station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
6.6, 6.6, 5.0, 0.0, 2019-12-06 00:00:00, 0.0, 8.5
0.8, 0.8, 5.0, 0.0, 2019-12-07 00:00:00, 0.0, 9.0
0.0, 0.0, 7.0, 0.0, 2019-12-08 00:00:00, 0.0, 9.0
1.0, 1.0, 5.0, 0.0, 2019-12-09 00:00:00, 0.0, 7.5
4.8, 4.8, 3.0, 0.0, 2019-12-10 00:00:00, 0.0, 7.0
24.0, 24.0, 5.0, 0.0, 2019-12-11 00:00:00, 0.0, 8.5
11.8, 11.8, 5.0, 0.0, 2019-12-12 00:00:00, 0.0, 8.0
2.6, 2.6, 2.0, 0.0, 2019-12-15 00:00:00, 0.0, 5.5
5.6, 5.6, 2.0, 0.0, 2019-12-16 00:00:00, 0.0, 6.0
6.6, 6.6, 5.0, 0.0, 2019-12-17 00:00:00, 0.0, 7.0
28.0, 28.0, 5.0, 0.0, 2019-12-19 00:00:00, 0.0, 8.0
