AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-10.8, None, 414.3,2022-02-20 08:45:00, None, None,8
-11.1, None, 414.7,2022-02-20 09:00:00, None, None,8
-11.0, None, 415.2,2022-02-20 09:15:00, None, None,8
-11.0, None, 415.2,2022-02-20 09:30:00, None, None,8
-11.2, None, 415.5,2022-02-20 09:45:00, None, None,8
-11.1, None, 415.7,2022-02-20 10:00:00, None, None,8
-11.5, None, 415.7,2022-02-20 10:15:00, None, None,8
-11.4, None, 415.8,2022-02-20 10:30:00, None, None,8
-11.1, None, 416.0,2022-02-20 10:45:00, None, None,8
-11.4, None, 416.1,2022-02-20 11:00:00, None, None,8
-11.4, None, 416.0,2022-02-20 11:15:00, None, None,8
-10.9, None, 416.2,2022-02-20 11:30:00, None, None,8
-10.9, None, 416.2,2022-02-20 11:45:00, None, None,8
-11.3, None, 416.2,2022-02-20 12:00:00, None, None,8
-11.4, None, 416.2,2022-02-20 12:15:00, None, None,8
-11.5, None, 416.2,2022-02-20 12:30:00, None, None,8
-10.8, None, 416.3,2022-02-20 12:45:00, None, None,8
-11.3, None, 416.3,2022-02-20 13:00:00, None, None,8
-12.2, None, 416.2,2022-02-20 13:15:00, None, None,8
-12.3, None, None,2022-02-20 13:30:00, None, None,8
-12.4, None, None,2022-02-20 13:45:00, None, None,8
None, None, 416.2,2022-02-20 13:52:00, None, None,8
-12.6, None, None,2022-02-20 14:00:00, None, None,8
-12.7, None, None,2022-02-20 14:15:00, None, None,8
-12.8, None, 416.2,2022-02-20 14:30:00, None, None,8
-13.7, None, 416.3,2022-02-20 14:45:00, None, None,8
-13.6, None, 416.4,2022-02-20 15:00:00, None, None,8
-14.0, None, 416.5,2022-02-20 15:15:00, None, None,8
-14.2, None, 416.6,2022-02-20 15:30:00, None, None,8
-14.4, None, 416.5,2022-02-20 15:45:00, None, None,8
-14.5, None, 416.5,2022-02-20 16:00:00, None, None,8
-14.8, None, 416.6,2022-02-20 16:15:00, None, None,8
-15.2, None, 416.5,2022-02-20 16:30:00, None, None,8
-15.7, None, 416.6,2022-02-20 16:45:00, None, None,8
-16.1, None, 416.6,2022-02-20 17:00:00, None, None,8
-16.4, None, 416.5,2022-02-20 17:15:00, None, None,8
-16.7, None, 416.5,2022-02-20 17:30:00, None, None,8
-16.9, None, 416.5,2022-02-20 17:45:00, None, None,8
-16.9, None, 416.6,2022-02-20 18:00:00, None, None,8
-17.1, None, 416.7,2022-02-20 18:15:00, None, None,8
-17.3, None, 416.6,2022-02-20 18:30:00, None, None,8
-17.5, None, 416.7,2022-02-20 18:45:00, None, None,8
-17.7, None, 416.8,2022-02-20 19:00:00, None, None,8
-17.9, None, 416.8,2022-02-20 19:15:00, None, None,8
-18.1, None, 416.9,2022-02-20 19:30:00, None, None,8
-18.4, None, 417.0,2022-02-20 19:45:00, None, None,8
-18.7, None, 417.0,2022-02-20 20:00:00, None, None,8
-19.0, None, 417.2,2022-02-20 20:15:00, None, None,8
-19.3, None, 417.3,2022-02-20 20:30:00, None, None,8
-19.5, None, 417.5,2022-02-20 20:45:00, None, None,8
-19.8, None, 417.4,2022-02-20 21:00:00, None, None,8
-20.0, None, 417.5,2022-02-20 21:15:00, None, None,8
-20.2, None, 417.6,2022-02-20 21:30:00, None, None,8
-20.3, None, 417.5,2022-02-20 21:45:00, None, None,8
-20.4, None, 417.6,2022-02-20 22:00:00, None, None,8
-20.5, None, 417.5,2022-02-20 22:15:00, None, None,8
-20.6, None, 417.6,2022-02-20 22:30:00, None, None,8
-20.7, None, 417.9,2022-02-20 22:45:00, None, None,8
-20.9, None, 417.8,2022-02-20 23:00:00, None, None,8
-21.0, None, 417.9,2022-02-20 23:15:00, None, None,8
-21.2, None, 418.1,2022-02-20 23:30:00, None, None,8
-21.3, None, 418.2,2022-02-20 23:45:00, None, None,8
-21.4, 0.7, 418.0,2022-02-21 00:00:00, -27.1, -18.6,8
-21.4, None, 418.0,2022-02-21 00:15:00, None, None,8
-21.6, None, 418.2,2022-02-21 00:30:00, None, None,8
-21.8, None, 418.3,2022-02-21 00:45:00, None, None,8
-21.9, None, 418.4,2022-02-21 01:00:00, None, None,8
-22.0, None, 418.4,2022-02-21 01:15:00, None, None,8
-22.1, None, None,2022-02-21 01:30:00, None, None,8
-22.2, None, None,2022-02-21 01:45:00, None, None,8
None, None, 418.5,2022-02-21 01:52:00, None, None,8
-22.2, None, None,2022-02-21 02:00:00, None, None,8
-22.3, None, None,2022-02-21 02:15:00, None, None,8
-22.4, None, 418.6,2022-02-21 02:30:00, None, None,8
-22.5, None, 418.6,2022-02-21 02:45:00, None, None,8
-22.6, None, 418.7,2022-02-21 03:00:00, None, None,8
-22.7, None, 418.7,2022-02-21 03:15:00, None, None,8
-22.9, None, 418.7,2022-02-21 03:30:00, None, None,8
-23.0, None, 418.8,2022-02-21 03:45:00, None, None,8
-23.1, None, 418.8,2022-02-21 04:00:00, None, None,8
-23.1, None, 419.0,2022-02-21 04:15:00, None, None,8
-23.0, None, 419.0,2022-02-21 04:30:00, None, None,8
-23.0, None, 419.1,2022-02-21 04:45:00, None, None,8
-23.1, None, 419.1,2022-02-21 05:00:00, None, None,8
-23.2, None, 420.3,2022-02-21 05:15:00, None, None,8
-23.3, None, 420.3,2022-02-21 05:30:00, None, None,8
-23.4, None, 420.6,2022-02-21 05:45:00, None, None,8
-23.5, None, 420.5,2022-02-21 06:00:00, None, None,8
-23.7, None, 420.6,2022-02-21 06:15:00, None, None,8
-23.9, None, 420.6,2022-02-21 06:30:00, None, None,8
-24.0, None, 420.5,2022-02-21 06:45:00, None, None,8
-24.0, None, 420.2,2022-02-21 07:00:00, None, None,8
-23.8, None, 420.3,2022-02-21 07:15:00, None, None,8
-23.7, None, 420.3,2022-02-21 07:30:00, None, None,8
-23.5, None, 420.3,2022-02-21 07:45:00, None, None,8
-23.4, None, 420.6,2022-02-21 08:00:00, None, None,8
-23.4, None, 420.3,2022-02-21 08:15:00, None, None,8
-23.0, None, 420.2,2022-02-21 08:30:00, None, None,8
-22.7, None, 420.2,2022-02-21 08:45:00, None, None,8
-22.0, None, 420.3,2022-02-21 09:00:00, None, None,8
-21.5, None, 420.1,2022-02-21 09:15:00, None, None,8
-21.8, None, 420.0,2022-02-21 09:30:00, None, None,8
-21.5, None, 420.2,2022-02-21 09:45:00, None, None,8
-21.1, None, 420.2,2022-02-21 10:00:00, None, None,8
-20.9, None, 419.8,2022-02-21 10:15:00, None, None,8
-20.9, None, 419.8,2022-02-21 10:30:00, None, None,8
-20.3, None, 419.8,2022-02-21 10:45:00, None, None,8
-19.9, None, 419.7,2022-02-21 11:00:00, None, None,8
-19.5, None, 419.8,2022-02-21 11:15:00, None, None,8
-19.7, None, 419.8,2022-02-21 11:30:00, None, None,8
-19.8, None, 419.7,2022-02-21 11:45:00, None, None,8
-19.6, None, 419.6,2022-02-21 12:00:00, None, None,8
-19.7, None, 419.7,2022-02-21 12:15:00, None, None,8
-19.3, None, 419.5,2022-02-21 12:30:00, None, None,8
-19.2, None, 419.5,2022-02-21 12:45:00, None, None,8
-18.9, None, 419.5,2022-02-21 13:00:00, None, None,8
-18.6, None, 419.5,2022-02-21 13:15:00, None, None,8
-18.8, None, 419.5,2022-02-21 13:30:00, None, None,8
-19.3, None, 419.5,2022-02-21 13:45:00, None, None,8
-18.9, None, 419.4,2022-02-21 14:00:00, None, None,8
-19.0, None, 419.4,2022-02-21 14:15:00, None, None,8
-19.8, None, 419.6,2022-02-21 14:30:00, None, None,8
-20.6, None, 419.5,2022-02-21 14:45:00, None, None,8
-20.3, None, 419.2,2022-02-21 15:00:00, None, None,8
-20.9, None, 419.4,2022-02-21 15:15:00, None, None,8
-21.8, None, 419.5,2022-02-21 15:30:00, None, None,8
-21.9, None, 419.6,2022-02-21 15:45:00, None, None,8
-22.7, None, 419.5,2022-02-21 16:00:00, None, None,8
-23.2, None, 419.5,2022-02-21 16:15:00, None, None,8
-23.7, None, 419.6,2022-02-21 16:30:00, None, None,8
-24.1, None, 419.6,2022-02-21 16:45:00, None, None,8
-24.5, None, 419.6,2022-02-21 17:00:00, None, None,8
-24.9, None, 419.8,2022-02-21 17:15:00, None, None,8
-25.2, None, None,2022-02-21 17:30:00, None, None,8
-25.4, None, None,2022-02-21 17:45:00, None, None,8
None, None, 419.8,2022-02-21 17:52:00, None, None,8
-25.7, None, None,2022-02-21 18:00:00, None, None,8
-25.9, None, None,2022-02-21 18:15:00, None, None,8
-26.2, None, 419.8,2022-02-21 18:30:00, None, None,8
-26.4, None, 419.8,2022-02-21 18:45:00, None, None,8
-26.4, None, 419.9,2022-02-21 19:00:00, None, None,8
-26.3, None, 419.9,2022-02-21 19:15:00, None, None,8
-26.4, None, None,2022-02-21 19:30:00, None, None,8
-26.5, None, None,2022-02-21 19:45:00, None, None,8
None, None, 420.0,2022-02-21 19:52:00, None, None,8
-26.6, None, None,2022-02-21 20:00:00, None, None,8
-26.7, None, None,2022-02-21 20:15:00, None, None,8
-26.8, None, 420.1,2022-02-21 20:30:00, None, None,8
-26.9, None, 420.1,2022-02-21 20:45:00, None, None,8
-26.9, None, 420.5,2022-02-21 21:00:00, None, None,8
-26.9, None, 420.1,2022-02-21 21:15:00, None, None,8
-26.9, None, 420.3,2022-02-21 21:30:00, None, None,8
-26.9, None, 420.5,2022-02-21 21:45:00, None, None,8
-27.0, None, 420.5,2022-02-21 22:00:00, None, None,8
-27.0, None, 420.3,2022-02-21 22:15:00, None, None,8
-27.0, None, 420.8,2022-02-21 22:30:00, None, None,8
-27.0, None, 420.6,2022-02-21 22:45:00, None, None,8
-27.1, None, 420.7,2022-02-21 23:00:00, None, None,8
-27.1, None, 420.8,2022-02-21 23:15:00, None, None,8
-27.1, None, 420.8,2022-02-21 23:30:00, None, None,8
-27.1, None, 420.8,2022-02-21 23:45:00, None, None,8
-27.1, 0.1, 420.7,2022-02-22 00:00:00, -27.4, -18.6,8
-27.1, None, 420.8,2022-02-22 00:15:00, None, None,8
-27.1, None, 420.9,2022-02-22 00:30:00, None, None,8
-27.1, None, 420.8,2022-02-22 00:45:00, None, None,8
-27.1, None, 420.9,2022-02-22 01:00:00, None, None,8
-27.1, None, 421.0,2022-02-22 01:15:00, None, None,8
-27.2, None, 420.9,2022-02-22 01:30:00, None, None,8
-27.2, None, 420.9,2022-02-22 01:45:00, None, None,8
-27.2, None, 421.0,2022-02-22 02:00:00, None, None,8
-27.3, None, 421.2,2022-02-22 02:15:00, None, None,8
-27.2, None, 421.2,2022-02-22 02:30:00, None, None,8
-27.2, None, 421.1,2022-02-22 02:45:00, None, None,8
-27.1, None, 421.1,2022-02-22 03:00:00, None, None,8
-27.2, None, 421.2,2022-02-22 03:15:00, None, None,8
-27.2, None, 421.2,2022-02-22 03:30:00, None, None,8
-27.3, None, 421.2,2022-02-22 03:45:00, None, None,8
-27.3, None, 421.3,2022-02-22 04:00:00, None, None,8
-27.3, None, 421.3,2022-02-22 04:15:00, None, None,8
-27.4, None, 421.3,2022-02-22 04:30:00, None, None,8
-27.2, None, 421.2,2022-02-22 04:45:00, None, None,8
-27.2, None, 421.3,2022-02-22 05:00:00, None, None,8
-27.1, None, 421.4,2022-02-22 05:15:00, None, None,8
-27.0, None, 421.5,2022-02-22 05:30:00, None, None,8
-27.0, None, 421.4,2022-02-22 05:45:00, None, None,8
-27.1, None, 421.3,2022-02-22 06:00:00, None, None,8
-27.0, None, 421.4,2022-02-22 06:15:00, None, None,8
-27.0, None, 421.4,2022-02-22 06:30:00, None, None,8
-26.9, None, 421.6,2022-02-22 06:45:00, None, None,8
-26.8, None, 421.3,2022-02-22 07:00:00, None, None,8
-26.5, None, 421.5,2022-02-22 07:15:00, None, None,8
-26.0, None, 421.5,2022-02-22 07:30:00, None, None,8
-25.6, None, 421.5,2022-02-22 07:45:00, None, None,8
-25.5, None, 421.3,2022-02-22 08:00:00, None, None,8
-25.4, None, 421.2,2022-02-22 08:15:00, None, None,8
-25.0, None, 421.4,2022-02-22 08:30:00, None, None,8
-24.3, None, 421.2,2022-02-22 08:45:00, None, None,8
-24.4, None, 421.3,2022-02-22 09:00:00, None, None,8
-24.2, None, 421.2,2022-02-22 09:15:00, None, None,8
-24.0, None, 421.1,2022-02-22 09:30:00, None, None,8
-23.3, None, 421.1,2022-02-22 09:45:00, None, None,8
-22.8, None, 421.2,2022-02-22 10:00:00, None, None,8
-22.5, None, 421.0,2022-02-22 10:15:00, None, None,8
-21.8, None, 421.0,2022-02-22 10:30:00, None, None,8
-21.5, None, 421.0,2022-02-22 10:45:00, None, None,8
-21.8, None, 420.7,2022-02-22 11:00:00, None, None,8
-21.0, None, 420.8,2022-02-22 11:15:00, None, None,8
-20.6, None, 420.8,2022-02-22 11:30:00, None, None,8
-20.7, None, 420.8,2022-02-22 11:45:00, None, None,8
-20.5, None, 420.7,2022-02-22 12:00:00, None, None,8
-20.6, None, 420.7,2022-02-22 12:15:00, None, None,8
-20.4, None, 420.8,2022-02-22 12:30:00, None, None,8
-20.5, None, 420.7,2022-02-22 12:45:00, None, None,8
-20.0, None, 420.8,2022-02-22 13:00:00, None, None,8
-20.0, None, 420.7,2022-02-22 13:15:00, None, None,8
-19.8, None, 420.9,2022-02-22 13:30:00, None, None,8
-18.6, None, 420.7,2022-02-22 13:45:00, None, None,8
-19.1, None, 420.8,2022-02-22 14:00:00, None, None,8
-19.4, None, 420.8,2022-02-22 14:15:00, None, None,8
-19.4, None, 420.7,2022-02-22 14:30:00, None, None,8
-19.4, None, 420.8,2022-02-22 14:45:00, None, None,8
-19.4, None, 420.7,2022-02-22 15:00:00, None, None,8
-19.8, None, 420.7,2022-02-22 15:15:00, None, None,8
-20.3, None, 420.9,2022-02-22 15:30:00, None, None,8
-20.2, None, 420.6,2022-02-22 15:45:00, None, None,8
-20.5, None, 420.7,2022-02-22 16:00:00, None, None,8
-22.8, None, 420.6,2022-02-22 16:15:00, None, None,8
-23.4, None, 420.7,2022-02-22 16:30:00, None, None,8
-23.8, None, 420.6,2022-02-22 16:45:00, None, None,8
-24.3, None, 420.7,2022-02-22 17:00:00, None, None,8
-24.9, None, 420.7,2022-02-22 17:15:00, None, None,8
-25.1, None, None,2022-02-22 17:30:00, None, None,8
-25.3, None, None,2022-02-22 17:45:00, None, None,8
None, None, 420.9,2022-02-22 17:52:00, None, None,8
-25.5, None, None,2022-02-22 18:00:00, None, None,8
-25.7, None, None,2022-02-22 18:15:00, None, None,8
-25.9, None, 421.1,2022-02-22 18:30:00, None, None,8
-26.0, None, 421.1,2022-02-22 18:45:00, None, None,8
-26.1, None, 421.1,2022-02-22 19:00:00, None, None,8
-26.2, None, 421.1,2022-02-22 19:15:00, None, None,8
-26.5, None, 421.1,2022-02-22 19:30:00, None, None,8
-26.8, None, 421.2,2022-02-22 19:45:00, None, None,8
-26.9, None, 421.3,2022-02-22 20:00:00, None, None,8
-26.8, None, 421.3,2022-02-22 20:15:00, None, None,8
-26.8, None, 421.3,2022-02-22 20:30:00, None, None,8
-26.8, None, 421.6,2022-02-22 20:45:00, None, None,8
-26.6, None, 421.5,2022-02-22 21:00:00, None, None,8
-26.5, None, 421.3,2022-02-22 21:15:00, None, None,8
-26.4, None, 421.5,2022-02-22 21:30:00, None, None,8
-26.1, None, 421.4,2022-02-22 21:45:00, None, None,8
-26.1, None, 421.5,2022-02-22 22:00:00, None, None,8
-26.1, None, 421.4,2022-02-22 22:15:00, None, None,8
-26.0, None, 421.4,2022-02-22 22:30:00, None, None,8
-25.7, None, 421.6,2022-02-22 22:45:00, None, None,8
-25.5, None, 421.6,2022-02-22 23:00:00, None, None,8
-25.6, None, 421.4,2022-02-22 23:15:00, None, None,8
-25.7, None, 421.5,2022-02-22 23:30:00, None, None,8
-25.7, None, 421.5,2022-02-22 23:45:00, None, None,8
-25.6, 0.1, 421.7,2022-02-23 00:00:00, -25.8, -13.7,8
-25.4, None, 421.6,2022-02-23 00:15:00, None, None,8
-25.8, None, 421.7,2022-02-23 00:30:00, None, None,8
-25.8, None, 421.7,2022-02-23 00:45:00, None, None,8
-25.5, None, 421.8,2022-02-23 01:00:00, None, None,8
-25.6, None, 421.7,2022-02-23 01:15:00, None, None,8
-25.6, None, 421.9,2022-02-23 01:30:00, None, None,8
-25.7, None, 422.0,2022-02-23 01:45:00, None, None,8
-25.3, None, 421.9,2022-02-23 02:00:00, None, None,8
-25.3, None, 421.8,2022-02-23 02:15:00, None, None,8
-25.3, None, 421.9,2022-02-23 02:30:00, None, None,8
-25.5, None, 422.0,2022-02-23 02:45:00, None, None,8
-25.6, None, 421.8,2022-02-23 03:00:00, None, None,8
-25.4, None, 421.9,2022-02-23 03:15:00, None, None,8
-25.5, None, 422.0,2022-02-23 03:30:00, None, None,8
-25.7, None, 422.1,2022-02-23 03:45:00, None, None,8
-25.6, None, 422.0,2022-02-23 04:00:00, None, None,8
-25.6, None, 422.0,2022-02-23 04:15:00, None, None,8
-25.6, None, 422.1,2022-02-23 04:30:00, None, None,8
-25.6, None, 422.4,2022-02-23 04:45:00, None, None,8
-25.3, None, 422.4,2022-02-23 05:00:00, None, None,8
-25.3, None, 422.2,2022-02-23 05:15:00, None, None,8
-25.8, None, 422.3,2022-02-23 05:30:00, None, None,8
-25.7, None, 422.2,2022-02-23 05:45:00, None, None,8
-25.4, None, 422.3,2022-02-23 06:00:00, None, None,8
-25.0, None, 422.2,2022-02-23 06:15:00, None, None,8
-25.1, None, 422.3,2022-02-23 06:30:00, None, None,8
-25.0, None, 422.4,2022-02-23 06:45:00, None, None,8
-24.7, None, 422.4,2022-02-23 07:00:00, None, None,8
-20.7, None, 422.5,2022-02-23 07:15:00, None, None,8
-20.0, None, 422.2,2022-02-23 07:30:00, None, None,8
-20.6, None, 422.2,2022-02-23 07:45:00, None, None,8
-20.6, None, 422.3,2022-02-23 08:00:00, None, None,8
-19.6, None, 422.3,2022-02-23 08:15:00, None, None,8
-18.1, None, 422.1,2022-02-23 08:30:00, None, None,8
-17.3, None, 422.0,2022-02-23 08:45:00, None, None,8
-17.1, None, 422.0,2022-02-23 09:00:00, None, None,8
-17.4, None, 421.9,2022-02-23 09:15:00, None, None,8
-18.4, None, 421.7,2022-02-23 09:30:00, None, None,8
-17.3, None, 421.8,2022-02-23 09:45:00, None, None,8
-15.8, None, 421.8,2022-02-23 10:00:00, None, None,8
-16.4, None, 421.5,2022-02-23 10:15:00, None, None,8
-16.5, None, 421.5,2022-02-23 10:30:00, None, None,8
-15.6, None, 421.5,2022-02-23 10:45:00, None, None,8
-15.9, None, 421.5,2022-02-23 11:00:00, None, None,8
-17.1, None, 421.6,2022-02-23 11:15:00, None, None,8
-16.2, None, 421.5,2022-02-23 11:30:00, None, None,8
-16.6, None, 421.4,2022-02-23 11:45:00, None, None,8
-15.8, None, 421.5,2022-02-23 12:00:00, None, None,8
-14.6, None, 421.4,2022-02-23 12:15:00, None, None,8
-15.4, None, 421.4,2022-02-23 12:30:00, None, None,8
-14.2, None, 421.5,2022-02-23 12:45:00, None, None,8
-13.7, None, 421.3,2022-02-23 13:00:00, None, None,8
-14.4, None, 421.4,2022-02-23 13:15:00, None, None,8
-14.3, None, 421.3,2022-02-23 13:30:00, None, None,8
-15.2, None, 421.3,2022-02-23 13:45:00, None, None,8
-14.4, None, 421.3,2022-02-23 14:00:00, None, None,8
-14.9, None, 421.3,2022-02-23 14:15:00, None, None,8
