AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-4.3, None,2022-02-24 13:30:00, None, None,8
-5.2, None,2022-02-24 13:45:00, None, None,8
-5.4, None,2022-02-24 14:00:00, None, None,8
-5.3, None,2022-02-24 14:15:00, None, None,8
-4.8, None,2022-02-24 14:30:00, None, None,8
-4.8, None,2022-02-24 14:45:00, None, None,8
-4.9, None,2022-02-24 15:00:00, None, None,8
-4.8, None,2022-02-24 15:15:00, None, None,8
-4.6, None,2022-02-24 15:30:00, None, None,8
-4.9, None,2022-02-24 15:45:00, None, None,8
-4.8, None,2022-02-24 16:00:00, None, None,8
-4.9, None,2022-02-24 16:15:00, None, None,8
-4.2, None,2022-02-24 16:30:00, None, None,8
-5.3, None,2022-02-24 16:45:00, None, None,8
-5.5, None,2022-02-24 17:00:00, None, None,8
-5.9, None,2022-02-24 17:15:00, None, None,8
-6.8, None,2022-02-24 17:30:00, None, None,8
-7.3, None,2022-02-24 17:45:00, None, None,8
-8.2, None,2022-02-24 18:00:00, None, None,8
-9.0, None,2022-02-24 18:15:00, None, None,8
-10.9, None,2022-02-24 18:30:00, None, None,8
-12.6, None,2022-02-24 18:45:00, None, None,8
-12.2, None,2022-02-24 19:00:00, None, None,8
-14.6, None,2022-02-24 19:15:00, None, None,8
-15.4, None,2022-02-24 19:30:00, None, None,8
-14.8, None,2022-02-24 19:45:00, None, None,8
-15.7, None,2022-02-24 20:00:00, None, None,8
-15.7, None,2022-02-24 20:15:00, None, None,8
-17.4, None,2022-02-24 20:30:00, None, None,8
-18.2, None,2022-02-24 20:45:00, None, None,8
-17.8, None,2022-02-24 21:00:00, None, None,8
-17.5, None,2022-02-24 21:15:00, None, None,8
-18.6, None,2022-02-24 21:30:00, None, None,8
-19.3, None,2022-02-24 21:45:00, None, None,8
-19.5, None,2022-02-24 22:00:00, None, None,8
-20.1, None,2022-02-24 22:15:00, None, None,8
-20.1, None,2022-02-24 22:30:00, None, None,8
-19.3, None,2022-02-24 22:45:00, None, None,8
-19.3, None,2022-02-24 23:00:00, None, None,8
-20.2, None,2022-02-24 23:15:00, None, None,8
-21.0, None,2022-02-24 23:30:00, None, None,8
-22.2, None,2022-02-24 23:45:00, None, None,8
-20.4, 0.0,2022-02-25 00:00:00, -26.9, -2.1,8
-20.2, None,2022-02-25 00:15:00, None, None,8
-20.3, None,2022-02-25 00:30:00, None, None,8
-20.8, None,2022-02-25 00:45:00, None, None,8
-21.4, None,2022-02-25 01:00:00, None, None,8
-22.0, None,2022-02-25 01:15:00, None, None,8
-21.8, None,2022-02-25 01:30:00, None, None,8
-22.8, None,2022-02-25 01:45:00, None, None,8
-23.3, None,2022-02-25 02:00:00, None, None,8
-22.8, None,2022-02-25 02:15:00, None, None,8
-23.5, None,2022-02-25 02:30:00, None, None,8
-22.4, None,2022-02-25 02:45:00, None, None,8
-23.8, None,2022-02-25 03:00:00, None, None,8
-22.5, None,2022-02-25 03:15:00, None, None,8
-23.7, None,2022-02-25 03:30:00, None, None,8
-23.9, None,2022-02-25 03:45:00, None, None,8
-23.3, None,2022-02-25 04:00:00, None, None,8
-23.1, None,2022-02-25 04:15:00, None, None,8
-24.5, None,2022-02-25 04:30:00, None, None,8
-24.4, None,2022-02-25 04:45:00, None, None,8
-25.3, None,2022-02-25 05:00:00, None, None,8
-25.0, None,2022-02-25 05:15:00, None, None,8
-24.9, None,2022-02-25 05:30:00, None, None,8
-25.5, None,2022-02-25 05:45:00, None, None,8
-24.8, None,2022-02-25 06:00:00, None, None,8
-26.5, None,2022-02-25 06:15:00, None, None,8
-25.7, None,2022-02-25 06:30:00, None, None,8
-25.8, None,2022-02-25 06:45:00, None, None,8
-26.9, None,2022-02-25 07:00:00, None, None,8
-26.1, None,2022-02-25 07:15:00, None, None,8
-26.1, None,2022-02-25 07:30:00, None, None,8
-26.5, None,2022-02-25 07:45:00, None, None,8
-26.5, None,2022-02-25 08:00:00, None, None,8
-25.9, None,2022-02-25 08:15:00, None, None,8
-14.0, None,2022-02-25 08:30:00, None, None,8
-18.8, None,2022-02-25 08:45:00, None, None,8
-16.6, None,2022-02-25 09:00:00, None, None,8
-15.4, None,2022-02-25 09:15:00, None, None,8
-15.8, None,2022-02-25 09:30:00, None, None,8
-15.3, None,2022-02-25 09:45:00, None, None,8
-13.8, None,2022-02-25 10:00:00, None, None,8
-13.6, None,2022-02-25 10:15:00, None, None,8
-11.4, None,2022-02-25 10:30:00, None, None,8
-11.3, None,2022-02-25 10:45:00, None, None,8
-11.0, None,2022-02-25 11:00:00, None, None,8
-10.1, None,2022-02-25 11:15:00, None, None,8
-11.0, None,2022-02-25 11:30:00, None, None,8
-9.4, None,2022-02-25 11:45:00, None, None,8
-9.2, None,2022-02-25 12:00:00, None, None,8
-7.1, None,2022-02-25 12:15:00, None, None,8
-6.6, None,2022-02-25 12:30:00, None, None,8
-6.9, None,2022-02-25 12:45:00, None, None,8
-6.4, None,2022-02-25 13:00:00, None, None,8
-5.2, None,2022-02-25 13:15:00, None, None,8
-5.9, None,2022-02-25 13:30:00, None, None,8
-5.8, None,2022-02-25 13:45:00, None, None,8
-4.1, None,2022-02-25 14:00:00, None, None,8
-3.9, None,2022-02-25 14:15:00, None, None,8
-3.9, None,2022-02-25 14:30:00, None, None,8
-2.1, None,2022-02-25 14:45:00, None, None,8
-2.7, None,2022-02-25 15:00:00, None, None,8
-3.1, None,2022-02-25 15:15:00, None, None,8
-2.4, None,2022-02-25 15:30:00, None, None,8
-3.1, None,2022-02-25 15:45:00, None, None,8
-3.1, None,2022-02-25 16:00:00, None, None,8
-3.1, None,2022-02-25 16:15:00, None, None,8
-3.1, None,2022-02-25 16:30:00, None, None,8
-3.2, None,2022-02-25 16:45:00, None, None,8
-3.9, None,2022-02-25 17:00:00, None, None,8
-4.3, None,2022-02-25 17:15:00, None, None,8
-5.2, None,2022-02-25 17:30:00, None, None,8
-5.3, None,2022-02-25 17:45:00, None, None,8
-5.9, None,2022-02-25 18:00:00, None, None,8
-6.9, None,2022-02-25 18:15:00, None, None,8
-6.6, None,2022-02-25 18:30:00, None, None,8
-7.7, None,2022-02-25 18:45:00, None, None,8
-6.9, None,2022-02-25 19:00:00, None, None,8
-7.5, None,2022-02-25 19:15:00, None, None,8
-8.0, None,2022-02-25 19:30:00, None, None,8
-11.2, None,2022-02-25 19:45:00, None, None,8
-11.8, None,2022-02-25 20:00:00, None, None,8
-12.3, None,2022-02-25 20:15:00, None, None,8
-12.1, None,2022-02-25 20:30:00, None, None,8
-12.7, None,2022-02-25 20:45:00, None, None,8
-14.2, None,2022-02-25 21:00:00, None, None,8
-14.1, None,2022-02-25 21:15:00, None, None,8
-15.7, None,2022-02-25 21:30:00, None, None,8
-15.7, None,2022-02-25 21:45:00, None, None,8
-16.4, None,2022-02-25 22:00:00, None, None,8
-16.7, None,2022-02-25 22:15:00, None, None,8
-17.1, None,2022-02-25 22:30:00, None, None,8
-16.9, None,2022-02-25 22:45:00, None, None,8
-17.2, None,2022-02-25 23:00:00, None, None,8
-18.1, None,2022-02-25 23:15:00, None, None,8
-17.2, None,2022-02-25 23:30:00, None, None,8
-18.7, None,2022-02-25 23:45:00, None, None,8
