WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, 89.5, None,2020-11-26 21:00:00, None,48
0.0, None, 90.2, None,2020-11-26 22:00:00, None,48
0.0, None, 89.6, None,2020-11-26 23:00:00, None,48
0.0, None, 93.0, None,2020-11-27 00:00:00, None,48
0.0, None, 94.4, None,2020-11-27 01:00:00, None,48
0.0, None, 95.1, None,2020-11-27 02:00:00, None,48
0.0, None, 95.8, None,2020-11-27 03:00:00, None,48
0.0, None, 96.1, None,2020-11-27 04:00:00, None,48
0.0, None, 96.4, None,2020-11-27 05:00:00, None,48
0.0, None, 96.4, None,2020-11-27 06:00:00, None,48
0.0, None, 96.5, None,2020-11-27 07:00:00, None,48
0.0, None, 96.6, None,2020-11-27 08:00:00, None,48
0.0, None, 96.8, None,2020-11-27 09:00:00, None,48
0.0, None, 96.8, None,2020-11-27 10:00:00, None,48
0.0, None, 96.8, None,2020-11-27 11:00:00, None,48
0.0, None, 96.8, None,2020-11-27 12:00:00, None,48
0.0, None, 96.7, None,2020-11-27 13:00:00, None,48
0.0, None, 96.6, None,2020-11-27 14:00:00, None,48
0.0, None, 96.5, None,2020-11-27 15:00:00, None,48
0.0, None, 96.4, None,2020-11-27 16:00:00, None,48
0.0, None, 96.4, None,2020-11-27 17:00:00, None,48
0.0, None, 96.4, None,2020-11-27 18:00:00, None,48
0.0, None, 96.4, None,2020-11-27 19:00:00, None,48
0.0, None, 96.1, None,2020-11-27 20:00:00, None,48
0.0, None, 94.1, None,2020-11-27 21:00:00, None,48
0.0, None, 90.4, None,2020-11-27 22:00:00, None,48
0.0, None, 89.0, None,2020-11-27 23:00:00, None,48
0.0, None, 90.0, None,2020-11-28 00:00:00, None,48
0.0, None, 91.4, None,2020-11-28 01:00:00, None,48
0.0, None, 91.7, None,2020-11-28 02:00:00, None,48
0.0, None, 89.9, None,2020-11-28 03:00:00, None,48
0.0, None, 91.9, None,2020-11-28 04:00:00, None,48
0.0, None, 94.0, None,2020-11-28 05:00:00, None,48
0.0, None, 94.2, None,2020-11-28 06:00:00, None,48
0.0, None, 93.9, None,2020-11-28 07:00:00, None,48
0.0, None, 93.2, None,2020-11-28 08:00:00, None,48
0.0, None, 92.3, None,2020-11-28 09:00:00, None,48
0.0, None, 90.0, None,2020-11-28 10:00:00, None,48
0.0, None, 88.7, None,2020-11-28 11:00:00, None,48
0.0, None, 85.7, None,2020-11-28 12:00:00, None,48
0.0, None, 83.4, None,2020-11-28 13:00:00, None,48
0.0, None, 82.2, None,2020-11-28 14:00:00, None,48
0.0, None, 82.9, None,2020-11-28 15:00:00, None,48
0.0, None, 87.1, None,2020-11-28 16:00:00, None,48
0.0, None, 88.6, None,2020-11-28 17:00:00, None,48
0.0, None, 89.0, None,2020-11-28 18:00:00, None,48
0.0, None, 87.0, None,2020-11-28 19:00:00, None,48
0.0, None, 85.4, None,2020-11-28 20:00:00, None,48
0.0, None, 88.4, None,2020-11-28 21:00:00, None,48
164.3, None, 86.1, None,2020-11-28 22:00:00, None,48
0.0, None, 81.4, None,2020-11-28 23:00:00, None,48
184.8, None, 81.5, None,2020-11-29 00:00:00, None,48
0.0, None, 79.6, None,2020-11-29 01:00:00, None,48
182.1, None, 78.4, None,2020-11-29 02:00:00, None,48
0.0, None, 79.0, None,2020-11-29 03:00:00, None,48
0.0, None, 78.9, None,2020-11-29 04:00:00, None,48
0.0, None, 78.5, None,2020-11-29 05:00:00, None,48
0.0, None, 76.9, None,2020-11-29 06:00:00, None,48
0.0, None, 78.6, None,2020-11-29 07:00:00, None,48
0.0, None, 77.9, None,2020-11-29 08:00:00, None,48
0.0, None, 77.5, None,2020-11-29 09:00:00, None,48
0.0, None, 76.8, None,2020-11-29 10:00:00, None,48
0.0, None, 76.5, None,2020-11-29 11:00:00, None,48
0.0, None, 73.1, None,2020-11-29 12:00:00, None,48
0.0, None, 72.6, None,2020-11-29 13:00:00, None,48
0.0, None, 74.2, None,2020-11-29 14:00:00, None,48
0.0, None, 75.8, None,2020-11-29 15:00:00, None,48
159.1, None, 72.7, None,2020-11-29 16:00:00, None,48
0.0, None, 71.9, None,2020-11-29 17:00:00, None,48
0.0, None, 72.7, None,2020-11-29 18:00:00, None,48
0.0, None, 70.7, None,2020-11-29 19:00:00, None,48
0.0, None, 68.5, None,2020-11-29 20:00:00, None,48
0.0, None, 66.0, None,2020-11-29 21:00:00, None,48
0.0, None, 66.3, None,2020-11-29 22:00:00, None,48
0.0, None, 66.6, None,2020-11-29 23:00:00, None,48
0.0, None, 66.2, None,2020-11-30 00:00:00, None,48
0.0, None, 67.9, None,2020-11-30 01:00:00, None,48
143.1, None, 68.0, None,2020-11-30 02:00:00, None,48
0.0, None, 66.9, None,2020-11-30 03:00:00, None,48
0.0, None, 66.5, None,2020-11-30 04:00:00, None,48
133.2, None, 66.8, None,2020-11-30 05:00:00, None,48
0.0, None, 67.1, None,2020-11-30 06:00:00, None,48
178.0, None, 66.8, None,2020-11-30 07:00:00, None,48
193.8, None, 67.1, None,2020-11-30 08:00:00, None,48
183.8, None, 69.9, None,2020-11-30 09:00:00, None,48
0.0, None, 70.0, None,2020-11-30 10:00:00, None,48
0.0, None, 64.6, None,2020-11-30 11:00:00, None,48
261.0, None, 55.0, None,2020-11-30 12:00:00, None,48
259.4, None, 51.2, None,2020-11-30 13:00:00, None,48
284.4, None, 48.3, None,2020-11-30 14:00:00, None,48
276.3, None, 49.7, None,2020-11-30 15:00:00, None,48
272.9, None, 50.1, None,2020-11-30 16:00:00, None,48
0.0, None, 50.6, None,2020-11-30 17:00:00, None,48
0.0, None, 49.9, None,2020-11-30 18:00:00, None,48
0.0, None, 52.1, None,2020-11-30 19:00:00, None,48
0.0, None, 56.2, None,2020-11-30 20:00:00, None,48
0.0, None, 58.9, None,2020-11-30 21:00:00, None,48
0.0, None, 68.3, None,2020-11-30 22:00:00, None,48
0.0, None, 70.5, None,2020-11-30 23:00:00, None,48
0.0, None, 70.1, None,2020-12-01 00:00:00, None,48
0.0, None, 64.5, None,2020-12-01 01:00:00, None,48
0.0, None, 72.6, None,2020-12-01 02:00:00, None,48
0.0, None, 78.0, None,2020-12-01 03:00:00, None,48
0.0, None, 75.4, None,2020-12-01 04:00:00, None,48
0.0, None, 76.6, None,2020-12-01 05:00:00, None,48
0.0, None, 73.5, None,2020-12-01 06:00:00, None,48
0.0, None, 65.2, None,2020-12-01 07:00:00, None,48
154.6, None, 61.7, None,2020-12-01 08:00:00, None,48
0.0, None, 58.0, None,2020-12-01 09:00:00, None,48
166.4, None, 56.7, None,2020-12-01 10:00:00, None,48
0.0, None, 55.9, None,2020-12-01 11:00:00, None,48
174.8, None, 52.5, None,2020-12-01 12:00:00, None,48
176.5, None, 50.8, None,2020-12-01 13:00:00, None,48
178.9, None, 48.8, None,2020-12-01 14:00:00, None,48
0.0, None, 49.6, None,2020-12-01 15:00:00, None,48
0.0, None, 51.8, None,2020-12-01 16:00:00, None,48
0.0, None, 52.4, None,2020-12-01 17:00:00, None,48
0.0, None, 51.4, None,2020-12-01 18:00:00, None,48
0.0, None, 50.8, None,2020-12-01 19:00:00, None,48
0.0, None, 51.1, None,2020-12-01 20:00:00, None,48
0.0, None, 51.3, None,2020-12-01 21:00:00, None,48
0.0, None, 53.7, None,2020-12-01 22:00:00, None,48
0.0, None, 55.7, None,2020-12-01 23:00:00, None,48
