WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
298.8, None, 88.7, None,2020-12-01 01:00:00, None,48
314.0, None, 88.3, None,2020-12-01 02:00:00, None,48
99.7, None, 88.1, None,2020-12-01 03:00:00, None,48
99.5, None, 87.3, None,2020-12-01 04:00:00, None,48
89.8, None, 86.8, None,2020-12-01 05:00:00, None,48
103.9, None, 87.1, None,2020-12-01 06:00:00, None,48
98.0, None, 84.4, None,2020-12-01 07:00:00, None,48
261.0, None, 85.0, None,2020-12-01 08:00:00, None,48
103.6, None, 86.1, None,2020-12-01 09:00:00, None,48
109.4, None, 85.4, None,2020-12-01 10:00:00, None,48
264.1, None, 77.1, None,2020-12-01 11:00:00, None,48
254.0, None, 69.9, None,2020-12-01 12:00:00, None,48
101.0, None, 59.6, None,2020-12-01 13:00:00, None,48
176.5, None, 53.5, None,2020-12-01 14:00:00, None,48
92.6, None, 65.4, None,2020-12-01 15:00:00, None,48
282.5, None, 75.9, None,2020-12-01 16:00:00, None,48
104.9, None, 79.7, None,2020-12-01 17:00:00, None,48
88.9, None, 81.9, None,2020-12-01 18:00:00, None,48
89.5, None, 83.0, None,2020-12-01 19:00:00, None,48
101.2, None, 81.6, None,2020-12-01 20:00:00, None,48
95.4, None, 79.1, None,2020-12-01 21:00:00, None,48
109.2, None, 76.9, None,2020-12-01 22:00:00, None,48
101.3, None, 80.6, None,2020-12-01 23:00:00, None,48
