WDIR_VECT,time,HUMIDITY,week_of_year
112.3,2020-11-27 13:00:00, 82.2,48
137.6,2020-11-27 14:00:00, 76.1,48
112.9,2020-11-27 15:00:00, 82.2,48
82.6,2020-11-27 16:00:00, 83.8,48
81.5,2020-11-27 17:00:00, 87.4,48
73.0,2020-11-27 18:00:00, 80.9,48
129.0,2020-11-27 19:00:00, 78.5,48
171.1,2020-11-27 20:00:00, 91.5,48
143.5,2020-11-27 21:00:00, 93.4,48
174.6,2020-11-27 22:00:00, 91.6,48
185.6,2020-11-27 23:00:00, 92.2,48
227.7,2020-11-28 00:00:00, 93.5,48
195.1,2020-11-28 01:00:00, 90.7,48
214.7,2020-11-28 02:00:00, 96.6,48
142.7,2020-11-28 03:00:00, 98.9,48
148.9,2020-11-28 04:00:00, 99.5,48
142.5,2020-11-28 05:00:00, 99.6,48
186.7,2020-11-28 06:00:00, 99.6,48
153.9,2020-11-28 07:00:00, 99.5,48
231.6,2020-11-28 08:00:00, 99.5,48
219.6,2020-11-28 09:00:00, 96.2,48
133.3,2020-11-28 10:00:00, 89.3,48
136.0,2020-11-28 11:00:00, 86.4,48
170.0,2020-11-28 12:00:00, 83.4,48
139.9,2020-11-28 13:00:00, 78.6,48
110.1,2020-11-28 14:00:00, 72.4,48
118.5,2020-11-28 15:00:00, 71.1,48
139.7,2020-11-28 16:00:00, 76.8,48
141.0,2020-11-28 17:00:00, 85.3,48
49.6,2020-11-28 18:00:00, 93.0,48
69.3,2020-11-28 19:00:00, 96.3,48
122.2,2020-11-28 20:00:00, 97.8,48
127.2,2020-11-28 21:00:00, 99.1,48
42.7,2020-11-28 22:00:00, 98.9,48
138.2,2020-11-28 23:00:00, 98.1,48
143.9,2020-11-29 00:00:00, 99.2,48
82.6,2020-11-29 01:00:00, 92.4,48
144.4,2020-11-29 02:00:00, 97.0,48
169.1,2020-11-29 03:00:00, 99.5,48
159.5,2020-11-29 04:00:00, 99.4,48
156.0,2020-11-29 05:00:00, 99.4,48
119.0,2020-11-29 06:00:00, 99.5,48
204.2,2020-11-29 07:00:00, 99.5,48
166.2,2020-11-29 08:00:00, 99.6,48
359.2,2020-11-29 09:00:00, 98.4,48
16.2,2020-11-29 10:00:00, 87.5,48
121.4,2020-11-29 11:00:00, 85.0,48
86.9,2020-11-29 12:00:00, 79.8,48
64.9,2020-11-29 13:00:00, 75.6,48
56.8,2020-11-29 14:00:00, 73.2,48
68.5,2020-11-29 15:00:00, 73.1,48
129.4,2020-11-29 16:00:00, 79.7,48
135.4,2020-11-29 17:00:00, 81.2,48
128.1,2020-11-29 18:00:00, 80.6,48
127.3,2020-11-29 19:00:00, 81.7,48
153.4,2020-11-29 20:00:00, 83.7,48
72.4,2020-11-29 21:00:00, 91.2,48
121.1,2020-11-29 22:00:00, 89.8,48
95.6,2020-11-29 23:00:00, 89.5,48
108.4,2020-11-30 00:00:00, 89.1,48
133.5,2020-11-30 01:00:00, 87.4,48
98.9,2020-11-30 02:00:00, 77.2,48
111.8,2020-11-30 03:00:00, 77.8,48
136.7,2020-11-30 04:00:00, 86.2,48
97.1,2020-11-30 05:00:00, 93.5,48
99.7,2020-11-30 06:00:00, 95.2,48
132.2,2020-11-30 07:00:00, 93.8,48
145.2,2020-11-30 08:00:00, 94.7,48
156.5,2020-11-30 09:00:00, 94.4,48
244.6,2020-11-30 10:00:00, 93.3,48
276.4,2020-11-30 11:00:00, 81.3,48
284.7,2020-11-30 12:00:00, 67.9,48
273.3,2020-11-30 13:00:00, 61.7,48
269.7,2020-11-30 14:00:00, 54.7,48
267.6,2020-11-30 15:00:00, 57.0,48
275.8,2020-11-30 16:00:00, 51.9,48
281.0,2020-11-30 17:00:00, 53.3,48
275.6,2020-11-30 18:00:00, 65.2,48
276.9,2020-11-30 19:00:00, 61.6,48
276.8,2020-11-30 20:00:00, 80.8,48
111.6,2020-11-30 21:00:00, 89.0,48
89.6,2020-11-30 22:00:00, 92.9,48
38.9,2020-11-30 23:00:00, 96.2,48
57.3,2020-12-01 00:00:00, 96.8,48
58.8,2020-12-01 01:00:00, 99.1,48
160.5,2020-12-01 02:00:00, 99.5,48
24.8,2020-12-01 03:00:00, 99.4,48
69.3,2020-12-01 04:00:00, 99.4,48
180.1,2020-12-01 05:00:00, 99.6,48
171.5,2020-12-01 06:00:00, 99.6,48
162.3,2020-12-01 07:00:00, 99.4,48
168.3,2020-12-01 08:00:00, 99.5,48
147.0,2020-12-01 09:00:00, 97.2,48
174.5,2020-12-01 10:00:00, None,48
340.5,2020-12-01 11:00:00, 66.2,48
348.1,2020-12-01 12:00:00, 67.5,48
319.8,2020-12-01 13:00:00, 66.6,48
294.2,2020-12-01 14:00:00, 64.1,48
308.6,2020-12-01 15:00:00, 63.7,48
285.6,2020-12-01 16:00:00, 64.0,48
283.5,2020-12-01 17:00:00, 77.1,48
290.6,2020-12-01 18:00:00, 78.4,48
15.5,2020-12-01 19:00:00, 84.5,48
158.7,2020-12-01 20:00:00, 89.2,48
109.0,2020-12-01 21:00:00, 91.8,48
194.8,2020-12-01 22:00:00, 92.6,48
168.7,2020-12-01 23:00:00, 94.5,48
