WDIR_VECT,time,HUMIDITY,week_of_year
251.1,2020-11-27 07:00:00,50.3,48
249.8,2020-11-27 08:00:00,52.1,48
251.9,2020-11-27 09:00:00,51.8,48
249.6,2020-11-27 10:00:00,50.3,48
257.3,2020-11-27 11:00:00,49.6,48
251.4,2020-11-27 12:00:00,50.0,48
245.6,2020-11-27 13:00:00,50.3,48
264.2,2020-11-27 14:00:00,50.8,48
257.0,2020-11-27 15:00:00,52.0,48
89.2,2020-11-27 16:00:00,56.7,48
44.2,2020-11-27 17:00:00,62.7,48
44.5,2020-11-27 18:00:00,62.6,48
83.2,2020-11-27 19:00:00,63.2,48
151.4,2020-11-27 20:00:00,75.1,48
152.2,2020-11-27 21:00:00,88.2,48
30.2,2020-11-27 22:00:00,90.2,48
16.0,2020-11-27 23:00:00,90.7,48
313.8,2020-11-28 00:00:00,91.5,48
225.8,2020-11-28 01:00:00,93.5,48
256.0,2020-11-28 02:00:00,96.3,48
248.2,2020-11-28 03:00:00,96.2,48
246.5,2020-11-28 04:00:00,91.3,48
244.8,2020-11-28 05:00:00,80.8,48
242.2,2020-11-28 06:00:00,78.0,48
251.1,2020-11-28 07:00:00,82.5,48
244.8,2020-11-28 08:00:00,80.9,48
247.9,2020-11-28 09:00:00,75.8,48
252.5,2020-11-28 10:00:00,65.9,48
243.8,2020-11-28 11:00:00,60.8,48
233.9,2020-11-28 12:00:00,54.1,48
227.4,2020-11-28 13:00:00,50.5,48
218.5,2020-11-28 14:00:00,46.9,48
231.5,2020-11-28 15:00:00,45.2,48
215.4,2020-11-28 16:00:00,50.0,48
226.3,2020-11-28 17:00:00,54.8,48
235.9,2020-11-28 18:00:00,57.4,48
226.8,2020-11-28 19:00:00,59.4,48
232.7,2020-11-28 20:00:00,60.0,48
227.1,2020-11-28 21:00:00,59.6,48
216.1,2020-11-28 22:00:00,61.7,48
200.0,2020-11-28 23:00:00,66.3,48
195.1,2020-11-29 00:00:00,66.2,48
204.8,2020-11-29 01:00:00,61.3,48
202.4,2020-11-29 02:00:00,60.0,48
209.7,2020-11-29 03:00:00,56.9,48
213.5,2020-11-29 04:00:00,54.2,48
213.0,2020-11-29 05:00:00,54.2,48
218.7,2020-11-29 06:00:00,50.2,48
205.3,2020-11-29 07:00:00,45.8,48
205.9,2020-11-29 08:00:00,44.9,48
197.4,2020-11-29 09:00:00,44.1,48
207.8,2020-11-29 10:00:00,40.9,48
185.1,2020-11-29 11:00:00,41.2,48
201.2,2020-11-29 12:00:00,40.6,48
201.8,2020-11-29 13:00:00,41.4,48
203.9,2020-11-29 14:00:00,43.6,48
156.7,2020-11-29 15:00:00,47.0,48
193.4,2020-11-29 16:00:00,50.9,48
188.8,2020-11-29 17:00:00,54.4,48
118.1,2020-11-29 18:00:00,60.5,48
38.3,2020-11-29 19:00:00,67.0,48
46.0,2020-11-29 20:00:00,70.6,48
149.2,2020-11-29 21:00:00,67.5,48
144.8,2020-11-29 22:00:00,62.4,48
138.8,2020-11-29 23:00:00,59.5,48
111.6,2020-11-30 00:00:00,57.1,48
115.8,2020-11-30 01:00:00,55.6,48
118.1,2020-11-30 02:00:00,59.3,48
118.7,2020-11-30 03:00:00,62.0,48
102.0,2020-11-30 04:00:00,63.8,48
74.1,2020-11-30 05:00:00,61.9,48
122.9,2020-11-30 06:00:00,62.0,48
122.7,2020-11-30 07:00:00,63.0,48
99.5,2020-11-30 08:00:00,66.8,48
190.2,2020-11-30 09:00:00,65.7,48
214.3,2020-11-30 10:00:00,67.1,48
214.8,2020-11-30 11:00:00,68.9,48
230.7,2020-11-30 12:00:00,60.6,48
240.0,2020-11-30 13:00:00,56.0,48
247.4,2020-11-30 14:00:00,52.1,48
251.9,2020-11-30 15:00:00,54.2,48
285.3,2020-11-30 16:00:00,55.1,48
295.3,2020-11-30 17:00:00,75.0,48
255.4,2020-11-30 18:00:00,47.4,48
251.2,2020-11-30 19:00:00,45.0,48
257.4,2020-11-30 20:00:00,50.8,48
263.2,2020-11-30 21:00:00,52.0,48
262.3,2020-11-30 22:00:00,50.6,48
245.8,2020-11-30 23:00:00,52.7,48
250.9,2020-12-01 00:00:00,55.2,48
248.4,2020-12-01 01:00:00,55.5,48
244.5,2020-12-01 02:00:00,52.6,48
234.7,2020-12-01 03:00:00,51.7,48
228.7,2020-12-01 04:00:00,49.8,48
211.8,2020-12-01 05:00:00,50.1,48
221.9,2020-12-01 06:00:00,50.2,48
208.3,2020-12-01 07:00:00,51.7,48
210.5,2020-12-01 08:00:00,49.8,48
206.7,2020-12-01 09:00:00,46.8,48
229.2,2020-12-01 10:00:00,44.5,48
234.7,2020-12-01 11:00:00,44.3,48
229.7,2020-12-01 12:00:00,42.8,48
225.9,2020-12-01 13:00:00,40.3,48
232.5,2020-12-01 14:00:00,36.3,48
236.0,2020-12-01 15:00:00,36.5,48
236.4,2020-12-01 16:00:00,38.5,48
232.5,2020-12-01 17:00:00,41.1,48
225.1,2020-12-01 18:00:00,42.9,48
221.6,2020-12-01 19:00:00,43.9,48
224.2,2020-12-01 20:00:00,44.8,48
233.1,2020-12-01 21:00:00,44.8,48
236.7,2020-12-01 22:00:00,44.9,48
245.7,2020-12-01 23:00:00,47.5,48
