WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,2020-11-27 18:00:00, None,48
0.0, None, None, None,2020-11-27 19:00:00, None,48
0.0, None, None, None,2020-11-27 20:00:00, None,48
0.0, None, None, None,2020-11-27 21:00:00, None,48
0.0, None, None, None,2020-11-27 22:00:00, None,48
0.0, None, None, None,2020-11-27 23:00:00, None,48
0.0, None, None, None,2020-11-28 00:00:00, None,48
0.0, None, None, None,2020-11-28 01:00:00, None,48
0.0, None, None, None,2020-11-28 02:00:00, None,48
0.0, None, None, None,2020-11-28 03:00:00, None,48
0.0, None, None, None,2020-11-28 04:00:00, None,48
0.0, None, None, None,2020-11-28 05:00:00, None,48
0.0, None, None, None,2020-11-28 06:00:00, None,48
0.0, None, None, None,2020-11-28 07:00:00, None,48
0.0, None, None, None,2020-11-28 08:00:00, None,48
0.0, None, None, None,2020-11-28 09:00:00, None,48
0.0, None, None, None,2020-11-28 10:00:00, None,48
0.0, None, None, None,2020-11-28 11:00:00, None,48
0.0, None, None, None,2020-11-28 12:00:00, None,48
0.0, None, None, None,2020-11-28 13:00:00, None,48
0.0, None, None, None,2020-11-28 14:00:00, None,48
188.3, None, None, None,2020-11-28 15:00:00, None,48
182.0, None, None, None,2020-11-28 16:00:00, None,48
177.5, None, None, None,2020-11-28 17:00:00, None,48
179.1, None, None, None,2020-11-28 18:00:00, None,48
167.0, None, None, None,2020-11-28 19:00:00, None,48
178.4, None, None, None,2020-11-28 20:00:00, None,48
171.2, None, None, None,2020-11-28 21:00:00, None,48
179.7, None, None, None,2020-11-28 22:00:00, None,48
186.9, None, None, None,2020-11-28 23:00:00, None,48
175.6, None, None, None,2020-11-29 00:00:00, None,48
180.8, None, None, None,2020-11-29 01:00:00, None,48
187.7, None, None, None,2020-11-29 02:00:00, None,48
183.0, None, None, None,2020-11-29 03:00:00, None,48
176.4, None, None, None,2020-11-29 04:00:00, None,48
182.4, None, None, None,2020-11-29 05:00:00, None,48
203.1, None, None, None,2020-11-29 06:00:00, None,48
173.2, None, None, None,2020-11-29 07:00:00, None,48
168.6, None, None, None,2020-11-29 08:00:00, None,48
86.6, None, None, None,2020-11-29 09:00:00, None,48
5.5, None, None, None,2020-11-29 10:00:00, None,48
2.6, None, None, None,2020-11-29 11:00:00, None,48
350.0, None, None, None,2020-11-29 12:00:00, None,48
181.8, None, None, None,2020-11-29 13:00:00, None,48
172.0, None, None, None,2020-11-29 14:00:00, None,48
40.4, None, None, None,2020-11-29 15:00:00, None,48
359.9, None, None, None,2020-11-29 16:00:00, None,48
4.0, None, None, None,2020-11-29 17:00:00, None,48
12.2, None, None, None,2020-11-29 18:00:00, None,48
37.7, None, None, None,2020-11-29 19:00:00, None,48
12.7, None, None, None,2020-11-29 20:00:00, None,48
7.0, None, None, None,2020-11-29 21:00:00, None,48
2.4, None, None, None,2020-11-29 22:00:00, None,48
6.6, None, None, None,2020-11-29 23:00:00, None,48
8.2, None, None, None,2020-11-30 00:00:00, None,48
22.8, None, None, None,2020-11-30 01:00:00, None,48
28.4, None, None, None,2020-11-30 02:00:00, None,48
16.4, None, None, None,2020-11-30 03:00:00, None,48
34.5, None, None, None,2020-11-30 04:00:00, None,48
183.6, None, None, None,2020-11-30 05:00:00, None,48
191.2, None, None, None,2020-11-30 06:00:00, None,48
202.0, None, None, None,2020-11-30 07:00:00, None,48
191.2, None, None, None,2020-11-30 08:00:00, None,48
186.5, None, None, None,2020-11-30 09:00:00, None,48
198.9, None, None, None,2020-11-30 10:00:00, None,48
230.9, None, None, None,2020-11-30 11:00:00, None,48
242.7, None, None, None,2020-11-30 12:00:00, None,48
254.8, None, None, None,2020-11-30 13:00:00, None,48
257.3, None, None, None,2020-11-30 14:00:00, None,48
250.2, None, None, None,2020-11-30 15:00:00, None,48
256.4, None, None, None,2020-11-30 16:00:00, None,48
245.9, None, None, None,2020-11-30 17:00:00, None,48
232.3, None, None, None,2020-11-30 18:00:00, None,48
216.4, None, None, None,2020-11-30 19:00:00, None,48
191.5, None, None, None,2020-11-30 20:00:00, None,48
200.4, None, None, None,2020-11-30 21:00:00, None,48
220.5, None, None, None,2020-11-30 22:00:00, None,48
222.5, None, None, None,2020-11-30 23:00:00, None,48
221.5, None, None, None,2020-12-01 00:00:00, None,48
237.3, None, None, None,2020-12-01 01:00:00, None,48
185.9, None, None, None,2020-12-01 02:00:00, None,48
215.0, None, None, None,2020-12-01 03:00:00, None,48
194.4, None, None, None,2020-12-01 04:00:00, None,48
221.6, None, None, None,2020-12-01 05:00:00, None,48
189.5, None, None, None,2020-12-01 06:00:00, None,48
174.9, None, None, None,2020-12-01 07:00:00, None,48
169.6, None, None, None,2020-12-01 08:00:00, None,48
188.2, None, None, None,2020-12-01 09:00:00, None,48
183.0, None, None, None,2020-12-01 10:00:00, None,48
181.6, None, None, None,2020-12-01 11:00:00, None,48
183.3, None, None, None,2020-12-01 12:00:00, None,48
191.6, None, None, None,2020-12-01 13:00:00, None,48
196.4, None, None, None,2020-12-01 14:00:00, None,48
195.2, None, None, None,2020-12-01 15:00:00, None,48
158.2, None, None, None,2020-12-01 16:00:00, None,48
39.1, None, None, None,2020-12-01 17:00:00, None,48
142.7, None, None, None,2020-12-01 18:00:00, None,48
118.2, None, None, None,2020-12-01 19:00:00, None,48
70.8, None, None, None,2020-12-01 20:00:00, None,48
26.2, None, None, None,2020-12-01 21:00:00, None,48
5.5, None, None, None,2020-12-01 22:00:00, None,48
6.7, None, None, None,2020-12-01 23:00:00, None,48
