pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.707, 72.52, None, None, None, -1.0, 0.0, 4.7, 0.9, 1012.1, 0.0, 0.0, 876.0, 6.2, 73.0, None,2021-03-19 14:00:00, 52.0, 52.28, 876.0,12
None, 6.158, 50.81, None, None, None, -1.0, -3.0, 6.2, 0.9, 1011.9, 0.0, -3.0, 876.0, 6.3, 51.0, None,2021-03-19 15:00:00, 52.0, 51.65, 876.0,12
None, 6.269, 47.1, None, None, None, 1.0, -4.0, 6.3, 0.9, 1011.9, 0.0, -4.0, 876.0, 6.5, 47.0, None,2021-03-19 16:00:00, 52.0, 51.98, 876.0,12
None, 5.314, 49.62, None, None, None, 0.0, -4.0, 5.3, 0.9, 1011.8, 0.0, -4.0, 876.0, 6.5, 50.0, None,2021-03-19 17:00:00, 52.0, 51.89, 876.0,12
None, 0.477, 92.3, None, None, None, 0.0, -1.0, 0.5, 0.5, 1014.8, 1.0, -1.0, 878.0, 6.5, 92.0, None,2021-03-19 18:00:00, 52.0, 51.6, 878.0,12
None, 0.02, 94.2, None, None, None, 0.0, -1.0, 0.0, 0.0, 1013.8, 0.0, -1.0, 877.0, 0.6, 94.0, None,2021-03-19 19:00:00, 51.0, 51.2, 877.0,12
None, -1.342, 94.9, None, None, None, 0.0, -2.0, -1.3, -1.3, 1015.3, 0.0, -2.0, 878.0, 0.6, 95.0, None,2021-03-19 20:00:00, 51.0, 50.86, 878.0,12
None, -2.172, 95.2, None, None, None, 0.0, -3.0, -2.2, -2.2, 1015.1, 0.0, -3.0, 878.0, 0.6, 95.0, None,2021-03-19 21:00:00, 51.0, 50.89, 878.0,12
None, -1.676, 95.6, None, None, None, -2.0, -2.0, -1.7, -2.5, 1014.7, 0.0, -2.0, 878.0, 0.6, 96.0, None,2021-03-19 22:00:00, 49.0, 49.31, 878.0,12
None, -1.813, 95.7, None, None, None, 2.0, -2.0, -1.8, -2.5, 1014.6, 0.0, -2.0, 878.0, 0.6, 96.0, None,2021-03-19 23:00:00, 49.0, None, 878.0,12
None, -2.859, 95.2, None, None, None, 2.0, -3.0, -2.9, -2.9, 1015.0, 0.0, -3.0, 878.0, 0.6, 95.0, None,2021-03-20 00:00:00, 51.0, 50.8, 878.0,12
None, -3.033, 95.5, None, None, None, 0.0, -4.0, -3.0, -3.2, 1015.4, 0.5, -4.0, 878.0, 0.6, 96.0, None,2021-03-20 01:00:00, 50.0, 50.42, 878.0,12
None, -3.436, 95.0, None, None, None, 0.0, -4.0, -3.4, -3.5, 1015.0, 0.5, -4.0, 878.0, 0.6, 95.0, None,2021-03-20 02:00:00, 50.0, 50.17, 878.0,12
None, -3.72, 94.8, None, None, None, 1.0, -4.0, -3.7, -3.7, 1014.8, 0.0, -4.0, 878.0, 0.6, 95.0, None,2021-03-20 03:00:00, 51.0, 50.94, 878.0,12
None, -3.813, 94.8, None, None, None, 1.0, -4.0, -3.8, -3.9, 1013.7, 0.0, -4.0, 877.0, 0.6, 95.0, None,2021-03-20 04:00:00, 52.0, 51.63, 877.0,12
None, -3.574, 94.6, None, None, None, 0.0, -4.0, -3.6, -3.9, 1013.8, 0.0, -4.0, 877.0, 0.6, 95.0, None,2021-03-20 05:00:00, 51.0, 51.19, 877.0,12
None, -3.767, 94.7, None, None, None, -1.0, -4.0, -3.8, -4.0, 1014.6, 0.0, -4.0, 877.0, 0.6, 95.0, None,2021-03-20 06:00:00, 51.0, 50.67, 877.0,12
None, -3.332, 95.0, None, None, None, 0.0, -4.0, -3.3, -3.8, 1014.6, 0.0, -4.0, 877.0, -3.3, 95.0, None,2021-03-20 07:00:00, 51.0, 50.65, 877.0,12
None, -2.559, 95.3, None, None, None, 5.0, -3.0, -2.6, -3.8, 1014.7, 2.0, -3.0, 877.0, -2.6, 95.0, None,2021-03-20 08:00:00, 55.0, 55.01, 877.0,12
None, -1.439, 95.3, None, None, None, 0.0, -2.0, -1.4, -3.8, 1014.6, 1.0, -2.0, 877.0, -1.5, 95.0, None,2021-03-20 09:00:00, 55.0, 54.7, 877.0,12
None, 0.509, 95.0, None, None, None, 0.0, 0.0, 0.5, -3.8, 1013.1, 0.0, 0.0, 876.0, 0.6, 95.0, None,2021-03-20 10:00:00, 54.0, 54.3, 876.0,12
None, 3.632, 88.0, None, None, None, -1.0, 2.0, 3.6, -3.8, 1012.6, 0.0, 2.0, 876.0, 3.5, 88.0, None,2021-03-20 11:00:00, 54.0, 53.67, 876.0,12
5.3, 4.719, 75.28, None, None, None, 0.0, 0.0, 4.7, -3.8, 1011.4, 0.0, 0.0, 875.0, 4.8, 75.0, None,2021-03-20 12:00:00, 54.0, 53.62, 875.0,12
None, 2.858, 73.87, None, None, None, -1.0, -2.0, 2.9, -3.8, 1011.7, -0.9, -2.0, 875.0, 5.8, 74.0, None,2021-03-20 13:00:00, 52.0, 52.19, 875.0,12
None, 4.589, 64.6, None, None, None, 0.0, -1.0, 4.6, -3.8, 1011.5, -0.1, -1.0, 875.0, 5.8, 65.0, None,2021-03-20 14:00:00, 52.0, 51.72, 875.0,12
None, 4.785, 48.61, None, None, None, 0.0, -5.0, 4.8, -3.8, 1010.4, 0.1, -5.0, 874.0, 6.1, 49.0, None,2021-03-20 15:00:00, 52.0, 51.72, 874.0,12
None, 4.834, 49.74, None, None, None, 0.0, -5.0, 4.8, -3.8, 1010.4, 0.0, -5.0, 874.0, 6.1, 50.0, None,2021-03-20 16:00:00, 52.0, 51.51, 874.0,12
None, 3.441, 56.65, None, None, None, 0.0, -5.0, 3.4, -3.8, 1011.8, 0.0, -5.0, 875.0, 6.1, 57.0, None,2021-03-20 17:00:00, 51.0, 51.35, 875.0,12
None, 3.132, 57.77, None, None, None, 0.0, -4.0, 3.1, -3.8, 1011.8, 0.0, -4.0, 875.0, 6.1, 58.0, None,2021-03-20 18:00:00, 51.0, 51.04, 875.0,12
None, 1.653, 68.05, None, None, None, 0.0, -4.0, 1.7, 1.7, 1012.0, 0.0, -4.0, 875.0, 3.1, 68.0, None,2021-03-20 19:00:00, 51.0, 50.66, 875.0,12
None, 2.333, 57.43, None, None, None, 0.0, -5.0, 2.3, 1.5, 1012.9, 0.0, -5.0, 876.0, 3.1, 57.0, None,2021-03-20 20:00:00, 51.0, 50.84, 876.0,12
None, 2.241, 60.99, None, None, None, 0.0, -4.0, 2.2, 1.5, 1013.9, 0.0, -4.0, 877.0, 3.1, 61.0, None,2021-03-20 21:00:00, 50.0, 50.48, 877.0,12
None, 2.02, 65.19, None, None, None, 0.0, -4.0, 2.0, 1.5, 1013.6, 0.0, -4.0, 877.0, 3.1, 65.0, None,2021-03-20 22:00:00, 51.0, 50.71, 877.0,12
None, 2.022, 60.59, None, None, None, 0.0, -5.0, 2.0, 1.5, 1013.2, 0.0, -5.0, 877.0, 3.1, 61.0, None,2021-03-20 23:00:00, 50.0, 50.49, 877.0,12
None, 0.77, 71.11, None, None, None, 0.0, -4.0, 0.8, 0.8, 1014.3, 0.0, -4.0, 878.0, 3.1, 71.0, None,2021-03-21 00:00:00, 50.0, 50.41, 878.0,12
None, -0.103, 76.17, None, None, None, 0.0, -3.0, -0.1, -0.1, 1014.8, 0.0, -3.0, 878.0, 3.1, 76.0, None,2021-03-21 01:00:00, 50.0, 50.41, 878.0,12
None, -1.831, 83.4, None, None, None, 0.0, -4.0, -1.8, -1.8, 1015.9, 0.0, -4.0, 879.0, 3.1, 83.0, None,2021-03-21 02:00:00, 50.0, 50.16, 879.0,12
None, -2.669, 87.7, None, None, None, 0.0, -4.0, -2.7, -2.6, 1016.0, 0.0, -4.0, 879.0, 3.1, 88.0, None,2021-03-21 03:00:00, 50.0, 50.35, 879.0,12
None, -2.957, 89.6, None, None, None, 0.0, -4.0, -3.0, -3.0, 1017.2, 0.0, -4.0, 880.0, 3.1, 90.0, None,2021-03-21 04:00:00, 50.0, 50.36, 880.0,12
None, -2.567, 90.6, None, None, None, 0.0, -4.0, -2.6, -3.0, 1017.4, 0.0, -4.0, 880.0, 3.1, 91.0, None,2021-03-21 05:00:00, 50.0, 50.21, 880.0,12
None, -2.47, 91.9, None, None, None, 0.0, -3.0, -2.5, -3.0, 1017.4, 0.0, -3.0, 880.0, 3.1, 92.0, None,2021-03-21 06:00:00, 50.0, 50.37, 880.0,12
None, -2.18, 92.1, None, None, None, 0.0, -3.0, -2.2, -2.5, 1016.4, 0.0, -3.0, 879.0, -2.2, 92.0, None,2021-03-21 07:00:00, 50.0, 50.38, 879.0,12
None, -1.022, 89.6, None, None, None, 0.0, -2.0, -1.0, -2.5, 1016.1, 0.0, -2.0, 879.0, -1.1, 90.0, None,2021-03-21 08:00:00, 51.0, 50.56, 879.0,12
None, 1.317, 70.23, None, None, None, 0.0, -3.0, 1.3, -2.5, 1015.8, 0.0, -3.0, 879.0, 1.3, 70.0, None,2021-03-21 09:00:00, 50.0, 50.42, 879.0,12
None, 3.051, 61.42, None, None, None, 0.0, -4.0, 3.1, -2.5, 1015.6, 0.0, -4.0, 879.0, 3.1, 61.0, None,2021-03-21 10:00:00, 50.0, 50.43, 879.0,12
None, 3.892, 57.82, None, None, None, 0.0, -5.0, 3.9, -2.5, 1015.4, 0.0, -5.0, 879.0, 4.9, 58.0, None,2021-03-21 11:00:00, 50.0, 50.16, 879.0,12
None, 5.562, 38.97, None, None, None, 0.0, -8.0, 5.6, -2.5, 1014.2, 0.0, -8.0, 878.0, 6.3, 39.0, None,2021-03-21 12:00:00, 50.0, 50.38, 878.0,12
None, 6.514, 35.51, None, None, None, 1.0, -7.0, 6.5, -2.5, 1014.2, -0.1, -7.0, 878.0, 6.8, 36.0, None,2021-03-21 13:00:00, 51.0, 50.64, 878.0,12
None, 5.214, 40.92, None, None, None, -1.0, -8.0, 5.2, -2.5, 1014.7, -0.8, -8.0, 878.0, 6.9, 41.0, None,2021-03-21 14:00:00, 50.0, 49.78, 878.0,12
None, 4.79, 43.5, None, None, None, -1.0, -7.0, 4.8, -2.5, 1013.7, 0.0, -7.0, 877.0, 6.9, 44.0, None,2021-03-21 15:00:00, 49.0, 49.06, 877.0,12
None, 3.7, 50.59, None, None, None, 0.0, -6.0, 3.7, -2.5, 1013.9, 0.0, -6.0, 877.0, 6.9, 51.0, None,2021-03-21 16:00:00, 49.0, 48.72, 877.0,12
None, 3.15, 50.35, None, None, None, 0.0, -6.0, 3.2, -2.5, 1013.9, 0.0, -6.0, 877.0, 6.9, 50.0, None,2021-03-21 17:00:00, 49.0, 48.72, 877.0,12
None, 2.872, 55.15, None, None, None, 0.0, -5.0, 2.9, -2.5, 1014.0, 0.0, -5.0, 877.0, 6.9, 55.0, None,2021-03-21 18:00:00, 49.0, 48.63, 877.0,12
None, 1.901, 58.92, None, None, None, 0.0, -5.0, 1.9, 1.8, 1014.1, 0.0, -5.0, 877.0, 2.9, 59.0, None,2021-03-21 19:00:00, 49.0, 48.6, 877.0,12
None, 1.345, 61.19, None, None, None, 0.0, -5.0, 1.3, 1.4, 1012.8, 0.0, -5.0, 876.0, 2.9, 61.0, None,2021-03-21 20:00:00, 48.0, 48.42, 876.0,12
None, 1.155, 58.16, None, None, None, 0.0, -6.0, 1.2, 1.1, 1012.5, 0.0, -6.0, 876.0, 2.9, 58.0, None,2021-03-21 21:00:00, 49.0, 48.52, 876.0,12
None, 1.207, 53.22, None, None, None, 0.0, -7.0, 1.2, 1.0, 1012.2, 0.0, -7.0, 876.0, 2.9, 53.0, None,2021-03-21 22:00:00, 48.0, 48.39, 876.0,12
None, 1.297, 53.34, None, None, None, 0.0, -7.0, 1.3, 0.8, 1010.9, 0.0, -7.0, 875.0, 2.9, 53.0, None,2021-03-21 23:00:00, 48.0, 48.48, 875.0,12
None, 1.119, 56.18, None, None, None, 0.0, -6.0, 1.1, 0.8, 1010.7, 0.0, -6.0, 875.0, 2.9, 56.0, None,2021-03-22 00:00:00, 48.0, 48.3, 875.0,12
None, 0.781, 61.22, None, None, None, 0.0, -6.0, 0.8, 0.8, 1010.6, 0.0, -6.0, 875.0, 2.9, 61.0, None,2021-03-22 01:00:00, 48.0, 48.47, 875.0,12
None, -0.072, 67.15, None, None, None, 0.0, -5.0, -0.1, -0.1, 1009.8, 0.0, -5.0, 874.0, 2.9, 67.0, None,2021-03-22 02:00:00, 48.0, 48.29, 874.0,12
None, -0.734, 70.04, None, None, None, 0.0, -5.0, -0.7, -0.7, 1009.9, 0.0, -5.0, 874.0, 2.9, 70.0, None,2021-03-22 03:00:00, 48.0, 48.08, 874.0,12
None, -2.407, 76.03, None, None, None, 0.0, -6.0, -2.4, -2.4, 1009.2, 0.0, -6.0, 873.0, 2.9, 76.0, None,2021-03-22 04:00:00, 48.0, 48.13, 873.0,12
None, -2.877, 81.1, None, None, None, 1.0, -5.0, -2.9, -3.1, 1009.4, 0.0, -5.0, 873.0, 2.9, 81.0, None,2021-03-22 05:00:00, 48.0, 48.39, 873.0,12
None, -2.986, 81.6, None, None, None, 0.0, -5.0, -3.0, -3.1, 1009.4, 0.0, -5.0, 873.0, 2.9, 82.0, None,2021-03-22 06:00:00, 48.0, 48.16, 873.0,12
None, -3.571, 83.4, None, None, None, 0.0, -6.0, -3.6, -3.6, 1009.7, 0.0, -6.0, 873.0, -3.0, 83.0, None,2021-03-22 07:00:00, 48.0, 48.12, 873.0,12
None, -2.65, 78.93, None, None, None, 0.0, -5.0, -2.7, -3.6, 1009.6, 0.0, -5.0, 873.0, -2.7, 79.0, None,2021-03-22 08:00:00, 48.0, 48.24, 873.0,12
None, 1.5, 61.48, None, None, None, 0.0, -5.0, 1.5, -3.6, 1009.0, 0.0, -5.0, 873.0, 1.4, 61.0, None,2021-03-22 09:00:00, 48.0, 48.18, 873.0,12
None, 4.508, 42.44, None, None, None, 0.0, -7.0, 4.5, -3.6, 1008.5, 0.0, -7.0, 873.0, 4.6, 42.0, None,2021-03-22 10:00:00, 48.0, 48.42, 873.0,12
None, 4.412, 43.23, None, None, None, 0.0, -7.0, 4.4, -3.6, 1008.5, 0.0, -7.0, 873.0, 5.2, 43.0, None,2021-03-22 11:00:00, 48.0, 48.2, 873.0,12
None, 5.253, 37.49, None, None, None, 1.0, -8.0, 5.3, -3.6, 1008.4, 0.0, -8.0, 873.0, 5.4, 37.0, None,2021-03-22 12:00:00, 48.0, 48.49, 873.0,12
None, 4.343, 50.44, None, None, None, -1.0, -5.0, 4.3, -3.6, 1008.6, 0.0, -5.0, 873.0, 5.9, 50.0, None,2021-03-22 13:00:00, 48.0, 47.76, 873.0,12
None, 6.551, 37.7, None, None, None, 0.0, -6.0, 6.6, -3.6, 1008.4, -0.3, -6.0, 873.0, 6.7, 38.0, None,2021-03-22 14:00:00, 48.0, 47.78, 873.0,12
None, 3.297, 49.29, None, None, None, 0.0, -6.0, 3.3, -3.6, 1009.0, -0.6, -6.0, 873.0, 6.7, 49.0, None,2021-03-22 15:00:00, 48.0, 47.92, 873.0,12
None, 3.384, 52.52, None, None, None, 0.0, -5.0, 3.4, -3.6, 1011.6, 0.1, -5.0, 875.0, 6.7, 53.0, None,2021-03-22 16:00:00, 47.0, 47.48, 875.0,12
None, 3.121, 53.88, None, None, None, 0.0, -6.0, 3.1, -3.6, 1011.7, 0.1, -6.0, 875.0, 6.7, 54.0, None,2021-03-22 17:00:00, 47.0, 47.15, 875.0,12
None, 2.177, 55.14, None, None, None, -1.0, -5.0, 2.2, -3.6, 1013.0, -0.4, -5.0, 876.0, 6.7, 55.0, None,2021-03-22 18:00:00, 47.0, 46.51, 876.0,12
None, -0.127, 72.19, None, None, None, 0.0, -4.0, -0.1, -0.1, 1015.8, 0.0, -4.0, 878.0, 2.2, 72.0, None,2021-03-22 19:00:00, 46.0, 46.41, 878.0,12
None, -1.822, 81.1, None, None, None, 0.0, -4.0, -1.8, -1.8, 1017.1, 0.0, -4.0, 879.0, 2.2, 81.0, None,2021-03-22 20:00:00, 47.0, 46.51, 879.0,12
None, -2.493, 83.6, None, None, None, 0.0, -5.0, -2.5, -2.5, 1017.7, 0.0, -5.0, 880.0, 2.2, 84.0, None,2021-03-22 21:00:00, 46.0, 46.43, 880.0,12
None, -3.341, 87.8, None, None, None, 0.0, -5.0, -3.3, -3.3, 1018.5, 0.0, -5.0, 881.0, 2.2, 88.0, None,2021-03-22 22:00:00, 47.0, 46.51, 881.0,12
None, -3.571, 89.6, None, None, None, 0.0, -5.0, -3.6, -3.6, 1019.7, 0.4, -5.0, 882.0, 2.2, 90.0, None,2021-03-22 23:00:00, 47.0, 46.52, 882.0,12
None, -3.996, 90.0, None, None, None, 0.0, -5.0, -4.0, -4.0, 1020.8, -0.2, -5.0, 883.0, 2.2, 90.0, None,2021-03-23 00:00:00, 46.0, 46.47, 883.0,12
None, -3.852, 89.9, None, None, None, 0.0, -5.0, -3.9, -4.0, 1022.1, 0.5, -5.0, 884.0, 2.2, 90.0, None,2021-03-23 01:00:00, 47.0, 46.6, 884.0,12
None, -3.619, 83.6, None, None, None, 0.0, -6.0, -3.6, -4.0, 1022.8, 0.3, -6.0, 885.0, 2.2, 84.0, None,2021-03-23 02:00:00, 46.0, 46.48, 885.0,12
None, -4.728, 84.8, None, None, None, 0.0, -7.0, -4.7, -4.7, 1023.5, 0.0, -7.0, 885.0, 2.2, 85.0, None,2021-03-23 03:00:00, 46.0, 46.36, 885.0,12
None, -5.881, 87.4, None, None, None, 0.0, -7.0, -5.9, -5.9, 1024.9, 0.0, -7.0, 886.0, 2.2, 87.0, None,2021-03-23 04:00:00, 46.0, 46.46, 886.0,12
None, -6.886, 90.3, None, None, None, 0.0, -8.0, -6.9, -6.9, 1026.2, 0.0, -8.0, 887.0, 2.2, 90.0, None,2021-03-23 05:00:00, 47.0, 46.57, 887.0,12
None, -7.693, 92.5, None, None, None, 0.0, -9.0, -7.7, -7.7, 1026.5, 0.0, -9.0, 887.0, 2.2, 93.0, None,2021-03-23 06:00:00, 47.0, 46.62, 887.0,12
None, -8.27, 93.4, None, None, None, 0.0, -9.0, -8.3, -8.3, 1028.1, 0.0, -9.0, 888.0, -7.7, 93.0, None,2021-03-23 07:00:00, 47.0, 46.63, 888.0,12
None, -7.588, 92.5, None, None, None, 0.0, -8.0, -7.6, -8.3, 1028.3, 0.0, -8.0, 888.0, -7.6, 93.0, None,2021-03-23 08:00:00, 47.0, 46.71, 888.0,12
None, -3.842, 68.73, None, None, None, 0.0, -8.0, -3.8, -8.3, 1027.8, 0.0, -8.0, 888.0, -3.9, 69.0, None,2021-03-23 09:00:00, 47.0, 46.91, 888.0,12
None, 1.44, 46.12, None, None, None, -1.0, -9.0, 1.4, -8.3, 1027.1, 0.0, -9.0, 888.0, 1.4, 46.0, None,2021-03-23 10:00:00, 46.0, 46.35, 888.0,12
None, 3.719, 37.85, None, None, None, 0.0, -9.0, 3.7, -8.3, 1026.7, 0.0, -9.0, 888.0, 3.8, 38.0, None,2021-03-23 11:00:00, 46.0, 46.27, 888.0,12
None, 6.395, 28.47, None, None, None, 1.0, -10.0, 6.4, -8.3, 1025.2, 0.0, -10.0, 887.0, 6.2, 28.0, None,2021-03-23 12:00:00, 47.0, 46.89, 887.0,12
None, 6.555, 25.8, None, None, None, 0.0, -12.0, 6.6, -8.3, 1024.0, -1.0, -12.0, 886.0, 7.3, 26.0, None,2021-03-23 13:00:00, 47.0, 46.79, 886.0,12
None, 6.287, 25.48, None, None, None, -1.0, -12.0, 6.3, -8.3, 1024.0, -0.1, -12.0, 886.0, 7.3, 25.0, None,2021-03-23 14:00:00, 46.0, 46.25, 886.0,12
None, 6.284, 26.4, None, None, None, 0.0, -12.0, 6.3, -8.3, 1023.0, -0.2, -12.0, 885.0, 7.3, 26.0, None,2021-03-23 15:00:00, 46.0, 46.01, 885.0,12
None, 4.973, 30.99, None, None, None, 0.0, -11.0, 5.0, -8.3, 1023.4, -0.6, -11.0, 885.0, 7.3, 31.0, None,2021-03-23 16:00:00, 46.0, 45.85, 885.0,12
None, 3.771, 35.09, None, None, None, 0.0, -11.0, 3.8, -8.3, 1023.8, -0.1, -11.0, 885.0, 7.3, 35.0, None,2021-03-23 17:00:00, 46.0, 45.95, 885.0,12
None, 3.285, 36.5, None, None, None, 0.0, -10.0, 3.3, -8.3, 1022.8, 0.0, -10.0, 884.0, 7.3, 37.0, None,2021-03-23 18:00:00, 46.0, 45.79, 884.0,12
None, 2.029, 45.92, None, None, None, 0.0, -7.0, 2.0, 2.0, 1023.1, 0.0, -7.0, 884.0, 3.3, 46.0, None,2021-03-23 19:00:00, 46.0, 45.59, 884.0,12
None, 1.15, 52.05, None, None, None, 0.0, -8.0, 1.2, 0.9, 1023.2, 0.0, -8.0, 884.0, 3.3, 52.0, None,2021-03-23 20:00:00, 45.0, 45.48, 884.0,12
None, 0.649, 55.7, None, None, None, 1.0, -7.0, 0.6, 0.4, 1021.5, 0.0, -7.0, 883.0, 3.3, 56.0, None,2021-03-23 21:00:00, 46.0, 46.03, 883.0,12
None, 0.061, 60.11, None, None, None, 0.0, -7.0, 0.1, -0.5, 1020.7, 0.0, -7.0, 883.0, 3.3, 60.0, None,2021-03-23 22:00:00, 46.0, 45.57, 883.0,12
None, -1.575, 69.18, None, None, None, 0.0, -6.0, -1.6, -1.6, 1019.5, 0.0, -6.0, 882.0, 3.3, 69.0, None,2021-03-23 23:00:00, 45.0, 45.46, 882.0,12
None, -2.488, 74.13, None, None, None, 0.0, -6.0, -2.5, -2.5, 1018.1, 0.0, -6.0, 881.0, 3.3, 74.0, None,2021-03-24 00:00:00, 46.0, 45.51, 881.0,12
None, -2.954, 76.21, None, None, None, 0.0, -6.0, -3.0, -2.9, 1016.9, 0.0, -6.0, 880.0, 3.3, 76.0, None,2021-03-24 01:00:00, 45.0, 45.42, 880.0,12
None, -3.05, 76.54, None, None, None, 0.0, -6.0, -3.1, -3.1, 1017.0, 0.0, -6.0, 880.0, 3.3, 77.0, None,2021-03-24 02:00:00, 45.0, 45.47, 880.0,12
None, -2.373, 73.44, None, None, None, 0.0, -6.0, -2.4, -3.1, 1014.6, 0.0, -6.0, 878.0, 3.3, 73.0, None,2021-03-24 03:00:00, 45.0, 45.47, 878.0,12
None, -2.422, 76.58, None, None, None, 0.0, -6.0, -2.4, -3.1, 1013.6, 0.0, -6.0, 877.0, 3.3, 77.0, None,2021-03-24 04:00:00, 45.0, 45.48, 877.0,12
None, -2.228, 78.05, None, None, None, 0.0, -5.0, -2.2, -3.1, 1012.6, 0.2, -5.0, 876.0, 3.3, 78.0, None,2021-03-24 05:00:00, 46.0, 45.52, 876.0,12
None, -1.648, 73.44, None, None, None, 0.0, -5.0, -1.6, -3.1, 1010.3, 0.5, -5.0, 874.0, 3.3, 73.0, None,2021-03-24 06:00:00, 46.0, 45.58, 874.0,12
None, -1.518, 75.16, None, None, None, 0.0, -5.0, -1.5, -2.1, 1009.3, 0.2, -5.0, 873.0, -1.6, 75.0, None,2021-03-24 07:00:00, 45.0, 45.41, 873.0,12
None, -0.63, 69.77, None, None, None, 0.0, -5.0, -0.6, -2.1, 1008.2, 0.0, -5.0, 872.0, -0.6, 70.0, None,2021-03-24 08:00:00, 45.0, 45.41, 872.0,12
None, 2.327, 58.98, None, None, None, 0.0, -5.0, 2.3, -2.1, 1006.7, 0.0, -5.0, 871.0, 2.3, 59.0, None,2021-03-24 09:00:00, 45.0, 45.48, 871.0,12
None, 3.551, 53.35, None, None, None, 0.0, -5.0, 3.6, -2.1, 1005.4, 0.0, -5.0, 870.0, 4.2, 53.0, None,2021-03-24 10:00:00, 45.0, 45.34, 870.0,12
None, 4.019, 49.81, None, None, None, 0.0, -5.0, 4.0, -2.1, 1005.6, -0.1, -5.0, 870.0, 4.2, 50.0, None,2021-03-24 11:00:00, 45.0, 45.47, 870.0,12
None, 4.324, 51.38, None, None, None, 0.0, -5.0, 4.3, -2.1, 1004.5, -0.8, -5.0, 869.0, 5.2, 51.0, None,2021-03-24 12:00:00, 45.0, 45.42, 869.0,12
