pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.622, 66.9, None, None, None, None, 43.68, 0.0, 13.8, 298.8, -6.0, None, -0.6, -5.2, -0.1, None, None, 3.1, None, None, 67.0, None,2021-03-19 17:00:00, 193.0, None, 192.7,12
None, None, -1.462, 71.42, None, None, None, None, 32.52, 0.0, 12.82, 70.37, -5.0, None, -1.5, -5.2, 0.0, None, None, 3.1, None, None, 71.0, None,2021-03-19 18:00:00, 193.0, None, 193.0,12
None, None, -2.221, 77.52, None, None, None, None, 19.37, 0.0, 11.54, 75.6, -5.0, None, -2.2, -5.2, -0.1, None, None, 3.1, None, None, 78.0, None,2021-03-19 19:00:00, 193.0, None, 192.6,12
None, None, -3.063, 87.8, None, None, None, None, 30.82, 0.0, 14.55, 35.37, -4.0, None, -3.1, -3.7, 0.1, None, None, -2.3, None, None, 88.0, None,2021-03-19 20:00:00, 193.0, None, 192.7,12
None, None, -3.826, 89.0, None, None, None, None, 48.42, 0.0, 10.88, 5.315, -6.0, None, -3.8, -3.9, -0.1, None, None, -2.3, None, None, 89.0, None,2021-03-19 21:00:00, 193.0, None, 192.8,12
None, None, -3.719, 82.6, None, None, None, None, 43.19, 0.0, 8.88, 10.22, -6.0, None, -3.7, -3.9, -0.3, None, None, -2.3, None, None, 83.0, None,2021-03-19 22:00:00, 193.0, None, 192.8,12
None, None, -3.852, 88.9, None, None, None, None, 38.02, 0.0, 11.24, 32.22, -5.0, None, -3.9, -4.1, 0.0, None, None, -2.3, None, None, 89.0, None,2021-03-19 23:00:00, 193.0, None, 192.9,12
None, None, -4.026, 90.9, None, None, None, None, 17.86, 0.0, 15.85, 78.9, -5.0, None, -4.0, -4.2, -0.1, None, None, -2.3, None, None, 91.0, None,2021-03-20 00:00:00, 193.0, None, 193.0,12
None, None, -4.099, 88.9, None, None, None, None, 17.3, 0.0, 14.12, 99.5, -5.0, None, -4.1, -4.4, 0.0, None, None, -2.3, None, None, 89.0, None,2021-03-20 01:00:00, 193.0, None, 193.0,12
None, None, -4.099, 89.3, None, None, None, None, 12.08, 0.0, 11.89, 108.8, -5.0, None, -4.1, -4.4, -0.1, None, None, -2.3, None, None, 89.0, None,2021-03-20 02:00:00, 193.0, None, 192.9,12
None, None, -4.192, 91.9, None, None, None, None, 34.69, 0.0, 6.08, 86.6, -5.0, None, -4.2, -4.4, 0.2, None, None, -2.3, None, None, 92.0, None,2021-03-20 03:00:00, 193.0, None, 193.0,12
None, None, -4.335, 93.2, None, None, None, None, 53.02, 0.0, 3.991, 62.01, -6.0, None, -4.3, -4.5, 0.0, None, None, -2.3, None, None, 93.0, None,2021-03-20 04:00:00, 194.0, None, 194.2,12
None, None, -4.465, 94.7, None, None, None, None, 26.11, 0.0, 9.52, 115.0, -5.0, None, -4.5, -4.7, 0.1, None, None, -2.3, None, None, 95.0, None,2021-03-20 05:00:00, 194.0, None, 193.7,12
None, None, -4.635, 96.8, None, None, None, None, 9.24, 0.0, 15.98, 122.4, -5.0, None, -4.6, -5.0, 0.0, None, None, -2.3, None, None, 97.0, None,2021-03-20 06:00:00, 194.0, None, 193.6,12
None, None, -4.936, 96.4, None, None, None, None, 9.97, 0.0, 14.92, 118.5, -5.0, None, -4.9, -5.1, 0.2, None, None, -2.3, None, None, 96.0, None,2021-03-20 07:00:00, 193.0, None, 193.3,12
None, None, -4.796, 95.9, None, None, None, None, 19.17, 0.0, 11.96, 141.9, -5.0, None, -4.8, -5.2, -0.2, None, None, -4.6, None, None, 96.0, None,2021-03-20 08:00:00, 193.0, None, 193.3,12
None, None, -3.974, 95.3, None, None, None, None, 37.23, 0.0, 5.388, 143.4, -4.0, None, -4.0, -5.2, -0.1, None, None, -3.4, None, None, 95.0, None,2021-03-20 09:00:00, 193.0, None, 193.0,12
None, None, -2.462, 89.3, None, None, None, None, 27.04, 0.0, 5.248, 195.4, -3.0, None, -2.5, -5.2, 0.0, None, None, -1.7, None, None, 89.0, None,2021-03-20 10:00:00, 192.0, None, 191.9,12
None, None, -1.106, 82.8, None, None, None, None, 49.48, 0.0, 6.454, 177.0, -3.0, None, -1.1, -5.2, -0.2, None, None, 0.0, None, None, 83.0, None,2021-03-20 11:00:00, 192.0, None, 191.7,12
None, None, -0.98, 84.3, None, None, None, None, 22.87, 0.0, 7.347, 139.1, -3.0, None, -1.0, -5.2, 0.7, None, None, 0.0, None, None, 84.0, None,2021-03-20 12:00:00, 192.0, None, 192.2,12
None, None, -0.772, 85.1, None, None, None, None, 34.46, 0.0, 9.21, 192.3, -3.0, None, -0.8, -5.2, 0.4, None, None, 0.0, None, None, 85.0, None,2021-03-20 13:00:00, 192.0, None, 192.0,12
None, None, 0.658, 81.1, None, None, None, None, 32.1, 0.0, 13.54, 183.8, -2.0, None, 0.7, -5.2, 0.0, None, None, 1.4, None, None, 81.0, None,2021-03-20 14:00:00, 192.0, None, 192.0,12
None, None, 0.033, 81.9, None, None, None, None, 57.99, 0.0, 18.0, 17.36, -3.0, None, 0.0, -5.2, 0.7, None, None, 1.4, None, None, 82.0, None,2021-03-20 15:00:00, 192.0, None, 192.4,12
None, None, -1.444, 88.8, None, None, None, None, 53.44, 0.0, 11.42, 268.5, -2.0, None, -1.4, -5.2, 0.1, None, None, 1.4, None, None, 89.0, None,2021-03-20 16:00:00, 193.0, None, 192.8,12
None, None, -2.32, 91.0, None, None, None, None, 70.64, 0.0, 20.94, 192.4, -4.0, None, -2.3, -5.2, 0.2, None, None, 1.4, None, None, 91.0, None,2021-03-20 17:00:00, 193.0, None, 192.8,12
None, None, -3.208, 91.4, None, None, None, None, 40.4, 0.0, 25.52, 190.1, -5.0, None, -3.2, -5.2, -0.2, None, None, 1.4, None, None, 91.0, None,2021-03-20 18:00:00, 193.0, None, 193.1,12
None, None, -3.673, 92.0, None, None, None, None, None, None, None, None, -5.0, None, -3.7, -5.2, 0.2, None, None, 1.4, None, None, 92.0, None,2021-03-20 19:00:00, None, None, None,12
None, None, -4.323, 92.2, None, None, None, None, 39.61, 0.0, 22.13, 134.3, -6.0, None, -4.3, -4.6, 0.0, None, None, -3.8, None, None, 92.0, None,2021-03-20 20:00:00, 193.0, None, 192.7,12
None, None, -4.539, 91.6, None, None, None, None, 39.53, 0.0, 18.33, 144.6, -5.0, None, -4.5, -4.7, -0.3, None, None, -3.8, None, None, 92.0, None,2021-03-20 21:00:00, 193.0, None, 192.7,12
None, None, -4.491, 93.5, None, None, None, None, 44.35, 0.0, 14.89, 48.91, -5.0, None, -4.5, -4.7, -0.1, None, None, -3.8, None, None, 94.0, None,2021-03-20 22:00:00, 192.0, None, 192.1,12
None, None, -4.675, 94.7, None, None, None, None, 68.16, 0.0, 14.38, 19.43, -6.0, None, -4.7, -4.8, 0.0, None, None, -3.8, None, None, 95.0, None,2021-03-20 23:00:00, 193.0, None, 192.5,12
None, None, -4.974, 93.4, None, None, None, None, 29.06, 0.0, 25.28, 191.5, -6.0, None, -5.0, -5.2, 0.0, None, None, -3.8, None, None, 93.0, None,2021-03-21 00:00:00, 193.0, None, 192.6,12
None, None, -5.293, 90.0, None, None, None, None, 28.05, 0.0, 24.19, 157.5, -7.0, None, -5.3, -5.6, 0.0, None, None, -3.8, None, None, 90.0, None,2021-03-21 01:00:00, 193.0, None, 192.6,12
None, None, -5.395, 86.7, None, None, None, None, 17.24, 0.0, 28.55, 157.0, -7.0, None, -5.4, -5.7, 0.0, None, None, -3.8, None, None, 87.0, None,2021-03-21 02:00:00, 193.0, None, 192.6,12
None, None, -5.65, 85.9, None, None, None, None, 22.02, 0.0, 23.33, 175.8, -7.0, None, -5.7, -5.8, -0.1, None, None, -3.8, None, None, 86.0, None,2021-03-21 03:00:00, 193.0, None, 192.7,12
None, None, -5.885, 89.4, None, None, None, None, 32.98, 0.0, 11.86, 127.9, -7.0, None, -5.9, -6.0, 0.0, None, None, -3.8, None, None, 89.0, None,2021-03-21 04:00:00, 193.0, None, None,12
None, None, -6.134, 92.5, None, None, None, None, 19.58, 0.0, 10.84, 100.7, -7.0, None, -6.1, -6.4, 0.1, None, None, -3.8, None, None, 93.0, None,2021-03-21 05:00:00, 193.0, None, 193.1,12
None, None, -6.324, 93.8, None, None, None, None, 19.22, 0.0, 10.85, 88.6, -7.0, None, -6.3, -6.5, 0.3, None, None, -3.8, None, None, 94.0, None,2021-03-21 06:00:00, 193.0, None, 193.2,12
None, None, -6.438, 94.6, None, None, None, None, 41.38, 0.0, 5.925, 72.71, -7.0, None, -6.4, -6.5, 0.1, None, None, -3.8, None, None, 95.0, None,2021-03-21 07:00:00, 194.0, None, 193.5,12
None, None, -6.433, 94.2, None, None, None, None, 30.67, 0.0, 6.479, 65.74, -7.0, None, -6.4, -6.6, 0.4, None, None, -6.3, None, None, 94.0, None,2021-03-21 08:00:00, 193.0, None, 193.4,12
None, None, -6.344, 94.8, None, None, None, None, 61.28, 0.0, 2.927, 87.8, -7.0, None, -6.3, -6.6, 0.0, None, None, -6.2, None, None, 95.0, None,2021-03-21 09:00:00, 193.0, None, 193.4,12
None, None, -5.959, 94.7, None, None, None, None, 41.18, 0.0, 5.427, 23.97, -6.0, None, -6.0, -6.6, 0.2, None, None, -5.8, None, None, 95.0, None,2021-03-21 10:00:00, 194.0, None, 193.6,12
None, None, -5.679, 93.4, None, None, None, None, 45.81, 0.0, 5.97, 5.34, -6.0, None, -5.7, -6.6, 0.2, None, None, -5.3, None, None, 93.0, None,2021-03-21 11:00:00, 194.0, None, 194.1,12
None, None, -4.926, 92.2, None, None, None, None, 51.31, 0.0, 4.443, 25.4, -6.0, None, -4.9, -6.6, 0.2, None, None, -4.1, None, None, 92.0, None,2021-03-21 12:00:00, 194.0, None, 194.0,12
None, None, -4.168, 92.2, None, None, None, None, 27.48, 0.0, 7.934, 326.2, -5.0, None, -4.2, -6.6, 0.2, None, None, -3.8, None, None, 92.0, None,2021-03-21 13:00:00, 195.0, None, 194.6,12
None, None, -4.001, 92.9, None, None, None, None, 30.3, 0.0, 8.97, 341.0, -5.0, None, -4.0, -6.6, 0.5, None, None, -3.8, None, None, 93.0, None,2021-03-21 14:00:00, 196.0, None, 195.6,12
None, None, -3.445, 91.1, None, None, None, None, 36.36, 0.0, 6.212, 75.42, -5.0, None, -3.4, -6.6, 0.6, None, None, -3.0, None, None, 91.0, None,2021-03-21 15:00:00, 196.0, None, 196.4,12
None, None, -3.228, 88.2, None, None, None, None, 25.92, 0.0, 6.855, 90.4, -5.0, None, -3.2, -6.6, 0.8, None, None, -3.0, None, None, 88.0, None,2021-03-21 16:00:00, 197.0, None, 196.8,12
None, None, -3.798, 90.7, None, None, None, None, 33.37, 0.0, 5.279, 47.08, -5.0, None, -3.8, -6.6, 0.5, None, None, -2.9, None, None, 91.0, None,2021-03-21 17:00:00, 197.0, None, 197.3,12
None, None, -4.423, 93.1, None, None, None, None, 26.05, 0.0, 8.02, 22.85, -6.0, None, -4.4, -6.6, 0.5, None, None, -2.9, None, None, 93.0, None,2021-03-21 18:00:00, 198.0, None, 197.5,12
None, None, -5.135, 94.4, None, None, None, None, 28.38, 0.0, 13.7, 47.8, -6.0, None, -5.1, -6.6, 0.1, None, None, -2.9, None, None, 94.0, None,2021-03-21 19:00:00, 198.0, None, 197.6,12
None, None, -5.503, 95.7, None, None, None, None, 27.87, 0.0, 22.2, 199.4, -6.0, None, -5.5, -5.8, 0.0, None, None, -5.3, None, None, 96.0, None,2021-03-21 20:00:00, 198.0, None, 197.6,12
None, None, -5.767, 95.9, None, None, None, None, 8.44, 0.0, 21.48, 237.3, -6.0, None, -5.8, -5.9, 0.4, None, None, -5.3, None, None, 96.0, None,2021-03-21 21:00:00, 198.0, None, 197.8,12
None, None, -5.685, 96.3, None, None, None, None, 9.07, 0.0, 15.76, 239.7, -6.0, None, -5.7, -5.9, 0.8, None, None, -5.3, None, None, 96.0, None,2021-03-21 22:00:00, 198.0, None, 198.1,12
None, None, -5.592, 96.4, None, None, None, None, 10.77, 0.0, 11.82, 241.8, -6.0, None, -5.6, -5.9, 0.8, None, None, -5.3, None, None, 96.0, None,2021-03-21 23:00:00, 199.0, None, 198.6,12
None, None, -5.523, 96.4, None, None, None, None, 21.16, 0.0, 14.13, 257.3, -6.0, None, -5.5, -5.9, 0.1, None, None, -5.3, None, None, 96.0, None,2021-03-22 00:00:00, 200.0, None, 199.5,12
None, None, -5.499, 96.3, None, None, None, None, 12.57, 0.0, 12.15, 299.7, -6.0, None, -5.5, -5.9, 1.0, None, None, -5.3, None, None, 96.0, None,2021-03-22 01:00:00, 202.0, None, 201.8,12
None, None, -5.451, 96.2, None, None, None, None, 15.14, 0.0, 12.72, 321.5, -6.0, None, -5.5, -5.9, 0.5, None, None, -5.3, None, None, 96.0, None,2021-03-22 02:00:00, 203.0, None, 202.7,12
8.9, None, -5.463, 96.0, None, None, None, None, 33.95, 0.0, 7.278, 354.4, -6.0, None, -5.5, -5.9, 1.0, None, None, -5.3, None, None, 96.0, None,2021-03-22 03:00:00, 204.0, None, 204.1,12
8.9, None, -5.591, 95.6, None, None, None, None, 49.89, 0.0, 5.67, 28.81, -6.0, None, -5.6, -5.9, 0.1, None, None, -5.3, None, None, 96.0, None,2021-03-22 04:00:00, 204.0, None, 204.4,12
8.9, None, -5.886, 95.1, None, None, None, None, 69.68, 0.0, 4.324, 20.24, -7.0, None, -5.9, -6.1, 0.1, None, None, -5.3, None, None, 95.0, None,2021-03-22 05:00:00, 204.0, None, 203.9,12
None, None, -6.132, 95.2, None, None, None, None, 67.23, 0.0, 3.33, 262.6, -7.0, None, -6.1, -6.7, -0.1, None, None, -5.3, None, None, 95.0, None,2021-03-22 06:00:00, 203.0, None, 203.2,12
None, None, -6.397, 94.8, None, None, None, None, 35.1, 0.0, 8.1, 45.41, -7.0, None, -6.4, -6.7, 0.0, None, None, -5.3, None, None, 95.0, None,2021-03-22 07:00:00, 203.0, None, 203.1,12
None, None, -6.577, 94.4, None, None, None, None, 51.39, 0.0, 4.689, 108.3, -7.0, None, -6.6, -6.8, -0.1, None, None, -6.4, None, None, 94.0, None,2021-03-22 08:00:00, 203.0, None, 202.9,12
None, None, -6.069, 94.8, None, None, None, None, 34.34, 0.0, 5.315, 105.6, -6.0, None, -6.1, -6.8, 0.0, None, None, -5.6, None, None, 95.0, None,2021-03-22 09:00:00, 202.0, None, 201.9,12
None, None, -5.277, 94.7, None, None, None, None, 44.95, 0.0, 4.805, 114.5, -5.0, None, -5.3, -6.8, 0.0, None, None, -4.8, None, None, 95.0, None,2021-03-22 10:00:00, 202.0, None, 202.4,12
None, None, -3.932, 92.5, None, None, None, None, 32.61, 0.0, 5.954, 110.9, -5.0, None, -3.9, -6.8, 0.0, None, None, -3.1, None, None, 93.0, None,2021-03-22 11:00:00, 203.0, None, 202.6,12
None, None, -2.748, 86.7, None, None, None, None, 38.1, 0.0, 5.353, 108.4, -4.0, None, -2.7, -6.8, 0.2, None, None, -2.4, None, None, 87.0, None,2021-03-22 12:00:00, 202.0, None, 202.2,12
None, None, -3.208, 89.0, None, None, None, None, 40.08, 0.0, 7.822, 109.2, -4.0, None, -3.2, -6.8, 0.4, None, None, -2.4, None, None, 89.0, None,2021-03-22 13:00:00, 202.0, None, 202.3,12
None, None, -3.016, 90.0, None, None, None, None, 27.24, 0.0, 12.04, 68.73, -4.0, None, -3.0, -6.8, 0.0, None, None, -1.4, None, None, 90.0, None,2021-03-22 14:00:00, 202.0, None, 201.8,12
None, None, -2.708, 86.8, None, None, None, None, 25.23, 0.0, 12.96, 56.67, -4.0, None, -2.7, -6.8, 0.4, None, None, -1.4, None, None, 87.0, None,2021-03-22 15:00:00, 200.0, None, 200.4,12
None, None, -3.09, 89.3, None, None, None, None, 34.16, 0.0, 11.07, 44.08, -5.0, None, -3.1, -6.8, 0.1, None, None, -1.4, None, None, 89.0, None,2021-03-22 16:00:00, 199.0, None, 199.4,12
None, None, -3.551, 91.5, None, None, None, None, 49.25, 0.0, 7.45, 67.64, -5.0, None, -3.6, -6.8, 0.3, None, None, -1.4, None, None, 92.0, None,2021-03-22 17:00:00, 198.0, None, 197.8,12
None, None, -4.123, 93.4, None, None, None, None, 69.81, 0.0, 3.681, 141.1, -5.0, None, -4.1, -6.8, 0.0, None, None, -1.4, None, None, 93.0, None,2021-03-22 18:00:00, 200.0, None, 200.2,12
None, None, -4.859, 95.0, None, None, None, None, 78.14, 0.0, 3.785, 192.5, -6.0, None, -4.9, -6.8, 0.2, None, None, -1.4, None, None, 95.0, None,2021-03-22 19:00:00, 201.0, None, 201.4,12
None, None, -5.459, 94.5, None, None, None, None, 37.73, 0.0, 7.39, 84.5, -7.0, None, -5.5, -5.7, -0.3, None, None, -5.0, None, None, 95.0, None,2021-03-22 20:00:00, 201.0, None, 201.2,12
None, None, -6.031, 94.3, None, None, None, None, 24.65, 0.0, 10.31, 67.21, -7.0, None, -6.0, -6.5, 0.0, None, None, -5.0, None, None, 94.0, None,2021-03-22 21:00:00, 201.0, None, 201.0,12
None, None, -6.717, 93.9, None, None, None, None, 55.97, 0.0, 6.442, 76.77, -8.0, None, -6.7, -6.9, -0.2, None, None, -5.0, None, None, 94.0, None,2021-03-22 22:00:00, 201.0, None, 200.5,12
None, None, -7.106, 94.2, None, None, None, None, 53.61, 0.0, 5.018, 66.93, -8.0, None, -7.1, -7.3, -0.1, None, None, -5.0, None, None, 94.0, None,2021-03-22 23:00:00, 200.0, None, 200.3,12
None, None, -7.005, 94.6, None, None, None, None, 21.5, 0.0, 5.293, 67.02, -7.0, None, -7.0, -7.3, -0.1, None, None, -5.0, None, None, 95.0, None,2021-03-23 00:00:00, 200.0, None, 200.3,12
None, None, -7.02, 93.9, None, None, None, None, 17.57, 0.0, 7.591, 37.29, -8.0, None, -7.0, -7.5, -0.1, None, None, -5.0, None, None, 94.0, None,2021-03-23 01:00:00, 200.0, None, 200.0,12
None, None, -7.422, 93.8, None, None, None, None, 57.3, 0.0, 5.451, 51.16, -8.0, None, -7.4, -7.7, -0.1, None, None, -5.0, None, None, 94.0, None,2021-03-23 02:00:00, 200.0, None, 200.3,12
None, None, -7.557, 94.9, None, None, None, None, 34.12, 0.0, 7.231, 43.27, -8.0, None, -7.6, -7.7, -0.1, None, None, -5.0, None, None, 95.0, None,2021-03-23 03:00:00, 201.0, None, 200.6,12
None, None, -7.432, 94.9, None, None, None, None, 30.7, 0.0, 7.546, 35.13, -8.0, None, -7.4, -7.7, 0.0, None, None, -5.0, None, None, 95.0, None,2021-03-23 04:00:00, 201.0, None, 200.5,12
None, None, -7.484, 94.2, None, None, None, None, 14.09, 0.0, 7.407, 28.26, -8.0, None, -7.5, -7.7, 0.0, None, None, -5.0, None, None, 94.0, None,2021-03-23 05:00:00, 200.0, None, 200.4,12
None, None, -7.482, 95.0, None, None, None, None, 26.72, 0.0, 5.391, 35.47, -8.0, None, -7.5, -7.9, 0.0, None, None, -5.0, None, None, 95.0, None,2021-03-23 06:00:00, 200.0, None, 200.4,12
None, None, -7.624, 96.0, None, None, None, None, 56.23, 0.0, 2.442, 143.1, -8.0, None, -7.6, -7.9, 0.0, None, None, -5.0, None, None, 96.0, None,2021-03-23 07:00:00, 200.0, None, 200.4,12
None, None, -7.832, 96.9, None, None, None, None, 62.55, 0.0, 3.308, 166.9, -8.0, None, -7.8, -8.4, -0.2, None, None, -7.6, None, None, 97.0, None,2021-03-23 08:00:00, 200.0, None, 200.4,12
None, None, -7.367, 97.0, None, None, None, None, 32.14, 0.0, 5.735, 166.9, -7.0, None, -7.4, -8.4, -0.2, None, None, -6.9, None, None, 97.0, None,2021-03-23 09:00:00, 200.0, None, 200.3,12
None, None, -6.481, 95.6, None, None, None, None, 26.71, 0.0, 6.806, 199.0, -6.0, None, -6.5, -8.4, 0.0, None, None, -6.2, None, None, 96.0, None,2021-03-23 10:00:00, 200.0, None, 199.9,12
None, None, -5.125, 93.7, None, None, None, None, 31.1, 0.0, 6.137, 200.1, -5.0, None, -5.1, -8.4, 0.0, None, None, -4.2, None, None, 94.0, None,2021-03-23 11:00:00, 200.0, None, 199.7,12
None, None, -3.881, 89.8, None, None, None, None, 48.64, 0.0, 3.141, 265.0, -5.0, None, -3.9, -8.4, 0.2, None, None, -3.2, None, None, 90.0, None,2021-03-23 12:00:00, 200.0, None, 199.5,12
None, None, -2.102, 82.4, None, None, None, None, 33.97, 0.0, 8.79, 341.7, -4.0, None, -2.1, -8.4, 0.3, None, None, -0.4, None, None, 82.0, None,2021-03-23 13:00:00, 198.0, None, 198.3,12
None, None, -0.751, 78.58, None, None, None, None, 17.14, 0.0, 11.96, 8.79, -4.0, None, -0.8, -8.4, 0.4, None, None, -0.3, None, None, 79.0, None,2021-03-23 14:00:00, 199.0, None, 198.5,12
None, None, -1.261, 82.1, None, None, None, None, None, 0.0, 11.54, None, -4.0, None, -1.3, -8.4, 0.1, None, None, -0.3, None, None, 82.0, None,2021-03-23 15:00:00, 199.0, None, 199.0,12
None, None, -1.447, 83.7, None, None, None, None, 39.19, 0.0, 12.1, 29.01, -4.0, None, -1.4, -8.4, 0.1, None, None, -0.3, None, None, 84.0, None,2021-03-23 16:00:00, 199.0, None, 198.8,12
None, None, -2.109, 85.8, None, None, None, None, 56.62, 0.0, 15.58, 97.3, -5.0, None, -2.1, -8.4, 0.2, None, None, -0.3, None, None, 86.0, None,2021-03-23 17:00:00, 199.0, None, 198.8,12
None, None, -3.308, 89.0, None, None, None, None, 30.13, 0.0, 15.6, 137.0, -5.0, None, -3.3, -8.4, 0.0, None, None, -0.3, None, None, 89.0, None,2021-03-23 18:00:00, 199.0, None, 198.6,12
None, None, -3.957, 91.9, None, None, None, None, 29.64, 0.0, 12.06, 87.7, -5.0, None, -4.0, -8.4, 0.2, None, None, -0.3, None, None, 92.0, None,2021-03-23 19:00:00, 199.0, None, 199.0,12
None, None, -4.405, 94.8, None, None, None, None, 17.7, 0.0, 8.16, 39.27, -5.0, None, -4.4, -4.6, 1.5, None, None, -4.2, None, None, 95.0, None,2021-03-23 20:00:00, 200.0, None, 200.3,12
None, None, -4.59, 96.7, None, None, None, None, 59.95, 0.0, 4.788, 38.25, -5.0, None, -4.6, -4.9, 0.1, None, None, -4.2, None, None, 97.0, None,2021-03-23 21:00:00, 200.0, None, 200.3,12
None, None, -4.885, 96.8, None, None, None, None, 45.5, 0.0, 8.54, 46.14, -5.0, None, -4.9, -5.2, -0.1, None, None, -4.2, None, None, 97.0, None,2021-03-23 22:00:00, 200.0, None, 200.2,12
None, None, -5.358, 94.8, None, None, None, None, 50.87, 0.0, 5.713, 60.11, -6.0, None, -5.4, -5.6, -0.1, None, None, -4.2, None, None, 95.0, None,2021-03-23 23:00:00, 200.0, None, 200.0,12
None, None, -5.57, 93.9, None, None, None, None, 27.63, 0.0, 11.23, 23.63, -6.0, None, -5.6, -5.7, -0.1, None, None, -4.2, None, None, 94.0, None,2021-03-24 00:00:00, 200.0, None, 199.9,12
