pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.6, -1.705, 97.0, 0.7, 97.0, -2.0, -1.7, -2.0, 1016.7, 0.0, -2.0, 883.0, 0.0,2021-03-19 23:00:00, -6999.0, 883.0,12
2.6, -2.485, 96.6, 0.7, 97.0, -3.0, -2.5, -2.4, 1017.0, 0.0, -3.0, 883.0, 0.0,2021-03-20 00:00:00, -6999.0, 883.0,12
2.6, -2.575, 97.0, 0.7, 97.0, -3.0, -2.6, -3.0, 1017.4, 0.0, -3.0, 883.0, 0.0,2021-03-20 01:00:00, -6999.0, 883.0,12
2.6, -3.091, 96.8, 0.7, 97.0, -3.0, -3.1, -3.2, 1017.0, 0.0, -3.0, 883.0, 0.0,2021-03-20 02:00:00, -6999.0, 883.0,12
2.6, -3.407, 96.3, 0.7, 96.0, -4.0, -3.4, -3.5, 1015.8, 0.0, -4.0, 882.0, 0.0,2021-03-20 03:00:00, -6999.0, 882.0,12
2.6, -3.554, 96.1, 0.7, 96.0, -4.0, -3.6, -3.7, 1015.7, 0.0, -4.0, 882.0, 0.0,2021-03-20 04:00:00, -6999.0, 882.0,12
1.9, -3.328, 96.1, 0.7, 96.0, -4.0, -3.3, -3.8, 1015.8, 0.0, -4.0, 882.0, 0.0,2021-03-20 05:00:00, -6999.0, 882.0,12
1.5, -4.022, 95.6, 0.7, 96.0, -4.0, -4.0, -4.0, 1016.7, 0.0, -4.0, 882.0, 0.0,2021-03-20 06:00:00, -6999.0, 882.0,12
1.5, -3.072, 96.1, -3.1, 96.0, -4.0, -3.1, -4.0, 1016.6, 0.1, -4.0, 882.0, 0.0,2021-03-20 07:00:00, -6999.0, 882.0,12
3.2, -2.512, 96.4, -2.5, 96.0, -3.0, -2.5, -4.0, 1015.5, 1.7, -3.0, 881.0, 2.0,2021-03-20 08:00:00, -6999.0, 881.0,12
3.7, -1.566, 96.1, -1.4, 96.0, -2.0, -1.6, -4.0, 1015.5, 0.5, -2.0, 881.0, 0.0,2021-03-20 09:00:00, -6999.0, 881.0,12
3.7, 0.137, 95.7, 0.1, 96.0, -1.0, 0.1, -4.0, 1015.2, 0.1, -1.0, 881.0, 0.0,2021-03-20 10:00:00, -6999.0, 881.0,12
3.7, 2.554, 83.4, 2.6, 83.0, 0.0, 2.6, -4.0, 1013.7, 0.0, 0.0, 880.0, 0.0,2021-03-20 11:00:00, -6999.0, 880.0,12
3.7, 4.106, 67.5, 4.2, 68.0, -1.0, 4.1, -4.0, 1013.6, 0.0, -1.0, 880.0, 0.0,2021-03-20 12:00:00, -6999.0, 880.0,12
3.1, 3.505, 60.94, 5.3, 61.0, -3.0, 3.5, -4.0, 1012.6, 0.0, -3.0, 879.0, 0.0,2021-03-20 13:00:00, -6999.0, 879.0,12
3.1, 3.707, 62.22, 5.3, 62.0, -3.0, 3.7, -4.0, 1013.7, 0.0, -3.0, 880.0, 0.0,2021-03-20 14:00:00, -6999.0, 880.0,12
3.1, 4.546, 48.53, 5.3, 49.0, -5.0, 4.5, -4.0, 1012.5, 0.0, -5.0, 879.0, 0.0,2021-03-20 15:00:00, -6999.0, 879.0,12
3.1, 4.861, 46.69, 5.3, 47.0, -6.0, 4.9, -4.0, 1012.5, 0.0, -6.0, 879.0, 0.0,2021-03-20 16:00:00, -6999.0, 879.0,12
3.1, 3.904, 51.15, 5.3, 51.0, -5.0, 3.9, -4.0, 1012.6, 0.0, -5.0, 879.0, 0.0,2021-03-20 17:00:00, -6999.0, 879.0,12
2.5, 3.499, 54.7, 5.3, 55.0, -5.0, 3.5, -4.0, 1012.8, 0.0, -5.0, 879.0, 0.0,2021-03-20 18:00:00, -6999.0, 879.0,12
2.2, 2.669, 57.88, 3.6, 58.0, -5.0, 2.7, 2.5, 1015.1, 0.0, -5.0, 881.0, 0.0,2021-03-20 19:00:00, -6999.0, 881.0,12
2.2, 2.673, 58.38, 3.6, 58.0, -5.0, 2.7, 2.5, 1015.0, 0.0, -5.0, 881.0, 0.0,2021-03-20 20:00:00, -6999.0, 881.0,12
2.2, 2.605, 58.36, 3.6, 58.0, -5.0, 2.6, 2.5, 1014.8, 0.0, -5.0, 881.0, 0.0,2021-03-20 21:00:00, -6999.0, 881.0,12
2.2, 1.839, 63.68, 3.6, 64.0, -4.0, 1.8, 1.3, 1015.9, 0.0, -4.0, 882.0, 0.0,2021-03-20 22:00:00, -6999.0, 882.0,12
2.2, 1.016, 70.75, 3.6, 71.0, -3.0, 1.0, 0.8, 1015.6, 0.0, -3.0, 882.0, 0.0,2021-03-20 23:00:00, -6999.0, 882.0,12
2.2, 0.356, 76.01, 3.6, 76.0, -4.0, 0.4, 0.4, 1016.6, 0.0, -4.0, 883.0, 0.0,2021-03-21 00:00:00, -6999.0, 883.0,12
2.2, -0.111, 77.94, 3.6, 78.0, -3.0, -0.1, -0.2, 1016.8, 0.0, -3.0, 883.0, 0.0,2021-03-21 01:00:00, -6999.0, 883.0,12
2.2, -1.538, 82.9, 3.6, 83.0, -4.0, -1.5, -1.6, 1018.1, 0.0, -4.0, 884.0, 0.0,2021-03-21 02:00:00, -6999.0, 884.0,12
2.2, -2.189, 85.1, 3.6, 85.0, -4.0, -2.2, -2.4, 1018.1, 0.0, -4.0, 884.0, 0.0,2021-03-21 03:00:00, -6999.0, 884.0,12
2.2, -2.631, 88.4, 3.6, 88.0, -4.0, -2.6, -2.8, 1018.1, 0.0, -4.0, 884.0, 0.0,2021-03-21 04:00:00, -6999.0, 884.0,12
2.2, -2.223, 88.1, 3.6, 88.0, -4.0, -2.2, -2.9, 1018.2, 0.0, -4.0, 884.0, 0.0,2021-03-21 05:00:00, -6999.0, 884.0,12
2.2, -2.29, 90.2, 3.6, 90.0, -4.0, -2.3, -2.9, 1018.3, 0.0, -4.0, 884.0, 0.0,2021-03-21 06:00:00, -6999.0, 884.0,12
2.2, -2.034, 89.8, -2.0, 90.0, -3.0, -2.0, -2.4, 1018.3, 0.0, -3.0, 884.0, 0.0,2021-03-21 07:00:00, -6999.0, 884.0,12
0.5, -1.009, 86.9, -1.1, 87.0, -2.0, -1.0, -2.4, 1018.2, 0.0, -2.0, 884.0, 0.0,2021-03-21 08:00:00, -6999.0, 884.0,12
0.0, 0.647, 73.7, 0.7, 74.0, -3.0, 0.6, -2.4, 1016.8, 0.0, -3.0, 883.0, 0.0,2021-03-21 09:00:00, -6999.0, 883.0,12
0.0, 1.167, 70.68, 1.5, 71.0, -3.0, 1.2, -2.4, 1018.0, 0.0, -3.0, 884.0, 0.0,2021-03-21 10:00:00, -6999.0, 884.0,12
0.0, 2.048, 65.4, 2.2, 65.0, -4.0, 2.0, -2.4, 1018.0, 0.0, -4.0, 884.0, 0.0,2021-03-21 11:00:00, -6999.0, 884.0,12
0.0, 3.852, 51.44, 4.1, 51.0, -5.0, 3.9, -2.4, 1017.8, 0.0, -5.0, 884.0, 0.0,2021-03-21 12:00:00, -6999.0, 884.0,12
0.0, 4.366, 51.82, 4.7, 52.0, -5.0, 4.4, -2.4, 1017.8, 0.0, -5.0, 884.0, 0.0,2021-03-21 13:00:00, -6999.0, 884.0,12
0.0, 4.779, 41.2, 5.5, 41.0, -7.0, 4.8, -2.4, 1016.8, 0.0, -7.0, 883.0, 0.0,2021-03-21 14:00:00, -6999.0, 883.0,12
0.0, 4.756, 42.45, 5.8, 42.0, -7.0, 4.8, -2.4, 1015.7, 0.0, -7.0, 882.0, 0.0,2021-03-21 15:00:00, -6999.0, 882.0,12
0.0, 3.747, 48.84, 5.8, 49.0, -6.0, 3.7, -2.4, 1016.0, 0.0, -6.0, 882.0, 0.0,2021-03-21 16:00:00, -6999.0, 882.0,12
0.0, 3.006, 51.14, 5.8, 51.0, -6.0, 3.0, -2.4, 1016.0, 0.0, -6.0, 882.0, 0.0,2021-03-21 17:00:00, -6999.0, 882.0,12
0.0, 3.063, 52.15, 5.8, 52.0, -6.0, 3.1, -2.4, 1014.9, 0.0, -6.0, 881.0, 0.0,2021-03-21 18:00:00, -6999.0, 881.0,12
0.0, 2.299, 54.99, 3.1, 55.0, -6.0, 2.3, 2.1, 1014.9, 0.0, -6.0, 881.0, 0.0,2021-03-21 19:00:00, -6999.0, 881.0,12
None, 1.928, 56.38, None, None, None, None, None, None, None, -6.0, 881.0, None,2021-03-21 20:00:00, None, None,12
None, 1.28, 60.44, 3.1, 60.0, -6.0, 1.3, 1.2, 1014.7, 0.0, -6.0, 881.0, 0.0,2021-03-21 21:00:00, -6999.0, 881.0,12
None, 0.238, 67.33, 3.1, 67.0, -5.0, 0.2, 0.2, 1013.6, 0.0, -5.0, 880.0, 0.0,2021-03-21 22:00:00, -6999.0, 880.0,12
None, 0.799, 57.33, 3.1, 57.0, -7.0, 0.8, 0.1, 1013.4, 0.0, -7.0, 880.0, 0.0,2021-03-21 23:00:00, -6999.0, 880.0,12
None, -0.477, 68.25, 3.1, 68.0, -5.0, -0.5, -0.7, 1012.2, 0.0, -5.0, 879.0, 0.0,2021-03-22 00:00:00, -6999.0, 879.0,12
None, 1.117, 58.86, 3.1, 59.0, -6.0, 1.1, -0.8, 1011.9, 0.0, -6.0, 879.0, 0.0,2021-03-22 01:00:00, -6999.0, 879.0,12
None, 0.143, 66.72, 3.1, 67.0, -5.0, 0.1, -0.8, 1011.9, 0.0, -5.0, 879.0, 0.0,2021-03-22 02:00:00, -6999.0, 879.0,12
None, -1.464, 73.15, 3.1, 73.0, -5.0, -1.5, -1.6, 1011.0, 0.0, -5.0, 878.0, 0.0,2021-03-22 03:00:00, -6999.0, 878.0,12
None, -2.826, 81.8, 3.1, 82.0, -5.0, -2.8, -2.8, 1011.4, 0.0, -5.0, 878.0, 0.0,2021-03-22 04:00:00, -6999.0, 878.0,12
None, -3.395, 85.9, 3.1, 86.0, -5.0, -3.4, -3.4, 1011.6, 0.0, -5.0, 878.0, 0.0,2021-03-22 05:00:00, -6999.0, 878.0,12
None, -3.346, 85.9, 3.1, 86.0, -5.0, -3.3, -3.6, 1011.6, 0.0, -5.0, 878.0, 0.0,2021-03-22 06:00:00, -6999.0, 878.0,12
None, -3.987, 86.2, -3.4, 86.0, -6.0, -4.0, -4.1, 1011.8, 0.0, -6.0, 878.0, 0.0,2021-03-22 07:00:00, -6999.0, 878.0,12
None, -3.621, 83.1, -3.3, 83.0, -6.0, -3.6, -4.1, 1011.8, 0.0, -6.0, 878.0, 0.0,2021-03-22 08:00:00, -6999.0, 878.0,12
None, -0.881, 70.84, -1.0, 71.0, -5.0, -0.9, -4.1, 1011.5, 0.0, -5.0, 878.0, 0.0,2021-03-22 09:00:00, -6999.0, 878.0,12
None, 1.977, 56.69, 2.2, 57.0, -6.0, 2.0, -4.1, 1011.2, 0.0, -6.0, 878.0, 0.0,2021-03-22 10:00:00, -6999.0, 878.0,12
None, 3.377, 47.77, 3.5, 48.0, -6.0, 3.4, -4.1, 1010.9, 0.0, -6.0, 878.0, 0.0,2021-03-22 11:00:00, -6999.0, 878.0,12
None, 2.984, 51.44, 4.3, 51.0, -6.0, 3.0, -4.1, 1012.3, 0.0, -6.0, 879.0, 0.0,2021-03-22 12:00:00, -6999.0, 879.0,12
None, 3.333, 57.36, 4.3, 57.0, -4.0, 3.3, -4.1, 1010.9, 0.1, -4.0, 878.0, 0.0,2021-03-22 13:00:00, -6999.0, 878.0,12
None, 4.217, 47.02, 4.8, 47.0, -6.0, 4.2, -4.1, 1010.9, 0.0, -6.0, 878.0, 0.0,2021-03-22 14:00:00, -6999.0, 878.0,12
None, 2.996, 52.04, 4.8, 52.0, -6.0, 3.0, -4.1, 1011.3, 0.0, -6.0, 878.0, 0.0,2021-03-22 15:00:00, -6999.0, 878.0,12
None, 2.875, 54.95, 4.8, 55.0, -6.0, 2.9, -4.1, 1013.8, 0.0, -6.0, 880.0, 0.0,2021-03-22 16:00:00, -6999.0, 880.0,12
None, 3.044, 48.47, 4.8, 48.0, -7.0, 3.0, -4.1, 1013.9, 0.0, -7.0, 880.0, 0.0,2021-03-22 17:00:00, -6999.0, 880.0,12
None, 2.447, 51.96, 4.8, 52.0, -6.0, 2.4, -4.1, 1015.1, 0.0, -6.0, 881.0, 0.0,2021-03-22 18:00:00, -6999.0, 881.0,12
None, -0.031, 72.41, 2.6, 72.0, -4.0, 0.0, 0.0, 1016.8, 0.0, -4.0, 882.0, 0.0,2021-03-22 19:00:00, -6999.0, 882.0,12
0.0, -1.565, 81.1, 2.6, 81.0, -4.0, -1.6, -1.6, 1018.1, 0.0, -4.0, 883.0, 0.0,2021-03-22 20:00:00, -6999.0, 883.0,12
0.0, -2.468, 84.6, 2.6, 85.0, -4.0, -2.5, -2.4, 1019.0, 0.0, -4.0, 884.0, 0.0,2021-03-22 21:00:00, -6999.0, 884.0,12
0.0, -3.018, 85.8, 2.6, 86.0, -5.0, -3.0, -3.1, 1019.8, 0.0, -5.0, 885.0, 0.0,2021-03-22 22:00:00, -6999.0, 885.0,12
0.0, -3.046, 84.6, 2.6, 85.0, -5.0, -3.0, -3.4, 1020.7, 0.0, -5.0, 886.0, 0.0,2021-03-22 23:00:00, -6999.0, 886.0,12
0.0, -3.356, 85.9, 2.6, 86.0, -5.0, -3.4, -3.5, 1023.1, 0.0, -5.0, 888.0, 0.0,2021-03-23 00:00:00, -6999.0, 888.0,12
0.0, -3.144, 85.4, 2.6, 85.0, -5.0, -3.1, -3.5, 1023.0, 0.0, -5.0, 888.0, 0.0,2021-03-23 01:00:00, -6999.0, 888.0,12
0.0, -2.896, 76.54, 2.6, 77.0, -6.0, -2.9, -3.5, 1024.0, 0.0, -6.0, 889.0, 0.0,2021-03-23 02:00:00, -6999.0, 889.0,12
0.0, -3.865, 79.72, 2.6, 80.0, -6.0, -3.9, -3.8, 1025.5, 0.0, -6.0, 890.0, 0.0,2021-03-23 03:00:00, -6999.0, 890.0,12
0.0, -5.293, 84.9, 2.6, 85.0, -7.0, -5.3, -5.4, 1026.9, 0.0, -7.0, 891.0, 0.0,2021-03-23 04:00:00, -6999.0, 891.0,12
0.0, -6.22, 89.0, 2.6, 89.0, -8.0, -6.2, -6.5, 1027.0, 0.0, -8.0, 891.0, 0.0,2021-03-23 05:00:00, -6999.0, 891.0,12
0.0, -6.995, 91.3, 2.6, 91.0, -8.0, -7.0, -7.2, 1028.4, 0.0, -8.0, 892.0, 0.0,2021-03-23 06:00:00, -6999.0, 892.0,12
0.0, -7.789, 91.3, -6.8, 91.0, -9.0, -7.8, -7.8, 1028.9, 0.0, -9.0, 892.0, 0.0,2021-03-23 07:00:00, -6999.0, 892.0,12
0.0, -7.319, 90.5, -6.8, 91.0, -8.0, -7.3, -7.8, 1030.2, 0.0, -8.0, 893.0, 0.0,2021-03-23 08:00:00, -6999.0, 893.0,12
0.0, -4.437, 69.12, -4.3, 69.0, -9.0, -4.4, -7.8, 1029.9, 0.0, -9.0, 893.0, 0.0,2021-03-23 09:00:00, -6999.0, 893.0,12
0.0, -0.419, 50.24, -0.3, 50.0, -8.0, -0.4, -7.8, 1029.4, 0.0, -8.0, 893.0, 0.0,2021-03-23 10:00:00, -6999.0, 893.0,12
0.0, 1.934, 44.95, 2.0, 45.0, -9.0, 1.9, -7.8, 1027.8, 0.0, -9.0, 892.0, 0.0,2021-03-23 11:00:00, -6999.0, 892.0,12
0.0, 3.771, 32.15, 3.4, 32.0, -12.0, 3.8, -7.8, 1027.6, 0.0, -12.0, 892.0, 0.0,2021-03-23 12:00:00, -6999.0, 892.0,12
0.0, 4.151, 35.97, 4.6, 36.0, -9.0, 4.2, -7.8, 1026.3, 0.0, -9.0, 891.0, 0.0,2021-03-23 13:00:00, -6999.0, 891.0,12
0.0, 5.751, 26.57, 6.0, 27.0, -12.0, 5.8, -7.8, 1026.1, 0.0, -12.0, 891.0, 0.0,2021-03-23 14:00:00, -6999.0, 891.0,12
0.0, 5.136, 28.16, 6.0, 28.0, -12.0, 5.1, -7.8, 1025.2, 0.0, -12.0, 890.0, 0.0,2021-03-23 15:00:00, -6999.0, 890.0,12
0.0, 4.943, 30.49, 6.0, 30.0, -11.0, 4.9, -7.8, 1026.6, 0.0, -11.0, 891.0, 0.0,2021-03-23 16:00:00, -6999.0, 891.0,12
0.0, 4.509, 33.04, 6.0, 33.0, -10.0, 4.5, -7.8, 1024.5, 0.0, -10.0, 889.0, 0.0,2021-03-23 17:00:00, -6999.0, 889.0,12
0.0, 3.822, 36.51, 6.0, 37.0, -9.0, 3.8, -7.8, 1024.7, 0.0, -9.0, 889.0, 0.0,2021-03-23 18:00:00, -6999.0, 889.0,12
0.0, 2.946, 39.54, 3.8, 40.0, -10.0, 2.9, 2.9, 1025.0, 0.0, -10.0, 889.0, 0.0,2021-03-23 19:00:00, -6999.0, 889.0,12
0.0, 2.267, 43.27, 3.8, 43.0, -9.0, 2.3, 2.3, 1023.8, 0.0, -9.0, 888.0, 0.0,2021-03-23 20:00:00, -6999.0, 888.0,12
0.0, -0.482, 59.21, 3.8, 59.0, -7.0, -0.5, -0.5, 1023.8, 0.0, -7.0, 888.0, 0.0,2021-03-23 21:00:00, -6999.0, 888.0,12
0.0, -1.462, 64.68, 3.8, 65.0, -7.0, -1.5, -1.4, 1023.4, 0.0, -7.0, 888.0, 0.0,2021-03-23 22:00:00, -6999.0, 888.0,12
0.0, -1.754, 68.68, 3.8, 69.0, -6.0, -1.8, -2.1, 1021.9, 0.0, -6.0, 887.0, 0.0,2021-03-23 23:00:00, -6999.0, 887.0,12
0.0, -2.385, 73.05, 3.8, 73.0, -6.0, -2.4, -2.6, 1020.5, 0.0, -6.0, 886.0, 0.0,2021-03-24 00:00:00, -6999.0, 886.0,12
0.0, -3.01, 77.01, 3.8, 77.0, -6.0, -3.0, -3.1, 1019.4, 0.0, -6.0, 885.0, 0.0,2021-03-24 01:00:00, -6999.0, 885.0,12
0.0, -3.004, 77.44, 3.8, 77.0, -6.0, -3.0, -3.3, 1018.0, 0.0, -6.0, 884.0, 0.0,2021-03-24 02:00:00, -6999.0, 884.0,12
0.0, -2.622, 73.73, 3.8, 74.0, -6.0, -2.6, -3.3, 1016.9, 0.0, -6.0, 883.0, 0.0,2021-03-24 03:00:00, -6999.0, 883.0,12
0.0, -3.086, 78.27, 3.8, 78.0, -6.0, -3.1, -3.3, 1014.7, 0.0, -6.0, 881.0, 0.0,2021-03-24 04:00:00, -6999.0, 881.0,12
0.0, -2.445, 77.7, 3.8, 78.0, -5.0, -2.4, -3.3, 1013.5, 0.0, -5.0, 880.0, 0.0,2021-03-24 05:00:00, -6999.0, 880.0,12
0.0, -2.034, 73.63, 3.8, 74.0, -6.0, -2.0, -3.3, 1012.4, 0.0, -6.0, 879.0, 0.0,2021-03-24 06:00:00, -6999.0, 879.0,12
0.0, -1.767, 74.9, -1.6, 75.0, -5.0, -1.8, -2.2, 1011.4, 0.0, -5.0, 878.0, 0.0,2021-03-24 07:00:00, -6999.0, 878.0,12
0.0, -0.566, 58.85, -0.5, 59.0, -7.0, -0.6, -2.2, 1010.1, 0.0, -7.0, 877.0, 0.0,2021-03-24 08:00:00, -6999.0, 877.0,12
0.0, 1.329, 56.38, 1.7, 56.0, -6.0, 1.3, -2.2, 1009.1, 0.0, -6.0, 876.0, 0.0,2021-03-24 09:00:00, -6999.0, 876.0,12
0.0, 2.421, 52.99, 2.5, 53.0, -6.0, 2.4, -2.2, 1007.9, 0.0, -6.0, 875.0, 0.0,2021-03-24 10:00:00, -6999.0, 875.0,12
0.0, 3.161, 51.61, 3.3, 52.0, -6.0, 3.2, -2.2, 1006.7, 0.0, -6.0, 874.0, 0.0,2021-03-24 11:00:00, -6999.0, 874.0,12
0.0, 3.459, 54.85, 4.0, 55.0, -5.0, 3.5, -2.2, 1006.8, 0.0, -5.0, 874.0, 0.0,2021-03-24 12:00:00, -6999.0, 874.0,12
0.0, 4.266, 54.45, 4.9, 54.0, -4.0, 4.3, -2.2, 1005.6, 0.0, -4.0, 873.0, 0.0,2021-03-24 13:00:00, -6999.0, 873.0,12
0.0, 4.108, 55.65, 4.9, 56.0, -4.0, 4.1, -2.2, 1004.5, 0.0, -4.0, 872.0, 0.0,2021-03-24 14:00:00, -6999.0, 872.0,12
0.0, 4.157, 54.91, 4.9, 55.0, -4.0, 4.2, -2.2, 1004.4, 0.0, -4.0, 872.0, 0.0,2021-03-24 15:00:00, -6999.0, 872.0,12
0.0, 4.176, 57.18, 4.9, 57.0, -3.0, 4.2, -2.2, 1005.6, 0.0, -3.0, 873.0, 0.0,2021-03-24 16:00:00, -6999.0, 873.0,12
0.0, 4.243, 56.17, 4.9, 56.0, -4.0, 4.2, -2.2, 1003.2, 0.0, -4.0, 871.0, 0.0,2021-03-24 17:00:00, -6999.0, 871.0,12
0.0, 2.279, 74.4, 4.9, 74.0, -2.0, 2.3, -2.2, 1003.4, 0.0, -2.0, 871.0, 0.0,2021-03-24 18:00:00, -6999.0, 871.0,12
0.0, 0.83, 81.5, 2.3, 82.0, -2.0, 0.8, 0.9, 1004.8, 0.0, -2.0, 872.0, 0.0,2021-03-24 19:00:00, -6999.0, 872.0,12
0.0, -1.177, 88.3, 2.3, 88.0, -3.0, -1.2, -1.1, 1004.9, 0.0, -3.0, 872.0, 0.0,2021-03-24 20:00:00, -6999.0, 872.0,12
0.0, -2.038, 90.6, 2.3, 91.0, -3.0, -2.0, -2.0, 1005.9, 0.0, -3.0, 873.0, 0.0,2021-03-24 21:00:00, -6999.0, 873.0,12
0.0, -2.625, 93.3, 2.3, 93.0, -3.0, -2.6, -2.6, 1004.7, 0.0, -3.0, 872.0, 0.0,2021-03-24 22:00:00, -6999.0, 872.0,12
0.0, -3.168, 94.1, 2.3, 94.0, -4.0, -3.2, -3.1, 1004.6, 0.0, -4.0, 872.0, 0.0,2021-03-24 23:00:00, -6999.0, 872.0,12
0.0, -3.812, 94.8, 2.3, 95.0, -4.0, -3.8, -3.8, 1005.8, 0.0, -4.0, 873.0, 0.0,2021-03-25 00:00:00, -6999.0, 873.0,12
0.0, -4.223, 95.6, 2.3, 96.0, -5.0, -4.2, -4.4, 1005.8, 0.0, -5.0, 873.0, 0.0,2021-03-25 01:00:00, -6999.0, 873.0,12
0.0, -4.45, 95.2, 2.3, 95.0, -5.0, -4.5, -4.7, 1005.8, 0.0, -5.0, 873.0, 0.0,2021-03-25 02:00:00, -6999.0, 873.0,12
0.0, -3.856, 93.7, 2.3, 94.0, -5.0, -3.9, -4.7, 1005.7, 0.0, -5.0, 873.0, 0.0,2021-03-25 03:00:00, -6999.0, 873.0,12
0.0, -3.79, 93.4, 2.3, 93.0, -5.0, -3.8, -4.7, 1005.7, 0.0, -5.0, 873.0, 0.0,2021-03-25 04:00:00, -6999.0, 873.0,12
0.0, -3.616, 92.7, 2.3, 93.0, -4.0, -3.6, -4.7, 1006.8, 0.0, -4.0, 874.0, 0.0,2021-03-25 05:00:00, -6999.0, 874.0,12
