pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
48.1, -0.083, None, None, None, None, None, None, None, -6999.0, None, -0.1, -2.0, 0.5, None, None, None, -0.1, None, None, -6999.0, None,2021-03-20 12:00:00, -6999.0, None, -6999.0, -6999.0,12
46.3, -0.149, None, None, None, None, None, None, None, -6999.0, None, -0.1, -2.0, 0.4, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.3, None, None, None, None, None, None, None, -6999.0, None, -0.3, -2.0, -0.1, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.187, None, None, None, None, None, None, None, -6999.0, None, -0.2, -2.0, -0.1, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.413, None, None, None, None, None, None, None, -6999.0, None, -0.4, -2.0, -0.1, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.657, None, None, None, None, None, None, None, -6999.0, None, -0.7, -2.0, 0.1, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.864, None, None, None, None, None, None, None, -6999.0, None, -0.9, -2.0, 0.3, None, None, None, 0.0, None, None, -6999.0, None,2021-03-20 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.308, None, None, None, None, None, None, None, -6999.0, None, -1.3, -1.4, 0.0, None, None, None, -0.9, None, None, -6999.0, None,2021-03-20 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.279, None, None, None, None, None, None, None, -6999.0, None, -1.3, -1.5, 0.1, None, None, None, -0.9, None, None, -6999.0, None,2021-03-20 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.496, None, None, None, None, None, None, None, -6999.0, None, -1.5, -1.5, 0.0, None, None, None, -0.9, None, None, -6999.0, None,2021-03-20 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.855, None, None, None, None, None, None, None, -6999.0, None, -1.9, -1.9, 0.1, None, None, None, -0.9, None, None, -6999.0, None,2021-03-20 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.157, None, None, None, None, None, None, None, -6999.0, None, -2.2, -2.3, 0.4, None, None, None, -0.9, None, None, -6999.0, None,2021-03-20 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.242, None, None, None, None, None, None, None, -6999.0, None, -2.2, -2.3, -0.1, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.304, None, None, None, None, None, None, None, -6999.0, None, -3.3, -3.3, 0.2, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.351, None, None, None, None, None, None, None, -6999.0, None, -3.4, -4.0, 0.7, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.637, None, None, None, None, None, None, None, -6999.0, None, -3.6, -4.0, 0.3, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.808, None, None, None, None, None, None, None, -6999.0, None, -3.8, -4.0, 0.8, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.209, None, None, None, None, None, None, None, -6999.0, None, -4.2, -4.2, 0.0, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.142, None, None, None, None, None, None, None, -6999.0, None, -4.1, -4.3, 0.4, None, None, None, -0.9, None, None, -6999.0, None,2021-03-21 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.008, None, None, None, None, None, None, None, -6999.0, None, -4.0, -4.2, 1.0, None, None, None, -4.0, None, None, -6999.0, None,2021-03-21 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.808, None, None, None, None, None, None, None, -6999.0, None, -3.8, -4.2, 0.4, None, None, None, -3.8, None, None, -6999.0, None,2021-03-21 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, None, None, None, None, None, None, None, None, -6999.0, None, -3.5, -4.2, 1.4, None, None, None, -3.5, None, None, -6999.0, None,2021-03-21 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.019, None, None, None, None, None, None, None, -6999.0, None, -3.0, -4.2, 1.7, None, None, None, -3.0, None, None, -6999.0, None,2021-03-21 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.508, None, None, None, None, None, None, None, -6999.0, None, -2.5, -4.2, 1.8, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.897, None, None, None, None, None, None, None, -6999.0, None, -2.9, -4.2, 2.6, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.954, None, None, None, None, None, None, None, -6999.0, None, -3.0, -4.2, 2.5, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.972, None, None, None, None, None, None, None, -6999.0, None, -3.0, -4.2, 3.2, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.991, None, None, None, None, None, None, None, -6999.0, None, -3.0, -4.2, 2.2, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.877, None, None, None, None, None, None, None, -6999.0, None, -2.9, -4.2, 1.2, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.45, None, None, None, None, None, None, None, -6999.0, None, -2.5, -4.2, 1.3, None, None, None, -2.4, None, None, -6999.0, None,2021-03-21 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.488, None, None, None, None, None, None, None, -6999.0, None, -2.5, -4.2, 2.2, None, None, None, -2.1, None, None, -6999.0, None,2021-03-21 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.678, None, None, None, None, None, None, None, -6999.0, None, -2.7, -2.7, 2.1, None, None, None, -2.5, None, None, -6999.0, None,2021-03-21 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.412, None, None, None, None, None, None, None, -6999.0, None, -2.4, -2.7, 4.6, None, None, None, -2.4, None, None, -6999.0, None,2021-03-21 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.421, None, None, None, None, None, None, None, -6999.0, None, -2.4, -2.7, 3.6, None, None, None, -2.3, None, None, -6999.0, None,2021-03-21 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.27, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.7, 2.5, None, None, None, -2.3, None, None, -6999.0, None,2021-03-21 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.099, None, None, None, None, None, None, None, -6999.0, None, -2.1, -2.7, 3.9, None, None, None, -1.9, None, None, -6999.0, None,2021-03-21 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.024, None, None, None, None, None, None, None, -6999.0, None, -2.0, -2.7, 1.6, None, None, None, -1.9, None, None, -6999.0, None,2021-03-22 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.807, None, None, None, None, None, None, None, -6999.0, None, -1.8, -2.7, 1.1, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.844, None, None, None, None, None, None, None, -6999.0, None, -1.8, -2.7, 3.1, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.308, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.7, 0.2, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.336, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.7, 0.6, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.801, None, None, None, None, None, None, None, -6999.0, None, -2.8, -2.9, 0.1, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.018, None, None, None, None, None, None, None, -6999.0, None, -4.0, -4.0, 1.0, None, None, None, -1.8, None, None, -6999.0, None,2021-03-22 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.841, None, None, None, None, None, None, None, -6999.0, None, -4.8, -4.8, -0.5, None, None, None, -4.0, None, None, -6999.0, None,2021-03-22 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.917, None, None, None, None, None, None, None, -6999.0, None, -4.9, -5.3, 0.0, None, None, None, -4.0, None, None, -6999.0, None,2021-03-22 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.75, None, None, None, None, None, None, None, -6999.0, None, -3.8, -5.3, -0.2, None, None, None, -3.8, None, None, -6999.0, None,2021-03-22 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.855, None, None, None, None, None, None, None, -6999.0, None, -1.9, -5.3, -0.2, None, None, None, -1.9, None, None, -6999.0, None,2021-03-22 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.027, None, None, None, None, None, None, None, -6999.0, None, 0.0, -5.3, -0.3, None, None, None, 0.0, None, None, -6999.0, None,2021-03-22 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.402, None, None, None, None, None, None, None, -6999.0, None, 1.4, -5.3, -0.6, None, None, None, 1.6, None, None, -6999.0, None,2021-03-22 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.4, None, None, None, None, None, None, None, -6999.0, None, 1.4, -5.3, 0.2, None, None, None, 1.6, None, None, -6999.0, None,2021-03-22 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.881, None, None, None, None, None, None, None, -6999.0, None, 1.9, -5.3, -0.7, None, None, None, 2.7, None, None, -6999.0, None,2021-03-22 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.966, None, None, None, None, None, None, None, -6999.0, None, 1.0, -5.3, 0.5, None, None, None, 2.7, None, None, -6999.0, None,2021-03-22 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.212, None, None, None, None, None, None, None, -6999.0, None, 0.2, -5.3, -0.2, None, None, None, 2.7, None, None, -6999.0, None,2021-03-22 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.159, None, None, None, None, None, None, None, -6999.0, None, 1.2, -5.3, -0.5, None, None, None, 2.7, None, None, -6999.0, None,2021-03-22 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.379, None, None, None, None, None, None, None, -6999.0, None, -0.4, -5.3, 0.8, None, None, None, 2.7, None, None, -6999.0, None,2021-03-22 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.49, None, None, None, None, None, None, None, -6999.0, None, -1.5, -1.5, 0.2, None, None, None, -0.4, None, None, -6999.0, None,2021-03-22 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.3, None, None, None, None, None, None, None, -6999.0, None, -2.3, -2.4, -0.4, None, None, None, -0.4, None, None, -6999.0, None,2021-03-22 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.933, None, None, None, None, None, None, None, -6999.0, None, -2.9, -2.9, 0.4, None, None, None, -0.4, None, None, -6999.0, None,2021-03-22 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.265, None, None, None, None, None, None, None, -6999.0, None, -3.3, -3.3, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-22 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.617, None, None, None, None, None, None, None, -6999.0, None, -3.6, -3.8, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-22 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.608, None, None, None, None, None, None, None, -6999.0, None, -3.6, -3.8, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.702, None, None, None, None, None, None, None, -6999.0, None, -3.7, -3.9, 0.1, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.96, None, None, None, None, None, None, None, -6999.0, None, -4.0, -4.0, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.645, None, None, None, None, None, None, None, -6999.0, None, -3.6, -4.4, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.465, None, None, None, None, None, None, None, -6999.0, None, -3.5, -4.4, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.683, None, None, None, None, None, None, None, -6999.0, None, -3.7, -4.4, 0.0, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.629, None, None, None, None, None, None, None, -6999.0, None, -4.6, -4.6, 0.5, None, None, None, -0.4, None, None, -6999.0, None,2021-03-23 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.045, None, None, None, None, None, None, None, -6999.0, None, -4.0, -4.8, 0.3, None, None, None, -4.0, None, None, -6999.0, None,2021-03-23 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.322, None, None, None, None, None, None, None, -6999.0, None, -3.3, -4.8, -0.5, None, None, None, -3.3, None, None, -6999.0, None,2021-03-23 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.061, None, None, None, None, None, None, None, -6999.0, None, -2.1, -4.8, 0.0, None, None, None, -2.1, None, None, -6999.0, None,2021-03-23 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.117, None, None, None, None, None, None, None, -6999.0, None, -1.1, -4.8, 0.2, None, None, None, -1.1, None, None, -6999.0, None,2021-03-23 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.119, None, None, None, None, None, None, None, -6999.0, None, -0.1, -4.8, -0.2, None, None, None, -0.1, None, None, -6999.0, None,2021-03-23 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.294, None, None, None, None, None, None, None, -6999.0, None, 0.3, -4.8, -0.3, None, None, None, 0.3, None, None, -6999.0, None,2021-03-23 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.291, None, None, None, None, None, None, None, -6999.0, None, 1.3, -4.8, 0.3, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.564, None, None, None, None, None, None, None, -6999.0, None, 0.6, -4.8, -0.4, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.584, None, None, None, None, None, None, None, -6999.0, None, 0.6, -4.8, -0.3, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.255, None, None, None, None, None, None, None, -6999.0, None, 0.3, -4.8, 0.3, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.358, None, None, None, None, None, None, None, -6999.0, None, -0.4, -4.8, 0.5, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.338, None, None, None, None, None, None, None, -6999.0, None, -0.3, -4.8, -0.6, None, None, None, 1.5, None, None, -6999.0, None,2021-03-23 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.884, None, None, None, None, None, None, None, -6999.0, None, -0.9, -0.9, -0.3, None, None, None, -0.3, None, None, -6999.0, None,2021-03-23 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.629, None, None, None, None, None, None, None, -6999.0, None, -1.6, -1.6, 0.5, None, None, None, -0.3, None, None, -6999.0, None,2021-03-23 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.864, None, None, None, None, None, None, None, -6999.0, None, -1.9, -1.9, 0.0, None, None, None, -0.3, None, None, -6999.0, None,2021-03-23 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.817, None, None, None, None, None, None, None, -6999.0, None, -1.8, -2.0, 0.0, None, None, None, -0.3, None, None, -6999.0, None,2021-03-23 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.741, None, None, None, None, None, None, None, -6999.0, None, -1.7, -2.0, 0.4, None, None, None, -0.3, None, None, -6999.0, None,2021-03-23 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.712, None, None, None, None, None, None, None, -6999.0, None, -1.7, -2.0, 0.7, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.451, None, None, None, None, None, None, None, -6999.0, None, -2.5, -2.5, 0.3, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.858, None, None, None, None, None, None, None, -6999.0, None, -2.9, -2.9, 1.4, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.829, None, None, None, None, None, None, None, -6999.0, None, -2.8, -3.0, -0.9, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.744, None, None, None, None, None, None, None, -6999.0, None, -2.7, -3.0, 1.7, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.611, None, None, None, None, None, None, None, -6999.0, None, -2.6, -3.0, 1.3, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.346, None, None, None, None, None, None, None, -6999.0, None, -2.3, -3.0, 3.1, None, None, None, -0.3, None, None, -6999.0, None,2021-03-24 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.488, None, None, None, None, None, None, None, -6999.0, None, -2.5, -2.6, 3.1, None, None, None, -2.3, None, None, -6999.0, None,2021-03-24 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.668, None, None, None, None, None, None, None, -6999.0, None, -2.7, -2.7, 0.9, None, None, None, -2.3, None, None, -6999.0, None,2021-03-24 08:00:00, -6999.0, None, -6999.0, -6999.0,12
