pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.343, 90.6, None, None, None, None, 1.0, None, None, -1.0, -0.3, -2.3, 0.0, -1.0, -0.2, 91.0, None,2021-03-20 10:00:00, 230.0, 230.4,12
None, None, 0.292, 87.7, None, None, None, None, 0.0, None, None, -2.0, 0.3, -2.3, 1.0, -2.0, 0.6, 88.0, None,2021-03-20 11:00:00, 230.0, 230.1,12
None, None, 0.873, 87.6, None, None, None, None, 1.0, None, None, -1.0, 0.9, -2.3, 0.0, -1.0, 0.8, 88.0, None,2021-03-20 12:00:00, 231.0, 230.5,12
None, None, 1.621, 82.6, None, None, None, None, 0.0, None, None, -1.0, 1.6, -2.3, 1.0, -1.0, 1.6, 83.0, None,2021-03-20 13:00:00, 230.0, 230.3,12
None, None, 1.224, 80.8, None, None, None, None, 0.0, None, None, -2.0, 1.2, -2.3, -0.3, -2.0, 1.8, 81.0, None,2021-03-20 14:00:00, 230.0, 230.2,12
None, None, 0.562, 86.7, None, None, None, None, 0.0, None, None, -2.0, 0.6, -2.3, -0.7, -2.0, 1.8, 87.0, None,2021-03-20 15:00:00, 230.0, 230.1,12
None, None, 0.46, 83.6, None, None, None, None, 0.0, None, None, -2.0, 0.5, -2.3, 0.0, -2.0, 1.8, 84.0, None,2021-03-20 16:00:00, 230.0, 229.9,12
None, None, -0.589, 91.6, None, None, None, None, 1.0, None, None, -2.0, -0.6, -2.3, 0.8, -2.0, 1.8, 92.0, None,2021-03-20 17:00:00, 231.0, 230.6,12
None, None, -0.392, 80.1, None, None, None, None, 0.0, None, None, -3.0, -0.4, -2.3, -0.5, -3.0, 1.8, 80.0, None,2021-03-20 18:00:00, 231.0, 230.7,12
None, None, -0.852, 86.7, None, None, None, None, 0.0, None, None, -3.0, -0.9, -0.7, 0.4, -3.0, 0.0, 87.0, None,2021-03-20 19:00:00, 231.0, 230.5,12
None, None, -0.785, 79.62, None, None, None, None, 0.0, None, None, -4.0, -0.8, -1.2, -0.6, -4.0, 0.0, 80.0, None,2021-03-20 20:00:00, 230.0, 230.4,12
None, None, -1.123, 88.2, None, None, None, None, 0.0, None, None, -2.0, -1.1, -1.4, 0.0, -2.0, 0.0, 88.0, None,2021-03-20 21:00:00, 230.0, 230.4,12
None, None, -1.369, 93.4, None, None, None, None, 1.0, None, None, -2.0, -1.4, -1.5, 1.0, -2.0, 0.0, 93.0, None,2021-03-20 22:00:00, 231.0, 230.7,12
None, None, -1.705, 95.5, None, None, None, None, 0.0, None, None, -3.0, -1.7, -1.8, 0.0, -3.0, 0.0, 96.0, None,2021-03-20 23:00:00, 231.0, 230.9,12
None, None, -2.002, 94.8, None, None, None, None, 1.0, None, None, -3.0, -2.0, -2.1, 0.9, -3.0, 0.0, 95.0, None,2021-03-21 00:00:00, 232.0, 231.6,12
None, None, -2.379, 94.9, None, None, None, None, 1.0, None, None, -3.0, -2.4, -2.4, 0.1, -3.0, 0.0, 95.0, None,2021-03-21 01:00:00, 232.0, 231.9,12
None, None, -2.597, 95.2, None, None, None, None, 1.0, None, None, -3.0, -2.6, -2.7, 1.0, -3.0, 0.0, 95.0, None,2021-03-21 02:00:00, 233.0, 232.7,12
None, None, -2.879, 94.4, None, None, None, None, 0.0, None, None, -3.0, -2.9, -3.0, 0.0, -3.0, 0.0, 94.0, None,2021-03-21 03:00:00, 233.0, 232.5,12
None, None, -3.101, 94.4, None, None, None, None, 1.0, None, None, -4.0, -3.1, -3.3, 0.0, -4.0, 0.0, 94.0, None,2021-03-21 04:00:00, 233.0, 233.0,12
None, None, -3.58, 92.6, None, None, None, None, 1.0, None, None, -4.0, -3.6, -3.7, 0.3, -4.0, 0.0, 93.0, None,2021-03-21 05:00:00, 233.0, 233.4,12
None, None, -3.189, 86.7, None, None, None, None, 0.0, None, None, -5.0, -3.2, -3.7, 0.7, -5.0, 0.0, 87.0, None,2021-03-21 06:00:00, 233.0, 233.4,12
None, None, -3.576, 92.9, None, None, None, None, 0.0, None, None, -5.0, -3.6, -3.7, 0.0, -5.0, -3.0, 93.0, None,2021-03-21 07:00:00, 234.0, 233.6,12
None, None, -3.619, 92.2, None, None, None, None, 1.0, None, None, -4.0, -3.6, -3.9, 0.6, -4.0, -3.0, 92.0, None,2021-03-21 08:00:00, 234.0, 233.9,12
None, None, -2.959, 85.3, None, None, None, None, 1.0, None, None, -5.0, -3.0, -3.9, 0.4, -5.0, -3.0, 85.0, None,2021-03-21 09:00:00, 235.0, 234.6,12
None, None, -2.631, 84.9, None, None, None, None, 0.0, None, None, -4.0, -2.6, -3.9, 1.1, -4.0, -2.4, 85.0, None,2021-03-21 10:00:00, 235.0, 234.5,12
None, None, -2.182, 86.7, None, None, None, None, 0.0, None, None, -4.0, -2.2, -3.9, 1.5, -4.0, -1.9, 87.0, None,2021-03-21 11:00:00, 235.0, 234.6,12
None, None, -1.544, 86.1, None, None, None, None, -1.0, None, None, -4.0, -1.5, -3.9, 0.5, -4.0, -0.8, 86.0, None,2021-03-21 12:00:00, 233.0, 233.2,12
None, None, -1.468, 79.29, None, None, None, None, 3.0, None, None, -4.0, -1.5, -3.9, 0.0, -4.0, -0.8, 79.0, None,2021-03-21 13:00:00, 236.0, 235.5,12
None, None, -1.558, 86.1, None, None, None, None, 0.0, None, None, -3.0, -1.6, -3.9, 1.0, -3.0, -0.8, 86.0, None,2021-03-21 14:00:00, 235.0, 235.4,12
None, None, -1.077, 76.45, None, None, None, None, 0.0, None, None, -4.0, -1.1, -3.9, -0.1, -4.0, -0.8, 76.0, None,2021-03-21 15:00:00, 236.0, 235.6,12
None, None, -0.925, 76.47, None, None, None, None, 0.0, None, None, -4.0, -0.9, -3.9, -0.3, -4.0, -0.6, 76.0, None,2021-03-21 16:00:00, 235.0, 235.4,12
None, None, -1.553, 84.9, None, None, None, None, 0.0, None, None, -3.0, -1.6, -3.9, 0.4, -3.0, -0.6, 85.0, None,2021-03-21 17:00:00, 235.0, 235.1,12
None, None, -1.415, 90.4, None, None, None, None, 1.0, None, None, -3.0, -1.4, -3.9, 0.7, -3.0, -0.6, 90.0, None,2021-03-21 18:00:00, 236.0, 235.7,12
None, None, -1.714, 89.4, None, None, None, None, 0.0, None, None, -3.0, -1.7, -2.0, -0.7, -3.0, -1.2, 89.0, None,2021-03-21 19:00:00, 236.0, 235.9,12
None, None, -2.192, 94.2, None, None, None, None, 2.0, None, None, -3.0, -2.2, -2.3, 0.8, -3.0, -1.2, 94.0, None,2021-03-21 20:00:00, 237.0, 236.9,12
None, None, -2.156, 94.9, None, None, None, None, -1.0, None, None, -2.0, -2.2, -2.5, 0.1, -2.0, -1.2, 95.0, None,2021-03-21 21:00:00, 236.0, 236.2,12
None, None, -2.294, 94.6, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.5, 0.0, -3.0, -1.2, 95.0, None,2021-03-21 22:00:00, 236.0, 236.0,12
None, None, -2.342, 95.6, None, None, None, None, 2.0, None, None, -3.0, -2.3, -2.5, 0.7, -3.0, -1.2, 96.0, None,2021-03-21 23:00:00, 238.0, 237.6,12
None, None, -2.316, 95.3, None, None, None, None, 1.0, None, None, -3.0, -2.3, -2.5, 0.3, -3.0, -1.2, 95.0, None,2021-03-22 00:00:00, 238.0, 238.4,12
None, None, -2.301, 96.3, None, None, None, None, 3.0, None, None, -3.0, -2.3, -2.6, 1.0, -3.0, -1.2, 96.0, None,2021-03-22 01:00:00, 240.0, 240.4,12
None, None, -1.952, 96.0, None, None, None, None, 2.0, None, None, -3.0, -2.0, -2.6, 1.0, -3.0, -1.2, 96.0, None,2021-03-22 02:00:00, 242.0, 241.8,12
None, None, -2.32, 96.7, None, None, None, None, 2.0, None, None, -2.0, -2.3, -2.6, 2.0, -2.0, -1.2, 97.0, None,2021-03-22 03:00:00, 243.0, 243.3,12
None, None, -2.378, 96.3, None, None, None, None, 1.0, None, None, -3.0, -2.4, -2.6, 1.0, -3.0, -1.2, 96.0, None,2021-03-22 04:00:00, 244.0, 244.3,12
None, None, -2.756, 95.8, None, None, None, None, 2.0, None, None, -3.0, -2.8, -2.7, 1.0, -3.0, -1.2, 96.0, None,2021-03-22 05:00:00, 245.0, 245.3,12
None, None, -2.662, 95.5, None, None, None, None, 1.0, None, None, -3.0, -2.7, -2.9, 0.0, -3.0, -1.2, 96.0, None,2021-03-22 06:00:00, 246.0, 246.2,12
None, None, -3.098, 94.7, None, None, None, None, -2.0, None, None, -3.0, -3.1, -3.0, 0.0, -3.0, -2.6, 95.0, None,2021-03-22 07:00:00, 244.0, 244.1,12
None, None, -2.963, 95.0, None, None, None, None, 2.0, None, None, -4.0, -3.0, -3.2, 1.0, -4.0, -2.6, 95.0, None,2021-03-22 08:00:00, 246.0, 245.6,12
None, None, -2.379, 93.3, None, None, None, None, 3.0, None, None, -3.0, -2.4, -3.2, 1.0, -3.0, -2.4, 93.0, None,2021-03-22 09:00:00, 248.0, 248.1,12
None, None, -2.129, 92.5, None, None, None, None, 0.0, None, None, -3.0, -2.1, -3.2, 1.0, -3.0, -2.2, 93.0, None,2021-03-22 10:00:00, 248.0, 248.3,12
None, None, -1.983, 89.6, None, None, None, None, -1.0, None, None, -4.0, -2.0, -3.2, 1.0, -4.0, -1.3, 90.0, None,2021-03-22 11:00:00, 248.0, 247.7,12
None, None, 0.301, 80.0, None, None, None, None, -1.0, None, None, -3.0, 0.3, -3.2, 1.0, -3.0, 0.3, 80.0, None,2021-03-22 12:00:00, 247.0, 247.2,12
None, None, -1.714, 89.9, None, None, None, None, -1.0, None, None, -3.0, -1.7, -3.2, 0.0, -3.0, 0.3, 90.0, None,2021-03-22 13:00:00, 246.0, 246.3,12
None, None, -1.61, 87.6, None, None, None, None, 1.0, None, None, -3.0, -1.6, -3.2, 0.0, -3.0, 0.3, 88.0, None,2021-03-22 14:00:00, 247.0, 246.8,12
None, None, -2.193, 93.3, None, None, None, None, 5.0, None, None, -3.0, -2.2, -3.2, 2.0, -3.0, 0.3, 93.0, None,2021-03-22 15:00:00, 251.0, 251.1,12
None, None, -1.053, 88.8, None, None, None, None, 3.0, None, None, -2.0, -1.1, -3.2, 2.0, -2.0, 0.3, 89.0, None,2021-03-22 16:00:00, 254.0, 253.7,12
None, None, -0.303, 85.3, None, None, None, None, 3.0, None, None, -3.0, -0.3, -3.2, 1.0, -3.0, 0.3, 85.0, None,2021-03-22 17:00:00, 256.0, 256.0,12
None, None, -1.103, 89.7, None, None, None, None, -1.0, None, None, -3.0, -1.1, -3.2, -1.0, -3.0, 0.3, 90.0, None,2021-03-22 18:00:00, 255.0, 255.3,12
None, None, -2.42, 93.3, None, None, None, None, 2.0, None, None, -3.0, -2.4, -2.3, 1.0, -3.0, -1.1, 93.0, None,2021-03-22 19:00:00, 257.0, 257.3,12
None, None, -2.591, 95.9, None, None, None, None, 0.0, None, None, -3.0, -2.6, -2.8, 0.0, -3.0, -1.1, 96.0, None,2021-03-22 20:00:00, 257.0, 257.4,12
None, None, -3.434, 96.1, None, None, None, None, -2.0, None, None, -4.0, -3.4, -3.6, 0.0, -4.0, -1.1, 96.0, None,2021-03-22 21:00:00, 255.0, 255.1,12
None, None, -3.05, 96.1, None, None, None, None, -1.0, None, None, -3.0, -3.1, -3.6, 0.0, -3.0, -1.1, 96.0, None,2021-03-22 22:00:00, 254.0, 254.3,12
None, None, -3.381, 96.6, None, None, None, None, 0.0, None, None, -3.0, -3.4, -3.7, 0.0, -3.0, -1.1, 97.0, None,2021-03-22 23:00:00, 254.0, 254.2,12
None, None, -3.197, 96.2, None, None, None, None, 0.0, None, None, -4.0, -3.2, -3.7, 0.0, -4.0, -1.1, 96.0, None,2021-03-23 00:00:00, 254.0, 253.9,12
None, None, -3.136, 96.7, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.7, 0.0, -4.0, -1.1, 97.0, None,2021-03-23 01:00:00, 254.0, 253.9,12
None, None, -3.368, 96.6, None, None, None, None, 0.0, None, None, -3.0, -3.4, -3.8, 0.0, -3.0, -1.1, 97.0, None,2021-03-23 02:00:00, 254.0, 253.6,12
None, None, -4.063, 96.2, None, None, None, None, 0.0, None, None, -5.0, -4.1, -4.1, 0.0, -5.0, -1.1, 96.0, None,2021-03-23 03:00:00, 254.0, 253.7,12
None, None, -4.278, 96.1, None, None, None, None, -1.0, None, None, -4.0, -4.3, -4.3, -1.0, -4.0, -1.1, 96.0, None,2021-03-23 04:00:00, 253.0, 253.1,12
None, None, -3.92, 96.7, None, None, None, None, 0.0, None, None, -4.0, -3.9, -4.4, 0.0, -4.0, -1.1, 97.0, None,2021-03-23 05:00:00, 253.0, 252.9,12
None, None, -4.111, 95.2, None, None, None, None, 0.0, None, None, -5.0, -4.1, -4.4, 0.0, -5.0, -1.1, 95.0, None,2021-03-23 06:00:00, 252.0, 252.4,12
None, None, -3.98, 96.2, None, None, None, None, 0.0, None, None, -5.0, -4.0, -4.5, 0.8, -5.0, -3.9, 96.0, None,2021-03-23 07:00:00, 252.0, 252.4,12
None, None, -3.004, 94.9, None, None, None, None, 0.0, None, None, -4.0, -3.0, -4.5, 0.2, -4.0, -2.9, 95.0, None,2021-03-23 08:00:00, 253.0, 252.6,12
None, None, -1.191, 91.0, None, None, None, None, 1.0, None, None, -2.0, -1.2, -4.5, 1.0, -2.0, -0.9, 91.0, None,2021-03-23 09:00:00, 253.0, 252.9,12
None, None, -1.111, 87.6, None, None, None, None, 0.0, None, None, -3.0, -1.1, -4.5, 0.0, -3.0, -0.5, 88.0, None,2021-03-23 10:00:00, 253.0, 252.9,12
None, None, -1.503, 91.4, None, None, None, None, -3.0, None, None, -3.0, -1.5, -4.5, 0.0, -3.0, -0.5, 91.0, None,2021-03-23 11:00:00, 250.0, 250.3,12
None, None, -0.822, 88.0, None, None, None, None, -1.0, None, None, -2.0, -0.8, -4.5, 0.0, -2.0, -0.5, 88.0, None,2021-03-23 12:00:00, 249.0, 249.0,12
None, None, -1.188, 87.0, None, None, None, None, 0.0, None, None, -3.0, -1.2, -4.5, 0.6, -3.0, -0.3, 87.0, None,2021-03-23 13:00:00, 249.0, 248.9,12
None, None, -0.554, 88.2, None, None, None, None, 2.0, None, None, -2.0, -0.6, -4.5, -0.6, -2.0, -0.2, 88.0, None,2021-03-23 14:00:00, 251.0, 250.7,12
None, None, -0.732, 89.4, None, None, None, None, -1.0, None, None, -2.0, -0.7, -4.5, 0.0, -2.0, -0.2, 89.0, None,2021-03-23 15:00:00, 250.0, 250.0,12
None, None, -1.239, 89.5, None, None, None, None, 0.0, None, None, -3.0, -1.2, -4.5, 0.0, -3.0, -0.2, 90.0, None,2021-03-23 16:00:00, 250.0, 249.6,12
None, None, -1.593, 91.0, None, None, None, None, 0.0, None, None, -2.0, -1.6, -4.5, 0.0, -2.0, -0.2, 91.0, None,2021-03-23 17:00:00, 249.0, 249.3,12
None, None, -1.687, 90.6, None, None, None, None, 0.0, None, None, -3.0, -1.7, -4.5, -0.2, -3.0, -0.2, 91.0, None,2021-03-23 18:00:00, 249.0, 249.1,12
None, None, -1.879, 94.7, None, None, None, None, 1.0, None, None, -3.0, -1.9, -2.1, 0.2, -3.0, -1.4, 95.0, None,2021-03-23 19:00:00, 250.0, 249.8,12
None, None, -1.989, 95.6, None, None, None, None, 1.0, None, None, -2.0, -2.0, -2.3, 1.0, -2.0, -1.4, 96.0, None,2021-03-23 20:00:00, 250.0, 250.4,12
None, None, -2.018, 96.5, None, None, None, None, 0.0, None, None, -3.0, -2.0, -2.3, 0.0, -3.0, -1.4, 97.0, None,2021-03-23 21:00:00, 250.0, 250.4,12
None, None, -1.702, 95.1, None, None, None, None, 1.0, None, None, -2.0, -1.7, -2.3, 0.0, -2.0, -1.4, 95.0, None,2021-03-23 22:00:00, 251.0, 250.9,12
None, None, -2.22, 90.4, None, None, None, None, 0.0, None, None, -3.0, -2.2, -2.4, 0.0, -3.0, -1.4, 90.0, None,2021-03-23 23:00:00, 251.0, 250.6,12
None, None, -2.247, 92.3, None, None, None, None, 0.0, None, None, -4.0, -2.2, -2.5, 0.0, -4.0, -1.4, 92.0, None,2021-03-24 00:00:00, 251.0, 250.5,12
None, None, -2.097, 92.3, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.6, 0.0, -3.0, -1.4, 92.0, None,2021-03-24 01:00:00, 250.0, 250.4,12
None, None, -2.468, 94.0, None, None, None, None, -1.0, None, None, -3.0, -2.5, -2.7, 0.0, -3.0, -1.4, 94.0, None,2021-03-24 02:00:00, 250.0, 249.6,12
None, None, -2.419, 95.0, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.7, 0.0, -3.0, -1.4, 95.0, None,2021-03-24 03:00:00, 250.0, 249.7,12
None, None, -2.236, 95.3, None, None, None, None, 1.0, None, None, -3.0, -2.2, -2.7, 0.1, -3.0, -1.4, 95.0, None,2021-03-24 04:00:00, 250.0, 250.3,12
None, None, -1.931, 92.3, None, None, None, None, 0.0, None, None, -3.0, -1.9, -2.7, 0.9, -3.0, -1.4, 92.0, None,2021-03-24 05:00:00, 250.0, 250.4,12
None, None, -2.195, 95.5, None, None, None, None, 1.0, None, None, -3.0, -2.2, -2.7, 0.0, -3.0, -1.4, 96.0, None,2021-03-24 06:00:00, 251.0, 250.8,12
None, None, -2.012, 95.6, None, None, None, None, 0.0, None, None, -3.0, -2.0, -2.2, 1.0, -3.0, -1.7, 96.0, None,2021-03-24 07:00:00, 251.0, 250.8,12
None, None, -2.084, 95.6, None, None, None, None, 4.0, None, None, -3.0, -2.1, -2.4, 1.8, -3.0, -1.7, 96.0, None,2021-03-24 08:00:00, 254.0, 253.8,12
None, None, -1.113, 96.6, None, None, None, None, 1.0, None, None, -2.0, -1.1, -2.4, 1.3, -2.0, -1.1, 97.0, None,2021-03-24 09:00:00, 255.0, 254.8,12
None, None, -1.115, 93.3, None, None, None, None, 1.0, None, None, -2.0, -1.1, -2.4, 1.0, -2.0, -0.8, 93.0, None,2021-03-24 10:00:00, 255.0, 255.2,12
None, None, 0.017, 89.1, None, None, None, None, 0.0, None, None, -2.0, 0.0, -2.4, 0.0, -2.0, 0.1, 89.0, None,2021-03-24 11:00:00, 255.0, 254.9,12
None, None, 0.969, 84.5, None, None, None, None, -1.0, None, None, -1.0, 1.0, -2.4, 1.0, -1.0, 1.7, 85.0, None,2021-03-24 12:00:00, 254.0, 254.0,12
None, None, 1.359, 83.8, None, None, None, None, -1.0, None, None, -1.0, 1.4, -2.4, 0.0, -1.0, 1.7, 84.0, None,2021-03-24 13:00:00, 253.0, 253.3,12
None, None, -0.075, 92.4, None, None, None, None, -1.0, None, None, -1.0, -0.1, -2.4, 0.0, -1.0, 1.7, 92.0, None,2021-03-24 14:00:00, 253.0, 252.6,12
None, None, 1.015, 87.8, None, None, None, None, -1.0, None, None, -1.0, 1.0, -2.4, 0.0, -1.0, 1.9, 88.0, None,2021-03-24 15:00:00, 252.0, 251.9,12
None, None, 0.866, 88.9, None, None, None, None, -1.0, None, None, 0.0, 0.9, -2.4, 0.0, 0.0, 1.9, 89.0, None,2021-03-24 16:00:00, 251.0, 250.9,12
None, None, 0.431, 92.1, None, None, None, None, -1.0, None, None, -1.0, 0.4, -2.4, 0.0, -1.0, 1.9, 92.0, None,2021-03-24 17:00:00, 250.0, 250.2,12
8.2, None, -0.237, 94.8, None, None, None, None, -1.0, None, None, -1.0, -0.2, -2.4, 0.0, -1.0, 1.9, 95.0, None,2021-03-24 18:00:00, 250.0, 249.5,12
8.0, None, -0.671, 96.1, None, None, None, None, 0.0, None, None, -1.0, -0.7, -0.8, 0.0, -1.0, 0.0, 96.0, None,2021-03-24 19:00:00, 249.0, 249.3,12
7.0, None, -0.95, 96.8, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.1, 0.0, -2.0, 0.0, 97.0, None,2021-03-24 20:00:00, 249.0, 249.1,12
7.0, None, -1.019, 96.8, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.3, 0.0, -2.0, 0.0, 97.0, None,2021-03-24 21:00:00, 249.0, 248.8,12
None, None, -1.119, 96.9, None, None, None, None, 0.0, None, None, -2.0, -1.1, -1.5, -0.1, -2.0, 0.0, 97.0, None,2021-03-24 22:00:00, 249.0, 248.5,12
