wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 101.5, -0.5, 135.0, 61.0, 6.4,2017-11-27 20:00:00, None, None, None, None, 0.09,48
1.0, 101.5, -0.7, 157.5, 57.0, 7.3,2017-11-27 21:00:00, None, None, None, None, 0.13,48
5.0, 101.5, -8.0, 225.0, 30.0, 8.6,2017-11-27 22:00:00, None, None, None, None, 0.1,48
10.0, 101.6, -8.1, 247.5, 32.0, 7.8,2017-11-27 23:00:00, None, 0.0, None, None, 0.16,48
4.0, 101.7, -7.4, 270.0, 36.0, 6.7,2017-11-28 00:00:00, None, None, None, None, 0.18,48
6.0, 101.8, -5.1, 180.0, 47.0, 5.1,2017-11-28 01:00:00, None, None, None, None, 0.23,48
3.0, 101.9, -4.3, 270.0, 62.0, 2.3,2017-11-28 02:00:00, None, None, None, None, 0.18,48
3.0, 101.9, -4.8, 45.0, 63.0, 1.5,2017-11-28 03:00:00, None, None, None, None, 0.14,48
6.0, 101.9, -3.3, 157.5, 69.0, 1.9,2017-11-28 04:00:00, None, None, None, None, 0.03,48
8.0, 102.0, -4.5, 292.5, 74.0, -0.4,2017-11-28 05:00:00, None, None, None, None, 0.09,48
9.0, 102.0, -4.4, 292.5, 68.0, 0.9,2017-11-28 06:00:00, None, None, None, None, 0.08,48
5.0, 102.0, -4.2, 292.5, 69.0, 0.9,2017-11-28 07:00:00, None, None, None, None, 0.1,48
9.0, 101.9, -3.8, 292.5, 66.0, 1.8,2017-11-28 08:00:00, None, None, None, None, -0.01,48
10.0, 101.9, -3.3, 315.0, 67.0, 2.3,2017-11-28 09:00:00, None, None, None, None, -0.08,48
7.0, 101.8, -2.5, 292.5, 67.0, 3.0,2017-11-28 10:00:00, None, None, None, None, -0.14,48
7.0, 101.8, -3.9, 180.0, 56.0, 4.2,2017-11-28 11:00:00, None, None, None, None, -0.12,48
2.0, 101.7, -2.6, 135.0, 64.0, 3.6,2017-11-28 12:00:00, None, None, None, None, -0.13,48
8.0, 101.7, -2.3, 157.5, 62.0, 4.3,2017-11-28 13:00:00, None, None, None, None, -0.12,48
30.0, 101.6, -3.5, 157.5, 52.0, 5.6,2017-11-28 14:00:00, None, None, 54.0, None, -0.16,48
24.0, 101.6, -3.4, 180.0, 53.0, 5.4,2017-11-28 15:00:00, None, None, 41.0, None, -0.12,48
34.0, 101.5, -2.8, 180.0, 55.0, 5.4,2017-11-28 16:00:00, None, None, 61.0, None, -0.14,48
23.0, 101.6, -1.4, 180.0, 64.0, 4.9,2017-11-28 17:00:00, None, None, 42.0, None, -0.08,48
22.0, 101.5, -0.8, 180.0, 68.0, 4.6,2017-11-28 18:00:00, None, None, 49.0, None, -0.08,48
16.0, 101.5, 0.2, 157.5, 76.0, 4.1,2017-11-28 19:00:00, None, None, 41.0, None, -0.07,48
18.0, 101.4, -0.6, 202.5, 68.0, 4.7,2017-11-28 20:00:00, None, None, 45.0, None, -0.13,48
24.0, 101.3, -0.6, 202.5, 69.0, 4.6,2017-11-28 21:00:00, None, None, 53.0, None, -0.18,48
29.0, 101.2, -0.7, 180.0, 69.0, 4.6,2017-11-28 22:00:00, None, None, 45.0, None, -0.21,48
18.0, 101.2, -0.8, 157.5, 68.0, 4.6,2017-11-28 23:00:00, None, 0.4, 32.0, None, -0.16,48
16.0, 101.2, -0.1, 135.0, 76.0, 3.8,2017-11-29 00:00:00, None, None, 41.0, None, -0.1,48
2.0, 101.3, -0.7, 157.5, 71.0, 4.1,2017-11-29 01:00:00, None, None, None, None, 0.06,48
15.0, 101.3, 1.1, 112.5, 87.0, 3.1,2017-11-29 02:00:00, None, None, None, None, 0.1,48
8.0, 101.3, 0.3, 135.0, 83.0, 2.8,2017-11-29 03:00:00, None, None, None, None, 0.09,48
7.0, 101.4, -0.3, 270.0, 86.0, 1.8,2017-11-29 04:00:00, None, None, None, None, 0.09,48
10.0, 101.5, -0.6, 292.5, 87.0, 1.3,2017-11-29 05:00:00, None, None, None, None, 0.13,48
6.0, 101.6, -0.5, 292.5, 86.0, 1.6,2017-11-29 06:00:00, None, None, None, None, 0.27,48
6.0, 101.7, -0.7, 270.0, 86.0, 1.4,2017-11-29 07:00:00, None, None, None, None, 0.3,48
9.0, 101.8, -1.7, 315.0, 89.0, -0.1,2017-11-29 08:00:00, None, None, None, None, 0.3,48
11.0, 101.9, -1.2, 292.5, 88.0, 0.5,2017-11-29 09:00:00, None, None, None, None, 0.28,48
12.0, 102.1, -1.0, 292.5, 91.0, 0.3,2017-11-29 10:00:00, None, None, None, None, 0.34,48
9.0, 102.2, -1.5, 337.5, 85.0, 0.7,2017-11-29 11:00:00, None, None, None, None, 0.35,48
8.0, 102.3, -1.6, 292.5, 88.0, 0.0,2017-11-29 12:00:00, None, None, None, None, 0.31,48
7.0, 102.4, -1.2, 292.5, 86.0, 0.8,2017-11-29 13:00:00, None, None, None, None, 0.25,48
2.0, 102.5, -2.4, 135.0, 88.0, -0.7,2017-11-29 14:00:00, None, None, None, None, 0.25,48
10.0, 102.5, -2.6, 292.5, 86.0, -0.5,2017-11-29 15:00:00, None, None, None, None, 0.26,48
4.0, 102.7, -3.3, 337.5, 86.0, -1.2,2017-11-29 16:00:00, None, None, None, None, 0.26,48
5.0, 102.7, -2.3, 337.5, 78.0, 1.0,2017-11-29 17:00:00, None, None, None, None, 0.24,48
5.0, 102.8, -1.8, 135.0, 71.0, 3.1,2017-11-29 18:00:00, None, None, None, None, 0.26,48
7.0, 102.8, -1.7, 67.5, 72.0, 3.0,2017-11-29 19:00:00, None, None, None, None, 0.14,48
14.0, 102.8, -1.2, 112.5, 72.0, 3.3,2017-11-29 20:00:00, None, None, None, None, 0.06,48
9.0, 102.8, -1.1, 90.0, 74.0, 3.0,2017-11-29 21:00:00, None, None, None, None, 0.0,48
3.0, 102.8, -1.2, 90.0, 75.0, 2.7,2017-11-29 22:00:00, None, None, None, None, 0.04,48
6.0, 102.8, -1.5, 0.0, 75.0, 2.4,2017-11-29 23:00:00, None, 0.0, None, None, 0.05,48
9.0, 102.8, -1.4, 45.0, 77.0, 2.1,2017-11-30 00:00:00, None, None, None, None, 0.01,48
9.0, 102.8, -1.5, 337.5, 78.0, 1.9,2017-11-30 01:00:00, None, None, None, None, -0.04,48
8.0, 102.8, -1.6, 0.0, 80.0, 1.4,2017-11-30 02:00:00, None, None, None, None, -0.03,48
5.0, 102.8, -1.4, 292.5, 84.0, 1.0,2017-11-30 03:00:00, None, None, None, None, -0.06,48
6.0, 102.7, -1.2, 0.0, 83.0, 1.3,2017-11-30 04:00:00, None, None, None, None, -0.06,48
1.0, 102.7, -1.0, 292.5, 84.0, 1.4,2017-11-30 05:00:00, None, None, None, None, -0.14,48
8.0, 102.6, -0.9, 292.5, 82.0, 1.8,2017-11-30 06:00:00, None, None, None, None, -0.15,48
9.0, 102.6, -0.5, 225.0, 73.0, 3.8,2017-11-30 07:00:00, None, None, 28.0, None, -0.14,48
17.0, 102.5, -0.5, 112.5, 72.0, 4.2,2017-11-30 08:00:00, None, None, None, None, -0.12,48
18.0, 102.4, -0.2, 180.0, 73.0, 4.2,2017-11-30 09:00:00, None, None, 49.0, None, -0.17,48
25.0, 102.4, -0.5, 157.5, 72.0, 4.2,2017-11-30 10:00:00, None, None, 54.0, None, -0.19,48
17.0, 102.3, -0.4, 157.5, 72.0, 4.1,2017-11-30 11:00:00, None, None, 31.0, None, -0.17,48
29.0, 102.3, -0.3, 180.0, 73.0, 4.2,2017-11-30 12:00:00, None, None, 48.0, None, -0.09,48
17.0, 102.3, -0.2, 180.0, 73.0, 4.1,2017-11-30 13:00:00, None, None, 32.0, None, -0.1,48
14.0, 102.2, -0.5, 180.0, 72.0, 4.2,2017-11-30 14:00:00, None, None, 32.0, None, -0.14,48
17.0, 102.2, -0.6, 180.0, 69.0, 4.5,2017-11-30 15:00:00, None, None, None, None, -0.11,48
13.0, 102.1, 0.0, 157.5, 75.0, 4.0,2017-11-30 16:00:00, None, None, None, None, -0.1,48
10.0, 102.1, 0.2, 157.5, 75.0, 4.3,2017-11-30 17:00:00, None, None, 28.0, None, -0.07,48
10.0, 102.1, 0.7, 157.5, 79.0, 4.0,2017-11-30 18:00:00, None, None, None, None, -0.1,48
10.0, 102.0, 1.2, 135.0, 86.0, 3.4,2017-11-30 19:00:00, None, None, None, None, -0.1,48
7.0, 102.0, 1.0, 135.0, 82.0, 3.8,2017-11-30 20:00:00, None, None, None, None, -0.12,48
15.0, 101.9, 1.1, 135.0, 85.0, 3.4,2017-11-30 21:00:00, None, None, 28.0, None, -0.15,48
14.0, 101.9, 0.9, 135.0, 86.0, 3.1,2017-11-30 22:00:00, None, None, None, None, -0.14,48
8.0, 101.9, 1.2, 112.5, 89.0, 2.8,2017-11-30 23:00:00, None, 0.0, None, None, -0.11,48
10.0, 101.8, 0.8, 135.0, 89.0, 2.4,2017-12-01 00:00:00, None, None, None, None, -0.08,48
4.0, 101.9, 0.3, 337.5, 84.0, 2.7,2017-12-01 01:00:00, None, None, None, None, -0.03,48
4.0, 101.8, 0.3, 337.5, 85.0, 2.6,2017-12-01 02:00:00, None, None, None, None, -0.02,48
9.0, 101.8, 0.7, 112.5, 88.0, 2.4,2017-12-01 03:00:00, None, None, None, None, 0.0,48
14.0, 101.9, 0.7, 112.5, 89.0, 2.3,2017-12-01 04:00:00, None, None, None, None, 0.01,48
11.0, 101.9, 0.4, 292.5, 87.0, 2.4,2017-12-01 05:00:00, None, None, None, None, 0.02,48
8.0, 101.9, -0.5, 292.5, 89.0, 1.1,2017-12-01 06:00:00, None, None, None, None, 0.02,48
6.0, 101.9, -0.7, 337.5, 89.0, 0.9,2017-12-01 07:00:00, None, None, None, None, 0.04,48
9.0, 101.9, -0.7, 315.0, 89.0, 0.9,2017-12-01 08:00:00, None, None, None, None, 0.04,48
11.0, 101.8, -0.3, 135.0, 83.0, 2.3,2017-12-01 15:00:00, None, None, None, None, -0.05,48
3.0, 101.8, -1.0, 0.0, 75.0, 2.9,2017-12-01 16:00:00, None, None, 32.0, None, -0.05,48
10.0, 101.7, -1.2, 135.0, 73.0, 3.2,2017-12-01 17:00:00, None, None, None, None, -0.07,48
6.0, 101.7, -1.6, 225.0, 69.0, 3.6,2017-12-01 18:00:00, None, None, 29.0, None, -0.08,48
13.0, 101.7, -1.9, 247.5, 67.0, 3.5,2017-12-01 19:00:00, None, None, None, None, -0.06,48
12.0, 101.7, -1.7, 45.0, 67.0, 3.8,2017-12-01 20:00:00, None, None, None, None, -0.07,48
9.0, 101.6, -1.8, 270.0, 66.0, 3.9,2017-12-01 21:00:00, None, None, 27.0, None, -0.07,48
15.0, 101.6, -1.8, 157.5, 68.0, 3.6,2017-12-01 22:00:00, None, None, 33.0, None, -0.1,48
9.0, 101.6, -1.9, 225.0, 68.0, 3.4,2017-12-01 23:00:00, None, 0.0, None, None, -0.08,48
10.0, 101.5, -1.4, 180.0, 74.0, 2.8,2017-12-02 00:00:00, None, None, None, None, -0.1,48
4.0, 101.5, -1.9, 202.5, 70.0, 3.1,2017-12-02 01:00:00, None, None, None, None, -0.08,48
2.0, 101.5, -1.2, 292.5, 79.0, 2.1,2017-12-02 02:00:00, None, None, None, None, -0.06,48
14.0, 101.5, -1.2, 135.0, 79.0, 2.1,2017-12-02 03:00:00, None, None, None, None, -0.06,48
22.0, 101.4, -2.0, 202.5, 71.0, 2.7,2017-12-02 04:00:00, None, None, None, None, -0.06,48
8.0, 101.5, -2.1, 157.5, 72.0, 2.5,2017-12-02 05:00:00, None, None, 29.0, None, -0.04,48
10.0, 101.5, -2.2, 157.5, 71.0, 2.6,2017-12-02 06:00:00, None, None, None, None, 0.02,48
4.0, 101.5, -2.2, 202.5, 72.0, 2.5,2017-12-02 07:00:00, None, None, None, None, 0.02,48
11.0, 101.5, -2.4, 180.0, 70.0, 2.5,2017-12-02 08:00:00, None, None, None, None, 0.01,48
14.0, 101.5, -0.8, 157.5, 83.0, 1.7,2017-12-02 09:00:00, None, None, None, None, -0.02,48
8.0, 101.5, -0.6, 157.5, 88.0, 1.2,2017-12-02 10:00:00, None, None, None, None, 0.01,48
15.0, 101.5, -1.9, 202.5, 76.0, 1.9,2017-12-02 11:00:00, None, None, 30.0, None, 0.02,48
8.0, 101.5, -1.7, 157.5, 80.0, 1.4,2017-12-02 12:00:00, None, None, None, None, 0.06,48
7.0, 101.6, -1.7, 135.0, 78.0, 1.7,2017-12-02 13:00:00, None, None, None, None, 0.11,48
6.0, 101.6, -1.6, 157.5, 80.0, 1.4,2017-12-02 14:00:00, None, None, None, None, 0.13,48
4.0, 101.7, -1.7, 225.0, 83.0, 0.9,2017-12-02 15:00:00, None, None, None, None, 0.11,48
2.0, 101.7, -1.2, 135.0, 83.0, 1.3,2017-12-02 16:00:00, None, None, None, None, 0.07,48
6.0, 101.7, -1.8, 180.0, 75.0, 2.2,2017-12-02 17:00:00, None, None, None, None, 0.04,48
4.0, 101.7, -0.9, 135.0, 80.0, 2.2,2017-12-02 18:00:00, None, None, None, None, 0.03,48
6.0, 101.6, -1.1, 135.0, 78.0, 2.4,2017-12-02 19:00:00, None, None, None, None, -0.09,48
8.0, 101.5, -0.9, 135.0, 79.0, 2.4,2017-12-02 20:00:00, None, None, None, None, -0.13,48
5.0, 101.5, 0.0, 112.5, 93.0, 0.9,2017-12-02 21:00:00, None, None, None, None, -0.22,48
0.0, 101.4, 0.1, None, 96.0, 0.8,2017-12-02 22:00:00, None, None, None, None, -0.19,48
1.0, 101.3, -0.1, 292.5, 97.0, 0.4,2017-12-02 23:00:00, None, 1.2, None, None, -0.21,48
