wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, 7.0, None, 0.11, 5.0, 99.8, 4.6, None, None, 84.0,2017-11-26 21:00:00, None, None,48
None, 7.6, None, 0.28, 0.0, 99.9, 2.6, None, None, 71.0,2017-11-26 22:00:00, None, None,48
22.5, 7.0, None, 0.33, 2.0, 100.0, 4.7, None, None, 85.0,2017-11-26 23:00:00, None, None,48
45.0, 7.3, None, 0.39, 3.0, 100.2, 4.1, None, None, 80.0,2017-11-27 00:00:00, None, None,48
22.5, 5.9, None, 0.37, 4.0, 100.3, 3.9, None, None, 87.0,2017-11-27 01:00:00, None, None,48
22.5, 6.0, None, 0.32, 2.0, 100.4, 4.0, None, None, 87.0,2017-11-27 02:00:00, None, None,48
22.5, 5.1, None, 0.23, 3.0, 100.5, 3.2, None, None, 87.0,2017-11-27 03:00:00, None, None,48
22.5, 4.8, None, 0.27, 3.0, 100.5, 3.0, None, None, 88.0,2017-11-27 04:00:00, None, None,48
0.0, 4.5, None, 0.32, 4.0, 100.7, 2.8, None, None, 88.0,2017-11-27 05:00:00, None, None,48
22.5, 4.6, None, 0.32, 3.0, 100.8, 2.7, None, None, 87.0,2017-11-27 06:00:00, None, None,48
90.0, 5.1, None, 0.31, 2.0, 100.9, 3.2, None, None, 87.0,2017-11-27 07:00:00, None, None,48
22.5, 5.2, None, 0.18, 4.0, 100.9, 3.3, None, None, 87.0,2017-11-27 08:00:00, None, None,48
22.5, 5.2, None, 0.12, 3.0, 100.9, 3.4, None, None, 88.0,2017-11-27 09:00:00, None, None,48
0.0, 5.3, None, 0.11, 2.0, 101.0, 3.7, None, None, 89.0,2017-11-27 10:00:00, None, None,48
None, 5.3, None, 0.14, 0.0, 101.0, 3.5, None, None, 88.0,2017-11-27 11:00:00, None, None,48
22.5, 3.9, None, 0.16, 2.0, 101.1, 2.1, None, None, 88.0,2017-11-27 12:00:00, None, None,48
22.5, 3.2, None, 0.2, 4.0, 101.2, 1.6, None, None, 89.0,2017-11-27 13:00:00, None, None,48
22.5, 3.5, None, 0.24, 4.0, 101.3, 1.8, None, None, 89.0,2017-11-27 14:00:00, None, None,48
22.5, 3.6, None, 0.32, 3.0, 101.4, 1.8, None, None, 88.0,2017-11-27 15:00:00, None, None,48
22.5, 3.6, None, 0.29, 4.0, 101.5, 1.6, None, None, 87.0,2017-11-27 16:00:00, None, None,48
67.5, 4.4, None, 0.27, 1.0, 101.6, 2.3, None, None, 86.0,2017-11-27 17:00:00, None, None,48
225.0, 6.2, None, 0.28, 2.0, 101.7, 3.2, None, None, 81.0,2017-11-27 18:00:00, None, None,48
180.0, 7.4, None, 0.28, 1.0, 101.8, 3.2, None, None, 74.0,2017-11-27 19:00:00, None, None,48
157.5, 7.4, None, 0.25, 3.0, 101.8, 3.4, None, None, 75.0,2017-11-27 20:00:00, None, None,48
157.5, 8.1, None, 0.13, 1.0, 101.8, 2.1, None, None, 66.0,2017-11-27 21:00:00, None, None,48
90.0, 7.4, None, 0.1, 4.0, 101.9, 1.9, None, None, 68.0,2017-11-27 22:00:00, None, None,48
67.5, 7.5, None, 0.13, 3.0, 101.9, 2.7, None, None, 72.0,2017-11-27 23:00:00, None, None,48
67.5, 6.9, None, 0.13, 3.0, 102.0, 2.2, None, None, 72.0,2017-11-28 00:00:00, None, None,48
90.0, 6.8, None, 0.09, 2.0, 102.0, 1.8, None, None, 71.0,2017-11-28 01:00:00, None, None,48
90.0, 6.5, None, 0.0, 5.0, 102.0, 3.4, None, None, 80.0,2017-11-28 02:00:00, None, None,48
45.0, 6.0, None, -0.03, 3.0, 101.9, 4.1, None, None, 88.0,2017-11-28 03:00:00, None, None,48
67.5, 6.1, None, -0.04, 5.0, 101.9, 4.2, None, None, 88.0,2017-11-28 04:00:00, None, None,48
67.5, 6.2, None, -0.08, 8.0, 101.9, 3.4, None, None, 82.0,2017-11-28 05:00:00, None, None,48
67.5, 6.3, None, -0.08, 8.0, 101.8, 2.9, None, None, 79.0,2017-11-28 06:00:00, None, None,48
67.5, 6.0, None, -0.1, 8.0, 101.8, 2.9, None, None, 81.0,2017-11-28 07:00:00, None, None,48
67.5, 5.8, None, -0.14, 8.0, 101.7, 3.2, None, None, 83.0,2017-11-28 08:00:00, None, None,48
67.5, 5.6, None, -0.16, 10.0, 101.7, 3.1, None, None, 84.0,2017-11-28 09:00:00, None, None,48
67.5, 5.6, None, -0.22, 8.0, 101.6, 3.1, None, None, 84.0,2017-11-28 10:00:00, None, None,48
67.5, 5.3, None, -0.22, 12.0, 101.5, 2.9, None, None, 85.0,2017-11-28 11:00:00, None, None,48
45.0, 5.3, None, -0.33, 13.0, 101.3, 2.8, None, None, 84.0,2017-11-28 12:00:00, None, None,48
67.5, 5.1, 34.0, -0.29, 13.0, 101.3, 2.8, None, None, 85.0,2017-11-28 13:00:00, None, None,48
67.5, 5.0, None, -0.27, 13.0, 101.2, 2.8, None, None, 86.0,2017-11-28 14:00:00, None, None,48
67.5, 5.1, 29.0, -0.18, 14.0, 101.2, 2.7, None, None, 84.0,2017-11-28 15:00:00, None, None,48
45.0, 4.7, None, -0.09, 7.0, 101.2, 2.6, None, None, 86.0,2017-11-28 16:00:00, None, None,48
67.5, 4.9, None, -0.02, 9.0, 101.2, 2.9, None, None, 87.0,2017-11-28 17:00:00, None, None,48
90.0, 5.0, None, 0.06, 8.0, 101.2, 3.1, None, None, 87.0,2017-11-28 18:00:00, None, None,48
67.5, 5.4, None, -0.02, 2.0, 101.2, 3.8, None, None, 89.0,2017-11-28 19:00:00, None, None,48
270.0, 5.7, None, -0.02, 1.0, 101.2, 4.2, None, None, 90.0,2017-11-28 20:00:00, None, None,48
22.5, 5.9, None, -0.02, 1.0, 101.2, 4.4, None, None, 90.0,2017-11-28 21:00:00, None, None,48
270.0, 5.9, None, 0.07, 2.0, 101.3, 4.4, None, None, 90.0,2017-11-28 22:00:00, None, None,48
90.0, 5.5, None, 0.15, 5.0, 101.3, 3.9, None, None, 89.0,2017-11-28 23:00:00, None, None,48
45.0, 5.8, None, 0.2, 2.0, 101.4, 4.2, None, None, 89.0,2017-11-29 00:00:00, None, None,48
45.0, 5.7, None, 0.23, 2.0, 101.5, 4.2, None, None, 90.0,2017-11-29 01:00:00, None, None,48
45.0, 5.3, None, 0.22, 3.0, 101.6, 3.8, None, None, 90.0,2017-11-29 02:00:00, None, None,48
67.5, 5.4, None, 0.22, 2.0, 101.6, 3.9, None, None, 90.0,2017-11-29 03:00:00, None, None,48
45.0, 5.0, None, 0.21, 3.0, 101.7, 3.4, None, None, 90.0,2017-11-29 04:00:00, None, None,48
67.5, 4.5, None, 0.25, 2.0, 101.8, 3.0, None, None, 90.0,2017-11-29 05:00:00, None, None,48
67.5, 4.9, None, 0.29, 2.0, 101.9, 3.4, None, None, 90.0,2017-11-29 06:00:00, None, None,48
22.5, 3.8, None, 0.35, 3.0, 102.1, 2.3, None, None, 90.0,2017-11-29 07:00:00, None, None,48
22.5, 3.1, None, 0.36, 4.0, 102.2, 1.6, None, None, 90.0,2017-11-29 08:00:00, None, None,48
22.5, 3.0, None, 0.39, 3.0, 102.3, 1.6, None, None, 90.0,2017-11-29 09:00:00, None, None,48
22.5, 3.1, None, 0.36, 3.0, 102.4, 1.7, None, None, 91.0,2017-11-29 10:00:00, None, None,48
45.0, 3.8, None, 0.32, 4.0, 102.5, 2.4, None, None, 91.0,2017-11-29 11:00:00, None, None,48
45.0, 3.7, None, 0.22, 3.0, 102.6, 2.3, None, None, 91.0,2017-11-29 12:00:00, None, None,48
45.0, 3.2, None, 0.17, 3.0, 102.6, 1.8, None, None, 90.0,2017-11-29 13:00:00, None, None,48
45.0, 3.5, None, 0.1, 4.0, 102.6, 2.0, None, None, 90.0,2017-11-29 14:00:00, None, None,48
45.0, 4.6, None, 0.13, 2.0, 102.7, 2.6, None, None, 87.0,2017-11-29 15:00:00, None, None,48
67.5, 5.2, None, 0.12, 3.0, 102.7, 3.2, None, None, 87.0,2017-11-29 16:00:00, None, None,48
90.0, 5.9, None, 0.16, 5.0, 102.8, 2.9, None, None, 81.0,2017-11-29 17:00:00, None, None,48
90.0, 5.8, None, 0.15, 5.0, 102.8, 3.4, None, None, 85.0,2017-11-29 18:00:00, None, None,48
67.5, 5.6, None, 0.15, 5.0, 102.9, 3.7, None, None, 88.0,2017-11-29 19:00:00, None, None,48
45.0, 5.6, None, 0.12, 5.0, 102.9, 3.9, None, None, 89.0,2017-11-29 20:00:00, None, None,48
67.5, 5.8, None, -0.01, 7.0, 102.8, 4.0, None, None, 88.0,2017-11-29 21:00:00, None, None,48
45.0, 6.0, None, -0.1, 5.0, 102.8, 4.1, None, None, 88.0,2017-11-29 22:00:00, None, None,48
67.5, 6.0, None, -0.14, 6.0, 102.8, 4.1, None, None, 88.0,2017-11-29 23:00:00, None, None,48
45.0, 6.1, None, -0.12, 7.0, 102.7, 4.3, None, None, 88.0,2017-11-30 00:00:00, None, None,48
67.5, 6.4, None, -0.14, 5.0, 102.6, 4.3, None, None, 87.0,2017-11-30 01:00:00, None, None,48
67.5, 6.6, None, -0.18, 7.0, 102.6, 4.0, None, None, 84.0,2017-11-30 02:00:00, None, None,48
45.0, 6.7, None, -0.17, 6.0, 102.5, 4.1, None, None, 84.0,2017-11-30 03:00:00, None, None,48
45.0, 6.9, None, -0.16, 8.0, 102.5, 3.8, None, None, 81.0,2017-11-30 04:00:00, None, None,48
45.0, 7.1, None, -0.14, 5.0, 102.4, 3.6, None, None, 78.0,2017-11-30 05:00:00, None, None,48
67.5, 7.3, None, -0.13, 9.0, 102.4, 3.4, None, None, 76.0,2017-11-30 06:00:00, None, None,48
22.5, 6.9, None, -0.14, 9.0, 102.3, 3.4, None, None, 78.0,2017-11-30 07:00:00, None, None,48
45.0, 7.1, None, -0.14, 7.0, 102.3, 3.1, None, None, 76.0,2017-11-30 08:00:00, None, None,48
67.5, 6.4, None, -0.18, 7.0, 102.2, 3.6, None, None, 82.0,2017-11-30 09:00:00, None, None,48
67.5, 6.8, None, -0.14, 10.0, 102.2, 3.1, None, None, 77.0,2017-11-30 10:00:00, None, None,48
67.5, 6.0, None, -0.15, 7.0, 102.1, 3.6, None, None, 85.0,2017-11-30 11:00:00, None, None,48
45.0, 5.9, None, -0.17, 8.0, 102.0, 3.4, None, None, 84.0,2017-11-30 12:00:00, None, None,48
90.0, 5.6, None, -0.17, 7.0, 102.0, 3.3, None, None, 85.0,2017-11-30 13:00:00, None, None,48
90.0, 5.2, None, -0.16, 10.0, 102.0, 3.0, None, None, 86.0,2017-11-30 14:00:00, None, None,48
67.5, 5.6, None, -0.11, 11.0, 101.9, 3.0, None, None, 83.0,2017-11-30 15:00:00, None, None,48
67.5, 5.8, None, -0.1, 8.0, 101.9, 3.0, None, None, 82.0,2017-11-30 16:00:00, None, None,48
67.5, 5.6, None, -0.05, 9.0, 101.9, 3.2, None, None, 84.0,2017-11-30 17:00:00, None, None,48
67.5, 5.3, None, -0.01, 5.0, 101.9, 3.1, None, None, 85.0,2017-11-30 18:00:00, None, None,48
67.5, 5.1, None, 0.01, 9.0, 101.9, 3.0, None, None, 86.0,2017-11-30 19:00:00, None, None,48
67.5, 4.8, None, -0.02, 8.0, 101.9, 2.8, None, None, 87.0,2017-11-30 20:00:00, None, None,48
67.5, 4.8, None, -0.04, 5.0, 101.9, 2.8, None, None, 87.0,2017-11-30 21:00:00, None, None,48
90.0, 4.8, None, -0.1, 10.0, 101.8, 2.9, None, None, 88.0,2017-11-30 22:00:00, None, None,48
90.0, 4.8, None, -0.09, 5.0, 101.8, 2.8, None, None, 87.0,2017-11-30 23:00:00, None, None,48
45.0, 4.8, None, -0.07, 4.0, 101.8, 2.9, None, None, 87.0,2017-12-01 00:00:00, None, None,48
45.0, 4.9, None, -0.02, 3.0, 101.8, 3.1, None, None, 88.0,2017-12-01 01:00:00, None, None,48
45.0, 5.0, None, 0.0, 5.0, 101.8, 3.4, None, None, 89.0,2017-12-01 02:00:00, None, None,48
22.5, 5.1, None, 0.03, 3.0, 101.8, 3.5, None, None, 90.0,2017-12-01 03:00:00, None, None,48
45.0, 5.0, None, 0.04, 2.0, 101.8, 3.5, None, None, 90.0,2017-12-01 04:00:00, None, None,48
67.5, 5.1, None, 0.01, 4.0, 101.8, 3.7, None, None, 90.0,2017-12-01 05:00:00, None, None,48
45.0, 5.3, None, 0.01, 2.0, 101.9, 3.8, None, None, 90.0,2017-12-01 06:00:00, None, None,48
67.5, 5.4, None, 0.01, 7.0, 101.9, 3.8, None, None, 89.0,2017-12-01 07:00:00, None, None,48
67.5, 5.6, None, 0.04, 5.0, 101.9, 3.9, None, None, 89.0,2017-12-01 08:00:00, None, None,48
22.5, 5.7, None, -0.11, 7.0, 101.5, 4.2, None, None, 90.0,2017-12-01 15:00:00, None, None,48
337.5, 5.8, None, -0.05, 4.0, 101.5, 4.3, None, None, 90.0,2017-12-01 16:00:00, None, None,48
112.5, 5.8, None, -0.03, 2.0, 101.5, 4.3, None, None, 90.0,2017-12-01 17:00:00, None, None,48
90.0, 6.0, None, -0.01, 2.0, 101.5, 4.6, None, None, 90.0,2017-12-01 18:00:00, None, None,48
90.0, 5.7, None, -0.04, 4.0, 101.5, 4.2, None, None, 90.0,2017-12-01 19:00:00, None, None,48
67.5, 5.6, None, -0.07, 2.0, 101.4, 4.1, None, None, 90.0,2017-12-01 20:00:00, None, None,48
67.5, 5.5, None, -0.11, 5.0, 101.4, 4.1, None, None, 90.0,2017-12-01 21:00:00, None, None,48
67.5, 5.2, None, -0.16, 5.0, 101.3, 3.7, None, None, 90.0,2017-12-01 22:00:00, None, None,48
112.5, 5.1, None, -0.15, 3.0, 101.3, 3.4, None, None, 89.0,2017-12-01 23:00:00, None, None,48
67.5, 4.4, None, -0.13, 9.0, 101.3, 2.4, None, None, 87.0,2017-12-02 00:00:00, None, None,48
67.5, 4.2, None, -0.09, 11.0, 101.2, 2.1, None, None, 86.0,2017-12-02 01:00:00, None, None,48
67.5, 3.8, None, -0.03, 9.0, 101.3, 1.9, None, None, 87.0,2017-12-02 02:00:00, None, None,48
45.0, 3.6, None, -0.03, 6.0, 101.2, 1.8, None, None, 88.0,2017-12-02 03:00:00, None, None,48
45.0, 4.5, None, -0.04, 4.0, 101.2, 2.7, None, None, 89.0,2017-12-02 04:00:00, None, None,48
67.5, 4.4, None, 0.01, 4.0, 101.3, 2.7, None, None, 89.0,2017-12-02 05:00:00, None, None,48
315.0, 4.8, None, 0.08, 1.0, 101.3, 3.2, None, None, 89.0,2017-12-02 06:00:00, None, None,48
0.0, 5.0, None, 0.14, 2.0, 101.3, 3.5, None, None, 90.0,2017-12-02 07:00:00, None, None,48
45.0, 5.0, None, 0.1, 3.0, 101.4, 3.5, None, None, 90.0,2017-12-02 08:00:00, None, None,48
None, 5.0, None, 0.07, 0.0, 101.4, 3.5, None, None, 90.0,2017-12-02 09:00:00, None, None,48
45.0, 4.7, None, 0.06, 1.0, 101.4, 3.2, None, None, 90.0,2017-12-02 10:00:00, None, None,48
45.0, 4.9, None, 0.05, 3.0, 101.4, 3.5, None, None, 90.0,2017-12-02 11:00:00, None, None,48
90.0, 5.1, None, 0.0, 4.0, 101.4, 3.7, None, None, 90.0,2017-12-02 12:00:00, None, None,48
90.0, 5.4, None, -0.04, 5.0, 101.4, 3.9, None, None, 90.0,2017-12-02 13:00:00, None, None,48
67.5, 5.5, None, -0.1, 5.0, 101.3, 3.4, None, None, 86.0,2017-12-02 14:00:00, None, None,48
67.5, 5.5, None, -0.09, 6.0, 101.3, 3.2, None, None, 85.0,2017-12-02 15:00:00, None, None,48
90.0, 5.4, None, -0.11, 9.0, 101.2, 2.7, None, None, 83.0,2017-12-02 16:00:00, None, None,48
67.5, 4.3, None, -0.08, 8.0, 101.2, 2.1, None, None, 85.0,2017-12-02 17:00:00, None, None,48
67.5, 4.8, None, -0.07, 10.0, 101.2, 2.3, None, None, 84.0,2017-12-02 18:00:00, None, None,48
67.5, 4.8, None, -0.1, 5.0, 101.1, 2.4, None, None, 85.0,2017-12-02 19:00:00, None, None,48
67.5, 4.4, None, -0.14, 6.0, 101.1, 2.3, None, None, 86.0,2017-12-02 20:00:00, None, None,48
None, 4.7, None, -0.17, 0.0, 101.0, 3.0, None, None, 88.0,2017-12-02 21:00:00, None, None,48
None, 4.4, None, -0.14, 0.0, 101.0, 2.7, None, None, 89.0,2017-12-02 22:00:00, None, None,48
None, 4.4, None, -0.1, 0.0, 101.0, 2.7, None, None, 89.0,2017-12-02 23:00:00, None, None,48
