AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.2,0.0, 2.8, None,2020-01-25 15:15:00, 69.0,100.0,4
7.3,0.0, 0.2, None,2020-01-25 15:30:00, 32.0,100.0,4
7.3,0.0, 0.0, None,2020-01-25 15:45:00, 7.0,100.0,4
7.1,0.0, 1.3, -0.011,2020-01-25 16:00:00, 49.0,100.0,4
6.8,0.0, 2.9, None,2020-01-25 16:15:00, 30.0,100.0,4
6.6,0.0, 0.6, None,2020-01-25 16:30:00, 23.0,100.0,4
6.5,0.0, 3.3, None,2020-01-25 16:45:00, 45.0,100.0,4
6.3,0.0, 5.0, -0.011,2020-01-25 17:00:00, 38.0,100.0,4
6.1,0.0, 6.4, None,2020-01-25 17:15:00, 43.0,100.0,4
6.0,0.0, 5.2, None,2020-01-25 17:30:00, 19.0,100.0,4
6.0,0.0, 3.0, None,2020-01-25 17:45:00, 38.0,100.0,4
6.0,0.0, 2.6, -0.01,2020-01-25 18:00:00, 37.0,100.0,4
5.9,0.0, 0.7, None,2020-01-25 18:15:00, 88.0,100.0,4
5.9,0.0, 2.4, None,2020-01-25 18:30:00, 116.0,100.0,4
5.9,0.0, 0.6, None,2020-01-25 18:45:00, 84.0,100.0,4
5.9,0.0, 2.9, -0.01,2020-01-25 19:00:00, 24.0,100.0,4
6.0,0.0, 2.9, None,2020-01-25 19:15:00, 9.0,100.0,4
6.0,0.0, 1.2, None,2020-01-25 19:30:00, 8.0,100.0,4
6.0,0.0, 1.3, None,2020-01-25 19:45:00, 18.0,100.0,4
6.0,0.0, 1.5, -0.01,2020-01-25 20:00:00, 22.0,100.0,4
6.0,0.0, 3.8, None,2020-01-25 20:15:00, 4.0,100.0,4
6.0,0.0, 3.5, None,2020-01-25 20:30:00, 339.0,100.0,4
6.0,0.0, 3.8, None,2020-01-25 20:45:00, 346.0,100.0,4
6.0,0.0, 5.7, -0.01,2020-01-25 21:00:00, 340.0,100.0,4
6.2,0.0, 5.4, None,2020-01-25 21:15:00, 353.0,100.0,4
6.2,0.0, 7.6, None,2020-01-25 21:30:00, 357.0,100.0,4
6.0,0.0, 7.2, None,2020-01-25 21:45:00, 345.0,100.0,4
6.0,0.0, 6.4, -0.01,2020-01-25 22:00:00, 10.0,100.0,4
5.9,0.0, 5.3, None,2020-01-25 22:15:00, 40.0,100.0,4
5.9,0.0, 3.6, None,2020-01-25 22:30:00, 5.0,100.0,4
5.9,0.0, 4.2, None,2020-01-25 22:45:00, 29.0,100.0,4
5.9,0.0, 3.9, -0.01,2020-01-25 23:00:00, 344.0,100.0,4
5.9,0.0, 4.1, None,2020-01-25 23:15:00, 357.0,100.0,4
6.0,0.0, 4.5, None,2020-01-25 23:30:00, 348.0,100.0,4
5.9,0.0, 3.7, None,2020-01-25 23:45:00, 343.0,100.0,4
5.8,0.0, 3.1, -0.011,2020-01-26 00:00:00, 5.0,100.0,4
5.8,0.0, 2.9, None,2020-01-26 00:15:00, 251.0,100.0,4
5.7,0.0, 4.0, None,2020-01-26 00:30:00, 8.0,100.0,4
5.7,0.254, 4.0, None,2020-01-26 00:45:00, 14.0,100.0,4
5.6,0.0, 4.1, -0.01,2020-01-26 01:00:00, 285.0,100.0,4
5.7,0.0, 5.3, None,2020-01-26 01:15:00, 299.0,100.0,4
5.5,0.0, 3.2, None,2020-01-26 01:30:00, 339.0,99.0,4
5.5,0.0, 4.1, None,2020-01-26 01:45:00, 305.0,99.0,4
5.4,0.254, 4.8, -0.011,2020-01-26 02:00:00, 295.0,100.0,4
5.5,0.0, 5.0, None,2020-01-26 02:15:00, 317.0,100.0,4
5.5,0.254, 0.7, None,2020-01-26 02:30:00, 254.0,100.0,4
5.4,0.762, 2.2, None,2020-01-26 02:45:00, 4.0,100.0,4
5.5,0.254, 4.5, -0.011,2020-01-26 03:00:00, 339.0,100.0,4
5.5,0.509, 4.3, None,2020-01-26 03:15:00, 318.0,100.0,4
5.4,0.254, 4.1, None,2020-01-26 03:30:00, 320.0,100.0,4
5.5,0.0, 5.8, None,2020-01-26 03:45:00, 5.0,100.0,4
5.7,0.0, 3.2, -0.009,2020-01-26 04:00:00, 62.0,100.0,4
5.6,0.0, 1.3, None,2020-01-26 04:15:00, 208.0,100.0,4
5.9,0.0, 4.6, None,2020-01-26 04:30:00, 213.0,100.0,4
6.5,0.254, 5.3, None,2020-01-26 04:45:00, 190.0,97.0,4
6.5,0.0, 1.8, -0.01,2020-01-26 05:00:00, 107.0,98.0,4
6.5,0.762, 4.8, None,2020-01-26 05:15:00, 203.0,99.0,4
6.5,0.0, 6.4, None,2020-01-26 05:30:00, 90.0,99.0,4
6.3,0.0, 3.5, None,2020-01-26 05:45:00, 347.0,100.0,4
6.5,0.254, 8.5, -0.012,2020-01-26 06:00:00, 74.0,99.0,4
6.7,0.0, 8.3, None,2020-01-26 06:15:00, 32.0,99.0,4
6.9,0.0, 8.3, None,2020-01-26 06:30:00, 45.0,97.0,4
7.5,0.0, 12.1, None,2020-01-26 06:45:00, 137.0,91.0,4
7.4,0.0, 12.6, -0.01,2020-01-26 07:00:00, 98.0,94.0,4
7.5,0.254, 11.4, None,2020-01-26 07:15:00, 129.0,90.0,4
7.4,0.0, 13.0, None,2020-01-26 07:30:00, 132.0,94.0,4
7.3,0.0, 11.3, None,2020-01-26 07:45:00, 127.0,93.0,4
7.2,0.254, 10.8, -0.009,2020-01-26 08:00:00, 133.0,95.0,4
7.1,0.254, 7.0, None,2020-01-26 08:15:00, 328.0,96.0,4
7.2,0.255, 11.5, None,2020-01-26 08:30:00, 247.0,92.0,4
7.0,0.0, 7.4, None,2020-01-26 08:45:00, 227.0,91.0,4
7.2,0.0, 16.3, -0.012,2020-01-26 09:00:00, 247.0,88.0,4
6.9,0.0, 17.7, None,2020-01-26 09:15:00, 243.0,83.0,4
7.2,0.0, 16.3, None,2020-01-26 09:30:00, 247.0,83.0,4
7.7,0.0, 17.2, None,2020-01-26 09:45:00, 245.0,78.0,4
7.7,0.254, 14.0, -0.012,2020-01-26 10:00:00, 246.0,84.0,4
7.3,0.0, 13.0, None,2020-01-26 10:15:00, 238.0,84.0,4
7.4,0.254, 11.5, None,2020-01-26 10:30:00, 265.0,85.0,4
7.8,0.0, 10.3, None,2020-01-26 10:45:00, 241.0,82.0,4
8.3,0.0, 8.2, -0.007,2020-01-26 11:00:00, 268.0,84.0,4
8.5,0.0, 6.8, None,2020-01-26 11:15:00, 145.0,78.0,4
8.4,0.0, 7.0, None,2020-01-26 11:30:00, 268.0,81.0,4
8.2,0.0, 12.6, None,2020-01-26 11:45:00, 239.0,83.0,4
8.6,0.0, 10.0, -0.009,2020-01-26 12:00:00, 264.0,84.0,4
8.4,0.0, 9.7, None,2020-01-26 12:15:00, 119.0,82.0,4
7.9,0.0, 9.9, None,2020-01-26 12:30:00, 163.0,87.0,4
7.9,0.0, 8.5, None,2020-01-26 12:45:00, 255.0,85.0,4
7.9,0.0, 7.9, -0.01,2020-01-26 13:00:00, 228.0,85.0,4
7.8,0.254, 7.9, None,2020-01-26 13:15:00, 244.0,88.0,4
7.9,0.0, 8.3, None,2020-01-26 13:30:00, 199.0,84.0,4
8.5,0.0, 7.0, None,2020-01-26 13:45:00, 246.0,82.0,4
9.0,0.0, 4.9, -0.009,2020-01-26 14:00:00, 259.0,75.0,4
9.1,0.0, 5.6, None,2020-01-26 14:15:00, 114.0,76.0,4
8.9,0.0, 4.6, None,2020-01-26 14:30:00, 75.0,80.0,4
8.4,0.0, 5.0, None,2020-01-26 14:45:00, 94.0,80.0,4
8.1,0.0, 4.6, -0.009,2020-01-26 15:00:00, 83.0,82.0,4
8.0,0.0, 5.1, None,2020-01-26 15:15:00, 87.0,86.0,4
7.6,0.0, 4.3, None,2020-01-26 15:30:00, 100.0,89.0,4
7.4,0.254, 1.9, None,2020-01-26 15:45:00, 105.0,93.0,4
7.1,0.254, 2.1, -0.012,2020-01-26 16:00:00, 174.0,95.0,4
6.8,0.0, 0.2, None,2020-01-26 16:15:00, 246.0,98.0,4
6.6,0.254, 0.0, None,2020-01-26 16:30:00, 212.0,100.0,4
6.5,0.0, 0.0, None,2020-01-26 16:45:00, 250.0,100.0,4
6.3,0.0, 0.0, -0.01,2020-01-26 17:00:00, 164.0,100.0,4
6.2,0.0, 0.0, None,2020-01-26 17:15:00, 37.0,100.0,4
6.0,0.0, 0.8, None,2020-01-26 17:30:00, 242.0,100.0,4
5.9,0.0, 3.7, None,2020-01-26 17:45:00, 268.0,100.0,4
5.8,0.0, 2.0, -0.01,2020-01-26 18:00:00, 265.0,100.0,4
5.7,0.0, 2.6, None,2020-01-26 18:15:00, 238.0,100.0,4
5.8,0.508, 2.5, None,2020-01-26 18:30:00, 197.0,100.0,4
5.9,0.763, 0.9, None,2020-01-26 18:45:00, 274.0,100.0,4
5.9,0.0, 2.5, -0.01,2020-01-26 19:00:00, 151.0,100.0,4
5.9,0.254, 2.9, None,2020-01-26 19:15:00, 186.0,100.0,4
5.9,0.0, 0.7, None,2020-01-26 19:30:00, 223.0,100.0,4
5.9,0.254, 2.1, None,2020-01-26 19:45:00, 14.0,100.0,4
5.8,0.762, 3.1, -0.01,2020-01-26 20:00:00, 335.0,100.0,4
5.6,0.762, 3.3, None,2020-01-26 20:15:00, 228.0,100.0,4
5.5,0.254, 3.0, None,2020-01-26 20:30:00, 165.0,95.0,4
5.4,0.0, 3.3, None,2020-01-26 20:45:00, 66.0,98.0,4
5.4,1.017, 4.4, -0.01,2020-01-26 21:00:00, 95.0,100.0,4
5.4,1.016, 4.1, None,2020-01-26 21:15:00, 80.0,100.0,4
5.4,0.763, 5.1, None,2020-01-26 21:30:00, 326.0,99.0,4
5.3,0.0, 4.5, None,2020-01-26 21:45:00, 3.0,100.0,4
5.5,0.254, 5.4, -0.01,2020-01-26 22:00:00, 241.0,100.0,4
5.6,0.254, 8.0, None,2020-01-26 22:15:00, 254.0,99.0,4
5.6,0.254, 3.1, None,2020-01-26 22:30:00, 172.0,99.0,4
5.7,0.0, 8.3, None,2020-01-26 22:45:00, 257.0,97.0,4
5.9,0.254, 8.2, -0.01,2020-01-26 23:00:00, 212.0,95.0,4
5.8,1.016, 7.2, None,2020-01-26 23:15:00, 265.0,97.0,4
5.7,0.763, 5.2, None,2020-01-26 23:30:00, 214.0,93.0,4
5.6,0.0, 8.2, None,2020-01-26 23:45:00, 227.0,94.0,4
5.5,0.0, 5.3, -0.011,2020-01-27 00:00:00, 307.0,95.0,4
5.4,0.0, 9.9, None,2020-01-27 00:15:00, 268.0,93.0,4
5.3,0.0, 7.8, None,2020-01-27 00:30:00, 314.0,96.0,4
5.2,0.0, 8.3, None,2020-01-27 00:45:00, 292.0,95.0,4
5.2,0.254, 5.6, -0.011,2020-01-27 01:00:00, 335.0,97.0,4
5.1,0.254, 6.8, None,2020-01-27 01:15:00, 303.0,98.0,4
5.1,1.016, 9.4, None,2020-01-27 01:30:00, 256.0,97.0,4
5.0,0.254, 8.8, None,2020-01-27 01:45:00, 253.0,97.0,4
5.0,0.0, 9.5, -0.009,2020-01-27 02:00:00, 240.0,97.0,4
5.1,0.0, 9.5, None,2020-01-27 02:15:00, 235.0,94.0,4
5.0,0.254, 9.4, None,2020-01-27 02:30:00, 243.0,95.0,4
5.1,0.0, 12.6, None,2020-01-27 02:45:00, 239.0,95.0,4
5.0,0.254, 8.5, -0.01,2020-01-27 03:00:00, 241.0,95.0,4
4.9,0.255, 11.0, None,2020-01-27 03:15:00, 248.0,97.0,4
5.0,0.0, 12.6, None,2020-01-27 03:30:00, 258.0,96.0,4
5.1,0.254, 11.1, None,2020-01-27 03:45:00, 235.0,94.0,4
5.2,0.0, 11.3, -0.009,2020-01-27 04:00:00, 202.0,93.0,4
5.2,0.0, 12.3, None,2020-01-27 04:15:00, 205.0,92.0,4
5.2,0.0, 11.8, None,2020-01-27 04:30:00, 214.0,91.0,4
5.2,0.0, 10.4, None,2020-01-27 04:45:00, 224.0,91.0,4
5.1,0.0, 7.9, -0.009,2020-01-27 05:00:00, 208.0,91.0,4
5.0,0.0, 9.9, None,2020-01-27 05:15:00, 194.0,91.0,4
5.0,0.0, 7.8, None,2020-01-27 05:30:00, 177.0,88.0,4
5.1,0.0, 9.9, None,2020-01-27 05:45:00, 159.0,88.0,4
4.9,0.0, 9.4, -0.009,2020-01-27 06:00:00, 173.0,91.0,4
4.7,0.0, 6.1, None,2020-01-27 06:15:00, 160.0,93.0,4
4.7,0.0, 7.5, None,2020-01-27 06:30:00, 170.0,90.0,4
4.7,0.0, 9.0, None,2020-01-27 06:45:00, 159.0,86.0,4
5.0,0.0, 9.9, -0.008,2020-01-27 07:00:00, 167.0,84.0,4
4.9,0.0, 9.4, None,2020-01-27 07:15:00, 142.0,87.0,4
4.0,0.0, 5.8, None,2020-01-27 07:30:00, 111.0,97.0,4
3.9,0.0, 4.9, None,2020-01-27 07:45:00, 123.0,95.0,4
3.2,0.0, 3.5, -0.012,2020-01-27 08:00:00, 240.0,98.0,4
3.0,0.0, 1.8, None,2020-01-27 08:15:00, 185.0,99.0,4
3.1,0.0, 3.6, None,2020-01-27 08:30:00, 91.0,98.0,4
3.2,0.0, 5.2, None,2020-01-27 08:45:00, 152.0,99.0,4
3.8,0.0, 5.2, -0.009,2020-01-27 09:00:00, 135.0,95.0,4
3.9,0.0, 4.3, None,2020-01-27 09:15:00, 220.0,95.0,4
4.6,0.0, 3.6, None,2020-01-27 09:30:00, 140.0,93.0,4
4.9,0.0, 2.5, None,2020-01-27 09:45:00, 192.0,94.0,4
4.5,0.0, 1.7, -0.011,2020-01-27 10:00:00, 195.0,96.0,4
4.8,0.0, 0.0, None,2020-01-27 10:15:00, 124.0,93.0,4
4.8,0.0, 0.0, None,2020-01-27 10:30:00, 194.0,96.0,4
5.2,0.0, 3.4, None,2020-01-27 10:45:00, 74.0,96.0,4
5.3,0.0, 2.0, -0.009,2020-01-27 11:00:00, 34.0,96.0,4
6.0,0.0, 1.0, None,2020-01-27 11:15:00, 47.0,92.0,4
6.4,0.0, 1.7, None,2020-01-27 11:30:00, 351.0,92.0,4
6.6,0.0, 3.8, None,2020-01-27 11:45:00, 50.0,91.0,4
6.6,0.0, 6.5, -0.01,2020-01-27 12:00:00, 33.0,86.0,4
6.5,0.0, 5.4, None,2020-01-27 12:15:00, 54.0,90.0,4
6.4,0.0, 5.0, None,2020-01-27 12:30:00, 94.0,91.0,4
6.0,0.0, 4.4, None,2020-01-27 12:45:00, 57.0,92.0,4
5.7,0.0, 5.0, -0.01,2020-01-27 13:00:00, 83.0,92.0,4
5.7,0.0, 1.3, None,2020-01-27 13:15:00, 77.0,91.0,4
5.7,0.0, 3.9, None,2020-01-27 13:30:00, 17.0,89.0,4
5.7,0.0, 3.6, None,2020-01-27 13:45:00, 353.0,89.0,4
5.7,0.0, 4.2, -0.009,2020-01-27 14:00:00, 18.0,90.0,4
5.7,0.0, 4.3, None,2020-01-27 14:15:00, 40.0,91.0,4
5.6,0.0, 1.6, None,2020-01-27 14:30:00, 81.0,91.0,4
5.6,0.0, 2.6, None,2020-01-27 14:45:00, 359.0,92.0,4
5.6,0.0, 3.5, -0.009,2020-01-27 15:00:00, 215.0,92.0,4
5.7,0.0, 6.3, None,2020-01-27 15:15:00, 34.0,93.0,4
5.7,0.0, 5.9, None,2020-01-27 15:30:00, 28.0,94.0,4
5.6,0.0, 5.9, None,2020-01-27 15:45:00, 112.0,94.0,4
5.4,0.0, 6.7, -0.008,2020-01-27 16:00:00, 157.0,96.0,4
5.4,0.254, 4.8, None,2020-01-27 16:15:00, 139.0,97.0,4
5.2,0.762, 5.7, None,2020-01-27 16:30:00, 179.0,99.0,4
5.1,0.762, 5.8, None,2020-01-27 16:45:00, 153.0,100.0,4
5.0,0.509, 8.6, -0.009,2020-01-27 17:00:00, 134.0,98.0,4
4.8,0.762, 4.9, None,2020-01-27 17:15:00, 76.0,99.0,4
4.8,1.016, 8.3, None,2020-01-27 17:30:00, 117.0,100.0,4
4.8,0.762, 7.0, None,2020-01-27 17:45:00, 144.0,98.0,4
4.8,1.017, 8.8, -0.01,2020-01-27 18:00:00, 118.0,96.0,4
4.7,0.508, 5.4, None,2020-01-27 18:15:00, 81.0,98.0,4
4.6,0.508, 8.0, None,2020-01-27 18:30:00, 105.0,98.0,4
4.5,0.254, 5.7, None,2020-01-27 18:45:00, 44.0,99.0,4
4.5,0.254, 9.4, -0.011,2020-01-27 19:00:00, 57.0,99.0,4
4.4,0.509, 5.9, None,2020-01-27 19:15:00, 27.0,99.0,4
4.5,0.762, 6.4, None,2020-01-27 19:30:00, 180.0,97.0,4
4.4,0.762, 5.1, None,2020-01-27 19:45:00, 146.0,98.0,4
4.3,0.762, 5.0, -0.01,2020-01-27 20:00:00, 41.0,97.0,4
4.2,0.255, 6.4, None,2020-01-27 20:15:00, 43.0,98.0,4
4.3,0.254, 6.0, None,2020-01-27 20:30:00, 9.0,99.0,4
4.4,0.762, 4.9, None,2020-01-27 20:45:00, 334.0,100.0,4
4.4,0.762, 1.9, -0.01,2020-01-27 21:00:00, 281.0,100.0,4
4.4,0.763, 3.5, None,2020-01-27 21:15:00, 311.0,100.0,4
4.3,0.254, 4.4, None,2020-01-27 21:30:00, 8.0,100.0,4
4.3,1.016, 5.0, None,2020-01-27 21:45:00, 319.0,99.0,4
4.2,0.254, 4.1, -0.011,2020-01-27 22:00:00, 327.0,100.0,4
4.1,0.508, 3.6, None,2020-01-27 22:15:00, 351.0,100.0,4
4.0,0.254, 1.8, None,2020-01-27 22:30:00, 331.0,100.0,4
4.0,0.255, 3.4, None,2020-01-27 22:45:00, 318.0,100.0,4
4.0,0.0, 2.6, -0.01,2020-01-27 23:00:00, 295.0,100.0,4
4.0,0.0, 1.3, None,2020-01-27 23:15:00, 208.0,100.0,4
4.0,0.254, 5.0, None,2020-01-27 23:30:00, 298.0,100.0,4
4.0,0.0, 4.3, None,2020-01-27 23:45:00, 307.0,100.0,4
4.0,0.254, 3.3, -0.011,2020-01-28 00:00:00, 286.0,100.0,4
3.9,0.254, 3.5, None,2020-01-28 00:15:00, 304.0,100.0,4
3.9,0.508, 0.5, None,2020-01-28 00:30:00, 309.0,100.0,4
4.0,0.508, 1.8, None,2020-01-28 00:45:00, 106.0,100.0,4
4.0,0.508, 0.5, -0.011,2020-01-28 01:00:00, 287.0,100.0,4
4.0,0.254, 2.1, None,2020-01-28 01:15:00, 299.0,100.0,4
4.0,0.0, 3.2, None,2020-01-28 01:30:00, 256.0,100.0,4
3.9,0.0, 2.0, None,2020-01-28 01:45:00, 260.0,100.0,4
3.8,0.255, 0.0, -0.012,2020-01-28 02:00:00, 23.0,100.0,4
3.9,0.0, 1.9, None,2020-01-28 02:15:00, 90.0,100.0,4
3.7,0.0, 1.2, None,2020-01-28 02:30:00, 28.0,100.0,4
3.7,0.0, 1.0, None,2020-01-28 02:45:00, 249.0,100.0,4
3.9,0.0, 4.6, -0.011,2020-01-28 03:00:00, 271.0,100.0,4
4.0,0.0, 2.0, None,2020-01-28 03:15:00, 214.0,100.0,4
4.1,0.0, 1.9, None,2020-01-28 03:30:00, 236.0,100.0,4
4.3,0.0, 0.7, None,2020-01-28 03:45:00, 84.0,100.0,4
4.1,0.0, 4.6, -0.011,2020-01-28 04:00:00, 295.0,100.0,4
4.1,0.0, 5.2, None,2020-01-28 04:15:00, 263.0,100.0,4
3.8,0.0, 2.6, None,2020-01-28 04:30:00, 242.0,100.0,4
3.6,0.0, 1.3, None,2020-01-28 04:45:00, 27.0,100.0,4
3.6,0.0, 0.7, -0.011,2020-01-28 05:00:00, 69.0,100.0,4
3.6,0.0, 2.0, None,2020-01-28 05:15:00, 4.0,100.0,4
3.6,0.0, 3.2, None,2020-01-28 05:30:00, 305.0,100.0,4
3.5,0.0, 4.5, None,2020-01-28 05:45:00, 316.0,100.0,4
3.7,0.0, 5.7, -0.011,2020-01-28 06:00:00, 294.0,100.0,4
3.8,0.0, 6.5, None,2020-01-28 06:15:00, 281.0,100.0,4
3.9,0.0, 4.2, None,2020-01-28 06:30:00, 293.0,100.0,4
3.7,0.0, 5.9, None,2020-01-28 06:45:00, 291.0,100.0,4
3.7,0.0, 6.0, -0.01,2020-01-28 07:00:00, 287.0,100.0,4
3.8,0.0, 5.1, None,2020-01-28 07:15:00, 285.0,100.0,4
3.8,0.0, 7.2, None,2020-01-28 07:30:00, 287.0,100.0,4
4.0,0.0, 4.9, None,2020-01-28 07:45:00, 284.0,100.0,4
4.2,0.0, 1.7, -0.011,2020-01-28 08:00:00, 283.0,100.0,4
3.9,0.254, 4.9, None,2020-01-28 08:15:00, 292.0,100.0,4
4.0,0.0, 1.9, None,2020-01-28 08:30:00, 262.0,100.0,4
4.1,0.0, 3.7, None,2020-01-28 08:45:00, 286.0,100.0,4
4.2,0.0, 0.7, -0.01,2020-01-28 09:00:00, 328.0,100.0,4
4.6,0.0, 0.5, None,2020-01-28 09:15:00, 20.0,100.0,4
4.5,0.0, 4.4, None,2020-01-28 09:30:00, 294.0,100.0,4
4.6,0.0, 3.8, None,2020-01-28 09:45:00, 262.0,100.0,4
4.8,0.254, 0.0, -0.01,2020-01-28 10:00:00, 86.0,100.0,4
5.2,0.0, 0.0, None,2020-01-28 10:15:00, 247.0,100.0,4
5.4,0.0, 0.9, None,2020-01-28 10:30:00, 29.0,100.0,4
5.6,0.0, 1.4, None,2020-01-28 10:45:00, 96.0,100.0,4
5.9,0.0, 0.0, -0.01,2020-01-28 11:00:00, 116.0,100.0,4
5.8,0.0, 1.9, None,2020-01-28 11:15:00, 128.0,100.0,4
6.4,0.0, 1.2, None,2020-01-28 11:30:00, 34.0,100.0,4
6.4,0.0, 3.3, None,2020-01-28 11:45:00, 61.0,100.0,4
6.5,0.0, 0.8, -0.01,2020-01-28 12:00:00, 208.0,100.0,4
6.6,0.0, 1.5, None,2020-01-28 12:15:00, 96.0,100.0,4
6.8,0.0, 2.4, None,2020-01-28 12:30:00, 62.0,100.0,4
6.7,0.0, 5.7, None,2020-01-28 12:45:00, 36.0,100.0,4
6.8,0.0, 5.0, -0.01,2020-01-28 13:00:00, 54.0,100.0,4
6.8,0.0, 6.3, None,2020-01-28 13:15:00, 64.0,100.0,4
6.6,0.0, 7.1, None,2020-01-28 13:30:00, 62.0,100.0,4
6.6,0.0, 5.7, None,2020-01-28 13:45:00, 69.0,100.0,4
6.4,0.0, 6.0, -0.011,2020-01-28 14:00:00, 58.0,100.0,4
6.2,0.0, 6.6, None,2020-01-28 14:15:00, 58.0,100.0,4
6.3,0.0, 6.2, None,2020-01-28 14:30:00, 66.0,100.0,4
6.4,0.0, 3.2, None,2020-01-28 14:45:00, 37.0,100.0,4
6.4,0.0, 4.7, -0.01,2020-01-28 15:00:00, 71.0,100.0,4
6.3,0.0, 2.9, None,2020-01-28 15:15:00, 48.0,100.0,4
6.1,0.0, 3.8, None,2020-01-28 15:30:00, 68.0,100.0,4
6.1,0.0, 2.1, None,2020-01-28 15:45:00, 74.0,100.0,4
6.1,0.0, 0.1, -0.01,2020-01-28 16:00:00, 87.0,100.0,4
6.0,0.0, 1.5, None,2020-01-28 16:15:00, 95.0,100.0,4
5.9,0.0, 1.7, None,2020-01-28 16:30:00, 67.0,100.0,4
5.9,0.0, 2.3, None,2020-01-28 16:45:00, 40.0,100.0,4
5.7,0.0, 2.2, -0.009,2020-01-28 17:00:00, 5.0,100.0,4
5.7,0.0, 0.0, None,2020-01-28 17:15:00, 254.0,100.0,4
5.6,0.0, 3.2, None,2020-01-28 17:30:00, 303.0,100.0,4
5.5,0.0, 4.6, None,2020-01-28 17:45:00, 280.0,100.0,4
5.4,0.0, 0.0, -0.01,2020-01-28 18:00:00, 270.0,100.0,4
5.4,0.0, 0.1, None,2020-01-28 18:15:00, 191.0,100.0,4
5.3,0.0, 1.0, None,2020-01-28 18:30:00, 262.0,100.0,4
5.3,0.0, 0.4, None,2020-01-28 18:45:00, 126.0,100.0,4
5.3,0.0, 0.0, -0.011,2020-01-28 19:00:00, 160.0,100.0,4
5.3,0.0, 0.0, None,2020-01-28 19:15:00, 35.0,100.0,4
5.3,0.0, 0.0, None,2020-01-28 19:30:00, 289.0,100.0,4
5.3,0.0, 2.5, None,2020-01-28 19:45:00, 43.0,100.0,4
5.3,0.0, 0.8, -0.011,2020-01-28 20:00:00, 83.0,100.0,4
5.2,0.0, 2.3, None,2020-01-28 20:15:00, 66.0,100.0,4
5.1,0.0, 2.8, None,2020-01-28 20:30:00, 71.0,100.0,4
5.0,0.0, 0.0, None,2020-01-28 20:45:00, 102.0,100.0,4
4.9,0.0, 0.0, -0.009,2020-01-28 21:00:00, 113.0,100.0,4
4.9,0.0, 0.0, None,2020-01-28 21:15:00, 171.0,100.0,4
4.9,0.0, 3.3, None,2020-01-28 21:30:00, 201.0,100.0,4
4.9,0.0, 2.5, None,2020-01-28 21:45:00, 173.0,100.0,4
5.1,0.0, 4.1, -0.011,2020-01-28 22:00:00, 152.0,98.0,4
5.1,0.0, 1.8, None,2020-01-28 22:15:00, 208.0,98.0,4
5.0,0.0, 0.0, None,2020-01-28 22:30:00, 235.0,99.0,4
4.9,0.0, 0.0, None,2020-01-28 22:45:00, 240.0,100.0,4
4.9,0.0, 0.1, -0.01,2020-01-28 23:00:00, 274.0,100.0,4
4.9,0.0, 0.0, None,2020-01-28 23:15:00, 268.0,100.0,4
4.9,0.0, 0.0, None,2020-01-28 23:30:00, 269.0,100.0,4
4.8,0.0, 0.4, None,2020-01-28 23:45:00, 273.0,100.0,4
