AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.4,0.254, 9.2,2020-01-22 09:15:00, 68.0,0.0,4
2.3,0.0, 12.3,2020-01-22 09:30:00, 85.0,0.0,4
2.4,0.254, 11.5,2020-01-22 09:45:00, 80.0,0.0,4
2.5,0.0, 10.9,2020-01-22 10:00:00, 80.0,0.0,4
2.4,0.254, 13.3,2020-01-22 10:15:00, 75.0,0.0,4
2.4,0.0, 11.6,2020-01-22 10:30:00, 73.0,0.0,4
2.4,0.254, 14.7,2020-01-22 10:45:00, 77.0,0.0,4
9.9,0.254, 12.2,2020-01-22 11:00:00, 80.0,71.0,4
3.2,0.0, 13.5,2020-01-22 11:15:00, 86.0,95.0,4
2.6,0.254, 14.8,2020-01-22 11:30:00, 93.0,98.0,4
2.6,0.254, 15.2,2020-01-22 11:45:00, 84.0,98.0,4
2.6,0.254, 20.9,2020-01-22 12:00:00, 81.0,99.0,4
2.6,0.254, 20.7,2020-01-22 12:15:00, 86.0,99.0,4
2.6,0.762, 21.8,2020-01-22 12:30:00, 94.0,99.0,4
2.6,0.762, 23.4,2020-01-22 12:45:00, 96.0,99.0,4
2.7,1.27, 15.4,2020-01-22 13:00:00, 104.0,99.0,4
2.8,0.762, 16.8,2020-01-22 13:15:00, 110.0,99.0,4
2.8,0.762, 17.6,2020-01-22 13:30:00, 108.0,99.0,4
2.7,1.016, 19.5,2020-01-22 13:45:00, 105.0,99.0,4
2.6,1.016, 20.9,2020-01-22 14:00:00, 108.0,99.0,4
2.5,0.762, 21.9,2020-01-22 14:15:00, 101.0,100.0,4
2.5,0.508, 22.0,2020-01-22 14:30:00, 103.0,100.0,4
2.4,0.508, 18.3,2020-01-22 14:45:00, 102.0,100.0,4
2.5,0.508, 17.4,2020-01-22 15:00:00, 99.0,100.0,4
2.5,0.508, 17.5,2020-01-22 15:15:00, 98.0,100.0,4
2.5,0.508, 15.9,2020-01-22 15:30:00, 94.0,100.0,4
2.5,0.508, 16.9,2020-01-22 15:45:00, 86.0,100.0,4
2.5,0.508, 15.6,2020-01-22 16:00:00, 81.0,100.0,4
2.6,0.762, 16.7,2020-01-22 16:15:00, 84.0,100.0,4
2.6,0.254, 17.1,2020-01-22 16:30:00, 82.0,100.0,4
2.5,0.762, 16.9,2020-01-22 16:45:00, 76.0,100.0,4
2.5,0.254, 16.4,2020-01-22 17:00:00, 78.0,100.0,4
2.5,0.254, 16.6,2020-01-22 17:15:00, 85.0,100.0,4
2.5,0.0, 16.7,2020-01-22 17:30:00, 81.0,100.0,4
2.6,0.254, 16.9,2020-01-22 17:45:00, 81.0,100.0,4
2.6,0.0, 16.7,2020-01-22 18:00:00, 84.0,100.0,4
2.6,0.254, 17.2,2020-01-22 18:15:00, 80.0,100.0,4
2.6,0.254, 15.3,2020-01-22 18:30:00, 78.0,100.0,4
2.8,0.254, 17.8,2020-01-22 18:45:00, 80.0,100.0,4
2.8,0.254, 17.7,2020-01-22 19:00:00, 73.0,100.0,4
2.7,0.508, 15.5,2020-01-22 19:15:00, 69.0,100.0,4
2.6,0.254, 15.7,2020-01-22 19:30:00, 70.0,100.0,4
2.7,0.508, 15.2,2020-01-22 19:45:00, 73.0,100.0,4
2.7,0.254, 15.4,2020-01-22 20:00:00, 79.0,100.0,4
2.7,0.254, 14.6,2020-01-22 20:15:00, 78.0,100.0,4
2.7,0.254, 13.9,2020-01-22 20:30:00, 71.0,100.0,4
2.8,0.0, 14.0,2020-01-22 20:45:00, 73.0,100.0,4
2.9,0.254, 13.5,2020-01-22 21:00:00, 88.0,100.0,4
3.3,0.254, 13.3,2020-01-22 21:15:00, 94.0,100.0,4
3.4,0.254, 14.5,2020-01-22 21:30:00, 93.0,100.0,4
3.4,0.254, 16.7,2020-01-22 21:45:00, 82.0,100.0,4
3.4,0.0, 16.8,2020-01-22 22:00:00, 83.0,100.0,4
3.4,0.254, 15.3,2020-01-22 22:15:00, 80.0,100.0,4
3.6,0.0, 13.8,2020-01-22 22:30:00, 86.0,100.0,4
3.5,0.0, 14.7,2020-01-22 22:45:00, 82.0,100.0,4
3.8,0.0, 14.2,2020-01-22 23:00:00, 86.0,100.0,4
3.9,0.0, 10.8,2020-01-22 23:15:00, 97.0,100.0,4
4.0,0.254, 10.1,2020-01-22 23:30:00, 96.0,100.0,4
4.2,0.508, 9.8,2020-01-22 23:45:00, 107.0,100.0,4
4.2,0.508, 9.6,2020-01-23 00:00:00, 106.0,100.0,4
4.4,0.254, 8.7,2020-01-23 00:15:00, 104.0,100.0,4
4.5,0.254, 7.5,2020-01-23 00:30:00, 112.0,100.0,4
4.6,0.254, 6.8,2020-01-23 00:45:00, 131.0,100.0,4
5.5,0.254, 8.8,2020-01-23 01:00:00, 176.0,100.0,4
5.6,0.254, 9.3,2020-01-23 01:15:00, 169.0,100.0,4
6.0,0.508, 11.3,2020-01-23 01:30:00, 181.0,100.0,4
6.2,0.762, 11.9,2020-01-23 01:45:00, 195.0,100.0,4
6.2,0.254, 12.5,2020-01-23 02:00:00, 205.0,100.0,4
6.4,0.254, 12.1,2020-01-23 02:15:00, 208.0,100.0,4
6.4,0.762, 10.6,2020-01-23 02:30:00, 209.0,100.0,4
6.3,0.508, 11.1,2020-01-23 02:45:00, 213.0,100.0,4
6.5,0.254, 13.6,2020-01-23 03:00:00, 206.0,100.0,4
6.7,0.508, 14.4,2020-01-23 03:15:00, 194.0,100.0,4
6.8,0.508, 12.3,2020-01-23 03:30:00, 193.0,100.0,4
6.8,0.254, 11.8,2020-01-23 03:45:00, 197.0,100.0,4
6.8,0.762, 12.8,2020-01-23 04:00:00, 201.0,100.0,4
6.9,0.762, 13.8,2020-01-23 04:15:00, 199.0,100.0,4
7.0,0.508, 13.7,2020-01-23 04:30:00, 196.0,100.0,4
7.0,1.016, 12.8,2020-01-23 04:45:00, 196.0,100.0,4
6.9,0.508, 12.9,2020-01-23 05:00:00, 192.0,100.0,4
6.8,1.016, 15.2,2020-01-23 05:15:00, 189.0,100.0,4
6.9,1.524, 15.1,2020-01-23 05:30:00, 200.0,100.0,4
7.0,1.27, 15.9,2020-01-23 05:45:00, 179.0,100.0,4
7.0,1.27, 13.9,2020-01-23 06:00:00, 200.0,100.0,4
7.1,1.016, 13.7,2020-01-23 06:15:00, 216.0,100.0,4
7.0,1.27, 13.5,2020-01-23 06:30:00, 215.0,100.0,4
7.0,1.524, 17.2,2020-01-23 06:45:00, 215.0,100.0,4
7.1,1.016, 16.8,2020-01-23 07:00:00, 212.0,100.0,4
7.2,1.524, 20.1,2020-01-23 07:15:00, 213.0,100.0,4
7.1,0.762, 13.4,2020-01-23 07:30:00, 208.0,100.0,4
7.1,0.254, 17.5,2020-01-23 07:45:00, 206.0,100.0,4
7.1,0.254, 15.9,2020-01-23 08:00:00, 218.0,100.0,4
7.1,0.254, 13.1,2020-01-23 08:15:00, 207.0,100.0,4
7.1,0.508, 15.0,2020-01-23 08:30:00, 211.0,100.0,4
7.1,0.254, 16.2,2020-01-23 08:45:00, 220.0,100.0,4
7.2,0.0, 14.2,2020-01-23 09:00:00, 207.0,100.0,4
7.2,0.254, 14.9,2020-01-23 09:15:00, 203.0,100.0,4
7.3,0.254, 14.2,2020-01-23 09:30:00, 197.0,100.0,4
7.3,0.0, 14.3,2020-01-23 09:45:00, 195.0,100.0,4
7.4,0.508, 12.6,2020-01-23 10:00:00, 189.0,100.0,4
7.4,0.254, 10.3,2020-01-23 10:15:00, 178.0,100.0,4
7.3,0.254, 8.5,2020-01-23 10:30:00, 166.0,100.0,4
7.1,0.508, 10.6,2020-01-23 10:45:00, 146.0,100.0,4
7.1,0.254, 12.2,2020-01-23 11:00:00, 140.0,100.0,4
7.1,0.254, 9.5,2020-01-23 11:15:00, 144.0,100.0,4
7.3,0.508, 8.2,2020-01-23 11:30:00, 153.0,100.0,4
7.6,0.0, 9.6,2020-01-23 11:45:00, 161.0,100.0,4
7.6,0.254, 5.5,2020-01-23 12:00:00, 147.0,100.0,4
7.6,0.0, 7.5,2020-01-23 12:15:00, 121.0,100.0,4
7.6,0.762, 6.9,2020-01-23 12:30:00, 142.0,100.0,4
7.4,0.254, 7.5,2020-01-23 12:45:00, 155.0,100.0,4
7.6,0.254, 9.4,2020-01-23 13:00:00, 170.0,100.0,4
7.6,0.254, 10.1,2020-01-23 13:15:00, 185.0,100.0,4
7.6,0.254, 9.8,2020-01-23 13:30:00, 189.0,100.0,4
7.7,0.254, 11.4,2020-01-23 13:45:00, 195.0,100.0,4
7.8,0.0, 13.3,2020-01-23 14:00:00, 194.0,100.0,4
7.9,0.0, 12.3,2020-01-23 14:15:00, 208.0,100.0,4
7.9,0.0, 11.1,2020-01-23 14:30:00, 208.0,100.0,4
7.9,0.0, 10.4,2020-01-23 14:45:00, 198.0,100.0,4
7.9,0.254, 9.4,2020-01-23 15:00:00, 197.0,100.0,4
7.8,0.0, 8.8,2020-01-23 15:15:00, 193.0,100.0,4
7.8,0.0, 7.5,2020-01-23 15:30:00, 170.0,100.0,4
7.8,0.0, 7.2,2020-01-23 15:45:00, 162.0,100.0,4
7.7,0.0, 6.8,2020-01-23 16:00:00, 165.0,100.0,4
7.5,0.254, 6.5,2020-01-23 16:15:00, 135.0,100.0,4
7.3,0.508, 7.0,2020-01-23 16:30:00, 126.0,100.0,4
7.2,0.508, 6.8,2020-01-23 16:45:00, 131.0,100.0,4
7.0,0.508, 10.6,2020-01-23 17:00:00, 111.0,100.0,4
7.0,0.254, 7.1,2020-01-23 17:15:00, 95.0,100.0,4
7.0,0.254, 5.6,2020-01-23 17:30:00, 132.0,100.0,4
6.9,0.0, 7.7,2020-01-23 17:45:00, 121.0,100.0,4
6.9,0.0, 9.3,2020-01-23 18:00:00, 149.0,100.0,4
7.0,0.254, 7.7,2020-01-23 18:15:00, 147.0,100.0,4
7.1,0.254, 6.9,2020-01-23 18:30:00, 128.0,100.0,4
7.2,0.0, 5.9,2020-01-23 18:45:00, 126.0,100.0,4
7.2,0.0, 6.2,2020-01-23 19:00:00, 117.0,100.0,4
7.1,0.0, 9.8,2020-01-23 19:15:00, 105.0,100.0,4
7.0,0.0, 12.5,2020-01-23 19:30:00, 130.0,100.0,4
6.9,0.0, 7.5,2020-01-23 19:45:00, 198.0,100.0,4
7.1,0.254, 7.9,2020-01-23 20:00:00, 212.0,100.0,4
7.3,0.0, 10.8,2020-01-23 20:15:00, 208.0,100.0,4
7.1,0.0, 10.1,2020-01-23 20:30:00, 206.0,100.0,4
7.1,0.0, 15.1,2020-01-23 20:45:00, 207.0,100.0,4
7.0,0.254, 15.5,2020-01-23 21:00:00, 214.0,100.0,4
6.9,0.0, 15.1,2020-01-23 21:15:00, 222.0,100.0,4
7.0,0.0, 14.3,2020-01-23 21:30:00, 222.0,100.0,4
6.9,0.0, 14.4,2020-01-23 21:45:00, 222.0,100.0,4
6.8,0.0, 15.2,2020-01-23 22:00:00, 226.0,100.0,4
6.5,0.0, 15.2,2020-01-23 22:15:00, 229.0,100.0,4
6.4,0.0, 12.0,2020-01-23 22:30:00, 224.0,100.0,4
6.4,0.0, 11.3,2020-01-23 22:45:00, 213.0,100.0,4
6.4,0.0, 13.2,2020-01-23 23:00:00, 220.0,100.0,4
6.2,0.0, 14.3,2020-01-23 23:15:00, 225.0,100.0,4
6.2,0.0, 12.6,2020-01-23 23:30:00, 218.0,100.0,4
6.2,0.0, 11.0,2020-01-23 23:45:00, 203.0,100.0,4
6.2,0.0, 11.9,2020-01-24 00:00:00, 219.0,100.0,4
6.1,0.0, 11.8,2020-01-24 00:15:00, 217.0,100.0,4
6.2,0.0, 13.7,2020-01-24 00:30:00, 211.0,100.0,4
6.2,0.0, 13.4,2020-01-24 00:45:00, 217.0,100.0,4
6.1,0.0, 11.4,2020-01-24 01:00:00, 219.0,100.0,4
6.1,0.0, 10.6,2020-01-24 01:15:00, 208.0,100.0,4
6.1,0.0, 11.6,2020-01-24 01:30:00, 218.0,100.0,4
6.1,0.0, 10.9,2020-01-24 01:45:00, 217.0,100.0,4
6.2,0.0, 11.1,2020-01-24 02:00:00, 216.0,100.0,4
6.1,0.0, 11.7,2020-01-24 02:15:00, 210.0,100.0,4
5.9,0.0, 11.8,2020-01-24 02:30:00, 208.0,100.0,4
5.8,0.0, 12.0,2020-01-24 02:45:00, 205.0,100.0,4
5.7,0.0, 12.4,2020-01-24 03:00:00, 208.0,100.0,4
5.7,0.0, 10.5,2020-01-24 03:15:00, 211.0,100.0,4
5.7,0.0, 10.8,2020-01-24 03:30:00, 197.0,100.0,4
5.8,0.508, 13.1,2020-01-24 03:45:00, 217.0,100.0,4
5.7,1.016, 13.5,2020-01-24 04:00:00, 206.0,100.0,4
5.7,0.254, 13.4,2020-01-24 04:15:00, 206.0,100.0,4
5.6,0.508, 17.8,2020-01-24 04:30:00, 203.0,100.0,4
5.5,1.016, 16.3,2020-01-24 04:45:00, 212.0,100.0,4
5.3,0.508, 15.7,2020-01-24 05:00:00, 223.0,100.0,4
5.2,0.0, 17.7,2020-01-24 05:15:00, 222.0,100.0,4
5.3,0.0, 23.4,2020-01-24 05:30:00, 217.0,100.0,4
5.4,0.0, 21.2,2020-01-24 05:45:00, 220.0,100.0,4
5.3,0.0, 21.9,2020-01-24 06:00:00, 220.0,100.0,4
5.3,0.0, 23.6,2020-01-24 06:15:00, 222.0,100.0,4
5.4,0.0, 23.8,2020-01-24 06:30:00, 225.0,100.0,4
5.3,0.0, 22.5,2020-01-24 06:45:00, 219.0,100.0,4
5.2,0.0, 24.3,2020-01-24 07:00:00, 219.0,100.0,4
5.1,0.0, 21.7,2020-01-24 07:15:00, 216.0,100.0,4
5.2,0.0, 24.1,2020-01-24 07:30:00, 218.0,100.0,4
5.2,0.0, 24.2,2020-01-24 07:45:00, 217.0,100.0,4
5.2,0.0, 26.1,2020-01-24 08:00:00, 217.0,100.0,4
5.3,0.0, 22.9,2020-01-24 08:15:00, 223.0,100.0,4
5.3,0.0, 19.6,2020-01-24 08:30:00, 216.0,100.0,4
5.4,0.0, 20.4,2020-01-24 08:45:00, 214.0,100.0,4
5.5,0.0, 17.8,2020-01-24 09:00:00, 207.0,100.0,4
5.7,0.254, 17.5,2020-01-24 09:15:00, 212.0,100.0,4
5.5,1.27, 21.2,2020-01-24 09:30:00, 225.0,100.0,4
4.5,1.524, 19.8,2020-01-24 09:45:00, 236.0,100.0,4
4.4,0.0, 27.0,2020-01-24 10:00:00, 242.0,100.0,4
4.3,0.0, 20.4,2020-01-24 10:15:00, 232.0,100.0,4
4.2,0.762, 17.4,2020-01-24 10:30:00, 224.0,100.0,4
5.1,0.508, 22.0,2020-01-24 10:45:00, 220.0,100.0,4
5.3,0.508, 23.2,2020-01-24 11:00:00, 208.0,100.0,4
5.2,0.0, 24.0,2020-01-24 11:15:00, 211.0,100.0,4
5.3,0.254, 25.8,2020-01-24 11:30:00, 226.0,100.0,4
5.4,0.0, 24.4,2020-01-24 11:45:00, 221.0,100.0,4
5.2,0.508, 31.8,2020-01-24 12:00:00, 228.0,100.0,4
4.9,0.0, 28.1,2020-01-24 12:15:00, 229.0,100.0,4
4.8,0.0, 25.4,2020-01-24 12:30:00, 223.0,100.0,4
4.8,0.254, 27.7,2020-01-24 12:45:00, 222.0,100.0,4
5.1,0.0, 27.5,2020-01-24 13:00:00, 225.0,100.0,4
5.0,0.254, 30.1,2020-01-24 13:15:00, 229.0,100.0,4
5.1,0.0, 25.3,2020-01-24 13:30:00, 229.0,100.0,4
5.3,0.0, 26.9,2020-01-24 13:45:00, 231.0,100.0,4
5.3,0.0, 25.2,2020-01-24 14:00:00, 228.0,100.0,4
5.3,0.0, 25.3,2020-01-24 14:15:00, 228.0,100.0,4
5.3,0.0, 26.4,2020-01-24 14:30:00, 232.0,100.0,4
5.2,0.254, 22.2,2020-01-24 14:45:00, 231.0,100.0,4
5.2,0.508, 21.0,2020-01-24 15:00:00, 226.0,100.0,4
5.1,0.254, 20.0,2020-01-24 15:15:00, 223.0,100.0,4
5.0,0.254, 19.5,2020-01-24 15:30:00, 224.0,100.0,4
5.0,0.0, 19.0,2020-01-24 15:45:00, 218.0,100.0,4
5.0,0.0, 18.2,2020-01-24 16:00:00, 220.0,100.0,4
5.1,0.0, 17.6,2020-01-24 16:15:00, 220.0,100.0,4
4.8,0.0, 20.6,2020-01-24 16:30:00, 217.0,100.0,4
4.7,0.0, 17.8,2020-01-24 16:45:00, 216.0,100.0,4
4.7,0.0, 16.8,2020-01-24 17:00:00, 218.0,100.0,4
4.7,0.0, 17.1,2020-01-24 17:15:00, 224.0,100.0,4
4.6,0.0, 14.8,2020-01-24 17:30:00, 225.0,100.0,4
4.6,0.0, 13.0,2020-01-24 17:45:00, 225.0,100.0,4
4.5,0.0, 11.9,2020-01-24 18:00:00, 219.0,100.0,4
4.5,0.254, 10.6,2020-01-24 18:15:00, 205.0,100.0,4
4.5,0.0, 12.8,2020-01-24 18:30:00, 208.0,100.0,4
4.5,0.0, 10.3,2020-01-24 18:45:00, 203.0,100.0,4
4.4,0.0, 9.7,2020-01-24 19:00:00, 200.0,100.0,4
4.4,0.0, 11.2,2020-01-24 19:15:00, 194.0,100.0,4
4.4,0.0, 10.2,2020-01-24 19:30:00, 194.0,100.0,4
4.4,0.0, 7.6,2020-01-24 19:45:00, 179.0,100.0,4
4.4,0.0, 4.5,2020-01-24 20:00:00, 166.0,100.0,4
4.4,0.0, 5.2,2020-01-24 20:15:00, 163.0,100.0,4
4.4,0.0, 7.9,2020-01-24 20:30:00, 154.0,100.0,4
4.3,0.0, 10.7,2020-01-24 20:45:00, 145.0,100.0,4
4.1,0.0, 8.3,2020-01-24 21:00:00, 146.0,100.0,4
3.9,0.0, 8.6,2020-01-24 21:15:00, 150.0,100.0,4
4.0,0.0, 8.3,2020-01-24 21:30:00, 142.0,100.0,4
4.0,0.0, 9.8,2020-01-24 21:45:00, 139.0,100.0,4
3.9,0.0, 8.0,2020-01-24 22:00:00, 136.0,100.0,4
4.0,0.0, 11.0,2020-01-24 22:15:00, 115.0,100.0,4
4.0,0.0, 8.2,2020-01-24 22:30:00, 117.0,100.0,4
4.0,0.0, 10.3,2020-01-24 22:45:00, 95.0,100.0,4
3.8,0.0, 12.5,2020-01-24 23:00:00, 83.0,100.0,4
4.0,0.0, 13.8,2020-01-24 23:15:00, 85.0,100.0,4
4.0,0.0, 12.2,2020-01-24 23:30:00, 81.0,100.0,4
4.2,0.0, 12.1,2020-01-24 23:45:00, 81.0,100.0,4
4.2,0.0, 9.7,2020-01-25 00:00:00, 95.0,100.0,4
4.0,0.0, 14.1,2020-01-25 00:15:00, 80.0,100.0,4
4.0,0.0, 15.6,2020-01-25 00:30:00, 86.0,100.0,4
4.0,0.0, 12.0,2020-01-25 00:45:00, 78.0,100.0,4
4.0,0.0, 12.4,2020-01-25 01:00:00, 72.0,100.0,4
4.0,0.0, 10.5,2020-01-25 01:15:00, 67.0,100.0,4
4.0,0.0, 11.3,2020-01-25 01:30:00, 72.0,100.0,4
4.0,0.0, 13.6,2020-01-25 01:45:00, 76.0,100.0,4
4.0,0.0, 10.4,2020-01-25 02:00:00, 81.0,100.0,4
4.0,0.0, 10.3,2020-01-25 02:15:00, 71.0,100.0,4
4.0,0.0, 10.8,2020-01-25 02:30:00, 68.0,100.0,4
4.1,0.254, 11.4,2020-01-25 02:45:00, 64.0,100.0,4
4.0,0.0, 14.8,2020-01-25 03:00:00, 60.0,100.0,4
4.1,0.0, 14.8,2020-01-25 03:15:00, 58.0,100.0,4
4.2,0.0, 12.7,2020-01-25 03:30:00, 65.0,100.0,4
4.2,0.254, 12.0,2020-01-25 03:45:00, 56.0,100.0,4
4.0,0.254, 10.4,2020-01-25 04:00:00, 45.0,100.0,4
3.9,0.508, 11.4,2020-01-25 04:15:00, 40.0,100.0,4
4.0,0.254, 11.1,2020-01-25 04:30:00, 51.0,100.0,4
4.1,0.508, 9.9,2020-01-25 04:45:00, 60.0,100.0,4
4.1,0.508, 10.0,2020-01-25 05:00:00, 58.0,100.0,4
4.1,0.254, 8.7,2020-01-25 05:15:00, 52.0,100.0,4
4.2,0.254, 9.9,2020-01-25 05:30:00, 55.0,100.0,4
4.1,0.508, 10.3,2020-01-25 05:45:00, 47.0,100.0,4
4.0,0.254, 11.7,2020-01-25 06:00:00, 50.0,100.0,4
4.1,0.254, 11.8,2020-01-25 06:15:00, 56.0,100.0,4
4.1,0.0, 14.4,2020-01-25 06:30:00, 57.0,100.0,4
4.1,0.0, 12.5,2020-01-25 06:45:00, 67.0,100.0,4
4.0,0.254, 15.9,2020-01-25 07:00:00, 68.0,100.0,4
3.9,0.0, 15.8,2020-01-25 07:15:00, 62.0,100.0,4
3.9,0.0, 16.2,2020-01-25 07:30:00, 61.0,100.0,4
3.7,0.254, 14.2,2020-01-25 07:45:00, 60.0,100.0,4
3.7,0.0, 15.3,2020-01-25 08:00:00, 66.0,100.0,4
3.7,0.0, 12.1,2020-01-25 08:15:00, 67.0,100.0,4
3.8,0.254, 11.0,2020-01-25 08:30:00, 52.0,100.0,4
3.9,0.0, 9.5,2020-01-25 08:45:00, 51.0,100.0,4
3.9,0.0, 10.0,2020-01-25 09:00:00, 43.0,100.0,4
4.0,0.0, 11.2,2020-01-25 09:15:00, 42.0,100.0,4
4.0,0.0, 5.8,2020-01-25 09:30:00, 21.0,100.0,4
4.2,0.0, 8.0,2020-01-25 09:45:00, 38.0,100.0,4
4.4,0.0, 5.8,2020-01-25 10:00:00, 26.0,100.0,4
4.7,0.0, 6.6,2020-01-25 10:15:00, 31.0,100.0,4
4.6,0.0, 7.5,2020-01-25 10:30:00, 26.0,100.0,4
4.7,0.0, 6.1,2020-01-25 10:45:00, 19.0,100.0,4
5.0,0.0, 6.6,2020-01-25 11:00:00, 31.0,100.0,4
4.7,0.0, 8.2,2020-01-25 11:15:00, 22.0,100.0,4
4.9,0.0, 6.4,2020-01-25 11:30:00, 32.0,100.0,4
5.4,0.0, 6.4,2020-01-25 11:45:00, 43.0,100.0,4
5.4,0.0, 6.5,2020-01-25 12:00:00, 42.0,100.0,4
5.4,0.0, 2.2,2020-01-25 12:15:00, 1.0,100.0,4
5.4,0.0, 2.5,2020-01-25 12:30:00, 348.0,100.0,4
5.4,0.0, 4.4,2020-01-25 12:45:00, 37.0,100.0,4
5.4,0.254, 3.5,2020-01-25 13:00:00, 310.0,100.0,4
5.5,0.0, 4.4,2020-01-25 13:15:00, 296.0,100.0,4
5.7,0.0, 4.6,2020-01-25 13:30:00, 318.0,100.0,4
5.8,0.0, 3.7,2020-01-25 13:45:00, 326.0,100.0,4
6.0,0.254, 4.2,2020-01-25 14:00:00, 209.0,100.0,4
5.8,0.0, 4.6,2020-01-25 14:15:00, 207.0,100.0,4
5.8,0.0, 5.3,2020-01-25 14:30:00, 185.0,100.0,4
6.0,0.0, 3.1,2020-01-25 14:45:00, 194.0,100.0,4
6.1,0.0, 6.9,2020-01-25 15:00:00, 249.0,100.0,4
6.8,0.0, 7.3,2020-01-25 15:15:00, 287.0,100.0,4
6.6,0.0, 8.4,2020-01-25 15:30:00, 292.0,100.0,4
6.1,0.0, 5.4,2020-01-25 15:45:00, 341.0,100.0,4
5.7,0.0, 3.1,2020-01-25 16:00:00, 38.0,100.0,4
5.1,0.0, 9.1,2020-01-25 16:15:00, 47.0,100.0,4
4.8,0.0, 10.2,2020-01-25 16:30:00, 50.0,100.0,4
4.6,0.0, 10.8,2020-01-25 16:45:00, 46.0,100.0,4
4.4,0.0, 13.2,2020-01-25 17:00:00, 71.0,100.0,4
4.3,0.0, 13.6,2020-01-25 17:15:00, 62.0,100.0,4
4.1,0.0, 14.4,2020-01-25 17:30:00, 68.0,100.0,4
4.0,0.0, 11.7,2020-01-25 17:45:00, 70.0,100.0,4
4.0,0.0, 11.9,2020-01-25 18:00:00, 69.0,100.0,4
4.0,0.0, 11.1,2020-01-25 18:15:00, 68.0,100.0,4
3.9,0.0, 9.4,2020-01-25 18:30:00, 64.0,100.0,4
3.9,0.0, 11.0,2020-01-25 18:45:00, 62.0,100.0,4
4.0,0.0, 11.2,2020-01-25 19:00:00, 62.0,100.0,4
4.0,0.0, 11.5,2020-01-25 19:15:00, 62.0,100.0,4
4.1,0.0, 10.4,2020-01-25 19:30:00, 63.0,100.0,4
4.0,0.0, 11.6,2020-01-25 19:45:00, 61.0,100.0,4
4.1,0.0, 12.4,2020-01-25 20:00:00, 58.0,100.0,4
4.1,0.0, 13.8,2020-01-25 20:15:00, 60.0,100.0,4
4.1,0.0, 14.6,2020-01-25 20:30:00, 57.0,100.0,4
4.1,0.0, 15.7,2020-01-25 20:45:00, 52.0,100.0,4
4.1,0.0, 17.5,2020-01-25 21:00:00, 50.0,100.0,4
4.2,0.0, 18.8,2020-01-25 21:15:00, 56.0,100.0,4
4.1,0.0, 19.6,2020-01-25 21:30:00, 49.0,100.0,4
4.1,0.0, 21.3,2020-01-25 21:45:00, 55.0,100.0,4
