wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, -7.3, None, -0.03, 2.0, 100.0, -8.7, None, None, 90.0,2021-02-20 08:00:00, None, None,8
270.0, -8.3, None, -0.04, 1.0, 99.9, -10.1, None, None, 87.0,2021-02-20 09:00:00, None, None,8
270.0, -7.3, None, -0.03, 1.0, 99.9, -8.7, None, None, 90.0,2021-02-20 10:00:00, None, None,8
22.5, -6.0, None, -0.12, 3.0, 99.8, -8.3, None, None, 84.0,2021-02-20 11:00:00, None, None,8
180.0, -5.6, None, -0.18, 3.0, 99.7, -7.9, None, None, 84.0,2021-02-20 12:00:00, None, None,8
None, -5.4, None, -0.25, 0.0, 99.7, -8.3, None, None, 80.0,2021-02-20 13:00:00, None, None,8
247.5, -4.5, None, -0.34, 2.0, 99.4, -7.5, None, None, 79.0,2021-02-20 14:00:00, None, None,8
22.5, -3.6, None, -0.39, 3.0, 99.3, -7.2, None, None, 76.0,2021-02-20 15:00:00, None, None,8
112.5, -3.0, None, -0.4, 5.0, 99.2, -6.8, None, None, 75.0,2021-02-20 16:00:00, None, None,8
202.5, -1.4, None, -0.35, 8.0, 99.0, -5.6, None, None, 73.0,2021-02-20 17:00:00, None, None,8
202.5, -3.3, None, -0.3, 8.0, 99.0, -5.8, None, None, 83.0,2021-02-20 18:00:00, None, None,8
180.0, -3.6, None, -0.25, 6.0, 98.9, -5.3, None, None, 88.0,2021-02-20 19:00:00, None, None,8
225.0, -3.9, None, -0.19, 7.0, 98.9, -5.1, None, None, 91.0,2021-02-20 20:00:00, None, None,8
247.5, -3.8, None, -0.19, 5.0, 98.8, -4.9, None, None, 92.0,2021-02-20 21:00:00, None, None,8
247.5, -3.8, None, -0.19, 4.0, 98.7, -4.8, None, None, 93.0,2021-02-20 22:00:00, None, None,8
270.0, -3.8, None, -0.2, 4.0, 98.6, -4.5, None, -1.0, 94.0,2021-02-20 23:00:00, -8.4, 0.2,8
270.0, -4.0, None, -0.23, 3.0, 98.5, -4.8, None, None, 94.0,2021-02-21 00:00:00, None, None,8
247.5, -4.6, None, -0.25, 2.0, 98.4, -5.4, None, None, 94.0,2021-02-21 01:00:00, None, None,8
225.0, -5.2, None, -0.26, 1.0, 98.3, -5.7, None, None, 96.0,2021-02-21 02:00:00, None, None,8
292.5, -5.1, None, -0.21, 2.0, 98.3, -5.5, None, None, 97.0,2021-02-21 03:00:00, None, None,8
45.0, -4.7, None, -0.15, 4.0, 98.2, -5.0, None, None, 98.0,2021-02-21 04:00:00, None, None,8
None, -4.4, None, -0.08, 0.0, 98.2, -5.0, None, None, 96.0,2021-02-21 05:00:00, None, None,8
247.5, -4.8, None, -0.03, 3.0, 98.2, -5.5, None, None, 95.0,2021-02-21 06:00:00, None, None,8
270.0, -4.7, None, -0.08, 3.0, 98.1, -5.3, None, None, 96.0,2021-02-21 07:00:00, None, None,8
180.0, -2.6, None, -0.06, 10.0, 98.2, -3.1, None, None, 96.0,2021-02-21 08:00:00, None, None,8
112.5, -1.8, None, 0.07, 4.0, 98.3, -2.3, None, None, 97.0,2021-02-21 09:00:00, None, None,8
180.0, -0.5, None, 0.26, 8.0, 98.4, -1.3, None, None, 94.0,2021-02-21 10:00:00, None, None,8
202.5, 0.3, None, 0.33, 13.0, 98.5, -1.1, None, None, 91.0,2021-02-21 11:00:00, None, None,8
225.0, 0.8, 28.0, 0.33, 16.0, 98.6, -1.7, None, None, 83.0,2021-02-21 12:00:00, None, None,8
225.0, 0.8, 28.0, 0.34, 18.0, 98.8, -2.6, None, None, 78.0,2021-02-21 13:00:00, None, None,8
247.5, 1.0, None, 0.34, 2.0, 98.9, -3.3, None, None, 73.0,2021-02-21 14:00:00, None, None,8
225.0, 1.6, 39.0, 0.33, 26.0, 99.0, -5.0, None, None, 61.0,2021-02-21 15:00:00, None, None,8
202.5, 2.4, 32.0, 0.35, 11.0, 99.1, -5.5, None, None, 56.0,2021-02-21 16:00:00, None, None,8
247.5, 0.8, 32.0, 0.38, 16.0, 99.3, -5.4, None, None, 63.0,2021-02-21 17:00:00, None, None,8
247.5, -0.1, None, 0.38, 10.0, 99.4, -4.7, None, None, 71.0,2021-02-21 18:00:00, None, None,8
225.0, -0.3, None, 0.32, 7.0, 99.5, -5.0, None, None, 71.0,2021-02-21 19:00:00, None, None,8
225.0, -0.2, None, 0.26, 14.0, 99.6, -5.1, None, None, 70.0,2021-02-21 20:00:00, None, None,8
225.0, -0.7, None, 0.24, 14.0, 99.7, -5.2, None, None, 72.0,2021-02-21 21:00:00, None, None,8
180.0, -1.2, None, 0.27, 4.0, 99.8, -5.4, None, None, 74.0,2021-02-21 22:00:00, None, None,8
157.5, -1.6, 52.0, 0.28, 8.0, 99.9, -6.1, None, 2.4, 71.0,2021-02-21 23:00:00, -5.6, 0.7,8
135.0, -0.8, 28.0, 0.23, 14.0, 99.9, -7.1, None, None, 62.0,2021-02-22 00:00:00, None, None,8
180.0, -1.6, None, 0.21, 7.0, 100.0, -6.9, None, None, 67.0,2021-02-22 01:00:00, None, None,8
202.5, -2.2, None, 0.19, 5.0, 100.1, -6.2, None, None, 74.0,2021-02-22 02:00:00, None, None,8
180.0, -2.6, None, 0.15, 10.0, 100.1, -6.6, None, None, 74.0,2021-02-22 03:00:00, None, None,8
180.0, -3.4, None, 0.05, 9.0, 100.0, -7.0, None, None, 76.0,2021-02-22 04:00:00, None, None,8
202.5, -3.5, None, -0.01, 8.0, 100.1, -6.9, None, None, 77.0,2021-02-22 05:00:00, None, None,8
292.5, -4.0, None, 0.02, 3.0, 100.1, -6.7, None, None, 82.0,2021-02-22 06:00:00, None, None,8
270.0, -4.8, None, 0.05, 3.0, 100.1, -7.0, None, None, 85.0,2021-02-22 07:00:00, None, None,8
135.0, -3.3, None, 0.06, 9.0, 100.2, -5.9, None, None, 82.0,2021-02-22 08:00:00, None, None,8
112.5, -4.3, None, 0.04, 1.0, 100.2, -7.0, None, None, 81.0,2021-02-22 09:00:00, None, None,8
225.0, -3.7, None, 0.02, 4.0, 100.2, -7.9, None, None, 72.0,2021-02-22 10:00:00, None, None,8
None, -2.4, None, 0.0, 0.0, 100.2, -6.7, None, None, 72.0,2021-02-22 11:00:00, None, None,8
225.0, -2.3, None, -0.01, 12.0, 100.2, -6.6, None, None, 73.0,2021-02-22 12:00:00, None, None,8
225.0, -2.0, None, 0.05, 14.0, 100.2, -6.8, None, None, 69.0,2021-02-22 13:00:00, None, None,8
157.5, -0.6, None, 0.02, 12.0, 100.2, -6.6, None, None, 64.0,2021-02-22 14:00:00, None, None,8
225.0, -0.2, None, 0.03, 20.0, 100.2, -7.3, None, None, 59.0,2021-02-22 15:00:00, None, None,8
247.5, -0.1, 30.0, 0.03, 16.0, 100.2, -7.4, None, None, 58.0,2021-02-22 16:00:00, None, None,8
225.0, -0.6, 34.0, 0.09, 18.0, 100.3, -8.6, None, None, 55.0,2021-02-22 17:00:00, None, None,8
247.5, -1.2, None, 0.13, 10.0, 100.4, -7.3, None, None, 63.0,2021-02-22 18:00:00, None, None,8
225.0, -2.0, None, 0.15, 11.0, 100.4, -7.0, None, None, 69.0,2021-02-22 19:00:00, None, None,8
202.5, -2.3, None, 0.18, 9.0, 100.5, -6.6, None, None, 72.0,2021-02-22 20:00:00, None, None,8
202.5, -2.7, None, 0.21, 13.0, 100.6, -6.5, None, None, 75.0,2021-02-22 21:00:00, None, None,8
180.0, -3.4, None, 0.21, 4.0, 100.7, -6.1, None, None, 81.0,2021-02-22 22:00:00, None, None,8
225.0, -4.8, 33.0, 0.23, 1.0, 100.8, -6.9, None, 0.3, 85.0,2021-02-22 23:00:00, -6.4, 0.0,8
247.5, -4.4, None, 0.21, 4.0, 100.8, -6.4, None, None, 86.0,2021-02-23 00:00:00, None, None,8
225.0, -4.5, None, 0.23, 4.0, 100.9, -6.1, None, None, 89.0,2021-02-23 01:00:00, None, None,8
225.0, -4.7, None, 0.24, 7.0, 101.0, -6.1, None, None, 90.0,2021-02-23 02:00:00, None, None,8
202.5, -4.3, None, 0.28, 10.0, 101.1, -5.3, None, None, 93.0,2021-02-23 03:00:00, None, None,8
270.0, -6.3, None, 0.28, 3.0, 101.2, -7.4, None, None, 92.0,2021-02-23 04:00:00, None, None,8
225.0, -4.1, None, 0.27, 9.0, 101.3, -5.3, None, None, 91.0,2021-02-23 05:00:00, None, None,8
225.0, -4.4, None, 0.25, 9.0, 101.4, -5.9, None, None, 89.0,2021-02-23 06:00:00, None, None,8
247.5, -4.3, None, 0.27, 9.0, 101.5, -5.7, None, None, 90.0,2021-02-23 07:00:00, None, None,8
225.0, -4.1, None, 0.3, 12.0, 101.7, -5.6, None, None, 89.0,2021-02-23 08:00:00, None, None,8
202.5, -3.9, None, 0.33, 10.0, 101.8, -6.6, None, None, 82.0,2021-02-23 09:00:00, None, None,8
225.0, -4.0, None, 0.36, 13.0, 102.0, -7.2, None, None, 78.0,2021-02-23 10:00:00, None, None,8
225.0, -3.0, None, 0.38, 15.0, 102.1, -8.2, None, None, 68.0,2021-02-23 11:00:00, None, None,8
247.5, -1.9, None, 0.34, 11.0, 102.2, -7.6, None, None, 65.0,2021-02-23 12:00:00, None, None,8
225.0, -1.5, None, 0.27, 16.0, 102.2, -8.3, None, None, 60.0,2021-02-23 13:00:00, None, None,8
247.5, -1.1, None, 0.2, 14.0, 102.3, -8.4, None, None, 58.0,2021-02-23 14:00:00, None, None,8
247.5, -1.4, 30.0, 0.19, 16.0, 102.4, -8.8, None, None, 57.0,2021-02-23 15:00:00, None, None,8
247.5, -1.2, None, 0.12, 8.0, 102.4, -8.8, None, None, 57.0,2021-02-23 16:00:00, None, None,8
225.0, -1.5, None, 0.08, 12.0, 102.4, -9.6, None, None, 54.0,2021-02-23 17:00:00, None, None,8
247.5, -2.5, None, 0.06, 11.0, 102.5, -9.9, None, None, 57.0,2021-02-23 18:00:00, None, None,8
157.5, -4.0, None, 0.11, 8.0, 102.5, -10.9, None, None, 59.0,2021-02-23 19:00:00, None, None,8
180.0, -4.7, None, 0.15, 8.0, 102.6, -11.5, None, None, 59.0,2021-02-23 20:00:00, None, None,8
135.0, -5.9, None, 0.11, 9.0, 102.6, -11.8, None, None, 63.0,2021-02-23 21:00:00, None, None,8
180.0, -7.8, None, 0.09, 7.0, 102.7, -12.2, None, None, 70.0,2021-02-23 22:00:00, None, None,8
225.0, -6.5, 31.0, 0.05, 11.0, 102.6, -10.8, None, -0.9, 71.0,2021-02-23 23:00:00, -9.1, 0.0,8
292.5, -10.3, None, 0.06, 4.0, 102.7, -12.3, None, None, 85.0,2021-02-24 00:00:00, None, None,8
292.5, -11.4, None, 0.04, 3.0, 102.7, -12.1, None, None, 94.0,2021-02-24 01:00:00, None, None,8
67.5, -11.9, None, 0.07, 2.0, 102.8, -13.4, None, None, 89.0,2021-02-24 02:00:00, None, None,8
45.0, -14.9, None, 0.01, 3.0, 102.8, -16.5, None, None, 87.0,2021-02-24 03:00:00, None, None,8
45.0, -13.1, None, -0.03, 4.0, 102.7, -14.5, None, None, 89.0,2021-02-24 04:00:00, None, None,8
22.5, -12.8, None, -0.07, 1.0, 102.7, -14.7, None, None, 86.0,2021-02-24 05:00:00, None, None,8
67.5, -15.0, None, -0.07, 2.0, 102.7, -17.6, None, None, 80.0,2021-02-24 06:00:00, None, None,8
None, -12.9, None, -0.07, 0.0, 102.6, -14.2, None, None, 90.0,2021-02-24 07:00:00, None, None,8
45.0, -15.3, None, -0.15, 3.0, 102.6, -17.8, None, None, 81.0,2021-02-24 08:00:00, None, None,8
45.0, -12.1, None, -0.2, 3.0, 102.5, -15.5, None, None, 76.0,2021-02-24 09:00:00, None, None,8
45.0, -11.2, None, -0.23, 1.0, 102.4, -14.1, None, None, 79.0,2021-02-24 10:00:00, None, None,8
135.0, -8.6, None, -0.27, 2.0, 102.2, -13.1, None, None, 70.0,2021-02-24 11:00:00, None, None,8
225.0, -6.1, None, -0.29, 7.0, 102.1, -12.1, None, None, 63.0,2021-02-24 12:00:00, None, None,8
67.5, -4.6, None, -0.42, 4.0, 101.9, -11.8, None, None, 57.0,2021-02-24 13:00:00, None, None,8
225.0, -3.4, None, -0.49, 9.0, 101.7, -11.3, None, None, 54.0,2021-02-24 14:00:00, None, None,8
202.5, -3.4, None, -0.56, 14.0, 101.5, -10.0, None, None, 60.0,2021-02-24 15:00:00, None, None,8
292.5, -3.9, None, -0.6, 3.0, 101.3, -7.2, None, None, 78.0,2021-02-24 16:00:00, None, None,8
None, -4.4, None, -0.61, 0.0, 101.0, -6.0, None, None, 88.0,2021-02-24 17:00:00, None, None,8
270.0, -4.8, None, -0.72, 3.0, 100.8, -6.3, None, None, 89.0,2021-02-24 18:00:00, None, None,8
157.5, -5.3, None, -0.67, 1.0, 100.5, -6.5, None, None, 91.0,2021-02-24 19:00:00, None, None,8
None, -5.5, None, -0.61, 0.0, 100.4, -6.3, None, None, 94.0,2021-02-24 20:00:00, None, None,8
225.0, -5.7, None, -0.55, 1.0, 100.1, -6.6, None, None, 93.0,2021-02-24 21:00:00, None, None,8
292.5, -5.0, None, -0.54, 3.0, 99.9, -6.1, None, None, 92.0,2021-02-24 22:00:00, None, None,8
90.0, -5.6, None, -0.56, 2.0, 99.7, -6.5, None, -3.1, 93.0,2021-02-24 23:00:00, -16.6, 4.4,8
None, -5.7, None, -0.4, 0.0, 99.6, -6.6, None, None, 93.0,2021-02-25 00:00:00, None, None,8
337.5, -5.4, None, -0.29, 6.0, 99.5, -6.3, None, None, 93.0,2021-02-25 01:00:00, None, None,8
45.0, -5.8, None, -0.14, 5.0, 99.5, -6.7, None, None, 93.0,2021-02-25 02:00:00, None, None,8
0.0, -5.8, None, -0.08, 1.0, 99.5, -6.7, None, None, 93.0,2021-02-25 03:00:00, None, None,8
67.5, -5.9, None, -0.01, 3.0, 99.5, -6.9, None, None, 93.0,2021-02-25 04:00:00, None, None,8
67.5, -5.9, None, 0.0, 2.0, 99.5, -6.8, None, None, 94.0,2021-02-25 05:00:00, None, None,8
67.5, -5.9, None, 0.05, 3.0, 99.6, -6.8, None, None, 93.0,2021-02-25 06:00:00, None, None,8
67.5, -5.9, None, 0.05, 3.0, 99.6, -6.8, None, None, 93.0,2021-02-25 07:00:00, None, None,8
None, -6.6, None, 0.13, 0.0, 99.7, -7.7, None, None, 92.0,2021-02-25 08:00:00, None, None,8
None, -5.9, None, 0.16, 0.0, 99.8, -6.9, None, None, 93.0,2021-02-25 09:00:00, None, None,8
None, -5.3, None, 0.17, 0.0, 99.8, -6.5, None, None, 91.0,2021-02-25 10:00:00, None, None,8
None, -4.9, None, 0.13, 0.0, 99.8, -6.5, None, None, 88.0,2021-02-25 11:00:00, None, None,8
225.0, -4.0, None, 0.06, 7.0, 99.8, -6.4, None, None, 83.0,2021-02-25 12:00:00, None, None,8
225.0, -3.8, None, 0.05, 8.0, 99.9, -5.9, None, None, 85.0,2021-02-25 13:00:00, None, None,8
225.0, -3.8, None, 0.08, 13.0, 99.9, -5.8, None, None, 86.0,2021-02-25 14:00:00, None, None,8
202.5, -3.9, None, 0.15, 9.0, 100.0, -5.6, None, None, 88.0,2021-02-25 15:00:00, None, None,8
202.5, -3.9, None, 0.17, 9.0, 100.1, -5.6, None, None, 88.0,2021-02-25 16:00:00, None, None,8
225.0, -4.2, None, 0.21, 6.0, 100.1, -5.4, None, None, 91.0,2021-02-25 17:00:00, None, None,8
202.5, -4.5, None, 0.21, 4.0, 100.2, -5.4, None, None, 93.0,2021-02-25 18:00:00, None, None,8
180.0, -5.0, None, 0.21, 5.0, 100.3, -5.8, None, None, 94.0,2021-02-25 19:00:00, None, None,8
247.5, -5.5, None, 0.22, 1.0, 100.4, -6.2, None, None, 95.0,2021-02-25 20:00:00, None, None,8
247.5, -6.2, None, 0.25, 2.0, 100.5, -7.0, None, None, 94.0,2021-02-25 21:00:00, None, None,8
None, -7.9, None, 0.24, 0.0, 100.6, -9.2, None, None, 90.0,2021-02-25 22:00:00, None, None,8
None, -8.4, None, 0.25, 0.0, 100.7, -9.4, None, -3.7, 92.0,2021-02-25 23:00:00, -8.1, 4.7,8
