WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
92.8, None, 95.6, None,2020-12-05 08:00:00, None,49
111.7, None, 95.3, None,2020-12-05 09:00:00, None,49
94.0, None, 95.1, None,2020-12-05 10:00:00, None,49
95.8, None, 95.1, None,2020-12-05 11:00:00, None,49
86.5, None, 95.0, None,2020-12-05 12:00:00, None,49
88.9, None, 95.4, None,2020-12-05 13:00:00, None,49
90.2, None, 94.5, None,2020-12-05 14:00:00, None,49
89.1, None, 93.3, None,2020-12-05 15:00:00, None,49
92.2, None, 93.9, None,2020-12-05 16:00:00, None,49
91.8, None, 94.8, None,2020-12-05 17:00:00, None,49
90.2, None, 95.3, None,2020-12-05 18:00:00, None,49
92.8, None, 95.6, None,2020-12-05 19:00:00, None,49
90.8, None, 95.7, None,2020-12-05 20:00:00, None,49
97.5, None, 95.6, None,2020-12-05 21:00:00, None,49
90.7, None, 95.6, None,2020-12-05 22:00:00, None,49
90.9, None, 95.5, None,2020-12-05 23:00:00, None,49
88.3, None, 94.9, None,2020-12-06 00:00:00, None,49
89.1, None, 95.2, None,2020-12-06 01:00:00, None,49
132.7, None, 95.3, None,2020-12-06 02:00:00, None,49
271.9, None, 95.2, None,2020-12-06 03:00:00, None,49
96.8, None, 95.1, None,2020-12-06 04:00:00, None,49
101.1, None, 95.2, None,2020-12-06 05:00:00, None,49
94.4, None, 95.2, None,2020-12-06 06:00:00, None,49
99.6, None, 95.2, None,2020-12-06 07:00:00, None,49
101.0, None, 95.3, None,2020-12-06 08:00:00, None,49
89.7, None, 95.1, None,2020-12-06 09:00:00, None,49
95.5, None, 94.8, None,2020-12-06 10:00:00, None,49
96.9, None, 94.4, None,2020-12-06 11:00:00, None,49
102.8, None, 92.1, None,2020-12-06 12:00:00, None,49
93.9, None, 91.7, None,2020-12-06 13:00:00, None,49
94.5, None, 92.4, None,2020-12-06 14:00:00, None,49
99.8, None, 92.0, None,2020-12-06 15:00:00, None,49
97.7, None, 86.3, None,2020-12-06 16:00:00, None,49
89.7, None, 66.4, None,2020-12-06 17:00:00, None,49
95.8, None, 74.5, None,2020-12-06 18:00:00, None,49
95.5, None, 73.3, None,2020-12-06 19:00:00, None,49
185.2, None, 75.7, None,2020-12-06 20:00:00, None,49
175.8, None, 72.9, None,2020-12-06 21:00:00, None,49
166.2, None, 79.6, None,2020-12-06 22:00:00, None,49
104.0, None, 86.6, None,2020-12-06 23:00:00, None,49
101.6, None, 90.3, None,2020-12-07 00:00:00, None,49
91.6, None, 93.1, None,2020-12-07 01:00:00, None,49
96.6, None, 94.8, None,2020-12-07 02:00:00, None,49
108.0, None, 94.0, None,2020-12-07 03:00:00, None,49
96.4, None, 94.6, None,2020-12-07 04:00:00, None,49
95.0, None, 93.9, None,2020-12-07 05:00:00, None,49
91.6, None, 83.6, None,2020-12-07 06:00:00, None,49
91.3, None, 79.3, None,2020-12-07 07:00:00, None,49
125.2, None, 71.2, None,2020-12-07 08:00:00, None,49
117.6, None, 71.0, None,2020-12-07 09:00:00, None,49
281.3, None, 76.3, None,2020-12-07 10:00:00, None,49
281.2, None, 86.8, None,2020-12-07 11:00:00, None,49
294.6, None, 90.2, None,2020-12-07 12:00:00, None,49
295.3, None, 90.2, None,2020-12-07 13:00:00, None,49
288.4, None, 86.2, None,2020-12-07 14:00:00, None,49
287.5, None, 85.7, None,2020-12-07 15:00:00, None,49
95.5, None, 90.2, None,2020-12-07 16:00:00, None,49
126.4, None, 91.3, None,2020-12-07 17:00:00, None,49
100.2, None, 92.8, None,2020-12-07 18:00:00, None,49
95.4, None, 93.7, None,2020-12-07 19:00:00, None,49
95.6, None, 94.4, None,2020-12-07 20:00:00, None,49
105.3, None, 95.0, None,2020-12-07 21:00:00, None,49
87.1, None, 95.4, None,2020-12-07 22:00:00, None,49
103.1, None, 95.6, None,2020-12-07 23:00:00, None,49
0.0, None, 95.8, None,2020-12-08 00:00:00, None,49
0.0, None, 96.0, None,2020-12-08 01:00:00, None,49
0.0, None, 96.1, None,2020-12-08 02:00:00, None,49
0.0, None, 96.2, None,2020-12-08 03:00:00, None,49
0.0, None, 96.2, None,2020-12-08 04:00:00, None,49
0.0, None, 96.3, None,2020-12-08 05:00:00, None,49
0.0, None, 96.4, None,2020-12-08 06:00:00, None,49
0.0, None, 96.4, None,2020-12-08 07:00:00, None,49
0.0, None, 96.5, None,2020-12-08 08:00:00, None,49
0.0, None, 96.5, None,2020-12-08 09:00:00, None,49
0.0, None, 96.5, None,2020-12-08 10:00:00, None,49
0.0, None, 96.6, None,2020-12-08 11:00:00, None,49
107.1, None, 96.7, None,2020-12-08 12:00:00, None,49
111.4, None, 96.6, None,2020-12-08 13:00:00, None,49
138.1, None, 95.2, None,2020-12-08 14:00:00, None,49
266.0, None, 80.5, None,2020-12-08 15:00:00, None,49
285.6, None, 82.0, None,2020-12-08 16:00:00, None,49
100.4, None, 91.4, None,2020-12-08 17:00:00, None,49
198.4, None, 93.9, None,2020-12-08 18:00:00, None,49
104.0, None, 94.7, None,2020-12-08 19:00:00, None,49
110.2, None, 95.2, None,2020-12-08 20:00:00, None,49
177.5, None, 95.1, None,2020-12-08 21:00:00, None,49
287.0, None, 94.8, None,2020-12-08 22:00:00, None,49
84.0, None, 94.2, None,2020-12-08 23:00:00, None,49
