WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
139.4, None, None, None, None,2020-12-06 09:00:00, 60.9, None,49
155.8, None, None, None, None,2020-12-06 10:00:00, 58.9, None,49
169.1, None, None, None, None,2020-12-06 11:00:00, 60.5, None,49
140.8, None, None, None, None,2020-12-06 12:00:00, 57.2, None,49
134.7, None, None, None, None,2020-12-06 13:00:00, 55.8, None,49
167.8, None, None, None, None,2020-12-06 14:00:00, 56.5, None,49
112.2, None, None, None, None,2020-12-06 15:00:00, 58.4, None,49
174.0, None, None, None, None,2020-12-06 16:00:00, 58.4, None,49
157.7, None, None, None, None,2020-12-06 17:00:00, 62.4, None,49
127.7, None, None, None, None,2020-12-06 18:00:00, 56.8, None,49
102.2, None, None, None, None,2020-12-06 19:00:00, 56.5, None,49
88.5, None, None, None, None,2020-12-06 20:00:00, 55.1, None,49
100.5, None, None, None, None,2020-12-06 21:00:00, 55.2, None,49
92.1, None, None, None, None,2020-12-06 22:00:00, 55.7, None,49
103.1, None, None, None, None,2020-12-06 23:00:00, 56.5, None,49
102.4, None, None, None, None,2020-12-07 00:00:00, 57.3, None,49
191.3, None, None, None, None,2020-12-07 01:00:00, 73.6, None,49
168.4, None, None, None, None,2020-12-07 02:00:00, 73.0, None,49
149.7, None, None, None, None,2020-12-07 03:00:00, 58.4, None,49
149.5, None, None, None, None,2020-12-07 04:00:00, 58.2, None,49
149.7, None, None, None, None,2020-12-07 05:00:00, 57.6, None,49
150.8, None, None, None, None,2020-12-07 06:00:00, 59.8, None,49
148.1, None, None, None, None,2020-12-07 07:00:00, 59.2, None,49
167.9, None, None, None, None,2020-12-07 08:00:00, 60.6, None,49
169.9, None, None, None, None,2020-12-07 09:00:00, 60.0, None,49
96.9, None, None, None, None,2020-12-07 10:00:00, 60.6, None,49
109.2, None, None, None, None,2020-12-07 11:00:00, 58.1, None,49
123.9, None, None, None, None,2020-12-07 12:00:00, 58.0, None,49
136.7, None, None, None, None,2020-12-07 13:00:00, 59.4, None,49
105.7, None, None, None, None,2020-12-07 14:00:00, 57.7, None,49
100.0, None, None, None, None,2020-12-07 15:00:00, 56.0, None,49
109.4, None, None, None, None,2020-12-07 16:00:00, 54.8, None,49
195.1, None, None, None, None,2020-12-07 17:00:00, 64.3, None,49
109.5, None, None, None, None,2020-12-07 18:00:00, 76.3, None,49
71.0, None, None, None, None,2020-12-07 19:00:00, 90.1, None,49
114.6, None, None, None, None,2020-12-07 20:00:00, 91.5, None,49
93.0, None, None, None, None,2020-12-07 21:00:00, 85.8, None,49
76.7, None, None, None, None,2020-12-07 22:00:00, 90.3, None,49
229.0, None, None, None, None,2020-12-07 23:00:00, 94.6, None,49
122.5, None, None, None, None,2020-12-08 00:00:00, 96.3, None,49
134.4, None, None, None, None,2020-12-08 01:00:00, 96.8, None,49
165.9, None, None, None, None,2020-12-08 02:00:00, 96.9, None,49
289.4, None, None, None, None,2020-12-08 03:00:00, 95.8, None,49
274.2, None, None, None, None,2020-12-08 04:00:00, 93.9, None,49
285.0, None, None, None, None,2020-12-08 05:00:00, 95.9, None,49
260.9, None, None, None, None,2020-12-08 06:00:00, 96.6, None,49
11.5, None, None, None, None,2020-12-08 07:00:00, 97.5, None,49
325.8, None, None, None, None,2020-12-08 08:00:00, 97.6, None,49
181.2, None, None, None, None,2020-12-08 09:00:00, 97.8, None,49
149.8, None, None, None, None,2020-12-08 10:00:00, 97.9, None,49
237.9, None, None, None, None,2020-12-08 11:00:00, 98.0, None,49
257.3, None, None, None, None,2020-12-08 12:00:00, 98.0, None,49
299.1, None, None, None, None,2020-12-08 13:00:00, 98.0, None,49
299.8, None, None, None, None,2020-12-08 14:00:00, 98.0, None,49
314.2, None, None, None, None,2020-12-08 15:00:00, 98.1, None,49
335.6, None, None, None, None,2020-12-08 16:00:00, 98.1, None,49
327.7, None, None, None, None,2020-12-08 17:00:00, 98.2, None,49
328.2, None, None, None, None,2020-12-08 18:00:00, 98.2, None,49
320.6, None, None, None, None,2020-12-08 19:00:00, 98.4, None,49
302.1, None, None, None, None,2020-12-08 20:00:00, 98.4, None,49
305.0, None, None, None, None,2020-12-08 21:00:00, 98.6, None,49
289.4, None, None, None, None,2020-12-08 22:00:00, 98.6, None,49
265.3, None, None, None, None,2020-12-08 23:00:00, 98.6, None,49
