WDIR_VECT,time,HUMIDITY,week_of_year
223.9,2020-12-03 20:00:00,50.9,49
322.3,2020-12-03 21:00:00,57.9,49
154.1,2020-12-03 22:00:00,61.0,49
179.6,2020-12-03 23:00:00,63.4,49
210.4,2020-12-04 00:00:00,67.1,49
215.6,2020-12-04 01:00:00,70.8,49
221.5,2020-12-04 02:00:00,70.4,49
235.1,2020-12-04 03:00:00,65.2,49
224.8,2020-12-04 04:00:00,63.2,49
218.2,2020-12-04 05:00:00,62.6,49
223.5,2020-12-04 06:00:00,60.4,49
236.6,2020-12-04 07:00:00,59.2,49
230.4,2020-12-04 08:00:00,58.8,49
236.4,2020-12-04 09:00:00,56.7,49
231.4,2020-12-04 10:00:00,56.4,49
229.1,2020-12-04 11:00:00,55.7,49
217.0,2020-12-04 12:00:00,55.4,49
213.3,2020-12-04 13:00:00,55.1,49
213.9,2020-12-04 14:00:00,53.2,49
230.5,2020-12-04 15:00:00,46.2,49
225.9,2020-12-04 16:00:00,47.6,49
226.7,2020-12-04 17:00:00,51.8,49
213.5,2020-12-04 18:00:00,57.7,49
209.6,2020-12-04 19:00:00,62.3,49
199.7,2020-12-04 20:00:00,64.8,49
206.6,2020-12-04 21:00:00,65.8,49
223.0,2020-12-04 22:00:00,63.8,49
227.5,2020-12-04 23:00:00,63.5,49
213.3,2020-12-05 00:00:00,66.3,49
214.4,2020-12-05 01:00:00,69.2,49
212.9,2020-12-05 02:00:00,71.0,49
201.6,2020-12-05 03:00:00,71.2,49
160.7,2020-12-05 04:00:00,72.2,49
163.1,2020-12-05 05:00:00,74.7,49
158.4,2020-12-05 06:00:00,75.0,49
176.3,2020-12-05 07:00:00,76.7,49
103.3,2020-12-05 08:00:00,77.0,49
97.5,2020-12-05 09:00:00,75.4,49
114.1,2020-12-05 10:00:00,67.8,49
102.1,2020-12-05 11:00:00,68.1,49
108.3,2020-12-05 12:00:00,66.6,49
123.9,2020-12-05 13:00:00,66.1,49
143.6,2020-12-05 14:00:00,72.3,49
134.0,2020-12-05 15:00:00,76.9,49
147.1,2020-12-05 16:00:00,74.9,49
92.3,2020-12-05 17:00:00,75.0,49
117.1,2020-12-05 18:00:00,79.0,49
224.8,2020-12-05 19:00:00,64.0,49
174.5,2020-12-05 20:00:00,60.3,49
171.5,2020-12-05 21:00:00,64.1,49
216.8,2020-12-05 22:00:00,55.8,49
194.6,2020-12-05 23:00:00,46.7,49
231.6,2020-12-06 00:00:00,48.8,49
210.7,2020-12-06 01:00:00,47.4,49
218.3,2020-12-06 02:00:00,46.7,49
220.8,2020-12-06 03:00:00,46.5,49
232.7,2020-12-06 04:00:00,47.4,49
228.7,2020-12-06 05:00:00,57.4,49
241.1,2020-12-06 06:00:00,65.0,49
237.5,2020-12-06 07:00:00,66.3,49
230.2,2020-12-06 08:00:00,67.5,49
235.3,2020-12-06 09:00:00,66.7,49
237.9,2020-12-06 10:00:00,62.0,49
227.5,2020-12-06 11:00:00,58.5,49
210.5,2020-12-06 12:00:00,56.1,49
188.2,2020-12-06 13:00:00,55.9,49
192.1,2020-12-06 14:00:00,52.6,49
211.5,2020-12-06 15:00:00,51.1,49
208.1,2020-12-06 16:00:00,54.0,49
201.3,2020-12-06 17:00:00,56.9,49
189.7,2020-12-06 18:00:00,60.1,49
199.9,2020-12-06 19:00:00,60.7,49
213.9,2020-12-06 20:00:00,61.8,49
218.1,2020-12-06 21:00:00,63.1,49
214.7,2020-12-06 22:00:00,64.0,49
227.6,2020-12-06 23:00:00,64.5,49
238.0,2020-12-07 00:00:00,62.1,49
240.3,2020-12-07 01:00:00,60.5,49
242.6,2020-12-07 02:00:00,61.1,49
241.0,2020-12-07 03:00:00,60.5,49
223.9,2020-12-07 04:00:00,62.6,49
237.2,2020-12-07 05:00:00,63.5,49
228.0,2020-12-07 06:00:00,68.5,49
200.1,2020-12-07 07:00:00,74.0,49
210.4,2020-12-07 08:00:00,72.8,49
221.6,2020-12-07 09:00:00,71.3,49
227.9,2020-12-07 10:00:00,60.2,49
242.7,2020-12-07 11:00:00,46.6,49
245.7,2020-12-07 12:00:00,45.4,49
245.2,2020-12-07 13:00:00,42.4,49
244.7,2020-12-07 14:00:00,42.5,49
245.5,2020-12-07 15:00:00,43.1,49
241.7,2020-12-07 16:00:00,46.6,49
240.6,2020-12-07 17:00:00,47.6,49
241.8,2020-12-07 18:00:00,47.3,49
240.6,2020-12-07 19:00:00,47.0,49
238.9,2020-12-07 20:00:00,47.8,49
244.6,2020-12-07 21:00:00,50.6,49
235.3,2020-12-07 22:00:00,51.4,49
214.3,2020-12-07 23:00:00,54.2,49
235.2,2020-12-08 00:00:00,55.6,49
236.7,2020-12-08 01:00:00,58.3,49
236.1,2020-12-08 02:00:00,58.2,49
233.6,2020-12-08 03:00:00,59.8,49
235.8,2020-12-08 04:00:00,62.5,49
236.5,2020-12-08 05:00:00,65.6,49
237.1,2020-12-08 06:00:00,68.4,49
252.9,2020-12-08 07:00:00,69.4,49
240.8,2020-12-08 08:00:00,70.6,49
236.4,2020-12-08 09:00:00,70.1,49
269.6,2020-12-08 10:00:00,64.7,49
247.4,2020-12-08 11:00:00,60.3,49
246.0,2020-12-08 12:00:00,56.6,49
246.5,2020-12-08 13:00:00,52.2,49
247.4,2020-12-08 14:00:00,48.5,49
244.8,2020-12-08 15:00:00,48.0,49
244.7,2020-12-08 16:00:00,52.4,49
236.7,2020-12-08 17:00:00,56.7,49
235.2,2020-12-08 18:00:00,58.9,49
235.3,2020-12-08 19:00:00,59.5,49
235.2,2020-12-08 20:00:00,61.7,49
235.6,2020-12-08 21:00:00,63.3,49
229.5,2020-12-08 22:00:00,64.5,49
237.3,2020-12-08 23:00:00,62.8,49
