wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
10.6,2019-06-29 14:00:00, None,165.0, None,0.0, None, None, None,0.0,26
10.5,2019-06-29 15:00:00, None,326.0, None,0.0, None, None, None,0.0,26
10.5,2019-06-29 16:00:00, None,147.0, None,0.0, None, None, None,0.0,26
10.3,2019-06-29 17:00:00, None,151.0, None,0.0, None, None, None,0.0,26
10.0,2019-06-29 18:00:00, None,120.0, None,0.0, None, None, None,0.0,26
8.5,2019-06-29 19:00:00, None,153.0, None,0.0, None, None, None,0.0,26
7.4,2019-06-29 20:00:00, None,144.0, None,0.0, None, None, None,0.0,26
5.2,2019-06-29 21:00:00, None,115.0, None,0.0, None, None, None,0.0,26
6.1,2019-06-29 22:00:00, None,144.0, None,0.0, None, None, None,0.0,26
7.2,2019-06-29 23:00:00, None,150.0, None,0.0, None, None, None,0.0,26
5.6,2019-06-30 00:00:00, None,195.0, None,0.0, None, None, None,0.0,26
5.9,2019-06-30 01:00:00, None,132.0, None,0.0, None, None, None,0.0,26
3.0,2019-06-30 02:00:00, None,154.0, None,0.0, None, None, None,0.0,26
2.0,2019-06-30 03:00:00, None,227.0, None,0.0, None, None, None,0.0,26
5.9,2019-06-30 04:00:00, None,276.0, None,0.0, None, None, None,0.0,26
4.1,2019-06-30 05:00:00, None,287.0, None,0.0, None, None, None,0.0,26
5.6,2019-06-30 06:00:00, None,277.0, None,0.0, None, None, None,0.0,26
4.6,2019-06-30 07:00:00, None,273.0, None,0.0, None, None, None,0.0,26
3.5,2019-06-30 08:00:00, None,216.0, None,0.0, None, None, None,0.0,26
3.2,2019-06-30 09:00:00, None,249.0, None,0.0, None, None, None,0.0,26
5.4,2019-06-30 10:00:00, None,118.0, None,0.0, None, None, None,0.0,26
5.0,2019-06-30 11:00:00, None,151.0, None,0.0, None, None, None,0.0,26
11.5,2019-06-30 18:00:00, None,71.0, None,0.0, None, None, None,0.0,26
10.9,2019-06-30 19:00:00, None,120.0, None,0.0, None, None, None,0.0,26
5.5,2019-06-30 20:00:00, None,215.0, None,0.0, None, None, None,0.0,26
4.8,2019-06-30 21:00:00, None,246.0, None,0.0, None, None, None,0.0,26
8.0,2019-06-30 22:00:00, None,266.0, None,0.0, None, None, None,0.0,26
4.1,2019-06-30 23:00:00, None,249.0, None,0.0, None, None, None,0.0,26
8.9,2019-07-01 00:00:00, None,271.0, None,0.0, None, None, None,0.0,26
5.4,2019-07-01 01:00:00, None,210.0, None,0.0, None, None, None,0.0,26
6.0,2019-07-01 02:00:00, None,229.0, None,0.0, None, None, None,0.0,26
7.3,2019-07-01 03:00:00, None,198.0, None,0.0, None, None, None,0.0,26
4.6,2019-07-01 04:00:00, None,210.0, None,0.0, None, None, None,0.0,26
6.3,2019-07-01 05:00:00, None,238.0, None,0.0, None, None, None,0.0,26
5.6,2019-07-01 06:00:00, None,222.0, None,0.0, None, None, None,0.0,26
6.1,2019-07-01 07:00:00, None,194.0, None,0.0, None, None, None,0.0,26
12.3,2019-07-01 08:00:00, None,202.0, None,0.0, None, None, None,0.0,26
10.6,2019-07-01 09:00:00, None,206.0, None,0.0, None, None, None,0.0,26
10.4,2019-07-01 10:00:00, None,191.0, None,0.0, None, None, None,0.0,26
12.7,2019-07-01 11:00:00, None,181.0, None,0.0, None, None, None,0.0,26
16.7,2019-07-01 12:00:00, None,142.0, None,0.0, None, None, None,0.0,26
16.3,2019-07-01 13:00:00, None,185.0, None,0.0, None, None, None,0.0,26
15.0,2019-07-01 14:00:00, None,179.0, None,0.0, None, None, None,0.0,26
9.6,2019-07-01 15:00:00, None,222.0, None,0.0, None, None, None,0.0,26
11.9,2019-07-01 16:00:00, None,197.0, None,0.0, None, None, None,0.0,26
13.0,2019-07-01 17:00:00, None,186.0, None,0.0, None, None, None,0.0,26
11.9,2019-07-01 18:00:00, None,184.0, None,0.0, None, None, None,0.0,26
12.1,2019-07-01 19:00:00, None,214.0, None,0.0, None, None, None,0.0,26
7.7,2019-07-01 20:00:00, None,203.0, None,0.0, None, None, None,0.0,26
12.3,2019-07-01 21:00:00, None,203.0, None,0.0, None, None, None,0.0,26
17.3,2019-07-01 22:00:00, None,318.0, None,0.0, None, None, None,0.0,26
21.5,2019-07-01 23:00:00, None,342.0, None,0.0, None, None, None,0.0,26
