ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,303.0, 176.0, None, None,2017-01-13 06:00:00,-9.2, None, 1.0, None,2
None,302.0, 180.0, None, None,2017-01-13 07:00:00,-9.1, None, 1.0, None,2
None,302.0, 181.0, None, None,2017-01-13 08:00:00,-9.2, None, 1.0, None,2
None,302.0, 181.0, None, None,2017-01-13 09:00:00,-8.9, None, 1.0, None,2
None,302.0, 181.0, None, None,2017-01-13 10:00:00,-8.7, None, 1.0, None,2
None,302.0, 181.0, None, None,2017-01-13 11:00:00,-8.4, None, 1.0, None,2
None,302.0, 181.0, None, None,2017-01-13 12:00:00,-8.1, None, 1.0, None,2
None,301.0, 179.0, None, None,2017-01-13 13:00:00,-8.5, None, 1.0, None,2
None,301.0, 177.0, None, None,2017-01-13 14:00:00,-8.9, None, 1.0, None,2
None,302.0, 177.0, None, None,2017-01-13 15:00:00,-8.7, None, 1.0, None,2
None,302.0, 176.0, 466.0, None,2017-01-13 16:00:00,-8.7, None, 1.0, None,2
None,302.0, 176.0, None, None,2017-01-13 17:00:00,-8.6, None, 1.0, None,2
None,302.0, 175.0, None, None,2017-01-13 18:00:00,-8.3, None, 1.0, None,2
None,304.0, 175.0, None, None,2017-01-13 19:00:00,-7.4, None, 1.0, None,2
None,303.0, 174.0, None, None,2017-01-13 20:00:00,-6.5, None, 1.0, None,2
None,303.0, 174.0, None, None,2017-01-13 21:00:00,-6.0, None, 1.0, None,2
None,301.0, 174.0, None, None,2017-01-13 22:00:00,-6.0, None, 1.0, None,2
None,300.0, 173.0, None, None,2017-01-13 23:00:00,-6.6, None, 1.0, None,2
None,300.0, 173.0, None, None,2017-01-14 00:00:00,-6.8, None, 1.0, None,2
None,301.0, 171.0, None, None,2017-01-14 01:00:00,-6.8, None, 1.0, None,2
None,301.0, 167.0, None, None,2017-01-14 02:00:00,-6.6, None, 1.0, None,2
None,302.0, 167.0, None, None,2017-01-14 03:00:00,-5.9, None, 1.0, None,2
None,301.0, 165.0, None, None,2017-01-14 04:00:00,-5.8, None, 1.0, None,2
None,301.0, 164.0, None, None,2017-01-14 05:00:00,-5.6, None, 1.0, None,2
None,301.0, 164.0, None, None,2017-01-14 06:00:00,-5.2, None, 1.0, None,2
None,302.0, 164.0, None, None,2017-01-14 07:00:00,-4.8, None, 1.0, None,2
None,301.0, 164.0, None, None,2017-01-14 08:00:00,-4.6, None, 1.0, None,2
None,302.0, 165.0, None, None,2017-01-14 09:00:00,-4.5, None, 1.0, None,2
None,302.0, 165.0, None, None,2017-01-14 10:00:00,-4.4, None, 1.0, None,2
None,303.0, 166.0, None, None,2017-01-14 11:00:00,-4.2, None, 1.0, None,2
None,302.0, 168.0, None, None,2017-01-14 12:00:00,-4.1, None, 1.0, None,2
None,303.0, 169.0, None, None,2017-01-14 13:00:00,-3.9, None, 1.0, None,2
None,303.0, 169.0, None, None,2017-01-14 14:00:00,-3.6, None, 1.0, None,2
None,303.0, 169.0, None, None,2017-01-14 15:00:00,-3.6, None, 1.0, None,2
None,303.0, 177.0, 469.0, None,2017-01-14 16:00:00,-3.6, None, 1.0, None,2
None,304.0, 178.0, None, None,2017-01-14 17:00:00,-3.6, None, 1.0, None,2
None,304.0, 181.0, None, None,2017-01-14 18:00:00,-3.4, None, 1.0, None,2
None,305.0, 182.0, None, None,2017-01-14 19:00:00,-3.1, None, 1.0, None,2
None,305.0, 183.0, None, None,2017-01-14 20:00:00,-2.5, None, 1.0, None,2
None,306.0, 184.0, None, None,2017-01-14 21:00:00,-2.2, None, 1.0, None,2
None,310.0, 185.0, None, None,2017-01-14 22:00:00,-1.7, None, 1.0, None,2
None,309.0, 186.0, None, None,2017-01-14 23:00:00,-2.0, None, 1.0, None,2
