wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 10.3, None, 0.12, 11.0, 101.7, 5.9, None, None, 74.0,2020-07-25 03:00:00, None, None,30
202.5, 9.8, None, 0.06, 7.0, 101.7, 6.6, None, None, 80.0,2020-07-25 04:00:00, None, None,30
225.0, 9.3, None, 0.07, 3.0, 101.7, 6.9, None, None, 85.0,2020-07-25 05:00:00, None, None,30
None, 9.3, None, 0.02, 0.0, 101.7, 7.0, None, None, 86.0,2020-07-25 06:00:00, None, None,30
None, 9.4, None, 0.06, 0.0, 101.7, 7.3, None, None, 87.0,2020-07-25 07:00:00, None, None,30
180.0, 10.6, None, 0.08, 4.0, 101.8, 6.4, None, None, 75.0,2020-07-25 08:00:00, None, None,30
202.5, 11.1, None, 0.1, 9.0, 101.8, 6.6, None, None, 74.0,2020-07-25 09:00:00, None, None,30
202.5, 11.6, None, 0.07, 14.0, 101.8, 6.6, None, None, 71.0,2020-07-25 10:00:00, None, None,30
247.5, 13.5, None, 0.01, 6.0, 101.8, 6.5, None, None, 63.0,2020-07-25 11:00:00, None, None,30
247.5, 14.6, None, 0.01, 10.0, 101.8, 7.0, None, None, 61.0,2020-07-25 12:00:00, None, None,30
180.0, 16.0, None, 0.0, 8.0, 101.8, 7.0, None, None, 55.0,2020-07-25 13:00:00, None, None,30
225.0, 16.3, None, -0.05, 16.0, 101.7, 7.0, None, None, 54.0,2020-07-25 14:00:00, None, None,30
225.0, 16.9, None, -0.07, 9.0, 101.7, 6.7, None, None, 51.0,2020-07-25 15:00:00, None, None,30
247.5, 19.2, None, -0.08, 9.0, 101.7, 7.9, None, None, 48.0,2020-07-25 16:00:00, None, None,30
202.5, 17.9, None, -0.05, 10.0, 101.7, 7.6, None, None, 51.0,2020-07-25 17:00:00, None, None,30
225.0, 18.1, 31.0, -0.03, 18.0, 101.7, 7.1, None, None, 49.0,2020-07-25 18:00:00, None, None,30
247.5, 17.0, None, -0.03, 13.0, 101.7, 7.8, None, None, 55.0,2020-07-25 19:00:00, None, None,30
247.5, 15.6, None, 0.0, 10.0, 101.7, 7.5, None, None, 58.0,2020-07-25 20:00:00, None, None,30
225.0, 14.5, None, 0.04, 12.0, 101.8, 7.2, None, None, 61.0,2020-07-25 21:00:00, None, None,30
180.0, 13.4, None, 0.05, 10.0, 101.7, 7.3, None, None, 66.0,2020-07-25 22:00:00, None, None,30
202.5, 13.0, 33.0, 0.05, 10.0, 101.7, 7.1, None, 19.4, 68.0,2020-07-25 23:00:00, 9.0, 0.0,30
202.5, 12.1, None, -0.02, 5.0, 101.7, 7.4, None, None, 73.0,2020-07-26 00:00:00, None, None,30
225.0, 11.5, None, -0.03, 6.0, 101.7, 7.6, None, None, 77.0,2020-07-26 01:00:00, None, None,30
None, 10.9, None, -0.07, 0.0, 101.7, 7.8, None, None, 81.0,2020-07-26 02:00:00, None, None,30
None, 10.0, None, -0.1, 0.0, 101.6, 8.7, None, None, 92.0,2020-07-26 03:00:00, None, None,30
247.5, 9.9, None, -0.14, 3.0, 101.5, 9.3, None, None, 96.0,2020-07-26 04:00:00, None, None,30
None, 10.0, None, -0.16, 0.0, 101.5, 9.4, None, None, 96.0,2020-07-26 05:00:00, None, None,30
None, 10.2, None, -0.21, 0.0, 101.4, 9.2, None, None, 93.0,2020-07-26 06:00:00, None, None,30
247.5, 10.8, None, -0.22, 5.0, 101.3, 9.4, None, None, 91.0,2020-07-26 07:00:00, None, None,30
225.0, 13.7, None, -0.17, 11.0, 101.3, 8.3, None, None, 70.0,2020-07-26 08:00:00, None, None,30
180.0, 15.1, 28.0, -0.04, 15.0, 101.3, 8.1, None, None, 63.0,2020-07-26 09:00:00, None, None,30
202.5, 17.2, 31.0, 0.06, 16.0, 101.3, 9.0, None, None, 59.0,2020-07-26 10:00:00, None, None,30
225.0, 17.2, 27.0, 0.15, 17.0, 101.4, 9.3, None, None, 60.0,2020-07-26 11:00:00, None, None,30
225.0, 14.1, None, 0.19, 13.0, 101.6, 11.9, None, None, 86.0,2020-07-26 12:00:00, None, None,30
202.5, 14.9, None, 0.16, 15.0, 101.6, 11.4, None, None, 79.0,2020-07-26 13:00:00, None, None,30
225.0, 16.5, None, 0.06, 11.0, 101.5, 10.9, None, None, 69.0,2020-07-26 14:00:00, None, None,30
225.0, 16.5, None, 0.03, 6.0, 101.6, 11.5, None, None, 72.0,2020-07-26 15:00:00, None, None,30
180.0, 16.7, None, 0.03, 11.0, 101.6, 10.9, None, None, 69.0,2020-07-26 16:00:00, None, None,30
202.5, 17.6, 35.0, 0.03, 16.0, 101.6, 9.6, None, None, 59.0,2020-07-26 17:00:00, None, None,30
202.5, 16.6, None, -0.04, 7.0, 101.5, 11.0, None, None, 69.0,2020-07-26 18:00:00, None, None,30
247.5, 15.5, None, -0.06, 8.0, 101.5, 11.3, None, None, 76.0,2020-07-26 19:00:00, None, None,30
202.5, 14.3, None, -0.03, 14.0, 101.5, 11.3, None, None, 82.0,2020-07-26 20:00:00, None, None,30
202.5, 13.2, None, 0.01, 9.0, 101.5, 10.9, None, None, 86.0,2020-07-26 21:00:00, None, None,30
225.0, 12.0, None, 0.06, 11.0, 101.6, 11.1, None, None, 94.0,2020-07-26 22:00:00, None, None,30
180.0, 11.5, 37.0, 0.04, 0.0, 101.6, 10.5, None, 19.1, 93.0,2020-07-26 23:00:00, 9.8, 3.4,30
135.0, 11.0, None, 0.03, 6.0, 101.6, 10.3, None, None, 95.0,2020-07-27 00:00:00, None, None,30
None, 10.0, None, 0.0, 0.0, 101.6, 9.6, None, None, 97.0,2020-07-27 01:00:00, None, None,30
None, 9.6, None, 0.02, 0.0, 101.6, 9.2, None, None, 98.0,2020-07-27 02:00:00, None, None,30
None, 8.9, None, 0.03, 0.0, 101.6, 8.5, None, None, 98.0,2020-07-27 03:00:00, None, None,30
None, 7.8, None, 0.0, 0.0, 101.6, 7.5, None, None, 98.0,2020-07-27 04:00:00, None, None,30
None, 7.1, None, 0.01, 0.0, 101.6, 6.8, None, None, 98.0,2020-07-27 05:00:00, None, None,30
90.0, 7.1, None, 0.0, 5.0, 101.6, 7.0, None, None, 99.0,2020-07-27 06:00:00, None, None,30
None, 7.1, None, 0.05, 0.0, 101.7, 6.9, None, None, 99.0,2020-07-27 07:00:00, None, None,30
None, 7.5, None, 0.04, 0.0, 101.7, 6.9, None, None, 96.0,2020-07-27 08:00:00, None, None,30
225.0, 9.4, None, 0.01, 7.0, 101.7, 7.7, None, None, 89.0,2020-07-27 09:00:00, None, None,30
180.0, 11.0, None, -0.05, 6.0, 101.6, 8.6, None, None, 85.0,2020-07-27 10:00:00, None, None,30
225.0, 13.7, None, -0.09, 12.0, 101.6, 6.2, None, None, 61.0,2020-07-27 11:00:00, None, None,30
247.5, 14.6, None, -0.1, 18.0, 101.5, 3.4, None, None, 47.0,2020-07-27 12:00:00, None, None,30
247.5, 16.0, None, -0.09, 14.0, 101.5, 3.0, None, None, 42.0,2020-07-27 13:00:00, None, None,30
315.0, 15.7, None, -0.06, 10.0, 101.5, 4.0, None, None, 46.0,2020-07-27 14:00:00, None, None,30
292.5, 16.5, None, -0.04, 10.0, 101.5, 4.0, None, None, 43.0,2020-07-27 15:00:00, None, None,30
225.0, 16.8, None, -0.04, 15.0, 101.5, 3.5, None, None, 41.0,2020-07-27 16:00:00, None, None,30
225.0, 17.3, None, -0.08, 16.0, 101.4, 2.3, None, None, 37.0,2020-07-27 17:00:00, None, None,30
270.0, 16.2, 28.0, -0.09, 16.0, 101.4, 2.1, None, None, 39.0,2020-07-27 18:00:00, None, None,30
225.0, 15.9, None, -0.06, 16.0, 101.4, 2.8, None, None, 41.0,2020-07-27 19:00:00, None, None,30
292.5, 13.6, None, -0.02, 2.0, 101.4, 5.4, None, None, 58.0,2020-07-27 20:00:00, None, None,30
None, 13.3, None, 0.0, 0.0, 101.4, 5.5, None, None, 59.0,2020-07-27 21:00:00, None, None,30
292.5, 10.9, None, 0.03, 8.0, 101.5, 6.0, None, None, 72.0,2020-07-27 22:00:00, None, None,30
292.5, 11.9, 39.0, 0.07, 11.0, 101.5, 2.4, None, 18.0, 52.0,2020-07-27 23:00:00, 6.5, 0.7,30
292.5, 11.9, None, 0.07, 11.0, 101.5, 2.4, None, None, 52.0,2020-07-28 00:00:00, None, None,30
337.5, 9.0, None, 0.1, 2.0, 101.5, 2.3, None, None, 63.0,2020-07-28 01:00:00, None, None,30
None, 5.9, None, 0.08, 0.0, 101.6, 3.1, None, None, 82.0,2020-07-28 02:00:00, None, None,30
None, 4.9, None, 0.05, 0.0, 101.6, 2.9, None, None, 87.0,2020-07-28 03:00:00, None, None,30
None, 3.7, None, 0.02, 0.0, 101.6, 2.3, None, None, 91.0,2020-07-28 04:00:00, None, None,30
None, 2.7, None, 0.04, 0.0, 101.6, 1.6, None, None, 93.0,2020-07-28 05:00:00, None, None,30
None, 2.6, None, 0.05, 0.0, 101.7, 1.2, None, None, 90.0,2020-07-28 06:00:00, None, None,30
None, 5.0, None, 0.05, 0.0, 101.7, 1.8, None, None, 80.0,2020-07-28 07:00:00, None, None,30
None, 6.6, None, 0.02, 0.0, 101.7, 2.5, None, None, 75.0,2020-07-28 08:00:00, None, None,30
180.0, 8.7, None, -0.02, 3.0, 101.6, 3.2, None, None, 68.0,2020-07-28 09:00:00, None, None,30
202.5, 11.5, None, -0.03, 8.0, 101.6, 2.7, None, None, 55.0,2020-07-28 10:00:00, None, None,30
225.0, 13.0, None, -0.07, 8.0, 101.5, 3.9, None, None, 54.0,2020-07-28 11:00:00, None, None,30
157.5, 14.6, None, -0.09, 6.0, 101.5, 3.1, None, None, 46.0,2020-07-28 12:00:00, None, None,30
None, 14.6, None, -0.09, 0.0, 101.5, 2.8, None, None, 45.0,2020-07-28 13:00:00, None, None,30
225.0, 15.5, None, -0.05, 1.0, 101.5, 4.1, None, None, 47.0,2020-07-28 14:00:00, None, None,30
None, 15.4, None, -0.01, 0.0, 101.5, 3.6, None, None, 45.0,2020-07-28 15:00:00, None, None,30
None, 15.7, None, 0.0, 0.0, 101.5, 3.7, None, None, 45.0,2020-07-28 16:00:00, None, None,30
202.5, 15.9, None, -0.01, 1.0, 101.5, 3.6, None, None, 44.0,2020-07-28 17:00:00, None, None,30
22.5, 16.6, None, -0.03, 4.0, 101.5, 4.4, None, None, 44.0,2020-07-28 18:00:00, None, None,30
0.0, 16.3, None, -0.04, 6.0, 101.5, 4.3, None, None, 45.0,2020-07-28 19:00:00, None, None,30
22.5, 15.4, None, 0.0, 3.0, 101.5, 5.6, None, None, 52.0,2020-07-28 20:00:00, None, None,30
None, 13.1, None, 0.06, 0.0, 101.5, 8.1, None, None, 72.0,2020-07-28 21:00:00, None, None,30
315.0, 13.4, None, 0.12, 7.0, 101.6, 6.1, None, None, 61.0,2020-07-28 22:00:00, None, None,30
None, 9.6, None, 0.14, 0.0, 101.6, 6.7, None, 17.3, 82.0,2020-07-28 23:00:00, 1.9, 0.0,30
