WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 3.0, 0.822, None,87.0,2018-03-15 12:00:00, 96.8,3.562,11
None, 3.6, 0.159998, None,82.0,2018-03-15 13:00:00, 87.0,4.454,11
None, 4.5, 0.85, None,75.2,2018-03-15 14:00:00, 82.0,4.988,11
None, 5.0, 0.764998, None,72.0,2018-03-15 15:00:00, 75.2,5.533,11
None, 5.5, 1.745, None,67.5,2018-03-15 16:00:00, 72.0,6.22,11
None, 6.2, 2.416, None,66.23,2018-03-15 17:00:00, 67.5,6.371,11
None, 6.4, 1.2, None,65.24,2018-03-15 18:00:00, 66.2,6.7,11
None, 6.7, 0.33, None,74.9,2018-03-15 19:00:00, 65.2,5.233,11
None, 5.2, 0.059999, None,87.6,2018-03-15 20:00:00, 74.9,2.977,11
None, 3.0, 0.303, None,95.0,2018-03-15 21:00:00, 87.6,2.028,11
None, 2.0, 0.273999, None,97.2,2018-03-15 22:00:00, 95.0,1.164,11
None, 1.2, 0.561999, None,98.5,2018-03-15 23:00:00, 97.2,0.634,11
None, 0.6, 0.365, None,98.8,2018-03-16 00:00:00, 98.5,0.425,11
None, 0.4, 0.509998, None,99.1,2018-03-16 01:00:00, 98.8,0.166998,11
None, 0.2, 0.587, None,99.6,2018-03-16 02:00:00, 99.1,-0.037,11
None, 0.0, 0.338999, None,99.7,2018-03-16 03:00:00, 99.6,-0.108,11
None, -0.1, 0.388, None,100.0,2018-03-16 04:00:00, 99.7,-0.199,11
None, -0.2, 0.428999, None,100.0,2018-03-16 05:00:00, 100.0,-0.37,11
None, -0.4, 0.857999, None,100.0,2018-03-16 06:00:00, 100.0,-0.568,11
None, -0.6, 1.107, None,100.0,2018-03-16 07:00:00, 100.0,-0.679,11
None, -0.7, 0.616998, None,100.0,2018-03-16 08:00:00, 100.0,-0.693,11
None, -0.7, 0.765999, None,100.0,2018-03-16 09:00:00, 100.0,-0.453,11
None, -0.5, 0.841, None,100.0,2018-03-16 10:00:00, 100.0,0.059999,11
None, 0.1, 0.456, None,100.0,2018-03-16 11:00:00, 100.0,0.560998,11
None, 0.6, 0.333999, None,100.0,2018-03-16 12:00:00, 100.0,0.625,11
None, 0.6, 0.632, None,100.0,2018-03-16 13:00:00, 100.0,0.66,11
None, 0.7, 0.463999, None,100.0,2018-03-16 14:00:00, 100.0,0.818,11
None, 0.8, 0.661, None,100.0,2018-03-16 15:00:00, 100.0,1.183,11
None, 1.2, 0.787, None,100.0,2018-03-16 16:00:00, 100.0,1.563,11
None, 1.6, 0.623, None,100.0,2018-03-16 17:00:00, 100.0,1.98,11
None, 2.0, 0.56, None,100.0,2018-03-16 18:00:00, 100.0,2.077,11
None, 2.1, 0.165, None,100.0,2018-03-16 19:00:00, 100.0,2.126,11
None, 2.1, 0.293998, None,100.0,2018-03-16 20:00:00, 100.0,1.872,11
None, 1.9, 0.211998, None,100.0,2018-03-16 21:00:00, 100.0,1.49,11
None, 1.5, 0.409, None,100.0,2018-03-16 22:00:00, 100.0,1.166,11
None, 1.2, 0.587, None,100.0,2018-03-16 23:00:00, 100.0,0.884,11
None, 0.9, 0.222, None,100.0,2018-03-17 00:00:00, 100.0,0.865,11
None, 0.9, 0.277, None,100.0,2018-03-17 01:00:00, 100.0,0.862999,11
None, 0.9, 0.693, None,100.0,2018-03-17 02:00:00, 100.0,0.820999,11
None, 0.8, 0.834999, None,100.0,2018-03-17 03:00:00, 100.0,0.750998,11
None, 0.8, 1.065, None,100.0,2018-03-17 04:00:00, 100.0,0.759,11
None, 0.8, 0.666998, None,100.0,2018-03-17 05:00:00, 100.0,0.703,11
None, 0.7, 0.72, None,100.0,2018-03-17 06:00:00, 100.0,0.537,11
None, 0.5, 0.727998, None,100.0,2018-03-17 07:00:00, 100.0,0.54,11
None, 0.5, 0.726998, None,100.0,2018-03-17 08:00:00, 100.0,0.648998,11
None, 0.6, 0.337, None,100.0,2018-03-17 09:00:00, 100.0,1.343,11
None, 1.3, 1.804, None,90.0,2018-03-17 10:00:00, 100.0,2.104,11
None, 2.1, 2.788, None,80.5,2018-03-17 11:00:00, 90.0,2.669,11
None, 2.7, 2.868, None,79.9,2018-03-17 12:00:00, 80.5,3.027,11
None, 3.0, 2.638, None,78.1,2018-03-17 13:00:00, 79.9,3.542,11
None, 3.5, 2.464, None,75.2,2018-03-17 14:00:00, 78.1,4.157,11
None, 4.2, 2.785, None,73.0,2018-03-17 15:00:00, 75.2,4.619,11
None, 4.6, 2.375, None,70.9,2018-03-17 16:00:00, 73.0,5.139,11
None, 5.1, 2.225, None,69.13,2018-03-17 17:00:00, 70.9,5.743,11
None, 5.7, 1.363, None,69.59,2018-03-17 18:00:00, 69.1,5.689,11
None, 5.7, 0.248998, None,74.8,2018-03-17 19:00:00, 69.6,4.496,11
None, 4.5, 0.238, None,88.2,2018-03-17 20:00:00, 74.8,1.965,11
None, 2.0, 0.286, None,95.9,2018-03-17 21:00:00, 88.2,0.463999,11
None, 0.5, 0.564998, None,99.1,2018-03-17 22:00:00, 95.9,-0.463999,11
None, -0.5, 0.395, None,100.0,2018-03-17 23:00:00, 99.1,-1.19,11
None, -1.2, 0.363, None,100.0,2018-03-18 00:00:00, 100.0,-1.545,11
None, -1.5, 0.361999, None,100.0,2018-03-18 01:00:00, 100.0,-2.035,11
None, -2.0, 0.483, None,100.0,2018-03-18 02:00:00, 100.0,-2.215,11
None, -2.2, 0.883, None,100.0,2018-03-18 03:00:00, 100.0,-2.31,11
None, -2.3, 1.035, None,100.0,2018-03-18 04:00:00, 100.0,-2.426,11
None, -2.4, 0.638998, None,100.0,2018-03-18 05:00:00, 100.0,-2.477,11
None, -2.5, 0.958998, None,100.0,2018-03-18 06:00:00, 100.0,-2.318,11
None, -2.3, 1.109, None,100.0,2018-03-18 07:00:00, 100.0,-2.679,11
None, -2.7, 1.025, None,100.0,2018-03-18 08:00:00, 100.0,-2.566,11
None, -2.6, 0.651, None,100.0,2018-03-18 09:00:00, 100.0,-1.948,11
None, -1.9, 0.579999, None,100.0,2018-03-18 10:00:00, 100.0,-1.019,11
None, -1.0, 1.168, None,98.3,2018-03-18 11:00:00, 100.0,0.716,11
None, 0.7, 1.771, None,79.7,2018-03-18 12:00:00, 98.3,3.412,11
None, 3.4, 1.794, None,65.77,2018-03-18 13:00:00, 79.7,5.628,11
None, 5.6, 1.929, None,57.15,2018-03-18 14:00:00, 65.8,7.41,11
None, 7.4, 1.823, None,52.04,2018-03-18 15:00:00, 57.2,8.66,11
None, 8.7, 2.751, None,53.55,2018-03-18 16:00:00, 52.0,8.71,11
None, 8.7, 2.489, None,55.85,2018-03-18 17:00:00, 53.6,8.25,11
None, 8.3, 0.460999, None,58.71,2018-03-18 18:00:00, 55.9,7.04,11
None, 7.0, 0.238998, None,66.85,2018-03-18 19:00:00, 58.7,5.158,11
None, 5.2, 0.554, None,82.0,2018-03-18 20:00:00, 66.9,2.313,11
None, 2.3, 0.377, None,89.0,2018-03-18 21:00:00, 82.0,1.003,11
None, 1.0, 0.453999, None,94.0,2018-03-18 22:00:00, 89.0,0.134,11
None, 0.1, 0.296, None,98.3,2018-03-18 23:00:00, 94.0,-0.67,11
