WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.6, 3.944, 36.4,38.71,2018-03-14 00:00:00,4.895,11
None, None, 4.9, 3.08, 38.7,41.78,2018-03-14 01:00:00,4.402,11
None, None, 4.4, 2.633, 41.8,43.01,2018-03-14 02:00:00,4.07,11
None, None, 4.1, 1.427, 43.0,41.72,2018-03-14 03:00:00,4.135,11
None, None, 4.1, 0.190999, 41.7,54.83,2018-03-14 04:00:00,3.957,11
None, None, 4.0, 1.433, 54.8,66.3,2018-03-14 05:00:00,2.301,11
None, None, 2.3, 1.329, 66.3,77.88,2018-03-14 06:00:00,1.871,11
None, None, 1.9, 0.324, 77.9,74.81,2018-03-14 07:00:00,2.412,11
None, None, 2.4, 1.133, 74.8,78.12,2018-03-14 08:00:00,2.426,11
None, None, 2.4, 2.133, 78.1,76.24,2018-03-14 09:00:00,1.484,11
None, None, 1.5, 1.774, 76.2,78.93,2018-03-14 10:00:00,1.958,11
None, None, 2.0, None, 78.9,80.4,2018-03-14 11:00:00,2.994,11
None, None, 3.0, 1.473, 80.4,75.2,2018-03-14 12:00:00,2.909,11
None, None, 2.9, 0.386999, 75.2,70.7,2018-03-14 13:00:00,4.303,11
None, None, 4.3, 0.572, 70.7,67.57,2018-03-14 14:00:00,4.206,11
None, None, 4.2, 1.426, 67.6,63.89,2018-03-14 15:00:00,4.514,11
None, None, 4.5, 4.0, 63.9,61.58,2018-03-14 16:00:00,4.016,11
None, None, 4.0, 2.942, 61.6,61.51,2018-03-14 17:00:00,4.013,11
None, None, 4.0, 2.908, 61.5,76.5,2018-03-14 18:00:00,3.368,11
None, None, 3.4, 4.058, 76.5,81.4,2018-03-14 19:00:00,2.0,11
None, None, 2.0, 3.684, 81.4,83.5,2018-03-14 20:00:00,1.624,11
None, None, 1.6, 4.065, 83.5,81.6,2018-03-14 21:00:00,1.335,11
None, None, 1.3, 5.116, 81.6,78.47,2018-03-14 22:00:00,1.439,11
None, None, 1.4, 4.484, 78.5,81.7,2018-03-14 23:00:00,0.931999,11
None, None, 0.9, 7.477, 81.7,82.9,2018-03-15 00:00:00,0.453999,11
None, None, 0.5, 7.859, 82.9,89.1,2018-03-15 01:00:00,-0.208,11
None, None, -0.2, 5.581, 89.1,89.5,2018-03-15 02:00:00,-0.518998,11
None, None, -0.5, 5.65, 89.5,88.5,2018-03-15 03:00:00,-0.708,11
None, None, -0.7, 4.644, 88.5,86.1,2018-03-15 04:00:00,-0.615,11
None, None, -0.6, 2.1, 86.1,82.9,2018-03-15 05:00:00,-0.333,11
None, None, -0.3, 2.436, 82.9,79.86,2018-03-15 06:00:00,-0.938,11
None, None, -0.9, 3.572, 79.9,76.59,2018-03-15 07:00:00,-1.061,11
None, None, -1.1, 3.168, 76.6,75.25,2018-03-15 08:00:00,-0.907,11
None, None, -0.9, 3.22, 75.3,70.4,2018-03-15 09:00:00,-0.185,11
None, None, -0.2, 2.733, 70.4,63.8,2018-03-15 10:00:00,0.908999,11
None, None, 0.9, 3.588, 63.8,62.91,2018-03-15 11:00:00,1.682,11
None, None, 1.7, 2.574, 62.9,61.38,2018-03-15 12:00:00,2.411,11
None, None, 2.4, 0.800998, 61.4,48.59,2018-03-15 13:00:00,4.615,11
None, None, 4.6, 0.515999, 48.6,53.22,2018-03-15 14:00:00,6.929,11
None, None, 6.9, 0.5, 53.2,43.5,2018-03-15 15:00:00,5.534,11
None, None, 5.5, None, 43.5,48.73,2018-03-15 16:00:00,4.981,11
None, None, 5.0, 1.025, 48.7,49.87,2018-03-15 17:00:00,4.476,11
None, None, 4.5, 0.976998, 49.9,45.03,2018-03-15 18:00:00,4.06,11
None, None, 4.1, 0.55, 45.0,51.6,2018-03-15 19:00:00,3.125,11
None, None, 3.1, 0.962, 51.6,57.38,2018-03-15 20:00:00,2.839,11
None, None, 2.8, 1.918, 57.4,58.16,2018-03-15 21:00:00,2.457,11
None, None, 2.5, 2.277, 58.2,53.76,2018-03-15 22:00:00,1.69,11
None, None, 1.7, 2.274, 53.8,60.66,2018-03-15 23:00:00,1.462,11
None, None, 1.5, 3.523, 60.7,62.05,2018-03-16 00:00:00,1.859,11
None, None, 1.9, 4.964, 62.1,68.09,2018-03-16 01:00:00,1.248,11
None, None, 1.2, 4.329, 68.1,68.82,2018-03-16 02:00:00,0.634998,11
None, None, 0.6, 4.074, 68.8,71.96,2018-03-16 03:00:00,0.259,11
None, None, 0.3, 3.927, 72.0,73.81,2018-03-16 04:00:00,-0.046,11
None, None, 0.0, 4.628, 73.8,68.8,2018-03-16 05:00:00,-0.275,11
None, None, -0.3, 5.057, 68.8,69.4,2018-03-16 06:00:00,0.079,11
None, None, 0.1, 4.472, 69.4,69.06,2018-03-16 07:00:00,0.039999,11
None, None, 0.0, 4.065, 69.1,72.81,2018-03-16 08:00:00,-0.298,11
None, None, -0.3, 4.187, 72.8,81.7,2018-03-16 09:00:00,-0.755999,11
None, None, -0.8, 4.127, 81.7,87.3,2018-03-16 10:00:00,-1.059,11
None, None, -1.1, 3.221, 87.3,88.1,2018-03-16 11:00:00,-0.883,11
None, None, -0.9, 3.538, 88.1,91.1,2018-03-16 12:00:00,-0.379999,11
None, None, -0.4, 2.663, 91.1,91.0,2018-03-16 13:00:00,-0.082998,11
None, None, -0.1, 2.64, 91.0,86.7,2018-03-16 14:00:00,0.372,11
None, None, 0.4, 1.907, 86.7,84.1,2018-03-16 15:00:00,1.282,11
None, None, 1.3, 2.205, 84.1,87.8,2018-03-16 16:00:00,1.393,11
None, None, 1.4, 2.0, 87.8,87.3,2018-03-16 17:00:00,1.624,11
None, None, 1.6, 2.051, 87.3,87.2,2018-03-16 18:00:00,1.576,11
None, None, 1.6, 2.909, 87.2,89.8,2018-03-16 19:00:00,1.509,11
None, None, 1.5, 3.041, 89.8,89.9,2018-03-16 20:00:00,1.369,11
None, None, 1.4, 3.158, 89.9,90.6,2018-03-16 21:00:00,1.317,11
None, None, 1.3, 2.88, 90.6,91.5,2018-03-16 22:00:00,1.119,11
None, None, 1.1, 1.847, 91.5,94.6,2018-03-16 23:00:00,0.455,11
None, None, 0.5, 1.051, 94.6,95.3,2018-03-17 00:00:00,0.045,11
None, None, 0.0, 0.734, 95.3,95.6,2018-03-17 01:00:00,-0.078,11
None, None, -0.1, 1.649, 95.6,96.0,2018-03-17 02:00:00,-0.254,11
None, None, -0.3, 2.165, 96.0,96.1,2018-03-17 03:00:00,-0.509998,11
None, None, -0.5, 2.294, 96.1,96.2,2018-03-17 04:00:00,-0.518998,11
None, None, -0.5, 1.876, 96.2,96.4,2018-03-17 05:00:00,-0.523,11
None, None, -0.5, 0.018998, 96.4,96.4,2018-03-17 06:00:00,-0.623,11
None, None, -0.6, None, 96.4,96.4,2018-03-17 07:00:00,-0.578998,11
None, None, -0.6, None, 96.4,96.2,2018-03-17 08:00:00,-0.524999,11
None, None, -0.5, None, 96.2,96.0,2018-03-17 09:00:00,-0.583,11
None, None, -0.6, 0.483, 96.0,95.2,2018-03-17 10:00:00,-0.446999,11
None, None, -0.4, 3.615, 95.2,93.9,2018-03-17 11:00:00,-0.252999,11
None, None, -0.3, 3.742, 93.9,91.2,2018-03-17 12:00:00,-0.097,11
None, None, -0.1, 4.227, 91.2,85.4,2018-03-17 13:00:00,-0.247998,11
None, None, -0.2, 2.834, 85.4,80.3,2018-03-17 14:00:00,0.356,11
None, None, 0.4, 1.88, 80.3,73.4,2018-03-17 15:00:00,1.023,11
None, None, 1.0, 1.995, 73.4,70.26,2018-03-17 16:00:00,1.397,11
None, None, 1.4, 1.223, 70.3,68.21,2018-03-17 17:00:00,1.566,11
None, None, 1.6, 0.337998, 68.2,73.04,2018-03-17 18:00:00,1.037,11
None, None, 1.0, 0.131999, 73.0,74.81,2018-03-17 19:00:00,0.114,11
None, None, 0.1, 0.418, 74.8,79.0,2018-03-17 20:00:00,-0.328,11
None, None, -0.3, 0.957, 79.0,78.87,2018-03-17 21:00:00,-0.563,11
None, None, -0.6, 1.182, 78.9,77.74,2018-03-17 22:00:00,-0.671998,11
None, None, -0.7, 1.661, 77.7,77.16,2018-03-17 23:00:00,-0.994,11
None, None, -1.0, 1.72, 77.2,74.73,2018-03-18 00:00:00,-1.048,11
None, None, -1.0, 2.145, 74.7,82.2,2018-03-18 01:00:00,-1.599,11
None, None, -1.6, 2.74, 82.2,75.38,2018-03-18 02:00:00,-1.559,11
None, None, -1.6, 2.596, 75.4,72.88,2018-03-18 03:00:00,-1.25,11
None, None, -1.3, 2.531, 72.9,72.37,2018-03-18 04:00:00,-1.081,11
None, None, -1.1, 1.269, 72.4,80.2,2018-03-18 05:00:00,-1.497,11
None, None, -1.5, 0.479999, 80.2,82.6,2018-03-18 06:00:00,-2.176,11
None, None, -2.2, 0.324999, 82.6,76.47,2018-03-18 07:00:00,-1.879,11
None, None, -1.9, 0.160999, 76.5,73.74,2018-03-18 08:00:00,-1.542,11
None, None, -1.5, 1.879, 73.7,68.75,2018-03-18 09:00:00,-0.929,11
None, None, -0.9, 2.178, 68.8,65.3,2018-03-18 10:00:00,0.739,11
None, None, 0.7, 0.85, 65.3,61.25,2018-03-18 11:00:00,2.658,11
None, None, 2.7, 1.298, 61.3,57.4,2018-03-18 12:00:00,3.081,11
None, None, 3.1, 1.86, 57.4,49.62,2018-03-18 13:00:00,4.056,11
None, None, 4.1, 3.001, 49.6,43.64,2018-03-18 14:00:00,4.975,11
None, None, 5.0, 2.544, 43.6,42.55,2018-03-18 15:00:00,5.505,11
None, None, 5.5, 4.1, 42.6,42.55,2018-03-18 16:00:00,5.311,11
None, None, 5.3, 3.417, 42.6,43.82,2018-03-18 17:00:00,5.165,11
None, None, 5.2, 2.373, 43.8,48.68,2018-03-18 18:00:00,4.943,11
None, None, 4.9, 2.074, 48.7,50.97,2018-03-18 19:00:00,3.776,11
None, None, 3.8, 1.419, 51.0,48.05,2018-03-18 20:00:00,3.288,11
None, None, 3.3, 5.257, 48.1,50.87,2018-03-18 21:00:00,3.263,11
None, None, 3.3, 5.978, 50.9,53.98,2018-03-18 22:00:00,2.796,11
None, None, 2.8, 5.454, 54.0,55.15,2018-03-18 23:00:00,2.181,11
