wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.9,2018-07-07 17:00:00, None,259.0, None,0.0, None, None, None,0.0,27
22.7,2018-07-07 18:00:00, None,153.0, None,0.0, None, None, None,0.0,27
9.8,2018-07-07 19:00:00, None,194.0, None,0.0, None, None, None,0.0,27
15.6,2018-07-07 20:00:00, None,264.0, None,0.0, None, None, None,0.0,27
6.2,2018-07-07 21:00:00, None,245.0, None,0.0, None, None, None,0.0,27
11.4,2018-07-07 22:00:00, None,194.0, None,0.0, None, None, None,0.0,27
13.0,2018-07-07 23:00:00, None,151.0, None,0.0, None, None, None,0.0,27
12.3,2018-07-08 00:00:00, None,141.0, None,0.0, None, None, None,0.0,27
10.5,2018-07-08 01:00:00, None,153.0, None,0.0, None, None, None,0.0,27
7.5,2018-07-08 02:00:00, None,153.0, None,0.0, None, None, None,0.0,27
3.9,2018-07-08 03:00:00, None,191.0, None,0.0, None, None, None,0.0,27
3.2,2018-07-08 04:00:00, None,235.0, None,0.0, None, None, None,0.0,27
1.6,2018-07-08 05:00:00, None,268.0, None,0.0, None, None, None,0.0,27
8.8,2018-07-08 06:00:00, None,307.0, None,0.0, None, None, None,0.0,27
6.0,2018-07-08 07:00:00, None,346.0, None,0.0, None, None, None,0.0,27
3.8,2018-07-08 08:00:00, None,84.0, None,0.0, None, None, None,0.0,27
2.8,2018-07-08 09:00:00, None,333.0, None,0.0, None, None, None,0.0,27
7.7,2018-07-08 10:00:00, None,178.0, None,0.0, None, None, None,0.0,27
4.4,2018-07-08 11:00:00, None,205.0, None,0.0, None, None, None,0.0,27
6.3,2018-07-08 12:00:00, None,25.0, None,0.0, None, None, None,0.0,27
7.8,2018-07-08 13:00:00, None,123.0, None,0.0, None, None, None,0.0,27
7.6,2018-07-08 14:00:00, None,331.0, None,0.0, None, None, None,0.0,27
10.2,2018-07-08 15:00:00, None,131.0, None,0.0, None, None, None,0.0,27
9.3,2018-07-08 16:00:00, None,117.0, None,0.0, None, None, None,0.0,27
13.4,2018-07-08 17:00:00, None,113.0, None,0.0, None, None, None,0.0,27
9.2,2018-07-08 18:00:00, None,126.0, None,0.0, None, None, None,0.0,27
13.6,2018-07-08 19:00:00, None,122.0, None,0.0, None, None, None,0.0,27
10.7,2018-07-08 20:00:00, None,115.0, None,0.0, None, None, None,0.0,27
7.7,2018-07-08 21:00:00, None,122.0, None,0.0, None, None, None,0.0,27
9.1,2018-07-08 22:00:00, None,123.0, None,0.0, None, None, None,0.0,27
14.1,2018-07-08 23:00:00, None,112.0, None,0.0, None, None, None,0.0,27
