station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -17.9, 39.0, 77.0, 2017-01-06 03:00:00, 0.0
0.0, -18.2, 39.0, 76.0, 2017-01-06 04:00:00, 0.0
0.0, -18.3, 39.0, 76.0, 2017-01-06 05:00:00, 0.0
0.0, -18.1, 39.0, 76.0, 2017-01-06 06:00:00, 0.0
0.0, -18.1, 39.0, 76.0, 2017-01-06 07:00:00, 0.0
0.0, -18.3, 39.0, 76.0, 2017-01-06 08:00:00, 0.0
0.0, -18.0, 39.0, 74.0, 2017-01-06 09:00:00, 0.0
0.0, -17.4, 39.0, 74.0, 2017-01-06 10:00:00, 0.0
0.0, -14.6, 39.0, 70.0, 2017-01-06 11:00:00, 0.0
0.0, -14.5, 39.0, 71.0, 2017-01-06 12:00:00, 0.0
0.0, -13.3, 39.0, 70.0, 2017-01-06 13:00:00, 0.0
0.0, -13.9, 39.0, 74.0, 2017-01-06 14:00:00, 0.0
0.0, -13.8, 39.0, 75.0, 2017-01-06 15:00:00, 0.0
0.0, -14.7, 40.0, 79.0, 2017-01-06 16:00:00, 0.0
0.0, -15.2, 40.0, 80.0, 2017-01-06 17:00:00, 0.0
0.0, -15.5, 40.0, 80.0, 2017-01-06 18:00:00, 0.0
0.0, -15.5, 40.0, 80.0, 2017-01-06 19:00:00, 0.0
0.0, -15.5, 40.0, 80.0, 2017-01-06 20:00:00, 0.0
0.0, -15.4, 40.0, 80.0, 2017-01-06 21:00:00, 0.0
0.0, -15.4, 40.0, 80.0, 2017-01-06 22:00:00, 0.0
0.0, -15.3, 40.0, 80.0, 2017-01-06 23:00:00, 0.0
0.0, -15.3, 40.0, 80.0, 2017-01-07 00:00:00, 0.0
0.0, -15.9, 40.0, 79.0, 2017-01-07 01:00:00, 0.0
0.0, -16.8, 40.0, 78.0, 2017-01-07 02:00:00, 0.0
0.0, -18.0, 40.0, 77.0, 2017-01-07 03:00:00, 0.0
0.0, -19.0, 40.0, 75.0, 2017-01-07 04:00:00, 0.0
0.0, -19.6, 40.0, 75.0, 2017-01-07 05:00:00, 0.0
0.0, -19.0, 40.0, 76.0, 2017-01-07 06:00:00, 0.0
0.0, -19.0, 40.0, 76.0, 2017-01-07 07:00:00, 0.0
0.0, -19.0, 40.0, 75.0, 2017-01-07 08:00:00, 0.0
0.0, -19.2, 40.0, 74.0, 2017-01-07 09:00:00, 0.0
0.0, -16.9, 40.0, 75.0, 2017-01-07 10:00:00, 0.0
0.0, -15.4, 40.0, 75.0, 2017-01-07 11:00:00, 0.0
0.0, -14.2, 40.0, 74.0, 2017-01-07 12:00:00, 0.0
0.0, -12.8, 40.0, 73.0, 2017-01-07 13:00:00, 0.0
0.0, -14.8, 41.0, 78.0, 2017-01-07 14:00:00, 0.0
0.0, -15.9, 41.0, 78.0, 2017-01-07 15:00:00, 0.0
0.0, -17.1, 41.0, 76.0, 2017-01-07 16:00:00, 0.0
0.0, -18.6, 41.0, 76.0, 2017-01-07 17:00:00, 0.0
0.0, -19.9, 41.0, 75.0, 2017-01-07 18:00:00, 0.0
0.0, -21.0, 41.0, 73.0, 2017-01-07 19:00:00, 0.0
0.0, -21.8, 41.0, 72.0, 2017-01-07 20:00:00, 0.0
0.0, -22.4, 41.0, 72.0, 2017-01-07 21:00:00, 0.0
0.0, -22.3, 41.0, 72.0, 2017-01-07 22:00:00, 0.0
0.0, -21.5, 41.0, 73.0, 2017-01-07 23:00:00, 0.0
0.0, -20.5, 41.0, 74.0, 2017-01-08 00:00:00, 0.0
0.0, -19.8, 41.0, 75.0, 2017-01-08 01:00:00, 0.0
0.0, -20.4, 41.0, 73.0, 2017-01-08 02:00:00, 0.0
0.0, -21.7, 41.0, 73.0, 2017-01-08 03:00:00, 0.0
0.0, -22.5, 41.0, 71.0, 2017-01-08 04:00:00, 0.0
0.0, -23.2, 41.0, 70.0, 2017-01-08 05:00:00, 0.0
0.0, -23.9, 41.0, 69.0, 2017-01-08 06:00:00, 0.0
0.0, -24.7, 41.0, 68.0, 2017-01-08 07:00:00, 0.0
0.0, -24.7, 41.0, 68.0, 2017-01-08 08:00:00, 0.0
0.0, -24.5, 41.0, 67.0, 2017-01-08 09:00:00, 0.0
0.0, -23.2, 41.0, 70.0, 2017-01-08 10:00:00, 0.0
0.0, -19.6, 41.0, 71.0, 2017-01-08 11:00:00, 0.0
0.0, -16.5, 41.0, 73.0, 2017-01-08 12:00:00, 0.0
0.0, -15.9, 41.0, 73.0, 2017-01-08 13:00:00, 0.0
0.0, -15.4, 41.0, 73.0, 2017-01-08 14:00:00, 0.0
0.0, -15.1, 41.0, 73.0, 2017-01-08 15:00:00, 0.0
0.0, -16.4, 41.0, 77.0, 2017-01-08 16:00:00, 0.0
0.0, -16.9, 41.0, 77.0, 2017-01-08 17:00:00, 0.0
0.0, -16.9, 41.0, 78.0, 2017-01-08 18:00:00, 0.0
0.0, -16.6, 42.0, 79.0, 2017-01-08 19:00:00, 0.0
0.0, -16.3, 42.0, 79.0, 2017-01-08 20:00:00, 0.0
0.0, -16.1, 42.0, 79.0, 2017-01-08 21:00:00, 0.0
0.0, -16.0, 42.0, 79.0, 2017-01-08 22:00:00, 0.0
0.0, -15.8, 42.0, 79.0, 2017-01-08 23:00:00, 0.0
0.0, -15.8, 42.0, 79.0, 2017-01-09 00:00:00, 0.0
0.0, -15.7, 42.0, 79.0, 2017-01-09 01:00:00, 0.0
0.0, -15.4, 42.0, 80.0, 2017-01-09 02:00:00, 0.0
0.0, -15.2, 42.0, 80.0, 2017-01-09 03:00:00, 0.0
0.0, -15.0, 42.0, 80.0, 2017-01-09 04:00:00, 0.0
0.0, -14.9, 42.0, 80.0, 2017-01-09 05:00:00, 0.0
0.0, -14.6, 42.0, 80.0, 2017-01-09 06:00:00, 0.0
0.0, -14.6, 42.0, 81.0, 2017-01-09 07:00:00, 0.0
0.0, -14.5, 42.0, 81.0, 2017-01-09 08:00:00, 0.0
0.0, -13.9, 43.0, 80.0, 2017-01-09 09:00:00, 0.0
0.0, -13.3, 43.0, 80.0, 2017-01-09 10:00:00, 0.0
0.0, -12.1, 43.0, 80.0, 2017-01-09 11:00:00, 0.0
0.0, -10.9, 43.0, 80.0, 2017-01-09 12:00:00, 0.0
0.6, -10.8, 32.0, 81.0, 2017-01-09 13:00:00, 0.0
0.2, -10.5, 95.0, 80.0, 2017-01-09 14:00:00, 0.0
1.0, -10.8, 347.0, 83.0, 2017-01-09 15:00:00, 0.0
0.5, -11.1, 101.0, 84.0, 2017-01-09 16:00:00, 0.0
0.0, -11.3, 344.0, 85.0, 2017-01-09 17:00:00, 0.0
0.0, -11.3, 180.0, 84.0, 2017-01-09 18:00:00, 0.0
0.0, -11.6, 108.0, 84.0, 2017-01-09 19:00:00, 0.0
0.0, -11.9, 132.0, 84.0, 2017-01-09 20:00:00, 0.0
0.0, -12.3, 129.0, 84.0, 2017-01-09 21:00:00, 0.0
0.0, -12.3, 148.0, 84.0, 2017-01-09 22:00:00, 0.0
0.0, -12.4, 137.0, 84.0, 2017-01-09 23:00:00, 0.0
0.0, -12.4, 344.0, 84.0, 2017-01-10 00:00:00, 0.0
0.0, -12.8, 127.0, 83.0, 2017-01-10 01:00:00, 0.0
0.0, -13.1, 238.0, 82.0, 2017-01-10 02:00:00, 0.0
0.0, -14.3, 333.0, 80.0, 2017-01-10 03:00:00, 0.0
0.0, -15.4, 2.0, 79.0, 2017-01-10 04:00:00, 0.0
0.0, -16.7, 12.0, 78.0, 2017-01-10 05:00:00, 0.0
0.0, -17.3, 0.0, 78.0, 2017-01-10 06:00:00, 0.0
0.0, -18.7, 297.0, 75.0, 2017-01-10 07:00:00, 0.0
0.0, -19.8, 260.0, 73.0, 2017-01-10 08:00:00, 0.0
0.5, -19.6, 134.0, 72.0, 2017-01-10 09:00:00, 0.0
0.0, -18.6, 63.0, 77.0, 2017-01-10 10:00:00, 0.0
0.0, -15.8, 286.0, 77.0, 2017-01-10 11:00:00, 0.0
0.0, -13.8, 172.0, 74.0, 2017-01-10 12:00:00, 0.0
0.3, -12.5, 247.0, 71.0, 2017-01-10 13:00:00, 0.0
0.0, -14.7, 253.0, 78.0, 2017-01-10 14:00:00, 0.0
0.0, -16.1, 199.0, 77.0, 2017-01-10 15:00:00, 0.0
0.0, -17.8, 188.0, 76.0, 2017-01-10 16:00:00, 0.0
0.0, -19.3, 55.0, 79.0, 2017-01-10 17:00:00, 0.0
0.0, -20.5, 41.0, 76.0, 2017-01-10 18:00:00, 0.0
0.0, -21.7, 163.0, 70.0, 2017-01-10 19:00:00, 0.0
0.0, -23.0, 188.0, 69.0, 2017-01-10 20:00:00, 0.0
0.0, -24.2, 181.0, 69.0, 2017-01-10 21:00:00, 0.0
0.0, -25.0, 197.0, 67.0, 2017-01-10 22:00:00, 0.0
0.0, -25.6, 100.0, 68.0, 2017-01-10 23:00:00, 0.0
0.0, -26.4, 110.0, 67.0, 2017-01-11 00:00:00, 0.0
0.0, -27.1, 181.0, 65.0, 2017-01-11 01:00:00, 0.0
0.0, -27.8, 43.0, 65.0, 2017-01-11 02:00:00, 0.0
0.0, -28.0, 177.0, 64.0, 2017-01-11 03:00:00, 0.0
0.0, -28.5, 140.0, 63.0, 2017-01-11 04:00:00, 0.0
0.0, -29.2, 119.0, 63.0, 2017-01-11 05:00:00, 0.0
0.0, -28.5, 156.0, 64.0, 2017-01-11 06:00:00, 0.0
0.0, -27.8, 355.0, 65.0, 2017-01-11 07:00:00, 0.0
0.0, -27.8, 99.0, 65.0, 2017-01-11 08:00:00, 0.0
0.0, -26.3, 61.0, 66.0, 2017-01-11 09:00:00, 0.0
0.0, -23.7, 79.0, 67.0, 2017-01-11 10:00:00, 0.0
0.0, -21.5, 102.0, 70.0, 2017-01-11 11:00:00, 0.0
0.0, -19.0, 99.0, 69.0, 2017-01-11 12:00:00, 0.0
0.0, -17.7, 120.0, 70.0, 2017-01-11 13:00:00, 0.0
0.0, -19.0, 161.0, 70.0, 2017-01-11 14:00:00, 0.0
0.0, -20.5, 112.0, 74.0, 2017-01-11 15:00:00, 0.0
0.0, -22.0, 182.0, 68.0, 2017-01-11 16:00:00, 0.0
0.0, -23.0, 129.0, 69.0, 2017-01-11 17:00:00, 0.0
0.0, -24.1, 100.0, 71.0, 2017-01-11 18:00:00, 0.0
0.0, -25.5, 188.0, 66.0, 2017-01-11 19:00:00, 0.0
0.0, -26.1, 238.0, 65.0, 2017-01-11 20:00:00, 0.0
0.0, -26.8, 103.0, 66.0, 2017-01-11 21:00:00, 0.0
0.0, -27.2, 84.0, 66.0, 2017-01-11 22:00:00, 0.0
0.0, -28.3, 321.0, 65.0, 2017-01-11 23:00:00, 0.0
0.0, -28.6, 91.0, 64.0, 2017-01-12 00:00:00, 0.0
0.0, -28.6, 316.0, 63.0, 2017-01-12 01:00:00, 0.0
0.0, -28.7, 149.0, 63.0, 2017-01-12 02:00:00, 0.0
0.0, -29.1, 143.0, 63.0, 2017-01-12 03:00:00, 0.0
0.0, -29.5, 118.0, 63.0, 2017-01-12 04:00:00, 0.0
0.0, -29.6, 71.0, 63.0, 2017-01-12 05:00:00, 0.0
0.0, -29.9, 224.0, 61.0, 2017-01-12 06:00:00, 0.0
0.0, -29.8, 124.0, 62.0, 2017-01-12 07:00:00, 0.0
0.0, -30.2, 118.0, 61.0, 2017-01-12 08:00:00, 0.0
0.0, -29.9, 129.0, 61.0, 2017-01-12 09:00:00, 0.0
0.0, -27.6, 26.0, 65.0, 2017-01-12 10:00:00, 0.0
0.0, -23.3, 77.0, 68.0, 2017-01-12 11:00:00, 0.0
0.0, -20.4, 118.0, 69.0, 2017-01-12 12:00:00, 0.0
0.1, -18.5, 260.0, 68.0, 2017-01-12 13:00:00, 0.0
0.0, -19.9, 193.0, 72.0, 2017-01-12 14:00:00, 0.0
0.0, -21.5, 190.0, 70.0, 2017-01-12 15:00:00, 0.0
0.0, -22.6, 108.0, 69.0, 2017-01-12 16:00:00, 0.0
0.0, -23.8, 213.0, 71.0, 2017-01-12 17:00:00, 0.0
0.0, -24.9, 293.0, 67.0, 2017-01-12 18:00:00, 0.0
0.0, -25.3, 48.0, 69.0, 2017-01-12 19:00:00, 0.0
0.0, -26.3, 156.0, 65.0, 2017-01-12 20:00:00, 0.0
0.0, -26.7, 318.0, 65.0, 2017-01-12 21:00:00, 0.0
0.0, -27.0, 143.0, 66.0, 2017-01-12 22:00:00, 0.0
0.0, -27.7, 305.0, 64.0, 2017-01-12 23:00:00, 0.0
0.0, -27.7, 64.0, 65.0, 2017-01-13 00:00:00, 0.0
0.0, -28.4, 137.0, 64.0, 2017-01-13 01:00:00, 0.0
0.0, -28.1, 91.0, 64.0, 2017-01-13 02:00:00, 0.0
0.0, -28.2, 315.0, 65.0, 2017-01-13 03:00:00, 0.0
0.0, -28.8, 64.0, 62.0, 2017-01-13 04:00:00, 0.0
0.0, -29.3, 90.0, 63.0, 2017-01-13 05:00:00, 0.0
0.0, -29.2, 89.0, 63.0, 2017-01-13 06:00:00, 0.0
0.0, -29.8, 101.0, 63.0, 2017-01-13 07:00:00, 0.0
0.0, -30.0, 134.0, 61.0, 2017-01-13 08:00:00, 0.0
0.0, -29.3, 89.0, 61.0, 2017-01-13 09:00:00, 0.0
0.0, -27.1, 85.0, 66.0, 2017-01-13 10:00:00, 0.0
0.0, -22.8, 131.0, 68.0, 2017-01-13 11:00:00, 0.0
0.0, -19.9, 46.0, 67.0, 2017-01-13 12:00:00, 0.0
0.0, -17.9, 274.0, 67.0, 2017-01-13 13:00:00, 0.0
0.0, -18.4, 230.0, 70.0, 2017-01-13 14:00:00, 0.0
0.0, -19.9, 191.0, 73.0, 2017-01-13 15:00:00, 0.0
0.0, -20.9, 99.0, 72.0, 2017-01-13 16:00:00, 0.0
0.0, -22.4, 114.0, 72.0, 2017-01-13 17:00:00, 0.0
0.0, -23.4, 168.0, 69.0, 2017-01-13 18:00:00, 0.0
0.0, -24.2, 143.0, 70.0, 2017-01-13 19:00:00, 0.0
0.0, -24.8, 121.0, 67.0, 2017-01-13 20:00:00, 0.0
0.0, -24.9, 66.0, 69.0, 2017-01-13 21:00:00, 0.0
0.0, -25.2, 307.0, 67.0, 2017-01-13 22:00:00, 0.0
0.0, -25.4, 74.0, 69.0, 2017-01-13 23:00:00, 0.0
0.0, -25.0, 66.0, 69.0, 2017-01-14 00:00:00, 0.0
0.0, -25.0, 143.0, 67.0, 2017-01-14 01:00:00, 0.0
0.0, -25.6, 271.0, 67.0, 2017-01-14 02:00:00, 0.0
0.0, -26.0, 234.0, 67.0, 2017-01-14 03:00:00, 0.0
0.0, -26.6, 196.0, 65.0, 2017-01-14 04:00:00, 0.0
0.0, -26.7, 26.0, 67.0, 2017-01-14 05:00:00, 0.0
0.0, -27.0, 92.0, 66.0, 2017-01-14 06:00:00, 0.0
0.0, -27.1, 63.0, 65.0, 2017-01-14 07:00:00, 0.0
0.0, -27.3, 150.0, 64.0, 2017-01-14 08:00:00, 0.0
0.0, -26.9, 320.0, 66.0, 2017-01-14 09:00:00, 0.0
0.0, -25.0, 63.0, 66.0, 2017-01-14 10:00:00, 0.0
0.0, -20.5, 49.0, 70.0, 2017-01-14 11:00:00, 0.0
0.0, -17.2, 326.0, 71.0, 2017-01-14 12:00:00, 0.0
0.0, -14.3, 241.0, 69.0, 2017-01-14 13:00:00, 0.0
0.0, -14.7, 258.0, 74.0, 2017-01-14 14:00:00, 0.0
0.0, -15.4, 104.0, 76.0, 2017-01-14 15:00:00, 0.0
0.0, -16.7, 31.0, 78.0, 2017-01-14 16:00:00, 0.0
0.0, -17.8, 96.0, 78.0, 2017-01-14 17:00:00, 0.0
0.0, -18.5, 107.0, 76.0, 2017-01-14 18:00:00, 0.0
0.0, -18.8, 53.0, 77.0, 2017-01-14 19:00:00, 0.0
0.0, -19.4, 74.0, 73.0, 2017-01-14 20:00:00, 0.0
0.0, -19.9, 58.0, 74.0, 2017-01-14 21:00:00, 0.0
0.0, -20.4, 99.0, 74.0, 2017-01-14 22:00:00, 0.0
0.0, -21.1, 273.0, 74.0, 2017-01-14 23:00:00, 0.0
0.0, -19.5, 58.0, 75.0, 2017-01-15 00:00:00, 0.0
0.0, -18.9, 141.0, 76.0, 2017-01-15 01:00:00, 0.0
0.0, -17.9, 210.0, 76.0, 2017-01-15 02:00:00, 0.0
0.0, -17.4, 75.0, 77.0, 2017-01-15 03:00:00, 0.0
0.0, -17.1, 353.0, 77.0, 2017-01-15 04:00:00, 0.0
0.0, -16.6, 94.0, 78.0, 2017-01-15 05:00:00, 0.0
0.0, -16.3, 232.0, 78.0, 2017-01-15 06:00:00, 0.0
0.0, -16.2, 332.0, 78.0, 2017-01-15 07:00:00, 0.0
0.0, -15.9, 263.0, 79.0, 2017-01-15 08:00:00, 0.0
0.0, -15.0, 84.0, 79.0, 2017-01-15 09:00:00, 0.0
0.0, -13.7, 71.0, 76.0, 2017-01-15 10:00:00, 0.0
0.0, -12.3, 89.0, 76.0, 2017-01-15 11:00:00, 0.0
0.0, -10.6, 182.0, 74.0, 2017-01-15 12:00:00, 0.0
0.0, -9.4, 133.0, 74.0, 2017-01-15 13:00:00, 0.0
0.0, -9.1, 117.0, 76.0, 2017-01-15 14:00:00, 0.0
0.0, -9.6, 270.0, 79.0, 2017-01-15 15:00:00, 0.0
0.0, -11.1, 177.0, 83.0, 2017-01-15 16:00:00, 0.0
0.0, -12.3, 124.0, 84.0, 2017-01-15 17:00:00, 0.0
0.0, -12.6, 97.0, 81.0, 2017-01-15 18:00:00, 0.0
0.0, -13.1, 83.0, 82.0, 2017-01-15 19:00:00, 0.0
0.0, -13.5, 239.0, 81.0, 2017-01-15 20:00:00, 0.0
0.0, -14.2, 329.0, 82.0, 2017-01-15 21:00:00, 0.0
0.0, -14.5, 276.0, 80.0, 2017-01-15 22:00:00, 0.0
0.0, -15.0, 39.0, 81.0, 2017-01-15 23:00:00, 0.0
0.0, -15.7, 221.0, 79.0, 2017-01-16 00:00:00, 0.0
0.0, -16.1, 45.0, 79.0, 2017-01-16 01:00:00, 0.0
0.0, -16.5, 208.0, 78.0, 2017-01-16 02:00:00, 0.0
0.0, -16.6, 233.0, 78.0, 2017-01-16 03:00:00, 0.0
0.0, -17.0, 235.0, 77.0, 2017-01-16 04:00:00, 0.0
0.0, -17.3, 188.0, 77.0, 2017-01-16 05:00:00, 0.0
0.0, -17.8, 123.0, 77.0, 2017-01-16 06:00:00, 0.0
0.0, -17.7, 60.0, 78.0, 2017-01-16 07:00:00, 0.0
0.0, -18.0, 143.0, 77.0, 2017-01-16 08:00:00, 0.0
0.0, -17.2, 326.0, 76.0, 2017-01-16 09:00:00, 0.0
0.0, -15.7, 135.0, 77.0, 2017-01-16 10:00:00, 0.0
0.0, -13.4, 320.0, 78.0, 2017-01-16 11:00:00, 0.0
0.0, -10.7, 130.0, 75.0, 2017-01-16 12:00:00, 0.0
0.0, -9.6, 295.0, 76.0, 2017-01-16 13:00:00, 0.0
0.0, -9.4, 260.0, 77.0, 2017-01-16 14:00:00, 0.0
0.0, -9.8, 236.0, 81.0, 2017-01-16 15:00:00, 0.0
0.0, -10.5, 358.0, 84.0, 2017-01-16 16:00:00, 0.0
0.0, -10.7, 206.0, 85.0, 2017-01-16 17:00:00, 0.0
0.0, -10.6, 31.0, 85.0, 2017-01-16 18:00:00, 0.0
0.0, -10.5, 203.0, 85.0, 2017-01-16 19:00:00, 0.0
0.0, -10.5, 138.0, 85.0, 2017-01-16 20:00:00, 0.0
0.0, -10.4, 353.0, 86.0, 2017-01-16 21:00:00, 0.0
0.0, -10.5, 100.0, 85.0, 2017-01-16 22:00:00, 0.0
0.0, -10.5, 335.0, 86.0, 2017-01-16 23:00:00, 0.0
0.0, -10.5, 126.0, 85.0, 2017-01-17 00:00:00, 0.0
0.0, -10.5, 346.0, 86.0, 2017-01-17 01:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 02:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 03:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 04:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 05:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 06:00:00, 0.0
0.0, -10.4, 346.0, 86.0, 2017-01-17 07:00:00, 0.0
0.0, -10.3, 346.0, 86.0, 2017-01-17 08:00:00, 0.0
0.0, -9.8, 346.0, 86.0, 2017-01-17 09:00:00, 0.0
0.0, -9.3, 346.0, 84.0, 2017-01-17 10:00:00, 0.0
0.0, -8.1, 346.0, 83.0, 2017-01-17 11:00:00, 0.0
0.0, -8.2, 346.0, 85.0, 2017-01-17 12:00:00, 0.0
0.0, -7.6, 346.0, 86.0, 2017-01-17 13:00:00, 0.0
0.0, -7.3, 346.0, 85.0, 2017-01-17 14:00:00, 0.0
0.0, -7.3, 346.0, 88.0, 2017-01-17 15:00:00, 0.0
0.0, -7.4, 346.0, 88.0, 2017-01-17 16:00:00, 0.0
0.0, -7.6, 346.0, 89.0, 2017-01-17 17:00:00, 0.0
0.0, -7.5, 346.0, 89.0, 2017-01-17 18:00:00, 0.0
0.0, -7.6, 346.0, 89.0, 2017-01-17 19:00:00, 0.0
0.0, -7.5, 346.0, 90.0, 2017-01-17 20:00:00, 0.0
0.0, -7.5, 346.0, 90.0, 2017-01-17 21:00:00, 0.0
0.0, -7.3, 346.0, 90.0, 2017-01-17 22:00:00, 0.0
0.0, -7.1, 346.0, 90.0, 2017-01-17 23:00:00, 0.0
0.0, -7.0, 346.0, 90.0, 2017-01-18 00:00:00, 0.0
0.0, -6.9, 346.0, 91.0, 2017-01-18 01:00:00, 0.0
0.0, -6.7, 346.0, 91.0, 2017-01-18 02:00:00, 0.0
0.0, -6.5, 346.0, 91.0, 2017-01-18 03:00:00, 0.0
0.0, -6.4, 346.0, 91.0, 2017-01-18 04:00:00, 0.0
0.0, -6.3, 346.0, 91.0, 2017-01-18 05:00:00, 0.0
0.0, -6.2, 346.0, 92.0, 2017-01-18 06:00:00, 0.0
0.0, -6.1, 346.0, 92.0, 2017-01-18 07:00:00, 0.0
0.0, -5.9, 346.0, 92.0, 2017-01-18 08:00:00, 0.0
0.0, -5.4, 346.0, 92.0, 2017-01-18 09:00:00, 0.0
0.0, -4.2, 346.0, 90.0, 2017-01-18 10:00:00, 0.0
0.0, -3.2, 346.0, 89.0, 2017-01-18 11:00:00, 0.0
0.0, -2.5, 346.0, 91.0, 2017-01-18 12:00:00, 0.0
0.0, -2.2, 346.0, 92.0, 2017-01-18 13:00:00, 0.0
0.0, -2.3, 346.0, 94.0, 2017-01-18 14:00:00, 0.0
0.0, -2.4, 346.0, 96.0, 2017-01-18 15:00:00, 0.0
0.0, -2.2, 346.0, 96.0, 2017-01-18 16:00:00, 0.0
0.0, -2.4, 346.0, 97.0, 2017-01-18 17:00:00, 0.0
0.0, -2.6, 346.0, 97.0, 2017-01-18 18:00:00, 0.0
0.0, -2.7, 346.0, 97.0, 2017-01-18 19:00:00, 0.0
0.0, -3.0, 346.0, 97.0, 2017-01-18 20:00:00, 0.0
0.0, -3.1, 346.0, 97.0, 2017-01-18 21:00:00, 0.0
0.0, -2.9, 346.0, 97.0, 2017-01-18 22:00:00, 0.0
0.0, -2.9, 346.0, 97.0, 2017-01-18 23:00:00, 0.0
0.0, -2.9, 346.0, 97.0, 2017-01-19 00:00:00, 0.0
0.0, -2.8, 346.0, 97.0, 2017-01-19 01:00:00, 0.0
0.0, -2.7, 346.0, 97.0, 2017-01-19 02:00:00, 0.0
0.0, -2.6, 346.0, 97.0, 2017-01-19 03:00:00, 0.0
0.0, -2.6, 346.0, 97.0, 2017-01-19 04:00:00, 0.0
0.0, -2.3, 346.0, 98.0, 2017-01-19 05:00:00, 0.0
0.0, -2.4, 346.0, 97.0, 2017-01-19 06:00:00, 0.0
0.0, -2.4, 346.0, 98.0, 2017-01-19 07:00:00, 0.0
0.0, -2.3, 346.0, 97.0, 2017-01-19 08:00:00, 0.0
0.0, -1.9, 346.0, 97.0, 2017-01-19 09:00:00, 0.0
0.0, -1.0, 346.0, 94.0, 2017-01-19 10:00:00, 0.0
0.4, 1.0, 118.0, 91.0, 2017-01-19 11:00:00, 0.0
0.4, 0.8, 182.0, 93.0, 2017-01-19 12:00:00, 0.0
0.1, 0.8, 152.0, 94.0, 2017-01-19 13:00:00, 0.0
3.1, 0.2, 53.0, 97.0, 2017-01-19 14:00:00, 0.0
2.1, 0.0, 100.0, 98.0, 2017-01-19 15:00:00, 0.0
2.9, -0.7, 240.0, 99.0, 2017-01-19 16:00:00, 0.0
0.2, -1.1, 22.0, 99.0, 2017-01-19 17:00:00, 0.0
0.9, -1.8, 139.0, 99.0, 2017-01-19 18:00:00, 0.0
0.7, -2.0, 111.0, 99.0, 2017-01-19 19:00:00, 0.0
0.0, -2.2, 235.0, 99.0, 2017-01-19 20:00:00, 0.0
