station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
22.2, 18.5, 288.0, 28.0, 2017-07-23 14:00:00, 0.0
23.8, 18.6, 265.0, 27.0, 2017-07-23 15:00:00, 0.0
19.5, 19.9, 255.0, 28.0, 2017-07-23 16:00:00, 0.0
25.6, 19.6, 283.0, 27.0, 2017-07-23 17:00:00, 0.0
20.9, 19.1, 315.0, 26.0, 2017-07-23 18:00:00, 0.0
20.6, 18.2, 305.0, 29.0, 2017-07-23 19:00:00, 0.0
11.3, 16.1, 315.0, 35.0, 2017-07-23 20:00:00, 0.0
19.5, 14.4, 356.0, 42.0, 2017-07-23 21:00:00, 0.0
7.4, 11.7, 305.0, 53.0, 2017-07-23 22:00:00, 0.0
9.2, 9.5, 289.0, 61.0, 2017-07-23 23:00:00, 0.0
5.9, 7.3, 306.0, 68.0, 2017-07-24 00:00:00, 0.0
6.7, 5.4, 314.0, 77.0, 2017-07-24 01:00:00, 0.0
5.3, 3.8, 307.0, 83.0, 2017-07-24 02:00:00, 0.0
4.4, 2.3, 323.0, 87.0, 2017-07-24 03:00:00, 0.0
3.9, 1.7, 335.0, 91.0, 2017-07-24 04:00:00, 0.0
5.9, 1.9, 55.0, 94.0, 2017-07-24 05:00:00, 0.0
0.0, 4.7, 310.0, 89.0, 2017-07-24 06:00:00, 0.0
3.9, 7.6, 142.0, 73.0, 2017-07-24 07:00:00, 0.0
5.2, 10.8, 166.0, 63.0, 2017-07-24 08:00:00, 0.0
4.6, 15.6, 144.0, 46.0, 2017-07-24 09:00:00, 0.0
7.3, 17.5, 169.0, 38.0, 2017-07-24 10:00:00, 0.0
6.7, 19.6, 183.0, 34.0, 2017-07-24 11:00:00, 0.0
9.5, 20.8, 163.0, 34.0, 2017-07-24 12:00:00, 0.0
10.8, 22.2, 102.0, 31.0, 2017-07-24 13:00:00, 0.0
12.1, 22.9, 33.0, 25.0, 2017-07-24 14:00:00, 0.0
7.8, 24.0, 122.0, 24.0, 2017-07-24 15:00:00, 0.0
10.1, 24.3, 100.0, 23.0, 2017-07-24 16:00:00, 0.0
14.8, 24.2, 46.0, 22.0, 2017-07-24 17:00:00, 0.0
18.8, 23.4, 88.0, 24.0, 2017-07-24 18:00:00, 0.0
12.9, 22.5, 95.0, 28.0, 2017-07-24 19:00:00, 0.0
8.4, 20.0, 21.0, 29.0, 2017-07-24 20:00:00, 0.0
6.1, 15.2, 323.0, 41.0, 2017-07-24 21:00:00, 0.0
3.3, 12.1, 225.0, 53.0, 2017-07-24 22:00:00, 0.0
6.1, 9.6, 79.0, 65.0, 2017-07-24 23:00:00, 0.0
5.2, 8.3, 312.0, 63.0, 2017-07-25 00:00:00, 0.0
3.4, 6.7, 4.0, 71.0, 2017-07-25 01:00:00, 0.0
4.6, 5.7, 55.0, 82.0, 2017-07-25 02:00:00, 0.0
4.0, 4.6, 25.0, 82.0, 2017-07-25 03:00:00, 0.0
5.2, 3.7, 339.0, 86.0, 2017-07-25 04:00:00, 0.0
2.8, 3.2, 351.0, 89.0, 2017-07-25 05:00:00, 0.0
2.8, 6.2, 345.0, 84.0, 2017-07-25 06:00:00, 0.0
5.0, 9.7, 115.0, 72.0, 2017-07-25 07:00:00, 0.0
4.7, 13.2, 153.0, 56.0, 2017-07-25 08:00:00, 0.0
4.6, 18.0, 136.0, 44.0, 2017-07-25 09:00:00, 0.0
6.2, 21.2, 159.0, 32.0, 2017-07-25 10:00:00, 0.0
5.9, 24.4, 165.0, 31.0, 2017-07-25 11:00:00, 0.0
6.4, 25.7, 39.0, 21.0, 2017-07-25 12:00:00, 0.0
6.7, 27.1, 145.0, 19.0, 2017-07-25 13:00:00, 0.0
23.5, 26.3, 129.0, 21.0, 2017-07-25 14:00:00, 0.0
14.1, 27.9, 116.0, 21.0, 2017-07-25 15:00:00, 0.0
14.2, 27.7, 242.0, 17.0, 2017-07-25 16:00:00, 0.0
16.4, 27.6, 269.0, 18.0, 2017-07-25 17:00:00, 0.0
12.6, 28.4, 244.0, 23.0, 2017-07-25 18:00:00, 0.0
14.5, 27.4, 273.0, 19.0, 2017-07-25 19:00:00, 0.0
7.1, 24.1, 246.0, 24.0, 2017-07-25 20:00:00, 0.0
7.7, 19.7, 310.0, 32.0, 2017-07-25 21:00:00, 0.0
6.8, 17.3, 244.0, 38.0, 2017-07-25 22:00:00, 0.0
5.9, 13.5, 305.0, 50.0, 2017-07-25 23:00:00, 0.0
2.4, 11.8, 315.0, 55.0, 2017-07-26 00:00:00, 0.0
6.1, 9.8, 268.0, 63.0, 2017-07-26 01:00:00, 0.0
10.4, 9.3, 304.0, 65.0, 2017-07-26 02:00:00, 0.0
6.8, 8.5, 292.0, 68.0, 2017-07-26 03:00:00, 0.0
4.4, 8.1, 298.0, 73.0, 2017-07-26 04:00:00, 0.0
7.3, 8.0, 311.0, 73.0, 2017-07-26 05:00:00, 0.0
0.0, 9.0, 327.0, 73.0, 2017-07-26 06:00:00, 0.0
2.4, 11.0, 172.0, 72.0, 2017-07-26 07:00:00, 0.0
2.8, 13.3, 45.0, 63.0, 2017-07-26 08:00:00, 0.0
6.5, 17.0, 182.0, 53.0, 2017-07-26 09:00:00, 0.0
6.7, 19.5, 150.0, 46.0, 2017-07-26 10:00:00, 0.0
13.3, 21.5, 210.0, 38.0, 2017-07-26 11:00:00, 0.0
11.8, 22.4, 256.0, 36.0, 2017-07-26 12:00:00, 0.0
16.1, 21.9, 251.0, 37.0, 2017-07-26 13:00:00, 0.0
9.5, 24.1, 242.0, 34.0, 2017-07-26 14:00:00, 0.0
12.7, 25.4, 149.0, 26.0, 2017-07-26 15:00:00, 0.0
20.3, 25.0, 211.0, 30.0, 2017-07-26 16:00:00, 0.0
24.6, 24.7, 221.0, 29.0, 2017-07-26 17:00:00, 0.0
27.2, 24.1, 216.0, 30.0, 2017-07-26 18:00:00, 0.0
28.0, 23.6, 278.0, 27.0, 2017-07-26 19:00:00, 0.0
16.6, 20.8, 285.0, 31.0, 2017-07-26 20:00:00, 0.0
16.1, 18.7, 271.0, 35.0, 2017-07-26 21:00:00, 0.0
2.8, 16.5, 335.0, 40.0, 2017-07-26 22:00:00, 0.0
6.1, 13.6, 0.0, 49.0, 2017-07-26 23:00:00, 0.0
2.5, 11.2, 152.0, 70.0, 2017-07-27 00:00:00, 0.0
7.3, 9.9, 288.0, 66.0, 2017-07-27 01:00:00, 0.0
2.7, 9.1, 192.0, 73.0, 2017-07-27 02:00:00, 0.0
5.5, 8.3, 333.0, 69.0, 2017-07-27 03:00:00, 0.0
5.2, 7.7, 2.0, 76.0, 2017-07-27 04:00:00, 0.0
2.8, 7.2, 338.0, 77.0, 2017-07-27 05:00:00, 0.0
2.8, 9.4, 291.0, 75.0, 2017-07-27 06:00:00, 0.0
7.8, 11.9, 149.0, 66.0, 2017-07-27 07:00:00, 0.0
4.6, 14.6, 104.0, 58.0, 2017-07-27 08:00:00, 0.0
5.8, 17.7, 163.0, 48.0, 2017-07-27 09:00:00, 0.0
12.6, 20.0, 110.0, 38.0, 2017-07-27 10:00:00, 0.0
6.2, 21.0, 143.0, 34.0, 2017-07-27 11:00:00, 0.0
10.7, 23.3, 237.0, 29.0, 2017-07-27 12:00:00, 0.0
14.8, 23.7, 340.0, 28.0, 2017-07-27 13:00:00, 0.0
19.1, 22.4, 318.0, 28.0, 2017-07-27 14:00:00, 0.0
21.0, 21.3, 90.0, 44.0, 2017-07-27 15:00:00, 0.0
8.3, 21.8, 345.0, 32.0, 2017-07-27 16:00:00, 0.0
11.7, 22.2, 215.0, 35.0, 2017-07-27 17:00:00, 0.0
18.4, 22.7, 268.0, 21.0, 2017-07-27 18:00:00, 0.0
25.6, 22.0, 290.0, 23.0, 2017-07-27 19:00:00, 0.0
14.8, 19.2, 278.0, 28.0, 2017-07-27 20:00:00, 0.0
4.6, 16.0, 87.0, 39.0, 2017-07-27 21:00:00, 0.0
7.3, 13.3, 300.0, 46.0, 2017-07-27 22:00:00, 0.0
5.8, 11.4, 235.0, 52.0, 2017-07-27 23:00:00, 0.0
6.7, 8.8, 301.0, 63.0, 2017-07-28 00:00:00, 0.0
4.9, 8.0, 310.0, 68.0, 2017-07-28 01:00:00, 0.0
3.7, 6.7, 348.0, 73.0, 2017-07-28 02:00:00, 0.0
3.1, 6.7, 289.0, 76.0, 2017-07-28 03:00:00, 0.0
2.5, 7.2, 305.0, 75.0, 2017-07-28 04:00:00, 0.0
0.0, 7.7, 331.0, 76.0, 2017-07-28 05:00:00, 0.0
2.5, 8.5, 213.0, 81.0, 2017-07-28 06:00:00, 0.0
2.8, 10.7, 104.0, 70.0, 2017-07-28 07:00:00, 0.0
6.2, 13.9, 138.0, 55.0, 2017-07-28 08:00:00, 0.0
6.1, 16.5, 94.0, 46.0, 2017-07-28 09:00:00, 0.0
14.1, 19.4, 97.0, 40.0, 2017-07-28 10:00:00, 0.0
14.5, 20.1, 73.0, 39.0, 2017-07-28 11:00:00, 0.0
9.0, 22.2, 186.0, 32.0, 2017-07-28 12:00:00, 0.0
12.7, 22.1, 69.0, 29.0, 2017-07-28 13:00:00, 0.0
9.0, 24.4, 86.0, 27.0, 2017-07-28 14:00:00, 0.0
16.4, 23.7, 223.0, 25.0, 2017-07-28 15:00:00, 0.0
9.3, 23.5, 174.0, 29.0, 2017-07-28 16:00:00, 0.0
10.5, 24.8, 291.0, 22.0, 2017-07-28 17:00:00, 0.0
13.2, 23.7, 298.0, 23.0, 2017-07-28 18:00:00, 0.0
9.5, 22.3, 49.0, 28.0, 2017-07-28 19:00:00, 0.0
16.3, 21.5, 281.0, 25.0, 2017-07-28 20:00:00, 0.0
8.9, 17.7, 242.0, 37.0, 2017-07-28 21:00:00, 0.0
10.8, 16.1, 256.0, 39.0, 2017-07-28 22:00:00, 0.0
6.4, 12.0, 344.0, 48.0, 2017-07-28 23:00:00, 0.0
3.3, 9.7, 223.0, 60.0, 2017-07-29 00:00:00, 0.0
2.8, 8.1, 12.0, 63.0, 2017-07-29 01:00:00, 0.0
4.4, 6.4, 336.0, 67.0, 2017-07-29 02:00:00, 0.0
5.6, 4.9, 314.0, 76.0, 2017-07-29 03:00:00, 0.0
3.7, 4.7, 339.0, 78.0, 2017-07-29 04:00:00, 0.0
7.0, 3.9, 293.0, 82.0, 2017-07-29 05:00:00, 0.0
6.4, 7.2, 260.0, 75.0, 2017-07-29 06:00:00, 0.0
3.9, 10.7, 127.0, 67.0, 2017-07-29 07:00:00, 0.0
6.2, 14.4, 165.0, 53.0, 2017-07-29 08:00:00, 0.0
10.1, 19.2, 173.0, 41.0, 2017-07-29 09:00:00, 0.0
6.2, 21.4, 181.0, 34.0, 2017-07-29 10:00:00, 0.0
14.8, 22.6, 249.0, 33.0, 2017-07-29 11:00:00, 0.0
8.4, 24.6, 131.0, 30.0, 2017-07-29 12:00:00, 0.0
23.5, 25.1, 200.0, 30.0, 2017-07-29 13:00:00, 0.0
21.8, 24.5, 214.0, 32.0, 2017-07-29 14:00:00, 0.0
34.9, 23.2, 195.0, 35.0, 2017-07-29 15:00:00, 0.0
26.6, 22.9, 208.0, 33.0, 2017-07-29 16:00:00, 0.0
24.6, 23.2, 244.0, 30.0, 2017-07-29 17:00:00, 0.0
25.3, 22.5, 253.0, 32.0, 2017-07-29 18:00:00, 0.0
23.8, 21.4, 251.0, 35.0, 2017-07-29 19:00:00, 0.0
12.3, 19.3, 267.0, 41.0, 2017-07-29 20:00:00, 0.0
15.4, 17.1, 268.0, 52.0, 2017-07-29 21:00:00, 0.0
9.9, 15.3, 249.0, 60.0, 2017-07-29 22:00:00, 0.0
5.5, 13.8, 258.0, 65.0, 2017-07-29 23:00:00, 0.0
4.4, 10.4, 295.0, 75.0, 2017-07-30 00:00:00, 0.0
2.4, 8.3, 350.0, 81.0, 2017-07-30 01:00:00, 0.0
5.3, 7.3, 329.0, 87.0, 2017-07-30 02:00:00, 0.0
4.1, 5.9, 334.0, 89.0, 2017-07-30 03:00:00, 0.0
3.1, 5.2, 328.0, 91.0, 2017-07-30 04:00:00, 0.0
2.4, 4.5, 349.0, 94.0, 2017-07-30 05:00:00, 0.0
6.5, 6.7, 197.0, 89.0, 2017-07-30 06:00:00, 0.0
2.7, 10.9, 55.0, 75.0, 2017-07-30 07:00:00, 0.0
3.9, 13.3, 160.0, 67.0, 2017-07-30 08:00:00, 0.0
7.3, 18.0, 175.0, 47.0, 2017-07-30 09:00:00, 0.0
8.0, 20.7, 265.0, 36.0, 2017-07-30 10:00:00, 0.0
18.7, 22.0, 217.0, 26.0, 2017-07-30 11:00:00, 0.0
25.0, 22.8, 231.0, 23.0, 2017-07-30 12:00:00, 0.0
22.5, 24.0, 218.0, 25.0, 2017-07-30 13:00:00, 0.0
20.7, 25.1, 253.0, 21.0, 2017-07-30 14:00:00, 0.0
11.8, 24.5, 243.0, 24.0, 2017-07-30 15:00:00, 0.0
15.8, 25.5, 259.0, 20.0, 2017-07-30 16:00:00, 0.0
28.1, 25.2, 277.0, 20.0, 2017-07-30 17:00:00, 0.0
22.4, 23.6, 295.0, 21.0, 2017-07-30 18:00:00, 0.0
26.2, 22.1, 279.0, 24.0, 2017-07-30 19:00:00, 0.0
19.4, 20.7, 317.0, 27.0, 2017-07-30 20:00:00, 0.0
7.1, 18.0, 31.0, 33.0, 2017-07-30 21:00:00, 0.0
13.9, 16.4, 1.0, 36.0, 2017-07-30 22:00:00, 0.0
5.0, 13.7, 257.0, 48.0, 2017-07-30 23:00:00, 0.0
7.1, 12.8, 123.0, 52.0, 2017-07-31 00:00:00, 0.0
8.7, 9.9, 276.0, 57.0, 2017-07-31 01:00:00, 0.0
6.8, 7.9, 356.0, 68.0, 2017-07-31 02:00:00, 0.0
4.9, 6.3, 348.0, 73.0, 2017-07-31 03:00:00, 0.0
3.1, 5.0, 34.0, 81.0, 2017-07-31 04:00:00, 0.0
4.7, 3.8, 311.0, 82.0, 2017-07-31 05:00:00, 0.0
5.0, 4.4, 305.0, 85.0, 2017-07-31 06:00:00, 0.0
4.0, 6.7, 239.0, 77.0, 2017-07-31 07:00:00, 0.0
4.0, 9.8, 115.0, 69.0, 2017-07-31 08:00:00, 0.0
5.9, 12.7, 177.0, 58.0, 2017-07-31 09:00:00, 0.0
8.4, 17.4, 123.0, 39.0, 2017-07-31 10:00:00, 0.0
13.9, 19.4, 108.0, 37.0, 2017-07-31 11:00:00, 0.0
12.0, 21.2, 30.0, 34.0, 2017-07-31 12:00:00, 0.0
7.4, 23.1, 139.0, 26.0, 2017-07-31 13:00:00, 0.0
6.7, 24.9, 138.0, 19.0, 2017-07-31 14:00:00, 0.0
4.7, 25.9, 169.0, 19.0, 2017-07-31 15:00:00, 0.0
11.3, 25.4, 114.0, 22.0, 2017-07-31 16:00:00, 0.0
16.1, 24.9, 82.0, 21.0, 2017-07-31 17:00:00, 0.0
11.7, 24.1, 106.0, 24.0, 2017-07-31 18:00:00, 0.0
10.8, 23.2, 68.0, 25.0, 2017-07-31 19:00:00, 0.0
8.4, 20.3, 12.0, 29.0, 2017-07-31 20:00:00, 0.0
5.9, 17.6, 102.0, 47.0, 2017-07-31 21:00:00, 0.0
10.5, 17.8, 58.0, 45.0, 2017-07-31 22:00:00, 0.0
5.8, 15.0, 13.0, 46.0, 2017-07-31 23:00:00, 0.0
3.7, 11.1, 276.0, 60.0, 2017-08-01 00:00:00, 0.0
3.3, 10.9, 337.0, 64.0, 2017-08-01 01:00:00, 0.0
3.7, 8.6, 272.0, 73.0, 2017-08-01 02:00:00, 0.0
4.0, 8.3, 349.0, 71.0, 2017-08-01 03:00:00, 0.0
3.3, 6.5, 316.0, 76.0, 2017-08-01 04:00:00, 0.0
0.0, 6.1, 15.0, 80.0, 2017-08-01 05:00:00, 0.0
3.3, 7.3, 261.0, 85.0, 2017-08-01 06:00:00, 0.0
3.9, 9.2, 280.0, 76.0, 2017-08-01 07:00:00, 0.0
4.3, 12.6, 168.0, 63.0, 2017-08-01 08:00:00, 0.0
3.9, 16.3, 168.0, 53.0, 2017-08-01 09:00:00, 0.0
14.1, 19.7, 128.0, 41.0, 2017-08-01 10:00:00, 0.0
11.7, 21.9, 103.0, 32.0, 2017-08-01 11:00:00, 0.0
7.8, 23.3, 290.0, 29.0, 2017-08-01 12:00:00, 0.0
5.6, 24.6, 44.0, 27.0, 2017-08-01 13:00:00, 0.0
6.1, 25.2, 335.0, 25.0, 2017-08-01 14:00:00, 0.0
13.8, 25.3, 128.0, 26.0, 2017-08-01 15:00:00, 0.0
14.1, 25.9, 47.0, 22.0, 2017-08-01 16:00:00, 0.0
9.5, 26.0, 112.0, 27.0, 2017-08-01 17:00:00, 0.0
11.1, 25.5, 58.0, 22.0, 2017-08-01 18:00:00, 0.0
7.6, 23.7, 71.0, 26.0, 2017-08-01 19:00:00, 0.0
8.7, 21.2, 47.0, 30.0, 2017-08-01 20:00:00, 0.0
12.6, 19.0, 79.0, 31.0, 2017-08-01 21:00:00, 0.0
2.5, 15.3, 51.0, 45.0, 2017-08-01 22:00:00, 0.0
3.7, 12.4, 59.0, 50.0, 2017-08-01 23:00:00, 0.0
5.8, 10.4, 303.0, 57.0, 2017-08-02 00:00:00, 0.0
3.7, 8.6, 327.0, 61.0, 2017-08-02 01:00:00, 0.0
4.0, 7.6, 322.0, 70.0, 2017-08-02 02:00:00, 0.0
2.5, 6.5, 311.0, 71.0, 2017-08-02 03:00:00, 0.0
0.0, 5.6, 333.0, 79.0, 2017-08-02 04:00:00, 0.0
0.0, 4.8, 1.0, 81.0, 2017-08-02 05:00:00, 0.0
2.4, 5.3, 63.0, 83.0, 2017-08-02 06:00:00, 0.0
2.7, 7.4, 309.0, 78.0, 2017-08-02 07:00:00, 0.0
2.8, 10.0, 154.0, 66.0, 2017-08-02 08:00:00, 0.0
4.9, 12.8, 102.0, 62.0, 2017-08-02 09:00:00, 0.0
6.1, 16.9, 130.0, 46.0, 2017-08-02 10:00:00, 0.0
12.9, 21.5, 73.0, 32.0, 2017-08-02 11:00:00, 0.0
14.1, 23.6, 108.0, 31.0, 2017-08-02 12:00:00, 0.0
13.6, 25.2, 113.0, 25.0, 2017-08-02 13:00:00, 0.0
15.5, 26.5, 116.0, 26.0, 2017-08-02 14:00:00, 0.0
10.2, 28.1, 112.0, 23.0, 2017-08-02 15:00:00, 0.0
4.7, 29.1, 126.0, 18.0, 2017-08-02 16:00:00, 0.0
3.0, 28.7, 160.0, 17.0, 2017-08-02 17:00:00, 0.0
0.0, 27.9, 83.0, 20.0, 2017-08-02 18:00:00, 0.0
3.4, 25.2, 54.0, 26.0, 2017-08-02 19:00:00, 0.0
2.5, 20.0, 282.0, 34.0, 2017-08-02 20:00:00, 0.0
5.9, 16.7, 278.0, 43.0, 2017-08-02 21:00:00, 0.0
4.3, 14.3, 354.0, 50.0, 2017-08-02 22:00:00, 0.0
2.5, 12.3, 341.0, 51.0, 2017-08-02 23:00:00, 0.0
5.3, 10.8, 337.0, 57.0, 2017-08-03 00:00:00, 0.0
3.7, 9.9, 24.0, 63.0, 2017-08-03 01:00:00, 0.0
3.3, 8.5, 345.0, 71.0, 2017-08-03 02:00:00, 0.0
0.0, 7.6, 21.0, 74.0, 2017-08-03 03:00:00, 0.0
5.9, 6.2, 335.0, 78.0, 2017-08-03 04:00:00, 0.0
3.3, 5.7, 51.0, 78.0, 2017-08-03 05:00:00, 0.0
0.0, 5.9, 343.0, 82.0, 2017-08-03 06:00:00, 0.0
5.6, 7.1, 286.0, 81.0, 2017-08-03 07:00:00, 0.0
2.4, 9.9, 269.0, 71.0, 2017-08-03 08:00:00, 0.0
7.4, 13.7, 164.0, 60.0, 2017-08-03 09:00:00, 0.0
8.6, 19.7, 161.0, 45.0, 2017-08-03 10:00:00, 0.0
5.3, 25.8, 144.0, 33.0, 2017-08-03 11:00:00, 0.0
8.7, 30.1, 159.0, 21.0, 2017-08-03 12:00:00, 0.0
20.1, 31.4, 306.0, 12.0, 2017-08-03 13:00:00, 0.0
28.9, 31.4, 296.0, 12.0, 2017-08-03 14:00:00, 0.0
32.6, 31.6, 295.0, 13.0, 2017-08-03 15:00:00, 0.0
21.0, 31.8, 302.0, 13.0, 2017-08-03 16:00:00, 0.0
18.8, 30.1, 31.0, 20.0, 2017-08-03 17:00:00, 0.0
25.6, 27.0, 53.0, 24.0, 2017-08-03 18:00:00, 0.0
10.4, 24.8, 81.0, 27.0, 2017-08-03 19:00:00, 0.0
0.0, 20.8, 70.0, 34.0, 2017-08-03 20:00:00, 0.0
0.0, 16.6, 289.0, 41.0, 2017-08-03 21:00:00, 0.0
4.9, 14.0, 311.0, 48.0, 2017-08-03 22:00:00, 0.0
4.3, 14.1, 359.0, 47.0, 2017-08-03 23:00:00, 0.0
3.6, 11.2, 32.0, 50.0, 2017-08-04 00:00:00, 0.0
4.9, 9.8, 293.0, 53.0, 2017-08-04 01:00:00, 0.0
4.7, 9.2, 338.0, 64.0, 2017-08-04 02:00:00, 0.0
7.0, 8.8, 330.0, 62.0, 2017-08-04 03:00:00, 0.0
5.5, 8.8, 316.0, 60.0, 2017-08-04 04:00:00, 0.0
4.3, 7.1, 52.0, 70.0, 2017-08-04 05:00:00, 0.0
3.1, 8.5, 277.0, 67.0, 2017-08-04 06:00:00, 0.0
3.4, 11.0, 264.0, 62.0, 2017-08-04 07:00:00, 0.0
4.6, 13.9, 248.0, 58.0, 2017-08-04 08:00:00, 0.0
7.3, 17.5, 165.0, 49.0, 2017-08-04 09:00:00, 0.0
9.3, 21.5, 213.0, 35.0, 2017-08-04 10:00:00, 0.0
10.5, 23.5, 91.0, 32.0, 2017-08-04 11:00:00, 0.0
7.8, 25.7, 74.0, 25.0, 2017-08-04 12:00:00, 0.0
13.3, 25.8, 40.0, 24.0, 2017-08-04 13:00:00, 0.0
13.6, 26.1, 88.0, 23.0, 2017-08-04 14:00:00, 0.0
14.4, 26.6, 73.0, 27.0, 2017-08-04 15:00:00, 0.0
14.2, 26.2, 5.0, 22.0, 2017-08-04 16:00:00, 0.0
21.0, 24.9, 359.0, 25.0, 2017-08-04 17:00:00, 0.0
17.9, 24.2, 6.0, 27.0, 2017-08-04 18:00:00, 0.0
18.4, 22.9, 355.0, 29.0, 2017-08-04 19:00:00, 0.0
6.2, 20.2, 213.0, 44.0, 2017-08-04 20:00:00, 0.0
2.5, 16.4, 16.0, 44.0, 2017-08-04 21:00:00, 0.0
3.9, 13.6, 0.0, 54.0, 2017-08-04 22:00:00, 0.0
7.0, 13.1, 293.0, 56.0, 2017-08-04 23:00:00, 0.0
4.1, 11.3, 324.0, 61.0, 2017-08-05 00:00:00, 0.0
2.7, 9.3, 347.0, 69.0, 2017-08-05 01:00:00, 0.0
4.0, 8.0, 317.0, 74.0, 2017-08-05 02:00:00, 0.0
3.7, 6.8, 34.0, 80.0, 2017-08-05 03:00:00, 0.0
2.4, 5.8, 18.0, 84.0, 2017-08-05 04:00:00, 0.0
2.8, 4.7, 312.0, 87.0, 2017-08-05 05:00:00, 0.0
3.4, 5.6, 357.0, 91.0, 2017-08-05 06:00:00, 0.0
2.8, 8.4, 30.0, 84.0, 2017-08-05 07:00:00, 0.0
3.6, 12.1, 152.0, 65.0, 2017-08-05 08:00:00, 0.0
6.5, 17.0, 169.0, 51.0, 2017-08-05 09:00:00, 0.0
4.9, 22.3, 166.0, 37.0, 2017-08-05 10:00:00, 0.0
11.3, 25.1, 152.0, 27.0, 2017-08-05 11:00:00, 0.0
10.7, 26.4, 196.0, 22.0, 2017-08-05 12:00:00, 0.0
11.8, 26.9, 162.0, 23.0, 2017-08-05 13:00:00, 0.0
