station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
21.5, 13.5, 225.0, 45.0, 2017-06-02 12:00:00, 0.0
18.9, 13.5, 225.0, 41.0, 2017-06-02 13:00:00, 0.0
15.8, 14.6, 225.0, 42.0, 2017-06-02 14:00:00, 0.0
19.4, 14.6, 225.0, 44.0, 2017-06-02 15:00:00, 0.0
17.9, 15.0, 225.0, 40.0, 2017-06-02 16:00:00, 0.0
13.7, 14.7, 225.0, 42.0, 2017-06-02 17:00:00, 0.0
13.1, 14.4, 225.0, 45.0, 2017-06-02 18:00:00, 0.0
3.0, 11.3, 315.0, 71.0, 2017-06-02 19:00:00, 0.0
7.1, 6.3, 45.0, 87.0, 2017-06-02 20:00:00, 0.0
8.7, 3.9, 45.0, 92.0, 2017-06-02 21:00:00, 0.0
10.3, 3.9, 45.0, 90.0, 2017-06-02 22:00:00, 0.0
7.9, 4.6, 0.0, 86.0, 2017-06-02 23:00:00, 0.0
7.1, 2.5, 45.0, 94.0, 2017-06-03 00:00:00, 0.0
7.4, 1.6, 45.0, 96.0, 2017-06-03 01:00:00, 0.0
8.0, 2.1, 45.0, 93.0, 2017-06-03 02:00:00, 0.0
6.1, 2.3, 45.0, 91.0, 2017-06-03 03:00:00, 0.0
7.5, 2.9, 45.0, 95.0, 2017-06-03 04:00:00, 0.0
6.4, 5.1, 45.0, 89.0, 2017-06-03 05:00:00, 0.0
5.1, 7.9, 45.0, 80.0, 2017-06-03 06:00:00, 0.0
7.9, 11.0, 45.0, 58.0, 2017-06-03 07:00:00, 0.0
12.2, 13.0, 225.0, 49.0, 2017-06-03 08:00:00, 0.0
18.1, 13.6, 225.0, 52.0, 2017-06-03 09:00:00, 0.0
16.5, 15.4, 225.0, 44.0, 2017-06-03 10:00:00, 0.0
14.6, 14.9, 225.0, 45.0, 2017-06-03 11:00:00, 0.0
14.5, 14.9, 225.0, 46.0, 2017-06-03 12:00:00, 0.0
11.7, 15.6, 270.0, 48.0, 2017-06-03 13:00:00, 0.0
16.8, 16.5, 225.0, 37.0, 2017-06-03 14:00:00, 0.0
15.8, 16.5, 225.0, 39.0, 2017-06-03 15:00:00, 0.0
12.9, 16.1, 270.0, 42.0, 2017-06-03 16:00:00, 0.0
14.8, 14.6, 270.0, 40.0, 2017-06-03 17:00:00, 0.0
10.4, 12.4, 225.0, 47.0, 2017-06-03 18:00:00, 0.0
13.2, 11.9, 225.0, 51.0, 2017-06-03 19:00:00, 0.0
11.2, 9.9, 270.0, 56.0, 2017-06-03 20:00:00, 0.0
14.0, 9.1, 270.0, 57.0, 2017-06-03 21:00:00, 0.0
14.5, 8.5, 225.0, 64.0, 2017-06-03 22:00:00, 0.0
16.3, 7.2, 225.0, 71.0, 2017-06-03 23:00:00, 0.0
17.3, 5.9, 225.0, 76.0, 2017-06-04 00:00:00, 0.0
17.2, 5.1, 225.0, 78.0, 2017-06-04 01:00:00, 0.0
19.3, 4.7, 225.0, 77.0, 2017-06-04 02:00:00, 0.0
21.4, 4.6, 225.0, 77.0, 2017-06-04 03:00:00, 0.0
20.2, 4.1, 225.0, 77.0, 2017-06-04 04:00:00, 0.0
19.2, 4.0, 225.0, 77.0, 2017-06-04 05:00:00, 0.0
20.9, 4.4, 225.0, 73.0, 2017-06-04 06:00:00, 0.0
23.4, 5.7, 225.0, 65.0, 2017-06-04 07:00:00, 0.0
24.9, 6.6, 225.0, 61.0, 2017-06-04 08:00:00, 0.0
26.2, 7.5, 225.0, 56.0, 2017-06-04 09:00:00, 0.0
23.4, 8.4, 225.0, 52.0, 2017-06-04 10:00:00, 0.0
19.8, 9.3, 225.0, 49.0, 2017-06-04 11:00:00, 0.0
18.1, 11.5, 225.0, 42.0, 2017-06-04 12:00:00, 0.0
19.5, 12.7, 225.0, 38.0, 2017-06-04 13:00:00, 0.0
22.9, 13.8, 225.0, 34.0, 2017-06-04 14:00:00, 0.0
25.0, 13.7, 225.0, 33.0, 2017-06-04 15:00:00, 0.0
26.0, 13.6, 225.0, 35.0, 2017-06-04 16:00:00, 0.0
25.6, 12.3, 225.0, 38.0, 2017-06-04 17:00:00, 0.0
23.8, 10.6, 225.0, 39.0, 2017-06-04 18:00:00, 0.0
29.4, 7.7, 225.0, 53.0, 2017-06-04 19:00:00, 0.0
23.3, 5.9, 225.0, 59.0, 2017-06-04 20:00:00, 0.0
24.6, 4.8, 225.0, 66.0, 2017-06-04 21:00:00, 0.0
28.4, 4.1, 225.0, 69.0, 2017-06-04 22:00:00, 0.0
18.8, 3.5, 225.0, 71.0, 2017-06-04 23:00:00, 0.0
18.8, 3.2, 225.0, 73.0, 2017-06-05 00:00:00, 0.0
18.0, 2.8, 225.0, 75.0, 2017-06-05 01:00:00, 0.0
19.6, 2.9, 225.0, 74.0, 2017-06-05 02:00:00, 0.0
17.1, 2.7, 270.0, 75.0, 2017-06-05 03:00:00, 0.0
19.7, 2.8, 225.0, 74.0, 2017-06-05 04:00:00, 0.0
18.8, 3.5, 225.0, 71.0, 2017-06-05 05:00:00, 0.0
24.3, 4.5, 225.0, 66.0, 2017-06-05 06:00:00, 0.0
19.5, 6.1, 225.0, 63.0, 2017-06-05 07:00:00, 0.0
16.4, 7.9, 225.0, 57.0, 2017-06-05 08:00:00, 0.0
6.5, 11.5, 270.0, 47.0, 2017-06-05 09:00:00, 0.0
10.8, 13.5, 180.0, 41.0, 2017-06-05 10:00:00, 0.0
11.0, 14.4, 135.0, 37.0, 2017-06-05 11:00:00, 0.0
10.6, 15.7, 45.0, 32.0, 2017-06-05 12:00:00, 0.0
9.3, 16.4, 90.0, 24.0, 2017-06-05 13:00:00, 0.0
8.2, 17.2, 180.0, 25.0, 2017-06-05 14:00:00, 0.0
11.2, 17.3, 45.0, 24.0, 2017-06-05 15:00:00, 0.0
9.6, 17.7, 135.0, 26.0, 2017-06-05 16:00:00, 0.0
10.1, 17.7, 90.0, 25.0, 2017-06-05 17:00:00, 0.0
9.3, 17.2, 90.0, 26.0, 2017-06-05 18:00:00, 0.0
6.5, 13.7, 45.0, 44.0, 2017-06-05 19:00:00, 0.0
8.3, 7.8, 45.0, 74.0, 2017-06-05 20:00:00, 0.0
11.3, 6.8, 45.0, 76.0, 2017-06-05 21:00:00, 0.0
8.6, 4.3, 45.0, 83.0, 2017-06-05 22:00:00, 0.0
8.6, 3.5, 45.0, 84.0, 2017-06-05 23:00:00, 0.0
9.5, 2.7, 45.0, 87.0, 2017-06-06 00:00:00, 0.0
9.4, 2.0, 45.0, 90.0, 2017-06-06 01:00:00, 0.0
9.3, 1.8, 45.0, 92.0, 2017-06-06 02:00:00, 0.0
7.8, 1.7, 45.0, 94.0, 2017-06-06 03:00:00, 0.0
8.2, 2.7, 45.0, 91.0, 2017-06-06 04:00:00, 0.0
6.5, 5.2, 45.0, 88.0, 2017-06-06 05:00:00, 0.0
7.7, 7.7, 45.0, 84.0, 2017-06-06 06:00:00, 0.0
10.0, 12.3, 45.0, 50.0, 2017-06-06 07:00:00, 0.0
11.4, 13.5, 45.0, 47.0, 2017-06-06 08:00:00, 0.0
11.0, 15.4, 135.0, 41.0, 2017-06-06 09:00:00, 0.0
13.6, 16.7, 135.0, 39.0, 2017-06-06 10:00:00, 0.0
11.8, 17.5, 90.0, 32.0, 2017-06-06 11:00:00, 0.0
13.6, 18.8, 45.0, 29.0, 2017-06-06 12:00:00, 0.0
7.1, 17.6, 90.0, 30.0, 2017-06-06 13:00:00, 0.0
14.1, 18.9, 45.0, 29.0, 2017-06-06 14:00:00, 0.0
9.6, 21.1, 45.0, 24.0, 2017-06-06 15:00:00, 0.0
9.6, 20.9, 135.0, 25.0, 2017-06-06 16:00:00, 0.0
12.6, 20.8, 45.0, 23.0, 2017-06-06 17:00:00, 0.0
10.1, 18.6, 45.0, 31.0, 2017-06-06 18:00:00, 0.0
8.5, 16.1, 0.0, 44.0, 2017-06-06 19:00:00, 0.0
9.3, 11.5, 45.0, 67.0, 2017-06-06 20:00:00, 0.0
8.5, 7.5, 45.0, 73.0, 2017-06-06 21:00:00, 0.0
9.6, 6.2, 45.0, 76.0, 2017-06-06 22:00:00, 0.0
9.2, 5.1, 45.0, 82.0, 2017-06-06 23:00:00, 0.0
9.2, 5.1, 45.0, 84.0, 2017-06-07 00:00:00, 0.0
9.3, 5.0, 45.0, 77.0, 2017-06-07 01:00:00, 0.0
9.6, 4.7, 45.0, 81.0, 2017-06-07 02:00:00, 0.0
9.6, 3.5, 45.0, 89.0, 2017-06-07 03:00:00, 0.0
9.9, 3.7, 45.0, 88.0, 2017-06-07 04:00:00, 0.0
8.2, 7.0, 45.0, 83.0, 2017-06-07 05:00:00, 0.0
8.7, 11.3, 45.0, 72.0, 2017-06-07 06:00:00, 0.0
8.0, 14.6, 45.0, 56.0, 2017-06-07 07:00:00, 0.0
12.0, 16.0, 45.0, 42.0, 2017-06-07 08:00:00, 0.0
11.3, 16.6, 45.0, 39.0, 2017-06-07 09:00:00, 0.0
12.5, 17.8, 45.0, 37.0, 2017-06-07 10:00:00, 0.0
8.7, 19.4, 90.0, 34.0, 2017-06-07 11:00:00, 0.0
12.8, 20.0, 45.0, 34.0, 2017-06-07 12:00:00, 0.0
10.6, 23.0, 135.0, 22.0, 2017-06-07 13:00:00, 0.0
12.8, 23.6, 90.0, 26.0, 2017-06-07 14:00:00, 0.0
13.0, 24.1, 45.0, 26.0, 2017-06-07 15:00:00, 0.0
12.2, 22.7, 45.0, 30.0, 2017-06-07 16:00:00, 0.0
8.5, 21.7, 45.0, 34.0, 2017-06-07 17:00:00, 0.0
12.1, 22.5, 45.0, 28.0, 2017-06-07 18:00:00, 0.0
10.5, 16.9, 45.0, 56.0, 2017-06-07 19:00:00, 0.0
7.9, 12.8, 45.0, 78.0, 2017-06-07 20:00:00, 0.0
7.7, 10.2, 45.0, 83.0, 2017-06-07 21:00:00, 0.0
7.1, 10.3, 45.0, 88.0, 2017-06-07 22:00:00, 0.0
10.7, 9.3, 45.0, 86.0, 2017-06-07 23:00:00, 0.0
9.9, 8.7, 45.0, 88.0, 2017-06-08 00:00:00, 0.0
9.6, 9.2, 45.0, 87.0, 2017-06-08 01:00:00, 0.0
8.6, 8.5, 45.0, 90.0, 2017-06-08 02:00:00, 0.0
6.1, 7.7, 45.0, 92.0, 2017-06-08 03:00:00, 0.0
5.0, 6.6, 45.0, 95.0, 2017-06-08 04:00:00, 0.0
4.9, 8.6, 45.0, 91.0, 2017-06-08 05:00:00, 0.0
6.6, 12.5, 180.0, 64.0, 2017-06-08 06:00:00, 0.0
6.9, 14.1, 225.0, 61.0, 2017-06-08 07:00:00, 0.0
8.0, 16.2, 45.0, 61.0, 2017-06-08 08:00:00, 0.0
12.6, 18.2, 45.0, 50.0, 2017-06-08 09:00:00, 0.0
9.3, 18.3, 135.0, 53.0, 2017-06-08 10:00:00, 0.0
8.3, 17.6, 45.0, 54.0, 2017-06-08 11:00:00, 0.0
9.3, 16.4, 135.0, 58.0, 2017-06-08 12:00:00, 0.0
12.0, 15.3, 135.0, 59.0, 2017-06-08 13:00:00, 0.0
26.7, 8.6, 225.0, 92.0, 2017-06-08 14:00:00, 1.02
19.7, 8.4, 225.0, 95.0, 2017-06-08 15:00:00, 3.05
24.1, 8.5, 225.0, 84.0, 2017-06-08 16:00:00, 0.51
22.6, 8.5, 225.0, 88.0, 2017-06-08 17:00:00, 0.0
20.7, 8.9, 225.0, 84.0, 2017-06-08 18:00:00, 0.0
18.5, 7.6, 225.0, 89.0, 2017-06-08 19:00:00, 0.0
19.4, 6.3, 225.0, 86.0, 2017-06-08 20:00:00, 0.0
24.4, 4.5, 225.0, 87.0, 2017-06-08 21:00:00, 0.0
20.4, 3.6, 225.0, 86.0, 2017-06-08 22:00:00, 0.0
17.1, 2.9, 225.0, 87.0, 2017-06-08 23:00:00, 0.0
18.8, 2.2, 225.0, 86.0, 2017-06-09 00:00:00, 0.0
19.3, 2.3, 225.0, 83.0, 2017-06-09 01:00:00, 0.0
23.5, 1.7, 225.0, 87.0, 2017-06-09 02:00:00, 0.0
20.7, 1.5, 225.0, 87.0, 2017-06-09 03:00:00, 0.0
23.1, 1.4, 225.0, 89.0, 2017-06-09 04:00:00, 0.0
20.6, 2.2, 225.0, 84.0, 2017-06-09 05:00:00, 0.0
24.4, 2.7, 225.0, 82.0, 2017-06-09 06:00:00, 0.0
19.4, 3.7, 225.0, 75.0, 2017-06-09 07:00:00, 0.0
22.4, 3.8, 225.0, 72.0, 2017-06-09 08:00:00, 0.0
16.4, 5.1, 225.0, 66.0, 2017-06-09 09:00:00, 0.0
16.5, 6.7, 225.0, 61.0, 2017-06-09 10:00:00, 0.0
19.3, 8.1, 225.0, 56.0, 2017-06-09 11:00:00, 0.0
20.1, 9.0, 225.0, 49.0, 2017-06-09 12:00:00, 0.0
16.2, 10.6, 225.0, 37.0, 2017-06-09 13:00:00, 0.0
16.9, 11.5, 225.0, 34.0, 2017-06-09 14:00:00, 0.0
16.4, 11.8, 225.0, 35.0, 2017-06-09 15:00:00, 0.0
16.1, 11.0, 225.0, 32.0, 2017-06-09 16:00:00, 0.0
12.4, 10.7, 225.0, 66.0, 2017-06-11 14:00:00, 0.0
11.6, 11.5, 225.0, 66.0, 2017-06-11 15:00:00, 0.0
13.5, 11.8, 225.0, 59.0, 2017-06-11 16:00:00, 0.0
9.4, 11.8, 225.0, 60.0, 2017-06-11 17:00:00, 0.0
9.1, 11.6, 225.0, 60.0, 2017-06-11 18:00:00, 0.0
9.1, 11.7, 225.0, 63.0, 2017-06-11 19:00:00, 0.0
9.9, 9.1, 270.0, 73.0, 2017-06-11 20:00:00, 0.0
13.2, 8.8, 270.0, 73.0, 2017-06-11 21:00:00, 0.0
13.3, 8.1, 225.0, 75.0, 2017-06-11 22:00:00, 0.0
14.8, 7.4, 270.0, 73.0, 2017-06-11 23:00:00, 0.0
13.5, 6.7, 270.0, 75.0, 2017-06-12 00:00:00, 0.0
15.8, 6.0, 225.0, 78.0, 2017-06-12 01:00:00, 0.0
18.5, 5.8, 270.0, 77.0, 2017-06-12 02:00:00, 0.0
15.0, 5.6, 225.0, 80.0, 2017-06-12 03:00:00, 0.0
16.1, 5.4, 225.0, 80.0, 2017-06-12 04:00:00, 0.0
31.1, 11.6, 225.0, 51.0, 2017-06-13 16:00:00, 0.0
33.1, 10.2, 225.0, 57.0, 2017-06-13 17:00:00, 0.0
32.9, 7.7, 225.0, 65.0, 2017-06-13 18:00:00, 0.0
30.8, 5.6, 225.0, 72.0, 2017-06-13 19:00:00, 0.0
30.5, 4.3, 225.0, 77.0, 2017-06-13 20:00:00, 0.0
27.1, 3.3, 225.0, 81.0, 2017-06-13 21:00:00, 0.0
28.8, 3.1, 225.0, 79.0, 2017-06-13 22:00:00, 0.0
29.2, 2.8, 225.0, 79.0, 2017-06-13 23:00:00, 0.0
27.0, 2.6, 225.0, 78.0, 2017-06-14 00:00:00, 0.0
22.5, 2.1, 225.0, 77.0, 2017-06-14 01:00:00, 0.0
20.6, 2.0, 225.0, 78.0, 2017-06-14 02:00:00, 0.0
21.0, 1.4, 225.0, 79.0, 2017-06-14 03:00:00, 0.0
18.0, 1.1, 225.0, 82.0, 2017-06-14 04:00:00, 0.0
19.2, 2.1, 225.0, 78.0, 2017-06-14 05:00:00, 0.0
21.3, 3.6, 225.0, 72.0, 2017-06-14 06:00:00, 0.0
24.4, 3.6, 225.0, 71.0, 2017-06-14 07:00:00, 0.0
30.8, 5.2, 225.0, 63.0, 2017-06-14 08:00:00, 0.0
30.1, 6.7, 225.0, 58.0, 2017-06-14 09:00:00, 0.0
21.0, 7.9, 225.0, 53.0, 2017-06-14 10:00:00, 0.0
19.8, 9.4, 225.0, 48.0, 2017-06-14 11:00:00, 0.0
20.6, 10.5, 225.0, 45.0, 2017-06-14 12:00:00, 0.0
21.6, 12.1, 225.0, 42.0, 2017-06-14 13:00:00, 0.0
25.2, 12.0, 225.0, 42.0, 2017-06-14 14:00:00, 0.0
20.7, 13.1, 225.0, 40.0, 2017-06-14 15:00:00, 0.0
22.7, 12.0, 225.0, 41.0, 2017-06-14 16:00:00, 0.0
21.8, 12.5, 225.0, 44.0, 2017-06-14 17:00:00, 0.0
20.4, 10.7, 225.0, 49.0, 2017-06-14 18:00:00, 0.0
21.0, 8.6, 225.0, 56.0, 2017-06-14 19:00:00, 0.0
15.4, 6.3, 225.0, 63.0, 2017-06-14 20:00:00, 0.0
16.2, 5.5, 225.0, 67.0, 2017-06-14 21:00:00, 0.0
13.6, 4.7, 225.0, 72.0, 2017-06-14 22:00:00, 0.0
11.3, 3.8, 225.0, 77.0, 2017-06-14 23:00:00, 0.0
6.7, 2.3, 180.0, 83.0, 2017-06-15 00:00:00, 0.0
14.0, 5.0, 270.0, 69.0, 2017-06-15 01:00:00, 0.0
6.7, 1.6, 45.0, 89.0, 2017-06-15 02:00:00, 0.0
7.2, 0.4, 45.0, 94.0, 2017-06-15 03:00:00, 0.0
7.5, 0.4, 45.0, 95.0, 2017-06-15 04:00:00, 0.0
6.8, 2.4, 45.0, 92.0, 2017-06-15 05:00:00, 0.0
7.6, 7.1, 45.0, 66.0, 2017-06-15 06:00:00, 0.0
5.2, 6.8, 45.0, 65.0, 2017-06-15 07:00:00, 0.0
8.4, 6.9, 90.0, 69.0, 2017-06-15 08:00:00, 0.0
7.4, 6.7, 90.0, 79.0, 2017-06-15 09:00:00, 0.0
11.5, 9.9, 90.0, 64.0, 2017-06-15 10:00:00, 0.0
11.0, 9.3, 45.0, 67.0, 2017-06-15 11:00:00, 0.0
8.9, 9.9, 90.0, 66.0, 2017-06-15 12:00:00, 0.0
10.9, 10.0, 90.0, 66.0, 2017-06-15 13:00:00, 0.0
11.1, 25.3, 125.0, 33.0, 2017-06-30 13:00:00, 0.0
10.5, 25.8, 172.0, 32.0, 2017-06-30 14:00:00, 0.0
10.2, 25.9, 175.0, 30.0, 2017-06-30 15:00:00, 0.0
8.3, 23.7, 141.0, 33.0, 2017-06-30 16:00:00, 0.0
7.2, 25.0, 99.0, 29.0, 2017-06-30 17:00:00, 0.0
6.2, 23.8, 148.0, 33.0, 2017-06-30 18:00:00, 0.0
3.0, 19.8, 346.0, 55.0, 2017-06-30 19:00:00, 0.0
14.5, 19.3, 270.0, 40.0, 2017-06-30 20:00:00, 0.0
11.6, 18.0, 275.0, 45.0, 2017-06-30 21:00:00, 0.0
14.1, 17.3, 258.0, 49.0, 2017-06-30 22:00:00, 0.0
13.9, 16.4, 247.0, 53.0, 2017-06-30 23:00:00, 0.0
12.8, 15.7, 250.0, 56.0, 2017-07-01 00:00:00, 0.0
15.9, 15.0, 236.0, 55.0, 2017-07-01 01:00:00, 0.0
17.9, 14.7, 241.0, 54.0, 2017-07-01 02:00:00, 0.0
16.8, 14.1, 246.0, 54.0, 2017-07-01 03:00:00, 0.0
20.0, 13.3, 243.0, 54.0, 2017-07-01 04:00:00, 0.0
20.2, 13.0, 234.0, 51.0, 2017-07-01 05:00:00, 0.0
19.8, 13.7, 234.0, 50.0, 2017-07-01 06:00:00, 0.0
24.6, 14.1, 236.0, 53.0, 2017-07-01 07:00:00, 0.0
23.5, 15.5, 226.0, 55.0, 2017-07-01 08:00:00, 0.0
22.9, 17.6, 215.0, 50.0, 2017-07-01 09:00:00, 0.0
21.5, 18.5, 209.0, 45.0, 2017-07-01 10:00:00, 0.0
21.3, 20.0, 215.0, 41.0, 2017-07-01 11:00:00, 0.0
20.5, 21.4, 220.0, 33.0, 2017-07-01 12:00:00, 0.0
21.0, 22.0, 225.0, 25.0, 2017-07-01 13:00:00, 0.0
24.6, 22.4, 234.0, 27.0, 2017-07-01 14:00:00, 0.0
21.3, 22.9, 216.0, 25.0, 2017-07-01 15:00:00, 0.0
23.7, 23.1, 228.0, 24.0, 2017-07-01 16:00:00, 0.0
21.8, 22.2, 234.0, 27.0, 2017-07-01 17:00:00, 0.0
19.2, 21.6, 235.0, 27.0, 2017-07-01 18:00:00, 0.0
22.1, 19.4, 231.0, 31.0, 2017-07-01 19:00:00, 0.0
12.8, 16.2, 250.0, 39.0, 2017-07-01 20:00:00, 0.0
13.7, 14.5, 246.0, 41.0, 2017-07-01 21:00:00, 0.0
15.6, 13.4, 257.0, 47.0, 2017-07-01 22:00:00, 0.0
16.7, 12.8, 244.0, 51.0, 2017-07-01 23:00:00, 0.0
18.7, 12.3, 252.0, 49.0, 2017-07-02 00:00:00, 0.0
17.4, 12.3, 251.0, 51.0, 2017-07-02 01:00:00, 0.0
17.7, 12.2, 245.0, 51.0, 2017-07-02 02:00:00, 0.0
16.0, 11.4, 234.0, 56.0, 2017-07-02 03:00:00, 0.0
19.0, 11.8, 248.0, 56.0, 2017-07-02 04:00:00, 0.0
21.3, 12.0, 241.0, 57.0, 2017-07-02 05:00:00, 0.0
22.5, 12.8, 233.0, 57.0, 2017-07-02 06:00:00, 0.0
21.8, 14.0, 241.0, 54.0, 2017-07-02 07:00:00, 0.0
18.6, 15.6, 232.0, 48.0, 2017-07-02 08:00:00, 0.0
21.1, 17.5, 226.0, 41.0, 2017-07-02 09:00:00, 0.0
17.4, 19.7, 224.0, 33.0, 2017-07-02 10:00:00, 0.0
19.1, 21.3, 236.0, 23.0, 2017-07-02 11:00:00, 0.0
19.5, 22.7, 237.0, 24.0, 2017-07-02 12:00:00, 0.0
27.2, 23.1, 239.0, 25.0, 2017-07-02 13:00:00, 0.0
28.6, 23.2, 237.0, 29.0, 2017-07-02 14:00:00, 0.0
32.6, 23.4, 225.0, 31.0, 2017-07-02 15:00:00, 0.0
20.8, 23.0, 238.0, 34.0, 2017-07-02 16:00:00, 0.0
26.3, 21.6, 233.0, 30.0, 2017-07-02 17:00:00, 0.0
28.1, 20.1, 226.0, 33.0, 2017-07-02 18:00:00, 0.0
25.9, 17.4, 233.0, 42.0, 2017-07-02 19:00:00, 0.0
28.7, 14.9, 245.0, 51.0, 2017-07-02 20:00:00, 0.0
26.5, 13.5, 237.0, 54.0, 2017-07-02 21:00:00, 0.0
28.5, 12.5, 240.0, 60.0, 2017-07-02 22:00:00, 0.0
25.9, 11.5, 228.0, 63.0, 2017-07-02 23:00:00, 0.0
31.0, 11.3, 233.0, 65.0, 2017-07-03 00:00:00, 0.0
20.1, 10.2, 233.0, 70.0, 2017-07-03 01:00:00, 0.0
22.7, 9.9, 232.0, 71.0, 2017-07-03 02:00:00, 0.0
16.1, 8.7, 220.0, 76.0, 2017-07-03 03:00:00, 0.0
11.8, 8.7, 233.0, 74.0, 2017-07-03 04:00:00, 0.0
18.3, 9.4, 239.0, 61.0, 2017-07-03 05:00:00, 0.0
19.2, 10.4, 238.0, 58.0, 2017-07-03 06:00:00, 0.0
23.1, 11.5, 224.0, 55.0, 2017-07-03 07:00:00, 0.0
24.9, 13.2, 223.0, 50.0, 2017-07-03 08:00:00, 0.0
22.1, 14.8, 216.0, 44.0, 2017-07-03 09:00:00, 0.0
27.7, 15.8, 216.0, 38.0, 2017-07-03 10:00:00, 0.0
25.4, 16.4, 218.0, 37.0, 2017-07-03 11:00:00, 0.0
27.0, 17.3, 213.0, 32.0, 2017-07-03 12:00:00, 0.0
23.3, 18.2, 218.0, 30.0, 2017-07-03 13:00:00, 0.0
19.6, 19.0, 215.0, 26.0, 2017-07-03 14:00:00, 0.0
25.1, 19.5, 211.0, 27.0, 2017-07-03 15:00:00, 0.0
22.8, 19.6, 217.0, 26.0, 2017-07-03 16:00:00, 0.0
22.9, 19.3, 225.0, 24.0, 2017-07-03 17:00:00, 0.0
22.2, 18.4, 219.0, 24.0, 2017-07-03 18:00:00, 0.0
19.8, 16.3, 220.0, 26.0, 2017-07-03 19:00:00, 0.0
12.2, 13.0, 267.0, 33.0, 2017-07-03 20:00:00, 0.0
14.1, 10.6, 264.0, 33.0, 2017-07-03 21:00:00, 0.0
20.1, 11.2, 255.0, 30.0, 2017-07-03 22:00:00, 0.0
18.2, 10.7, 249.0, 33.0, 2017-07-03 23:00:00, 0.0
16.5, 7.5, 224.0, 48.0, 2017-07-04 00:00:00, 0.0
15.2, 9.3, 249.0, 42.0, 2017-07-04 01:00:00, 0.0
12.2, 7.6, 228.0, 52.0, 2017-07-04 02:00:00, 0.0
12.9, 6.4, 219.0, 60.0, 2017-07-04 03:00:00, 0.0
5.3, 6.4, 221.0, 70.0, 2017-07-04 04:00:00, 0.0
10.4, 8.8, 264.0, 65.0, 2017-07-04 05:00:00, 0.0
