station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.9, -16.9, 99.0, 82.0, 2017-01-06 18:00:00, 0.0
1.8, -17.3, 72.0, 81.0, 2017-01-06 19:00:00, 0.0
0.3, -16.7, 68.0, 81.0, 2017-01-06 20:00:00, 0.0
0.7, -16.6, 127.0, 81.0, 2017-01-06 21:00:00, 0.0
0.1, -16.7, 310.0, 80.0, 2017-01-06 22:00:00, 0.0
0.0, -17.3, 78.0, 80.0, 2017-01-06 23:00:00, 0.0
0.5, -17.9, 67.0, 83.0, 2017-01-07 00:00:00, 0.0
0.5, -17.6, 167.0, 79.0, 2017-01-07 01:00:00, 0.0
2.6, -18.4, 102.0, 80.0, 2017-01-07 02:00:00, 0.0
2.3, -19.3, 89.0, 80.0, 2017-01-07 03:00:00, 0.0
1.5, -19.0, 105.0, 79.0, 2017-01-07 04:00:00, 0.0
0.0, -18.9, 7.0, 79.0, 2017-01-07 05:00:00, 0.0
1.7, -19.9, 102.0, 79.0, 2017-01-07 06:00:00, 0.0
0.5, -19.8, 88.0, 79.0, 2017-01-07 07:00:00, 0.0
2.1, -20.0, 85.0, 77.0, 2017-01-07 08:00:00, 0.0
1.4, -19.0, 131.0, 78.0, 2017-01-07 09:00:00, 0.0
2.4, -14.9, 170.0, 74.0, 2017-01-07 10:00:00, 0.0
0.3, -13.5, 268.0, 69.0, 2017-01-07 11:00:00, 0.0
0.0, -13.2, 164.0, 73.0, 2017-01-07 12:00:00, 0.0
0.3, -10.5, 233.0, 58.0, 2017-01-07 13:00:00, 0.0
1.3, -11.8, 246.0, 61.0, 2017-01-07 14:00:00, 0.0
0.6, -13.8, 323.0, 70.0, 2017-01-07 15:00:00, 0.0
0.6, -15.7, 94.0, 79.0, 2017-01-07 16:00:00, 0.0
0.0, -16.5, 45.0, 82.0, 2017-01-07 17:00:00, 0.0
1.2, -16.8, 329.0, 79.0, 2017-01-07 18:00:00, 0.0
4.0, -17.4, 339.0, 81.0, 2017-01-07 19:00:00, 0.0
1.9, -17.6, 317.0, 81.0, 2017-01-07 20:00:00, 0.0
0.1, -17.4, 353.0, 83.0, 2017-01-07 21:00:00, 0.0
1.3, -18.0, 334.0, 83.0, 2017-01-07 22:00:00, 0.0
0.8, -17.9, 335.0, 82.0, 2017-01-07 23:00:00, 0.0
0.0, -18.4, 354.0, 80.0, 2017-01-08 00:00:00, 0.0
0.3, -17.9, 338.0, 79.0, 2017-01-08 01:00:00, 0.0
0.0, -17.7, 106.0, 81.0, 2017-01-08 02:00:00, 0.0
1.1, -17.4, 353.0, 79.0, 2017-01-08 03:00:00, 0.0
1.4, -17.7, 327.0, 79.0, 2017-01-08 04:00:00, 0.0
0.1, -18.6, 48.0, 81.0, 2017-01-08 05:00:00, 0.0
0.2, -19.0, 41.0, 81.0, 2017-01-08 06:00:00, 0.0
0.2, -19.4, 174.0, 78.0, 2017-01-08 07:00:00, 0.0
0.4, -19.7, 92.0, 80.0, 2017-01-08 08:00:00, 0.0
0.6, -18.6, 117.0, 79.0, 2017-01-08 09:00:00, 0.0
0.2, -15.9, 149.0, 79.0, 2017-01-08 10:00:00, 0.0
0.4, -15.2, 302.0, 76.0, 2017-01-08 11:00:00, 0.0
2.6, -11.5, 245.0, 63.0, 2017-01-08 12:00:00, 0.0
1.1, -13.0, 171.0, 69.0, 2017-01-08 13:00:00, 0.0
1.2, -13.8, 324.0, 73.0, 2017-01-08 14:00:00, 0.0
0.0, -14.8, 0.0, 77.0, 2017-01-08 15:00:00, 0.0
0.3, -15.2, 358.0, 80.0, 2017-01-08 16:00:00, 0.0
0.0, -15.3, 56.0, 81.0, 2017-01-08 17:00:00, 0.0
0.1, -15.0, 346.0, 81.0, 2017-01-08 18:00:00, 0.0
0.0, -14.8, 341.0, 81.0, 2017-01-08 19:00:00, 0.0
2.2, -15.8, 315.0, 83.0, 2017-01-08 20:00:00, 0.0
3.8, -15.2, 307.0, 83.0, 2017-01-08 21:00:00, 0.0
2.5, -15.2, 315.0, 81.0, 2017-01-08 22:00:00, 0.0
2.1, -14.8, 336.0, 83.0, 2017-01-08 23:00:00, 0.0
0.2, -15.2, 356.0, 83.0, 2017-01-09 00:00:00, 0.0
0.0, -14.8, 70.0, 84.0, 2017-01-09 01:00:00, 0.0
0.4, -14.5, 122.0, 82.0, 2017-01-09 02:00:00, 0.0
0.6, -14.7, 287.0, 82.0, 2017-01-09 03:00:00, 0.0
0.3, -14.6, 38.0, 84.0, 2017-01-09 04:00:00, 0.0
0.1, -14.5, 29.0, 84.0, 2017-01-09 05:00:00, 0.0
1.5, -13.9, 130.0, 85.0, 2017-01-09 06:00:00, 0.0
4.0, -14.6, 329.0, 84.0, 2017-01-09 07:00:00, 0.0
4.6, -14.1, 185.0, 84.0, 2017-01-09 08:00:00, 0.0
1.2, -13.7, 299.0, 83.0, 2017-01-09 09:00:00, 0.0
1.1, -12.4, 358.0, 81.0, 2017-01-09 10:00:00, 0.0
0.4, -12.3, 341.0, 81.0, 2017-01-09 11:00:00, 0.0
1.5, -12.4, 242.0, 83.0, 2017-01-09 12:00:00, 0.0
2.2, -11.5, 106.0, 82.0, 2017-01-09 13:00:00, 0.0
0.7, -11.2, 100.0, 83.0, 2017-01-09 14:00:00, 0.0
0.2, -11.9, 20.0, 84.0, 2017-01-09 15:00:00, 0.0
1.3, -12.1, 30.0, 85.0, 2017-01-09 16:00:00, 0.0
2.0, -12.2, 49.0, 87.0, 2017-01-09 17:00:00, 0.0
1.7, -11.9, 2.0, 87.0, 2017-01-09 18:00:00, 0.0
6.7, -11.0, 338.0, 87.0, 2017-01-09 19:00:00, 0.0
4.7, -11.0, 348.0, 85.0, 2017-01-09 20:00:00, 0.0
4.4, -10.8, 347.0, 84.0, 2017-01-09 21:00:00, 0.0
3.6, -11.1, 346.0, 85.0, 2017-01-09 22:00:00, 0.0
2.9, -10.7, 351.0, 84.0, 2017-01-09 23:00:00, 0.0
2.1, -11.7, 350.0, 86.0, 2017-01-10 00:00:00, 0.0
3.2, -11.7, 351.0, 86.0, 2017-01-10 01:00:00, 0.0
3.0, -12.1, 357.0, 85.0, 2017-01-10 02:00:00, 0.0
2.8, -12.0, 1.0, 84.0, 2017-01-10 03:00:00, 0.0
3.3, -12.1, 358.0, 84.0, 2017-01-10 04:00:00, 0.0
4.9, -12.3, 350.0, 84.0, 2017-01-10 05:00:00, 0.0
6.1, -12.6, 344.0, 81.0, 2017-01-10 06:00:00, 0.0
7.1, -13.1, 341.0, 77.0, 2017-01-10 07:00:00, 0.0
4.7, -14.1, 359.0, 76.0, 2017-01-10 08:00:00, 0.0
4.9, -13.9, 355.0, 74.0, 2017-01-10 09:00:00, 0.0
7.0, -12.1, 345.0, 66.0, 2017-01-10 10:00:00, 0.0
10.6, -11.4, 344.0, 63.0, 2017-01-10 11:00:00, 0.0
9.7, -10.7, 343.0, 58.0, 2017-01-10 12:00:00, 0.0
8.5, -9.7, 334.0, 55.0, 2017-01-10 13:00:00, 0.0
8.4, -10.1, 342.0, 55.0, 2017-01-10 14:00:00, 0.0
11.1, -11.9, 347.0, 58.0, 2017-01-10 15:00:00, 0.0
10.4, -12.7, 348.0, 55.0, 2017-01-10 16:00:00, 0.0
6.0, -13.3, 351.0, 53.0, 2017-01-10 17:00:00, 0.0
0.4, -15.1, 13.0, 64.0, 2017-01-10 18:00:00, 0.0
1.0, -15.8, 21.0, 67.0, 2017-01-10 19:00:00, 0.0
2.3, -16.1, 16.0, 66.0, 2017-01-10 20:00:00, 0.0
2.0, -16.6, 19.0, 66.0, 2017-01-10 21:00:00, 0.0
1.0, -16.7, 20.0, 67.0, 2017-01-10 22:00:00, 0.0
2.7, -17.3, 15.0, 66.0, 2017-01-10 23:00:00, 0.0
2.4, -17.3, 21.0, 69.0, 2017-01-11 00:00:00, 0.0
2.0, -18.2, 4.0, 68.0, 2017-01-11 01:00:00, 0.0
0.5, -18.9, 10.0, 71.0, 2017-01-11 02:00:00, 0.0
4.2, -19.0, 342.0, 72.0, 2017-01-11 03:00:00, 0.0
0.4, -21.8, 310.0, 78.0, 2017-01-11 04:00:00, 0.0
4.2, -20.4, 328.0, 73.0, 2017-01-11 05:00:00, 0.0
3.3, -21.8, 341.0, 77.0, 2017-01-11 06:00:00, 0.0
4.9, -23.2, 330.0, 75.0, 2017-01-11 07:00:00, 0.0
2.8, -21.1, 350.0, 73.0, 2017-01-11 08:00:00, 0.0
5.1, -24.5, 303.0, 73.0, 2017-01-11 09:00:00, 0.0
3.5, -19.2, 324.0, 65.0, 2017-01-11 10:00:00, 0.0
4.0, -17.8, 321.0, 62.0, 2017-01-11 11:00:00, 0.0
4.8, -16.2, 334.0, 62.0, 2017-01-11 12:00:00, 0.0
5.5, -14.6, 320.0, 58.0, 2017-01-11 13:00:00, 0.0
4.5, -14.5, 326.0, 58.0, 2017-01-11 14:00:00, 0.0
5.0, -15.9, 318.0, 63.0, 2017-01-11 15:00:00, 0.0
3.4, -17.9, 302.0, 70.0, 2017-01-11 16:00:00, 0.0
2.9, -18.2, 335.0, 70.0, 2017-01-11 17:00:00, 0.0
1.4, -18.2, 346.0, 71.0, 2017-01-11 18:00:00, 0.0
0.6, -19.7, 340.0, 70.0, 2017-01-11 19:00:00, 0.0
0.0, -21.2, 24.0, 78.0, 2017-01-11 20:00:00, 0.0
0.0, -21.0, 324.0, 78.0, 2017-01-11 21:00:00, 0.0
1.0, -22.0, 93.0, 78.0, 2017-01-11 22:00:00, 0.0
0.0, -21.2, 83.0, 77.0, 2017-01-11 23:00:00, 0.0
0.0, -21.9, 76.0, 78.0, 2017-01-12 00:00:00, 0.0
0.1, -22.4, 66.0, 75.0, 2017-01-12 01:00:00, 0.0
0.1, -23.0, 129.0, 74.0, 2017-01-12 02:00:00, 0.0
1.2, -23.4, 103.0, 75.0, 2017-01-12 03:00:00, 0.0
1.0, -23.5, 116.0, 73.0, 2017-01-12 04:00:00, 0.0
1.6, -24.3, 120.0, 74.0, 2017-01-12 05:00:00, 0.0
1.1, -24.2, 112.0, 73.0, 2017-01-12 06:00:00, 0.0
0.3, -24.2, 90.0, 73.0, 2017-01-12 07:00:00, 0.0
0.2, -24.8, 29.0, 70.0, 2017-01-12 08:00:00, 0.0
1.4, -24.5, 320.0, 70.0, 2017-01-12 09:00:00, 0.0
0.1, -18.9, 214.0, 70.0, 2017-01-12 10:00:00, 0.0
0.6, -16.6, 248.0, 63.0, 2017-01-12 11:00:00, 0.0
3.0, -16.7, 194.0, 58.0, 2017-01-12 12:00:00, 0.0
2.3, -15.0, 241.0, 53.0, 2017-01-12 13:00:00, 0.0
0.9, -14.3, 279.0, 52.0, 2017-01-12 14:00:00, 0.0
0.3, -15.6, 274.0, 56.0, 2017-01-12 15:00:00, 0.0
0.2, -18.8, 96.0, 69.0, 2017-01-12 16:00:00, 0.0
0.3, -19.9, 102.0, 75.0, 2017-01-12 17:00:00, 0.0
0.0, -20.2, 344.0, 77.0, 2017-01-12 18:00:00, 0.0
0.1, -20.9, 317.0, 77.0, 2017-01-12 19:00:00, 0.0
0.0, -21.8, 11.0, 79.0, 2017-01-12 20:00:00, 0.0
0.9, -21.1, 317.0, 77.0, 2017-01-12 21:00:00, 0.0
2.8, -21.7, 322.0, 76.0, 2017-01-12 22:00:00, 0.0
2.2, -22.1, 319.0, 75.0, 2017-01-12 23:00:00, 0.0
1.0, -21.3, 351.0, 73.0, 2017-01-13 00:00:00, 0.0
0.4, -21.5, 335.0, 76.0, 2017-01-13 01:00:00, 0.0
1.8, -21.2, 331.0, 75.0, 2017-01-13 02:00:00, 0.0
0.2, -21.0, 312.0, 76.0, 2017-01-13 03:00:00, 0.0
0.4, -20.7, 336.0, 76.0, 2017-01-13 04:00:00, 0.0
0.5, -20.7, 332.0, 76.0, 2017-01-13 05:00:00, 0.0
0.7, -21.2, 301.0, 73.0, 2017-01-13 06:00:00, 0.0
1.0, -20.7, 344.0, 76.0, 2017-01-13 07:00:00, 0.0
0.3, -20.3, 319.0, 75.0, 2017-01-13 08:00:00, 0.0
0.0, -19.9, 273.0, 75.0, 2017-01-13 09:00:00, 0.0
0.6, -18.7, 275.0, 73.0, 2017-01-13 10:00:00, 0.0
0.7, -16.4, 204.0, 65.0, 2017-01-13 11:00:00, 0.0
0.1, -16.2, 239.0, 64.0, 2017-01-13 12:00:00, 0.0
2.4, -15.8, 330.0, 64.0, 2017-01-13 13:00:00, 0.0
0.9, -15.8, 319.0, 66.0, 2017-01-13 14:00:00, 0.0
0.3, -15.8, 229.0, 69.0, 2017-01-13 15:00:00, 0.0
0.1, -16.2, 60.0, 71.0, 2017-01-13 16:00:00, 0.0
0.0, -16.5, 158.0, 73.0, 2017-01-13 17:00:00, 0.0
0.3, -16.6, 81.0, 75.0, 2017-01-13 18:00:00, 0.0
0.0, -16.8, 70.0, 78.0, 2017-01-13 19:00:00, 0.0
0.0, -16.4, 37.0, 76.0, 2017-01-13 20:00:00, 0.0
0.0, -16.8, 131.0, 77.0, 2017-01-13 21:00:00, 0.0
0.3, -16.3, 318.0, 75.0, 2017-01-13 22:00:00, 0.0
0.8, -16.8, 166.0, 79.0, 2017-01-13 23:00:00, 0.0
0.0, -16.7, 315.0, 78.0, 2017-01-14 00:00:00, 0.0
0.1, -16.9, 25.0, 79.0, 2017-01-14 01:00:00, 0.0
1.3, -17.0, 318.0, 79.0, 2017-01-14 02:00:00, 0.0
0.0, -17.0, 272.0, 79.0, 2017-01-14 03:00:00, 0.0
1.7, -16.9, 324.0, 79.0, 2017-01-14 04:00:00, 0.0
0.1, -16.8, 351.0, 79.0, 2017-01-14 05:00:00, 0.0
0.5, -17.1, 323.0, 79.0, 2017-01-14 06:00:00, 0.0
0.0, -16.8, 244.0, 79.0, 2017-01-14 07:00:00, 0.0
0.0, -16.5, 316.0, 78.0, 2017-01-14 08:00:00, 0.0
2.7, -16.1, 320.0, 76.0, 2017-01-14 09:00:00, 0.0
0.5, -14.9, 222.0, 73.0, 2017-01-14 10:00:00, 0.0
0.9, -12.7, 328.0, 65.0, 2017-01-14 11:00:00, 0.0
0.0, -11.7, 217.0, 62.0, 2017-01-14 12:00:00, 0.0
0.2, -11.2, 250.0, 62.0, 2017-01-14 13:00:00, 0.0
1.6, -9.6, 296.0, 56.0, 2017-01-14 14:00:00, 0.0
2.5, -11.1, 303.0, 63.0, 2017-01-14 15:00:00, 0.0
0.0, -12.7, 358.0, 69.0, 2017-01-14 16:00:00, 0.0
1.6, -14.4, 91.0, 76.0, 2017-01-14 17:00:00, 0.0
0.0, -15.0, 90.0, 82.0, 2017-01-14 18:00:00, 0.0
0.0, -14.6, 313.0, 80.0, 2017-01-14 19:00:00, 0.0
1.1, -15.1, 105.0, 82.0, 2017-01-14 20:00:00, 0.0
0.6, -15.2, 106.0, 83.0, 2017-01-14 21:00:00, 0.0
0.0, -14.3, 150.0, 81.0, 2017-01-14 22:00:00, 0.0
0.1, -14.2, 11.0, 81.0, 2017-01-14 23:00:00, 0.0
0.7, -14.0, 104.0, 80.0, 2017-01-15 00:00:00, 0.0
0.7, -14.3, 231.0, 80.0, 2017-01-15 01:00:00, 0.0
1.0, -14.3, 108.0, 81.0, 2017-01-15 02:00:00, 0.0
0.0, -14.6, 86.0, 81.0, 2017-01-15 03:00:00, 0.0
1.4, -14.3, 90.0, 81.0, 2017-01-15 04:00:00, 0.0
0.7, -14.2, 136.0, 81.0, 2017-01-15 05:00:00, 0.0
0.0, -14.2, 343.0, 81.0, 2017-01-15 06:00:00, 0.0
0.1, -13.9, 99.0, 82.0, 2017-01-15 07:00:00, 0.0
0.6, -14.0, 133.0, 81.0, 2017-01-15 08:00:00, 0.0
0.0, -13.2, 111.0, 79.0, 2017-01-15 09:00:00, 0.0
0.4, -11.7, 220.0, 74.0, 2017-01-15 10:00:00, 0.0
0.4, -11.1, 166.0, 71.0, 2017-01-15 11:00:00, 0.0
5.0, -10.5, 196.0, 70.0, 2017-01-15 12:00:00, 0.0
1.5, -9.2, 330.0, 67.0, 2017-01-15 13:00:00, 0.0
1.7, -6.1, 109.0, 59.0, 2017-01-15 14:00:00, 0.0
0.0, -9.3, 253.0, 69.0, 2017-01-15 15:00:00, 0.0
0.0, -10.8, 310.0, 74.0, 2017-01-15 16:00:00, 0.0
1.0, -11.6, 114.0, 78.0, 2017-01-15 17:00:00, 0.0
0.0, -12.0, 40.0, 81.0, 2017-01-15 18:00:00, 0.0
2.3, -13.2, 103.0, 84.0, 2017-01-15 19:00:00, 0.0
0.2, -12.5, 66.0, 86.0, 2017-01-15 20:00:00, 0.0
3.2, -14.1, 93.0, 88.0, 2017-01-15 21:00:00, 0.0
1.7, -14.0, 117.0, 86.0, 2017-01-15 22:00:00, 0.0
1.9, -14.4, 132.0, 86.0, 2017-01-15 23:00:00, 0.0
2.7, -15.0, 125.0, 83.0, 2017-01-16 00:00:00, 0.0
0.0, -14.2, 267.0, 85.0, 2017-01-16 01:00:00, 0.0
1.4, -15.4, 123.0, 83.0, 2017-01-16 02:00:00, 0.0
2.9, -16.3, 110.0, 84.0, 2017-01-16 03:00:00, 0.0
0.0, -16.2, 109.0, 84.0, 2017-01-16 04:00:00, 0.0
0.5, -16.6, 95.0, 84.0, 2017-01-16 05:00:00, 0.0
2.3, -16.4, 123.0, 82.0, 2017-01-16 06:00:00, 0.0
0.3, -16.4, 115.0, 82.0, 2017-01-16 07:00:00, 0.0
0.0, -16.7, 183.0, 82.0, 2017-01-16 08:00:00, 0.0
0.2, -15.7, 154.0, 83.0, 2017-01-16 09:00:00, 0.0
0.0, -14.2, 313.0, 82.0, 2017-01-16 10:00:00, 0.0
2.1, -12.6, 184.0, 81.0, 2017-01-16 11:00:00, 0.0
2.6, -11.7, 179.0, 81.0, 2017-01-16 12:00:00, 0.0
0.3, -11.8, 183.0, 81.0, 2017-01-16 13:00:00, 0.0
2.1, -10.9, 172.0, 80.0, 2017-01-16 14:00:00, 0.0
0.2, -11.2, 302.0, 79.0, 2017-01-16 15:00:00, 0.0
2.6, -11.1, 187.0, 81.0, 2017-01-16 16:00:00, 0.0
2.0, -11.2, 137.0, 80.0, 2017-01-16 17:00:00, 0.0
1.5, -11.0, 143.0, 80.0, 2017-01-16 18:00:00, 0.0
2.9, -10.9, 121.0, 81.0, 2017-01-16 19:00:00, 0.0
0.6, -10.8, 119.0, 80.0, 2017-01-16 20:00:00, 0.0
0.5, -10.6, 37.0, 80.0, 2017-01-16 21:00:00, 0.0
0.3, -10.3, 64.0, 80.0, 2017-01-16 22:00:00, 0.0
0.1, -10.0, 332.0, 81.0, 2017-01-16 23:00:00, 0.0
0.5, -9.9, 186.0, 82.0, 2017-01-17 00:00:00, 0.0
1.0, -9.9, 2.0, 84.0, 2017-01-17 01:00:00, 0.0
0.2, -9.8, 33.0, 85.0, 2017-01-17 02:00:00, 0.0
0.7, -9.6, 319.0, 86.0, 2017-01-17 03:00:00, 0.0
0.3, -9.9, 319.0, 89.0, 2017-01-17 04:00:00, 0.0
0.0, -9.9, 6.0, 90.0, 2017-01-17 05:00:00, 0.0
0.3, -9.6, 112.0, 89.0, 2017-01-17 06:00:00, 0.0
0.1, -9.8, 183.0, 89.0, 2017-01-17 07:00:00, 0.0
0.7, -9.2, 129.0, 88.0, 2017-01-17 08:00:00, 0.0
0.0, -8.0, 248.0, 85.0, 2017-01-17 09:00:00, 0.0
2.2, -8.0, 331.0, 87.0, 2017-01-17 10:00:00, 0.0
3.4, -7.6, 323.0, 88.0, 2017-01-17 11:00:00, 0.0
2.4, -6.2, 282.0, 86.0, 2017-01-17 12:00:00, 0.0
1.0, -6.1, 276.0, 88.0, 2017-01-17 13:00:00, 0.0
1.7, -6.7, 356.0, 91.0, 2017-01-17 14:00:00, 0.0
1.9, -6.0, 313.0, 92.0, 2017-01-17 15:00:00, 0.0
3.5, -4.7, 340.0, 92.0, 2017-01-17 16:00:00, 0.0
3.4, -4.5, 358.0, 93.0, 2017-01-17 17:00:00, 0.0
2.6, -2.9, 339.0, 90.0, 2017-01-17 18:00:00, 0.0
3.5, -1.0, 135.0, 85.0, 2017-01-17 19:00:00, 0.0
13.2, 2.0, 150.0, 72.0, 2017-01-17 20:00:00, 0.0
14.8, 2.0, 147.0, 74.0, 2017-01-17 21:00:00, 0.0
11.5, 2.0, 141.0, 75.0, 2017-01-17 22:00:00, 0.0
16.9, 2.0, 152.0, 75.0, 2017-01-17 23:00:00, 0.0
18.7, 2.4, 148.0, 76.0, 2017-01-18 00:00:00, 0.0
20.5, 2.5, 149.0, 72.0, 2017-01-18 01:00:00, 0.0
19.1, 2.6, 152.0, 72.0, 2017-01-18 02:00:00, 0.0
14.0, 2.2, 144.0, 74.0, 2017-01-18 03:00:00, 0.0
13.5, 2.7, 142.0, 72.0, 2017-01-18 04:00:00, 0.0
17.5, 2.8, 151.0, 70.0, 2017-01-18 05:00:00, 0.0
21.3, 3.2, 136.0, 67.0, 2017-01-18 06:00:00, 0.0
21.0, 3.2, 142.0, 67.0, 2017-01-18 07:00:00, 0.0
9.9, 2.9, 143.0, 70.0, 2017-01-18 08:00:00, 0.0
12.2, 3.3, 155.0, 72.0, 2017-01-18 09:00:00, 0.0
18.1, 3.3, 146.0, 73.0, 2017-01-18 10:00:00, 0.0
18.5, 3.9, 155.0, 71.0, 2017-01-18 11:00:00, 0.0
12.1, 4.0, 157.0, 73.0, 2017-01-18 12:00:00, 0.0
16.6, 4.4, 154.0, 71.0, 2017-01-18 13:00:00, 0.0
20.1, 4.5, 147.0, 72.0, 2017-01-18 14:00:00, 0.0
17.3, 4.3, 148.0, 74.0, 2017-01-18 15:00:00, 0.0
11.4, 2.6, 177.0, 86.0, 2017-01-18 16:00:00, 0.0
10.6, 2.1, 169.0, 92.0, 2017-01-18 17:00:00, 0.0
9.7, 1.4, 166.0, 95.0, 2017-01-18 18:00:00, 0.0
6.6, 1.7, 136.0, 93.0, 2017-01-18 19:00:00, 0.0
3.7, 1.4, 112.0, 95.0, 2017-01-18 20:00:00, 0.0
1.5, 1.5, 119.0, 94.0, 2017-01-18 21:00:00, 0.0
2.1, 1.4, 127.0, 96.0, 2017-01-18 22:00:00, 0.0
5.1, 1.9, 163.0, 93.0, 2017-01-18 23:00:00, 0.0
0.5, 1.1, 357.0, 97.0, 2017-01-19 00:00:00, 0.0
0.0, 0.9, 33.0, 97.0, 2017-01-19 01:00:00, 0.0
0.1, 0.9, 76.0, 98.0, 2017-01-19 02:00:00, 0.0
0.0, 0.7, 137.0, 98.0, 2017-01-19 03:00:00, 0.0
0.3, 0.8, 336.0, 99.0, 2017-01-19 04:00:00, 0.0
0.1, 1.2, 43.0, 98.0, 2017-01-19 05:00:00, 0.0
0.8, 1.0, 95.0, 98.0, 2017-01-19 06:00:00, 0.0
8.3, 2.2, 158.0, 90.0, 2017-01-19 07:00:00, 0.0
7.5, 2.4, 146.0, 86.0, 2017-01-19 08:00:00, 0.0
13.7, 3.6, 143.0, 78.0, 2017-01-19 09:00:00, 0.0
12.7, 5.2, 159.0, 68.0, 2017-01-19 10:00:00, 0.0
7.4, 7.0, 166.0, 64.0, 2017-01-19 11:00:00, 0.0
9.5, 4.6, 157.0, 72.0, 2017-01-19 12:00:00, 0.0
12.9, 5.6, 147.0, 67.0, 2017-01-19 13:00:00, 0.0
15.9, 5.1, 148.0, 69.0, 2017-01-19 14:00:00, 0.0
12.1, 5.2, 154.0, 68.0, 2017-01-19 15:00:00, 0.0
13.3, 4.4, 142.0, 69.0, 2017-01-19 16:00:00, 0.0
15.0, 4.4, 148.0, 64.0, 2017-01-19 17:00:00, 0.0
