station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -22.9, 97.0, 77.0, 2017-01-04 21:00:00, 0.0
0.0, -21.5, 94.0, 77.0, 2017-01-04 22:00:00, 0.0
0.0, -21.4, 73.0, 76.0, 2017-01-04 23:00:00, 0.0
0.0, -22.7, 86.0, 74.0, 2017-01-05 00:00:00, 0.0
0.0, -23.7, 86.0, 75.0, 2017-01-05 01:00:00, 0.0
0.1, -23.8, 86.0, 74.0, 2017-01-05 02:00:00, 0.0
0.0, -23.9, 86.0, 75.0, 2017-01-05 03:00:00, 0.0
0.0, -23.1, 86.0, 76.0, 2017-01-05 04:00:00, 0.0
0.0, -22.6, 86.0, 76.0, 2017-01-05 05:00:00, 0.0
0.0, -21.8, 86.0, 76.0, 2017-01-05 06:00:00, 0.0
0.0, -21.2, 86.0, 78.0, 2017-01-05 07:00:00, 0.0
0.0, -20.8, 86.0, 78.0, 2017-01-05 08:00:00, 0.0
0.0, -19.6, 80.0, 78.0, 2017-01-05 09:00:00, 0.0
0.0, -18.1, 108.0, 74.0, 2017-01-05 10:00:00, 0.0
0.0, -15.5, 76.0, 71.0, 2017-01-05 11:00:00, 0.0
0.0, -15.8, 74.0, 73.0, 2017-01-05 12:00:00, 0.0
0.0, -15.2, 100.0, 74.0, 2017-01-05 13:00:00, 0.0
0.1, -15.4, 85.0, 74.0, 2017-01-05 14:00:00, 0.0
0.0, -15.3, 87.0, 77.0, 2017-01-05 15:00:00, 0.0
0.0, -16.6, 94.0, 79.0, 2017-01-05 16:00:00, 0.0
0.0, -17.9, 94.0, 81.0, 2017-01-05 17:00:00, 0.0
0.0, -17.5, 94.0, 82.0, 2017-01-05 18:00:00, 0.0
0.0, -17.3, 94.0, 82.0, 2017-01-05 19:00:00, 0.0
0.0, -17.1, 95.0, 82.0, 2017-01-05 20:00:00, 0.0
0.0, -17.2, 93.0, 82.0, 2017-01-05 21:00:00, 0.0
0.0, -17.2, 101.0, 81.0, 2017-01-05 22:00:00, 0.0
0.0, -17.2, 84.0, 81.0, 2017-01-05 23:00:00, 0.0
0.0, -17.4, 90.0, 81.0, 2017-01-06 00:00:00, 0.0
0.0, -17.5, 90.0, 82.0, 2017-01-06 01:00:00, 0.0
0.0, -17.5, 84.0, 82.0, 2017-01-06 02:00:00, 0.0
0.0, -17.2, 84.0, 82.0, 2017-01-06 03:00:00, 0.0
0.0, -17.2, 83.0, 81.0, 2017-01-06 04:00:00, 0.0
0.0, -17.7, 79.0, 80.0, 2017-01-06 05:00:00, 0.0
0.0, -18.4, 79.0, 81.0, 2017-01-06 06:00:00, 0.0
0.0, -17.8, 79.0, 82.0, 2017-01-06 07:00:00, 0.0
0.0, -17.6, 79.0, 81.0, 2017-01-06 08:00:00, 0.0
0.0, -17.0, 79.0, 79.0, 2017-01-06 09:00:00, 0.0
0.0, -16.0, 79.0, 78.0, 2017-01-06 10:00:00, 0.0
0.0, -14.6, 130.0, 77.0, 2017-01-06 11:00:00, 0.0
0.6, -13.4, 11.0, 75.0, 2017-01-06 12:00:00, 0.0
0.0, -13.5, 110.0, 75.0, 2017-01-06 13:00:00, 0.0
0.0, -12.7, 83.0, 75.0, 2017-01-06 14:00:00, 0.0
0.0, -12.9, 114.0, 75.0, 2017-01-06 15:00:00, 0.0
0.0, -14.1, 110.0, 81.0, 2017-01-06 16:00:00, 0.0
0.0, -14.6, 110.0, 83.0, 2017-01-06 17:00:00, 0.0
0.0, -14.8, 110.0, 83.0, 2017-01-06 18:00:00, 0.0
0.0, -15.3, 110.0, 84.0, 2017-01-06 19:00:00, 0.0
0.0, -15.7, 110.0, 84.0, 2017-01-06 20:00:00, 0.0
0.0, -15.6, 110.0, 85.0, 2017-01-06 21:00:00, 0.0
0.0, -15.5, 101.0, 84.0, 2017-01-06 22:00:00, 0.0
0.0, -15.3, 110.0, 84.0, 2017-01-06 23:00:00, 0.0
0.0, -15.5, 88.0, 84.0, 2017-01-07 00:00:00, 0.0
0.0, -15.4, 88.0, 84.0, 2017-01-07 01:00:00, 0.0
0.0, -16.1, 88.0, 83.0, 2017-01-07 02:00:00, 0.0
0.0, -16.8, 88.0, 81.0, 2017-01-07 03:00:00, 0.0
0.0, -18.3, 95.0, 80.0, 2017-01-07 04:00:00, 0.0
0.0, -19.2, 100.0, 81.0, 2017-01-07 05:00:00, 0.0
0.0, -19.6, 94.0, 80.0, 2017-01-07 06:00:00, 0.0
0.0, -19.1, 94.0, 81.0, 2017-01-07 07:00:00, 0.0
0.0, -18.3, 94.0, 82.0, 2017-01-07 08:00:00, 0.0
0.0, -17.4, 94.0, 79.0, 2017-01-07 09:00:00, 0.0
0.0, -15.6, 94.0, 77.0, 2017-01-07 10:00:00, 0.0
0.4, -15.2, 107.0, 76.0, 2017-01-07 11:00:00, 0.0
1.0, -14.3, 113.0, 75.0, 2017-01-07 12:00:00, 0.0
0.0, -13.1, 110.0, 74.0, 2017-01-07 13:00:00, 0.0
0.2, -13.6, 114.0, 80.0, 2017-01-07 14:00:00, 0.0
0.1, -14.9, 106.0, 80.0, 2017-01-07 15:00:00, 0.0
0.0, -16.4, 89.0, 81.0, 2017-01-07 16:00:00, 0.0
0.0, -18.0, 89.0, 81.0, 2017-01-07 17:00:00, 0.0
0.0, -18.7, 99.0, 80.0, 2017-01-07 18:00:00, 0.0
0.1, -18.8, 91.0, 80.0, 2017-01-07 19:00:00, 0.0
0.2, -18.8, 90.0, 81.0, 2017-01-07 20:00:00, 0.0
0.1, -17.6, 96.0, 79.0, 2017-01-07 21:00:00, 0.0
2.2, -16.5, 99.0, 77.0, 2017-01-07 22:00:00, 0.0
2.2, -16.6, 82.0, 76.0, 2017-01-07 23:00:00, 0.0
2.5, -15.8, 99.0, 73.0, 2017-01-08 00:00:00, 0.0
2.8, -15.5, 92.0, 70.0, 2017-01-08 01:00:00, 0.0
2.9, -16.2, 99.0, 71.0, 2017-01-08 02:00:00, 0.0
1.6, -16.2, 97.0, 72.0, 2017-01-08 03:00:00, 0.0
0.8, -16.7, 102.0, 72.0, 2017-01-08 04:00:00, 0.0
1.1, -17.9, 100.0, 75.0, 2017-01-08 05:00:00, 0.0
0.9, -19.4, 96.0, 78.0, 2017-01-08 06:00:00, 0.0
0.0, -20.4, 97.0, 78.0, 2017-01-08 07:00:00, 0.0
0.2, -21.0, 97.0, 78.0, 2017-01-08 08:00:00, 0.0
0.9, -21.2, 91.0, 77.0, 2017-01-08 09:00:00, 0.0
0.1, -19.3, 114.0, 73.0, 2017-01-08 10:00:00, 0.0
0.0, -17.0, 102.0, 72.0, 2017-01-08 11:00:00, 0.0
0.0, -15.6, 104.0, 70.0, 2017-01-08 12:00:00, 0.0
0.3, -14.4, 92.0, 72.0, 2017-01-08 13:00:00, 0.0
0.2, -14.7, 104.0, 74.0, 2017-01-08 14:00:00, 0.0
1.6, -15.3, 105.0, 74.0, 2017-01-08 15:00:00, 0.0
0.0, -16.0, 104.0, 80.0, 2017-01-08 16:00:00, 0.0
0.0, -16.2, 103.0, 82.0, 2017-01-08 17:00:00, 0.0
0.0, -16.2, 103.0, 83.0, 2017-01-08 18:00:00, 0.0
0.0, -15.7, 93.0, 81.0, 2017-01-08 19:00:00, 0.0
0.0, -15.3, 99.0, 83.0, 2017-01-08 20:00:00, 0.0
0.0, -14.9, 99.0, 82.0, 2017-01-08 21:00:00, 0.0
0.0, -14.6, 99.0, 84.0, 2017-01-08 22:00:00, 0.0
0.0, -14.3, 99.0, 85.0, 2017-01-08 23:00:00, 0.0
0.0, -13.9, 103.0, 85.0, 2017-01-09 00:00:00, 0.0
0.0, -13.8, 94.0, 85.0, 2017-01-09 01:00:00, 0.0
0.0, -13.7, 98.0, 85.0, 2017-01-09 02:00:00, 0.0
0.0, -13.5, 100.0, 86.0, 2017-01-09 03:00:00, 0.0
0.9, -12.7, 99.0, 84.0, 2017-01-09 04:00:00, 0.0
1.9, -13.1, 97.0, 80.0, 2017-01-09 05:00:00, 0.0
2.3, -13.7, 103.0, 79.0, 2017-01-09 06:00:00, 0.0
3.2, -14.0, 95.0, 81.0, 2017-01-09 07:00:00, 0.0
3.6, -14.5, 88.0, 76.0, 2017-01-09 08:00:00, 0.0
4.0, -14.3, 88.0, 81.0, 2017-01-09 09:00:00, 0.0
3.6, -14.4, 106.0, 72.0, 2017-01-09 10:00:00, 0.0
4.4, -14.1, 99.0, 70.0, 2017-01-09 11:00:00, 0.0
4.3, -13.2, 94.0, 73.0, 2017-01-09 12:00:00, 0.0
2.8, -13.5, 102.0, 70.0, 2017-01-09 13:00:00, 0.0
4.2, -13.6, 98.0, 69.0, 2017-01-09 14:00:00, 0.0
2.7, -13.9, 94.0, 71.0, 2017-01-09 15:00:00, 0.0
3.8, -14.4, 97.0, 74.0, 2017-01-09 16:00:00, 0.0
3.3, -14.5, 104.0, 76.0, 2017-01-09 17:00:00, 0.0
3.2, -14.6, 76.0, 82.0, 2017-01-09 18:00:00, 0.0
2.7, -14.7, 108.0, 84.0, 2017-01-09 19:00:00, 0.0
2.7, -15.0, 80.0, 80.0, 2017-01-09 20:00:00, 0.0
2.6, -15.1, 96.0, 77.0, 2017-01-09 21:00:00, 0.0
2.0, -15.5, 92.0, 74.0, 2017-01-09 22:00:00, 0.0
3.5, -15.8, 97.0, 72.0, 2017-01-09 23:00:00, 0.0
3.1, -16.2, 94.0, 74.0, 2017-01-10 00:00:00, 0.0
3.8, -16.4, 102.0, 72.0, 2017-01-10 01:00:00, 0.0
2.0, -16.4, 107.0, 73.0, 2017-01-10 02:00:00, 0.0
2.2, -16.6, 95.0, 72.0, 2017-01-10 03:00:00, 0.0
2.7, -17.4, 105.0, 71.0, 2017-01-10 04:00:00, 0.0
0.4, -17.6, 106.0, 72.0, 2017-01-10 05:00:00, 0.0
2.2, -18.8, 97.0, 75.0, 2017-01-10 06:00:00, 0.0
0.5, -19.0, 122.0, 74.0, 2017-01-10 07:00:00, 0.0
0.7, -20.3, 88.0, 76.0, 2017-01-10 08:00:00, 0.0
0.5, -21.0, 86.0, 76.0, 2017-01-10 09:00:00, 0.0
1.3, -20.2, 99.0, 72.0, 2017-01-10 10:00:00, 0.0
1.2, -18.9, 96.0, 75.0, 2017-01-10 11:00:00, 0.0
0.0, -14.9, 110.0, 75.0, 2017-01-10 12:00:00, 0.0
0.2, -12.8, 124.0, 54.0, 2017-01-10 13:00:00, 0.0
0.4, -12.6, 112.0, 54.0, 2017-01-10 14:00:00, 0.0
0.8, -14.1, 90.0, 66.0, 2017-01-10 15:00:00, 0.0
0.8, -16.6, 96.0, 69.0, 2017-01-10 16:00:00, 0.0
0.3, -19.0, 90.0, 76.0, 2017-01-10 17:00:00, 0.0
0.1, -20.5, 91.0, 78.0, 2017-01-10 18:00:00, 0.0
0.0, -21.7, 95.0, 76.0, 2017-01-10 19:00:00, 0.0
0.0, -22.7, 92.0, 77.0, 2017-01-10 20:00:00, 0.0
0.0, -23.2, 92.0, 76.0, 2017-01-10 21:00:00, 0.0
0.0, -23.8, 96.0, 75.0, 2017-01-10 22:00:00, 0.0
1.9, -24.0, 102.0, 74.0, 2017-01-10 23:00:00, 0.0
2.0, -24.7, 103.0, 72.0, 2017-01-11 00:00:00, 0.0
0.2, -24.8, 95.0, 73.0, 2017-01-11 01:00:00, 0.0
0.4, -25.7, 93.0, 72.0, 2017-01-11 02:00:00, 0.0
0.0, -26.2, 95.0, 71.0, 2017-01-11 03:00:00, 0.0
0.0, -26.7, 95.0, 71.0, 2017-01-11 04:00:00, 0.0
0.5, -27.1, 94.0, 70.0, 2017-01-11 05:00:00, 0.0
0.0, -27.4, 93.0, 70.0, 2017-01-11 06:00:00, 0.0
0.0, -27.7, 93.0, 69.0, 2017-01-11 07:00:00, 0.0
0.5, -27.5, 97.0, 70.0, 2017-01-11 08:00:00, 0.0
0.0, -27.1, 96.0, 69.0, 2017-01-11 09:00:00, 0.0
0.3, -25.6, 96.0, 68.0, 2017-01-11 10:00:00, 0.0
0.0, -23.8, 110.0, 72.0, 2017-01-11 11:00:00, 0.0
0.5, -21.5, 113.0, 72.0, 2017-01-11 12:00:00, 0.0
1.7, -20.3, 108.0, 70.0, 2017-01-11 13:00:00, 0.0
0.1, -19.2, 110.0, 70.0, 2017-01-11 14:00:00, 0.0
0.6, -19.6, 106.0, 74.0, 2017-01-11 15:00:00, 0.0
0.0, -21.5, 92.0, 74.0, 2017-01-11 16:00:00, 0.0
0.0, -22.9, 92.0, 75.0, 2017-01-11 17:00:00, 0.0
0.0, -23.7, 92.0, 74.0, 2017-01-11 18:00:00, 0.0
0.1, -24.4, 92.0, 73.0, 2017-01-11 19:00:00, 0.0
0.0, -25.0, 92.0, 73.0, 2017-01-11 20:00:00, 0.0
0.1, -25.5, 92.0, 73.0, 2017-01-11 21:00:00, 0.0
0.0, -25.9, 92.0, 72.0, 2017-01-11 22:00:00, 0.0
0.0, -26.1, 90.0, 71.0, 2017-01-11 23:00:00, 0.0
0.0, -26.3, 90.0, 71.0, 2017-01-12 00:00:00, 0.0
0.1, -26.6, 101.0, 70.0, 2017-01-12 01:00:00, 0.0
0.0, -26.8, 101.0, 70.0, 2017-01-12 02:00:00, 0.0
0.0, -26.9, 95.0, 70.0, 2017-01-12 03:00:00, 0.0
0.0, -27.4, 98.0, 70.0, 2017-01-12 04:00:00, 0.0
0.0, -27.5, 98.0, 70.0, 2017-01-12 05:00:00, 0.0
0.0, -27.6, 99.0, 69.0, 2017-01-12 06:00:00, 0.0
0.0, -27.8, 94.0, 69.0, 2017-01-12 07:00:00, 0.0
0.2, -28.0, 95.0, 69.0, 2017-01-12 08:00:00, 0.0
0.5, -27.5, 96.0, 69.0, 2017-01-12 09:00:00, 0.0
0.5, -25.8, 97.0, 67.0, 2017-01-12 10:00:00, 0.0
0.5, -23.8, 102.0, 73.0, 2017-01-12 11:00:00, 0.0
0.0, -20.6, 104.0, 72.0, 2017-01-12 12:00:00, 0.0
0.1, -18.1, 107.0, 68.0, 2017-01-12 13:00:00, 0.0
0.0, -17.5, 117.0, 68.0, 2017-01-12 14:00:00, 0.0
0.1, -17.6, 112.0, 70.0, 2017-01-12 15:00:00, 0.0
0.1, -20.5, 85.0, 75.0, 2017-01-12 16:00:00, 0.0
0.0, -22.1, 98.0, 76.0, 2017-01-12 17:00:00, 0.0
0.1, -23.0, 93.0, 75.0, 2017-01-12 18:00:00, 0.0
0.1, -23.8, 93.0, 74.0, 2017-01-12 19:00:00, 0.0
0.2, -24.4, 91.0, 74.0, 2017-01-12 20:00:00, 0.0
0.4, -24.9, 97.0, 73.0, 2017-01-12 21:00:00, 0.0
0.1, -25.2, 97.0, 73.0, 2017-01-12 22:00:00, 0.0
0.5, -25.4, 97.0, 71.0, 2017-01-12 23:00:00, 0.0
0.0, -25.8, 95.0, 72.0, 2017-01-13 00:00:00, 0.0
0.2, -26.0, 95.0, 71.0, 2017-01-13 01:00:00, 0.0
0.2, -26.2, 95.0, 71.0, 2017-01-13 02:00:00, 0.0
0.1, -26.1, 95.0, 72.0, 2017-01-13 03:00:00, 0.0
0.0, -26.4, 94.0, 71.0, 2017-01-13 04:00:00, 0.0
0.1, -26.5, 97.0, 71.0, 2017-01-13 05:00:00, 0.0
0.1, -26.8, 97.0, 70.0, 2017-01-13 06:00:00, 0.0
0.1, -26.8, 97.0, 70.0, 2017-01-13 07:00:00, 0.0
0.1, -26.8, 100.0, 69.0, 2017-01-13 08:00:00, 0.0
0.2, -26.5, 98.0, 70.0, 2017-01-13 09:00:00, 0.0
1.2, -24.8, 99.0, 69.0, 2017-01-13 10:00:00, 0.0
0.4, -22.7, 105.0, 73.0, 2017-01-13 11:00:00, 0.0
0.0, -19.7, 109.0, 76.0, 2017-01-13 12:00:00, 0.0
0.1, -16.6, 133.0, 67.0, 2017-01-13 13:00:00, 0.0
0.0, -16.0, 121.0, 67.0, 2017-01-13 14:00:00, 0.0
0.0, -16.2, 109.0, 69.0, 2017-01-13 15:00:00, 0.0
0.0, -19.1, 97.0, 78.0, 2017-01-13 16:00:00, 0.0
0.0, -20.7, 97.0, 77.0, 2017-01-13 17:00:00, 0.0
0.0, -20.8, 94.0, 78.0, 2017-01-13 18:00:00, 0.0
0.0, -21.4, 96.0, 77.0, 2017-01-13 19:00:00, 0.0
0.0, -22.1, 96.0, 76.0, 2017-01-13 20:00:00, 0.0
0.0, -22.4, 93.0, 75.0, 2017-01-13 21:00:00, 0.0
0.1, -22.0, 94.0, 77.0, 2017-01-13 22:00:00, 0.0
0.3, -22.4, 93.0, 75.0, 2017-01-13 23:00:00, 0.0
0.0, -22.5, 97.0, 77.0, 2017-01-14 00:00:00, 0.0
0.0, -22.1, 97.0, 75.0, 2017-01-14 01:00:00, 0.0
0.4, -22.7, 93.0, 75.0, 2017-01-14 02:00:00, 0.0
0.0, -22.8, 98.0, 75.0, 2017-01-14 03:00:00, 0.0
0.3, -21.7, 98.0, 78.0, 2017-01-14 04:00:00, 0.0
0.0, -20.7, 98.0, 79.0, 2017-01-14 05:00:00, 0.0
0.2, -20.4, 98.0, 77.0, 2017-01-14 06:00:00, 0.0
0.0, -19.9, 98.0, 79.0, 2017-01-14 07:00:00, 0.0
0.0, -19.3, 98.0, 79.0, 2017-01-14 08:00:00, 0.0
0.0, -18.1, 98.0, 77.0, 2017-01-14 09:00:00, 0.0
0.0, -16.2, 95.0, 75.0, 2017-01-14 10:00:00, 0.0
0.0, -15.3, 109.0, 72.0, 2017-01-14 11:00:00, 0.0
0.0, -13.2, 121.0, 71.0, 2017-01-14 12:00:00, 0.0
0.0, -10.7, 119.0, 66.0, 2017-01-14 13:00:00, 0.0
0.0, -10.9, 118.0, 65.0, 2017-01-14 14:00:00, 0.0
0.0, -11.3, 112.0, 71.0, 2017-01-14 15:00:00, 0.0
0.0, -13.2, 83.0, 79.0, 2017-01-14 16:00:00, 0.0
0.0, -15.0, 89.0, 83.0, 2017-01-14 17:00:00, 0.0
0.0, -14.8, 88.0, 84.0, 2017-01-14 18:00:00, 0.0
0.0, -14.2, 95.0, 84.0, 2017-01-14 19:00:00, 0.0
0.0, -15.1, 95.0, 83.0, 2017-01-14 20:00:00, 0.0
0.0, -16.7, 95.0, 82.0, 2017-01-14 21:00:00, 0.0
0.0, -17.6, 95.0, 82.0, 2017-01-14 22:00:00, 0.0
0.0, -18.3, 95.0, 81.0, 2017-01-14 23:00:00, 0.0
0.0, -16.9, 95.0, 85.0, 2017-01-15 00:00:00, 0.0
0.0, -15.6, 95.0, 84.0, 2017-01-15 01:00:00, 0.0
0.0, -15.4, 75.0, 82.0, 2017-01-15 02:00:00, 0.0
0.0, -15.5, 104.0, 84.0, 2017-01-15 03:00:00, 0.0
0.0, -15.1, 98.0, 83.0, 2017-01-15 04:00:00, 0.0
0.0, -15.1, 94.0, 84.0, 2017-01-15 05:00:00, 0.0
0.0, -14.7, 107.0, 83.0, 2017-01-15 06:00:00, 0.0
0.0, -14.8, 100.0, 84.0, 2017-01-15 07:00:00, 0.0
0.0, -14.5, 100.0, 84.0, 2017-01-15 08:00:00, 0.0
0.0, -13.5, 113.0, 81.0, 2017-01-15 09:00:00, 0.0
0.0, -12.2, 90.0, 79.0, 2017-01-15 10:00:00, 0.0
0.0, -11.1, 93.0, 75.0, 2017-01-15 11:00:00, 0.0
0.6, -10.2, 70.0, 73.0, 2017-01-15 12:00:00, 0.0
0.0, -10.0, 103.0, 69.0, 2017-01-15 13:00:00, 0.0
0.0, -9.2, 87.0, 71.0, 2017-01-15 14:00:00, 0.0
0.0, -9.6, 100.0, 75.0, 2017-01-15 15:00:00, 0.0
0.0, -10.1, 76.0, 82.0, 2017-01-15 16:00:00, 0.0
0.0, -10.7, 88.0, 86.0, 2017-01-15 17:00:00, 0.0
0.0, -10.8, 95.0, 86.0, 2017-01-15 18:00:00, 0.0
0.0, -10.9, 95.0, 86.0, 2017-01-15 19:00:00, 0.0
0.0, -11.7, 95.0, 87.0, 2017-01-15 20:00:00, 0.0
0.0, -13.6, 95.0, 86.0, 2017-01-15 21:00:00, 0.0
0.0, -13.6, 95.0, 87.0, 2017-01-15 22:00:00, 0.0
0.0, -13.7, 95.0, 86.0, 2017-01-15 23:00:00, 0.0
0.0, -13.6, 95.0, 87.0, 2017-01-16 00:00:00, 0.0
0.0, -13.9, 95.0, 86.0, 2017-01-16 01:00:00, 0.0
0.0, -15.3, 95.0, 85.0, 2017-01-16 02:00:00, 0.0
0.1, -16.1, 95.0, 84.0, 2017-01-16 03:00:00, 0.0
0.0, -16.0, 95.0, 84.0, 2017-01-16 04:00:00, 0.0
0.3, -16.5, 95.0, 84.0, 2017-01-16 05:00:00, 0.0
