station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.4, 12.5, 15.0, 68.0, 2017-08-24 06:00:00, 0.0
2.4, 13.2, 321.0, 69.0, 2017-08-24 07:00:00, 0.0
2.4, 15.9, 261.0, 61.0, 2017-08-24 08:00:00, 0.0
3.1, 18.3, 226.0, 51.0, 2017-08-24 09:00:00, 0.0
6.8, 20.9, 178.0, 41.0, 2017-08-24 10:00:00, 0.0
8.0, 21.6, 178.0, 35.0, 2017-08-24 11:00:00, 0.0
8.6, 21.4, 183.0, 33.0, 2017-08-24 12:00:00, 0.0
10.1, 23.6, 178.0, 27.0, 2017-08-24 13:00:00, 0.0
11.3, 24.2, 181.0, 25.0, 2017-08-24 14:00:00, 0.0
7.0, 22.0, 184.0, 28.0, 2017-08-24 15:00:00, 0.0
11.5, 21.5, 183.0, 28.0, 2017-08-24 16:00:00, 0.0
12.3, 21.1, 191.0, 27.0, 2017-08-24 17:00:00, 0.0
11.1, 20.5, 190.0, 27.0, 2017-08-24 18:00:00, 0.0
10.4, 19.6, 189.0, 27.0, 2017-08-24 19:00:00, 0.0
6.7, 18.8, 207.0, 27.0, 2017-08-24 20:00:00, 0.0
3.1, 17.8, 299.0, 34.0, 2017-08-24 21:00:00, 0.0
3.4, 16.3, 209.0, 37.0, 2017-08-24 22:00:00, 0.0
4.3, 14.9, 172.0, 34.0, 2017-08-24 23:00:00, 0.0
2.4, 11.3, 295.0, 41.0, 2017-08-25 00:00:00, 0.0
3.3, 9.9, 259.0, 46.0, 2017-08-25 01:00:00, 0.0
2.4, 8.1, 290.0, 51.0, 2017-08-25 02:00:00, 0.0
2.4, 6.6, 287.0, 54.0, 2017-08-25 03:00:00, 0.0
0.0, 5.7, 290.0, 58.0, 2017-08-25 04:00:00, 0.0
2.4, 5.0, 290.0, 59.0, 2017-08-25 05:00:00, 0.0
2.4, 5.7, 296.0, 66.0, 2017-08-25 06:00:00, 0.0
2.4, 8.2, 86.0, 58.0, 2017-08-25 07:00:00, 0.0
2.5, 11.1, 129.0, 47.0, 2017-08-25 08:00:00, 0.0
2.7, 14.4, 102.0, 40.0, 2017-08-25 09:00:00, 0.0
3.3, 19.4, 114.0, 23.0, 2017-08-25 10:00:00, 0.0
5.5, 20.3, 169.0, 21.0, 2017-08-25 11:00:00, 0.0
8.6, 19.3, 178.0, 16.0, 2017-08-25 12:00:00, 0.0
4.4, 21.5, 141.0, 17.0, 2017-08-25 13:00:00, 0.0
7.1, 19.9, 183.0, 15.0, 2017-08-25 14:00:00, 0.0
3.9, 19.6, 168.0, 20.0, 2017-08-25 15:00:00, 0.0
4.6, 18.7, 191.0, 21.0, 2017-08-25 16:00:00, 0.0
2.4, 18.0, 298.0, 27.0, 2017-08-25 17:00:00, 0.0
2.5, 15.1, 281.0, 34.0, 2017-08-25 18:00:00, 0.0
2.4, 14.7, 293.0, 38.0, 2017-08-25 19:00:00, 0.0
2.4, 11.6, 296.0, 42.0, 2017-08-25 20:00:00, 0.0
3.9, 11.4, 295.0, 36.0, 2017-08-25 21:00:00, 0.0
2.4, 10.4, 288.0, 43.0, 2017-08-25 22:00:00, 0.0
2.4, 9.1, 298.0, 43.0, 2017-08-25 23:00:00, 0.0
2.4, 8.2, 296.0, 44.0, 2017-08-26 00:00:00, 0.0
0.0, 6.9, 304.0, 50.0, 2017-08-26 01:00:00, 0.0
0.0, 6.3, 302.0, 53.0, 2017-08-26 02:00:00, 0.0
2.4, 5.5, 299.0, 54.0, 2017-08-26 03:00:00, 0.0
2.4, 4.7, 303.0, 59.0, 2017-08-26 04:00:00, 0.0
0.0, 4.0, 313.0, 64.0, 2017-08-26 05:00:00, 0.0
2.4, 4.5, 289.0, 70.0, 2017-08-26 06:00:00, 0.0
0.0, 6.2, 82.0, 60.0, 2017-08-26 07:00:00, 0.0
2.4, 8.7, 92.0, 56.0, 2017-08-26 08:00:00, 0.0
2.5, 13.5, 97.0, 42.0, 2017-08-26 09:00:00, 0.0
2.5, 18.3, 132.0, 34.0, 2017-08-26 10:00:00, 0.0
3.4, 23.1, 144.0, 22.0, 2017-08-26 11:00:00, 0.0
7.3, 24.0, 184.0, 20.0, 2017-08-26 12:00:00, 0.0
5.5, 25.1, 174.0, 16.0, 2017-08-26 13:00:00, 0.0
6.7, 24.3, 186.0, 17.0, 2017-08-26 15:00:00, 0.0
7.1, 23.7, 209.0, 20.0, 2017-08-26 16:00:00, 0.0
5.8, 19.2, 309.0, 28.0, 2017-08-26 17:00:00, 0.0
7.0, 17.1, 313.0, 32.0, 2017-08-26 18:00:00, 0.0
5.8, 16.1, 324.0, 36.0, 2017-08-26 19:00:00, 0.0
6.1, 15.3, 309.0, 36.0, 2017-08-26 20:00:00, 0.0
5.8, 13.5, 306.0, 40.0, 2017-08-26 21:00:00, 0.0
0.0, 12.3, 312.0, 45.0, 2017-08-26 22:00:00, 0.0
0.0, 11.6, 324.0, 49.0, 2017-08-26 23:00:00, 0.0
0.0, 10.9, 316.0, 50.0, 2017-08-27 00:00:00, 0.0
0.0, 9.8, 327.0, 54.0, 2017-08-27 01:00:00, 0.0
2.4, 9.4, 325.0, 56.0, 2017-08-27 02:00:00, 0.0
2.4, 8.4, 310.0, 60.0, 2017-08-27 03:00:00, 0.0
2.4, 8.1, 327.0, 62.0, 2017-08-27 04:00:00, 0.0
0.0, 7.4, 313.0, 65.0, 2017-08-27 05:00:00, 0.0
0.0, 8.3, 344.0, 68.0, 2017-08-27 06:00:00, 0.0
0.0, 9.3, 111.0, 66.0, 2017-08-27 07:00:00, 0.0
2.5, 12.2, 126.0, 55.0, 2017-08-27 08:00:00, 0.0
2.7, 16.6, 122.0, 44.0, 2017-08-27 09:00:00, 0.0
2.8, 20.6, 112.0, 40.0, 2017-08-27 10:00:00, 0.0
3.0, 25.4, 131.0, 25.0, 2017-08-27 11:00:00, 0.0
5.0, 28.7, 149.0, 20.0, 2017-08-27 12:00:00, 0.0
5.0, 28.8, 153.0, 19.0, 2017-08-27 13:00:00, 0.0
5.8, 29.0, 174.0, 19.0, 2017-08-27 14:00:00, 0.0
5.3, 28.4, 188.0, 19.0, 2017-08-27 15:00:00, 0.0
4.6, 26.4, 226.0, 21.0, 2017-08-27 16:00:00, 0.0
4.7, 24.6, 266.0, 24.0, 2017-08-27 17:00:00, 0.0
6.7, 21.1, 304.0, 30.0, 2017-08-27 18:00:00, 0.0
5.8, 19.2, 303.0, 32.0, 2017-08-27 19:00:00, 0.0
5.9, 17.6, 307.0, 36.0, 2017-08-27 20:00:00, 0.0
5.0, 15.9, 317.0, 44.0, 2017-08-27 21:00:00, 0.0
4.4, 14.9, 321.0, 45.0, 2017-08-27 22:00:00, 0.0
2.8, 14.4, 303.0, 48.0, 2017-08-27 23:00:00, 0.0
0.0, 13.2, 327.0, 52.0, 2017-08-28 00:00:00, 0.0
2.4, 12.1, 325.0, 55.0, 2017-08-28 01:00:00, 0.0
0.0, 11.2, 314.0, 59.0, 2017-08-28 02:00:00, 0.0
0.0, 10.7, 325.0, 62.0, 2017-08-28 03:00:00, 0.0
0.0, 10.3, 328.0, 63.0, 2017-08-28 04:00:00, 0.0
0.0, 9.6, 327.0, 68.0, 2017-08-28 05:00:00, 0.0
0.0, 10.1, 8.0, 70.0, 2017-08-28 06:00:00, 0.0
0.0, 10.9, 179.0, 69.0, 2017-08-28 07:00:00, 0.0
2.4, 15.9, 123.0, 51.0, 2017-08-28 08:00:00, 0.0
2.7, 18.5, 114.0, 49.0, 2017-08-28 09:00:00, 0.0
3.3, 23.4, 119.0, 34.0, 2017-08-28 10:00:00, 0.0
3.3, 29.0, 128.0, 24.0, 2017-08-28 11:00:00, 0.0
6.4, 28.3, 182.0, 22.0, 2017-08-28 12:00:00, 0.0
3.6, 30.2, 107.0, 18.0, 2017-08-28 13:00:00, 0.0
3.3, 30.7, 114.0, 17.0, 2017-08-28 14:00:00, 0.0
4.6, 27.8, 223.0, 23.0, 2017-08-28 15:00:00, 0.0
2.5, 26.9, 269.0, 22.0, 2017-08-28 16:00:00, 0.0
0.0, 25.0, 312.0, 29.0, 2017-08-28 17:00:00, 0.0
5.8, 22.5, 321.0, 32.0, 2017-08-28 18:00:00, 0.0
5.6, 20.2, 321.0, 35.0, 2017-08-28 19:00:00, 0.0
4.7, 19.9, 324.0, 35.0, 2017-08-28 20:00:00, 0.0
2.4, 18.5, 313.0, 38.0, 2017-08-28 21:00:00, 0.0
0.0, 17.3, 320.0, 42.0, 2017-08-28 22:00:00, 0.0
0.0, 16.5, 311.0, 42.0, 2017-08-28 23:00:00, 0.0
2.4, 15.5, 326.0, 44.0, 2017-08-29 00:00:00, 0.0
0.0, 14.3, 317.0, 49.0, 2017-08-29 01:00:00, 0.0
0.0, 13.6, 327.0, 51.0, 2017-08-29 02:00:00, 0.0
0.0, 12.9, 328.0, 53.0, 2017-08-29 03:00:00, 0.0
2.4, 12.1, 337.0, 54.0, 2017-08-29 04:00:00, 0.0
0.0, 11.4, 332.0, 57.0, 2017-08-29 05:00:00, 0.0
0.0, 11.4, 333.0, 62.0, 2017-08-29 06:00:00, 0.0
0.0, 12.6, 79.0, 62.0, 2017-08-29 07:00:00, 0.0
2.5, 15.9, 124.0, 52.0, 2017-08-29 08:00:00, 0.0
2.5, 19.1, 121.0, 45.0, 2017-08-29 09:00:00, 0.0
2.4, 23.7, 114.0, 35.0, 2017-08-29 10:00:00, 0.0
2.5, 26.5, 137.0, 28.0, 2017-08-29 11:00:00, 0.0
3.7, 30.6, 149.0, 15.0, 2017-08-29 12:00:00, 0.0
5.3, 30.8, 180.0, 15.0, 2017-08-29 13:00:00, 0.0
3.9, 30.5, 170.0, 13.0, 2017-08-29 14:00:00, 0.0
4.9, 29.8, 202.0, 16.0, 2017-08-29 15:00:00, 0.0
5.9, 28.7, 238.0, 16.0, 2017-08-29 16:00:00, 0.0
4.0, 25.6, 296.0, 23.0, 2017-08-29 17:00:00, 0.0
7.0, 22.9, 304.0, 25.0, 2017-08-29 18:00:00, 0.0
5.5, 21.3, 304.0, 27.0, 2017-08-29 19:00:00, 0.0
5.6, 18.9, 303.0, 31.0, 2017-08-29 20:00:00, 0.0
0.0, 17.0, 318.0, 38.0, 2017-08-29 21:00:00, 0.0
0.0, 16.6, 330.0, 40.0, 2017-08-29 22:00:00, 0.0
0.0, 15.8, 319.0, 41.0, 2017-08-29 23:00:00, 0.0
0.0, 15.1, 307.0, 44.0, 2017-08-30 00:00:00, 0.0
2.4, 14.5, 330.0, 45.0, 2017-08-30 01:00:00, 0.0
0.0, 13.2, 314.0, 50.0, 2017-08-30 02:00:00, 0.0
2.4, 12.8, 324.0, 50.0, 2017-08-30 03:00:00, 0.0
0.0, None, 167.0, 0.0, 2017-08-30 04:00:00, 4.0
0.0, None, 167.0, 0.0, 2017-08-30 05:00:00, 0.0
0.0, None, 172.0, 0.0, 2017-08-30 06:00:00, 0.0
0.0, None, 174.0, 0.0, 2017-08-30 07:00:00, 0.0
0.0, None, 175.0, 0.0, 2017-08-30 08:00:00, 0.0
0.0, None, 175.0, 0.0, 2017-08-30 09:00:00, 0.0
0.0, None, 174.0, 0.0, 2017-08-30 10:00:00, 0.0
0.0, None, 175.0, 0.0, 2017-08-30 11:00:00, 0.0
2.7, None, 309.0, 0.0, 2017-08-30 12:00:00, 0.0
2.8, None, 300.0, 0.0, 2017-08-30 13:00:00, 0.0
