station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
20.3, 7.6, 321.0, 48.0, 2017-04-08 17:00:00, 0.0
24.1, 5.9, 295.0, 54.0, 2017-04-08 18:00:00, 0.0
16.0, 5.0, 295.0, 56.0, 2017-04-08 19:00:00, 0.0
15.1, 4.0, 292.0, 60.0, 2017-04-08 20:00:00, 0.0
7.1, 2.8, 8.0, 68.0, 2017-04-08 21:00:00, 0.0
10.1, 3.0, 0.0, 66.0, 2017-04-08 22:00:00, 0.0
4.3, 1.5, 41.0, 71.0, 2017-04-08 23:00:00, 0.0
6.5, 0.8, 39.0, 70.0, 2017-04-09 00:00:00, 0.0
4.1, 0.4, 49.0, 71.0, 2017-04-09 01:00:00, 0.0
3.6, 0.2, 41.0, 72.0, 2017-04-09 02:00:00, 0.0
3.4, -0.4, 64.0, 81.0, 2017-04-09 03:00:00, 0.0
3.9, -0.6, 62.0, 84.0, 2017-04-09 04:00:00, 0.0
7.8, -1.1, 111.0, 84.0, 2017-04-09 05:00:00, 0.0
7.0, -0.9, 103.0, 87.0, 2017-04-09 06:00:00, 0.0
4.6, 0.9, 182.0, 80.0, 2017-04-09 07:00:00, 0.0
6.5, 3.0, 179.0, 70.0, 2017-04-09 08:00:00, 0.0
10.4, 4.7, 188.0, 71.0, 2017-04-09 09:00:00, 0.0
11.0, 5.3, 159.0, 64.0, 2017-04-09 10:00:00, 0.0
11.7, 7.9, 173.0, 44.0, 2017-04-09 11:00:00, 0.0
13.8, 9.7, 182.0, 39.0, 2017-04-09 12:00:00, 0.0
12.1, 10.3, 188.0, 36.0, 2017-04-09 13:00:00, 0.0
18.4, 9.5, 183.0, 42.0, 2017-04-09 14:00:00, 0.0
15.8, 10.6, 177.0, 38.0, 2017-04-09 15:00:00, 0.0
26.3, 8.5, 161.0, 41.0, 2017-04-09 16:00:00, 0.0
19.1, 9.1, 150.0, 36.0, 2017-04-09 17:00:00, 0.0
10.8, 9.9, 127.0, 33.0, 2017-04-09 18:00:00, 0.0
7.4, 7.6, 77.0, 39.0, 2017-04-09 19:00:00, 0.0
8.3, 6.6, 83.0, 41.0, 2017-04-09 20:00:00, 0.0
14.1, 5.4, 84.0, 54.0, 2017-04-09 21:00:00, 0.0
14.8, 5.1, 98.0, 57.0, 2017-04-09 22:00:00, 0.0
18.2, 4.5, 129.0, 59.0, 2017-04-09 23:00:00, 0.0
17.0, 3.9, 113.0, 62.0, 2017-04-10 00:00:00, 0.0
13.9, 3.3, 107.0, 65.0, 2017-04-10 01:00:00, 0.0
13.5, 3.3, 107.0, 65.0, 2017-04-10 02:00:00, 0.0
6.5, 2.3, 83.0, 69.0, 2017-04-10 03:00:00, 0.0
7.0, 2.0, 78.0, 71.0, 2017-04-10 04:00:00, 0.0
4.6, 0.6, 98.0, 78.0, 2017-04-10 05:00:00, 0.0
3.9, 0.6, 24.0, 79.0, 2017-04-10 06:00:00, 0.0
5.0, 1.8, 313.0, 77.0, 2017-04-10 07:00:00, 0.0
6.5, 3.9, 229.0, 67.0, 2017-04-10 08:00:00, 0.0
8.1, 3.3, 290.0, 70.0, 2017-04-10 09:00:00, 0.0
5.9, 4.4, 228.0, 68.0, 2017-04-10 10:00:00, 0.0
14.2, 7.9, 164.0, 50.0, 2017-04-10 11:00:00, 0.0
12.7, 9.2, 180.0, 40.0, 2017-04-10 12:00:00, 0.0
13.6, 10.5, 171.0, 31.0, 2017-04-10 13:00:00, 0.0
17.9, 10.2, 169.0, 31.0, 2017-04-10 14:00:00, 0.0
14.7, 9.6, 157.0, 35.0, 2017-04-10 15:00:00, 0.0
14.2, 10.0, 152.0, 33.0, 2017-04-10 16:00:00, 0.0
8.1, 10.7, 171.0, 28.0, 2017-04-10 17:00:00, 0.0
4.7, 9.0, 219.0, 33.0, 2017-04-10 18:00:00, 0.0
3.4, 7.7, 38.0, 31.0, 2017-04-10 19:00:00, 0.0
5.6, 6.8, 38.0, 32.0, 2017-04-10 20:00:00, 0.0
7.3, 6.1, 14.0, 39.0, 2017-04-10 21:00:00, 0.0
4.4, 6.0, 59.0, 52.0, 2017-04-10 22:00:00, 0.0
9.9, 4.5, 359.0, 57.0, 2017-04-10 23:00:00, 0.0
4.9, 2.8, 19.0, 73.0, 2017-04-11 00:00:00, 0.0
7.1, 1.6, 20.0, 78.0, 2017-04-11 01:00:00, 0.0
7.4, 2.0, 1.0, 81.0, 2017-04-11 02:00:00, 0.0
8.3, 1.6, 5.0, 83.0, 2017-04-11 03:00:00, 0.0
4.0, 1.1, 40.0, 84.0, 2017-04-11 04:00:00, 0.0
3.0, 0.7, 34.0, 89.0, 2017-04-11 05:00:00, 0.0
3.7, 0.6, 100.0, 89.0, 2017-04-11 06:00:00, 0.0
5.8, 2.0, 187.0, 84.0, 2017-04-11 07:00:00, 0.0
9.9, 2.1, 160.0, 83.0, 2017-04-11 08:00:00, 0.0
9.3, 4.0, 243.0, 77.0, 2017-04-11 09:00:00, 0.0
6.8, 5.3, 178.0, 68.0, 2017-04-11 10:00:00, 0.0
10.7, 6.6, 175.0, 59.0, 2017-04-11 11:00:00, 0.0
13.8, 5.8, 146.0, 67.0, 2017-04-11 12:00:00, 0.0
12.1, 8.6, 176.0, 51.0, 2017-04-11 13:00:00, 0.0
13.9, 8.5, 155.0, 46.0, 2017-04-11 14:00:00, 0.0
26.5, 4.7, 128.0, 73.0, 2017-04-11 15:00:00, 0.0
11.7, 7.2, 150.0, 60.0, 2017-04-11 16:00:00, 0.2
10.2, 6.8, 170.0, 60.0, 2017-04-11 17:00:00, 0.0
13.5, 6.6, 112.0, 66.0, 2017-04-11 18:00:00, 0.0
16.9, 3.6, 102.0, 81.0, 2017-04-11 19:00:00, 0.0
15.5, 3.7, 112.0, 80.0, 2017-04-11 20:00:00, 0.0
20.9, 3.8, 120.0, 78.0, 2017-04-11 21:00:00, 0.0
18.2, 3.8, 113.0, 78.0, 2017-04-11 22:00:00, 0.0
18.2, 3.5, 114.0, 81.0, 2017-04-11 23:00:00, 0.0
19.2, 3.3, 110.0, 81.0, 2017-04-12 00:00:00, 0.2
12.0, 2.6, 121.0, 82.0, 2017-04-12 01:00:00, 0.0
12.0, 2.3, 130.0, 81.0, 2017-04-12 02:00:00, 0.0
11.8, 2.1, 120.0, 78.0, 2017-04-12 03:00:00, 0.0
14.2, 2.0, 129.0, 76.0, 2017-04-12 04:00:00, 0.0
17.6, 2.4, 119.0, 72.0, 2017-04-12 05:00:00, 0.0
13.3, 2.3, 113.0, 73.0, 2017-04-12 06:00:00, 0.0
13.2, 4.2, 143.0, 64.0, 2017-04-12 07:00:00, 0.0
16.3, 5.1, 152.0, 63.0, 2017-04-12 08:00:00, 0.0
27.8, 7.0, 138.0, 51.0, 2017-04-12 09:00:00, 0.0
27.4, 8.0, 127.0, 44.0, 2017-04-12 10:00:00, 0.0
33.0, 8.8, 150.0, 39.0, 2017-04-12 11:00:00, 0.0
50.0, 8.8, 159.0, 36.0, 2017-04-12 12:00:00, 0.0
35.5, 9.6, 144.0, 34.0, 2017-04-12 13:00:00, 0.0
18.1, 9.7, 128.0, 35.0, 2017-04-12 14:00:00, 0.0
28.6, 9.2, 134.0, 36.0, 2017-04-12 15:00:00, 0.0
15.4, 8.4, 135.0, 40.0, 2017-04-12 16:00:00, 0.0
18.9, 8.4, 134.0, 41.0, 2017-04-12 17:00:00, 0.0
17.2, 6.9, 123.0, 49.0, 2017-04-12 18:00:00, 0.0
17.2, 5.4, 126.0, 58.0, 2017-04-12 19:00:00, 0.0
19.2, 4.8, 120.0, 65.0, 2017-04-12 20:00:00, 0.0
15.2, 4.1, 122.0, 71.0, 2017-04-12 21:00:00, 0.0
15.0, 3.5, 119.0, 74.0, 2017-04-12 22:00:00, 0.0
16.9, 3.4, 113.0, 75.0, 2017-04-12 23:00:00, 0.0
18.4, 3.3, 124.0, 76.0, 2017-04-13 00:00:00, 0.0
13.6, 3.2, 118.0, 78.0, 2017-04-13 01:00:00, 0.0
8.6, 3.0, 134.0, 79.0, 2017-04-13 02:00:00, 0.0
4.9, 2.8, 71.0, 78.0, 2017-04-13 03:00:00, 0.0
9.3, 3.0, 117.0, 73.0, 2017-04-13 04:00:00, 0.0
11.8, 3.1, 152.0, 71.0, 2017-04-13 05:00:00, 0.0
12.1, 3.0, 126.0, 70.0, 2017-04-13 06:00:00, 0.0
17.9, 3.0, 137.0, 71.0, 2017-04-13 07:00:00, 0.0
11.3, 4.7, 137.0, 60.0, 2017-04-13 08:00:00, 0.0
13.0, 6.2, 161.0, 56.0, 2017-04-13 09:00:00, 0.0
14.8, 6.8, 147.0, 52.0, 2017-04-13 10:00:00, 0.0
12.3, 8.1, 177.0, 48.0, 2017-04-13 11:00:00, 0.0
18.8, 8.0, 137.0, 46.0, 2017-04-13 12:00:00, 0.0
11.1, 7.7, 133.0, 46.0, 2017-04-13 13:00:00, 0.0
14.5, 7.7, 147.0, 44.0, 2017-04-13 14:00:00, 0.0
7.6, 7.4, 152.0, 46.0, 2017-04-13 15:00:00, 0.0
8.6, 6.9, 121.0, 46.0, 2017-04-13 16:00:00, 0.0
10.7, 5.9, 132.0, 49.0, 2017-04-13 17:00:00, 0.0
13.2, 5.1, 120.0, 49.0, 2017-04-13 18:00:00, 0.0
14.4, 4.5, 118.0, 50.0, 2017-04-13 19:00:00, 0.0
12.1, 3.8, 122.0, 52.0, 2017-04-13 20:00:00, 0.0
7.4, 2.3, 110.0, 69.0, 2017-04-13 21:00:00, 0.0
8.3, 0.3, 121.0, 93.0, 2017-04-13 22:00:00, 0.0
0.0, 0.1, 339.0, 94.0, 2017-04-13 23:00:00, 0.0
2.4, 0.0, 349.0, 95.0, 2017-04-14 00:00:00, 0.0
0.0, -0.2, 10.0, 95.0, 2017-04-14 01:00:00, 0.0
0.0, -0.1, 348.0, 95.0, 2017-04-14 02:00:00, 0.0
0.0, -0.2, 353.0, 94.0, 2017-04-14 03:00:00, 0.0
0.0, -0.2, 8.0, 95.0, 2017-04-14 04:00:00, 0.0
0.0, -0.2, 357.0, 95.0, 2017-04-14 05:00:00, 0.0
0.0, -0.1, 349.0, 95.0, 2017-04-14 06:00:00, 0.0
2.4, 0.3, 357.0, 94.0, 2017-04-14 07:00:00, 0.0
4.1, 0.8, 341.0, 94.0, 2017-04-14 08:00:00, 0.0
6.1, 1.2, 341.0, 93.0, 2017-04-14 09:00:00, 0.0
6.2, 1.6, 344.0, 93.0, 2017-04-14 10:00:00, 1.0
9.0, 2.8, 306.0, 93.0, 2017-04-14 11:00:00, 2.4
7.6, 2.1, 324.0, 93.0, 2017-04-14 12:00:00, 0.2
8.3, 2.2, 334.0, 95.0, 2017-04-14 13:00:00, 0.0
9.9, 1.9, 337.0, 94.0, 2017-04-14 14:00:00, 0.2
10.5, 3.1, 328.0, 92.0, 2017-04-14 15:00:00, 0.0
9.2, 3.3, 328.0, 93.0, 2017-04-14 16:00:00, 0.4
7.0, 2.4, 332.0, 92.0, 2017-04-14 17:00:00, 0.0
6.2, 2.1, 342.0, 93.0, 2017-04-14 18:00:00, 0.0
5.3, 1.8, 4.0, 93.0, 2017-04-14 19:00:00, 0.0
4.7, 1.4, 4.0, 94.0, 2017-04-14 20:00:00, 0.2
6.1, 1.0, 7.0, 95.0, 2017-04-14 21:00:00, 0.2
5.9, 1.0, 7.0, 95.0, 2017-04-14 22:00:00, 0.2
6.8, 1.1, 351.0, 95.0, 2017-04-14 23:00:00, 0.0
5.3, 0.7, 356.0, 95.0, 2017-04-15 00:00:00, 0.4
5.8, 0.4, 3.0, 95.0, 2017-04-15 01:00:00, 0.2
8.3, 0.8, 353.0, 96.0, 2017-04-15 02:00:00, 0.4
8.9, 0.9, 347.0, 95.0, 2017-04-15 03:00:00, 0.8
8.3, 0.5, 350.0, 95.0, 2017-04-15 04:00:00, 0.6
9.2, 0.5, 349.0, 95.0, 2017-04-15 05:00:00, 0.2
9.5, 0.6, 348.0, 95.0, 2017-04-15 06:00:00, 0.4
10.1, 1.0, 338.0, 94.0, 2017-04-15 07:00:00, 0.8
8.1, 1.2, 339.0, 94.0, 2017-04-15 08:00:00, 0.6
7.4, 2.2, 347.0, 93.0, 2017-04-15 09:00:00, 0.0
7.1, 3.6, 330.0, 91.0, 2017-04-15 10:00:00, 0.0
7.3, 5.2, 331.0, 78.0, 2017-04-15 11:00:00, 0.0
9.8, 6.3, 312.0, 71.0, 2017-04-15 12:00:00, 0.0
13.0, 7.5, 280.0, 64.0, 2017-04-15 13:00:00, 0.0
11.1, 6.7, 254.0, 74.0, 2017-04-15 14:00:00, 0.2
6.7, 6.8, 246.0, 65.0, 2017-04-15 15:00:00, 0.4
8.3, 9.0, 348.0, 56.0, 2017-04-15 16:00:00, 0.0
6.8, 9.0, 246.0, 49.0, 2017-04-15 17:00:00, 0.0
13.6, 8.1, 332.0, 50.0, 2017-04-15 18:00:00, 0.0
12.7, 6.3, 347.0, 52.0, 2017-04-15 19:00:00, 0.0
10.2, 5.0, 1.0, 56.0, 2017-04-15 20:00:00, 0.0
10.8, 3.9, 357.0, 57.0, 2017-04-15 21:00:00, 0.0
5.5, 1.9, 40.0, 68.0, 2017-04-15 22:00:00, 0.0
6.2, 1.3, 28.0, 73.0, 2017-04-15 23:00:00, 0.0
7.0, 0.5, 42.0, 79.0, 2017-04-16 00:00:00, 0.0
5.6, 0.2, 38.0, 80.0, 2017-04-16 01:00:00, 0.0
4.3, -0.1, 49.0, 81.0, 2017-04-16 02:00:00, 0.0
4.0, -0.7, 46.0, 84.0, 2017-04-16 03:00:00, 0.0
2.7, -1.1, 65.0, 90.0, 2017-04-16 04:00:00, 0.0
4.0, -1.6, 44.0, 93.0, 2017-04-16 05:00:00, 0.0
0.0, -1.8, 27.0, 93.0, 2017-04-16 06:00:00, 0.0
3.4, 1.4, 268.0, 82.0, 2017-04-16 07:00:00, 0.2
6.4, 2.0, 282.0, 81.0, 2017-04-16 08:00:00, 0.0
9.5, 3.9, 228.0, 73.0, 2017-04-16 09:00:00, 0.0
9.5, 5.2, 187.0, 57.0, 2017-04-16 10:00:00, 0.0
9.6, 6.6, 169.0, 53.0, 2017-04-16 11:00:00, 0.0
13.5, 9.0, 198.0, 47.0, 2017-04-16 12:00:00, 0.0
15.2, 9.4, 176.0, 41.0, 2017-04-16 13:00:00, 0.0
25.9, 9.1, 157.0, 36.0, 2017-04-16 14:00:00, 0.0
23.8, 9.0, 150.0, 38.0, 2017-04-16 15:00:00, 0.0
12.7, 8.8, 141.0, 41.0, 2017-04-16 16:00:00, 0.0
6.1, 4.8, 37.0, 83.0, 2017-04-16 17:00:00, 0.0
4.9, 5.3, 325.0, 74.0, 2017-04-16 18:00:00, 0.0
8.4, 5.2, 351.0, 69.0, 2017-04-16 19:00:00, 0.0
7.6, 4.8, 347.0, 72.0, 2017-04-16 20:00:00, 0.0
6.7, 4.2, 0.0, 80.0, 2017-04-16 21:00:00, 0.0
6.4, 3.2, 114.0, 85.0, 2017-04-16 22:00:00, 0.0
2.7, 2.8, 55.0, 85.0, 2017-04-16 23:00:00, 0.0
3.3, 2.7, 348.0, 87.0, 2017-04-17 00:00:00, 0.0
4.9, 2.2, 340.0, 90.0, 2017-04-17 01:00:00, 0.0
4.9, 1.7, 29.0, 92.0, 2017-04-17 02:00:00, 0.0
9.9, 2.6, 111.0, 86.0, 2017-04-17 03:00:00, 0.0
9.2, 2.0, 118.0, 89.0, 2017-04-17 04:00:00, 0.4
12.6, 1.9, 111.0, 91.0, 2017-04-17 05:00:00, 0.4
3.1, 1.6, 23.0, 93.0, 2017-04-17 06:00:00, 0.0
9.5, 2.1, 106.0, 90.0, 2017-04-17 07:00:00, 0.4
5.9, 2.9, 153.0, 87.0, 2017-04-17 08:00:00, 0.0
7.8, 3.9, 167.0, 84.0, 2017-04-17 09:00:00, 0.0
24.9, 3.4, 173.0, 84.0, 2017-04-17 10:00:00, 0.0
21.8, 3.0, 165.0, 83.0, 2017-04-17 11:00:00, 0.0
27.1, 3.2, 159.0, 83.0, 2017-04-17 12:00:00, 0.0
27.1, 3.2, 166.0, 80.0, 2017-04-17 13:00:00, 0.0
29.2, 3.2, 160.0, 77.0, 2017-04-17 14:00:00, 0.0
26.5, 5.1, 146.0, 66.0, 2017-04-17 15:00:00, 0.0
28.3, 5.1, 154.0, 65.0, 2017-04-17 16:00:00, 0.0
33.5, 4.0, 160.0, 68.0, 2017-04-17 17:00:00, 0.0
28.3, 4.1, 159.0, 63.0, 2017-04-17 18:00:00, 0.0
19.8, 3.3, 142.0, 65.0, 2017-04-17 19:00:00, 0.0
16.7, 2.6, 111.0, 67.0, 2017-04-17 20:00:00, 0.0
16.7, 2.0, 128.0, 65.0, 2017-04-17 21:00:00, 0.0
19.1, 1.2, 127.0, 62.0, 2017-04-17 22:00:00, 0.0
14.1, 0.7, 127.0, 63.0, 2017-04-17 23:00:00, 0.0
16.3, 0.3, 146.0, 59.0, 2017-04-18 00:00:00, 0.0
27.2, -0.1, 160.0, 62.0, 2017-04-18 01:00:00, 0.0
10.1, -0.7, 110.0, 61.0, 2017-04-18 02:00:00, 0.0
15.2, -0.9, 130.0, 64.0, 2017-04-18 03:00:00, 0.0
12.4, -1.0, 141.0, 64.0, 2017-04-18 04:00:00, 0.0
9.5, -1.8, 112.0, 71.0, 2017-04-18 05:00:00, 0.0
8.1, -2.8, 112.0, 87.0, 2017-04-18 06:00:00, 0.0
13.5, -2.7, 111.0, 84.0, 2017-04-18 07:00:00, 0.0
14.8, -2.4, 107.0, 83.0, 2017-04-18 08:00:00, 0.0
17.3, -1.5, 123.0, 77.0, 2017-04-18 09:00:00, 0.0
12.4, -1.1, 166.0, 78.0, 2017-04-18 10:00:00, 0.4
15.5, -0.7, 167.0, 81.0, 2017-04-18 11:00:00, 0.0
12.9, 0.1, 195.0, 79.0, 2017-04-18 12:00:00, 0.2
17.8, 2.8, 144.0, 68.0, 2017-04-18 13:00:00, 0.0
16.0, 2.2, 184.0, 70.0, 2017-04-18 14:00:00, 0.0
12.3, 2.9, 171.0, 68.0, 2017-04-18 15:00:00, 0.0
20.9, 3.0, 177.0, 70.0, 2017-04-18 16:00:00, 0.0
13.0, 3.8, 184.0, 66.0, 2017-04-18 17:00:00, 0.0
14.7, 3.9, 117.0, 65.0, 2017-04-18 18:00:00, 0.0
11.3, 2.7, 108.0, 71.0, 2017-04-18 19:00:00, 0.0
4.3, 1.7, 68.0, 76.0, 2017-04-18 20:00:00, 0.0
7.8, 1.5, 87.0, 76.0, 2017-04-18 21:00:00, 0.0
7.8, 0.8, 83.0, 81.0, 2017-04-18 22:00:00, 0.0
12.6, 0.9, 133.0, 81.0, 2017-04-18 23:00:00, 0.0
9.6, 0.9, 131.0, 84.0, 2017-04-19 00:00:00, 0.0
13.6, 0.9, 125.0, 84.0, 2017-04-19 01:00:00, 0.0
7.8, 0.7, 100.0, 84.0, 2017-04-19 02:00:00, 0.0
12.9, 0.9, 105.0, 85.0, 2017-04-19 03:00:00, 0.0
9.2, 0.5, 113.0, 85.0, 2017-04-19 04:00:00, 0.0
6.4, 0.5, 94.0, 86.0, 2017-04-19 05:00:00, 0.0
8.4, 0.8, 113.0, 86.0, 2017-04-19 06:00:00, 0.0
21.6, 1.3, 151.0, 86.0, 2017-04-19 07:00:00, 0.0
24.7, 2.0, 168.0, 84.0, 2017-04-19 08:00:00, 0.0
24.7, 3.5, 157.0, 76.0, 2017-04-19 09:00:00, 0.0
28.9, 4.3, 159.0, 74.0, 2017-04-19 10:00:00, 0.0
20.4, 6.8, 148.0, 64.0, 2017-04-19 11:00:00, 0.0
16.7, 6.3, 151.0, 65.0, 2017-04-19 12:00:00, 0.0
16.4, 6.2, 148.0, 67.0, 2017-04-19 13:00:00, 0.0
13.2, 6.9, 143.0, 64.0, 2017-04-19 14:00:00, 0.0
18.1, 9.3, 140.0, 56.0, 2017-04-19 15:00:00, 0.0
24.0, 10.0, 141.0, 52.0, 2017-04-19 16:00:00, 0.0
27.1, 9.0, 146.0, 60.0, 2017-04-19 17:00:00, 0.0
