station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.0, 3.8, 41.0, 60.0, 2017-01-05 11:00:00, 0.0
6.2, 4.4, 154.0, 57.0, 2017-01-05 12:00:00, 0.0
10.1, 4.2, 169.0, 59.0, 2017-01-05 13:00:00, 0.0
11.0, 3.9, 171.0, 60.0, 2017-01-05 14:00:00, 0.0
12.6, 3.1, 172.0, 65.0, 2017-01-05 15:00:00, 0.0
10.2, 3.1, 154.0, 68.0, 2017-01-05 16:00:00, 0.0
2.8, 1.6, 90.0, 72.0, 2017-01-05 17:00:00, 0.0
2.4, 0.8, 145.0, 75.0, 2017-01-05 18:00:00, 0.0
3.0, 0.1, 4.0, 82.0, 2017-01-05 19:00:00, 0.0
3.6, -1.0, 24.0, 85.0, 2017-01-05 20:00:00, 0.0
2.5, -1.6, 6.0, 88.0, 2017-01-05 21:00:00, 0.0
4.1, -1.6, 338.0, 89.0, 2017-01-05 22:00:00, 0.0
6.5, -1.3, 352.0, 89.0, 2017-01-05 23:00:00, 0.0
3.9, -1.4, 10.0, 89.0, 2017-01-06 00:00:00, 0.0
0.0, -1.7, 137.0, 90.0, 2017-01-06 01:00:00, 0.0
6.4, -1.4, 7.0, 90.0, 2017-01-06 02:00:00, 0.0
2.7, -0.9, 19.0, 89.0, 2017-01-06 03:00:00, 0.0
4.9, 1.5, 124.0, 88.0, 2017-01-06 04:00:00, 0.0
8.3, 2.6, 135.0, 78.0, 2017-01-06 05:00:00, 0.0
10.7, 2.5, 147.0, 79.0, 2017-01-06 06:00:00, 0.0
17.2, 2.7, 154.0, 75.0, 2017-01-06 07:00:00, 0.0
19.1, 2.1, 152.0, 71.0, 2017-01-06 08:00:00, 0.0
14.2, 2.0, 154.0, 74.0, 2017-01-06 09:00:00, 0.0
14.2, 2.4, 149.0, 70.0, 2017-01-06 10:00:00, 0.0
14.4, 2.6, 153.0, 72.0, 2017-01-06 11:00:00, 0.0
11.3, 2.8, 148.0, 68.0, 2017-01-06 12:00:00, 0.0
12.1, 3.3, 129.0, 65.0, 2017-01-06 13:00:00, 0.0
12.4, 4.4, 153.0, 61.0, 2017-01-06 14:00:00, 0.0
10.7, 5.2, 143.0, 57.0, 2017-01-06 15:00:00, 0.0
5.2, 4.5, 116.0, 60.0, 2017-01-06 16:00:00, 0.0
5.0, 2.9, 109.0, 68.0, 2017-01-06 17:00:00, 0.0
3.9, 2.9, 42.0, 64.0, 2017-01-06 18:00:00, 0.0
5.3, 2.7, 14.0, 63.0, 2017-01-06 19:00:00, 0.0
7.4, 2.4, 28.0, 62.0, 2017-01-06 20:00:00, 0.0
8.3, 2.8, 13.0, 63.0, 2017-01-06 21:00:00, 0.0
7.1, 2.1, 11.0, 67.0, 2017-01-06 22:00:00, 0.0
7.0, 0.7, 343.0, 72.0, 2017-01-06 23:00:00, 0.0
8.6, 0.3, 7.0, 76.0, 2017-01-07 00:00:00, 0.0
8.6, 0.5, 356.0, 77.0, 2017-01-07 01:00:00, 0.0
7.4, 1.9, 64.0, 73.0, 2017-01-07 02:00:00, 0.0
10.7, 2.2, 77.0, 68.0, 2017-01-07 03:00:00, 0.0
9.6, 1.8, 88.0, 63.0, 2017-01-07 04:00:00, 0.0
9.3, 1.9, 133.0, 60.0, 2017-01-07 05:00:00, 0.0
8.7, 1.9, 83.0, 62.0, 2017-01-07 06:00:00, 0.0
7.0, 1.7, 90.0, 61.0, 2017-01-07 07:00:00, 0.0
9.6, 1.6, 88.0, 55.0, 2017-01-07 08:00:00, 0.0
12.1, 2.1, 85.0, 47.0, 2017-01-07 09:00:00, 0.0
12.0, 2.1, 58.0, 52.0, 2017-01-07 10:00:00, 0.0
10.8, 2.7, 36.0, 49.0, 2017-01-07 11:00:00, 0.0
10.5, 3.2, 43.0, 47.0, 2017-01-07 12:00:00, 0.0
8.9, 3.8, 31.0, 50.0, 2017-01-07 13:00:00, 0.0
12.9, 3.9, 20.0, 57.0, 2017-01-07 14:00:00, 0.0
11.3, 4.5, 28.0, 48.0, 2017-01-07 15:00:00, 0.0
7.6, 4.3, 48.0, 48.0, 2017-01-07 16:00:00, 0.0
6.4, 3.7, 37.0, 48.0, 2017-01-07 17:00:00, 0.0
5.9, 3.9, 37.0, 48.0, 2017-01-07 18:00:00, 0.0
8.6, 4.4, 47.0, 51.0, 2017-01-07 19:00:00, 0.0
11.3, 4.3, 99.0, 52.0, 2017-01-07 20:00:00, 0.0
13.8, 4.6, 128.0, 54.0, 2017-01-07 21:00:00, 0.0
12.7, 4.5, 105.0, 61.0, 2017-01-07 22:00:00, 0.0
13.3, 4.4, 95.0, 55.0, 2017-01-07 23:00:00, 0.0
10.8, 4.3, 95.0, 59.0, 2017-01-08 00:00:00, 0.0
12.9, 4.5, 87.0, 56.0, 2017-01-08 01:00:00, 0.0
8.0, 4.6, 47.0, 55.0, 2017-01-08 02:00:00, 0.0
7.0, 4.3, 58.0, 59.0, 2017-01-08 03:00:00, 0.0
5.9, 4.6, 40.0, 57.0, 2017-01-08 04:00:00, 0.0
5.8, 4.6, 54.0, 59.0, 2017-01-08 05:00:00, 0.0
5.3, 4.6, 45.0, 57.0, 2017-01-08 06:00:00, 0.0
5.5, 4.6, 57.0, 59.0, 2017-01-08 07:00:00, 0.0
9.3, 4.8, 18.0, 59.0, 2017-01-08 08:00:00, 0.0
9.2, 5.1, 22.0, 57.0, 2017-01-08 09:00:00, 0.0
9.8, 5.2, 20.0, 56.0, 2017-01-08 10:00:00, 0.0
9.6, 5.0, 34.0, 63.0, 2017-01-08 11:00:00, 0.0
13.2, 5.2, 34.0, 61.0, 2017-01-08 12:00:00, 0.0
12.4, 5.1, 24.0, 69.0, 2017-01-08 13:00:00, 0.0
11.3, 4.4, 28.0, 78.0, 2017-01-08 14:00:00, 0.6
14.4, 2.6, 20.0, 89.0, 2017-01-08 15:00:00, 0.6
15.7, 2.4, 14.0, 91.0, 2017-01-08 16:00:00, 0.4
6.4, 2.8, 34.0, 92.0, 2017-01-08 17:00:00, 0.0
6.8, 4.0, 46.0, 93.0, 2017-01-08 18:00:00, 0.4
8.9, 5.0, 102.0, 90.0, 2017-01-08 19:00:00, 0.6
11.4, 5.1, 69.0, 91.0, 2017-01-08 20:00:00, 0.2
5.5, 5.4, 106.0, 90.0, 2017-01-08 21:00:00, 0.2
6.1, 5.3, 22.0, 92.0, 2017-01-08 22:00:00, 0.2
8.9, 5.1, 340.0, 92.0, 2017-01-08 23:00:00, 0.0
6.5, 4.8, 352.0, 93.0, 2017-01-09 00:00:00, 0.0
3.0, 5.1, 128.0, 95.0, 2017-01-09 01:00:00, 0.2
6.8, 5.2, 198.0, 96.0, 2017-01-09 02:00:00, 0.2
21.0, 4.2, 244.0, 90.0, 2017-01-09 03:00:00, 1.6
19.8, 4.0, 265.0, 88.0, 2017-01-09 04:00:00, 0.6
13.8, 4.2, 235.0, 88.0, 2017-01-09 05:00:00, 0.0
5.9, 3.7, 326.0, 87.0, 2017-01-09 06:00:00, 0.0
4.1, 3.2, 93.0, 92.0, 2017-01-09 07:00:00, 0.0
4.3, 3.4, 185.0, 94.0, 2017-01-09 08:00:00, 0.0
2.8, 3.4, 82.0, 92.0, 2017-01-09 09:00:00, 0.0
14.5, 5.7, 161.0, 86.0, 2017-01-09 10:00:00, 0.0
9.8, 6.6, 157.0, 80.0, 2017-01-09 11:00:00, 0.0
12.6, 6.9, 163.0, 80.0, 2017-01-09 12:00:00, 0.0
6.1, 7.0, 95.0, 77.0, 2017-01-09 13:00:00, 0.0
8.6, 7.2, 124.0, 77.0, 2017-01-09 14:00:00, 0.0
6.8, 6.3, 122.0, 79.0, 2017-01-09 15:00:00, 0.0
6.8, 6.0, 90.0, 81.0, 2017-01-09 16:00:00, 0.0
7.0, 5.3, 98.0, 82.0, 2017-01-09 17:00:00, 0.0
4.7, 4.6, 69.0, 84.0, 2017-01-09 18:00:00, 0.0
5.3, 4.8, 74.0, 84.0, 2017-01-09 19:00:00, 0.0
9.9, 4.6, 150.0, 86.0, 2017-01-09 20:00:00, 0.0
11.7, 4.2, 99.0, 84.0, 2017-01-09 21:00:00, 0.0
9.9, 4.7, 105.0, 82.0, 2017-01-09 22:00:00, 0.0
7.3, 5.0, 48.0, 82.0, 2017-01-09 23:00:00, 0.0
7.3, 5.0, 46.0, 81.0, 2017-01-10 00:00:00, 0.0
10.8, 4.9, 35.0, 84.0, 2017-01-10 01:00:00, 0.0
8.7, 4.6, 28.0, 82.0, 2017-01-10 02:00:00, 0.0
11.4, 4.2, 24.0, 74.0, 2017-01-10 03:00:00, 0.0
12.6, 2.8, 8.0, 82.0, 2017-01-10 04:00:00, 0.0
14.5, 2.1, 8.0, 81.0, 2017-01-10 05:00:00, 0.2
15.1, 1.6, 25.0, 75.0, 2017-01-10 06:00:00, 0.0
16.1, 1.2, 19.0, 70.0, 2017-01-10 07:00:00, 0.0
21.2, 0.9, 30.0, 60.0, 2017-01-10 08:00:00, 0.0
20.4, 1.0, 33.0, 55.0, 2017-01-10 09:00:00, 0.0
19.1, 2.0, 42.0, 52.0, 2017-01-10 10:00:00, 0.0
22.9, 2.1, 41.0, 47.0, 2017-01-10 11:00:00, 0.0
20.6, 2.7, 31.0, 44.0, 2017-01-10 12:00:00, 0.0
22.1, 3.2, 41.0, 39.0, 2017-01-10 13:00:00, 0.0
22.1, 3.0, 21.0, 33.0, 2017-01-10 14:00:00, 0.0
23.4, 2.5, 36.0, 34.0, 2017-01-10 15:00:00, 0.0
23.5, 2.1, 43.0, 32.0, 2017-01-10 16:00:00, 0.0
22.5, 1.0, 41.0, 34.0, 2017-01-10 17:00:00, 0.0
24.4, 0.6, 42.0, 32.0, 2017-01-10 18:00:00, 0.0
29.2, -0.1, 34.0, 32.0, 2017-01-10 19:00:00, 0.0
23.8, -0.5, 35.0, 36.0, 2017-01-10 20:00:00, 0.0
22.6, -0.7, 28.0, 30.0, 2017-01-10 21:00:00, 0.0
25.6, -1.0, 43.0, 31.0, 2017-01-10 22:00:00, 0.0
21.2, -1.2, 38.0, 31.0, 2017-01-10 23:00:00, 0.0
23.1, -1.5, 35.0, 34.0, 2017-01-11 00:00:00, 0.0
26.9, -1.4, 37.0, 31.0, 2017-01-11 01:00:00, 0.0
22.5, -1.3, 29.0, 29.0, 2017-01-11 02:00:00, 0.0
27.8, -1.4, 34.0, 30.0, 2017-01-11 03:00:00, 0.0
27.4, -1.3, 41.0, 31.0, 2017-01-11 04:00:00, 0.0
23.1, -0.9, 52.0, 36.0, 2017-01-11 05:00:00, 0.0
22.2, -1.0, 51.0, 35.0, 2017-01-11 06:00:00, 0.0
22.8, -1.1, 51.0, 34.0, 2017-01-11 07:00:00, 0.0
21.9, -1.0, 46.0, 34.0, 2017-01-11 08:00:00, 0.0
20.7, -0.7, 48.0, 35.0, 2017-01-11 09:00:00, 0.0
14.5, 0.0, 55.0, 33.0, 2017-01-11 10:00:00, 0.0
14.2, 1.0, 44.0, 29.0, 2017-01-11 11:00:00, 0.0
9.5, 2.1, 67.0, 30.0, 2017-01-11 12:00:00, 0.0
8.6, 3.0, 24.0, 28.0, 2017-01-11 13:00:00, 0.0
10.5, 3.1, 58.0, 31.0, 2017-01-11 14:00:00, 0.0
6.2, 3.8, 58.0, 28.0, 2017-01-11 15:00:00, 0.0
12.3, 2.7, 35.0, 32.0, 2017-01-11 16:00:00, 0.0
3.1, 0.8, 92.0, 40.0, 2017-01-11 17:00:00, 0.0
3.4, 0.0, 67.0, 46.0, 2017-01-11 18:00:00, 0.0
3.3, -0.2, 61.0, 47.0, 2017-01-11 19:00:00, 0.0
3.3, -0.5, 54.0, 51.0, 2017-01-11 20:00:00, 0.0
5.5, -0.1, 39.0, 50.0, 2017-01-11 21:00:00, 0.0
3.3, -0.8, 40.0, 59.0, 2017-01-11 22:00:00, 0.0
4.1, -0.5, 32.0, 52.0, 2017-01-11 23:00:00, 0.0
6.2, -0.4, 6.0, 56.0, 2017-01-12 00:00:00, 0.0
7.4, -1.5, 3.0, 65.0, 2017-01-12 01:00:00, 0.0
8.4, -2.0, 13.0, 68.0, 2017-01-12 02:00:00, 0.0
7.8, -2.3, 13.0, 72.0, 2017-01-12 03:00:00, 0.0
8.0, -2.2, 5.0, 71.0, 2017-01-12 04:00:00, 0.0
3.7, -3.2, 14.0, 75.0, 2017-01-12 05:00:00, 0.0
4.0, -3.5, 10.0, 80.0, 2017-01-12 06:00:00, 0.0
3.0, -4.2, 2.0, 84.0, 2017-01-12 07:00:00, 0.0
5.2, -4.0, 347.0, 85.0, 2017-01-12 08:00:00, 0.0
4.6, -2.7, 338.0, 83.0, 2017-01-12 09:00:00, 0.0
6.8, 0.2, 357.0, 68.0, 2017-01-12 10:00:00, 0.0
8.0, 2.7, 28.0, 65.0, 2017-01-12 11:00:00, 0.0
8.4, 3.3, 47.0, 61.0, 2017-01-12 12:00:00, 0.0
7.4, 4.0, 29.0, 59.0, 2017-01-12 13:00:00, 0.0
7.7, 4.2, 26.0, 57.0, 2017-01-12 14:00:00, 0.0
8.4, 4.3, 36.0, 52.0, 2017-01-12 15:00:00, 0.0
8.3, 3.5, 25.0, 56.0, 2017-01-12 16:00:00, 0.0
3.4, 1.3, 51.0, 63.0, 2017-01-12 17:00:00, 0.0
5.9, 0.4, 357.0, 67.0, 2017-01-12 18:00:00, 0.0
3.7, -0.8, 343.0, 73.0, 2017-01-12 19:00:00, 0.0
4.4, -1.5, 33.0, 75.0, 2017-01-12 20:00:00, 0.0
2.7, -1.9, 21.0, 77.0, 2017-01-12 21:00:00, 0.0
4.6, -1.4, 20.0, 78.0, 2017-01-12 22:00:00, 0.0
7.3, -1.0, 357.0, 77.0, 2017-01-12 23:00:00, 0.0
4.7, -1.4, 10.0, 82.0, 2017-01-13 00:00:00, 0.0
4.1, -1.7, 13.0, 81.0, 2017-01-13 01:00:00, 0.0
4.7, -2.0, 20.0, 81.0, 2017-01-13 02:00:00, 0.0
6.8, -1.7, 2.0, 82.0, 2017-01-13 03:00:00, 0.0
4.4, -1.6, 15.0, 85.0, 2017-01-13 04:00:00, 0.0
5.0, -1.3, 12.0, 83.0, 2017-01-13 05:00:00, 0.0
6.1, -1.5, 359.0, 85.0, 2017-01-13 06:00:00, 0.0
4.7, -1.7, 21.0, 86.0, 2017-01-13 07:00:00, 0.0
6.4, -1.2, 355.0, 83.0, 2017-01-13 08:00:00, 0.0
6.4, -0.7, 352.0, 83.0, 2017-01-13 09:00:00, 0.0
5.9, 0.4, 1.0, 79.0, 2017-01-13 10:00:00, 0.0
8.7, 2.0, 9.0, 76.0, 2017-01-13 11:00:00, 0.0
7.6, 2.9, 19.0, 72.0, 2017-01-13 12:00:00, 0.0
10.5, 3.1, 20.0, 69.0, 2017-01-13 13:00:00, 0.0
8.1, 2.9, 39.0, 65.0, 2017-01-13 14:00:00, 0.0
6.8, 2.9, 48.0, 65.0, 2017-01-13 15:00:00, 0.0
6.4, 2.6, 41.0, 65.0, 2017-01-13 16:00:00, 0.0
6.5, 2.2, 23.0, 67.0, 2017-01-13 17:00:00, 0.0
7.4, 1.8, 11.0, 73.0, 2017-01-13 18:00:00, 0.0
3.7, 1.6, 51.0, 70.0, 2017-01-13 19:00:00, 0.0
6.7, 1.7, 32.0, 72.0, 2017-01-13 20:00:00, 0.0
6.4, 1.2, 26.0, 77.0, 2017-01-13 21:00:00, 0.0
3.9, 0.9, 59.0, 78.0, 2017-01-13 22:00:00, 0.0
4.1, 0.6, 19.0, 76.0, 2017-01-13 23:00:00, 0.0
6.7, 0.3, 23.0, 74.0, 2017-01-14 00:00:00, 0.0
9.9, 0.3, 9.0, 74.0, 2017-01-14 01:00:00, 0.0
4.0, -0.6, 30.0, 77.0, 2017-01-14 02:00:00, 0.0
5.0, -0.4, 19.0, 75.0, 2017-01-14 03:00:00, 0.0
3.4, -1.0, 44.0, 75.0, 2017-01-14 04:00:00, 0.0
4.0, -1.0, 22.0, 75.0, 2017-01-14 05:00:00, 0.0
3.4, -1.3, 29.0, 79.0, 2017-01-14 06:00:00, 0.0
3.9, -1.5, 23.0, 80.0, 2017-01-14 07:00:00, 0.0
5.8, -1.1, 15.0, 85.0, 2017-01-14 08:00:00, 0.0
5.8, 0.1, 17.0, 82.0, 2017-01-14 09:00:00, 0.0
7.6, 2.9, 30.0, 76.0, 2017-01-14 10:00:00, 0.0
8.3, 4.0, 34.0, 71.0, 2017-01-14 11:00:00, 0.0
13.0, 4.6, 23.0, 68.0, 2017-01-14 12:00:00, 0.0
13.6, 4.8, 21.0, 66.0, 2017-01-14 13:00:00, 0.0
7.0, 5.0, 49.0, 66.0, 2017-01-14 14:00:00, 0.0
9.0, 4.8, 26.0, 66.0, 2017-01-14 15:00:00, 0.0
5.2, 4.7, 48.0, 66.0, 2017-01-14 16:00:00, 0.0
3.1, 3.0, 48.0, 70.0, 2017-01-14 17:00:00, 0.0
4.1, 2.0, 22.0, 77.0, 2017-01-14 18:00:00, 0.0
5.3, 1.5, 16.0, 79.0, 2017-01-14 19:00:00, 0.0
4.4, 1.2, 355.0, 82.0, 2017-01-14 20:00:00, 0.0
4.4, 1.4, 24.0, 79.0, 2017-01-14 21:00:00, 0.0
4.1, 0.8, 359.0, 81.0, 2017-01-14 22:00:00, 0.0
2.5, 0.1, 44.0, 85.0, 2017-01-14 23:00:00, 0.0
3.7, 0.4, 6.0, 85.0, 2017-01-15 00:00:00, 0.0
3.7, 0.5, 0.0, 85.0, 2017-01-15 01:00:00, 0.0
2.4, 0.5, 55.0, 83.0, 2017-01-15 02:00:00, 0.0
4.7, 1.5, 19.0, 78.0, 2017-01-15 03:00:00, 0.0
4.1, 0.8, 353.0, 83.0, 2017-01-15 04:00:00, 0.0
4.1, -0.1, 10.0, 87.0, 2017-01-15 05:00:00, 0.0
3.1, -1.0, 27.0, 89.0, 2017-01-15 06:00:00, 0.0
3.4, -1.3, 357.0, 93.0, 2017-01-15 07:00:00, 0.0
4.6, -1.0, 10.0, 91.0, 2017-01-15 08:00:00, 0.0
4.4, 0.1, 15.0, 88.0, 2017-01-15 09:00:00, 0.0
4.3, 3.1, 8.0, 78.0, 2017-01-15 10:00:00, 0.0
6.7, 5.7, 42.0, 74.0, 2017-01-15 11:00:00, 0.0
4.3, 6.7, 48.0, 69.0, 2017-01-15 12:00:00, 0.0
5.9, 6.8, 283.0, 66.0, 2017-01-15 13:00:00, 0.0
8.9, 5.7, 201.0, 73.0, 2017-01-15 14:00:00, 0.0
8.7, 6.8, 182.0, 67.0, 2017-01-15 15:00:00, 0.0
7.6, 5.4, 169.0, 77.0, 2017-01-15 16:00:00, 0.0
2.4, 4.7, 85.0, 73.0, 2017-01-15 17:00:00, 0.0
3.3, 4.1, 55.0, 76.0, 2017-01-15 18:00:00, 0.0
5.8, 3.2, 6.0, 79.0, 2017-01-15 19:00:00, 0.0
4.3, 3.1, 22.0, 82.0, 2017-01-15 20:00:00, 0.0
5.0, 2.8, 355.0, 84.0, 2017-01-15 21:00:00, 0.0
4.0, 2.7, 25.0, 85.0, 2017-01-15 22:00:00, 0.0
4.0, 3.0, 25.0, 84.0, 2017-01-15 23:00:00, 0.0
3.6, 3.3, 19.0, 83.0, 2017-01-16 00:00:00, 0.0
4.6, 3.3, 11.0, 84.0, 2017-01-16 01:00:00, 0.0
7.1, 3.0, 4.0, 85.0, 2017-01-16 02:00:00, 0.0
3.6, 3.0, 60.0, 85.0, 2017-01-16 03:00:00, 0.0
4.9, 3.3, 20.0, 83.0, 2017-01-16 04:00:00, 0.0
4.7, 3.3, 10.0, 82.0, 2017-01-16 05:00:00, 0.0
