wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -15.7, None, 0.14, 9.0, 102.2, -17.8, None, None, 84.0,2018-12-25 02:00:00, None, None,52
67.5, -17.2, None, 0.1, 10.0, 102.2, -19.7, None, None, 81.0,2018-12-25 03:00:00, None, None,52
45.0, -17.8, None, 0.09, 7.0, 102.3, -20.2, None, None, 81.0,2018-12-25 04:00:00, None, None,52
67.5, -17.0, None, 0.05, 11.0, 102.3, -19.4, None, None, 82.0,2018-12-25 05:00:00, None, None,52
67.5, -16.2, None, 0.09, 14.0, 102.3, -18.4, None, None, 83.0,2018-12-25 06:00:00, None, None,52
67.5, -16.3, None, 0.09, 9.0, 102.4, -18.5, None, -12.6, 83.0,2018-12-25 07:00:00, -18.1, 2.5,52
90.0, -16.5, None, 0.13, 11.0, 102.4, -18.6, None, None, 84.0,2018-12-25 08:00:00, None, None,52
67.5, -17.6, None, 0.13, 10.0, 102.5, -20.2, None, None, 80.0,2018-12-25 09:00:00, None, None,52
67.5, -19.1, None, 0.13, 9.0, 102.5, -21.5, None, None, 81.0,2018-12-25 10:00:00, None, None,52
67.5, -19.0, None, 0.14, 11.0, 102.6, -21.5, None, None, 80.0,2018-12-25 11:00:00, None, None,52
67.5, -18.4, None, 0.11, 7.0, 102.6, -21.0, None, None, 80.0,2018-12-25 12:00:00, None, None,52
67.5, -20.2, None, 0.08, 9.0, 102.6, -22.8, None, None, 79.0,2018-12-25 13:00:00, None, None,52
45.0, -20.6, None, 0.04, 6.0, 102.7, -23.3, None, None, 79.0,2018-12-25 14:00:00, None, None,52
67.5, -20.3, None, -0.01, 8.0, 102.7, -22.8, None, None, 81.0,2018-12-25 15:00:00, None, None,52
45.0, -20.6, None, -0.02, 6.0, 102.7, -23.3, None, None, 79.0,2018-12-25 16:00:00, None, None,52
45.0, -20.4, None, -0.05, 12.0, 102.6, -23.0, None, None, 80.0,2018-12-25 17:00:00, None, None,52
67.5, -18.4, None, -0.02, 13.0, 102.6, -20.8, None, None, 81.0,2018-12-25 18:00:00, None, None,52
67.5, -16.7, None, 0.0, 14.0, 102.6, -19.1, None, None, 82.0,2018-12-25 19:00:00, None, None,52
67.5, -15.1, None, -0.03, 16.0, 102.5, -18.4, None, None, 76.0,2018-12-25 20:00:00, None, None,52
45.0, -13.8, None, -0.12, 15.0, 102.4, -17.4, None, None, 75.0,2018-12-25 21:00:00, None, None,52
45.0, -13.1, None, -0.18, 13.0, 102.4, -16.6, None, None, 75.0,2018-12-25 22:00:00, None, None,52
67.5, -13.3, None, -0.2, 16.0, 102.3, -15.9, None, None, 81.0,2018-12-25 23:00:00, None, 0.2,52
67.5, -13.4, None, -0.17, 15.0, 102.3, -15.6, None, None, 83.0,2018-12-26 00:00:00, None, None,52
67.5, -13.5, None, -0.18, 15.0, 102.2, -15.6, None, None, 84.0,2018-12-26 01:00:00, None, None,52
45.0, -13.3, None, -0.2, 11.0, 102.1, -15.4, None, None, 84.0,2018-12-26 02:00:00, None, None,52
225.0, -15.8, None, -0.2, 4.0, 102.1, -18.1, None, None, 82.0,2018-12-26 03:00:00, None, None,52
90.0, -14.9, None, -0.18, 15.0, 102.0, -16.9, None, None, 84.0,2018-12-26 04:00:00, None, None,52
337.5, -16.3, None, -0.13, 1.0, 102.0, -18.8, None, None, 81.0,2018-12-26 05:00:00, None, None,52
67.5, -14.7, None, -0.13, 10.0, 101.9, -16.9, None, None, 83.0,2018-12-26 06:00:00, None, None,52
90.0, -15.1, None, -0.11, 14.0, 101.9, -17.8, None, -13.0, 80.0,2018-12-26 07:00:00, -22.3, 0.2,52
67.5, -15.3, None, -0.12, 15.0, 101.8, -17.7, None, None, 82.0,2018-12-26 08:00:00, None, None,52
67.5, -15.1, None, -0.08, 12.0, 101.8, -17.6, None, None, 81.0,2018-12-26 09:00:00, None, None,52
67.5, -15.1, None, -0.12, 10.0, 101.7, -17.8, None, None, 80.0,2018-12-26 10:00:00, None, None,52
67.5, -14.8, None, -0.11, 10.0, 101.7, -17.6, None, None, 79.0,2018-12-26 11:00:00, None, None,52
67.5, -14.6, None, -0.13, 17.0, 101.6, -17.4, None, None, 79.0,2018-12-26 12:00:00, None, None,52
67.5, -14.4, None, -0.08, 17.0, 101.6, -17.0, None, None, 80.0,2018-12-26 13:00:00, None, None,52
67.5, -13.9, None, -0.07, 14.0, 101.6, -16.7, None, None, 79.0,2018-12-26 14:00:00, None, None,52
45.0, -13.7, None, -0.03, 8.0, 101.6, -16.7, None, None, 78.0,2018-12-26 15:00:00, None, None,52
45.0, -13.9, None, 0.0, 8.0, 101.6, -16.8, None, None, 79.0,2018-12-26 16:00:00, None, None,52
0.0, -13.9, None, 0.08, 7.0, 101.7, -17.0, None, None, 77.0,2018-12-26 17:00:00, None, None,52
67.5, -15.6, None, 0.12, 5.0, 101.7, -18.2, None, None, 80.0,2018-12-26 18:00:00, None, None,52
67.5, -14.7, None, 0.13, 5.0, 101.8, -17.8, None, None, 77.0,2018-12-26 19:00:00, None, None,52
45.0, -13.3, None, 0.09, 8.0, 101.8, -17.2, None, None, 73.0,2018-12-26 20:00:00, None, None,52
22.5, -12.9, None, 0.06, 8.0, 101.8, -16.8, None, None, 73.0,2018-12-26 21:00:00, None, None,52
337.5, -12.7, None, 0.07, 3.0, 101.8, -16.8, None, None, 71.0,2018-12-26 22:00:00, None, None,52
0.0, -12.5, None, 0.08, 9.0, 101.8, -17.5, None, None, 66.0,2018-12-26 23:00:00, None, 0.7,52
0.0, -13.9, None, 0.13, 7.0, 101.9, -17.3, None, None, 76.0,2018-12-27 00:00:00, None, None,52
22.5, -14.4, None, 0.13, 6.0, 102.0, -17.8, None, None, 75.0,2018-12-27 01:00:00, None, None,52
45.0, -16.4, None, 0.11, 5.0, 102.0, -19.8, None, None, 75.0,2018-12-27 02:00:00, None, None,52
67.5, -18.3, None, 0.1, 6.0, 102.1, -20.8, None, None, 81.0,2018-12-27 03:00:00, None, None,52
67.5, -19.3, None, 0.09, 7.0, 102.1, -21.9, None, None, 79.0,2018-12-27 04:00:00, None, None,52
45.0, -20.5, None, 0.12, 7.0, 102.2, -23.1, None, None, 80.0,2018-12-27 05:00:00, None, None,52
67.5, -18.7, None, 0.09, 11.0, 102.2, -21.5, None, None, 78.0,2018-12-27 06:00:00, None, None,52
45.0, -16.5, None, 0.08, 6.0, 102.2, -19.1, None, -11.8, 80.0,2018-12-27 07:00:00, -21.1, 0.7,52
45.0, -15.7, None, 0.05, 11.0, 102.2, -19.2, None, None, 74.0,2018-12-27 08:00:00, None, None,52
22.5, -15.3, None, 0.05, 8.0, 102.2, -19.0, None, None, 74.0,2018-12-27 09:00:00, None, None,52
22.5, -15.1, None, 0.02, 7.0, 102.2, -18.8, None, None, 74.0,2018-12-27 10:00:00, None, None,52
22.5, -15.1, None, 0.01, 9.0, 102.2, -18.7, None, None, 74.0,2018-12-27 11:00:00, None, None,52
45.0, -15.0, None, 0.02, 8.0, 102.2, -18.6, None, None, 74.0,2018-12-27 12:00:00, None, None,52
45.0, -15.1, None, -0.01, 9.0, 102.2, -18.4, None, None, 76.0,2018-12-27 13:00:00, None, None,52
22.5, -15.0, None, 0.0, 4.0, 102.2, -18.3, None, None, 76.0,2018-12-27 14:00:00, None, None,52
45.0, -15.4, None, -0.04, 11.0, 102.2, -18.3, None, None, 79.0,2018-12-27 15:00:00, None, None,52
67.5, -15.6, None, 0.03, 8.0, 102.3, -18.5, None, None, 78.0,2018-12-27 16:00:00, None, None,52
45.0, -15.4, None, 0.06, 8.0, 102.3, -18.2, None, None, 79.0,2018-12-27 17:00:00, None, None,52
67.5, -15.6, None, 0.09, 12.0, 102.3, -18.2, None, None, 80.0,2018-12-27 18:00:00, None, None,52
45.0, -15.3, None, 0.07, 10.0, 102.3, -18.0, None, None, 80.0,2018-12-27 19:00:00, None, None,52
45.0, -15.1, None, -0.01, 12.0, 102.3, -17.9, None, None, 79.0,2018-12-27 20:00:00, None, None,52
45.0, -14.7, None, -0.03, 10.0, 102.3, -17.5, None, None, 79.0,2018-12-27 21:00:00, None, None,52
45.0, -14.4, None, -0.08, 9.0, 102.2, -17.0, None, None, 80.0,2018-12-27 22:00:00, None, None,52
45.0, -14.1, None, -0.11, 9.0, 102.1, -16.7, None, None, 81.0,2018-12-27 23:00:00, None, 0.0,52
45.0, -13.8, None, -0.23, 11.0, 102.0, -16.2, None, None, 82.0,2018-12-28 00:00:00, None, None,52
67.5, -13.6, None, -0.3, 11.0, 101.9, -16.0, None, None, 82.0,2018-12-28 01:00:00, None, None,52
45.0, -13.6, None, -0.27, 14.0, 101.8, -15.7, None, None, 84.0,2018-12-28 02:00:00, None, None,52
45.0, -13.0, None, -0.17, 2.0, 101.8, -15.2, None, None, 83.0,2018-12-28 03:00:00, None, None,52
67.5, -13.1, None, -0.11, 4.0, 101.7, -15.3, None, None, 83.0,2018-12-28 04:00:00, None, None,52
45.0, -13.0, None, -0.12, 5.0, 101.7, -15.2, None, None, 83.0,2018-12-28 05:00:00, None, None,52
45.0, -13.0, None, -0.13, 4.0, 101.6, -15.2, None, None, 84.0,2018-12-28 06:00:00, None, None,52
67.5, -13.2, None, -0.06, 5.0, 101.7, -15.4, None, -12.7, 83.0,2018-12-28 07:00:00, -19.1, 0.0,52
0.0, -15.2, None, -0.06, 3.0, 101.6, -17.4, None, None, 83.0,2018-12-28 08:00:00, None, None,52
315.0, -15.7, None, -0.05, 1.0, 101.6, -17.8, None, None, 84.0,2018-12-28 16:00:00, None, None,52
67.5, -14.7, None, -0.02, 10.0, 101.6, -16.4, None, None, 87.0,2018-12-28 17:00:00, None, None,52
112.5, -15.6, None, -0.05, 1.0, 101.6, -17.6, None, None, 85.0,2018-12-28 18:00:00, None, None,52
67.5, -15.2, None, -0.01, 7.0, 101.6, -18.2, None, None, 78.0,2018-12-28 19:00:00, None, None,52
135.0, -13.6, None, -0.04, 2.0, 101.6, -17.8, None, None, 70.0,2018-12-28 20:00:00, None, None,52
45.0, -12.3, None, -0.08, 3.0, 101.5, -16.9, None, None, 69.0,2018-12-28 21:00:00, None, None,52
67.5, -12.9, None, -0.09, 1.0, 101.5, -15.3, None, None, 82.0,2018-12-28 22:00:00, None, None,52
22.5, -14.4, None, -0.08, 2.0, 101.5, -16.4, None, None, 84.0,2018-12-28 23:00:00, None, 0.0,52
45.0, -14.5, None, -0.04, 3.0, 101.5, -16.4, None, None, 85.0,2018-12-29 00:00:00, None, None,52
67.5, -16.0, None, -0.08, 3.0, 101.4, -18.3, None, None, 82.0,2018-12-29 01:00:00, None, None,52
315.0, -17.5, None, -0.13, 1.0, 101.4, -20.0, None, None, 81.0,2018-12-29 02:00:00, None, None,52
67.5, -17.7, None, -0.2, 8.0, 101.3, -19.9, None, None, 83.0,2018-12-29 03:00:00, None, None,52
292.5, -18.8, None, -0.2, 2.0, 101.2, -21.3, None, None, 81.0,2018-12-29 04:00:00, None, None,52
337.5, -18.4, None, -0.18, 1.0, 101.2, -20.9, None, None, 81.0,2018-12-29 05:00:00, None, None,52
22.5, -16.7, None, -0.19, 5.0, 101.1, -19.0, None, None, 83.0,2018-12-29 06:00:00, None, None,52
45.0, -16.4, None, -0.19, 6.0, 101.0, -18.6, None, -11.8, 84.0,2018-12-29 07:00:00, -20.2, 0.0,52
67.5, -15.7, None, -0.36, 12.0, 100.7, -17.7, None, None, 84.0,2018-12-29 08:00:00, None, None,52
22.5, -15.8, None, -0.38, 7.0, 100.6, -18.0, None, None, 83.0,2018-12-29 09:00:00, None, None,52
292.5, -15.4, None, -0.42, 1.0, 100.5, -17.5, None, None, 84.0,2018-12-29 10:00:00, None, None,52
67.5, -15.0, None, -0.3, 10.0, 100.4, -17.1, None, None, 84.0,2018-12-29 11:00:00, None, None,52
None, -15.3, None, -0.3, 0.0, 100.3, -17.4, None, None, 84.0,2018-12-29 12:00:00, None, None,52
67.5, -14.4, None, -0.26, 4.0, 100.2, -16.4, None, None, 84.0,2018-12-29 13:00:00, None, None,52
45.0, -14.0, None, -0.27, 4.0, 100.1, -16.0, None, None, 85.0,2018-12-29 14:00:00, None, None,52
None, -14.0, None, -0.17, 0.0, 100.1, -16.0, None, None, 85.0,2018-12-29 15:00:00, None, None,52
292.5, -13.9, None, -0.03, 1.0, 100.2, -15.9, None, None, 85.0,2018-12-29 16:00:00, None, None,52
90.0, -13.2, None, 0.14, 8.0, 100.3, -15.2, None, None, 85.0,2018-12-29 17:00:00, None, None,52
22.5, -13.3, None, 0.21, 3.0, 100.3, -15.3, None, None, 85.0,2018-12-29 18:00:00, None, None,52
67.5, -13.6, None, 0.22, 10.0, 100.4, -15.7, None, None, 85.0,2018-12-29 19:00:00, None, None,52
45.0, -13.5, None, 0.26, 8.0, 100.5, -15.6, None, None, 85.0,2018-12-29 20:00:00, None, None,52
45.0, -13.3, None, 0.32, 6.0, 100.7, -15.5, None, None, 84.0,2018-12-29 21:00:00, None, None,52
45.0, -13.2, None, 0.35, 4.0, 100.8, -15.3, None, None, 84.0,2018-12-29 22:00:00, None, None,52
45.0, -13.1, None, 0.39, 4.0, 101.0, -15.3, None, None, 84.0,2018-12-29 23:00:00, None, 0.0,52
45.0, -13.7, None, 0.39, 6.0, 101.1, -15.8, None, None, 84.0,2018-12-30 00:00:00, None, None,52
45.0, -14.5, None, 0.4, 4.0, 101.2, -16.6, None, None, 84.0,2018-12-30 01:00:00, None, None,52
67.5, -13.5, None, 0.35, 10.0, 101.3, -15.7, None, None, 83.0,2018-12-30 02:00:00, None, None,52
67.5, -14.2, None, 0.32, 4.0, 101.5, -16.3, None, None, 84.0,2018-12-30 03:00:00, None, None,52
45.0, -14.1, None, 0.31, 4.0, 101.6, -16.2, None, None, 84.0,2018-12-30 04:00:00, None, None,52
270.0, -14.1, None, 0.33, 1.0, 101.7, -16.1, None, None, 85.0,2018-12-30 05:00:00, None, None,52
22.5, -15.1, None, 0.37, 1.0, 101.9, -17.3, None, None, 83.0,2018-12-30 06:00:00, None, None,52
67.5, -14.8, None, 0.4, 3.0, 102.0, -16.8, None, -13.0, 85.0,2018-12-30 07:00:00, -17.3, 0.0,52
67.5, -14.6, None, 0.39, 3.0, 102.2, -16.7, None, None, 84.0,2018-12-30 08:00:00, None, None,52
None, -14.0, None, 0.38, 0.0, 102.3, -16.1, None, None, 84.0,2018-12-30 09:00:00, None, None,52
247.5, -14.5, None, 0.33, 1.0, 102.4, -16.7, None, None, 83.0,2018-12-30 10:00:00, None, None,52
None, -17.4, None, 0.35, 0.0, 102.6, -19.6, None, None, 82.0,2018-12-30 11:00:00, None, None,52
45.0, -18.0, None, 0.32, 5.0, 102.7, -20.0, None, None, 84.0,2018-12-30 12:00:00, None, None,52
67.5, -16.3, None, 0.27, 4.0, 102.7, -18.5, None, None, 83.0,2018-12-30 13:00:00, None, None,52
67.5, -15.9, None, 0.22, 6.0, 102.8, -17.8, None, None, 86.0,2018-12-30 14:00:00, None, None,52
67.5, -16.0, None, 0.29, 4.0, 103.0, -18.0, None, None, 84.0,2018-12-30 15:00:00, None, None,52
67.5, -15.5, None, 0.31, 2.0, 103.0, -17.6, None, None, 84.0,2018-12-30 16:00:00, None, None,52
67.5, -15.4, None, 0.24, 3.0, 103.1, -17.5, None, None, 84.0,2018-12-30 17:00:00, None, None,52
67.5, -15.2, None, 0.1, 3.0, 103.1, -17.3, None, None, 84.0,2018-12-30 18:00:00, None, None,52
90.0, -15.8, None, 0.13, 3.0, 103.2, -18.0, None, None, 84.0,2018-12-30 19:00:00, None, None,52
None, -16.5, None, 0.14, 0.0, 103.2, -18.5, None, None, 84.0,2018-12-30 20:00:00, None, None,52
None, -15.7, None, 0.12, 0.0, 103.2, -17.7, None, None, 85.0,2018-12-30 21:00:00, None, None,52
None, -14.9, None, 0.0, 0.0, 103.2, -17.3, None, None, 82.0,2018-12-30 22:00:00, None, None,52
None, -15.5, None, 0.02, 0.0, 103.3, -18.1, None, None, 80.0,2018-12-30 23:00:00, None, 0.0,52
