wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 3.2, None, 0.07, 1.0, 101.8, 2.5, None, None, 95.0,2018-12-25 05:00:00, None, None,52
None, 3.4, None, 0.13, 0.0, 101.9, 2.5, None, None, 94.0,2018-12-25 06:00:00, None, None,52
337.5, 3.2, None, 0.15, 3.0, 102.0, 2.5, None, 6.8, 95.0,2018-12-25 07:00:00, 3.0, 0.6,52
None, 2.4, None, 0.18, 0.0, 102.0, 1.7, None, None, 96.0,2018-12-25 08:00:00, None, None,52
22.5, 3.4, None, 0.1, 1.0, 102.0, 2.6, None, None, 95.0,2018-12-25 09:00:00, None, None,52
None, 3.7, None, 0.14, 0.0, 102.1, 2.9, None, None, 94.0,2018-12-25 10:00:00, None, None,52
None, 3.8, None, 0.13, 0.0, 102.1, 3.0, None, None, 94.0,2018-12-25 11:00:00, None, None,52
None, 3.8, None, 0.16, 0.0, 102.2, 3.1, None, None, 95.0,2018-12-25 12:00:00, None, None,52
None, 3.8, None, 0.08, 0.0, 102.2, 3.1, None, None, 95.0,2018-12-25 13:00:00, None, None,52
None, 3.8, None, 0.09, 0.0, 102.2, 3.2, None, None, 96.0,2018-12-25 14:00:00, None, None,52
90.0, 3.7, None, 0.05, 2.0, 102.2, 3.0, None, None, 96.0,2018-12-25 15:00:00, None, None,52
None, 3.6, None, 0.11, 0.0, 102.3, 2.7, None, None, 94.0,2018-12-25 16:00:00, None, None,52
202.5, 3.1, None, 0.14, 1.0, 102.4, 2.4, None, None, 95.0,2018-12-25 17:00:00, None, None,52
0.0, 3.2, None, 0.18, 1.0, 102.4, 2.2, None, None, 94.0,2018-12-25 18:00:00, None, None,52
180.0, 3.7, None, 0.11, 1.0, 102.4, 2.3, None, None, 91.0,2018-12-25 19:00:00, None, None,52
None, 3.5, None, 0.0, 0.0, 102.4, 1.9, None, None, 89.0,2018-12-25 20:00:00, None, None,52
None, 3.6, None, -0.04, 0.0, 102.4, 2.2, None, None, 91.0,2018-12-25 21:00:00, None, None,52
None, 3.9, None, -0.06, 0.0, 102.3, 2.2, None, None, 88.0,2018-12-25 22:00:00, None, None,52
None, 3.9, None, -0.04, 0.0, 102.3, 2.1, None, None, 88.0,2018-12-25 23:00:00, None, 0.0,52
67.5, 3.9, None, -0.04, 2.0, 102.3, 2.0, None, None, 88.0,2018-12-26 00:00:00, None, None,52
None, 3.5, None, -0.06, 0.0, 102.3, 1.7, None, None, 88.0,2018-12-26 01:00:00, None, None,52
225.0, 3.4, None, -0.05, 2.0, 102.3, 1.7, None, None, 89.0,2018-12-26 02:00:00, None, None,52
None, 3.1, None, -0.05, 0.0, 102.3, 1.8, None, None, 92.0,2018-12-26 03:00:00, None, None,52
90.0, 3.2, None, -0.06, 5.0, 102.2, 1.8, None, None, 91.0,2018-12-26 04:00:00, None, None,52
90.0, 3.0, None, -0.11, 3.0, 102.2, 1.5, None, None, 90.0,2018-12-26 05:00:00, None, None,52
90.0, 3.4, None, -0.12, 4.0, 102.2, 0.6, None, None, 82.0,2018-12-26 06:00:00, None, None,52
67.5, 4.1, None, -0.12, 5.0, 102.1, -0.2, None, 4.1, 74.0,2018-12-26 07:00:00, 2.3, 0.0,52
112.5, 3.8, None, -0.08, 1.0, 102.1, -0.1, None, None, 76.0,2018-12-26 08:00:00, None, None,52
90.0, 2.3, None, -0.1, 6.0, 102.1, 0.7, None, None, 89.0,2018-12-26 09:00:00, None, None,52
90.0, 2.9, None, -0.1, 8.0, 102.0, 0.5, None, None, 84.0,2018-12-26 10:00:00, None, None,52
90.0, 3.2, None, -0.23, 10.0, 101.9, 0.0, None, None, 79.0,2018-12-26 11:00:00, None, None,52
45.0, 3.7, None, -0.3, 8.0, 101.8, 0.5, None, None, 80.0,2018-12-26 12:00:00, None, None,52
67.5, 2.9, None, -0.27, 7.0, 101.7, 1.2, None, None, 89.0,2018-12-26 13:00:00, None, None,52
67.5, 2.9, None, -0.18, 11.0, 101.7, 1.3, None, None, 90.0,2018-12-26 14:00:00, None, None,52
67.5, 3.0, None, -0.15, 8.0, 101.6, 1.4, None, None, 90.0,2018-12-26 15:00:00, None, None,52
67.5, 3.3, None, -0.15, 12.0, 101.6, 1.2, None, None, 86.0,2018-12-26 16:00:00, None, None,52
67.5, 3.0, 27.0, -0.09, 11.0, 101.6, 1.4, None, None, 89.0,2018-12-26 17:00:00, None, None,52
67.5, 2.7, None, -0.01, 7.0, 101.6, 1.5, None, None, 92.0,2018-12-26 18:00:00, None, None,52
67.5, 2.9, None, 0.01, 8.0, 101.6, 1.5, None, None, 91.0,2018-12-26 19:00:00, None, None,52
67.5, 2.5, None, -0.05, 6.0, 101.5, 1.5, None, None, 93.0,2018-12-26 20:00:00, None, None,52
90.0, 2.7, None, -0.09, 7.0, 101.5, 1.7, None, None, 93.0,2018-12-26 21:00:00, None, None,52
90.0, 2.8, None, -0.05, 3.0, 101.5, 1.9, None, None, 94.0,2018-12-26 22:00:00, None, None,52
45.0, 2.8, None, 0.08, 1.0, 101.6, 2.1, None, None, 95.0,2018-12-26 23:00:00, None, 12.3,52
22.5, 2.9, None, 0.18, 1.0, 101.7, 2.4, None, None, 97.0,2018-12-27 00:00:00, None, None,52
292.5, 2.9, None, 0.19, 1.0, 101.7, 2.5, None, None, 97.0,2018-12-27 01:00:00, None, None,52
None, 3.1, None, 0.17, 0.0, 101.8, 2.7, None, None, 97.0,2018-12-27 02:00:00, None, None,52
22.5, 3.1, None, 0.17, 1.0, 101.9, 2.7, None, None, 97.0,2018-12-27 03:00:00, None, None,52
None, 2.8, None, 0.18, 0.0, 101.9, 2.4, None, None, 97.0,2018-12-27 04:00:00, None, None,52
None, 3.1, None, 0.2, 0.0, 102.0, 2.7, None, None, 97.0,2018-12-27 05:00:00, None, None,52
135.0, 3.1, None, 0.18, 1.0, 102.0, 2.7, None, None, 97.0,2018-12-27 06:00:00, None, None,52
22.5, 2.4, None, 0.19, 3.0, 102.1, 2.1, None, 4.2, 98.0,2018-12-27 07:00:00, 2.1, 12.3,52
22.5, 1.5, None, 0.19, 3.0, 102.2, 1.1, None, None, 98.0,2018-12-27 08:00:00, None, None,52
0.0, 2.0, None, 0.22, 3.0, 102.3, 1.8, None, None, 98.0,2018-12-27 09:00:00, None, None,52
22.5, 2.1, None, 0.22, 1.0, 102.3, 1.8, None, None, 98.0,2018-12-27 10:00:00, None, None,52
0.0, 0.9, None, 0.21, 2.0, 102.4, 0.7, None, None, 98.0,2018-12-27 11:00:00, None, None,52
0.0, 1.4, None, 0.2, 2.0, 102.5, 1.1, None, None, 98.0,2018-12-27 12:00:00, None, None,52
22.5, 1.8, None, 0.2, 1.0, 102.5, 1.5, None, None, 98.0,2018-12-27 13:00:00, None, None,52
45.0, 0.9, None, 0.17, 3.0, 102.6, 0.6, None, None, 98.0,2018-12-27 14:00:00, None, None,52
0.0, 1.5, None, 0.17, 3.0, 102.7, 1.3, None, None, 98.0,2018-12-27 15:00:00, None, None,52
None, 1.9, None, 0.2, 0.0, 102.7, 1.6, None, None, 98.0,2018-12-27 16:00:00, None, None,52
None, 2.3, None, 0.26, 0.0, 102.8, 2.1, None, None, 98.0,2018-12-27 17:00:00, None, None,52
247.5, 2.6, None, 0.2, 1.0, 102.9, 2.3, None, None, 98.0,2018-12-27 18:00:00, None, None,52
None, 3.3, None, 0.11, 0.0, 102.9, 2.9, None, None, 98.0,2018-12-27 19:00:00, None, None,52
None, 3.7, None, -0.01, 0.0, 102.8, 3.3, None, None, 97.0,2018-12-27 20:00:00, None, None,52
225.0, 3.7, None, -0.03, 2.0, 102.8, 3.0, None, None, 96.0,2018-12-27 21:00:00, None, None,52
180.0, 3.8, None, 0.01, 1.0, 102.9, 3.1, None, None, 95.0,2018-12-27 22:00:00, None, None,52
270.0, 3.6, None, 0.05, 1.0, 102.9, 2.2, None, None, 90.0,2018-12-27 23:00:00, None, 0.0,52
None, 3.4, None, 0.1, 0.0, 102.9, 2.2, None, None, 92.0,2018-12-28 00:00:00, None, None,52
45.0, 3.0, None, 0.04, 1.0, 102.9, 2.0, None, None, 93.0,2018-12-28 01:00:00, None, None,52
22.5, 3.2, None, 0.04, 3.0, 102.9, 2.0, None, None, 92.0,2018-12-28 02:00:00, None, None,52
22.5, 3.0, None, 0.03, 4.0, 103.0, 1.5, None, None, 90.0,2018-12-28 03:00:00, None, None,52
0.0, 2.7, None, 0.07, 2.0, 103.0, 1.3, None, None, 91.0,2018-12-28 04:00:00, None, None,52
45.0, 2.7, None, 0.01, 2.0, 102.9, 1.4, None, None, 91.0,2018-12-28 05:00:00, None, None,52
22.5, 3.0, None, 0.02, 2.0, 103.0, 0.8, None, None, 86.0,2018-12-28 06:00:00, None, None,52
67.5, 3.3, None, -0.03, 7.0, 102.9, -0.1, None, 4.0, 78.0,2018-12-28 07:00:00, 0.6, 0.0,52
None, 2.7, None, 0.01, 0.0, 102.9, 1.2, None, None, 89.0,2018-12-28 08:00:00, None, None,52
90.0, 2.6, None, -0.08, 4.0, 102.7, 1.7, None, None, 94.0,2018-12-28 16:00:00, None, None,52
45.0, 2.6, None, -0.02, 5.0, 102.7, 1.8, None, None, 95.0,2018-12-28 17:00:00, None, None,52
67.5, 2.7, None, -0.05, 6.0, 102.7, 1.8, None, None, 94.0,2018-12-28 18:00:00, None, None,52
67.5, 2.7, None, -0.08, 4.0, 102.6, 1.8, None, None, 94.0,2018-12-28 19:00:00, None, None,52
90.0, 2.5, None, -0.24, 6.0, 102.5, 1.8, None, None, 95.0,2018-12-28 20:00:00, None, None,52
67.5, 2.2, None, -0.26, 6.0, 102.4, 1.4, None, None, 95.0,2018-12-28 21:00:00, None, None,52
67.5, 2.4, None, -0.26, 6.0, 102.4, 1.6, None, None, 95.0,2018-12-28 22:00:00, None, None,52
45.0, 2.7, None, -0.11, 5.0, 102.4, 1.9, None, None, 94.0,2018-12-28 23:00:00, None, 34.0,52
67.5, 3.0, None, -0.11, 9.0, 102.3, 2.2, None, None, 94.0,2018-12-29 00:00:00, None, None,52
45.0, 3.5, None, -0.15, 7.0, 102.2, 2.5, None, None, 93.0,2018-12-29 01:00:00, None, None,52
67.5, 4.1, None, -0.23, 8.0, 102.1, 3.1, None, None, 93.0,2018-12-29 02:00:00, None, None,52
67.5, 4.3, None, -0.21, 6.0, 102.1, 3.3, None, None, 93.0,2018-12-29 03:00:00, None, None,52
67.5, 4.6, None, -0.17, 5.0, 102.0, 3.6, None, None, 93.0,2018-12-29 04:00:00, None, None,52
90.0, 4.8, None, -0.16, 6.0, 102.0, 3.9, None, None, 94.0,2018-12-29 05:00:00, None, None,52
67.5, 5.1, None, -0.15, 8.0, 101.9, 4.1, None, None, 93.0,2018-12-29 06:00:00, None, None,52
45.0, 5.2, None, -0.15, 7.0, 101.9, 4.3, None, 5.3, 94.0,2018-12-29 07:00:00, 2.1, 34.0,52
67.5, 5.5, None, -0.11, 6.0, 101.9, 4.7, None, None, 94.0,2018-12-29 08:00:00, None, None,52
67.5, 5.8, None, -0.09, 8.0, 101.8, 4.9, None, None, 94.0,2018-12-29 09:00:00, None, None,52
90.0, 5.9, None, -0.08, 7.0, 101.8, 5.3, None, None, 96.0,2018-12-29 10:00:00, None, None,52
67.5, 6.2, None, -0.12, 7.0, 101.7, 5.5, None, None, 95.0,2018-12-29 11:00:00, None, None,52
90.0, 6.7, None, -0.12, 5.0, 101.7, 6.1, None, None, 96.0,2018-12-29 12:00:00, None, None,52
45.0, 6.1, None, -0.18, 3.0, 101.6, 5.6, None, None, 96.0,2018-12-29 13:00:00, None, None,52
90.0, 7.6, None, -0.14, 4.0, 101.6, 7.0, None, None, 96.0,2018-12-29 14:00:00, None, None,52
67.5, 7.9, None, -0.18, 7.0, 101.5, 7.3, None, None, 96.0,2018-12-29 15:00:00, None, None,52
67.5, 8.2, None, -0.26, 6.0, 101.3, 7.3, None, None, 94.0,2018-12-29 16:00:00, None, None,52
225.0, 8.5, None, -0.22, 4.0, 101.4, 7.9, None, None, 96.0,2018-12-29 17:00:00, None, None,52
22.5, 8.8, None, -0.19, 2.0, 101.3, 8.2, None, None, 96.0,2018-12-29 18:00:00, None, None,52
22.5, 8.5, None, -0.08, 3.0, 101.3, 8.1, None, None, 97.0,2018-12-29 19:00:00, None, None,52
180.0, 8.5, None, -0.21, 4.0, 101.1, 8.0, None, None, 97.0,2018-12-29 20:00:00, None, None,52
337.5, 8.7, None, -0.3, 2.0, 101.0, 8.3, None, None, 97.0,2018-12-29 21:00:00, None, None,52
None, 9.0, None, -0.26, 0.0, 101.0, 8.6, None, None, 97.0,2018-12-29 22:00:00, None, None,52
292.5, 8.8, None, -0.16, 3.0, 101.0, 8.3, None, None, 97.0,2018-12-29 23:00:00, None, 24.6,52
292.5, 8.1, None, 0.01, 7.0, 101.0, 6.5, None, None, 89.0,2018-12-30 00:00:00, None, None,52
315.0, 7.8, None, 0.08, 5.0, 101.1, 5.1, None, None, 83.0,2018-12-30 01:00:00, None, None,52
292.5, 7.3, None, 0.11, 9.0, 101.1, 4.1, None, None, 80.0,2018-12-30 02:00:00, None, None,52
315.0, 7.8, None, 0.16, 8.0, 101.2, 3.1, None, None, 72.0,2018-12-30 03:00:00, None, None,52
315.0, 6.4, None, 0.16, 7.0, 101.2, 2.3, None, None, 75.0,2018-12-30 04:00:00, None, None,52
292.5, 6.1, None, 0.16, 7.0, 101.3, 0.9, None, None, 70.0,2018-12-30 05:00:00, None, None,52
315.0, 5.1, None, 0.14, 5.0, 101.3, 1.3, None, None, 77.0,2018-12-30 06:00:00, None, None,52
315.0, 5.8, None, 0.13, 5.0, 101.4, 0.4, None, 9.3, 68.0,2018-12-30 07:00:00, 5.0, 24.6,52
315.0, 6.2, None, 0.16, 4.0, 101.4, 0.7, None, None, 68.0,2018-12-30 08:00:00, None, None,52
315.0, 5.4, None, 0.22, 11.0, 101.5, 2.3, None, None, 81.0,2018-12-30 09:00:00, None, None,52
337.5, 3.7, None, 0.14, 5.0, 101.5, 2.0, None, None, 89.0,2018-12-30 10:00:00, None, None,52
22.5, 2.5, None, 0.15, 1.0, 101.6, 1.8, None, None, 95.0,2018-12-30 11:00:00, None, None,52
0.0, 2.3, None, 0.03, 8.0, 101.6, 1.8, None, None, 96.0,2018-12-30 12:00:00, None, None,52
45.0, 2.3, None, 0.08, 3.0, 101.6, 1.4, None, None, 94.0,2018-12-30 13:00:00, None, None,52
0.0, 1.9, None, 0.09, 3.0, 101.7, 1.2, None, None, 95.0,2018-12-30 14:00:00, None, None,52
0.0, 1.6, None, 0.17, 2.0, 101.8, 1.0, None, None, 96.0,2018-12-30 15:00:00, None, None,52
22.5, 1.5, None, 0.28, 2.0, 101.9, 0.9, None, None, 96.0,2018-12-30 16:00:00, None, None,52
None, 2.1, None, 0.32, 0.0, 102.0, 1.5, None, None, 96.0,2018-12-30 17:00:00, None, None,52
None, 3.2, None, 0.32, 0.0, 102.1, 2.1, None, None, 92.0,2018-12-30 18:00:00, None, None,52
292.5, 5.3, None, 0.23, 1.0, 102.1, 2.7, None, None, 84.0,2018-12-30 19:00:00, None, None,52
202.5, 4.9, None, 0.09, 1.0, 102.1, 3.0, None, None, 88.0,2018-12-30 20:00:00, None, None,52
90.0, 5.1, None, 0.01, 2.0, 102.1, 2.5, None, None, 84.0,2018-12-30 21:00:00, None, None,52
45.0, 5.8, None, 0.06, 3.0, 102.2, 2.4, None, None, 79.0,2018-12-30 22:00:00, None, None,52
180.0, 6.2, None, 0.17, 2.0, 102.3, 2.3, None, None, 76.0,2018-12-30 23:00:00, None, 0.7,52
