pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 20.76, None, None, None, None, None, None, None, None, None, 20.8, 11.3, -0.2, None, None, None, 20.8, None, None, None, None,2022-08-06 16:00:00, None, None, None, None,32
None, 21.41, None, None, None, None, None, None, None, None, None, 21.4, 11.3, 0.0, None, None, None, 21.5, None, None, None, None,2022-08-06 17:00:00, None, None, None, None,32
None, 20.73, None, None, None, None, None, None, None, None, None, 20.7, 11.3, -0.3, None, None, None, 21.8, None, None, None, None,2022-08-06 18:00:00, None, None, None, None,32
None, 18.24, None, None, None, None, None, None, None, None, None, 18.2, 18.2, -0.6, None, None, None, 20.7, None, None, None, None,2022-08-06 19:00:00, None, None, None, None,32
None, 16.17, None, None, None, None, None, None, None, None, None, 16.2, 16.1, -0.7, None, None, None, 20.7, None, None, None, None,2022-08-06 20:00:00, None, None, None, None,32
None, 15.29, None, None, None, None, None, None, None, None, None, 15.3, 15.3, -0.4, None, None, None, 20.7, None, None, None, None,2022-08-06 21:00:00, None, None, None, None,32
None, 15.0, None, None, None, None, None, None, None, None, None, 15.0, 15.0, -0.6, None, None, None, 20.7, None, None, None, None,2022-08-06 22:00:00, None, None, None, None,32
None, 15.66, None, None, None, None, None, None, None, None, None, 15.7, 15.0, -0.4, None, None, None, 20.7, None, None, None, None,2022-08-06 23:00:00, None, None, None, None,32
None, 23.36, None, None, None, None, None, None, None, None, None, 23.4, 15.6, -0.4, None, None, None, 24.4, None, None, None, None,2022-08-07 18:00:00, None, None, None, None,32
None, 20.91, None, None, None, None, None, None, None, None, None, 20.9, 20.9, -0.8, None, None, None, 23.5, None, None, None, None,2022-08-07 19:00:00, None, None, None, None,32
None, 18.9, None, None, None, None, None, None, None, None, None, 18.9, 18.9, -1.1, None, None, None, 23.5, None, None, None, None,2022-08-07 20:00:00, None, None, None, None,32
None, 18.05, None, None, None, None, None, None, None, None, None, 18.1, 18.1, -0.7, None, None, None, 23.5, None, None, None, None,2022-08-07 21:00:00, None, None, None, None,32
None, 18.0, None, None, None, None, None, None, None, None, None, 18.0, 18.0, -0.6, None, None, None, 23.5, None, None, None, None,2022-08-07 22:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 16.7, 16.7, -0.4, None, None, None, 23.5, None, None, None, None,2022-08-08 03:00:00, None, None, None, None,32
None, 16.65, None, None, None, None, None, None, None, None, None, 16.7, 16.2, -0.4, None, None, None, 23.5, None, None, None, None,2022-08-08 04:00:00, None, None, None, None,32
None, 16.78, None, None, None, None, None, None, None, None, None, 16.8, 16.2, -0.3, None, None, None, 23.5, None, None, None, None,2022-08-08 05:00:00, None, None, None, None,32
None, 16.0, None, None, None, None, None, None, None, None, None, 16.0, 15.8, -0.3, None, None, None, 23.5, None, None, None, None,2022-08-08 06:00:00, None, None, None, None,32
None, 15.61, None, None, None, None, None, None, None, None, None, 15.6, 15.3, -0.4, None, None, None, 16.2, None, None, None, None,2022-08-08 07:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 20.5, 15.3, 0.2, None, None, None, 20.6, None, None, None, None,2022-08-08 10:00:00, None, None, None, None,32
None, 21.99, None, None, None, None, None, None, None, None, None, 22.0, 15.3, 0.1, None, None, None, 22.1, None, None, None, None,2022-08-08 11:00:00, None, None, None, None,32
None, 22.98, None, None, None, None, None, None, None, None, None, 23.0, 15.3, -0.2, None, None, None, 23.0, None, None, None, None,2022-08-08 12:00:00, None, None, None, None,32
None, 24.25, None, None, None, None, None, None, None, None, None, 24.3, 15.3, 0.0, None, None, None, 25.0, None, None, None, None,2022-08-08 15:00:00, None, None, None, None,32
None, 23.17, None, None, None, None, None, None, None, None, None, 23.2, 15.3, -0.9, None, None, None, 25.0, None, None, None, None,2022-08-08 16:00:00, None, None, None, None,32
None, 23.82, None, None, None, None, None, None, None, None, None, 23.8, 15.3, -0.1, None, None, None, 25.0, None, None, None, None,2022-08-08 17:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 24.5, 15.3, 0.4, None, None, None, 25.0, None, None, None, None,2022-08-08 18:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 21.3, 21.3, -1.2, None, None, None, 24.5, None, None, None, None,2022-08-08 19:00:00, None, None, None, None,32
None, 19.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, None, None,32
None, 18.88, None, None, None, None, None, None, None, None, None, 18.9, 18.9, -0.9, None, None, None, 24.5, None, None, None, None,2022-08-08 21:00:00, None, None, None, None,32
None, 18.63, None, None, None, None, None, None, None, None, None, 18.6, 18.6, -0.8, None, None, None, 24.5, None, None, None, None,2022-08-08 22:00:00, None, None, None, None,32
None, 18.47, None, None, None, None, None, None, None, None, None, 18.5, 18.4, -0.6, None, None, None, 24.5, None, None, None, None,2022-08-08 23:00:00, None, None, None, None,32
None, 18.35, None, None, None, None, None, None, None, None, None, 18.4, 17.8, -0.2, None, None, None, 24.5, None, None, None, None,2022-08-09 02:00:00, None, None, None, None,32
None, 17.54, None, None, None, None, None, None, None, None, None, 17.5, 17.5, -0.5, None, None, None, 24.5, None, None, None, None,2022-08-09 03:00:00, None, None, None, None,32
None, 17.11, None, None, None, None, None, None, None, None, None, 17.1, 17.0, -0.4, None, None, None, 24.5, None, None, None, None,2022-08-09 04:00:00, None, None, None, None,32
None, 17.28, None, None, None, None, None, None, None, None, None, 17.3, 16.8, -0.4, None, None, None, 24.5, None, None, None, None,2022-08-09 05:00:00, None, None, None, None,32
None, 16.52, None, None, None, None, None, None, None, None, None, 16.5, 16.5, -0.4, None, None, None, 24.5, None, None, None, None,2022-08-09 06:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 17.4, 16.4, -0.2, None, None, None, 17.4, None, None, None, None,2022-08-09 07:00:00, None, None, None, None,32
None, 21.64, None, None, None, None, None, None, None, None, None, 21.6, 16.4, 1.0, None, None, None, 21.6, None, None, None, None,2022-08-09 09:00:00, None, None, None, None,32
None, 22.08, None, None, None, None, None, None, None, None, None, 22.1, 16.4, 0.5, None, None, None, 22.7, None, None, None, None,2022-08-09 10:00:00, None, None, None, None,32
None, 24.88, None, None, None, None, None, None, None, None, None, 24.9, 16.4, 0.4, None, None, None, 24.9, None, None, None, None,2022-08-09 13:00:00, None, None, None, None,32
None, 25.59, None, None, None, None, None, None, None, None, None, 25.6, 16.4, -0.2, None, None, None, 25.6, None, None, None, None,2022-08-09 14:00:00, None, None, None, None,32
None, 26.34, None, None, None, None, None, None, None, None, None, 26.3, 16.4, 0.0, None, None, None, 26.5, None, None, None, None,2022-08-09 15:00:00, None, None, None, None,32
None, 25.64, None, None, None, None, None, None, None, None, None, 25.6, 16.4, -0.4, None, None, None, 27.1, None, None, None, None,2022-08-09 16:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 26.7, 16.4, 0.2, None, None, None, 27.1, None, None, None, None,2022-08-09 17:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 26.3, 16.4, -0.1, None, None, None, 27.1, None, None, None, None,2022-08-09 18:00:00, None, None, None, None,32
None, 20.25, None, None, None, None, None, None, None, None, None, 20.3, 19.6, -0.3, None, None, None, 26.3, None, None, None, None,2022-08-10 04:00:00, None, None, None, None,32
None, 20.3, None, None, None, None, None, None, None, None, None, 20.3, 19.6, -0.3, None, None, None, 26.3, None, None, None, None,2022-08-10 05:00:00, None, None, None, None,32
None, 19.51, None, None, None, None, None, None, None, None, None, 19.5, 19.3, -0.6, None, None, None, 26.3, None, None, None, None,2022-08-10 06:00:00, None, None, None, None,32
None, 19.99, None, None, None, None, None, None, None, None, None, 20.0, 19.5, -0.1, None, None, None, 20.3, None, None, None, None,2022-08-10 07:00:00, None, None, None, None,32
None, 18.22, None, None, None, None, None, None, None, None, None, 18.2, 18.1, -0.4, None, None, None, 20.3, None, None, None, None,2022-08-10 08:00:00, None, None, None, None,32
None, 17.95, None, None, None, None, None, None, None, None, None, 18.0, 17.8, -0.8, None, None, None, 20.3, None, None, None, None,2022-08-10 09:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 19.2, 17.8, 0.0, None, None, None, 20.3, None, None, None, None,2022-08-10 10:00:00, None, None, None, None,32
None, 19.87, None, None, None, None, None, None, None, None, None, 19.9, 17.8, 0.4, None, None, None, 20.3, None, None, None, None,2022-08-10 11:00:00, None, None, None, None,32
None, 18.83, None, None, None, None, None, None, None, None, None, 18.8, 17.8, 0.0, None, None, None, 20.5, None, None, None, None,2022-08-10 12:00:00, None, None, None, None,32
None, 18.68, None, None, None, None, None, None, None, None, None, 18.7, 17.8, 0.0, None, None, None, 20.5, None, None, None, None,2022-08-10 13:00:00, None, None, None, None,32
None, 17.14, None, None, None, None, None, None, None, None, None, 17.1, 17.1, 0.0, None, None, None, 20.5, None, None, None, None,2022-08-10 14:00:00, None, None, None, None,32
None, 18.15, None, None, None, None, None, None, None, None, None, 18.2, 16.1, -0.6, None, None, None, 20.5, None, None, None, None,2022-08-10 15:00:00, None, None, None, None,32
None, 17.63, None, None, None, None, None, None, None, None, None, 17.6, 16.1, 0.4, None, None, None, 20.5, None, None, None, None,2022-08-10 16:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 18.0, 16.1, 0.5, None, None, None, 20.5, None, None, None, None,2022-08-10 17:00:00, None, None, None, None,32
None, 13.87, None, None, None, None, None, None, None, None, None, 13.9, 13.9, -1.4, None, None, None, 20.5, None, None, None, None,2022-08-10 18:00:00, None, None, None, None,32
None, 13.57, None, None, None, None, None, None, None, None, None, 13.6, 13.2, -0.7, None, None, None, 13.9, None, None, None, None,2022-08-10 19:00:00, None, None, None, None,32
None, 11.28, None, None, None, None, None, None, None, None, None, 11.3, 11.2, 0.3, None, None, None, 13.9, None, None, None, None,2022-08-11 00:00:00, None, None, None, None,32
None, 11.21, None, None, None, None, None, None, None, None, None, 11.2, 11.2, 0.2, None, None, None, 13.9, None, None, None, None,2022-08-11 01:00:00, None, None, None, None,32
None, 10.8, None, None, None, None, None, None, None, None, None, 10.8, 10.8, 0.3, None, None, None, 13.9, None, None, None, None,2022-08-11 02:00:00, None, None, None, None,32
None, 10.45, None, None, None, None, None, None, None, None, None, 10.5, 10.5, 0.0, None, None, None, 13.9, None, None, None, None,2022-08-11 03:00:00, None, None, None, None,32
None, 10.41, None, None, None, None, None, None, None, None, None, 10.4, 10.2, 0.3, None, None, None, 13.9, None, None, None, None,2022-08-11 04:00:00, None, None, None, None,32
None, 10.48, None, None, None, None, None, None, None, None, None, 10.5, 10.2, 0.3, None, None, None, 13.9, None, None, None, None,2022-08-11 05:00:00, None, None, None, None,32
None, 18.31, None, None, None, None, None, None, None, None, None, 18.3, 10.5, 0.1, None, None, None, 18.5, None, None, None, None,2022-08-11 14:00:00, None, None, None, None,32
None, 19.27, None, None, None, None, None, None, None, None, None, 19.3, 10.5, 0.2, None, None, None, 19.3, None, None, None, None,2022-08-11 15:00:00, None, None, None, None,32
None, 19.73, None, None, None, None, None, None, None, None, None, 19.7, 10.5, -0.2, None, None, None, 19.8, None, None, None, None,2022-08-11 16:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 19.9, 10.5, 0.1, None, None, None, 20.4, None, None, None, None,2022-08-11 17:00:00, None, None, None, None,32
None, 20.05, None, None, None, None, None, None, None, None, None, 20.1, 10.5, 0.0, None, None, None, 20.4, None, None, None, None,2022-08-11 18:00:00, None, None, None, None,32
None, 17.06, None, None, None, None, None, None, None, None, None, 17.1, 17.1, -0.3, None, None, None, 20.2, None, None, None, None,2022-08-11 19:00:00, None, None, None, None,32
None, 14.66, None, None, None, None, None, None, None, None, None, 14.7, 14.7, 0.0, None, None, None, 20.2, None, None, None, None,2022-08-11 20:00:00, None, None, None, None,32
None, 13.56, None, None, None, None, None, None, None, None, None, 13.6, 13.1, 0.0, None, None, None, 20.2, None, None, None, None,2022-08-12 01:00:00, None, None, None, None,32
None, 13.28, None, None, None, None, None, None, None, None, None, 13.3, 12.8, -0.2, None, None, None, 20.2, None, None, None, None,2022-08-12 02:00:00, None, None, None, None,32
None, 13.54, None, None, None, None, None, None, None, None, None, 13.5, 12.8, 0.0, None, None, None, 20.2, None, None, None, None,2022-08-12 03:00:00, None, None, None, None,32
None, 12.67, None, None, None, None, None, None, None, None, None, 12.7, 12.4, -0.2, None, None, None, 20.2, None, None, None, None,2022-08-12 06:00:00, None, None, None, None,32
None, 13.02, None, None, None, None, None, None, None, None, None, 13.0, 12.4, -0.1, None, None, None, 13.0, None, None, None, None,2022-08-12 07:00:00, None, None, None, None,32
None, 14.95, None, None, None, None, None, None, None, None, None, 15.0, 12.4, 0.1, None, None, None, 15.0, None, None, None, None,2022-08-12 08:00:00, None, None, None, None,32
None, 17.47, None, None, None, None, None, None, None, None, None, 17.5, 12.4, 0.3, None, None, None, 17.5, None, None, None, None,2022-08-12 09:00:00, None, None, None, None,32
None, 18.25, None, None, None, None, None, None, None, None, None, 18.3, 12.4, 0.3, None, None, None, 18.9, None, None, None, None,2022-08-12 10:00:00, None, None, None, None,32
None, 18.3, None, None, None, None, None, None, None, None, None, 18.3, 12.4, 0.0, None, None, None, 18.9, None, None, None, None,2022-08-12 11:00:00, None, None, None, None,32
None, 19.29, None, None, None, None, None, None, None, None, None, 19.3, 12.4, 0.0, None, None, None, 19.3, None, None, None, None,2022-08-12 12:00:00, None, None, None, None,32
None, 18.43, None, None, None, None, None, None, None, None, None, 18.4, 12.4, -0.2, None, None, None, 19.5, None, None, None, None,2022-08-12 13:00:00, None, None, None, None,32
None, 19.23, None, None, None, None, None, None, None, None, None, 19.2, 12.4, -0.4, None, None, None, 19.5, None, None, None, None,2022-08-12 14:00:00, None, None, None, None,32
None, 18.97, None, None, None, None, None, None, None, None, None, 19.0, 12.4, 0.2, None, None, None, 19.6, None, None, None, None,2022-08-12 15:00:00, None, None, None, None,32
None, 19.53, None, None, None, None, None, None, None, None, None, 19.5, 12.4, -0.3, None, None, None, 19.6, None, None, None, None,2022-08-12 16:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 19.0, 12.4, -0.1, None, None, None, 19.7, None, None, None, None,2022-08-12 17:00:00, None, None, None, None,32
None, 18.57, None, None, None, None, None, None, None, None, None, 18.6, 12.4, 0.0, None, None, None, 19.7, None, None, None, None,2022-08-12 18:00:00, None, None, None, None,32
None, 15.36, None, None, None, None, None, None, None, None, None, 15.4, 15.4, -0.3, None, None, None, 18.6, None, None, None, None,2022-08-12 19:00:00, None, None, None, None,32
None, 13.05, None, None, None, None, None, None, None, None, None, 13.1, 13.1, -0.5, None, None, None, 18.6, None, None, None, None,2022-08-12 20:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, None, None, None, 11.3, 11.2, -0.4, None, None, None, 18.6, None, None, None, None,2022-08-12 23:00:00, None, None, None, None,32
