pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 28.06, 28.73, 29.9, 29.0, 26.62, 17.11, 174.3, 8.0, 28.1, 16.3, 1016.4, 0.0, 8.0, 899.0, 0.0,2022-08-11 15:00:00, 899.0,32
0.0, 28.35, 29.28, 29.9, 29.0, 29.71, 12.56, 179.4, 9.0, 28.4, 16.3, 1015.3, 0.0, 9.0, 898.0, 0.0,2022-08-11 16:00:00, 898.0,32
0.0, 29.1, 26.41, 29.9, 26.0, 29.53, 12.59, 162.7, 8.0, 29.1, 16.3, 1015.4, 0.0, 8.0, 898.0, 0.0,2022-08-11 17:00:00, 898.0,32
0.0, 27.42, 31.14, 29.9, 31.0, 23.05, 15.22, 172.2, 9.0, 27.4, 16.3, 1015.8, 0.0, 9.0, 898.0, 0.0,2022-08-11 18:00:00, 898.0,32
0.0, 24.41, 36.67, 27.5, 37.0, 22.17, 15.76, 182.9, 8.0, 24.4, 24.5, 1016.0, 0.0, 8.0, 898.0, 0.0,2022-08-11 19:00:00, 898.0,32
0.0, 23.35, 35.95, 27.5, 36.0, 43.25, 7.679, 198.9, 7.0, 23.4, 23.4, 1016.0, 0.0, 7.0, 898.0, 0.0,2022-08-11 20:00:00, 898.0,32
0.0, 21.72, 41.16, 27.5, 41.0, 25.4, 6.782, 151.5, 8.0, 21.7, 21.7, 1017.0, 0.0, 8.0, 899.0, 0.0,2022-08-11 21:00:00, 899.0,32
0.0, 20.8, 42.33, 27.5, 42.0, 28.78, 8.08, 146.7, 7.0, 20.8, 20.6, 1017.0, 0.0, 7.0, 899.0, 0.0,2022-08-11 22:00:00, 899.0,32
0.0, 21.51, 39.61, 27.5, 40.0, 20.86, 10.8, 209.4, 7.0, 21.5, 20.6, 1016.7, 0.0, 7.0, 899.0, 0.0,2022-08-11 23:00:00, 899.0,32
0.0, 19.32, 48.37, 27.5, 48.0, 18.05, 5.586, 174.7, 8.0, 19.3, 19.2, 1016.8, 0.0, 8.0, 899.0, 0.0,2022-08-12 00:00:00, 899.0,32
0.0, 17.62, 56.64, 27.5, 57.0, 23.85, 5.805, 208.6, 9.0, 17.6, 17.6, 1016.8, 0.0, 9.0, 899.0, 0.0,2022-08-12 01:00:00, 899.0,32
0.0, 16.74, 62.63, 27.5, 63.0, 17.37, 6.117, 226.0, 9.0, 16.7, 16.5, 1016.7, 0.0, 9.0, 899.0, 0.0,2022-08-12 02:00:00, 899.0,32
0.0, 15.13, 68.25, 27.5, 68.0, 28.53, 3.44, 231.8, 9.0, 15.1, 15.1, 1017.0, 0.0, 9.0, 899.0, 0.0,2022-08-12 03:00:00, 899.0,32
0.0, 14.48, 72.59, 27.5, 73.0, 17.09, 3.796, 234.7, 10.0, 14.5, 14.3, 1017.0, 0.0, 10.0, 899.0, 0.0,2022-08-12 04:00:00, 899.0,32
0.0, 14.02, 74.52, 27.5, 75.0, 23.56, 3.077, 215.8, 10.0, 14.0, 14.0, 1017.0, 0.0, 10.0, 899.0, 0.0,2022-08-12 05:00:00, 899.0,32
0.0, 14.01, 77.34, 27.5, 77.0, 17.77, 5.689, 223.6, 10.0, 14.0, 13.8, 1017.2, 0.0, 10.0, 899.0, 0.0,2022-08-12 06:00:00, 899.0,32
0.0, 14.29, 77.08, 14.6, 77.0, 18.14, 5.491, 207.1, 10.0, 14.3, 13.6, 1017.5, 0.0, 10.0, 899.0, 0.0,2022-08-12 07:00:00, 899.0,32
0.0, 15.61, 71.15, 15.6, 71.0, 20.98, 8.72, 193.5, 11.0, 15.6, 13.6, 1017.5, 0.0, 11.0, 899.0, 0.0,2022-08-12 08:00:00, 899.0,32
0.0, 17.53, 64.9, 17.5, 65.0, 21.68, 9.43, 177.6, 11.0, 17.5, 13.6, 1017.5, 0.0, 11.0, 899.0, 0.0,2022-08-12 09:00:00, 899.0,32
0.0, 20.23, 54.21, 20.1, 54.0, 27.46, 9.54, 181.7, 11.0, 20.2, 13.6, 1017.2, 0.0, 11.0, 899.0, 0.0,2022-08-12 10:00:00, 899.0,32
0.0, 23.5, 42.45, 23.8, 42.0, 33.43, 8.82, 157.0, 10.0, 23.5, 13.6, 1015.6, 0.0, 10.0, 898.0, 0.0,2022-08-12 11:00:00, 898.0,32
0.0, 26.14, 32.89, 26.4, 33.0, 30.38, 10.98, 164.1, 8.0, 26.1, 13.6, 1015.6, 0.0, 8.0, 898.0, 0.0,2022-08-12 12:00:00, 898.0,32
0.0, 27.97, 23.74, 27.9, 24.0, 49.1, 8.95, 151.1, 5.0, 28.0, 13.6, 1014.4, 0.0, 5.0, 897.0, 0.0,2022-08-12 13:00:00, 897.0,32
0.0, 28.32, 21.58, 29.5, 22.0, 47.1, 9.21, 182.8, 4.0, 28.3, 13.6, 1014.5, 0.0, 4.0, 897.0, 0.0,2022-08-12 14:00:00, 897.0,32
0.0, 29.81, 19.66, 30.0, 20.0, 38.06, 9.88, 191.0, 4.0, 29.8, 13.6, 1013.4, 0.0, 4.0, 896.0, 0.0,2022-08-12 15:00:00, 896.0,32
0.0, 29.65, 18.93, 30.0, 19.0, 32.43, 12.12, 179.3, 3.0, 29.7, 13.6, 1013.5, 0.0, 3.0, 896.0, 0.0,2022-08-12 16:00:00, 896.0,32
0.0, 28.63, 19.24, 30.0, 19.0, 38.43, 8.81, 168.3, 3.0, 28.6, 13.6, 1012.5, 0.0, 3.0, 895.0, 0.0,2022-08-12 17:00:00, 895.0,32
0.0, 28.04, 22.47, 30.0, 22.0, 38.05, 8.26, 204.0, 4.0, 28.0, 13.6, 1012.6, 0.0, 4.0, 895.0, 0.0,2022-08-12 18:00:00, 895.0,32
0.0, 27.09, 23.32, 28.1, 23.0, 25.09, 9.23, 235.3, 4.0, 27.1, 27.0, 1012.7, 0.0, 4.0, 895.0, 0.0,2022-08-12 19:00:00, 895.0,32
0.0, 24.78, 30.39, 28.1, 30.0, 43.1, 6.853, 183.6, 6.0, 24.8, 24.5, 1012.8, 0.0, 6.0, 895.0, 0.0,2022-08-12 20:00:00, 895.0,32
0.0, 22.15, 42.02, 28.1, 42.0, 57.75, 5.402, 260.0, 9.0, 22.2, 22.2, 1012.9, 0.0, 9.0, 895.0, 0.0,2022-08-12 21:00:00, 895.0,32
0.0, 20.89, 43.64, 28.1, 44.0, 63.23, 3.022, 224.5, 8.0, 20.9, 20.7, 1012.7, 0.0, 8.0, 895.0, 0.0,2022-08-12 22:00:00, 895.0,32
0.0, 21.08, 44.39, 28.1, 44.0, 22.8, 6.071, 198.0, 8.0, 21.1, 20.7, 1013.4, 0.0, 8.0, 896.0, 0.0,2022-08-12 23:00:00, 896.0,32
