CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.65, 57.93, None, None, None, None, 19.55, 0.0, 9.09, 228.2, 7.0, None, 15.7, 15.7, None, None, None, None, 18.3, None, None, 58.0, None,2022-08-07 21:00:00, 0.0, None, 0.005,32
None, 14.91, 59.93, None, None, None, None, 32.9, 1.0, 5.003, 235.8, 7.0, None, 14.9, 14.8, None, None, None, None, 18.3, None, None, 60.0, None,2022-08-07 22:00:00, 0.0, None, 0.35,32
None, 14.02, 61.26, None, None, None, None, 59.01, 0.0, 2.97, 260.1, 7.0, None, 14.0, 14.0, None, None, None, None, 18.3, None, None, 61.0, None,2022-08-07 23:00:00, 0.0, None, 0.185,32
None, 12.45, 61.71, None, None, None, None, 42.95, 0.0, 4.253, 240.0, 5.0, None, 12.5, 12.4, None, None, None, None, 18.3, None, None, 62.0, None,2022-08-08 00:00:00, 0.0, None, -0.068,32
None, 11.58, 62.57, None, None, None, None, 33.82, 0.0, 4.731, 219.7, 5.0, None, 11.6, 11.5, None, None, None, None, 18.3, None, None, 63.0, None,2022-08-08 01:00:00, 0.0, None, -0.133,32
None, 11.19, 63.93, None, None, None, None, 47.48, 1.0, 2.706, 227.8, 5.0, None, 11.2, 11.0, None, None, None, None, 18.3, None, None, 64.0, None,2022-08-08 02:00:00, 0.0, None, 0.37,32
None, 10.67, 65.86, None, None, None, None, 53.97, -1.0, 1.933, 214.0, 5.0, None, 10.7, 10.5, None, None, None, None, 18.3, None, None, 66.0, None,2022-08-08 03:00:00, 0.0, None, -0.18,32
None, 9.68, 69.88, None, None, None, None, 34.4, 0.0, 1.744, 191.5, 4.0, None, 9.7, 9.7, None, None, None, None, 18.3, None, None, 70.0, None,2022-08-08 04:00:00, 0.0, None, -0.297,32
None, 9.04, 73.0, None, None, None, None, 37.33, 1.0, 1.07, 193.2, 4.0, None, 9.0, 9.1, None, None, None, None, 18.3, None, None, 73.0, None,2022-08-08 05:00:00, 0.0, None, -0.034,32
None, 8.13, 76.62, None, None, None, None, 33.97, 0.0, 1.875, 190.2, 4.0, None, 8.1, 8.1, None, None, None, None, 18.3, None, None, 77.0, None,2022-08-08 06:00:00, 0.0, None, 0.118,32
None, 8.27, 72.77, None, None, None, None, 50.13, 0.0, 2.519, 155.6, 4.0, None, 8.3, 7.8, None, None, None, None, 8.3, None, None, 73.0, None,2022-08-08 07:00:00, 0.0, None, -0.056,32
None, 7.785, 76.26, None, None, None, None, 19.35, 0.0, 3.477, 58.29, 4.0, None, 7.8, 7.7, None, None, None, None, 8.3, None, None, 76.0, None,2022-08-08 08:00:00, 0.0, None, -0.06,32
None, 8.37, 67.57, None, None, None, None, 63.0, 0.0, 1.736, 169.5, 2.0, None, 8.4, 7.7, None, None, None, None, 8.4, None, None, 68.0, None,2022-08-08 09:00:00, 0.0, None, -0.339,32
None, 9.24, 61.65, None, None, None, None, 26.36, 0.0, 3.198, 203.4, 2.0, None, 9.2, 7.7, None, None, None, None, 9.4, None, None, 62.0, None,2022-08-08 10:00:00, 0.0, None, -0.294,32
None, 12.1, 50.42, None, None, None, None, 45.81, 0.0, 2.172, 214.7, 2.0, None, 12.1, 7.7, None, None, None, None, 12.0, None, None, 50.0, None,2022-08-08 11:00:00, 0.0, None, -0.395,32
None, 14.41, 43.59, None, None, None, None, 41.17, 0.0, 2.687, 239.3, 2.0, None, 14.4, 7.7, None, None, None, None, 14.3, None, None, 44.0, None,2022-08-08 12:00:00, -1.0, None, -0.731,32
None, 16.24, 33.64, None, None, None, None, 50.05, 0.0, 1.491, 274.1, 1.0, None, 16.2, 7.7, None, None, None, None, 16.2, None, None, 34.0, None,2022-08-08 13:00:00, -1.0, None, -0.976,32
None, 17.98, 30.69, None, None, None, None, 49.5, 2.0, 2.023, 297.5, 0.0, None, 18.0, 7.7, None, None, None, None, 18.0, None, None, 31.0, None,2022-08-08 14:00:00, 1.0, None, 0.689,32
None, 18.02, 29.62, None, None, None, None, 58.16, -1.0, 3.121, 296.5, 0.0, None, 18.0, 7.7, None, None, None, None, 18.8, None, None, 30.0, None,2022-08-08 15:00:00, 0.0, None, -0.19,32
None, 19.73, 32.17, None, None, None, None, 49.49, 1.0, 2.503, 295.6, 3.0, None, 19.7, 7.7, None, None, None, None, 19.6, None, None, 32.0, None,2022-08-08 16:00:00, 0.0, None, 0.171,32
None, 20.5, 27.72, None, None, None, None, 51.51, -1.0, 2.17, 281.8, 1.0, None, 20.5, 7.7, None, None, None, None, 20.9, None, None, 28.0, None,2022-08-08 17:00:00, 0.0, None, -0.495,32
None, 19.49, 34.43, None, None, None, None, 50.46, 0.0, 1.71, 282.2, 3.0, None, 19.5, 7.7, None, None, None, None, 21.5, None, None, 34.0, None,2022-08-08 18:00:00, -1.0, None, -0.702,32
None, 17.74, 37.57, None, None, None, None, 51.78, 1.0, 1.765, 283.8, 3.0, None, 17.7, 17.8, None, None, None, None, 20.5, None, None, 38.0, None,2022-08-08 19:00:00, 0.0, None, -0.36,32
None, 16.23, 33.91, None, None, None, None, 49.15, None, 1.192, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, -0.134,32
None, 13.17, 41.25, None, None, None, None, 68.0, 0.0, 2.231, 327.5, 0.0, None, 13.2, 13.3, None, None, None, None, 20.5, None, None, 41.0, None,2022-08-08 21:00:00, 0.0, None, -0.495,32
None, 11.31, 49.57, None, None, None, None, 16.31, 0.0, 4.453, 76.84, 1.0, None, 11.3, 11.4, None, None, None, None, 20.5, None, None, 50.0, None,2022-08-08 22:00:00, 0.0, None, -0.412,32
None, 11.07, 49.85, None, None, None, None, 15.25, 0.0, 4.756, 74.12, 1.0, None, 11.1, 10.9, None, None, None, None, 20.5, None, None, 50.0, None,2022-08-08 23:00:00, 0.0, None, -0.411,32
None, 11.92, 39.71, None, None, None, None, 35.9, -1.0, 3.33, 120.1, -1.0, None, 11.9, 10.9, None, None, None, None, 20.5, None, None, 40.0, None,2022-08-09 00:00:00, -1.0, None, -1.005,32
None, 11.82, 36.36, None, None, None, None, 47.99, 0.0, 0.139, 152.8, -3.0, None, 11.8, 10.9, None, None, None, None, 20.5, None, None, 36.0, None,2022-08-09 01:00:00, -1.0, None, -0.835,32
None, 12.21, 26.99, None, None, None, None, 50.21, 1.0, 0.469, 157.0, -6.0, None, 12.2, 10.9, None, None, None, None, 20.5, None, None, 27.0, None,2022-08-09 02:00:00, -1.0, None, -0.543,32
None, 12.65, 26.19, None, None, None, None, 59.99, 0.0, 0.335, 146.2, -6.0, None, 12.7, 10.9, None, None, None, None, 20.5, None, None, 26.0, None,2022-08-09 03:00:00, -1.0, None, -0.903,32
None, 12.75, 14.15, None, None, None, None, 24.24, 0.0, 0.41, 87.4, -14.0, None, 12.8, 10.9, None, None, None, None, 20.5, None, None, 14.0, None,2022-08-09 04:00:00, -1.0, None, -0.956,32
None, 12.84, 20.84, None, None, None, None, 49.86, 1.0, 1.11, 174.5, -9.0, None, 12.8, 10.9, None, None, None, None, 20.5, None, None, 21.0, None,2022-08-09 05:00:00, -1.0, None, -0.689,32
None, 13.6, 18.6, None, None, None, None, 39.38, 0.0, 0.886, 200.6, -10.0, None, 13.6, 10.9, None, None, None, None, 20.5, None, None, 19.0, None,2022-08-09 06:00:00, -1.0, None, -0.917,32
None, 13.67, 31.83, None, None, None, None, 44.96, 0.0, 0.0, 134.2, -2.0, None, 13.7, 13.5, None, None, None, None, 14.1, None, None, 32.0, None,2022-08-09 07:00:00, -1.0, None, -0.938,32
None, 14.31, 44.95, None, None, None, None, 36.77, 0.0, 0.0, 182.9, 2.0, None, 14.3, 13.4, None, None, None, None, 14.3, None, None, 45.0, None,2022-08-09 08:00:00, -1.0, None, -1.06,32
None, 13.97, 26.06, None, None, None, None, 28.6, 1.0, 0.286, 54.35, -5.0, None, 14.0, 13.4, None, None, None, None, 14.3, None, None, 26.0, None,2022-08-09 09:00:00, -1.0, None, -0.659,32
None, 14.84, 35.13, None, None, None, None, 37.26, 0.0, 0.998, 26.65, -1.0, None, 14.8, 13.4, None, None, None, None, 14.8, None, None, 35.0, None,2022-08-09 10:00:00, -1.0, None, -0.623,32
None, 17.57, 34.6, None, None, None, None, 30.1, -1.0, 2.645, 5.034, 1.0, None, 17.6, 13.4, None, None, None, None, 17.5, None, None, 35.0, None,2022-08-09 11:00:00, -1.0, None, -1.172,32
None, 19.11, 36.19, None, None, None, None, 26.62, 0.0, 4.105, 356.1, 3.0, None, 19.1, 13.4, None, None, None, None, 19.1, None, None, 36.0, None,2022-08-09 12:00:00, -1.0, None, -1.147,32
None, 21.0, 35.52, None, None, None, None, 26.59, 0.0, 4.593, 358.5, 5.0, None, 21.0, 13.4, None, None, None, None, 20.9, None, None, 36.0, None,2022-08-09 13:00:00, -1.0, None, -1.369,32
None, 22.51, 32.14, None, None, None, None, 31.51, 2.0, 5.377, 1.439, 5.0, None, 22.5, 13.4, None, None, None, None, 22.6, None, None, 32.0, None,2022-08-09 14:00:00, 0.0, None, -0.172,32
None, 20.88, 39.05, None, None, None, None, 32.62, 0.0, 4.165, 357.9, 6.0, None, 20.9, 13.4, None, None, None, None, 22.6, None, None, 39.0, None,2022-08-09 15:00:00, -1.0, None, -0.566,32
None, 22.58, 34.34, None, None, None, None, 39.78, 0.0, 3.851, 347.4, 6.0, None, 22.6, 13.4, None, None, None, None, 22.7, None, None, 34.0, None,2022-08-09 16:00:00, -1.0, None, -0.579,32
None, 24.41, 30.15, None, None, None, None, 52.04, 0.0, 2.686, 324.8, 6.0, None, 24.4, 13.4, None, None, None, None, 24.5, None, None, 30.0, None,2022-08-09 17:00:00, -1.0, None, -0.849,32
None, 22.62, 33.61, None, None, None, None, 37.58, 1.0, 5.944, 354.2, 5.0, None, 22.6, 13.4, None, None, None, None, 25.2, None, None, 34.0, None,2022-08-09 18:00:00, 0.0, None, -0.22,32
None, 21.07, 40.88, None, None, None, None, 31.34, 0.0, 5.734, 357.7, 7.0, None, 21.1, 21.1, None, None, None, None, 23.2, None, None, 41.0, None,2022-08-09 19:00:00, 0.0, None, -0.033,32
None, 19.76, 40.36, None, None, None, None, 30.61, 0.0, 4.149, 359.4, 6.0, None, 19.8, 19.8, None, None, None, None, 23.2, None, None, 40.0, None,2022-08-09 20:00:00, 0.0, None, -0.047,32
None, 16.82, 46.28, None, None, None, None, 30.12, 0.0, 4.659, 39.97, 5.0, None, 16.8, 16.9, None, None, None, None, 23.2, None, None, 46.0, None,2022-08-09 21:00:00, 0.0, None, -0.015,32
None, 16.05, 47.1, None, None, None, None, 15.94, 0.0, 4.157, 63.05, 5.0, None, 16.1, 15.8, None, None, None, None, 23.2, None, None, 47.0, None,2022-08-09 22:00:00, 0.0, None, 0.102,32
None, 15.88, 46.73, None, None, None, None, 17.16, 0.0, 3.265, 67.78, 5.0, None, 15.9, 15.8, None, None, None, None, 23.2, None, None, 47.0, None,2022-08-09 23:00:00, 0.0, None, -0.307,32
None, 15.75, 47.04, None, None, None, None, 15.66, 1.0, 3.56, 70.21, 4.0, None, 15.8, 15.5, None, None, None, None, 23.2, None, None, 47.0, None,2022-08-10 00:00:00, 0.0, None, 0.02,32
None, 16.3, 46.85, None, None, None, None, 18.19, -1.0, 2.769, 78.48, 5.0, None, 16.3, 15.5, None, None, None, None, 23.2, None, None, 47.0, None,2022-08-10 01:00:00, 0.0, None, -0.482,32
None, 15.44, 49.02, None, None, None, None, 20.86, -1.0, 3.911, 76.62, 5.0, None, 15.4, 14.9, None, None, None, None, 23.2, None, None, 49.0, None,2022-08-10 02:00:00, 0.0, None, None,32
None, 15.62, 45.61, None, None, None, None, 17.94, None, 2.993, 99.7, 4.0, None, 15.6, 14.9, None, None, None, None, 23.2, None, None, 46.0, None,2022-08-10 03:00:00, None, None, -0.592,32
None, 14.16, 49.67, None, None, None, None, 31.6, 0.0, 5.055, 72.83, 4.0, None, 14.2, 14.1, None, None, None, None, 23.2, None, None, 50.0, None,2022-08-10 04:00:00, -1.0, None, -0.519,32
None, 14.31, 49.64, None, None, None, None, 13.99, 0.0, 6.271, 53.98, 4.0, None, 14.3, 14.1, None, None, None, None, 23.2, None, None, 50.0, None,2022-08-10 05:00:00, -1.0, None, -0.692,32
None, 14.16, 51.17, None, None, None, None, 14.86, 0.0, 5.573, 57.22, 4.0, None, 14.2, 14.0, None, None, None, None, 23.2, None, None, 51.0, None,2022-08-10 06:00:00, -1.0, None, -0.503,32
None, 16.5, 35.1, None, None, None, None, 30.73, 0.0, 2.162, 85.0, 1.0, None, 16.5, 14.2, None, None, None, None, 16.5, None, None, 35.0, None,2022-08-10 07:00:00, -1.0, None, -0.904,32
None, 17.12, 31.7, None, None, None, None, 41.47, 0.0, 0.504, 74.76, 0.0, None, 17.1, 14.2, None, None, None, None, 17.2, None, None, 32.0, None,2022-08-10 08:00:00, -1.0, None, -1.239,32
None, 17.03, 34.25, None, None, None, None, 79.51, 1.0, 0.0, 114.4, 1.0, None, 17.0, 14.2, None, None, None, None, 17.2, None, None, 34.0, None,2022-08-10 09:00:00, -1.0, None, -0.832,32
None, 17.9, 38.27, None, None, None, None, 48.56, 1.0, 1.053, 33.9, 4.0, None, 17.9, 14.2, None, None, None, None, 17.9, None, None, 38.0, None,2022-08-10 10:00:00, 0.0, None, -0.47,32
None, 19.6, 30.69, None, None, None, None, 26.36, -1.0, 4.144, 14.09, 2.0, None, 19.6, 14.2, None, None, None, None, 19.5, None, None, 31.0, None,2022-08-10 11:00:00, -1.0, None, -1.117,32
None, 21.64, 33.31, None, None, None, None, 28.61, -1.0, 4.714, 5.895, 5.0, None, 21.6, 14.2, None, None, None, None, 21.6, None, None, 33.0, None,2022-08-10 12:00:00, -2.0, None, -1.738,32
None, 23.36, 31.66, None, None, None, None, 28.69, 0.0, 5.202, 2.13, 6.0, None, 23.4, 14.2, None, None, None, None, 23.3, None, None, 32.0, None,2022-08-10 13:00:00, -2.0, None, -1.598,32
None, 24.57, 28.43, None, None, None, None, 34.67, 2.0, 4.326, 346.9, 5.0, None, 24.6, 14.2, None, None, None, None, 24.8, None, None, 28.0, None,2022-08-10 14:00:00, -1.0, None, -0.591,32
None, 24.86, 28.12, None, None, None, None, 39.16, 1.0, 4.342, 355.4, 5.0, None, 24.9, 14.2, None, None, None, None, 25.3, None, None, 28.0, None,2022-08-10 15:00:00, 0.0, None, 0.194,32
None, 25.88, 27.82, None, None, None, None, 37.57, -1.0, 5.155, 359.0, 6.0, None, 25.9, 14.2, None, None, None, None, 26.0, None, None, 28.0, None,2022-08-10 16:00:00, 0.0, None, -0.341,32
None, 26.18, 26.1, None, None, None, None, 37.0, -1.0, 4.737, 1.812, 5.0, None, 26.2, 14.2, None, None, None, None, 27.0, None, None, 26.0, None,2022-08-10 17:00:00, -1.0, None, -1.39,32
None, 25.28, 27.87, None, None, None, None, 41.93, 2.0, 4.278, 346.6, 6.0, None, 25.3, 14.2, None, None, None, None, 27.4, None, None, 28.0, None,2022-08-10 18:00:00, 0.0, None, -0.361,32
None, 24.32, 30.5, None, None, None, None, 34.0, 2.0, 4.345, 354.5, 5.0, None, 24.3, 24.4, None, None, None, None, 26.4, None, None, 31.0, None,2022-08-10 19:00:00, 0.0, None, None,32
None, 22.55, 31.69, None, None, None, None, 33.28, 2.0, 4.048, 3.946, 5.0, None, 22.6, 22.6, None, None, None, None, 26.4, None, None, 32.0, None,2022-08-10 20:00:00, 0.0, None, None,32
None, 19.68, 36.52, None, None, None, None, 29.64, -2.0, 4.712, 49.44, 4.0, None, 19.7, 19.7, None, None, None, None, 26.4, None, None, 37.0, None,2022-08-10 21:00:00, -3.0, None, -2.796,32
None, 18.98, 34.39, None, None, None, None, 19.17, 1.0, 4.102, 67.74, 3.0, None, 19.0, 18.7, None, None, None, None, 26.4, None, None, 34.0, None,2022-08-10 22:00:00, -2.0, None, -1.926,32
None, 19.4, 37.71, None, None, None, None, 20.39, -1.0, 3.051, 79.29, 5.0, None, 19.4, 18.7, None, None, None, None, 26.4, None, None, 38.0, None,2022-08-10 23:00:00, -3.0, None, -2.812,32
None, 18.6, 42.54, None, None, None, None, 47.65, 1.0, 1.185, 143.7, 6.0, None, 18.6, 18.6, None, None, None, None, 26.4, None, None, 43.0, None,2022-08-11 00:00:00, -2.0, None, -1.888,32
None, 18.97, 46.3, None, None, None, None, 57.3, -3.0, 0.595, 179.8, 7.0, None, 19.0, 18.6, None, None, None, None, 26.4, None, None, 46.0, None,2022-08-11 01:00:00, -5.0, None, -4.729,32
