air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
17.5, 17.54, 13.6, 0.0, -1.0, 17.9, None,2022-08-07 10:00:00, -7.0, -43.0, 599.0,32
16.6, 16.58, 13.6, 0.0, 1.0, 18.0, None,2022-08-07 11:00:00, -6.0, -43.0, 648.0,32
17.6, 17.62, 13.6, 0.0, -3.0, 18.1, None,2022-08-07 12:00:00, -9.0, -43.0, 657.0,32
18.4, 18.43, 13.6, 0.0, 2.0, 19.7, None,2022-08-07 13:00:00, -6.0, -42.0, 658.0,32
19.0, 18.97, 13.6, 0.0, -5.0, 20.0, None,2022-08-07 14:00:00, -11.0, -42.0, 653.0,32
19.5, 19.54, 13.6, 0.0, 1.0, 20.0, None,2022-08-07 15:00:00, -10.0, -42.0, 638.0,32
18.5, 18.49, 13.6, 0.0, 0.0, 20.1, None,2022-08-07 16:00:00, -9.0, -42.0, 594.0,32
19.1, 19.12, 13.6, 0.0, -8.0, 20.1, None,2022-08-07 17:00:00, -17.0, -42.0, 548.0,32
16.8, 16.83, 13.6, 0.0, 9.0, 20.1, None,2022-08-07 18:00:00, -9.0, -43.0, 515.0,32
16.0, 16.02, 15.9, 0.0, -4.0, 16.9, None,2022-08-07 19:00:00, -13.0, -44.0, 475.0,32
15.8, 15.81, 15.8, 0.0, 1.0, 16.9, None,2022-08-07 20:00:00, -11.0, -44.0, 455.0,32
14.9, 14.94, 14.9, 0.0, -3.0, 16.9, None,2022-08-07 21:00:00, -14.0, -44.0, 444.0,32
14.5, 14.46, 14.5, 0.0, 4.0, 16.9, None,2022-08-07 22:00:00, -10.0, -45.0, 435.0,32
14.2, 14.18, 14.2, 0.0, -2.0, 16.9, None,2022-08-07 23:00:00, -12.0, -45.0, 429.0,32
14.2, 14.15, 14.1, 0.0, -3.0, 16.9, None,2022-08-08 00:00:00, -15.0, -45.0, 427.0,32
14.0, 13.96, 13.9, 0.0, 1.0, 16.9, None,2022-08-08 01:00:00, -14.0, -45.0, 427.0,32
13.5, 13.46, 13.5, 0.0, -2.0, 16.9, None,2022-08-08 02:00:00, -15.0, -45.0, 426.0,32
13.0, 12.97, 13.0, 0.0, 3.0, 16.9, None,2022-08-08 03:00:00, -12.0, -45.0, 425.0,32
12.6, 12.62, 12.6, 0.0, 2.0, 16.9, None,2022-08-08 04:00:00, -10.0, -46.0, 421.0,32
11.7, 11.71, 11.7, 0.0, 0.0, 16.9, None,2022-08-08 05:00:00, -10.0, -46.0, 415.0,32
11.0, 11.03, 11.0, 0.0, 2.0, 16.9, None,2022-08-08 06:00:00, -7.0, -47.0, 410.0,32
14.9, 14.91, 10.8, 0.0, -1.0, 14.9, None,2022-08-08 07:00:00, -9.0, -44.0, 418.0,32
13.6, 13.58, 10.8, 0.0, 0.0, 15.3, None,2022-08-08 08:00:00, -9.0, -45.0, 478.0,32
13.9, 13.86, 10.8, 0.0, 3.0, 15.3, None,2022-08-08 09:00:00, -6.0, -45.0, 503.0,32
16.4, 16.37, 10.8, 0.0, -3.0, 16.4, None,2022-08-08 10:00:00, -9.0, -43.0, 574.0,32
17.2, 17.2, 10.8, 0.0, 3.0, 17.2, None,2022-08-08 11:00:00, -6.0, -43.0, 649.0,32
18.1, 18.09, 10.8, 0.0, 1.0, 19.5, None,2022-08-08 12:00:00, -5.0, -42.0, 663.0,32
17.8, 17.82, 10.8, 0.0, -1.0, 19.5, None,2022-08-08 13:00:00, -6.0, -43.0, 660.0,32
18.5, 18.51, 10.8, 0.0, -1.0, 19.5, None,2022-08-08 14:00:00, -7.0, -42.0, 652.0,32
19.7, 19.67, 10.8, 0.0, -1.0, 19.7, None,2022-08-08 15:00:00, -7.0, -42.0, 633.0,32
19.7, 19.67, 10.8, 0.0, -1.0, 19.9, None,2022-08-08 16:00:00, -8.0, -42.0, 588.0,32
19.3, 19.31, 10.8, 0.0, 1.0, 20.0, None,2022-08-08 17:00:00, -8.0, -42.0, 542.0,32
18.3, 18.33, 10.8, 0.0, -1.0, 20.0, None,2022-08-08 18:00:00, -9.0, -42.0, 509.0,32
18.1, 18.14, 18.1, 0.0, 0.0, 18.3, None,2022-08-08 19:00:00, -9.0, -42.0, 479.0,32
None, 18.28, None, None, None, None, None,2022-08-08 20:00:00, None, None, None,32
17.6, 17.56, 17.6, 0.0, -1.0, 18.4, None,2022-08-08 21:00:00, -10.0, -43.0, 456.0,32
17.0, 17.01, 16.4, 0.0, 0.0, 18.4, None,2022-08-08 22:00:00, -10.0, -43.0, 442.0,32
16.3, 16.34, 16.3, 0.0, 2.0, 18.4, None,2022-08-08 23:00:00, -8.0, -43.0, 433.0,32
15.9, 15.86, 15.4, 0.0, -5.0, 18.4, None,2022-08-09 00:00:00, -13.0, -44.0, 427.0,32
14.7, 14.68, 14.7, 0.0, 2.0, 18.4, None,2022-08-09 01:00:00, -10.0, -44.0, 423.0,32
14.5, 14.52, 14.3, 0.0, 0.0, 18.4, None,2022-08-09 02:00:00, -10.0, -45.0, 418.0,32
14.8, 14.83, 14.3, 0.0, 4.0, 18.4, None,2022-08-09 03:00:00, -7.0, -44.0, 415.0,32
14.6, 14.6, 14.3, 0.0, -2.0, 18.4, None,2022-08-09 04:00:00, -8.0, -44.0, 417.0,32
13.9, 13.9, 13.6, 0.0, 2.0, 18.4, None,2022-08-09 05:00:00, -7.0, -45.0, 417.0,32
15.3, 15.33, 13.6, 0.0, 0.0, 18.4, None,2022-08-09 06:00:00, -7.0, -44.0, 419.0,32
15.7, 15.67, 15.1, 0.0, -1.0, 15.9, None,2022-08-09 07:00:00, -8.0, -44.0, 436.0,32
16.9, 16.94, 14.5, 0.0, -1.0, 17.0, None,2022-08-09 08:00:00, -8.0, -43.0, 476.0,32
17.9, 17.85, 14.5, 0.0, -1.0, 18.1, None,2022-08-09 09:00:00, -9.0, -43.0, 493.0,32
19.0, 18.95, 14.5, 0.0, 1.0, 19.2, None,2022-08-09 10:00:00, -9.0, -42.0, 550.0,32
20.5, 20.48, 14.5, 0.0, 0.0, 20.5, None,2022-08-09 11:00:00, -9.0, -41.0, 636.0,32
21.6, 21.56, 14.5, 0.0, 1.0, 22.5, None,2022-08-09 12:00:00, -7.0, -40.0, 659.0,32
21.0, 21.01, 14.5, 0.0, 1.0, 22.5, None,2022-08-09 13:00:00, -6.0, -41.0, 670.0,32
21.5, 21.46, 14.5, 0.0, -2.0, 22.5, None,2022-08-09 14:00:00, -8.0, -40.0, 666.0,32
22.8, 22.8, 14.5, 0.0, -1.0, 22.8, None,2022-08-09 15:00:00, -9.0, -40.0, 650.0,32
22.3, 22.33, 14.5, 0.0, 1.0, 22.8, None,2022-08-09 16:00:00, -9.0, -40.0, 615.0,32
22.4, 22.4, 14.5, 0.0, 1.0, 22.8, None,2022-08-09 17:00:00, -8.0, -40.0, 564.0,32
21.3, 21.33, 14.5, 0.0, -4.0, 22.8, None,2022-08-09 18:00:00, -13.0, -41.0, 528.0,32
21.2, 21.23, 21.1, 0.0, -1.0, 21.3, None,2022-08-09 19:00:00, -13.0, -41.0, 497.0,32
21.1, 21.13, 21.0, 0.0, 1.0, 21.3, None,2022-08-09 20:00:00, -12.0, -41.0, 486.0,32
19.9, 19.88, 19.9, 0.0, -3.0, 21.3, None,2022-08-09 21:00:00, -15.0, -41.0, 478.0,32
19.9, 19.93, 19.9, 0.0, 0.0, 21.3, None,2022-08-09 22:00:00, -15.0, -41.0, 464.0,32
19.3, 19.27, 19.1, 0.0, 8.0, 21.3, None,2022-08-09 23:00:00, -8.0, -42.0, 453.0,32
18.8, 18.84, 18.7, 0.0, -5.0, 21.3, None,2022-08-10 00:00:00, -13.0, -42.0, 445.0,32
17.2, 17.24, 17.2, 0.0, 5.0, 21.3, None,2022-08-10 01:00:00, -8.0, -43.0, 439.0,32
17.8, 17.84, 17.0, 0.0, 2.0, 21.3, None,2022-08-10 02:00:00, -7.0, -43.0, 433.0,32
16.7, 16.72, 16.7, 0.0, -3.0, 21.3, None,2022-08-10 03:00:00, -9.0, -43.0, 431.0,32
17.9, 17.87, 16.7, 0.0, 0.0, 21.3, None,2022-08-10 04:00:00, -9.0, -43.0, 430.0,32
18.8, 18.77, 16.7, 0.0, 3.0, 21.3, None,2022-08-10 05:00:00, -6.0, -42.0, 438.0,32
18.2, 18.23, 16.7, 0.0, -1.0, 21.3, None,2022-08-10 06:00:00, -7.0, -42.0, 443.0,32
18.6, 18.55, 18.2, 0.0, 0.0, 18.7, None,2022-08-10 07:00:00, -7.0, -42.0, 460.0,32
19.2, 19.21, 17.9, 0.0, -1.0, 19.2, None,2022-08-10 08:00:00, -8.0, -42.0, 496.0,32
20.5, 20.5, 17.9, 0.0, 0.0, 20.6, None,2022-08-10 09:00:00, -8.0, -41.0, 509.0,32
21.5, 21.46, 17.9, 0.0, -1.0, 21.5, None,2022-08-10 10:00:00, -9.0, -40.0, 566.0,32
23.0, 22.97, 17.9, 0.0, 2.0, 23.1, None,2022-08-10 11:00:00, -7.0, -40.0, 637.0,32
24.9, 24.86, 17.9, 0.0, -2.0, 24.9, None,2022-08-10 12:00:00, -9.0, -39.0, 653.0,32
27.0, 26.95, 17.9, 0.0, -4.0, 28.0, None,2022-08-10 13:00:00, -13.0, -37.0, 669.0,32
24.9, 24.85, 17.9, 0.0, 6.0, 28.0, None,2022-08-10 14:00:00, -7.0, -39.0, 673.0,32
25.1, 25.14, 17.9, 0.0, -5.0, 28.0, None,2022-08-10 15:00:00, -12.0, -38.0, 657.0,32
24.8, 24.79, 17.9, 0.0, 1.0, 28.0, None,2022-08-10 16:00:00, -11.0, -39.0, 628.0,32
23.6, 23.59, 17.9, 0.0, -2.0, 28.0, None,2022-08-10 17:00:00, -13.0, -39.0, 580.0,32
22.5, 22.45, 17.9, 0.0, 0.0, 28.0, None,2022-08-10 18:00:00, -12.0, -40.0, 536.0,32
21.6, 21.63, 21.6, 0.0, -1.0, 22.5, None,2022-08-10 19:00:00, -13.0, -40.0, 504.0,32
20.4, 20.42, 20.4, 0.0, 5.0, 22.5, None,2022-08-10 20:00:00, -8.0, -41.0, 487.0,32
20.0, 20.0, 19.7, 0.0, -1.0, 22.5, None,2022-08-10 21:00:00, -10.0, -41.0, 473.0,32
19.6, 19.61, 19.3, 0.0, 1.0, 22.5, None,2022-08-10 22:00:00, -8.0, -42.0, 462.0,32
17.8, 17.77, 17.8, 0.0, 2.0, 22.5, None,2022-08-10 23:00:00, -7.0, -43.0, 457.0,32
16.4, 16.42, 16.3, 0.0, -3.0, 22.5, None,2022-08-11 00:00:00, -9.0, -43.0, 446.0,32
16.3, 16.34, 16.1, 0.0, 0.0, 22.5, None,2022-08-11 01:00:00, -9.0, -43.0, 434.0,32
16.5, 16.48, 16.1, 0.0, 0.0, 22.5, None,2022-08-11 02:00:00, -9.0, -43.0, 429.0,32
15.3, 15.29, 14.9, 0.0, 1.0, 22.5, None,2022-08-11 03:00:00, -9.0, -44.0, 427.0,32
14.0, 13.97, 13.9, 0.0, 3.0, 22.5, None,2022-08-11 04:00:00, -6.0, -45.0, 421.0,32
13.0, 13.0, 13.0, 0.0, 0.0, 22.5, None,2022-08-11 05:00:00, -6.0, -45.0, 414.0,32
12.1, 12.08, 12.1, 0.0, 1.0, 22.5, None,2022-08-11 06:00:00, -5.0, -46.0, 407.0,32
13.4, 13.35, 12.0, 0.0, 0.0, 13.5, None,2022-08-11 07:00:00, -5.0, -45.0, 406.0,32
13.3, 13.26, 12.0, 0.0, -1.0, 13.8, None,2022-08-11 08:00:00, -6.0, -45.0, 415.0,32
12.7, 12.74, 12.0, 0.0, 0.0, 13.8, None,2022-08-11 09:00:00, -6.0, -46.0, 424.0,32
12.8, 12.84, 12.0, 0.0, 0.0, 13.8, None,2022-08-11 10:00:00, -6.0, -46.0, 431.0,32
14.2, 14.2, 12.0, 0.0, -1.0, 14.2, None,2022-08-11 11:00:00, -7.0, -45.0, 450.0,32
14.7, 14.66, 12.0, 0.0, 0.0, 15.0, None,2022-08-11 12:00:00, -7.0, -44.0, 471.0,32
14.7, 14.72, 12.0, 0.0, 1.0, 15.2, None,2022-08-11 13:00:00, -6.0, -44.0, 478.0,32
15.7, 15.65, 12.0, 0.0, -1.0, 16.7, None,2022-08-11 14:00:00, -7.0, -44.0, 530.0,32
16.3, 16.25, 12.0, 0.0, 0.0, 16.8, None,2022-08-11 15:00:00, -7.0, -44.0, 512.0,32
16.9, 16.85, 12.0, 0.0, 1.0, 16.9, None,2022-08-11 16:00:00, -6.0, -43.0, 510.0,32
16.7, 16.7, 12.0, 0.0, 0.0, 17.3, None,2022-08-11 17:00:00, -6.0, -43.0, 505.0,32
16.1, 16.09, 12.0, 0.0, -1.0, 17.3, None,2022-08-11 18:00:00, -6.0, -44.0, 489.0,32
15.4, 15.43, 15.3, 0.0, 0.0, 16.1, None,2022-08-11 19:00:00, -6.0, -44.0, 463.0,32
15.1, 15.14, 15.1, 0.0, 0.0, 16.1, None,2022-08-11 20:00:00, -6.0, -44.0, 444.0,32
14.4, 14.4, 14.2, 0.0, 1.0, 16.1, None,2022-08-11 21:00:00, -6.0, -45.0, 428.0,32
13.6, 13.57, 13.6, 0.0, -1.0, 16.1, None,2022-08-11 22:00:00, -7.0, -45.0, 417.0,32
13.0, 13.04, 13.0, 0.0, 1.0, 16.1, None,2022-08-11 23:00:00, -5.0, -45.0, 411.0,32
13.2, 13.18, 12.7, 0.0, 0.0, 16.1, None,2022-08-12 00:00:00, -6.0, -45.0, 408.0,32
12.9, 12.93, 12.7, 0.0, -1.0, 16.1, None,2022-08-12 01:00:00, -7.0, -45.0, 407.0,32
12.6, 12.64, 12.6, 0.0, 1.0, 16.1, None,2022-08-12 02:00:00, -5.0, -46.0, 406.0,32
12.5, 12.46, 12.2, 0.0, -2.0, 16.1, None,2022-08-12 03:00:00, -8.0, -46.0, 405.0,32
12.5, 12.47, 12.2, 0.0, 1.0, 16.1, None,2022-08-12 04:00:00, -7.0, -46.0, 405.0,32
12.4, 12.36, 12.2, 0.0, -1.0, 16.1, None,2022-08-12 05:00:00, -8.0, -46.0, 405.0,32
12.5, 12.51, 12.1, 0.0, 2.0, 16.1, None,2022-08-12 06:00:00, -6.0, -46.0, 404.0,32
15.0, 14.99, 12.3, 0.0, -1.0, 15.0, None,2022-08-12 07:00:00, -6.0, -44.0, 410.0,32
14.9, 14.9, 12.3, 0.0, -1.0, 15.4, None,2022-08-12 08:00:00, -8.0, -44.0, 442.0,32
15.2, 15.24, 12.3, 0.0, -1.0, 16.0, None,2022-08-12 09:00:00, -9.0, -44.0, 466.0,32
15.0, 14.99, 12.3, 0.0, -1.0, 16.0, None,2022-08-12 10:00:00, -9.0, -44.0, 536.0,32
16.4, 16.4, 12.3, 0.0, 1.0, 17.1, None,2022-08-12 11:00:00, -8.0, -43.0, 636.0,32
17.5, 17.51, 12.3, 0.0, 0.0, 17.9, None,2022-08-12 12:00:00, -8.0, -43.0, 649.0,32
19.0, 19.04, 12.3, 0.0, -3.0, 19.0, None,2022-08-12 13:00:00, -11.0, -42.0, 654.0,32
19.6, 19.58, 12.3, 0.0, -3.0, 20.2, None,2022-08-12 14:00:00, -13.0, -42.0, 649.0,32
20.4, 20.42, 12.3, 0.0, 2.0, 20.7, None,2022-08-12 15:00:00, -12.0, -41.0, 627.0,32
19.7, 19.65, 12.3, 0.0, 4.0, 20.8, None,2022-08-12 16:00:00, -7.0, -42.0, 569.0,32
18.9, 18.89, 12.3, 0.0, -2.0, 20.8, None,2022-08-12 17:00:00, -10.0, -42.0, 519.0,32
18.0, 17.98, 12.3, 0.0, 1.0, 20.8, None,2022-08-12 18:00:00, -8.0, -43.0, 489.0,32
17.3, 17.26, 17.3, 0.0, 0.0, 18.0, None,2022-08-12 19:00:00, -8.0, -43.0, 476.0,32
16.8, 16.8, 16.7, 0.0, 0.0, 18.0, None,2022-08-12 20:00:00, -9.0, -43.0, 458.0,32
15.4, 15.44, 15.4, 0.0, -2.0, 18.0, None,2022-08-12 21:00:00, -11.0, -44.0, 442.0,32
14.8, 14.8, 14.4, 0.0, -900.0, 18.0, None,2022-08-12 22:00:00, -11.0, -44.0, 432.0,32
12.8, 12.82, 12.6, 0.0, -1.0, 18.0, None,2022-08-12 23:00:00, -12.0, -46.0, 423.0,32
