CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
13.84, 45.91, None, None, None, 23.91, 6.202, 281.5, 2.0, None, 13.8, 13.7, 0.0, 2.0, None, 15.8, None, None, 46.0, None,2022-08-08 03:00:00, None, None, None, None,32
13.01, 49.78, None, None, None, 32.82, 5.065, 288.4, 3.0, None, 13.0, 13.0, 0.0, 3.0, None, 15.8, None, None, 50.0, None,2022-08-08 04:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 3.0, None, 12.3, 12.3, 0.0, None, None, 15.8, None, None, 54.0, None,2022-08-08 05:00:00, None, None, None, None,32
12.18, 55.42, None, None, None, 24.42, 3.161, 336.0, 4.0, None, 12.2, 11.9, 0.0, 4.0, None, 15.8, None, None, 55.0, None,2022-08-08 06:00:00, None, None, None, None,32
12.43, 54.33, None, None, None, 5.909, 4.333, 300.8, 3.0, None, 12.4, 12.2, 0.0, 3.0, None, 12.7, None, None, 54.0, None,2022-08-08 07:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 3.0, None, 12.7, 12.2, 0.0, None, None, 13.2, None, None, 50.0, None,2022-08-08 08:00:00, None, None, None, None,32
13.32, 51.53, None, None, None, 2.159, 5.005, 315.7, 4.0, None, 13.3, 12.2, 0.0, 4.0, None, 13.6, None, None, 52.0, None,2022-08-08 09:00:00, None, None, None, None,32
13.56, 47.45, None, None, None, 2.134, 3.972, 322.6, 3.0, None, 13.6, 12.2, 0.0, 3.0, None, 13.9, None, None, 47.0, None,2022-08-08 10:00:00, None, None, None, None,32
13.86, 45.89, None, None, None, 2.738, 5.698, 319.3, 2.0, None, 13.9, 12.2, 0.0, 2.0, None, 13.9, None, None, 46.0, None,2022-08-08 11:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 3.0, None, 14.0, 12.2, 0.0, None, None, 14.2, None, None, 49.0, None,2022-08-08 12:00:00, None, None, None, None,32
15.22, 46.57, None, None, None, 28.42, 8.29, 308.1, 4.0, None, 15.2, 12.2, 0.0, 4.0, None, 15.2, None, None, 47.0, None,2022-08-08 13:00:00, None, None, None, None,32
15.94, 43.44, None, None, None, 52.03, 6.266, 328.9, 4.0, None, 15.9, 12.2, 0.0, 4.0, None, 16.3, None, None, 43.0, None,2022-08-08 14:00:00, None, None, None, None,32
16.71, 40.52, None, None, None, 4.254, 12.78, 332.6, 3.0, None, 16.7, 12.2, 0.0, 3.0, None, 16.8, None, None, 41.0, None,2022-08-08 15:00:00, None, None, None, None,32
17.14, 36.92, None, None, None, 6.423, 11.93, 335.7, 2.0, None, 17.1, 12.2, 0.0, 2.0, None, 17.4, None, None, 37.0, None,2022-08-08 16:00:00, None, None, None, None,32
17.61, 37.33, None, None, None, 13.29, 11.8, 313.0, 3.0, None, 17.6, 12.2, 0.0, 3.0, None, 18.2, None, None, 37.0, None,2022-08-08 17:00:00, None, None, None, None,32
17.56, 38.28, None, None, None, 5.695, 12.55, 323.6, 3.0, None, 17.6, 12.2, 0.0, 3.0, None, 18.2, None, None, 38.0, None,2022-08-08 18:00:00, None, None, None, None,32
16.74, 40.65, None, None, None, 1.682, 14.27, 320.4, 3.0, None, 16.7, 16.7, 0.0, 3.0, None, 17.8, None, None, 41.0, None,2022-08-08 19:00:00, None, None, None, None,32
15.78, 43.1, None, None, None, 5.931, 10.92, 311.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, None, None,32
14.68, 47.86, None, None, None, 9.42, 4.13, 253.4, 4.0, None, 14.7, 14.6, None, 4.0, None, 17.8, None, None, 48.0, None,2022-08-08 22:00:00, None, None, None, None,32
14.31, 42.37, None, None, None, 14.52, 4.995, 254.5, 2.0, None, 14.3, 14.2, None, 2.0, None, 17.8, None, None, 42.0, None,2022-08-09 00:00:00, None, None, None, None,32
14.37, 40.0, None, None, None, 15.16, 4.514, 251.9, 1.0, None, 14.4, 14.2, 0.0, 1.0, None, 17.8, None, None, 40.0, None,2022-08-09 01:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 1.0, None, 14.4, 14.2, 0.0, None, None, 17.8, None, None, 39.0, None,2022-08-09 02:00:00, None, None, None, None,32
14.47, 40.0, None, None, None, 5.475, 4.234, 275.0, 1.0, None, 14.5, 14.2, 0.0, 1.0, None, 17.8, None, None, 40.0, None,2022-08-09 03:00:00, None, None, None, None,32
14.86, 38.78, None, None, None, 26.91, 4.698, 227.3, 1.0, None, 14.9, 14.2, 0.0, 1.0, None, 17.8, None, None, 39.0, None,2022-08-09 04:00:00, None, None, None, None,32
14.76, 39.25, None, None, None, 31.13, 3.135, 246.5, 1.0, None, 14.8, 14.2, 0.0, 1.0, None, 17.8, None, None, 39.0, None,2022-08-09 05:00:00, None, None, None, None,32
15.54, 28.66, None, None, None, 0.787, 3.908, 272.4, -3.0, None, 15.5, 14.2, 0.0, -3.0, None, 17.8, None, None, 29.0, None,2022-08-09 06:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 0.0, None, 16.1, 15.5, 0.0, None, None, 16.1, None, None, 34.0, None,2022-08-09 07:00:00, None, None, None, None,32
17.78, 34.48, None, None, None, 0.463, 1.977, 281.7, 2.0, None, 17.8, 15.5, 0.0, 2.0, None, 17.8, None, None, 34.0, None,2022-08-09 08:00:00, None, None, None, None,32
16.84, 37.46, None, None, None, 4.622, 1.116, 274.7, 2.0, None, 16.8, 15.5, 0.0, 2.0, None, 17.8, None, None, 37.0, None,2022-08-09 09:00:00, None, None, None, None,32
17.45, 34.61, None, None, None, 13.15, 1.866, 277.7, 2.0, None, 17.5, 15.5, 0.0, 2.0, None, 17.8, None, None, 35.0, None,2022-08-09 10:00:00, None, None, None, None,32
17.4, 40.17, None, None, None, 3.371, 2.828, 301.2, 4.0, None, 17.4, 15.5, 0.0, 4.0, None, 18.1, None, None, 40.0, None,2022-08-09 11:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 3.0, None, 17.7, 15.5, 0.0, None, None, 18.1, None, None, 37.0, None,2022-08-09 12:00:00, None, None, None, None,32
18.42, 29.04, None, None, None, 7.12, 3.099, 277.4, 0.0, None, 18.4, 15.5, 0.0, 0.0, None, 18.7, None, None, 29.0, None,2022-08-09 13:00:00, None, None, None, None,32
18.13, 30.87, None, None, None, 16.38, 6.837, 292.3, 1.0, None, 18.1, 15.5, 0.0, 1.0, None, 18.7, None, None, 31.0, None,2022-08-09 14:00:00, None, None, None, None,32
18.03, 34.27, None, None, None, 2.713, 6.46, 308.2, 2.0, None, 18.0, 15.5, 0.0, 2.0, None, 18.7, None, None, 34.0, None,2022-08-09 15:00:00, None, None, None, None,32
18.53, 35.02, None, None, None, 3.109, 5.456, 299.3, 3.0, None, 18.5, 15.5, 0.0, 3.0, None, 18.7, None, None, 35.0, None,2022-08-09 16:00:00, None, None, None, None,32
19.4, 26.53, None, None, None, 13.67, 8.25, 303.3, 0.0, None, 19.4, 15.5, 0.0, 0.0, None, 19.7, None, None, 27.0, None,2022-08-09 17:00:00, None, None, None, None,32
18.1, 30.0, None, None, None, 11.41, 8.59, 315.9, 0.0, None, 18.1, 15.5, 0.0, 0.0, None, 19.7, None, None, 30.0, None,2022-08-09 18:00:00, None, None, None, None,32
18.2, 33.05, None, None, None, 12.95, 8.89, 345.6, 2.0, None, 18.2, 17.5, 0.0, 2.0, None, 18.4, None, None, 33.0, None,2022-08-09 19:00:00, None, None, None, None,32
15.91, 46.42, None, None, None, 18.5, 7.22, 353.9, 4.0, None, 15.9, 15.9, 0.0, 4.0, None, 18.4, None, None, 46.0, None,2022-08-09 20:00:00, None, None, None, None,32
15.6, 43.38, None, None, None, 20.53, 3.627, 320.5, 3.0, None, 15.6, 15.5, 0.0, 3.0, None, 18.4, None, None, 43.0, None,2022-08-09 21:00:00, None, None, None, None,32
15.36, 46.71, None, None, None, 0.0, 5.024, 330.1, 4.0, None, 15.4, 15.4, 0.0, 4.0, None, 18.4, None, None, 47.0, None,2022-08-09 22:00:00, None, None, None, None,32
15.9, 38.29, None, None, None, 0.069, 3.964, 330.1, 2.0, None, 15.9, 15.3, 0.0, 2.0, None, 18.4, None, None, 38.0, None,2022-08-09 23:00:00, None, None, None, None,32
15.94, 38.29, None, None, None, 0.0, 4.421, 330.1, 2.0, None, 15.9, 15.3, 0.0, 2.0, None, 18.4, None, None, 38.0, None,2022-08-10 00:00:00, None, None, None, None,32
16.19, 37.07, None, None, None, 0.079, 2.809, 330.0, 2.0, None, 16.2, 15.3, 0.0, 2.0, None, 18.4, None, None, 37.0, None,2022-08-10 01:00:00, None, None, None, None,32
15.7, 39.44, None, None, None, 0.0, 3.706, 330.1, 2.0, None, 15.7, 15.3, 0.0, 2.0, None, 18.4, None, None, 39.0, None,2022-08-10 02:00:00, None, None, None, None,32
16.04, 38.42, None, None, None, 0.0, 2.974, 330.1, 2.0, None, 16.0, 15.3, 0.0, 2.0, None, 18.4, None, None, 38.0, None,2022-08-10 03:00:00, None, None, None, None,32
15.61, 40.13, None, None, None, 0.063, 6.16, 330.1, 2.0, None, 15.6, 14.8, 0.0, 2.0, None, 18.4, None, None, 40.0, None,2022-08-10 04:00:00, None, None, None, None,32
15.42, 40.67, None, None, None, 0.0, 9.09, 330.1, 2.0, None, 15.4, 14.8, 0.0, 2.0, None, 18.4, None, None, 41.0, None,2022-08-10 05:00:00, None, None, None, None,32
14.64, 42.91, None, None, None, 0.153, 8.09, 330.0, 2.0, None, 14.6, 14.6, None, 2.0, None, 16.2, None, None, 43.0, None,2022-08-10 07:00:00, None, None, None, None,32
15.56, 39.65, None, None, None, 0.0, 6.107, 330.0, 2.0, None, 15.6, 14.6, 0.0, 2.0, None, 16.2, None, None, 40.0, None,2022-08-10 08:00:00, None, None, None, None,32
16.62, 35.44, None, None, None, 23.73, 5.561, 325.1, 1.0, None, 16.6, 14.6, 0.0, 1.0, None, 16.6, None, None, 35.0, None,2022-08-10 09:00:00, None, None, None, None,32
16.09, 38.97, None, None, None, 26.19, 2.877, 283.3, 2.0, None, 16.1, 14.6, 0.0, 2.0, None, 16.6, None, None, 39.0, None,2022-08-10 10:00:00, None, None, None, None,32
16.04, 42.16, None, None, None, 12.34, 5.149, 307.7, 3.0, None, 16.0, 14.6, 0.0, 3.0, None, 16.6, None, None, 42.0, None,2022-08-10 11:00:00, None, None, None, None,32
16.67, 43.25, None, None, None, 2.472, 1.704, 338.8, 4.0, None, 16.7, 14.6, 0.0, 4.0, None, 17.3, None, None, 43.0, None,2022-08-10 12:00:00, None, None, None, None,32
16.56, 47.79, None, None, None, 1.044, 1.383, 340.8, 5.0, None, 16.6, 14.6, 0.0, 5.0, None, 17.4, None, None, 48.0, None,2022-08-10 13:00:00, None, None, None, None,32
15.21, 49.49, None, None, None, 1.958, 4.786, 337.8, 5.0, None, 15.2, 14.6, 0.0, 5.0, None, 17.4, None, None, 49.0, None,2022-08-10 14:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 8.0, None, 15.6, 14.6, 0.0, None, None, 17.4, None, None, 62.0, None,2022-08-10 15:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 7.0, None, 15.6, 14.6, 0.0, None, None, 17.4, None, None, 55.0, None,2022-08-10 16:00:00, None, None, None, None,32
15.07, 49.56, None, None, None, 0.568, 5.456, 331.1, 5.0, None, 15.1, 14.3, None, 5.0, None, 15.2, None, None, 50.0, None,2022-08-10 19:00:00, None, None, None, None,32
15.02, 50.03, None, None, None, 0.0, 4.96, 330.3, 5.0, None, 15.0, 14.3, 0.0, 5.0, None, 15.3, None, None, 50.0, None,2022-08-10 20:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 5.0, None, 15.6, 14.3, 0.0, None, None, 15.6, None, None, 48.0, None,2022-08-10 21:00:00, None, None, None, None,32
15.36, 49.97, None, None, None, 0.0, 3.821, 329.7, 5.0, None, 15.4, 14.3, 0.0, 5.0, None, 15.7, None, None, 50.0, None,2022-08-10 22:00:00, None, None, None, None,32
14.56, 62.07, None, None, None, 0.069, 4.35, 329.8, 7.0, None, 14.6, 14.3, None, 7.0, None, 15.7, None, None, 62.0, None,2022-08-11 03:00:00, None, None, None, None,32
14.17, 59.83, None, None, None, 0.7, 3.089, 329.2, 6.0, None, 14.2, 14.2, 0.0, 6.0, None, 15.7, None, None, 60.0, None,2022-08-11 04:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 8.0, None, 14.7, 13.4, None, None, None, 16.5, None, None, 64.0, None,2022-08-11 08:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 5.0, None, 15.8, 13.4, None, None, None, 19.1, None, None, 50.0, None,2022-08-11 18:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 5.0, None, 17.1, 15.8, 0.0, None, None, 17.7, None, None, 44.0, None,2022-08-11 19:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 2.0, None, 15.3, 14.4, None, None, None, 17.7, None, None, 40.0, None,2022-08-12 02:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 2.0, None, 15.0, 14.4, 0.0, None, None, 17.7, None, None, 41.0, None,2022-08-12 03:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 1.0, None, 15.7, 14.1, None, None, None, 15.8, None, None, 37.0, None,2022-08-12 07:00:00, None, None, None, None,32
