RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.67, None, None, None, 7.451, 229.4, 2.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 16.97, None, 17.2, 36.0, 39.47, None, 17.0, 1018.3, 0.0, None,2022-08-06 12:00:00, 825.0,32
34.29, None, None, None, 8.96, 232.0, 2.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 17.47, None, 18.5, 34.0, 37.95, None, 17.5, 1018.0, 0.0, None,2022-08-06 13:00:00, 825.0,32
28.66, None, None, None, 8.42, 208.5, 1.0, 7.4, None, 824.0, None, None, None, None, None, None, None, 18.98, None, 19.4, 29.0, 36.39, None, 19.0, 1016.2, 0.1, None,2022-08-06 14:00:00, 824.0,32
28.4, None, None, None, 10.73, 227.2, 1.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 19.14, None, 19.6, 28.0, 30.26, None, 19.1, 1017.3, 0.0, None,2022-08-06 15:00:00, 825.0,32
None, None, None, None, None, None, -1.0, 7.4, None, None, None, None, None, None, None, None, None, None, None, 19.7, 27.0, None, None, 19.2, 1017.3, -0.2, None,2022-08-06 16:00:00, 825.0,32
27.1, None, None, None, 10.48, 220.1, -1.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 19.24, None, 19.7, 27.0, 30.79, None, 19.2, 1017.6, -0.1, None,2022-08-06 17:00:00, 825.0,32
30.5, None, None, None, 9.66, 207.8, 0.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 17.79, None, 19.7, 31.0, 34.9, None, 17.8, 1018.2, -0.3, None,2022-08-06 18:00:00, 825.0,32
None, None, None, None, 9.42, 213.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.98, None, None, None, None, None,2022-08-06 19:00:00, None,32
43.43, None, None, None, 6.217, 206.8, 2.0, 14.6, None, 825.0, None, None, None, None, None, None, None, 14.53, None, 17.9, 43.0, 41.27, None, 14.5, 1018.5, -0.3, None,2022-08-06 20:00:00, 825.0,32
47.72, None, None, None, 2.38, 133.1, 2.0, 12.5, None, 826.0, None, None, None, None, None, None, None, 12.52, None, 17.9, 48.0, 29.56, None, 12.5, 1019.5, -0.3, None,2022-08-06 21:00:00, 826.0,32
47.52, None, None, None, 2.739, 126.6, 1.0, 12.4, None, 825.0, None, None, None, None, None, None, None, 12.39, None, 17.9, 48.0, 24.39, None, 12.4, 1017.9, -0.1, None,2022-08-06 22:00:00, 825.0,32
48.02, None, None, None, 2.041, 110.5, 1.0, 11.5, None, 826.0, None, None, None, None, None, None, None, 11.66, None, 17.9, 48.0, 39.67, None, 11.7, 1018.9, 0.0, None,2022-08-06 23:00:00, 826.0,32
48.8, None, None, None, 1.335, 102.0, 2.0, 11.2, None, 826.0, None, None, None, None, None, None, None, 11.43, None, 17.9, 49.0, 48.74, None, 11.4, 1018.9, -0.1, None,2022-08-07 00:00:00, 826.0,32
47.37, None, None, None, 2.358, 143.6, 0.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 11.21, None, 17.9, 47.0, 31.75, None, 11.2, 1018.8, 0.0, None,2022-08-07 01:00:00, 826.0,32
42.87, None, None, None, 2.564, 151.5, None, None, None, 826.0, None, None, None, None, None, None, None, 10.77, None, None, None, 44.74, None, None, None, None, None,2022-08-07 02:00:00, None,32
42.56, None, None, None, 1.745, 157.1, None, None, None, 825.0, None, None, None, None, None, None, None, 10.39, None, None, None, 38.41, None, None, None, None, None,2022-08-07 03:00:00, None,32
39.14, None, None, None, 1.069, 170.4, None, None, None, 826.0, None, None, None, None, None, None, None, 10.51, None, None, None, 42.64, None, None, None, None, None,2022-08-07 04:00:00, None,32
44.96, None, None, None, 0.942, 169.5, -2.0, 9.7, None, 826.0, None, None, None, None, None, None, None, 9.79, None, 17.9, 45.0, 37.4, None, 9.8, 1018.7, 0.0, None,2022-08-07 05:00:00, 826.0,32
55.06, None, None, None, 1.298, 160.2, 2.0, 9.7, None, 827.0, None, None, None, None, None, None, None, 9.9, None, 17.9, 55.0, 45.16, None, 9.9, 1020.2, 0.0, None,2022-08-07 06:00:00, 827.0,32
60.09, None, None, None, 1.493, 138.6, 3.0, 9.5, None, 825.0, None, None, None, None, None, None, None, 10.25, None, 10.2, 60.0, 43.52, None, 10.3, 1018.0, 0.0, None,2022-08-07 07:00:00, 825.0,32
59.05, None, None, None, 2.333, 171.4, 4.0, 9.5, None, 827.0, None, None, None, None, None, None, None, 11.51, None, 11.4, 59.0, 30.74, None, 11.5, 1020.6, 0.0, None,2022-08-07 08:00:00, 827.0,32
53.33, None, None, None, 4.82, 208.8, None, None, None, 827.0, None, None, None, None, None, None, None, 14.55, None, None, None, 24.47, None, None, None, None, None,2022-08-07 09:00:00, None,32
41.34, None, None, None, 9.66, 220.6, 5.0, 9.5, None, 828.0, None, None, None, None, None, None, None, 18.34, None, 18.4, 41.0, 10.99, None, 18.3, 1020.8, 0.7, None,2022-08-07 10:00:00, 828.0,32
36.96, None, None, None, 10.89, 218.8, 4.0, 9.5, None, 828.0, None, None, None, None, None, None, None, 19.27, None, 19.3, 37.0, 14.87, None, 19.3, 1020.8, 0.1, None,2022-08-07 11:00:00, 828.0,32
33.81, None, None, None, None, None, 3.0, 9.5, None, 828.0, None, None, None, None, None, None, None, 19.73, None, 19.9, 34.0, None, None, 19.7, 1020.7, -0.5, None,2022-08-07 12:00:00, 828.0,32
None, None, None, None, 11.6, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.48, None, None, None, None, None,2022-08-07 13:00:00, None,32
28.72, None, None, None, 10.44, 219.1, 4.0, 9.5, None, 828.0, None, None, None, None, None, None, None, 22.68, None, 22.7, 29.0, 27.22, None, 22.7, None, 0.3, None,2022-08-07 14:00:00, 828.0,32
29.6, None, None, None, None, None, 4.0, 9.5, None, 827.0, None, None, None, None, None, None, None, 22.86, None, 23.0, 30.0, None, None, 22.9, None, 0.0, None,2022-08-07 16:00:00, 827.0,32
30.58, None, None, None, 11.46, 221.4, 4.0, 9.5, None, 827.0, None, None, None, None, None, None, None, 22.5, None, 23.0, 31.0, 27.53, None, 22.5, 1019.3, 0.0, None,2022-08-07 17:00:00, 827.0,32
35.21, None, None, None, 10.35, 213.8, 5.0, 9.5, None, 827.0, None, None, None, None, None, None, None, 21.31, None, 23.0, 35.0, 29.05, None, 21.3, 1019.5, -0.1, None,2022-08-07 18:00:00, 827.0,32
None, None, None, None, 9.23, 214.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.32, None, None, None, None, None,2022-08-07 19:00:00, None,32
47.41, None, None, None, 8.04, 207.6, 6.0, 17.5, None, 826.0, None, None, None, None, None, None, None, 17.54, None, 21.4, 47.0, 28.27, None, 17.5, 1018.7, -0.3, None,2022-08-07 20:00:00, 826.0,32
None, None, None, None, None, None, 5.0, 14.8, None, None, None, None, None, None, None, None, None, None, None, 21.4, 52.0, None, None, 14.8, 1018.6, -0.4, None,2022-08-07 21:00:00, 826.0,32
54.41, None, None, None, 0.215, 59.45, 5.0, 14.3, None, 826.0, None, None, None, None, None, None, None, 14.27, None, 21.4, 54.0, 45.54, None, 14.3, 1018.0, -0.3, None,2022-08-07 22:00:00, 826.0,32
49.07, None, None, None, 1.144, 108.0, 4.0, 14.2, None, 825.0, None, None, None, None, None, None, None, 14.56, None, 21.4, 49.0, 46.68, None, 14.6, 1016.5, -0.1, None,2022-08-07 23:00:00, 825.0,32
48.49, None, None, None, 2.19, 135.6, 4.0, 14.2, None, 826.0, None, None, None, None, None, None, None, 14.32, None, 21.4, 48.0, 23.85, None, 14.3, 1017.7, 0.0, None,2022-08-08 00:00:00, 826.0,32
48.6, None, None, None, 1.893, 133.3, 3.0, 13.9, None, 826.0, None, None, None, None, None, None, None, 13.91, None, 21.4, 49.0, 28.38, None, 13.9, 1017.5, 0.0, None,2022-08-08 01:00:00, 826.0,32
46.57, None, None, None, 0.839, 98.9, 2.0, 13.0, None, 824.0, None, None, None, None, None, None, None, 13.54, None, 21.4, 47.0, 50.75, None, 13.5, 1014.8, -0.1, None,2022-08-08 02:00:00, 824.0,32
48.89, None, None, None, 0.665, 100.7, 2.0, 12.8, None, 825.0, None, None, None, None, None, None, None, 12.8, None, 21.4, 49.0, 43.12, None, 12.8, 1016.2, -0.1, None,2022-08-08 03:00:00, 825.0,32
46.6, None, None, None, 0.41, 82.2, 1.0, 12.5, None, 824.0, None, None, None, None, None, None, None, 12.69, None, 21.4, 47.0, 46.08, None, 12.7, 1014.9, 0.0, None,2022-08-08 04:00:00, 824.0,32
45.5, None, None, None, 0.847, 133.1, 1.0, 12.2, None, 825.0, None, None, None, None, None, None, None, 12.9, None, 21.4, 46.0, 52.76, None, 12.9, 1016.2, -0.1, None,2022-08-08 05:00:00, 825.0,32
47.44, None, None, None, 1.037, 181.0, 2.0, 12.2, None, 825.0, None, None, None, None, None, None, None, 12.98, None, 21.4, 47.0, 40.2, None, 13.0, 1016.4, 0.0, None,2022-08-08 06:00:00, 825.0,32
48.33, None, None, None, 2.284, 164.5, 3.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 12.99, None, 13.2, 48.0, 33.47, None, 13.0, 1018.0, 0.0, None,2022-08-08 07:00:00, 826.0,32
48.05, None, None, None, 3.954, 163.2, 3.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 13.56, None, 13.4, 48.0, 31.02, None, 13.6, 1018.3, 0.0, None,2022-08-08 08:00:00, 826.0,32
44.77, None, None, None, 6.277, 199.2, 4.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 16.2, None, 16.3, 45.0, 29.74, None, 16.2, 1018.3, 0.6, None,2022-08-08 09:00:00, 826.0,32
25.97, None, None, None, 9.97, 219.2, 0.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 20.44, None, 20.4, 26.0, 22.48, None, 20.4, 1017.6, 0.5, None,2022-08-08 10:00:00, 826.0,32
23.35, None, None, None, 11.48, 223.3, 1.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 21.62, None, 21.7, 23.0, 19.74, None, 21.6, 1017.2, 0.1, None,2022-08-08 11:00:00, 826.0,32
27.21, None, None, None, 12.13, 225.4, 3.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 22.6, None, 22.5, 27.0, 21.14, None, 22.6, 1017.1, -0.1, None,2022-08-08 12:00:00, 826.0,32
24.59, None, None, None, 12.81, 222.2, 2.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 23.01, None, 23.5, 25.0, 24.54, None, 23.0, 1017.1, -0.4, None,2022-08-08 13:00:00, 826.0,32
23.33, None, None, None, 13.5, 222.0, 2.0, 12.9, None, 826.0, None, None, None, None, None, None, None, 24.07, None, 24.3, 23.0, 22.8, None, 24.1, 1017.0, 0.4, None,2022-08-08 14:00:00, 826.0,32
None, None, None, None, None, None, 2.0, 12.9, None, None, None, None, None, None, None, None, None, None, None, 24.6, 23.0, None, None, 23.9, 1015.9, -0.1, None,2022-08-08 15:00:00, 825.0,32
23.26, None, None, None, 12.21, 218.4, 1.0, 12.9, None, 825.0, None, None, None, None, None, None, None, 24.98, None, 25.2, 23.0, 31.28, None, 25.0, 1015.7, 0.2, None,2022-08-08 16:00:00, 825.0,32
25.58, None, None, None, 13.51, 217.3, 3.0, 12.9, None, 825.0, None, None, None, None, None, None, None, 24.62, None, 25.2, 26.0, 26.07, None, 24.6, 1015.8, -0.1, None,2022-08-08 17:00:00, 825.0,32
25.43, None, None, None, 11.57, 213.4, 4.0, 12.9, None, 825.0, None, None, None, None, None, None, None, 23.09, None, 25.2, 25.0, 28.3, None, 23.1, 1016.0, -0.3, None,2022-08-08 18:00:00, 825.0,32
27.52, None, None, None, 9.2, 211.2, 2.0, 21.2, None, 825.0, None, None, None, None, None, None, None, 21.14, None, 23.1, 28.0, 30.08, None, 21.1, 1016.4, -0.3, None,2022-08-08 19:00:00, 825.0,32
32.38, None, None, None, 3.656, 181.7, None, None, None, 825.0, None, None, None, None, None, None, None, 18.89, None, None, None, 40.45, None, None, None, None, None,2022-08-08 20:00:00, None,32
None, None, None, None, None, None, 4.0, 16.3, None, None, None, None, None, None, None, None, None, None, None, 23.1, 42.0, None, None, 16.5, 1018.0, -0.4, None,2022-08-08 21:00:00, 826.0,32
43.74, None, None, None, 0.014, 55.3, 3.0, 15.7, None, 826.0, None, None, None, None, None, None, None, 15.63, None, 23.1, 44.0, 40.22, None, 15.6, 1017.3, -0.2, None,2022-08-08 22:00:00, 826.0,32
38.69, None, None, None, 0.267, 97.3, 2.0, 15.4, None, 826.0, None, None, None, None, None, None, None, 16.04, None, 23.1, 39.0, 34.37, None, 16.0, 1017.0, -0.1, None,2022-08-08 23:00:00, 826.0,32
40.57, None, None, None, None, None, 2.0, 15.1, None, 826.0, None, None, None, None, None, None, None, 15.09, None, 23.1, 41.0, None, None, 15.1, 1017.0, 0.0, None,2022-08-09 00:00:00, 826.0,32
38.48, None, None, None, 0.041, 33.36, 2.0, 15.0, None, 826.0, None, None, None, None, None, None, None, 15.45, None, 23.1, 38.0, 17.82, None, 15.5, 1016.8, -0.1, None,2022-08-09 01:00:00, 826.0,32
40.31, None, None, None, 0.0, 35.75, 2.0, 14.7, None, 826.0, None, None, None, None, None, None, None, 14.88, None, 23.1, 40.0, 24.42, None, 14.9, 1016.7, 0.0, None,2022-08-09 02:00:00, 826.0,32
41.81, None, None, None, 0.115, 43.41, None, None, None, 826.0, None, None, None, None, None, None, None, 15.12, None, None, None, 30.43, None, None, None, None, None,2022-08-09 03:00:00, None,32
41.48, None, None, None, 0.345, 65.33, 2.0, 14.2, None, 826.0, None, None, None, None, None, None, None, 14.5, None, 23.1, 41.0, 30.69, None, 14.5, 1016.6, -0.1, None,2022-08-09 04:00:00, 826.0,32
44.85, None, None, None, 1.196, 55.09, 2.0, 13.7, None, 826.0, None, None, None, None, None, None, None, 13.79, None, 23.1, 45.0, 24.96, None, 13.8, 1016.8, 0.0, None,2022-08-09 05:00:00, 826.0,32
None, None, None, None, 1.059, 58.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.6, None, None, None, None, None,2022-08-09 06:00:00, None,32
52.24, None, None, None, 1.018, 67.58, 4.0, 13.2, None, 825.0, None, None, None, None, None, None, None, 13.67, None, 13.9, 52.0, 27.18, None, 13.7, 1016.3, 0.0, None,2022-08-09 07:00:00, 825.0,32
43.4, None, None, None, 1.481, 93.9, 3.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 15.56, None, 15.4, 43.0, 21.14, None, 15.6, 1017.6, 0.1, None,2022-08-09 08:00:00, 826.0,32
44.37, None, None, None, 4.205, 61.34, 7.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 18.81, None, 19.0, 44.0, 22.15, None, 18.8, 1018.7, 0.6, None,2022-08-09 09:00:00, 827.0,32
32.63, None, None, None, 5.577, 26.36, 5.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 22.12, None, 22.3, 33.0, 28.69, None, 22.1, 1018.2, 0.7, None,2022-08-09 10:00:00, 827.0,32
25.3, None, None, None, 6.643, 17.73, 2.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 24.24, None, 24.4, 25.0, 15.88, None, 24.2, 1017.7, 0.0, None,2022-08-09 11:00:00, 827.0,32
17.1, None, None, None, 9.11, 226.8, -1.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 25.27, None, 25.5, 17.0, 32.12, None, 25.3, 1017.6, 0.0, None,2022-08-09 12:00:00, 827.0,32
21.6, None, None, None, 8.61, 227.9, 1.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 24.03, None, 26.4, 22.0, 25.37, None, 24.0, 1017.8, -0.3, None,2022-08-09 13:00:00, 827.0,32
23.53, None, None, None, 8.27, 222.5, 4.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 25.04, None, 26.4, 24.0, 30.21, None, 25.0, 1017.7, 0.3, None,2022-08-09 14:00:00, 827.0,32
20.02, None, None, None, 8.0, 222.2, 0.0, 13.2, None, 827.0, None, None, None, None, None, None, None, 24.61, None, 26.4, 20.0, 22.49, None, 24.6, 1017.9, -0.2, None,2022-08-09 15:00:00, 827.0,32
29.13, None, None, None, 5.011, 213.0, 4.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 21.44, None, 26.4, 29.0, 28.49, None, 21.4, 1017.3, -0.4, None,2022-08-09 16:00:00, 826.0,32
None, None, None, None, None, None, 7.0, 13.2, None, None, None, None, None, None, None, None, None, None, None, 26.4, 41.0, None, None, 20.6, 1018.8, -0.1, None,2022-08-09 17:00:00, 827.0,32
25.69, None, None, None, 1.764, 77.0, 3.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 21.63, None, 26.4, 26.0, 41.17, None, 21.6, 1017.4, -0.3, None,2022-08-09 18:00:00, 826.0,32
28.17, None, None, None, 7.076, 42.36, 2.0, 21.3, None, 826.0, None, None, None, None, None, None, None, 21.89, None, 22.2, 28.0, 26.95, None, 21.9, 1017.4, -0.1, None,2022-08-09 19:00:00, 826.0,32
30.76, None, None, None, 8.78, 36.13, 3.0, 20.6, None, 826.0, None, None, None, None, None, None, None, 20.56, None, 22.2, 31.0, 20.23, None, 20.6, 1017.2, -0.2, None,2022-08-09 20:00:00, 826.0,32
38.67, None, None, None, 4.245, 62.46, 4.0, 17.3, None, 826.0, None, None, None, None, None, None, None, 17.83, None, 22.2, 39.0, 25.03, None, 17.8, 1017.2, -0.2, None,2022-08-09 21:00:00, 826.0,32
37.28, None, None, None, 2.667, 67.96, 3.0, 16.5, None, 826.0, None, None, None, None, None, None, None, 17.4, None, 22.2, 37.0, 22.63, None, 17.4, 1016.6, -0.2, None,2022-08-09 22:00:00, 826.0,32
40.04, None, None, None, None, None, 3.0, 16.5, None, 826.0, None, None, None, None, None, None, None, 17.46, None, 22.2, 40.0, None, None, 17.5, 1016.2, None, None,2022-08-09 23:00:00, 826.0,32
34.99, None, None, None, 0.921, 149.9, 2.0, 16.5, None, 826.0, None, None, None, None, None, None, None, 18.14, None, 22.2, 35.0, 61.27, None, 18.1, 1015.9, 0.0, None,2022-08-10 00:00:00, 826.0,32
41.79, None, None, None, 0.304, 75.0, None, None, None, 826.0, None, None, None, None, None, None, None, 16.58, None, None, None, 31.44, None, None, None, None, None,2022-08-10 01:00:00, None,32
40.23, None, None, None, 0.761, 53.48, None, None, None, 826.0, None, None, None, None, None, None, None, 16.84, None, None, None, 25.05, None, None, None, None, None,2022-08-10 02:00:00, None,32
43.97, None, None, None, 0.93, 56.3, None, None, None, 827.0, None, None, None, None, None, None, None, 16.74, None, None, None, 28.44, None, None, None, None, None,2022-08-10 03:00:00, None,32
None, None, None, None, None, None, 2.0, 16.3, None, None, None, None, None, None, None, None, None, None, None, 22.2, 32.0, None, None, 19.2, 1016.4, 0.0, None,2022-08-10 04:00:00, 826.0,32
50.77, None, None, None, 2.538, 133.3, None, None, None, 827.0, None, None, None, None, None, None, None, 16.49, None, None, None, 57.35, None, None, None, None, None,2022-08-10 05:00:00, None,32
52.19, None, None, None, 3.035, 65.6, 6.0, 15.8, None, 827.0, None, None, None, None, None, None, None, 16.21, None, 22.2, 52.0, 54.32, None, 16.2, 1018.2, -0.3, None,2022-08-10 06:00:00, 827.0,32
60.37, None, None, None, 1.401, 131.3, 9.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 16.24, None, 16.6, 60.0, 52.83, None, 16.2, 1018.1, 0.0, None,2022-08-10 07:00:00, 827.0,32
61.99, None, None, None, 1.878, 90.0, 9.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 16.55, None, 16.8, 62.0, 65.02, None, 16.6, 1018.3, 0.0, None,2022-08-10 08:00:00, 827.0,32
57.8, None, None, None, 6.533, 44.66, 9.0, 15.9, None, 826.0, None, None, None, None, None, None, None, 16.71, None, 16.8, 58.0, 20.19, None, 16.7, 1017.6, -0.1, None,2022-08-10 09:00:00, 826.0,32
51.77, None, None, None, 6.499, 40.75, 8.0, 15.9, None, 826.0, None, None, None, None, None, None, None, 18.23, None, 18.6, 52.0, 27.15, None, 18.2, 1017.4, 0.3, None,2022-08-10 10:00:00, 826.0,32
62.23, None, None, None, 4.171, 211.5, 10.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 17.02, None, 18.6, 62.0, 64.59, None, 17.0, 1018.8, -0.1, None,2022-08-10 11:00:00, 827.0,32
46.73, None, None, None, 5.414, 242.2, 10.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 21.12, None, 21.9, 47.0, 54.32, None, 21.1, None, 0.0, None,2022-08-10 14:00:00, 827.0,32
50.24, None, None, None, 5.748, 185.4, 10.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 20.75, None, 21.9, 50.0, 67.43, None, 20.8, None, None, None,2022-08-10 15:00:00, 827.0,32
54.49, None, None, None, 5.345, 206.4, 12.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 20.93, None, 21.9, 54.0, 65.6, None, 20.9, 1017.7, 0.1, None,2022-08-10 16:00:00, 827.0,32
53.48, None, None, None, 3.787, 236.1, 11.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 21.02, None, 21.9, 53.0, 60.81, None, 21.0, 1018.3, -0.1, None,2022-08-10 18:00:00, 827.0,32
59.11, None, None, None, 2.295, 206.8, 12.0, 19.8, None, 827.0, None, None, None, None, None, None, None, 19.84, None, 21.1, 59.0, 63.66, None, 19.8, 1018.5, 0.0, None,2022-08-10 19:00:00, 827.0,32
68.17, None, None, None, None, None, 12.0, 17.3, None, 827.0, None, None, None, None, None, None, None, 17.35, None, 21.1, 68.0, None, None, 17.4, 1018.9, -0.1, None,2022-08-10 20:00:00, 827.0,32
71.55, None, None, None, None, None, 11.0, 15.9, None, 827.0, None, None, None, None, None, None, None, 15.9, None, 21.1, 72.0, None, None, 15.9, 1019.2, -0.4, None,2022-08-10 21:00:00, 827.0,32
76.81, None, None, None, 2.01, 169.5, 12.0, 15.6, None, 827.0, None, None, None, None, None, None, None, 15.86, None, 21.1, 77.0, 36.43, None, 15.9, 1019.2, 0.0, None,2022-08-10 23:00:00, 827.0,32
77.65, None, None, None, 1.092, 139.1, 12.0, 15.4, None, 827.0, None, None, None, None, None, None, None, 15.66, None, 21.1, 78.0, 36.61, None, 15.7, 1018.5, 0.0, None,2022-08-11 00:00:00, 827.0,32
79.36, None, None, None, 0.144, 96.4, 12.0, 15.1, None, 827.0, None, None, None, None, None, None, None, 15.2, None, 21.1, 79.0, 43.72, None, 15.2, 1018.5, -0.1, None,2022-08-11 01:00:00, 827.0,32
77.61, None, None, None, 0.287, 120.6, 12.0, 14.9, None, 826.0, None, None, None, None, None, None, None, 15.65, None, 21.1, 78.0, 54.96, None, 15.7, 1017.1, 0.0, None,2022-08-11 02:00:00, 826.0,32
76.94, None, None, None, 1.554, 160.1, 12.0, 14.9, None, 827.0, None, None, None, None, None, None, None, 15.96, None, 21.1, 77.0, 42.21, None, 16.0, 1018.4, 0.0, None,2022-08-11 03:00:00, 827.0,32
76.71, None, None, None, 0.676, 158.5, 12.0, 14.9, None, 827.0, None, None, None, None, None, None, None, 16.07, None, 21.1, 77.0, 46.64, None, 16.1, 1018.3, 0.0, None,2022-08-11 04:00:00, 827.0,32
79.16, None, None, None, 3.315, 179.9, 13.0, 14.9, None, 827.0, None, None, None, None, None, None, None, 16.33, None, 21.1, 79.0, 38.4, None, 16.3, 1018.2, 0.0, None,2022-08-11 05:00:00, 827.0,32
92.8, None, None, None, 3.228, 142.3, 12.0, 13.5, None, 828.0, None, None, None, None, None, None, None, 13.44, None, 21.1, 93.0, 53.86, None, 13.4, 1020.1, 0.3, None,2022-08-11 06:00:00, 828.0,32
