pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 30.24, 30.74, 30.3, 31.0, 11.0, 30.2, 9.5, 11.0, -0.4, None,2022-08-07 15:00:00, None, None,32
None, 33.18, 17.41, 33.6, 17.0, 5.0, 33.2, 9.5, 5.0, -0.8, None,2022-08-07 16:00:00, None, None,32
None, 33.09, 16.33, 33.6, 16.0, 4.0, 33.1, 9.5, 4.0, -0.9, None,2022-08-07 17:00:00, None, None,32
None, 31.95, 17.62, 33.6, 18.0, 4.0, 32.0, 9.5, 4.0, 0.0, None,2022-08-07 18:00:00, None, None,32
None, 29.97, 18.18, 32.5, 18.0, 4.0, 30.0, 30.1, 4.0, 0.8, None,2022-08-07 19:00:00, None, None,32
None, 27.63, 21.94, 32.5, 22.0, 4.0, 27.6, 27.5, 4.0, 0.0, None,2022-08-07 20:00:00, None, None,32
None, 25.42, 26.15, 32.5, 26.0, 5.0, 25.4, 24.7, 5.0, 0.9, None,2022-08-07 21:00:00, None, None,32
None, 21.36, 41.8, 32.5, 42.0, 8.0, 21.4, 20.9, 8.0, 0.1, None,2022-08-07 22:00:00, None, None,32
None, 20.0, 45.09, 32.5, 45.0, 7.0, 20.0, 19.9, 7.0, 1.0, None,2022-08-07 23:00:00, None, None,32
None, 17.33, 54.43, 32.5, 54.0, 7.0, 17.3, 17.3, 7.0, 0.0, None,2022-08-08 00:00:00, None, None,32
None, 15.54, 60.12, 32.5, 60.0, 8.0, 15.5, 15.4, 8.0, 1.0, None,2022-08-08 01:00:00, None, None,32
None, 14.1, 64.77, 32.5, 65.0, 7.0, 14.1, 14.2, 7.0, 0.0, None,2022-08-08 02:00:00, None, None,32
None, 12.78, 67.43, 32.5, 67.0, 6.0, 12.8, 12.5, 6.0, 0.8, None,2022-08-08 03:00:00, None, None,32
None, 11.96, 74.2, 32.5, 74.0, 7.0, 12.0, 12.0, 7.0, 0.2, None,2022-08-08 04:00:00, None, None,32
None, 10.94, 75.87, 32.5, 76.0, 7.0, 10.9, 10.9, 7.0, 0.0, None,2022-08-08 05:00:00, None, None,32
None, 10.4, 79.09, 32.5, 79.0, 6.0, 10.4, 10.4, 6.0, 0.0, None,2022-08-08 06:00:00, None, None,32
None, 10.08, 82.4, 10.8, 82.0, 7.0, 10.1, 9.8, 7.0, 0.0, None,2022-08-08 07:00:00, None, None,32
None, 11.23, 79.89, 11.3, 80.0, 8.0, 11.2, 9.8, 8.0, 0.0, None,2022-08-08 08:00:00, None, None,32
None, 15.71, 61.16, 15.8, 61.0, 8.0, 15.7, 9.8, 8.0, 0.0, None,2022-08-08 09:00:00, None, None,32
None, 19.78, 45.5, 19.9, 46.0, 7.0, 19.8, 9.8, 7.0, -1.0, None,2022-08-08 10:00:00, None, None,32
None, 21.97, 40.93, 21.8, 41.0, 8.0, 22.0, 9.8, 8.0, -1.0, None,2022-08-08 11:00:00, None, None,32
None, 24.3, 32.96, 24.3, 33.0, 8.0, 24.3, 9.8, 8.0, -1.0, None,2022-08-08 12:00:00, None, None,32
None, 26.99, 28.32, 26.9, 28.0, 7.0, 27.0, 9.8, 7.0, -1.0, None,2022-08-08 13:00:00, None, None,32
None, 28.62, 29.0, 29.2, 29.0, 9.0, 28.6, 9.8, 9.0, -1.0, None,2022-08-08 14:00:00, None, None,32
None, 30.64, 26.72, 30.9, 27.0, 9.0, 30.6, 9.8, 9.0, 0.0, None,2022-08-08 15:00:00, None, None,32
None, 32.83, 22.12, 32.9, 22.0, 8.0, 32.8, 9.8, 8.0, -1.0, None,2022-08-08 16:00:00, None, None,32
None, 32.76, 20.7, 34.0, 21.0, 8.0, 32.8, 9.8, 8.0, 0.0, None,2022-08-08 17:00:00, None, None,32
None, 32.17, 20.52, 34.0, 21.0, 8.0, 32.2, 9.8, 8.0, 0.0, None,2022-08-08 18:00:00, None, None,32
None, 29.22, 24.16, 32.4, 24.0, 7.0, 29.2, 29.2, 7.0, 0.0, None,2022-08-08 19:00:00, None, None,32
None, 25.73, 38.22, None, None, None, None, None, 10.0, None, None,2022-08-08 20:00:00, None, None,32
None, 23.39, 42.55, 32.4, 43.0, 10.0, 23.4, 23.4, 10.0, 1.0, None,2022-08-08 21:00:00, None, None,32
None, 21.01, 51.31, 32.4, 51.0, 10.0, 21.0, 21.0, 10.0, 0.0, None,2022-08-08 22:00:00, None, None,32
None, 20.67, 51.18, 32.4, 51.0, 11.0, 20.7, 20.5, 11.0, 0.0, None,2022-08-08 23:00:00, None, None,32
None, 18.73, 57.29, 32.4, 57.0, 10.0, 18.7, 18.4, 10.0, 1.0, None,2022-08-09 00:00:00, None, None,32
None, 17.29, 63.16, 32.4, 63.0, 10.0, 17.3, 17.1, 10.0, 0.0, None,2022-08-09 01:00:00, None, None,32
None, 15.66, 68.23, 32.4, 68.0, 10.0, 15.7, 15.7, 10.0, 0.0, None,2022-08-09 02:00:00, None, None,32
None, 14.4, 72.04, 32.4, 72.0, 9.0, 14.4, 14.2, 9.0, 1.0, None,2022-08-09 03:00:00, None, None,32
None, 13.46, 77.16, 32.4, 77.0, 9.0, 13.5, 13.2, 9.0, 0.0, None,2022-08-09 04:00:00, None, None,32
None, 12.41, 80.3, 32.4, 80.0, 9.0, 12.4, 12.3, 9.0, 0.0, None,2022-08-09 05:00:00, None, None,32
None, 11.91, 81.8, 32.4, 82.0, 9.0, 11.9, 11.8, 9.0, 0.8, None,2022-08-09 06:00:00, None, None,32
None, 11.23, 85.8, 12.3, 86.0, 9.0, 11.2, 11.3, 9.0, 0.3, None,2022-08-09 07:00:00, None, None,32
None, 12.85, 82.5, 12.7, 83.0, 10.0, 12.9, 11.0, 10.0, 0.0, None,2022-08-09 08:00:00, None, None,32
None, 16.79, 66.5, 16.9, 67.0, 10.0, 16.8, 11.0, 10.0, -1.0, None,2022-08-09 09:00:00, None, None,32
None, 20.57, 53.62, 20.5, 54.0, 11.0, 20.6, 11.0, 11.0, -1.0, None,2022-08-09 10:00:00, None, None,32
None, 22.41, 48.71, 22.8, 49.0, 11.0, 22.4, 11.0, 11.0, -1.0, None,2022-08-09 11:00:00, None, None,32
None, 24.82, 40.51, 24.8, 41.0, 10.0, 24.8, 11.0, 10.0, 0.0, None,2022-08-09 12:00:00, None, None,32
None, 27.52, 36.34, 27.4, 36.0, 12.0, 27.5, 11.0, 12.0, -1.0, None,2022-08-09 13:00:00, None, None,32
None, 29.72, 30.7, 30.3, 31.0, 10.0, 29.7, 11.0, 10.0, -1.0, None,2022-08-09 14:00:00, None, None,32
None, 31.99, 25.08, 32.1, 25.0, 10.0, 32.0, 11.0, 10.0, -1.0, None,2022-08-09 15:00:00, None, None,32
None, 34.61, 19.49, 34.6, 19.0, 8.0, 34.6, 11.0, 8.0, 0.0, None,2022-08-09 16:00:00, None, None,32
None, 35.19, 16.82, 35.2, 17.0, 7.0, 35.2, 11.0, 7.0, -1.0, None,2022-08-09 17:00:00, None, None,32
None, 34.41, 17.51, 35.4, 18.0, 6.0, 34.4, 11.0, 6.0, 0.0, None,2022-08-09 18:00:00, None, None,32
None, 31.05, 21.51, 34.6, 22.0, 6.0, 31.1, 31.1, 6.0, 0.9, None,2022-08-09 19:00:00, None, None,32
None, 26.84, 33.05, 34.6, 33.0, 9.0, 26.8, 26.7, 9.0, 0.2, None,2022-08-09 20:00:00, None, None,32
None, 24.37, 39.8, 34.6, 40.0, 9.0, 24.4, 24.5, 9.0, 0.9, None,2022-08-09 21:00:00, None, None,32
None, 24.57, 34.69, 34.6, 35.0, 8.0, 24.6, 22.8, 8.0, 0.0, None,2022-08-09 22:00:00, None, None,32
None, 21.4, 46.0, 34.6, 46.0, 9.0, 21.4, 21.4, 9.0, 1.0, None,2022-08-09 23:00:00, None, None,32
None, 19.59, 51.49, 34.6, 51.0, 9.0, 19.6, 19.4, 9.0, 0.0, None,2022-08-10 00:00:00, None, None,32
None, 17.94, 55.73, 34.6, 56.0, 9.0, 17.9, 18.0, 9.0, 1.0, None,2022-08-10 01:00:00, None, None,32
None, 16.23, 63.21, 34.6, 63.0, 9.0, 16.2, 16.1, 9.0, 0.0, None,2022-08-10 02:00:00, None, None,32
None, 15.31, 67.97, 34.6, 68.0, 9.0, 15.3, 14.9, 9.0, 0.0, None,2022-08-10 03:00:00, None, None,32
None, 14.71, 68.26, 34.6, 68.0, 9.0, 14.7, 14.6, 9.0, 1.0, None,2022-08-10 04:00:00, None, None,32
None, 13.94, 71.05, 34.6, 71.0, 9.0, 13.9, 13.7, 9.0, 0.0, None,2022-08-10 05:00:00, None, None,32
None, 13.57, 72.73, 34.6, 73.0, 9.0, 13.6, 13.2, 9.0, 0.0, None,2022-08-10 06:00:00, None, None,32
None, 13.21, 77.4, 13.5, 77.0, 10.0, 13.2, 12.5, 10.0, 0.0, None,2022-08-10 07:00:00, None, None,32
None, 14.3, 76.02, 14.3, 76.0, 10.0, 14.3, 12.5, 10.0, 0.0, None,2022-08-10 08:00:00, None, None,32
None, 18.12, 65.44, 18.0, 65.0, 11.0, 18.1, 12.5, 11.0, -1.0, None,2022-08-10 09:00:00, None, None,32
None, 20.19, 58.84, 21.4, 59.0, 12.0, 20.2, 12.5, 12.0, 0.0, None,2022-08-10 10:00:00, None, None,32
None, 22.47, 46.04, 23.2, 46.0, 10.0, 22.5, 12.5, 10.0, -1.0, None,2022-08-10 11:00:00, None, None,32
None, 25.06, 41.95, 25.2, 42.0, 11.0, 25.1, 12.5, 11.0, -1.0, None,2022-08-10 12:00:00, None, None,32
None, 25.49, 45.69, 26.7, 46.0, 13.0, 25.5, 12.5, 13.0, 0.0, None,2022-08-10 13:00:00, None, None,32
None, 26.35, 39.25, 26.7, 39.0, 12.0, 26.4, 12.5, 12.0, 0.0, None,2022-08-10 14:00:00, None, None,32
None, 28.1, 40.15, 28.9, 40.0, 13.0, 28.1, 12.5, 13.0, -1.0, None,2022-08-10 15:00:00, None, None,32
None, 29.51, 34.0, 30.3, 34.0, 12.0, 29.5, 12.5, 12.0, -0.9, None,2022-08-10 16:00:00, None, None,32
None, 28.77, 37.58, 30.3, 38.0, 13.0, 28.8, 12.5, 13.0, 0.0, None,2022-08-10 18:00:00, None, None,32
None, 28.39, 36.5, 30.3, 37.0, 12.0, 28.4, 26.8, 12.0, 0.0, None,2022-08-10 19:00:00, None, None,32
None, 28.12, 35.58, 30.3, 36.0, 12.0, 28.1, 26.8, 12.0, 0.0, None,2022-08-10 20:00:00, None, None,32
None, 26.98, 37.89, 30.3, 38.0, 11.0, 27.0, 26.8, 11.0, 0.0, None,2022-08-10 21:00:00, None, None,32
None, 25.93, 41.93, 30.3, 42.0, 12.0, 25.9, 25.7, 12.0, 0.0, None,2022-08-10 22:00:00, None, None,32
None, 22.12, 57.52, 30.3, 58.0, 13.0, 22.1, 22.1, 13.0, 1.0, None,2022-08-10 23:00:00, None, None,32
None, 19.54, 75.55, 30.3, 76.0, 16.0, 19.5, 19.4, 16.0, 1.0, None,2022-08-11 00:00:00, None, None,32
None, 21.97, 58.6, 30.3, 59.0, 13.0, 22.0, 19.1, 13.0, -0.7, None,2022-08-11 01:00:00, None, None,32
None, 19.03, 82.7, 30.3, 83.0, 16.0, 19.0, 18.9, 16.0, 0.7, None,2022-08-11 02:00:00, None, None,32
None, 16.49, 86.1, 30.3, 86.0, 14.0, 16.5, 16.5, 14.0, 0.0, None,2022-08-11 03:00:00, None, None,32
None, 15.36, 94.1, 30.3, 94.0, 14.0, 15.4, 15.2, 14.0, 1.0, None,2022-08-11 04:00:00, None, None,32
None, 14.46, 94.4, 30.3, 94.0, 13.0, 14.5, 14.4, 13.0, 0.0, None,2022-08-11 05:00:00, None, None,32
None, 13.76, 96.2, 30.3, 96.0, 13.0, 13.8, 13.9, 13.0, 0.0, None,2022-08-11 06:00:00, None, None,32
None, 13.57, 98.1, 14.3, 98.0, 14.0, 13.6, 13.4, 14.0, 0.3, None,2022-08-11 07:00:00, None, None,32
None, 14.5, 92.5, 14.4, 93.0, 14.0, 14.5, 13.3, 14.0, -0.2, None,2022-08-11 08:00:00, None, None,32
None, 18.1, 77.72, 18.0, 78.0, 14.0, 18.1, 13.3, 14.0, -0.1, None,2022-08-11 09:00:00, None, None,32
None, 21.46, 64.21, 21.3, 64.0, 15.0, 21.5, 13.3, 15.0, -1.0, None,2022-08-11 10:00:00, None, None,32
None, 23.5, 54.28, 23.7, 54.0, 13.0, 23.5, 13.3, 13.0, -1.0, None,2022-08-11 11:00:00, None, None,32
None, 25.49, 50.83, 25.5, 51.0, 14.0, 25.5, 13.3, 14.0, 0.0, None,2022-08-11 12:00:00, None, None,32
None, 27.5, 39.85, 27.5, 40.0, 13.0, 27.5, 13.3, 13.0, -1.0, None,2022-08-11 13:00:00, None, None,32
None, 29.69, 32.38, 29.8, 32.0, 12.0, 29.7, 13.3, 12.0, -1.0, None,2022-08-11 14:00:00, None, None,32
None, 30.44, 31.49, 31.5, 31.0, 11.0, 30.4, 13.3, 11.0, 0.0, None,2022-08-11 15:00:00, None, None,32
None, 33.22, 20.11, 33.8, 20.0, 8.0, 33.2, 13.3, 8.0, -1.0, None,2022-08-11 16:00:00, None, None,32
None, 32.88, 21.2, 33.8, 21.0, 8.0, 32.9, 13.3, 8.0, -0.1, None,2022-08-11 17:00:00, None, None,32
None, 31.88, 22.8, 33.8, 23.0, 8.0, 31.9, 13.3, 8.0, 0.1, None,2022-08-11 18:00:00, None, None,32
None, 29.92, 24.59, 32.2, 25.0, 8.0, 29.9, 29.5, 8.0, 0.0, None,2022-08-11 19:00:00, None, None,32
None, 27.1, 32.6, 32.2, 33.0, 10.0, 27.1, 27.1, 10.0, 0.0, None,2022-08-11 20:00:00, None, None,32
None, 24.83, 37.51, 32.2, 38.0, 10.0, 24.8, 24.8, 10.0, 1.0, None,2022-08-11 21:00:00, None, None,32
None, 22.32, 43.87, 32.2, 44.0, 9.0, 22.3, 21.6, 9.0, 1.0, None,2022-08-11 22:00:00, None, None,32
None, 22.65, 40.66, 32.2, 41.0, 8.0, 22.7, 21.4, 8.0, 0.0, None,2022-08-11 23:00:00, None, None,32
None, 19.2, 52.4, 32.2, 52.0, 9.0, 19.2, 19.4, 9.0, 0.3, None,2022-08-12 00:00:00, None, None,32
None, 17.47, 57.15, 32.2, 57.0, 9.0, 17.5, 17.6, 9.0, 0.7, None,2022-08-12 01:00:00, None, None,32
None, 15.81, 62.29, 32.2, 62.0, 9.0, 15.8, 15.8, 9.0, 0.0, None,2022-08-12 02:00:00, None, None,32
None, 14.78, 63.7, 32.2, 64.0, 8.0, 14.8, 14.6, 8.0, 1.0, None,2022-08-12 03:00:00, None, None,32
None, 13.26, 68.37, 32.2, 68.0, 8.0, 13.3, 13.4, 8.0, 0.0, None,2022-08-12 04:00:00, None, None,32
None, 12.66, 69.92, 32.2, 70.0, 7.0, 12.7, 12.4, 7.0, 0.0, None,2022-08-12 05:00:00, None, None,32
None, 11.43, 77.28, 32.2, 77.0, 8.0, 11.4, 11.5, 8.0, 0.9, None,2022-08-12 06:00:00, None, None,32
None, 11.76, 74.57, 12.7, 75.0, 7.0, 11.8, 11.1, 7.0, 0.1, None,2022-08-12 07:00:00, None, None,32
None, 12.58, 73.7, 12.7, 74.0, 8.0, 12.6, 11.1, 8.0, 0.0, None,2022-08-12 08:00:00, None, None,32
None, 16.28, 62.11, 16.2, 62.0, 8.0, 16.3, 11.1, 8.0, -1.0, None,2022-08-12 09:00:00, None, None,32
None, 19.88, 46.65, 20.0, 47.0, 9.0, 19.9, 11.1, 9.0, -1.0, None,2022-08-12 10:00:00, None, None,32
None, 22.44, 42.48, 22.6, 42.0, 10.0, 22.4, 11.1, 10.0, -1.0, None,2022-08-12 11:00:00, None, None,32
None, 24.73, 34.72, 24.7, 35.0, 8.0, 24.7, 11.1, 8.0, 0.0, None,2022-08-12 12:00:00, None, None,32
None, 27.43, 30.69, 27.5, 31.0, 9.0, 27.4, 11.1, 9.0, -1.8, None,2022-08-12 13:00:00, None, None,32
None, 29.99, 25.03, 30.2, 25.0, 8.0, 30.0, 11.1, 8.0, -0.3, None,2022-08-12 14:00:00, None, None,32
None, 29.56, 27.21, 31.5, 27.0, 9.0, 29.6, 11.1, 9.0, -0.9, None,2022-08-12 15:00:00, None, None,32
None, 32.62, 19.7, 33.1, 20.0, 6.0, 32.6, 11.1, 6.0, -0.1, None,2022-08-12 16:00:00, None, None,32
None, 31.98, 19.55, 33.1, 20.0, 5.0, 32.0, 11.1, 5.0, 0.0, None,2022-08-12 17:00:00, None, None,32
None, 31.38, 20.13, 33.1, 20.0, 6.0, 31.4, 11.1, 6.0, 0.0, None,2022-08-12 18:00:00, None, None,32
None, 29.28, 25.22, 32.5, 25.0, 7.0, 29.3, 29.2, 7.0, 0.0, None,2022-08-12 19:00:00, None, None,32
None, 26.85, 32.83, 32.5, 33.0, 9.0, 26.9, 26.9, 9.0, 0.0, None,2022-08-12 20:00:00, None, None,32
None, 22.14, 49.16, 32.5, 49.0, 11.0, 22.1, 22.4, 11.0, 1.0, None,2022-08-12 21:00:00, None, None,32
None, 19.46, 57.03, 32.5, 57.0, 11.0, 19.5, 19.4, 11.0, 1.0, None,2022-08-12 22:00:00, None, None,32
None, 17.46, 66.01, 32.5, 66.0, 11.0, 17.5, 17.4, 11.0, 1.0, None,2022-08-12 23:00:00, None, None,32
