pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.67, 78.59, None, None, None, None, None, None, 7.0, 10.7, 10.5, 0.0, 7.0, None, 20.4, 79.0, None,2022-08-07 04:00:00, None, None, None,32
None, None, 10.26, 67.92, None, None, None, None, None, None, 5.0, 10.3, 10.3, -0.2, 5.0, None, 20.4, 68.0, None,2022-08-07 05:00:00, None, None, None,32
None, None, 10.08, 70.78, None, None, None, None, None, None, 5.0, 10.1, 10.0, 0.1, 5.0, None, 20.4, 71.0, None,2022-08-07 06:00:00, None, None, None,32
None, None, 10.0, 68.92, None, None, None, None, None, None, 4.0, 10.0, 9.8, 0.0, 4.0, None, 10.6, 69.0, None,2022-08-07 07:00:00, None, None, None,32
None, None, 13.42, 70.64, None, None, None, None, None, None, 8.0, 13.4, 9.8, 0.0, 8.0, None, 13.7, 71.0, None,2022-08-07 08:00:00, None, None, None,32
None, None, 16.28, 59.78, None, None, None, None, None, None, 8.0, 16.3, 9.8, 0.1, 8.0, None, 16.3, 60.0, None,2022-08-07 09:00:00, None, None, None,32
None, None, 17.2, 62.56, None, None, None, None, None, None, 10.0, 17.2, 9.8, -0.1, 10.0, None, 17.2, 63.0, None,2022-08-07 10:00:00, None, None, None,32
None, None, 19.5, 58.05, None, None, None, None, None, None, 11.0, 19.5, 9.8, 0.0, 11.0, None, 19.4, 58.0, None,2022-08-07 11:00:00, None, None, None,32
None, None, 20.32, 57.01, None, None, None, None, None, None, 11.0, 20.3, 9.8, -0.3, 11.0, None, 20.7, 57.0, None,2022-08-07 12:00:00, None, None, None,32
None, None, 21.78, 47.46, None, None, None, None, None, None, 10.0, 21.8, 9.8, -0.2, 10.0, None, 22.1, 47.0, None,2022-08-07 13:00:00, None, None, None,32
None, None, 24.1, 39.78, None, None, None, None, None, None, 9.0, 24.1, 9.8, -0.3, 9.0, None, 24.5, 40.0, None,2022-08-07 14:00:00, None, None, None,32
None, None, 23.74, 39.93, None, None, None, None, None, None, 9.0, 23.7, 9.8, -0.3, 9.0, None, 24.5, 40.0, None,2022-08-07 15:00:00, None, None, None,32
None, None, 23.23, 38.93, None, None, None, None, None, None, 8.0, 23.2, 9.8, 0.0, 8.0, None, 24.5, 39.0, None,2022-08-07 16:00:00, None, None, None,32
None, None, 22.6, 41.15, None, None, None, None, None, None, 9.0, 22.6, 9.8, -0.2, 9.0, None, 24.5, 41.0, None,2022-08-07 17:00:00, None, None, None,32
None, None, 21.59, 39.52, None, None, None, None, None, None, 7.0, 21.6, 9.8, 0.0, 7.0, None, 24.5, 40.0, None,2022-08-07 18:00:00, None, None, None,32
None, None, 19.78, 45.89, None, None, None, None, None, None, 8.0, 19.8, 19.8, 0.0, 8.0, None, 21.6, 46.0, None,2022-08-07 19:00:00, None, None, None,32
None, None, 18.46, 51.71, None, None, None, None, None, None, 8.0, 18.5, 18.3, 0.0, 8.0, None, 21.6, 52.0, None,2022-08-07 20:00:00, None, None, None,32
None, None, 16.55, 61.03, None, None, None, None, None, None, 9.0, 16.6, 16.6, 0.0, 9.0, None, 21.6, 61.0, None,2022-08-07 21:00:00, None, None, None,32
None, None, 14.87, 67.88, None, None, None, None, None, None, 9.0, 14.9, 14.9, 0.0, 9.0, None, 21.6, 68.0, None,2022-08-07 22:00:00, None, None, None,32
None, None, 13.9, 68.05, None, None, None, None, None, None, 8.0, 13.9, 13.8, 0.1, 8.0, None, 21.6, 68.0, None,2022-08-07 23:00:00, None, None, None,32
None, None, 13.07, 73.33, None, None, None, None, None, None, 8.0, 13.1, 13.1, 0.0, 8.0, None, 21.6, 73.0, None,2022-08-08 00:00:00, None, None, None,32
None, None, 12.2, 77.95, None, None, None, None, None, None, 8.0, 12.2, 12.2, 0.0, 8.0, None, 21.6, 78.0, None,2022-08-08 01:00:00, None, None, None,32
None, None, 12.0, 77.87, None, None, None, None, None, None, 8.0, 12.0, 11.5, 0.0, 8.0, None, 21.6, 78.0, None,2022-08-08 02:00:00, None, None, None,32
None, None, 11.95, 74.22, None, None, None, None, None, None, 8.0, 12.0, 11.5, 0.0, 8.0, None, 21.6, 74.0, None,2022-08-08 03:00:00, None, None, None,32
None, None, 11.57, 79.81, None, None, None, None, None, None, 8.0, 11.6, 10.8, 0.1, 8.0, None, 21.6, 80.0, None,2022-08-08 04:00:00, None, None, None,32
None, None, 10.27, 84.3, None, None, None, None, None, None, 8.0, 10.3, 10.0, 0.0, 8.0, None, 21.6, 84.0, None,2022-08-08 05:00:00, None, None, None,32
None, None, 10.87, 84.2, None, None, None, None, None, None, 8.0, 10.9, 10.0, 0.1, 8.0, None, 21.6, 84.0, None,2022-08-08 06:00:00, None, None, None,32
None, None, 10.66, 78.29, None, None, None, None, None, None, 7.0, 10.7, 10.5, -0.2, 7.0, None, 11.0, 78.0, None,2022-08-08 07:00:00, None, None, None,32
None, None, 12.54, 67.0, None, None, None, None, None, None, 7.0, 12.5, 10.5, 0.1, 7.0, None, 12.5, 67.0, None,2022-08-08 08:00:00, None, None, None,32
None, None, 16.71, 62.84, None, None, None, None, None, None, 10.0, 16.7, 10.5, 0.0, 10.0, None, 16.7, 63.0, None,2022-08-08 09:00:00, None, None, None,32
None, None, 18.22, 62.83, None, None, None, None, None, None, 11.0, 18.2, 10.5, 0.0, 11.0, None, 18.1, 63.0, None,2022-08-08 10:00:00, None, None, None,32
None, None, 18.67, 61.59, None, None, None, None, None, None, 11.0, 18.7, 10.5, -0.1, 11.0, None, 19.4, 62.0, None,2022-08-08 11:00:00, None, None, None,32
None, None, 21.26, 52.19, None, None, None, None, None, None, 11.0, 21.3, 10.5, -0.2, 11.0, None, 21.2, 52.0, None,2022-08-08 12:00:00, None, None, None,32
None, None, 23.12, 42.04, None, None, None, None, None, None, 9.0, 23.1, 10.5, -0.2, 9.0, None, 23.2, 42.0, None,2022-08-08 13:00:00, None, None, None,32
None, None, 24.58, 33.35, None, None, None, None, None, None, 8.0, 24.6, 10.5, -0.4, 8.0, None, 24.6, 33.0, None,2022-08-08 14:00:00, None, None, None,32
None, None, 24.99, 30.12, None, None, None, None, None, None, 6.0, 25.0, 10.5, -0.4, 6.0, None, 25.7, 30.0, None,2022-08-08 15:00:00, None, None, None,32
None, None, 24.38, 33.21, None, None, None, None, None, None, 8.0, 24.4, 10.5, 0.0, 8.0, None, 25.7, 33.0, None,2022-08-08 16:00:00, None, None, None,32
None, None, 23.35, 35.69, None, None, None, None, None, None, 6.0, 23.4, 10.5, 0.0, 6.0, None, 25.7, 36.0, None,2022-08-08 17:00:00, None, None, None,32
None, None, 21.45, 35.63, None, None, None, None, None, None, 6.0, 21.5, 10.5, -0.1, 6.0, None, 25.7, 36.0, None,2022-08-08 18:00:00, None, None, None,32
None, None, 19.49, 42.67, None, None, None, None, None, None, 7.0, 19.5, 19.4, None, 7.0, None, 21.5, 43.0, None,2022-08-08 19:00:00, None, None, None,32
None, None, 18.28, 50.06, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2022-08-08 20:00:00, None, None, None,32
None, None, 16.75, 57.8, None, None, None, None, None, None, 8.0, 16.8, 16.8, 0.0, 8.0, None, 21.5, 58.0, None,2022-08-08 21:00:00, None, None, None,32
None, None, 15.39, 59.28, None, None, None, None, None, None, 7.0, 15.4, 15.4, 0.0, 7.0, None, 21.5, 59.0, None,2022-08-08 22:00:00, None, None, None,32
None, None, 15.39, 60.15, None, None, None, None, None, None, 8.0, 15.4, 14.9, 0.2, 8.0, None, 21.5, 60.0, None,2022-08-08 23:00:00, None, None, None,32
None, None, 15.77, 50.44, None, None, None, None, None, None, 5.0, 15.8, 14.6, -0.2, 5.0, None, 21.5, 50.0, None,2022-08-09 00:00:00, None, None, None,32
None, None, 14.62, 53.64, None, None, None, None, None, None, 5.0, 14.6, 14.6, 0.0, 5.0, None, 21.5, 54.0, None,2022-08-09 01:00:00, None, None, None,32
None, None, 13.62, 56.23, None, None, None, None, None, None, 5.0, 13.6, 13.7, -0.2, 5.0, None, 21.5, 56.0, None,2022-08-09 02:00:00, None, None, None,32
None, None, 13.6, 56.34, None, None, None, None, None, None, 5.0, 13.6, 13.3, 0.1, 5.0, None, 21.5, 56.0, None,2022-08-09 03:00:00, None, None, None,32
None, None, 12.53, 59.34, None, None, None, None, None, None, 5.0, 12.5, 12.5, -0.1, 5.0, None, 21.5, 59.0, None,2022-08-09 04:00:00, None, None, None,32
None, None, 12.22, 60.1, None, None, None, None, None, None, 5.0, 12.2, 12.3, -0.2, 5.0, None, 21.5, 60.0, None,2022-08-09 05:00:00, None, None, None,32
None, None, 11.69, 62.29, None, None, None, None, None, None, 5.0, 11.7, 11.7, 0.0, 5.0, None, 21.5, 62.0, None,2022-08-09 06:00:00, None, None, None,32
None, None, 11.52, 65.81, None, None, None, None, None, None, 5.0, 11.5, 11.5, 0.0, 5.0, None, 11.7, 66.0, None,2022-08-09 07:00:00, None, None, None,32
None, None, 14.49, 56.81, None, None, None, None, None, None, 6.0, 14.5, 11.4, 0.0, 6.0, None, 14.5, 57.0, None,2022-08-09 08:00:00, None, None, None,32
None, None, 18.71, 49.07, None, None, None, None, None, None, 8.0, 18.7, 11.4, 0.0, 8.0, None, 18.6, 49.0, None,2022-08-09 09:00:00, None, None, None,32
None, None, 21.52, 39.48, None, None, None, None, None, None, 8.0, 21.5, 11.4, -0.1, 8.0, None, 21.5, 39.0, None,2022-08-09 10:00:00, None, None, None,32
None, None, 21.42, 38.77, None, None, None, None, None, None, 7.0, 21.4, 11.4, -0.2, 7.0, None, 21.8, 39.0, None,2022-08-09 11:00:00, None, None, None,32
None, None, 24.13, 33.43, None, None, None, None, None, None, 7.0, 24.1, 11.4, -0.4, 7.0, None, 24.2, 33.0, None,2022-08-09 12:00:00, None, None, None,32
None, None, 25.99, 30.56, None, None, None, None, None, None, 7.0, 26.0, 11.4, -0.3, 7.0, None, 26.0, 31.0, None,2022-08-09 13:00:00, None, None, None,32
None, None, 27.64, 26.35, None, None, None, None, None, None, 7.0, 27.6, 11.4, -0.5, 7.0, None, 27.6, 26.0, None,2022-08-09 14:00:00, None, None, None,32
None, None, 26.93, 23.1, None, None, None, None, None, None, 4.0, 26.9, 11.4, -0.4, 4.0, None, 27.6, 23.0, None,2022-08-09 15:00:00, None, None, None,32
None, None, 26.65, 21.03, None, None, None, None, None, None, 3.0, 26.7, 11.4, 0.0, 3.0, None, 27.6, 21.0, None,2022-08-09 16:00:00, None, None, None,32
None, None, 25.73, 27.48, None, None, None, None, None, None, 6.0, 25.7, 11.4, 0.0, 6.0, None, 27.6, 27.0, None,2022-08-09 17:00:00, None, None, None,32
None, None, 23.82, 28.65, None, None, None, None, None, None, 4.0, 23.8, 11.4, -0.1, 4.0, None, 27.6, 29.0, None,2022-08-09 18:00:00, None, None, None,32
None, None, 22.08, 33.07, None, None, None, None, None, None, 5.0, 22.1, 22.1, 0.0, 5.0, None, 24.0, 33.0, None,2022-08-09 19:00:00, None, None, None,32
None, None, 20.51, 39.23, None, None, None, None, None, None, 6.0, 20.5, 20.5, -0.1, 6.0, None, 24.0, 39.0, None,2022-08-09 20:00:00, None, None, None,32
None, None, 18.58, 48.13, None, None, None, None, None, None, 7.0, 18.6, 18.6, 0.0, 7.0, None, 24.0, 48.0, None,2022-08-09 21:00:00, None, None, None,32
None, None, 16.61, 52.25, None, None, None, None, None, None, 7.0, 16.6, 15.8, -0.1, 7.0, None, 24.0, 52.0, None,2022-08-10 00:00:00, None, None, None,32
None, None, 16.89, 50.15, None, None, None, None, None, None, 6.0, 16.9, 15.8, 0.0, 6.0, None, 24.0, 50.0, None,2022-08-10 01:00:00, None, None, None,32
None, None, 16.33, 50.45, None, None, None, None, None, None, 6.0, 16.3, 15.8, -0.1, 6.0, None, 24.0, 50.0, None,2022-08-10 02:00:00, None, None, None,32
None, None, 15.49, 53.23, None, None, None, None, None, None, 6.0, 15.5, 15.5, -0.1, 6.0, None, 24.0, 53.0, None,2022-08-10 03:00:00, None, None, None,32
None, None, 15.06, 54.54, None, None, None, None, None, None, 6.0, 15.1, 15.1, -0.2, 6.0, None, 24.0, 55.0, None,2022-08-10 04:00:00, None, None, None,32
None, None, 14.53, 57.0, None, None, None, None, None, None, 6.0, 14.5, 14.5, 0.0, 6.0, None, 24.0, 57.0, None,2022-08-10 05:00:00, None, None, None,32
None, None, 14.06, 58.31, None, None, None, None, None, None, 6.0, 14.1, 14.1, 0.0, 6.0, None, 24.0, 58.0, None,2022-08-10 06:00:00, None, None, None,32
None, None, 14.11, 58.82, None, None, None, None, None, None, 6.0, 14.1, 14.1, -0.2, 6.0, None, 14.4, 59.0, None,2022-08-10 07:00:00, None, None, None,32
None, None, 16.87, 51.83, None, None, None, None, None, None, 7.0, 16.9, 14.1, 0.0, 7.0, None, 16.8, 52.0, None,2022-08-10 08:00:00, None, None, None,32
None, None, 21.11, 41.52, None, None, None, None, None, None, 8.0, 21.1, 14.1, -0.2, 8.0, None, 21.1, 42.0, None,2022-08-10 09:00:00, None, None, None,32
None, None, 22.84, 38.38, None, None, None, None, None, None, 8.0, 22.8, 14.1, 0.0, 8.0, None, 22.7, 38.0, None,2022-08-10 10:00:00, None, None, None,32
None, None, 25.28, 32.66, None, None, None, None, None, None, 8.0, 25.3, 14.1, -0.2, 8.0, None, 25.3, 33.0, None,2022-08-10 11:00:00, None, None, None,32
None, None, 26.27, 32.83, None, None, None, None, None, None, 9.0, 26.3, 14.1, -0.3, 9.0, None, 26.1, 33.0, None,2022-08-10 12:00:00, None, None, None,32
None, None, 28.83, 28.17, None, None, None, None, None, None, 9.0, 28.8, 14.1, -0.4, 9.0, None, 28.9, 28.0, None,2022-08-10 13:00:00, None, None, None,32
None, None, 27.53, 28.87, None, None, None, None, None, None, 8.0, 27.5, 14.1, -0.3, 8.0, None, 29.7, 29.0, None,2022-08-10 14:00:00, None, None, None,32
None, None, 29.94, 24.71, None, None, None, None, None, None, 8.0, 29.9, 14.1, -0.5, 8.0, None, 30.4, 25.0, None,2022-08-10 15:00:00, None, None, None,32
None, None, 29.08, 25.45, None, None, None, None, None, None, 7.0, 29.1, 14.1, 0.0, 7.0, None, 30.4, 25.0, None,2022-08-10 16:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, 27.4, 14.1, 0.0, None, None, 30.4, 24.0, None,2022-08-10 17:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, None, 7.0, 26.4, 14.1, -0.1, None, None, 30.4, 28.0, None,2022-08-10 18:00:00, None, None, None,32
None, None, 24.76, 32.48, None, None, None, None, None, None, 7.0, 24.8, 24.6, 0.1, 7.0, None, 26.5, 32.0, None,2022-08-10 19:00:00, None, None, None,32
None, None, 22.87, 40.66, None, None, None, None, None, None, 9.0, 22.9, 22.9, 0.0, 9.0, None, 26.5, 41.0, None,2022-08-10 20:00:00, None, None, None,32
None, None, 21.42, 45.08, None, None, None, None, None, None, 9.0, 21.4, 21.3, 0.0, 9.0, None, 26.5, 45.0, None,2022-08-10 21:00:00, None, None, None,32
None, None, 21.35, 50.24, None, None, None, None, None, None, 11.0, 21.4, 21.3, 0.0, 11.0, None, 26.5, 50.0, None,2022-08-10 22:00:00, None, None, None,32
None, None, 18.98, 68.92, None, None, None, None, None, None, 13.0, 19.0, 19.1, 0.0, 13.0, None, 26.5, 69.0, None,2022-08-10 23:00:00, None, None, None,32
None, None, 16.75, 85.7, None, None, None, None, None, None, 14.0, 16.8, 16.8, 0.7, 14.0, None, 26.5, 86.0, None,2022-08-11 00:00:00, None, None, None,32
None, None, 16.13, 88.6, None, None, None, None, None, None, 14.0, 16.1, 16.2, 0.3, 14.0, None, 26.5, 89.0, None,2022-08-11 01:00:00, None, None, None,32
None, None, 15.87, 90.1, None, None, None, None, None, None, 14.0, 15.9, 15.9, 0.2, 14.0, None, 26.5, 90.0, None,2022-08-11 02:00:00, None, None, None,32
None, None, 14.89, 91.1, None, None, None, None, None, None, 13.0, 14.9, 14.9, 0.1, 13.0, None, 26.5, 91.0, None,2022-08-11 03:00:00, None, None, None,32
None, None, 14.53, 91.2, None, None, None, None, None, None, 13.0, 14.5, 14.5, 0.1, 13.0, None, 26.5, 91.0, None,2022-08-11 04:00:00, None, None, None,32
None, None, 13.86, 91.0, None, None, None, None, None, None, 12.0, 13.9, 13.9, 0.0, 12.0, None, 26.5, 91.0, None,2022-08-11 05:00:00, None, None, None,32
None, None, 14.09, 90.7, None, None, None, None, None, None, 13.0, 14.1, 13.8, 0.0, 13.0, None, 26.5, 91.0, None,2022-08-11 06:00:00, None, None, None,32
None, None, 13.75, 91.7, None, None, None, None, None, None, 12.0, 13.8, 13.8, 0.0, 12.0, None, 14.1, 92.0, None,2022-08-11 07:00:00, None, None, None,32
None, None, 13.68, 92.7, None, None, None, None, None, None, 13.0, 13.7, 13.6, 0.0, 13.0, None, 14.1, 93.0, None,2022-08-11 08:00:00, None, None, None,32
None, None, 13.51, 92.7, None, None, None, None, None, None, 12.0, 13.5, 13.4, 0.0, 12.0, None, 14.1, 93.0, None,2022-08-11 09:00:00, None, None, None,32
None, None, 13.4, 92.8, None, None, None, None, None, None, 12.0, 13.4, 13.3, 0.0, 12.0, None, 14.1, 93.0, None,2022-08-11 10:00:00, None, None, None,32
None, None, 13.97, 92.7, None, None, None, None, None, None, 13.0, 14.0, 13.3, 0.1, 13.0, None, 14.1, 93.0, None,2022-08-11 11:00:00, None, None, None,32
None, None, 16.09, 82.9, None, None, None, None, None, None, 13.0, 16.1, 13.3, -0.1, 13.0, None, 16.1, 83.0, None,2022-08-11 12:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, None, 13.0, 19.3, 13.3, -0.2, None, None, 19.4, 68.0, None,2022-08-11 13:00:00, None, None, None,32
None, None, 21.4, 58.34, None, None, None, None, None, None, 13.0, 21.4, 13.3, -0.1, 13.0, None, 22.1, 58.0, None,2022-08-11 15:00:00, None, None, None,32
None, None, 21.29, 56.94, None, None, None, None, None, None, 12.0, 21.3, 13.3, 0.1, 12.0, None, 22.1, 57.0, None,2022-08-11 16:00:00, None, None, None,32
None, None, 20.04, 60.48, None, None, None, None, None, None, 12.0, 20.0, 13.3, -0.1, 12.0, None, 22.1, 60.0, None,2022-08-11 17:00:00, None, None, None,32
None, None, 19.01, 66.42, None, None, None, None, None, None, 13.0, 19.0, 13.3, -0.1, 13.0, None, 22.1, 66.0, None,2022-08-11 18:00:00, None, None, None,32
None, None, 18.16, 69.25, None, None, None, None, None, None, 13.0, 18.2, 18.2, 0.0, 13.0, None, 19.0, 69.0, None,2022-08-11 19:00:00, None, None, None,32
None, None, 16.3, 78.5, None, None, None, None, None, None, 13.0, 16.3, 16.3, 0.0, 13.0, None, 19.0, 79.0, None,2022-08-11 20:00:00, None, None, None,32
None, None, 15.1, 81.7, None, None, None, None, None, None, 12.0, 15.1, 15.1, 0.1, 12.0, None, 19.0, 82.0, None,2022-08-11 21:00:00, None, None, None,32
None, None, 14.34, 83.2, None, None, None, None, None, None, 12.0, 14.3, 14.3, 0.0, 12.0, None, 19.0, 83.0, None,2022-08-11 22:00:00, None, None, None,32
None, None, 13.71, 84.8, None, None, None, None, None, None, 11.0, 13.7, 13.7, 0.2, 11.0, None, 19.0, 85.0, None,2022-08-11 23:00:00, None, None, None,32
None, None, 13.09, 85.6, None, None, None, None, None, None, 11.0, 13.1, 13.1, 0.0, 11.0, None, 19.0, 86.0, None,2022-08-12 00:00:00, None, None, None,32
None, None, 12.59, 86.3, None, None, None, None, None, None, 10.0, 12.6, 12.6, 0.1, 10.0, None, 19.0, 86.0, None,2022-08-12 01:00:00, None, None, None,32
None, None, 12.06, 86.0, None, None, None, None, None, None, 10.0, 12.1, 12.1, 0.0, 10.0, None, 19.0, 86.0, None,2022-08-12 02:00:00, None, None, None,32
None, None, 11.57, 87.5, None, None, None, None, None, None, 10.0, 11.6, 11.6, 0.1, 10.0, None, 19.0, 88.0, None,2022-08-12 03:00:00, None, None, None,32
None, None, 11.45, 88.4, None, None, None, None, None, None, 10.0, 11.5, 11.2, 0.0, 10.0, None, 19.0, 88.0, None,2022-08-12 04:00:00, None, None, None,32
None, None, 11.4, 87.2, None, None, None, None, None, None, 9.0, 11.4, 11.2, 0.0, 9.0, None, 19.0, 87.0, None,2022-08-12 05:00:00, None, None, None,32
None, None, 11.32, 84.8, None, None, None, None, None, None, 9.0, 11.3, 11.1, 0.0, 9.0, None, 19.0, 85.0, None,2022-08-12 06:00:00, None, None, None,32
None, None, 10.86, 88.3, None, None, None, None, None, None, 9.0, 10.9, 10.8, 0.0, 9.0, None, 11.4, 88.0, None,2022-08-12 07:00:00, None, None, None,32
None, None, 13.91, 77.98, None, None, None, None, None, None, 10.0, 13.9, 10.7, 0.0, 10.0, None, 13.9, 78.0, None,2022-08-12 08:00:00, None, None, None,32
None, None, 16.28, 74.22, None, None, None, None, None, None, 12.0, 16.3, 10.7, 0.0, 12.0, None, 16.4, 74.0, None,2022-08-12 09:00:00, None, None, None,32
None, None, 17.18, 70.24, None, None, None, None, None, None, 12.0, 17.2, 10.7, -0.1, 12.0, None, 18.3, 70.0, None,2022-08-12 10:00:00, None, None, None,32
None, None, 19.36, 64.69, None, None, None, None, None, None, 13.0, 19.4, 10.7, 0.0, 13.0, None, 19.7, 65.0, None,2022-08-12 11:00:00, None, None, None,32
None, None, 21.31, 57.71, None, None, None, None, None, None, 12.0, 21.3, 10.7, -0.2, 12.0, None, 21.4, 58.0, None,2022-08-12 12:00:00, None, None, None,32
None, None, 22.98, 51.7, None, None, None, None, None, None, 12.0, 23.0, 10.7, -0.2, 12.0, None, 22.9, 52.0, None,2022-08-12 13:00:00, None, None, None,32
