pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,21.1,14.7, 1021.0, None, None,21.2,69.0,2022-08-11 10:00:00,15.0,940.0,32
None,23.5,14.7, 1019.7, None, None,23.4,61.0,2022-08-11 11:00:00,15.0,939.0,32
None,25.6,14.7, 1019.5, None, None,25.4,54.0,2022-08-11 12:00:00,15.0,939.0,32
None,26.8,14.7, 1018.4, None, None,27.2,48.0,2022-08-11 13:00:00,15.0,938.0,32
None,27.9,14.7, 1018.4, None, None,28.5,47.0,2022-08-11 14:00:00,16.0,938.0,32
None,25.4,14.7, 1017.5, None, None,28.5,58.0,2022-08-11 15:00:00,17.0,937.0,32
None,19.3,14.7, 1019.1, None, None,28.5,93.0,2022-08-11 16:00:00,18.0,938.0,32
None,21.7,14.7, 1017.9, None, None,28.5,73.0,2022-08-11 17:00:00,17.0,937.0,32
None,22.0,14.7, 1016.8, None, None,28.5,75.0,2022-08-11 18:00:00,18.0,936.0,32
None,20.3,19.7, 1016.8, None, None,22.3,82.0,2022-08-11 19:00:00,17.0,936.0,32
None,19.5,19.3, 1016.7, None, None,22.3,71.0,2022-08-11 20:00:00,14.0,936.0,32
None,19.6,19.3, 1017.7, None, None,22.3,64.0,2022-08-11 21:00:00,13.0,937.0,32
None,18.5,18.5, 1018.8, None, None,22.3,74.0,2022-08-11 22:00:00,14.0,938.0,32
None,19.1,18.3, 1018.5, None, None,22.3,70.0,2022-08-11 23:00:00,14.0,938.0,32
None,17.7,17.6, 1018.5, None, None,22.3,71.0,2022-08-12 00:00:00,12.0,938.0,32
None,17.5,17.0, 1018.4, None, None,22.3,68.0,2022-08-12 01:00:00,12.0,938.0,32
None,16.6,16.5, 1018.4, None, None,22.3,73.0,2022-08-12 02:00:00,12.0,938.0,32
None,15.4,15.4, 1018.7, None, None,22.3,76.0,2022-08-12 03:00:00,11.0,938.0,32
None,14.6,14.5, 1019.2, None, None,22.3,78.0,2022-08-12 04:00:00,11.0,938.0,32
None,14.2,14.2, 1019.1, None, None,22.3,79.0,2022-08-12 05:00:00,11.0,938.0,32
None,13.8,13.8, 1020.2, None, None,22.3,82.0,2022-08-12 06:00:00,11.0,939.0,32
None,14.7,13.7, 1020.2, None, None,14.9,84.0,2022-08-12 07:00:00,12.0,939.0,32
None,18.1,13.7, 1020.0, None, None,18.2,75.0,2022-08-12 08:00:00,14.0,939.0,32
None,19.5,13.7, 1019.9, None, None,19.5,67.0,2022-08-12 09:00:00,13.0,939.0,32
None,21.5,13.7, 1018.7, None, None,21.5,56.0,2022-08-12 10:00:00,12.0,938.0,32
None,23.3,13.7, 1018.5, None, None,23.2,52.0,2022-08-12 11:00:00,13.0,938.0,32
None,24.4,13.7, 1017.5, None, None,24.7,47.0,2022-08-12 12:00:00,12.0,937.0,32
None,26.5,13.7, 1016.2, None, None,26.4,41.0,2022-08-12 13:00:00,12.0,936.0,32
None,27.5,13.7, 1015.1, None, None,28.3,41.0,2022-08-12 14:00:00,13.0,935.0,32
None,28.1,13.7, 1015.2, None, None,28.4,43.0,2022-08-12 15:00:00,14.0,935.0,32
None,22.2,13.7, 1014.6, None, None,28.4,92.0,2022-08-12 16:00:00,21.0,934.0,32
None,19.6,13.7, 1014.9, None, None,28.4,89.0,2022-08-12 17:00:00,18.0,934.0,32
None,20.8,13.7, 1015.9, None, None,28.4,62.0,2022-08-12 18:00:00,14.0,935.0,32
None,19.1,18.8, 1016.0, None, None,22.0,78.0,2022-08-12 19:00:00,15.0,935.0,32
None,19.6,18.4, 1014.6, None, None,22.0,74.0,2022-08-12 20:00:00,15.0,934.0,32
None,18.7,18.1, 1015.6, None, None,22.0,75.0,2022-08-12 21:00:00,14.0,935.0,32
None,18.1,18.1, 1016.6, None, None,22.0,77.0,2022-08-12 22:00:00,14.0,936.0,32
None,18.3,17.6, 1015.3, None, None,22.0,75.0,2022-08-12 23:00:00,14.0,935.0,32
