pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.9, 91.1, None, None, None, 2.997, None, 1.256, 90.7, 12.0, 13.9, 13.9, 0.1, 12.0, 22.2, 91.0, None,2022-08-12 00:00:00, None, None,32
None, None, 12.84, 93.4, None, None, None, 2.359, None, 1.129, 100.1, 12.0, 12.8, 12.9, 0.0, 12.0, 22.2, 93.0, None,2022-08-12 01:00:00, None, None,32
None, None, 12.1, 90.1, None, None, None, 2.141, None, 1.502, 107.7, 11.0, 12.1, 12.1, 0.1, 11.0, 22.2, 90.0, None,2022-08-12 02:00:00, None, None,32
None, None, 11.74, 96.9, None, None, None, 2.014, None, 3.398, 115.3, 11.0, 11.7, 11.6, 0.1, 11.0, 22.2, 97.0, None,2022-08-12 03:00:00, None, None,32
None, None, 11.21, 93.8, None, None, None, 1.086, None, 1.546, 120.6, 11.0, 11.2, 11.2, 0.0, 11.0, 22.2, 94.0, None,2022-08-12 04:00:00, None, None,32
None, None, 10.91, 87.5, None, None, None, 1.419, None, 0.678, 125.0, 10.0, 10.9, 10.8, 0.1, 10.0, 22.2, 88.0, None,2022-08-12 05:00:00, None, None,32
None, None, 10.81, 76.1, None, None, None, 1.271, None, 0.101, 129.2, 7.0, 10.8, 10.7, 0.0, 7.0, 22.2, 76.0, None,2022-08-12 06:00:00, None, None,32
None, None, 10.43, 81.8, None, None, None, 1.026, None, 1.333, 133.5, 7.0, 10.4, 10.3, 0.0, 7.0, 10.9, 82.0, None,2022-08-12 07:00:00, None, None,32
None, None, 13.08, 72.69, None, None, None, 12.92, None, 1.877, 121.6, 8.0, 13.1, 10.3, 0.0, 8.0, 12.9, 73.0, None,2022-08-12 08:00:00, None, None,32
None, None, 16.2, 69.83, None, None, None, 14.36, None, 0.803, 64.72, 11.0, 16.2, 10.3, 0.0, 11.0, 16.3, 70.0, None,2022-08-12 09:00:00, None, None,32
None, None, 19.91, 61.68, None, None, None, 4.5, None, 5.826, 32.13, 13.0, 19.9, 10.3, 0.0, 13.0, 20.1, 62.0, None,2022-08-12 10:00:00, None, None,32
None, None, 21.49, 61.91, None, None, None, 1.295, None, 10.25, 25.74, 14.0, 21.5, 10.3, -0.1, 14.0, 21.7, 62.0, None,2022-08-12 11:00:00, None, None,32
None, None, 23.33, 49.0, None, None, None, 3.583, None, 8.77, 29.45, 12.0, 23.3, 10.3, -0.2, 12.0, 23.3, 49.0, None,2022-08-12 12:00:00, None, None,32
None, None, 25.46, 40.01, None, None, None, 4.02, None, 9.46, 11.54, 10.0, 25.5, 10.3, -0.2, 10.0, 26.4, 40.0, None,2022-08-12 13:00:00, None, None,32
None, None, 27.35, 27.97, None, None, None, 1.809, None, 9.66, 3.405, 7.0, 27.4, 10.3, -0.3, 7.0, 27.6, 28.0, None,2022-08-12 14:00:00, None, None,32
None, None, 28.17, 39.27, None, None, None, 1.544, None, 8.02, 357.6, 13.0, 28.2, 10.3, -0.3, 13.0, 28.3, 39.0, None,2022-08-12 15:00:00, None, None,32
None, None, 26.51, 46.11, None, None, None, 4.202, None, 19.28, 0.834, 14.0, 26.5, 10.3, -0.3, 14.0, 28.3, 46.0, None,2022-08-12 16:00:00, None, None,32
None, None, 23.28, 54.4, None, None, None, 3.292, None, 15.02, 13.62, 14.0, 23.3, 10.3, -0.2, 14.0, 28.3, 54.0, None,2022-08-12 17:00:00, None, None,32
None, None, 20.72, 59.57, None, None, None, 1.648, None, 16.19, 20.53, 12.0, 20.7, 10.3, -0.1, 12.0, 28.3, 60.0, None,2022-08-12 18:00:00, None, None,32
None, None, 18.68, 67.38, None, None, None, 5.107, None, 16.29, 34.71, 13.0, 18.7, 18.7, 0.0, 13.0, 21.0, 67.0, None,2022-08-12 19:00:00, None, None,32
None, None, 17.18, 70.31, None, None, None, 6.163, None, 12.36, 55.13, 12.0, 17.2, 17.1, 0.0, 12.0, 21.0, 70.0, None,2022-08-12 20:00:00, None, None,32
None, None, 15.65, 73.03, None, None, None, 3.858, None, 9.69, 70.9, 11.0, 15.7, 15.6, 0.0, 11.0, 21.0, 73.0, None,2022-08-12 21:00:00, None, None,32
None, None, 14.74, 75.29, None, None, None, 3.053, None, 11.2, 83.3, 10.0, 14.7, 14.8, 0.0, 10.0, 21.0, 75.0, None,2022-08-12 22:00:00, None, None,32
None, None, 13.93, 78.48, None, None, None, 2.368, None, 12.06, 92.4, 10.0, 13.9, 13.9, -0.1, 10.0, 21.0, 78.0, None,2022-08-12 23:00:00, None, None,32
