CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 11.1, 17.12, None, None, None, None, 16.74, 0.095, 315.5, -13.0, None, 11.1, 11.1, -0.6, -13.0, None, None, 20.8, None, None, 17.0, None,2022-08-07 02:00:00, None, None, None, None,32
None, 10.73, 17.23, None, None, None, None, 18.99, 0.068, 292.7, -13.0, None, 10.7, 10.7, -0.2, -13.0, None, None, 20.8, None, None, 17.0, None,2022-08-07 03:00:00, None, None, None, None,32
None, 10.99, 17.15, None, None, None, None, 0.003, 0.0, 24.14, -13.0, None, 11.0, 10.7, -0.2, -13.0, None, None, 20.8, None, None, 17.0, None,2022-08-07 04:00:00, None, None, None, None,32
None, 10.36, 17.34, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 20.8, None, None, 17.0, None,2022-08-07 05:00:00, None, None, None, None,32
None, 9.85, 17.5, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.9, 0.0, -14.0, None, None, 20.8, None, None, 18.0, None,2022-08-07 06:00:00, None, None, None, None,32
None, 9.85, 17.5, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.7, -0.1, -14.0, None, None, 9.9, None, None, 18.0, None,2022-08-07 07:00:00, None, None, None, None,32
None, 10.79, 17.21, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.8, 9.7, 0.1, -13.0, None, None, 10.8, None, None, 17.0, None,2022-08-07 08:00:00, None, None, None, None,32
None, 16.13, 15.61, None, None, None, None, 3.014, 0.012, 224.6, -10.0, None, 16.1, 9.7, 0.5, -10.0, None, None, 16.1, None, None, 16.0, None,2022-08-07 09:00:00, None, None, None, None,32
None, 18.28, 14.97, None, None, None, None, 11.99, 0.791, 222.9, -9.0, None, 18.3, 9.7, 1.3, -9.0, None, None, 18.3, None, None, 15.0, None,2022-08-07 10:00:00, None, None, None, None,32
None, 20.35, 14.35, None, None, None, None, 22.71, 2.945, 212.6, -8.0, None, 20.4, 9.7, 2.4, -8.0, None, None, 20.4, None, None, 14.0, None,2022-08-07 11:00:00, None, None, None, None,32
None, 21.93, 13.87, None, None, None, None, 22.25, 7.48, 199.7, -7.0, None, 21.9, 9.7, 3.0, -7.0, None, None, 21.9, None, None, 14.0, None,2022-08-07 12:00:00, None, None, None, None,32
None, 23.47, 13.41, None, None, None, None, 25.27, 8.47, 191.0, -6.0, None, 23.5, 9.7, 2.5, -6.0, None, None, 23.5, None, None, 13.0, None,2022-08-07 13:00:00, None, None, None, None,32
None, 24.72, 13.03, None, None, None, None, 40.36, 6.13, 212.8, -5.0, None, 24.7, 9.7, 0.4, -5.0, None, None, 24.9, None, None, 13.0, None,2022-08-07 14:00:00, None, None, None, None,32
None, 24.95, 12.97, None, None, None, None, 38.7, 7.33, 214.7, -5.0, None, 25.0, 9.7, -0.2, -5.0, None, None, 25.3, None, None, 13.0, None,2022-08-07 15:00:00, None, None, None, None,32
None, 25.13, 12.91, None, None, None, None, 42.36, 7.73, 197.6, -5.0, None, 25.1, 9.7, 0.3, -5.0, None, None, 26.2, None, None, 13.0, None,2022-08-07 16:00:00, None, None, None, None,32
None, 25.15, 12.9, None, None, None, None, 52.44, 4.317, 209.1, -5.0, None, 25.2, 9.7, 0.5, -5.0, None, None, 26.2, None, None, 13.0, None,2022-08-07 17:00:00, None, None, None, None,32
None, 24.28, 13.16, None, None, None, None, 46.99, 5.2, 207.8, -6.0, None, 24.3, 9.7, 0.5, -6.0, None, None, 26.2, None, None, 13.0, None,2022-08-07 18:00:00, None, None, None, None,32
None, 22.82, 13.6, None, None, None, None, 48.91, 3.171, 202.9, -6.0, None, 22.8, 22.8, 0.2, -6.0, None, None, 24.3, None, None, 14.0, None,2022-08-07 19:00:00, None, None, None, None,32
None, 19.98, 14.45, None, None, None, None, 30.47, 0.742, 192.1, -8.0, None, 20.0, 20.0, -0.8, -8.0, None, None, 24.3, None, None, 14.0, None,2022-08-07 20:00:00, None, None, None, None,32
None, 16.82, 15.4, None, None, None, None, 7.4, 0.044, 5.631, -10.0, None, 16.8, 16.8, -2.1, -10.0, None, None, 24.3, None, None, 15.0, None,2022-08-07 21:00:00, None, None, None, None,32
None, 16.32, 15.56, None, None, None, None, 3.315, 0.097, 11.39, -10.0, None, 16.3, 16.3, -2.6, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-07 22:00:00, None, None, None, None,32
None, 15.76, 15.72, None, None, None, None, 2.482, 0.002, 4.195, -10.0, None, 15.8, 15.8, -1.9, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-07 23:00:00, None, None, None, None,32
None, 15.27, 15.87, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.3, 15.3, -1.0, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 00:00:00, None, None, None, None,32
None, 15.2, 15.89, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 15.2, 15.2, -0.9, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 01:00:00, None, None, None, None,32
None, 15.02, 15.95, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 15.0, 15.0, -0.6, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 02:00:00, None, None, None, None,32
None, 16.23, 15.58, None, None, None, None, 18.08, 0.339, 65.55, -10.0, None, 16.2, 15.0, -0.3, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 03:00:00, None, None, None, None,32
None, 16.24, 15.58, None, None, None, None, 18.94, 0.348, 65.64, -10.0, None, 16.2, 15.0, -0.3, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 04:00:00, None, None, None, None,32
None, 15.77, 15.72, None, None, None, None, 5.352, 0.247, 18.08, -10.0, None, 15.8, 15.0, -0.2, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 05:00:00, None, None, None, None,32
None, 15.39, 15.83, None, None, None, None, 15.7, 0.643, 10.58, -10.0, None, 15.4, 15.0, 0.0, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-08 06:00:00, None, None, None, None,32
None, 15.09, 15.92, None, None, None, None, 7.18, 0.041, 32.97, -11.0, None, 15.1, 14.8, -0.1, -11.0, None, None, 15.4, None, None, 16.0, None,2022-08-08 07:00:00, None, None, None, None,32
None, 15.8, 15.71, None, None, None, None, 2.849, 0.067, 21.46, -10.0, None, 15.8, 14.8, -0.1, -10.0, None, None, 15.8, None, None, 16.0, None,2022-08-08 08:00:00, None, None, None, None,32
None, 19.56, 14.58, None, None, None, None, 2.358, 0.302, 114.1, -8.0, None, 19.6, 14.8, 0.4, -8.0, None, None, 19.6, None, None, 15.0, None,2022-08-08 09:00:00, None, None, None, None,32
None, 20.69, 14.24, None, None, None, None, 16.91, 1.422, 178.0, -8.0, None, 20.7, 14.8, 1.7, -8.0, None, None, 20.7, None, None, 14.0, None,2022-08-08 10:00:00, None, None, None, None,32
None, 22.56, 13.68, None, None, None, None, 20.39, 5.833, 186.2, -7.0, None, 22.6, 14.8, 3.0, -7.0, None, None, 22.6, None, None, 14.0, None,2022-08-08 11:00:00, None, None, None, None,32
None, 23.42, 13.42, None, None, None, None, 22.45, 7.04, 201.9, -6.0, None, 23.4, 14.8, 4.0, -6.0, None, None, 23.4, None, None, 13.0, None,2022-08-08 12:00:00, None, None, None, None,32
None, 23.91, 13.28, None, None, None, None, 33.39, 5.167, 215.9, -6.0, None, 23.9, 14.8, 1.8, -6.0, None, None, 24.2, None, None, 13.0, None,2022-08-08 13:00:00, None, None, None, None,32
None, 25.4, 12.83, None, None, None, None, 36.75, 7.11, 222.2, -5.0, None, 25.4, 14.8, -0.3, -5.0, None, None, 25.4, None, None, 13.0, None,2022-08-08 14:00:00, None, None, None, None,32
None, 26.24, 12.58, None, None, None, None, 36.57, 8.28, 207.7, -5.0, None, 26.2, 14.8, -0.3, -5.0, None, None, 26.3, None, None, 13.0, None,2022-08-08 15:00:00, None, None, None, None,32
None, 26.61, 12.47, None, None, None, None, 41.68, 4.791, 226.2, -5.0, None, 26.6, 14.8, 0.7, -5.0, None, None, 26.8, None, None, 12.0, None,2022-08-08 16:00:00, None, None, None, None,32
None, 26.31, 12.56, None, None, None, None, 38.2, 6.424, 212.6, -5.0, None, 26.3, 14.8, 0.3, -5.0, None, None, 27.0, None, None, 13.0, None,2022-08-08 17:00:00, None, None, None, None,32
None, 25.63, 12.76, None, None, None, None, 35.42, 5.763, 211.4, -5.0, None, 25.6, 14.8, 0.2, -5.0, None, None, 27.0, None, None, 13.0, None,2022-08-08 18:00:00, None, None, None, None,32
None, 24.11, 13.22, None, None, None, None, 40.98, 2.659, 211.7, -6.0, None, 24.1, 24.1, -0.6, -6.0, None, None, 25.6, None, None, 13.0, None,2022-08-08 19:00:00, None, None, None, None,32
None, 21.2, 14.09, None, None, None, None, 37.8, 0.228, 237.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, None, None,32
None, 17.99, 15.05, None, None, None, None, 5.566, 0.055, 351.7, -9.0, None, 18.0, 18.0, -2.5, -9.0, None, None, 25.6, None, None, 15.0, None,2022-08-08 21:00:00, None, None, None, None,32
None, 17.29, 15.26, None, None, None, None, 2.225, 0.014, 347.5, -9.0, None, 17.3, 17.3, -3.2, -9.0, None, None, 25.6, None, None, 15.0, None,2022-08-08 22:00:00, None, None, None, None,32
None, 16.51, 15.5, None, None, None, None, 1.948, 0.001, 3.634, -10.0, None, 16.5, 16.5, -2.2, -10.0, None, None, 25.6, None, None, 16.0, None,2022-08-08 23:00:00, None, None, None, None,32
None, 15.99, 15.65, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.0, 16.0, -1.0, -10.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 00:00:00, None, None, None, None,32
None, 15.5, 15.8, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.5, 15.5, -0.8, -10.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 01:00:00, None, None, None, None,32
None, 15.12, 15.91, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 15.1, 15.1, 0.1, -11.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 02:00:00, None, None, None, None,32
None, 14.77, 16.02, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.8, 14.7, -0.6, -11.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 03:00:00, None, None, None, None,32
None, 14.47, 16.11, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.5, 14.5, -0.5, -11.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 04:00:00, None, None, None, None,32
None, 14.03, 16.24, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.0, 14.0, -0.4, -11.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 05:00:00, None, None, None, None,32
None, 14.23, 16.18, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.2, 13.9, 0.0, -11.0, None, None, 25.6, None, None, 16.0, None,2022-08-09 06:00:00, None, None, None, None,32
None, 14.34, 16.15, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.3, 14.2, 0.2, -11.0, None, None, 14.4, None, None, 16.0, None,2022-08-09 07:00:00, None, None, None, None,32
None, 15.29, 15.86, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.3, 14.2, 0.1, -10.0, None, None, 15.3, None, None, 16.0, None,2022-08-09 08:00:00, None, None, None, None,32
None, 19.31, 14.72, None, None, None, None, 1.127, 0.001, 149.6, -8.0, None, 19.3, 14.2, 0.7, -8.0, None, None, 19.3, None, None, 15.0, None,2022-08-09 09:00:00, None, None, None, None,32
None, 19.81, 14.51, None, None, None, None, 17.65, 2.984, 140.2, -8.0, None, 19.8, 14.2, 1.9, -8.0, None, None, 19.8, None, None, 15.0, None,2022-08-09 10:00:00, None, None, None, None,32
None, 21.07, 14.13, None, None, None, None, 19.94, 2.565, 168.7, -7.0, None, 21.1, 14.2, 2.6, -7.0, None, None, 21.1, None, None, 14.0, None,2022-08-09 11:00:00, None, None, None, None,32
None, 22.92, 13.57, None, None, None, None, 19.17, 3.865, 196.5, -6.0, None, 22.9, 14.2, 5.5, -6.0, None, None, 22.9, None, None, 14.0, None,2022-08-09 12:00:00, None, None, None, None,32
None, 24.73, 13.03, None, None, None, None, 18.12, 6.759, 185.8, -5.0, None, 24.7, 14.2, 0.3, -5.0, None, None, 24.7, None, None, 13.0, None,2022-08-09 13:00:00, None, None, None, None,32
None, 26.03, 12.64, None, None, None, None, 19.77, 9.43, 181.3, -5.0, None, 26.0, 14.2, 0.3, -5.0, None, None, 26.1, None, None, 13.0, None,2022-08-09 14:00:00, None, None, None, None,32
None, 24.95, 12.97, None, None, None, None, 19.62, 5.491, 193.4, -5.0, None, 25.0, 14.2, 0.1, -5.0, None, None, 26.2, None, None, 13.0, None,2022-08-09 15:00:00, None, None, None, None,32
None, 24.47, 13.11, None, None, None, None, 14.52, 2.34, 208.1, -6.0, None, 24.5, 14.2, -0.3, -6.0, None, None, 26.2, None, None, 13.0, None,2022-08-09 16:00:00, None, None, None, None,32
None, 24.26, 13.17, None, None, None, None, 18.07, 6.269, 191.2, -6.0, None, 24.3, 14.2, -1.1, -6.0, None, None, 26.2, None, None, 13.0, None,2022-08-09 17:00:00, None, None, None, None,32
None, 24.06, 13.23, None, None, None, None, 15.36, 5.42, 192.5, -6.0, None, 24.1, 14.2, -1.0, -6.0, None, None, 26.2, None, None, 13.0, None,2022-08-09 18:00:00, None, None, None, None,32
None, 23.76, 13.32, None, None, None, None, 14.08, 3.17, 183.2, -6.0, None, 23.8, 23.6, -0.5, -6.0, None, None, 24.1, None, None, 13.0, None,2022-08-09 19:00:00, None, None, None, None,32
None, 21.78, 13.92, None, None, None, None, 22.4, 1.523, 206.3, -7.0, None, 21.8, 21.8, -0.6, -7.0, None, None, 24.1, None, None, 14.0, None,2022-08-09 20:00:00, None, None, None, None,32
None, 20.23, 14.38, None, None, None, None, 25.12, 8.24, 171.3, -8.0, None, 20.2, 20.2, -1.1, -8.0, None, None, 24.1, None, None, 14.0, None,2022-08-09 21:00:00, None, None, None, None,32
None, 18.93, 14.77, None, None, None, None, 10.65, 1.162, 189.6, -8.0, None, 18.9, 18.9, -1.8, -8.0, None, None, 24.1, None, None, 15.0, None,2022-08-09 22:00:00, None, None, None, None,32
None, 18.44, 14.92, None, None, None, None, 6.611, 0.137, 111.9, -9.0, None, 18.4, 18.4, -1.1, -9.0, None, None, 24.1, None, None, 15.0, None,2022-08-09 23:00:00, None, None, None, None,32
None, 17.67, 15.09, None, None, None, None, 4.716, 0.823, 109.3, -9.0, None, 17.7, 17.7, -0.9, -9.0, None, None, 24.1, None, None, 15.0, None,2022-08-10 00:00:00, None, None, None, None,32
None, 16.31, 15.56, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.3, 16.3, -0.7, -10.0, None, None, 24.1, None, None, 16.0, None,2022-08-10 01:00:00, None, None, None, None,32
None, 17.06, 15.33, None, None, None, None, 7.42, 0.112, 100.9, -9.0, None, 17.1, 16.3, -0.5, -9.0, None, None, 24.1, None, None, 15.0, None,2022-08-10 02:00:00, None, None, None, None,32
None, 16.78, 15.41, None, None, None, None, 7.19, 0.001, 115.3, -10.0, None, 16.8, 16.3, -0.4, -10.0, None, None, 24.1, None, None, 15.0, None,2022-08-10 03:00:00, None, None, None, None,32
None, 16.63, 15.46, None, None, None, None, 4.894, 0.029, 103.3, -10.0, None, 16.6, 16.3, -0.2, -10.0, None, None, 24.1, None, None, 15.0, None,2022-08-10 04:00:00, None, None, None, None,32
None, 16.07, 15.63, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.1, 16.1, 0.0, -10.0, None, None, 24.1, None, None, 16.0, None,2022-08-10 05:00:00, None, None, None, None,32
None, 15.96, 15.66, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.0, 15.9, -0.1, -10.0, None, None, 24.1, None, None, 16.0, None,2022-08-10 06:00:00, None, None, None, None,32
None, 16.8, 15.41, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.8, 16.0, 0.0, -10.0, None, None, 16.8, None, None, 15.0, None,2022-08-10 07:00:00, None, None, None, None,32
None, 17.53, 15.19, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.5, 16.0, 0.2, -9.0, None, None, 17.5, None, None, 15.0, None,2022-08-10 08:00:00, None, None, None, None,32
None, 17.99, 15.05, None, None, None, None, 10.35, 0.289, 127.2, -9.0, None, 18.0, 16.0, 0.3, -9.0, None, None, 18.1, None, None, 15.0, None,2022-08-10 09:00:00, None, None, None, None,32
None, 18.48, 14.91, None, None, None, None, 13.58, 0.013, 21.59, -9.0, None, 18.5, 16.0, 0.3, -9.0, None, None, 18.5, None, None, 15.0, None,2022-08-10 10:00:00, None, None, None, None,32
None, 19.39, 14.63, None, None, None, None, 5.986, 0.469, 133.7, -8.0, None, 19.4, 16.0, 0.5, -8.0, None, None, 19.4, None, None, 15.0, None,2022-08-10 11:00:00, None, None, None, None,32
None, 20.42, 14.32, None, None, None, None, 14.05, 0.552, 171.7, -8.0, None, 20.4, 16.0, 1.1, -8.0, None, None, 20.6, None, None, 14.0, None,2022-08-10 12:00:00, None, None, None, None,32
None, 20.42, 14.32, None, None, None, None, 20.69, 2.71, 147.6, -8.0, None, 20.4, 16.0, 0.7, -8.0, None, None, 20.6, None, None, 14.0, None,2022-08-10 13:00:00, None, None, None, None,32
None, 19.31, 14.66, None, None, None, None, 26.19, 4.18, 139.2, -8.0, None, 19.3, 16.0, 0.8, -8.0, None, None, 20.6, None, None, 15.0, None,2022-08-10 14:00:00, None, None, None, None,32
None, 19.09, 14.72, None, None, None, None, 10.45, 0.959, 144.1, -8.0, None, 19.1, 16.0, 0.2, -8.0, None, None, 20.6, None, None, 15.0, None,2022-08-10 15:00:00, None, None, None, None,32
None, 17.27, 15.27, None, None, None, None, 21.09, 0.845, 32.67, -9.0, None, 17.3, 16.0, -0.4, -9.0, None, None, 20.6, None, None, 15.0, None,2022-08-10 16:00:00, None, None, None, None,32
None, 20.26, 14.37, None, None, None, None, 0.727, 0.006, 118.8, -8.0, None, 20.3, 16.0, -0.5, -8.0, None, None, 20.6, None, None, 14.0, None,2022-08-10 18:00:00, None, None, None, None,32
None, 19.81, 14.51, None, None, None, None, 0.0, 0.0, 125.9, -8.0, None, 19.8, 19.8, -0.1, -8.0, None, None, 20.3, None, None, 15.0, None,2022-08-10 19:00:00, None, None, None, None,32
None, 18.38, 14.94, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 18.4, 18.4, -0.2, -9.0, None, None, 20.3, None, None, 15.0, None,2022-08-10 20:00:00, None, None, None, None,32
None, 18.1, 15.02, None, None, None, None, 1.005, 0.105, 111.9, -9.0, None, 18.1, 17.9, -0.3, -9.0, None, None, 20.3, None, None, 15.0, None,2022-08-10 21:00:00, None, None, None, None,32
None, 17.02, 15.34, None, None, None, None, 0.992, 0.002, 73.4, -9.0, None, 17.0, 17.0, 0.0, -9.0, None, None, 20.3, None, None, 15.0, None,2022-08-10 22:00:00, None, None, None, None,32
None, 17.09, 15.32, None, None, None, None, 2.734, 0.003, 87.6, -9.0, None, 17.1, 16.8, -0.3, -9.0, None, None, 20.3, None, None, 15.0, None,2022-08-10 23:00:00, None, None, None, None,32
None, 16.51, 15.5, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.5, 16.5, -0.3, -10.0, None, None, 20.3, None, None, 16.0, None,2022-08-11 00:00:00, None, None, None, None,32
None, 17.2, 15.29, None, None, None, None, 0.004, 0.0, 44.95, -9.0, None, 17.2, 16.5, -0.2, -9.0, None, None, 20.3, None, None, 15.0, None,2022-08-11 01:00:00, None, None, None, None,32
None, 16.13, 15.61, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.1, 16.1, -0.1, -10.0, None, None, 20.3, None, None, 16.0, None,2022-08-11 02:00:00, None, None, None, None,32
None, 16.26, 15.57, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.3, 15.9, -0.1, -10.0, None, None, 20.3, None, None, 16.0, None,2022-08-11 03:00:00, None, None, None, None,32
None, 16.17, 15.6, None, None, None, None, 0.435, 0.008, 89.9, -10.0, None, 16.2, 15.9, -0.2, -10.0, None, None, 20.3, None, None, 16.0, None,2022-08-11 04:00:00, None, None, None, None,32
None, 15.0, 15.95, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 15.0, 15.0, 0.0, -11.0, None, None, 20.3, None, None, 16.0, None,2022-08-11 05:00:00, None, None, None, None,32
