pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,13.6,13.5, 1014.6, 0.0, 0.0,31.0,96.0,2022-08-08 01:00:00,13.0, 951.0,32
0.0,12.6,12.3, 1015.6, 0.0, 0.0,31.0,96.0,2022-08-08 02:00:00,12.0, 952.0,32
0.0,12.1,11.7, 1015.5, 0.0, 0.0,31.0,97.0,2022-08-08 03:00:00,12.0, 952.0,32
0.0,11.2,11.1, 1016.6, 0.0, 0.0,31.0,97.0,2022-08-08 04:00:00,11.0, 953.0,32
0.0,10.6,10.6, 1016.7, 0.0, 0.0,31.0,97.0,2022-08-08 05:00:00,10.0, 953.0,32
0.0,9.5,9.5, 1016.7, 0.0, 0.0,31.0,97.0,2022-08-08 06:00:00,9.0, 953.0,32
0.0,12.0,9.5, 1017.9, 0.0, 0.0,12.0,92.0,2022-08-08 07:00:00,11.0, 954.0,32
0.0,16.0,9.5, 1017.9, 0.0, 0.0,16.0,81.0,2022-08-08 08:00:00,13.0, 954.0,32
0.0,19.3,9.5, 1017.9, 0.0, 0.0,19.2,67.0,2022-08-08 09:00:00,13.0, 954.0,32
0.0,21.1,9.5, 1017.9, 0.0, 0.0,21.1,58.0,2022-08-08 10:00:00,13.0, 954.0,32
0.0,23.5,9.5, 1017.9, 0.0, 0.0,23.5,51.0,2022-08-08 11:00:00,13.0, 954.0,32
0.0,25.2,9.5, 1016.8, 0.0, 0.0,25.3,44.0,2022-08-08 12:00:00,13.0, 953.0,32
0.0,27.6,9.5, 1015.6, 0.0, 0.0,27.4,35.0,2022-08-08 13:00:00,11.0, 952.0,32
0.0,29.1,9.5, 1015.6, 0.0, 0.0,29.3,28.0,2022-08-08 14:00:00,8.0, 952.0,32
0.0,30.3,9.5, 1014.5, 0.0, 0.0,30.5,24.0,2022-08-08 15:00:00,7.0, 951.0,32
0.0,30.3,9.5, 1014.5, 0.0, 0.0,31.0,24.0,2022-08-08 16:00:00,8.0, 951.0,32
0.0,31.0,9.5, 1014.5, 0.0, 0.0,31.5,25.0,2022-08-08 17:00:00,9.0, 951.0,32
0.0,30.8,9.5, 1014.6, 0.0, 0.0,31.5,30.0,2022-08-08 18:00:00,12.0, 951.0,32
0.0,26.6,26.5, 1013.6, 0.0, 0.0,31.0,48.0,2022-08-08 19:00:00,14.0, 950.0,32
0.0,18.4,18.4, 1014.7, 0.0, 0.0,31.0,78.0,2022-08-08 21:00:00,14.0, 951.0,32
0.0,16.2,16.1, 1015.8, 0.0, 0.0,31.0,84.0,2022-08-08 22:00:00,14.0, 952.0,32
0.0,14.3,14.3, 1016.9, 0.0, 0.0,31.0,92.0,2022-08-08 23:00:00,13.0, 953.0,32
0.0,12.9,12.7, 1016.9, 0.0, 0.0,31.0,94.0,2022-08-09 00:00:00,12.0, 953.0,32
0.0,11.7,11.6, 1016.8, 0.0, 0.0,31.0,95.0,2022-08-09 01:00:00,11.0, 953.0,32
0.0,11.1,10.9, 1016.7, 0.0, 0.0,31.0,96.0,2022-08-09 02:00:00,11.0, 953.0,32
0.0,10.4,10.3, 1017.8, 0.0, 0.0,31.0,95.0,2022-08-09 03:00:00,10.0, 954.0,32
0.0,10.0,9.7, 1017.8, 0.0, 0.0,31.0,97.0,2022-08-09 04:00:00,10.0, 954.0,32
0.0,9.7,9.3, 1017.8, 0.0, 0.0,31.0,97.0,2022-08-09 05:00:00,9.0, 954.0,32
0.0,9.1,8.6, 1018.9, 0.0, 0.0,31.0,98.0,2022-08-09 06:00:00,9.0, 955.0,32
0.0,10.7,9.0, 1019.0, 0.0, 0.0,10.7,91.0,2022-08-09 07:00:00,9.0, 955.0,32
0.0,14.9,9.0, 1020.1, 0.0, 0.0,14.8,75.0,2022-08-09 08:00:00,10.0, 956.0,32
0.0,18.2,9.0, 1019.1, 0.0, 0.0,18.4,55.0,2022-08-09 09:00:00,9.0, 955.0,32
0.0,20.5,9.0, 1019.1, 0.0, 0.0,20.6,48.0,2022-08-09 10:00:00,9.0, 955.0,32
0.0,23.1,9.0, 1016.9, 0.0, 0.0,23.0,43.0,2022-08-09 11:00:00,10.0, 953.0,32
0.0,25.3,9.0, 1016.8, 0.0, 0.0,25.2,40.0,2022-08-09 12:00:00,11.0, 953.0,32
0.0,27.6,9.0, 1015.7, 0.0, 0.0,28.0,33.0,2022-08-09 13:00:00,10.0, 952.0,32
0.0,29.6,9.0, 1015.6, 0.0, 0.0,29.5,32.0,2022-08-09 14:00:00,12.0, 952.0,32
0.0,31.2,9.0, 1015.6, 0.0, 0.0,31.3,32.0,2022-08-09 15:00:00,13.0, 952.0,32
0.0,32.7,9.0, 1013.4, 0.0, 0.0,32.7,28.0,2022-08-09 16:00:00,12.0, 950.0,32
0.0,33.4,9.0, 1014.4, 0.0, 0.0,33.6,24.0,2022-08-09 17:00:00,10.0, 951.0,32
0.0,33.2,9.0, 1013.4, 0.0, 0.0,34.6,25.0,2022-08-09 18:00:00,10.0, 950.0,32
0.0,29.1,28.3, 1013.5, 0.0, 0.0,33.2,42.0,2022-08-09 19:00:00,14.0, 950.0,32
0.0,24.2,24.3, 1013.6, 0.0, 0.0,33.2,57.0,2022-08-09 20:00:00,15.0, 950.0,32
0.0,20.2,20.2, 1014.7, 0.0, 0.0,33.2,77.0,2022-08-09 21:00:00,16.0, 951.0,32
0.0,19.1,19.2, 1015.7, 0.0, 0.0,33.2,74.0,2022-08-09 22:00:00,14.0, 952.0,32
0.0,17.3,17.3, 1015.7, 0.0, 0.0,33.2,83.0,2022-08-09 23:00:00,14.0, 952.0,32
0.0,16.3,15.6, 1015.6, 0.0, 0.0,33.2,83.0,2022-08-10 00:00:00,13.0, 952.0,32
0.0,14.9,14.5, 1016.6, 0.0, 0.0,33.2,89.0,2022-08-10 01:00:00,13.0, 953.0,32
0.0,13.6,13.2, 1017.6, 0.0, 0.0,33.2,92.0,2022-08-10 02:00:00,12.0, 954.0,32
0.0,12.4,12.2, 1016.5, 0.0, 0.0,33.2,94.0,2022-08-10 03:00:00,12.0, 953.0,32
0.0,12.5,11.5, 1017.5, 0.0, 0.0,33.2,93.0,2022-08-10 04:00:00,12.0, 954.0,32
0.0,11.8,11.0, 1017.5, 0.0, 0.0,33.2,93.0,2022-08-10 05:00:00,11.0, 954.0,32
0.0,11.2,10.8, 1017.5, 0.0, 0.0,33.2,94.0,2022-08-10 06:00:00,10.0, 954.0,32
0.0,12.3,10.6, 1017.7, 0.0, 0.0,12.3,89.0,2022-08-10 07:00:00,10.0, 954.0,32
0.0,16.0,10.6, 1018.9, 0.0, 0.0,15.7,75.0,2022-08-10 08:00:00,12.0, 955.0,32
0.0,20.1,10.6, 1018.9, 0.0, 0.0,20.2,54.0,2022-08-10 09:00:00,11.0, 955.0,32
0.0,23.3,10.6, 1017.7, 0.0, 0.0,23.3,47.0,2022-08-10 10:00:00,11.0, 954.0,32
0.0,24.6,10.6, 1017.7, 0.0, 0.0,24.6,43.0,2022-08-10 11:00:00,11.0, 954.0,32
0.0,26.4,10.6, 1016.6, 0.0, 0.0,26.3,42.0,2022-08-10 12:00:00,12.0, 953.0,32
0.0,29.7,10.6, 1015.4, 0.0, 0.0,29.6,31.0,2022-08-10 13:00:00,11.0, 952.0,32
0.0,29.7,10.6, 1015.5, 0.0, 0.0,30.4,36.0,2022-08-10 14:00:00,13.0, 952.0,32
0.0,31.0,10.6, 1015.5, 0.0, 0.0,31.0,32.0,2022-08-10 15:00:00,12.0, 952.0,32
0.0,29.5,10.6, 1015.5, 0.0, 0.0,31.0,43.0,2022-08-10 16:00:00,15.0, 952.0,32
0.0,28.8,10.6, 1015.7, 0.0, 0.0,31.0,45.0,2022-08-10 18:00:00,16.0, 952.0,32
0.0,26.1,26.0, 1014.7, 0.0, 0.0,28.8,59.0,2022-08-10 19:00:00,17.0, 951.0,32
0.0,25.3,24.9, 1014.5, 0.0, 0.0,28.8,58.0,2022-08-10 20:00:00,16.0, 951.0,32
0.0,21.1,21.1, 1014.5, 0.0, 0.0,28.8,75.0,2022-08-10 21:00:00,16.0, 951.0,32
0.0,20.0,20.0, 1015.5, 0.0, 0.0,28.8,83.0,2022-08-10 22:00:00,17.0, 952.0,32
0.0,19.8,19.6, 1015.4, 0.0, 0.0,28.8,83.0,2022-08-10 23:00:00,17.0, 952.0,32
0.0,18.6,18.4, 1016.4, 0.1, 0.0,28.8,93.0,2022-08-11 00:00:00,18.0, 953.0,32
0.0,18.3,17.8, 1016.3, 0.0, 0.0,28.8,94.0,2022-08-11 01:00:00,18.0, 953.0,32
0.0,17.5,17.5, 1017.4, 0.0, 0.0,28.8,96.0,2022-08-11 02:00:00,17.0, 954.0,32
0.0,17.9,17.0, 1017.3, 0.0, 0.0,28.8,93.0,2022-08-11 03:00:00,17.0, 954.0,32
0.0,16.4,16.5, 1017.5, 0.0, 0.0,28.8,96.0,2022-08-11 04:00:00,16.0, 954.0,32
0.0,15.7,15.7, 1018.6, 0.0, 0.0,28.8,97.0,2022-08-11 05:00:00,15.0, 955.0,32
0.0,15.7,15.4, 1018.6, 0.0, 0.0,28.8,97.0,2022-08-11 06:00:00,15.0, 955.0,32
0.0,15.3,15.3, 1019.9, 0.0, 0.0,16.7,97.0,2022-08-11 07:00:00,15.0, 956.0,32
0.0,18.6,15.3, 1019.7, 0.0, 0.0,18.7,87.0,2022-08-11 08:00:00,16.0, 956.0,32
0.0,20.4,15.3, 1019.8, 0.0, 0.0,21.0,76.0,2022-08-11 09:00:00,16.0, 956.0,32
0.0,23.2,15.3, 1019.7, 0.0, 0.0,23.0,65.0,2022-08-11 10:00:00,16.0, 956.0,32
0.0,24.9,15.3, 1019.7, 0.0, 0.0,24.8,60.0,2022-08-11 11:00:00,16.0, 956.0,32
0.0,27.1,15.3, 1018.5, 0.0, 0.0,27.2,49.0,2022-08-11 12:00:00,15.0, 955.0,32
0.0,28.6,15.3, 1017.4, 0.0, 0.0,28.9,43.0,2022-08-11 13:00:00,15.0, 954.0,32
0.0,27.3,15.3, 1017.5, 0.0, 0.0,29.6,61.0,2022-08-11 14:00:00,19.0, 954.0,32
0.0,25.4,15.3, 1017.6, 0.0, 0.0,29.6,59.0,2022-08-11 15:00:00,17.0, 954.0,32
0.0,21.8,15.3, 1019.0, 0.1, 0.0,29.6,71.0,2022-08-11 16:00:00,16.0, 955.0,32
0.0,21.2,15.3, 1016.9, 0.1, 0.0,29.6,80.0,2022-08-11 17:00:00,17.0, 953.0,32
0.0,23.8,15.3, 1017.8, 0.0, 0.0,29.6,66.0,2022-08-11 18:00:00,17.0, 954.0,32
0.0,23.3,23.3, 1017.9, 0.0, 0.0,24.4,74.0,2022-08-11 19:00:00,19.0, 954.0,32
0.0,21.7,21.4, 1017.8, 0.0, 0.0,24.4,78.0,2022-08-11 20:00:00,18.0, 954.0,32
0.0,19.4,19.1, 1018.9, 0.0, 0.0,24.4,87.0,2022-08-11 21:00:00,17.0, 955.0,32
0.0,18.1,18.1, 1018.8, 0.0, 0.0,24.4,89.0,2022-08-11 22:00:00,16.0, 955.0,32
0.0,17.5,17.2, 1018.7, 0.0, 0.0,24.4,89.0,2022-08-11 23:00:00,16.0, 955.0,32
0.0,16.2,16.0, 1017.6, 0.0, 0.0,24.4,90.0,2022-08-12 00:00:00,15.0, 954.0,32
0.0,15.6,15.5, 1017.6, 0.0, 0.0,24.4,93.0,2022-08-12 01:00:00,14.0, 954.0,32
0.0,14.8,14.8, 1018.7, 0.0, 0.0,24.4,94.0,2022-08-12 02:00:00,14.0, 955.0,32
0.0,14.7,14.5, 1018.9, 0.0, 0.0,24.4,95.0,2022-08-12 03:00:00,14.0, 955.0,32
0.0,13.7,13.8, 1019.2, 0.0, 0.0,24.4,95.0,2022-08-12 04:00:00,13.0, 955.0,32
0.0,12.5,12.5, 1019.3, 0.0, 0.0,24.4,97.0,2022-08-12 05:00:00,12.0, 955.0,32
0.0,12.3,12.2, 1019.1, 0.0, 0.0,24.4,97.0,2022-08-12 06:00:00,12.0, 955.0,32
0.0,13.6,12.3, 1019.1, 0.0, 0.0,13.6,93.0,2022-08-12 07:00:00,12.0, 955.0,32
0.0,16.8,12.3, 1020.0, 0.0, 0.0,17.0,79.0,2022-08-12 08:00:00,13.0, 956.0,32
0.0,19.3,12.3, 1017.9, 0.0, 0.0,19.3,69.0,2022-08-12 09:00:00,13.0, 954.0,32
0.0,21.6,12.3, 1017.8, 0.0, 0.0,21.5,60.0,2022-08-12 10:00:00,14.0, 954.0,32
0.0,23.5,12.3, 1017.7, 0.0, 0.0,23.5,54.0,2022-08-12 11:00:00,14.0, 954.0,32
0.0,26.3,12.3, 1016.6, 0.0, 0.0,26.4,45.0,2022-08-12 12:00:00,13.0, 953.0,32
0.0,28.7,12.3, 1015.4, 0.0, 0.0,29.1,39.0,2022-08-12 13:00:00,14.0, 952.0,32
0.0,30.5,12.3, 1014.3, 0.0, 0.0,30.6,36.0,2022-08-12 14:00:00,14.0, 951.0,32
0.0,32.3,12.3, 1014.2, 0.0, 0.0,32.3,34.0,2022-08-12 15:00:00,14.0, 951.0,32
0.0,33.3,12.3, 1013.1, 0.0, 0.0,33.5,23.0,2022-08-12 16:00:00,9.0, 950.0,32
0.0,33.3,12.3, 1012.1, 0.0, 0.0,33.8,24.0,2022-08-12 17:00:00,10.0, 949.0,32
0.0,31.1,12.3, 1011.2, 0.0, 0.0,33.8,39.0,2022-08-12 18:00:00,16.0, 948.0,32
0.0,29.7,29.0, 1011.2, 0.0, 0.0,31.3,44.0,2022-08-12 19:00:00,16.0, 948.0,32
0.0,24.1,24.2, 1010.3, 0.0, 0.0,31.3,62.0,2022-08-12 20:00:00,16.0, 947.0,32
0.0,21.9,21.6, 1011.3, 0.0, 0.0,31.3,66.0,2022-08-12 21:00:00,15.0, 948.0,32
0.0,19.6,19.6, 1012.4, 0.0, 0.0,31.3,76.0,2022-08-12 22:00:00,16.0, 949.0,32
0.0,23.0,19.2, 1013.2, 0.1, 0.0,31.3,52.0,2022-08-12 23:00:00,13.0, 950.0,32
