RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.5, None, None, None, 7.12, 283.7, -12.0, 7.0, -12.0, None, None, None, None, None, None, None, None, 13.16, None, 13.8, None, None, 31.47, None, 13.2, None, None, 17.0,2022-08-06 14:00:00, None,32
15.95, None, None, None, 7.38, 284.2, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 14.99, None, 15.7, None, None, 32.95, None, 15.0, 0.0, None, 16.0,2022-08-06 15:00:00, None,32
15.64, None, None, None, 7.98, 284.9, -10.0, 7.0, -10.0, None, None, None, None, None, None, None, None, 16.02, None, 16.5, None, None, 32.7, None, 16.0, 0.0, None, 16.0,2022-08-06 16:00:00, None,32
15.9, None, None, None, 8.09, 284.0, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 15.18, None, 16.5, None, None, 33.82, None, 15.2, 0.0, None, 16.0,2022-08-06 17:00:00, None,32
15.98, None, None, None, 7.45, 291.5, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 14.89, None, 16.6, None, None, 34.27, None, 14.9, 0.0, None, 16.0,2022-08-06 18:00:00, None,32
17.18, None, None, None, 5.389, 286.5, -13.0, 10.7, -13.0, None, None, None, None, None, None, None, None, 10.7, None, 16.3, None, None, 30.74, None, 10.7, None, None, 17.0,2022-08-06 20:00:00, None,32
17.58, None, None, None, 3.656, 261.2, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.58, None, 16.3, None, None, 29.51, None, 9.6, None, None, 18.0,2022-08-06 23:00:00, None,32
17.57, None, None, None, 2.858, 254.0, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.59, None, 16.3, None, None, 30.55, None, 9.6, 0.0, None, 18.0,2022-08-07 00:00:00, None,32
17.64, None, None, None, 2.597, 255.3, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.35, None, 16.3, None, None, 28.28, None, 9.4, 0.0, None, 18.0,2022-08-07 01:00:00, None,32
17.77, None, None, None, 3.748, 255.3, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 8.93, None, 16.3, None, None, 28.55, None, 8.9, 0.0, None, 18.0,2022-08-07 02:00:00, None,32
17.66, None, None, None, 2.556, 241.0, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.29, None, 16.3, None, None, 33.9, None, 9.3, 0.0, None, 18.0,2022-08-07 03:00:00, None,32
17.66, None, None, None, 2.579, 245.7, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.3, None, 16.3, None, None, 28.52, None, 9.3, 0.0, None, 18.0,2022-08-07 04:00:00, None,32
17.62, None, None, None, 3.725, 239.1, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.42, None, 16.3, None, None, 25.85, None, 9.4, 0.0, None, 18.0,2022-08-07 05:00:00, None,32
17.32, None, None, None, 3.153, 242.9, -13.0, 8.9, -13.0, None, None, None, None, None, None, None, None, 10.42, None, 16.3, None, None, 25.12, None, 10.4, 0.0, None, 17.0,2022-08-07 06:00:00, None,32
None, None, None, None, None, None, -13.0, 10.4, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 11.7, 0.0, None, 17.0,2022-08-07 07:00:00, None,32
None, None, None, None, None, None, -12.0, 10.4, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None, 12.3, 0.0, None, 17.0,2022-08-07 08:00:00, None,32
None, None, None, None, None, None, -10.0, 10.4, None, None, None, None, None, None, None, None, None, None, None, 16.3, None, None, None, None, 16.0, None, None, 16.0,2022-08-07 12:00:00, None,32
15.08, None, None, None, 6.862, 282.8, -9.0, 10.4, -9.0, None, None, None, None, None, None, None, None, 17.9, None, 20.1, None, None, 34.97, None, 17.9, None, None, 15.0,2022-08-07 18:00:00, None,32
15.9, None, None, None, 7.33, 250.4, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 14.96, None, 19.6, None, None, 25.58, None, 15.0, None, None, 16.0,2022-08-07 21:00:00, None,32
15.84, None, None, None, 9.97, 241.2, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.36, None, 19.6, None, None, 16.14, None, 15.4, 0.0, None, 16.0,2022-08-07 22:00:00, None,32
15.83, None, None, None, 11.02, 228.8, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.39, None, 19.6, None, None, 10.91, None, 15.4, 0.0, None, 16.0,2022-08-07 23:00:00, None,32
15.86, None, None, None, 7.33, 230.8, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, 15.29, None, 19.6, None, None, 22.99, None, 15.3, 0.0, None, 16.0,2022-08-08 00:00:00, None,32
None, None, None, None, None, None, -11.0, 14.6, None, None, None, None, None, None, None, None, None, None, None, 19.6, None, None, None, None, 14.7, 0.0, None, 16.0,2022-08-08 01:00:00, None,32
16.15, None, None, None, 7.69, 246.4, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.34, None, 19.6, None, None, 24.21, None, 14.3, None, None, 16.0,2022-08-08 03:00:00, None,32
16.26, None, None, None, 6.09, 245.9, -11.0, 13.8, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 19.6, None, None, 28.06, None, 13.8, 0.0, None, 16.0,2022-08-08 04:00:00, None,32
16.3, None, None, None, 6.991, 254.5, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.83, None, 19.6, None, None, 25.67, None, 13.8, 0.0, None, 16.0,2022-08-08 05:00:00, None,32
16.37, None, None, None, 3.59, 260.5, -11.0, 12.7, -11.0, None, None, None, None, None, None, None, None, 13.61, None, 13.9, None, None, 28.44, None, 13.6, None, None, 16.0,2022-08-08 07:00:00, None,32
14.46, None, None, None, 6.574, 285.9, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 19.98, None, 20.9, None, None, 35.64, None, 20.0, None, None, 14.0,2022-08-08 15:00:00, None,32
None, None, None, None, None, None, -8.0, 12.7, None, None, None, None, None, None, None, None, None, None, None, 21.2, None, None, None, None, 20.1, 0.0, None, 14.0,2022-08-08 16:00:00, None,32
None, None, None, None, None, None, -7.0, 12.7, None, None, None, None, None, None, None, None, None, None, None, 21.2, None, None, None, None, 20.9, 0.0, None, 14.0,2022-08-08 17:00:00, None,32
14.76, None, None, None, 8.28, 291.8, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 18.95, None, 21.2, None, None, 31.92, None, 19.0, 0.0, None, 15.0,2022-08-08 18:00:00, None,32
15.18, None, None, None, 8.08, 289.3, None, None, -9.0, None, None, None, None, None, None, None, None, 17.57, None, None, None, None, 27.35, None, None, None, None, None,2022-08-08 20:00:00, None,32
15.7, None, None, None, 5.725, 268.9, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 15.62, None, 20.7, None, None, 25.26, None, 15.6, 0.0, None, 16.0,2022-08-08 21:00:00, None,32
15.86, None, None, None, 4.588, 245.2, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.3, None, 20.7, None, None, 25.62, None, 15.3, None, None, 16.0,2022-08-08 23:00:00, None,32
15.9, None, None, None, 3.311, 242.9, -11.0, 14.7, -11.0, None, None, None, None, None, None, None, None, 14.95, None, 20.7, None, None, 24.86, None, 15.0, 0.0, None, 16.0,2022-08-09 00:00:00, None,32
15.83, None, None, None, 6.988, 240.2, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 15.39, None, 20.7, None, None, 14.22, None, 15.4, 0.0, None, 16.0,2022-08-09 01:00:00, None,32
15.79, None, None, None, 7.9, 226.6, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 15.54, None, 20.7, None, None, 18.46, None, 15.5, 0.0, None, 16.0,2022-08-09 02:00:00, None,32
15.76, None, None, None, 9.56, 224.0, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 15.63, None, 20.7, None, None, 7.73, None, 15.6, 0.0, None, 16.0,2022-08-09 03:00:00, None,32
15.72, None, None, None, 5.536, 244.6, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 15.55, None, 20.7, None, None, 10.49, None, 15.6, 0.0, None, 16.0,2022-08-09 04:00:00, None,32
15.84, None, None, None, 3.141, 104.8, -11.0, 14.7, -11.0, None, None, None, None, None, None, None, None, 15.15, None, 20.7, None, None, 23.92, None, 15.2, 0.0, None, 16.0,2022-08-09 05:00:00, None,32
15.63, None, None, None, 6.581, 83.7, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 16.06, None, 20.7, None, None, 10.55, None, 16.1, 0.0, None, 16.0,2022-08-09 06:00:00, None,32
15.34, None, None, None, 4.346, 87.8, -9.0, 15.7, -9.0, None, None, None, None, None, None, None, None, 17.04, None, 17.1, None, None, 11.56, None, 17.0, 0.0, None, 15.0,2022-08-09 07:00:00, None,32
15.46, None, None, None, 6.966, 78.8, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 16.64, None, 17.1, None, None, 16.34, None, 16.6, 0.0, None, 15.0,2022-08-09 08:00:00, None,32
14.71, None, None, None, 6.53, 91.2, -8.0, 15.7, -8.0, None, None, None, None, None, None, None, None, 19.12, None, 19.1, None, None, 21.39, None, 19.1, None, None, 15.0,2022-08-09 10:00:00, None,32
14.46, None, None, None, 2.493, 85.4, -8.0, 15.7, -8.0, None, None, None, None, None, None, None, None, 19.95, None, 20.3, None, None, 35.43, None, 20.0, 0.0, None, 14.0,2022-08-09 11:00:00, None,32
14.09, None, None, None, 3.02, 303.1, -7.0, 15.7, -7.0, None, None, None, None, None, None, None, None, 21.2, None, 21.3, None, None, 35.07, None, 21.2, None, None, 14.0,2022-08-09 13:00:00, None,32
14.02, None, None, None, 3.54, 309.9, -7.0, 15.7, -7.0, None, None, None, None, None, None, None, None, 21.22, None, 21.7, None, None, 46.11, None, 21.2, 0.0, None, 14.0,2022-08-09 14:00:00, None,32
14.39, None, None, None, 3.41, 282.1, -8.0, 15.7, -8.0, None, None, None, None, None, None, None, None, 20.2, None, 21.7, None, None, 44.12, None, 20.2, 0.0, None, 14.0,2022-08-09 15:00:00, None,32
14.08, None, None, None, 3.795, 304.6, -7.0, 15.7, -7.0, None, None, None, None, None, None, None, None, 21.24, None, 22.4, None, None, 45.55, None, 21.2, 0.0, None, 14.0,2022-08-09 16:00:00, None,32
14.0, None, None, None, 3.64, 289.5, -7.0, 15.7, -7.0, None, None, None, None, None, None, None, None, 21.51, None, 22.9, None, None, 46.31, None, 21.5, 0.0, None, 14.0,2022-08-09 17:00:00, None,32
14.55, None, None, None, 8.62, 291.1, -8.0, 15.7, -8.0, None, None, None, None, None, None, None, None, 19.68, None, 22.9, None, None, 29.1, None, 19.7, 0.0, None, 15.0,2022-08-09 18:00:00, None,32
14.41, None, None, None, 7.75, 286.5, -8.0, 19.1, -8.0, None, None, None, None, None, None, None, None, 20.15, None, 21.4, None, None, 29.88, None, 20.2, 0.0, None, 14.0,2022-08-09 19:00:00, None,32
15.28, None, None, None, 6.605, 271.3, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.24, None, 21.4, None, None, 36.13, None, 17.2, 0.0, None, 15.0,2022-08-09 20:00:00, None,32
None, None, None, None, None, None, -10.0, 16.5, None, None, None, None, None, None, None, None, None, None, None, 21.4, None, None, None, None, 16.5, 0.0, None, 15.0,2022-08-09 21:00:00, None,32
15.3, None, None, None, 5.968, 108.6, -10.0, 16.5, -10.0, None, None, None, None, None, None, None, None, 16.96, None, 21.4, None, None, 24.11, None, 17.0, 0.0, None, 15.0,2022-08-09 22:00:00, None,32
15.42, None, None, None, 7.35, 65.2, -10.0, 16.5, -10.0, None, None, None, None, None, None, None, None, 16.78, None, 21.4, None, None, 13.59, None, 16.8, 0.0, None, 15.0,2022-08-09 23:00:00, None,32
15.54, None, None, None, 5.99, 74.2, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.38, None, 21.4, None, None, 14.58, None, 16.4, 0.0, None, 16.0,2022-08-10 00:00:00, None,32
15.48, None, None, None, 5.786, 65.62, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.55, None, 21.4, None, None, 12.58, None, 16.6, 0.0, None, 15.0,2022-08-10 01:00:00, None,32
15.75, None, None, None, 11.54, 68.27, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, 15.89, None, 21.4, None, None, 9.9, None, 15.9, None, None, 16.0,2022-08-10 05:00:00, None,32
None, None, None, None, None, None, -10.0, 15.5, None, None, None, None, None, None, None, None, None, None, None, 21.4, None, None, None, None, 15.8, 0.0, None, 16.0,2022-08-10 06:00:00, None,32
None, None, None, None, None, None, -10.0, 15.4, None, None, None, None, None, None, None, None, None, None, None, 16.6, None, None, None, None, 16.4, 0.0, None, 15.0,2022-08-10 07:00:00, None,32
15.88, None, None, None, 8.7, 85.4, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, 15.23, None, 16.7, None, None, 13.48, None, 15.2, None, None, 16.0,2022-08-10 10:00:00, None,32
None, None, None, None, None, None, -10.0, 15.1, None, None, None, None, None, None, None, None, None, None, None, 16.7, None, None, None, None, 16.7, None, None, 15.0,2022-08-10 12:00:00, None,32
15.22, None, None, None, 2.748, 59.31, -9.0, 15.1, -9.0, None, None, None, None, None, None, None, None, 17.21, None, 18.0, None, None, 17.64, None, 17.2, 0.0, None, 15.0,2022-08-10 13:00:00, None,32
15.55, None, None, None, 0.593, 252.3, -10.0, 14.1, -10.0, None, None, None, None, None, None, None, None, 16.33, None, 17.6, None, None, 62.71, None, 16.3, None, None, 16.0,2022-08-11 09:00:00, None,32
15.09, None, None, None, 1.856, 254.2, -9.0, 14.1, -9.0, None, None, None, None, None, None, None, None, 17.87, None, 18.8, None, None, 40.44, None, 17.9, 0.0, None, 15.0,2022-08-11 10:00:00, None,32
15.37, None, None, None, 1.832, 287.5, -10.0, 14.1, -10.0, None, None, None, None, None, None, None, None, 16.93, None, 19.1, None, None, 43.82, None, 16.9, 0.0, None, 15.0,2022-08-11 11:00:00, None,32
15.08, None, None, None, 1.987, 291.5, -9.0, 14.1, -9.0, None, None, None, None, None, None, None, None, 17.88, None, 19.1, None, None, 46.29, None, 17.9, 0.0, None, 15.0,2022-08-11 12:00:00, None,32
15.02, None, None, None, 3.522, 316.5, -9.0, 14.1, -9.0, None, None, None, None, None, None, None, None, 18.1, None, 19.9, None, None, 36.73, None, 18.1, 0.0, None, 15.0,2022-08-11 13:00:00, None,32
14.36, None, None, None, 1.949, 296.5, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 20.31, None, 21.6, None, None, 45.43, None, 20.3, 0.0, None, 14.0,2022-08-11 14:00:00, None,32
14.81, None, None, None, 8.15, 291.7, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 18.81, None, 21.6, None, None, 24.62, None, 18.8, 0.0, None, 15.0,2022-08-11 15:00:00, None,32
14.67, None, None, None, 7.31, 287.0, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 19.28, None, 21.7, None, None, 21.61, None, 19.3, 0.0, None, 15.0,2022-08-11 16:00:00, None,32
14.93, None, None, None, 4.42, 299.9, -9.0, 14.1, -9.0, None, None, None, None, None, None, None, None, 18.4, None, 21.7, None, None, 33.08, None, 18.4, 0.0, None, 15.0,2022-08-11 17:00:00, None,32
14.63, None, None, None, 0.105, 262.0, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 19.41, None, 21.7, None, None, 79.8, None, 19.4, 0.0, None, 15.0,2022-08-11 18:00:00, None,32
15.05, None, None, None, 2.873, 290.0, -9.0, 18.0, -9.0, None, None, None, None, None, None, None, None, 18.01, None, 20.1, None, None, 38.25, None, 18.0, 0.0, None, 15.0,2022-08-11 19:00:00, None,32
15.27, None, None, None, 4.307, 288.5, -10.0, 16.8, -10.0, None, None, None, None, None, None, None, None, 17.05, None, 20.1, None, None, 20.17, None, 17.1, 0.0, None, 15.0,2022-08-11 20:00:00, None,32
15.46, None, None, None, 4.444, 316.2, -10.0, 16.2, -10.0, None, None, None, None, None, None, None, None, 16.84, None, 20.1, None, None, 40.94, None, 16.8, 0.0, None, 15.0,2022-08-11 21:00:00, None,32
15.46, None, None, None, 3.685, 66.28, -10.0, 16.2, -10.0, None, None, None, None, None, None, None, None, 16.42, None, 20.1, None, None, 31.66, None, 16.4, 0.0, None, 15.0,2022-08-11 22:00:00, None,32
15.73, None, None, None, 5.02, 97.3, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 15.75, None, 20.1, None, None, 25.97, None, 15.8, 0.0, None, 16.0,2022-08-11 23:00:00, None,32
15.84, None, None, None, 0.705, 285.2, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 15.35, None, 20.1, None, None, 59.3, None, 15.4, 0.0, None, 16.0,2022-08-12 00:00:00, None,32
15.79, None, None, None, 3.533, 91.5, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.33, None, 20.1, None, None, 47.79, None, 15.3, 0.0, None, 16.0,2022-08-12 01:00:00, None,32
15.73, None, None, None, 7.7, 83.7, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, 15.73, None, 20.1, None, None, 13.19, None, 15.7, 0.0, None, 16.0,2022-08-12 02:00:00, None,32
15.81, None, None, None, 4.391, 93.0, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, 15.48, None, 20.1, None, None, 31.69, None, 15.5, 0.0, None, 16.0,2022-08-12 03:00:00, None,32
16.0, None, None, None, 3.01, 194.4, -11.0, 14.6, -11.0, None, None, None, None, None, None, None, None, 14.63, None, 20.1, None, None, 49.22, None, 14.6, 0.0, None, 16.0,2022-08-12 04:00:00, None,32
16.15, None, None, None, 8.7, 289.5, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.32, None, 20.1, None, None, 13.32, None, 14.3, 0.0, None, 16.0,2022-08-12 05:00:00, None,32
16.05, None, None, None, 3.724, 273.4, -11.0, 14.1, -11.0, None, None, None, None, None, None, None, None, 14.68, None, 20.1, None, None, 17.05, None, 14.7, 0.0, None, 16.0,2022-08-12 06:00:00, None,32
15.76, None, None, None, 2.695, 296.9, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, 15.43, None, 16.5, None, None, 21.0, None, 15.4, 0.0, None, 16.0,2022-08-12 07:00:00, None,32
15.17, None, None, None, 0.474, 50.46, -9.0, 14.6, -9.0, None, None, None, None, None, None, None, None, 17.59, None, 17.9, None, None, 54.77, None, 17.6, 0.0, None, 15.0,2022-08-12 08:00:00, None,32
15.43, None, None, None, 2.516, 87.2, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, 16.72, None, 18.7, None, None, 27.51, None, 16.7, 0.0, None, 15.0,2022-08-12 09:00:00, None,32
15.38, None, None, None, 8.42, 82.0, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, 16.91, None, 18.7, None, None, 20.39, None, 16.9, 0.0, None, 15.0,2022-08-12 10:00:00, None,32
14.99, None, None, None, 8.74, 94.0, -9.0, 14.6, -9.0, None, None, None, None, None, None, None, None, 18.21, None, 19.1, None, None, 17.5, None, 18.2, 0.0, None, 15.0,2022-08-12 11:00:00, None,32
14.59, None, None, None, 2.785, 111.2, -8.0, 14.6, -8.0, None, None, None, None, None, None, None, None, 19.52, None, 20.4, None, None, 42.8, None, 19.5, 0.0, None, 15.0,2022-08-12 12:00:00, None,32
14.28, None, None, None, 2.338, 118.5, -8.0, 14.6, -8.0, None, None, None, None, None, None, None, None, 20.57, None, 21.3, None, None, 49.74, None, 20.6, 0.0, None, 14.0,2022-08-12 13:00:00, None,32
14.08, None, None, None, 3.25, 294.1, -7.0, 14.6, -7.0, None, None, None, None, None, None, None, None, 21.24, None, 21.6, None, None, 44.07, None, 21.2, 0.0, None, 14.0,2022-08-12 14:00:00, None,32
14.4, None, None, None, 3.312, 300.7, -8.0, 14.6, -8.0, None, None, None, None, None, None, None, None, 20.17, None, 22.4, None, None, 44.2, None, 20.2, 0.0, None, 14.0,2022-08-12 15:00:00, None,32
14.45, None, None, None, 0.561, 29.27, -8.0, 14.6, -8.0, None, None, None, None, None, None, None, None, 19.99, None, 22.4, None, None, 64.09, None, 20.0, 0.0, None, 14.0,2022-08-12 16:00:00, None,32
14.63, None, None, None, 1.657, 171.6, -8.0, 14.6, -8.0, None, None, None, None, None, None, None, None, 19.41, None, 22.4, None, None, 53.71, None, 19.4, 0.0, None, 15.0,2022-08-12 17:00:00, None,32
14.9, None, None, None, 6.744, 137.3, -9.0, 14.6, -9.0, None, None, None, None, None, None, None, None, 18.49, None, 22.4, None, None, 29.63, None, 18.5, 0.0, None, 15.0,2022-08-12 18:00:00, None,32
15.63, None, None, None, 8.81, 192.7, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, 15.85, None, 18.5, None, None, 48.4, None, 15.9, 0.0, None, 16.0,2022-08-12 19:00:00, None,32
15.54, None, None, None, 2.549, 358.5, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 16.14, None, 18.5, None, None, 67.35, None, 16.1, 0.0, None, 16.0,2022-08-12 20:00:00, None,32
15.55, None, None, None, 7.76, 79.9, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 16.12, None, 18.5, None, None, 26.01, None, 16.1, 0.0, None, 16.0,2022-08-12 21:00:00, None,32
15.97, None, None, None, 4.71, 107.0, -11.0, 14.9, -11.0, None, None, None, None, None, None, None, None, 14.93, None, 18.5, None, None, 51.47, None, 14.9, 0.0, None, 16.0,2022-08-12 22:00:00, None,32
16.0, None, None, None, 6.625, 235.6, -11.0, 14.7, -11.0, None, None, None, None, None, None, None, None, 14.83, None, 18.5, None, None, 32.34, None, 14.8, 0.0, None, 16.0,2022-08-12 23:00:00, None,32
