CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
17.71, 58.85, 18.7, 59.0, None, 56.08, None, 129.2, 5.669, 17.7, 14.2, 9.0, None, 9.0,2022-08-10 18:00:00,32
17.79, 57.03, 18.8, 57.0, None, 50.77, None, 112.2, 4.31, 17.8, 16.9, 9.0, None, 9.0,2022-08-10 19:00:00,32
16.15, 62.63, 18.8, 63.0, None, 13.59, None, 138.2, 9.28, 16.2, 16.2, 9.0, None, 9.0,2022-08-10 20:00:00,32
15.66, 66.97, 18.8, 67.0, None, 30.87, None, 144.7, 9.63, 15.7, 15.6, 10.0, None, 10.0,2022-08-10 21:00:00,32
None, None, 18.8, 71.0, None, None, None, None, None, 15.4, 15.3, None, None, 10.0,2022-08-10 22:00:00,32
15.81, 66.91, 18.8, 67.0, None, 36.51, None, 183.8, 11.29, 15.8, 15.3, 10.0, None, 10.0,2022-08-10 23:00:00,32
15.67, 67.1, 18.8, 67.0, None, 22.14, None, 235.1, 7.437, 15.7, 15.3, 10.0, None, 10.0,2022-08-11 00:00:00,32
15.24, 68.17, 18.8, 68.0, None, 21.91, None, 250.0, 8.69, 15.2, 15.1, 10.0, None, 10.0,2022-08-11 01:00:00,32
15.24, 70.61, 18.8, 71.0, None, 16.5, None, 259.2, 9.78, 15.2, 15.1, 9.0, None, 9.0,2022-08-11 02:00:00,32
14.94, 72.19, 18.8, 72.0, None, 10.77, None, 245.2, 10.69, 14.9, 14.7, 10.0, None, 10.0,2022-08-11 03:00:00,32
14.78, 70.94, 18.8, 71.0, None, 15.91, None, 251.9, 12.62, 14.8, 14.6, 9.0, None, 9.0,2022-08-11 04:00:00,32
14.07, 77.03, 14.6, 77.0, None, 15.26, None, 275.7, None, 14.1, 13.6, 11.0, None, 11.0,2022-08-11 05:00:00,32
13.46, 60.1, 14.6, 60.0, None, 22.56, None, 276.7, 17.09, 13.5, 11.5, 6.0, None, 6.0,2022-08-11 06:00:00,32
14.7, 46.5, 15.3, 47.0, None, 40.13, None, 330.4, 8.08, 14.7, 13.3, 4.0, None, 4.0,2022-08-11 07:00:00,32
15.81, 41.21, 16.2, 41.0, None, 16.01, None, 95.4, 5.674, 15.8, 13.3, 3.0, None, 3.0,2022-08-11 08:00:00,32
18.5, 33.22, 19.7, 33.0, None, 57.18, None, 191.0, 1.942, 18.5, 13.3, 3.0, None, 3.0,2022-08-11 09:00:00,32
17.64, 35.87, 19.7, 36.0, None, 31.78, None, 240.1, 4.662, 17.6, 13.3, 2.0, None, 2.0,2022-08-11 10:00:00,32
17.91, 38.27, 19.7, 38.0, None, 35.64, None, 275.7, 7.59, 17.9, 13.3, 4.0, None, 4.0,2022-08-11 11:00:00,32
18.05, 36.88, 19.7, 37.0, None, 22.12, None, 288.2, 10.12, 18.1, 13.3, 3.0, None, 3.0,2022-08-11 12:00:00,32
18.93, 39.19, 19.7, 39.0, None, 28.86, None, 273.5, 8.46, 18.9, 13.3, 5.0, None, 5.0,2022-08-11 13:00:00,32
19.21, 42.65, 19.7, 43.0, None, 23.76, None, 279.9, 9.62, 19.2, 13.3, 6.0, None, 6.0,2022-08-11 14:00:00,32
20.22, 36.15, 20.2, 36.0, None, 26.12, None, 280.2, 8.26, 20.2, 13.3, 4.0, None, 4.0,2022-08-11 15:00:00,32
20.41, 46.31, 21.1, 46.0, None, 59.39, None, 282.2, 5.974, 20.4, 13.3, 9.0, None, 9.0,2022-08-11 16:00:00,32
19.13, 46.96, 21.1, 47.0, None, 68.94, None, 293.0, 5.457, 19.1, 13.3, 8.0, None, 8.0,2022-08-11 17:00:00,32
18.5, 51.18, 21.1, 51.0, None, 27.74, None, 120.1, 9.35, 18.5, 13.3, 8.0, None, 8.0,2022-08-11 18:00:00,32
17.89, 48.17, 18.5, 48.0, None, 40.86, None, 151.1, 9.85, 17.9, 17.7, 7.0, None, 7.0,2022-08-11 19:00:00,32
17.51, 52.41, 18.5, 52.0, None, 53.23, None, 234.7, 10.37, 17.5, 17.6, 8.0, None, 8.0,2022-08-11 20:00:00,32
16.62, 54.83, 18.5, 55.0, None, 73.35, None, 62.52, 6.306, 16.6, 16.4, 7.0, None, 7.0,2022-08-11 21:00:00,32
14.36, 60.95, 18.5, 61.0, None, 45.55, None, 123.9, 15.8, 14.4, 12.6, 7.0, None, 7.0,2022-08-11 22:00:00,32
12.35, 72.16, 18.5, 72.0, None, 47.02, None, 111.9, 13.14, 12.4, 10.6, 7.0, None, 7.0,2022-08-11 23:00:00,32
12.09, 74.13, 18.5, 74.0, None, 10.15, None, 97.0, 15.03, 12.1, 10.6, 8.0, None, 8.0,2022-08-12 00:00:00,32
12.66, 65.83, 18.5, 66.0, None, 8.93, None, 99.7, 15.72, 12.7, 10.6, 7.0, None, 7.0,2022-08-12 01:00:00,32
13.1, 55.98, 18.5, 56.0, None, 8.1, None, 98.2, 18.42, 13.1, 10.6, 4.0, None, 4.0,2022-08-12 02:00:00,32
13.46, 51.22, 18.5, 51.0, None, 13.62, None, 98.3, 15.38, 13.5, 10.6, 4.0, None, 4.0,2022-08-12 03:00:00,32
13.47, 50.67, 18.5, 51.0, None, 8.12, None, 102.5, 14.09, 13.5, 10.6, 3.0, None, 3.0,2022-08-12 04:00:00,32
14.06, 50.04, 18.5, 50.0, None, 7.18, None, 103.8, 15.74, 14.1, 10.6, 4.0, None, 4.0,2022-08-12 05:00:00,32
13.92, 47.95, 18.5, 48.0, None, 8.91, None, 101.8, 14.51, 13.9, 10.6, 3.0, None, 3.0,2022-08-12 06:00:00,32
14.7, 45.16, 14.8, 45.0, None, 9.13, None, 92.4, 14.8, 14.7, 13.9, 3.0, None, 3.0,2022-08-12 07:00:00,32
16.17, 43.0, 16.3, 43.0, None, 8.92, None, 94.9, 12.63, 16.2, 13.9, 3.0, None, 3.0,2022-08-12 08:00:00,32
16.84, 40.94, 17.3, 41.0, None, 12.33, None, 94.0, 13.5, 16.8, 13.9, 3.0, None, 3.0,2022-08-12 09:00:00,32
16.23, 45.07, 18.0, 45.0, None, 16.97, None, 88.6, 14.31, 16.2, 13.9, 5.0, None, 5.0,2022-08-12 10:00:00,32
16.5, 47.01, 18.0, 47.0, None, 17.05, None, 85.3, 13.7, 16.5, 13.9, 5.0, None, 5.0,2022-08-12 11:00:00,32
15.9, 50.54, 18.0, 51.0, None, 12.99, None, 87.2, 12.11, 15.9, 13.9, 5.0, None, 5.0,2022-08-12 12:00:00,32
16.39, 41.59, 18.0, 42.0, None, 14.92, None, 93.8, 9.22, 16.4, 13.9, 3.0, None, 3.0,2022-08-12 13:00:00,32
16.04, 39.7, 18.0, 40.0, None, 50.12, None, 130.4, 15.13, 16.0, 13.9, 2.0, None, 2.0,2022-08-12 14:00:00,32
16.35, 41.52, 18.0, 42.0, None, 57.52, None, 93.2, 13.79, 16.4, 13.9, 3.0, None, 3.0,2022-08-12 15:00:00,32
19.91, 28.67, 20.0, 29.0, None, 43.71, None, 137.4, 8.58, 19.9, 13.9, 1.0, None, 1.0,2022-08-12 16:00:00,32
18.74, 36.53, 20.1, 37.0, None, 34.38, None, 108.9, 7.444, 18.7, 13.9, 4.0, None, 4.0,2022-08-12 17:00:00,32
18.61, 36.4, 20.2, 36.0, None, 66.92, None, 85.3, 4.476, 18.6, 13.9, 4.0, None, 4.0,2022-08-12 18:00:00,32
17.76, 34.56, 19.3, 35.0, None, 50.63, None, 81.5, 6.789, 17.8, 17.8, 2.0, None, 2.0,2022-08-12 19:00:00,32
17.25, 37.72, 19.3, 38.0, None, 55.13, None, 175.9, 5.773, 17.3, 17.2, 2.0, None, 2.0,2022-08-12 20:00:00,32
17.18, 45.09, 19.3, 45.0, None, 52.2, None, 178.2, 5.905, 17.2, 17.1, 5.0, None, 5.0,2022-08-12 21:00:00,32
16.55, 52.17, 19.3, 52.0, None, 40.49, None, 191.4, 8.98, 16.6, 16.5, 7.0, None, 7.0,2022-08-12 22:00:00,32
16.26, 55.65, 19.3, 56.0, None, 54.28, None, 203.7, 7.459, 16.3, 16.1, 8.0, None, 8.0,2022-08-12 23:00:00,32
