CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 23.79, 30.34, None, None, None, None, 66.77, None, 3.386, 188.2, 6.0, None, 23.8, 14.0, None, None, None, 26.0, None, None, 30.0, None,2022-08-11 17:00:00, None, None, None,32
None, 16.1, 61.72, None, None, None, None, 47.53, None, 3.188, 271.1, 9.0, None, 16.1, 14.0, None, None, None, 26.0, None, None, 62.0, None,2022-08-11 18:00:00, None, None, None,32
None, 19.29, 50.8, None, None, None, None, 67.92, None, 5.34, 323.1, 9.0, None, 19.3, 14.1, None, None, None, 19.3, None, None, 51.0, None,2022-08-11 19:00:00, None, None, None,32
None, 16.71, 59.63, None, None, None, None, 31.4, None, 4.98, 63.93, 9.0, None, 16.7, 14.1, None, None, None, 19.3, None, None, 60.0, None,2022-08-11 20:00:00, None, None, None,32
None, 15.6, 56.44, None, None, None, None, 26.24, None, 10.02, 58.12, 7.0, None, 15.6, 11.6, None, None, None, 19.3, None, None, 56.0, None,2022-08-11 21:00:00, None, None, None,32
None, 16.77, 49.09, None, None, None, None, 71.78, None, 4.059, 212.4, 6.0, None, 16.8, 11.6, None, None, None, 19.3, None, None, 49.0, None,2022-08-11 22:00:00, None, None, None,32
None, 15.04, 57.83, None, None, None, None, 46.34, None, 4.823, 61.76, 6.0, None, 15.0, 11.6, None, None, None, 19.3, None, None, 58.0, None,2022-08-11 23:00:00, None, None, None,32
None, 11.99, 74.94, None, None, None, None, 41.72, None, 6.644, 68.28, 8.0, None, 12.0, 11.4, None, None, None, 19.3, None, None, 75.0, None,2022-08-12 00:00:00, None, None, None,32
None, 12.93, 66.25, None, None, None, None, 27.76, None, 12.41, 69.24, 7.0, None, 12.9, 11.4, None, None, None, 19.3, None, None, 66.0, None,2022-08-12 01:00:00, None, None, None,32
None, 13.29, 58.54, None, None, None, None, 17.9, None, 12.2, 73.07, 5.0, None, 13.3, 11.4, None, None, None, 19.3, None, None, 59.0, None,2022-08-12 02:00:00, None, None, None,32
None, 14.75, 49.22, None, None, None, None, 17.95, None, 11.93, 71.68, 4.0, None, 14.8, 11.4, None, None, None, 19.3, None, None, 49.0, None,2022-08-12 03:00:00, None, None, None,32
None, 15.32, 52.6, None, None, None, None, 15.16, None, 10.05, 83.6, 6.0, None, 15.3, 11.4, None, None, None, 19.3, None, None, 53.0, None,2022-08-12 04:00:00, None, None, None,32
None, 15.37, 54.57, None, None, None, None, 11.45, None, 8.91, 83.8, 6.0, None, 15.4, 11.4, None, None, None, 19.3, None, None, 55.0, None,2022-08-12 05:00:00, None, None, None,32
None, 15.74, 58.53, None, None, None, None, 12.41, None, 8.36, 94.4, 8.0, None, 15.7, 11.4, None, None, None, 19.3, None, None, 59.0, None,2022-08-12 06:00:00, None, None, None,32
None, 17.14, 54.55, None, None, None, None, 12.3, None, 7.648, 87.6, 8.0, None, 17.1, 15.8, None, None, None, 17.2, None, None, 55.0, None,2022-08-12 07:00:00, None, None, None,32
None, 19.53, 46.81, None, None, None, None, 18.68, None, 5.835, 85.5, 8.0, None, 19.5, 15.8, None, None, None, 19.6, None, None, 47.0, None,2022-08-12 08:00:00, None, None, None,32
None, 20.59, 43.21, None, None, None, None, 22.05, None, 5.477, 87.6, 8.0, None, 20.6, 15.8, None, None, None, 20.8, None, None, 43.0, None,2022-08-12 09:00:00, None, None, None,32
None, 21.22, 42.13, None, None, None, None, 30.54, None, 5.34, 85.8, 8.0, None, 21.2, 15.8, None, None, None, 21.4, None, None, 42.0, None,2022-08-12 10:00:00, None, None, None,32
None, 23.11, 41.08, None, None, None, None, 41.95, None, 4.68, 86.1, 9.0, None, 23.1, 15.8, None, None, None, 23.9, None, None, 41.0, None,2022-08-12 11:00:00, None, None, None,32
None, 24.27, 35.52, None, None, None, None, 41.97, None, 5.301, 109.5, 8.0, None, 24.3, 15.8, None, None, None, 24.9, None, None, 36.0, None,2022-08-12 12:00:00, None, None, None,32
None, 21.37, 43.1, None, None, None, None, 43.37, None, 5.389, 107.6, 8.0, None, 21.4, 15.8, None, None, None, 24.9, None, None, 43.0, None,2022-08-12 13:00:00, None, None, None,32
None, 21.68, 37.93, None, None, None, None, 38.12, None, 4.808, 114.3, 7.0, None, 21.7, 15.8, None, None, None, 24.9, None, None, 38.0, None,2022-08-12 14:00:00, None, None, None,32
None, 21.31, 35.27, None, None, None, None, 48.66, None, 5.087, 112.6, 5.0, None, 21.3, 15.8, None, None, None, 24.9, None, None, 35.0, None,2022-08-12 15:00:00, None, None, None,32
None, 21.4, 31.38, None, None, None, None, 29.96, None, 4.916, 104.7, 4.0, None, 21.4, 15.8, None, None, None, 24.9, None, None, 31.0, None,2022-08-12 16:00:00, None, None, None,32
None, 20.59, 32.66, None, None, None, None, 21.25, None, 4.797, 99.8, 4.0, None, 20.6, 15.8, None, None, None, 24.9, None, None, 33.0, None,2022-08-12 17:00:00, None, None, None,32
None, 20.49, 31.95, None, None, None, None, 43.66, None, 1.663, 152.8, 4.0, None, 20.5, 15.8, None, None, None, 24.9, None, None, 32.0, None,2022-08-12 18:00:00, None, None, None,32
None, 17.74, 38.57, None, None, None, None, 59.11, None, 3.068, 63.83, 3.0, None, 17.7, 16.7, None, None, None, 20.5, None, None, 39.0, None,2022-08-12 19:00:00, None, None, None,32
None, 17.35, 41.11, None, None, None, None, 32.54, None, 4.125, 60.75, 4.0, None, 17.4, 16.7, None, None, None, 20.5, None, None, 41.0, None,2022-08-12 20:00:00, None, None, None,32
None, 17.38, 41.11, None, None, None, None, 21.52, None, 5.833, 98.0, 4.0, None, 17.4, 16.7, None, None, None, 20.5, None, None, 41.0, None,2022-08-12 21:00:00, None, None, None,32
None, 17.28, 42.79, None, None, None, None, 19.66, None, 6.055, 121.0, 4.0, None, 17.3, 16.7, None, None, None, 20.5, None, None, 43.0, None,2022-08-12 22:00:00, None, None, None,32
None, 17.0, 50.93, None, None, None, None, 19.38, None, 6.512, 143.3, 7.0, None, 17.0, 16.7, None, None, None, 20.5, None, None, 51.0, None,2022-08-12 23:00:00, None, None, None,32
