pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 25.88, 48.18, None, None, None, None, None, None, None, 14.0, 25.9, 25.9, 0.0, None, 29.7, None, 48.0, None,2022-08-09 19:00:00, None,32
0.0, 24.13, 53.03, None, None, None, None, None, None, None, 14.0, 24.1, 24.2, 0.0, None, 29.7, None, 53.0, None,2022-08-09 20:00:00, None,32
0.0, 22.66, 51.58, None, None, None, None, None, None, None, 13.0, 22.7, 22.7, 0.0, None, 29.7, None, 52.0, None,2022-08-09 21:00:00, None,32
0.0, 21.97, 52.33, None, None, None, None, None, None, None, 12.0, 22.0, 21.9, 0.0, None, 29.7, None, 52.0, None,2022-08-09 22:00:00, None,32
0.0, 20.53, 60.28, None, None, None, None, None, None, None, 13.0, 20.5, 20.6, 0.0, None, 29.7, None, 60.0, None,2022-08-09 23:00:00, None,32
0.0, 20.08, 58.31, None, None, None, None, None, None, None, 12.0, 20.1, 20.1, 0.0, None, 29.7, None, 58.0, None,2022-08-10 00:00:00, None,32
0.0, 19.37, 58.9, None, None, None, None, None, None, None, 12.0, 19.4, 19.4, 0.0, None, 29.7, None, 59.0, None,2022-08-10 01:00:00, None,32
0.0, 17.63, 67.7, None, None, None, None, None, None, None, 12.0, 17.6, 17.7, 0.0, None, 29.7, None, 68.0, None,2022-08-10 02:00:00, None,32
0.0, 17.29, 67.47, None, None, None, None, None, None, None, 11.0, 17.3, 17.2, 0.0, None, 29.7, None, 67.0, None,2022-08-10 03:00:00, None,32
0.0, 16.69, 66.0, None, None, None, None, None, None, None, 10.0, 16.7, 16.3, 0.0, None, 29.7, None, 66.0, None,2022-08-10 04:00:00, None,32
0.0, 15.99, 68.83, None, None, None, None, None, None, None, 10.0, 16.0, 16.0, 0.0, None, 29.7, None, 69.0, None,2022-08-10 05:00:00, None,32
0.0, 15.55, 69.61, None, None, None, None, None, None, None, 10.0, 15.6, 15.3, 0.0, None, 29.7, None, 70.0, None,2022-08-10 06:00:00, None,32
0.0, 15.5, 71.17, None, None, None, None, None, None, None, 10.0, 15.5, 15.1, 0.0, None, 15.6, None, 71.0, None,2022-08-10 07:00:00, None,32
0.0, 16.09, 71.07, None, None, None, None, None, None, None, 11.0, 16.1, 15.1, 0.0, None, 16.0, None, 71.0, None,2022-08-10 08:00:00, None,32
0.0, 19.67, 54.39, None, None, None, None, None, None, None, 11.0, 19.7, 15.1, 0.0, None, 19.5, None, 54.0, None,2022-08-10 09:00:00, None,32
0.0, 21.51, 43.11, None, None, None, None, None, None, None, 8.0, 21.5, 15.1, 0.0, None, 22.1, None, 43.0, None,2022-08-10 10:00:00, None,32
0.0, 24.43, 33.67, None, None, None, None, None, None, None, 8.0, 24.4, 15.1, 0.0, None, 24.3, None, 34.0, None,2022-08-10 11:00:00, None,32
0.0, 27.47, 28.61, None, None, None, None, None, None, None, 7.0, 27.5, 15.1, 0.0, None, 27.4, None, 29.0, None,2022-08-10 12:00:00, None,32
0.0, 28.83, 25.78, None, None, None, None, None, None, None, 8.0, 28.8, 15.1, 0.0, None, 28.8, None, 26.0, None,2022-08-10 13:00:00, None,32
0.0, 29.69, 30.71, None, None, None, None, None, None, None, 11.0, 29.7, 15.1, 0.0, None, 30.2, None, 31.0, None,2022-08-10 14:00:00, None,32
0.0, 32.16, 23.84, None, None, None, None, None, None, None, 7.0, 32.2, 15.1, 0.0, None, 32.0, None, 24.0, None,2022-08-10 15:00:00, None,32
0.0, 31.23, 24.62, None, None, None, None, None, None, None, 9.0, 31.2, 15.1, 0.0, None, 33.1, None, 25.0, None,2022-08-10 16:00:00, None,32
0.0, 30.49, 27.48, None, None, None, None, None, None, None, 12.0, 30.5, 15.1, 0.0, None, 34.4, None, 27.0, None,2022-08-10 18:00:00, None,32
0.0, 25.65, 49.66, None, None, None, None, None, None, None, 14.0, 25.7, 25.7, 0.0, None, 30.6, None, 50.0, None,2022-08-10 19:00:00, None,32
0.0, 26.35, 45.37, None, None, None, None, None, None, None, 14.0, 26.4, 25.0, 0.0, None, 30.6, None, 45.0, None,2022-08-10 20:00:00, None,32
1.4, 20.31, 86.0, None, None, None, None, None, None, None, 18.0, 20.3, 20.4, 1.4, None, 30.6, None, 86.0, None,2022-08-10 21:00:00, None,32
1.4, 19.02, 89.4, None, None, None, None, None, None, None, 17.0, 19.0, 19.0, 0.0, None, 30.6, None, 89.0, None,2022-08-10 22:00:00, None,32
1.4, 17.76, 90.4, None, None, None, None, None, None, None, 16.0, 17.8, 17.8, 0.0, None, 30.6, None, 90.0, None,2022-08-10 23:00:00, None,32
1.4, 17.8, 90.6, None, None, None, None, None, None, None, 16.0, 17.8, 17.4, 0.0, None, 30.6, None, 91.0, None,2022-08-11 00:00:00, None,32
1.4, 18.55, 87.5, None, None, None, None, None, None, None, 16.0, 18.6, 17.4, 0.0, None, 30.6, None, 88.0, None,2022-08-11 01:00:00, None,32
1.4, 18.13, 89.5, None, None, None, None, None, None, None, 16.0, 18.1, 17.4, 0.1, None, 30.6, None, 90.0, None,2022-08-11 02:00:00, None,32
1.4, 17.8, 89.1, None, None, None, None, None, None, None, 16.0, 17.8, 17.4, 0.1, None, 30.6, None, 89.0, None,2022-08-11 03:00:00, None,32
1.4, 16.71, 89.8, None, None, None, None, None, None, None, 15.0, 16.7, 16.7, 0.1, None, 30.6, None, 90.0, None,2022-08-11 04:00:00, None,32
1.4, 16.18, 90.4, None, None, None, None, None, None, None, 15.0, 16.2, 16.2, 0.1, None, 30.6, None, 90.0, None,2022-08-11 05:00:00, None,32
1.4, 15.68, 90.1, None, None, None, None, None, None, None, 14.0, 15.7, 15.7, 0.1, None, 30.6, None, 90.0, None,2022-08-11 06:00:00, None,32
1.4, 15.56, 91.1, None, None, None, None, None, None, None, 14.0, 15.6, 15.3, 0.1, None, 15.7, None, 91.0, None,2022-08-11 07:00:00, None,32
1.4, 16.07, 91.1, None, None, None, None, None, None, None, 15.0, 16.1, 15.3, 0.1, None, 16.0, None, 91.0, None,2022-08-11 08:00:00, None,32
1.4, 19.16, 80.8, None, None, None, None, None, None, None, 16.0, 19.2, 15.3, 0.0, None, 19.2, None, 81.0, None,2022-08-11 09:00:00, None,32
1.4, 22.79, 62.32, None, None, None, None, None, None, None, 15.0, 22.8, 15.3, 0.0, None, 22.7, None, 62.0, None,2022-08-11 10:00:00, None,32
1.4, 23.92, 59.19, None, None, None, None, None, None, None, 16.0, 23.9, 15.3, 0.0, None, 24.2, None, 59.0, None,2022-08-11 11:00:00, None,32
1.4, 25.63, 51.57, None, None, None, None, None, None, None, 15.0, 25.6, 15.3, 0.0, None, 25.7, None, 52.0, None,2022-08-11 12:00:00, None,32
1.4, 25.83, 53.57, None, None, None, None, None, None, None, 16.0, 25.8, 15.3, 0.0, None, 26.8, None, 54.0, None,2022-08-11 13:00:00, None,32
1.4, 27.2, 46.12, None, None, None, None, None, None, None, 15.0, 27.2, 15.3, 0.0, None, 29.1, None, 46.0, None,2022-08-11 14:00:00, None,32
1.4, 29.76, 35.89, None, None, None, None, None, None, None, 13.0, 29.8, 15.3, 0.0, None, 29.7, None, 36.0, None,2022-08-11 15:00:00, None,32
1.4, 30.83, 32.39, None, None, None, None, None, None, None, 12.0, 30.8, 15.3, 0.0, None, 30.8, None, 32.0, None,2022-08-11 16:00:00, None,32
1.4, 30.45, 36.58, None, None, None, None, None, None, None, 14.0, 30.5, 15.3, 0.0, None, 32.3, None, 37.0, None,2022-08-11 17:00:00, None,32
1.4, 29.92, 38.08, None, None, None, None, None, None, None, 14.0, 29.9, 15.3, 0.0, None, 32.3, None, 38.0, None,2022-08-11 18:00:00, None,32
1.4, 26.59, 50.43, None, None, None, None, None, None, None, 15.0, 26.6, 26.6, 0.0, None, 30.4, None, 50.0, None,2022-08-11 19:00:00, None,32
1.4, 24.67, 57.29, None, None, None, None, None, None, None, 15.0, 24.7, 24.7, 0.0, None, 30.4, None, 57.0, None,2022-08-11 20:00:00, None,32
0.0, 23.03, 62.76, None, None, None, None, None, None, None, 16.0, 23.0, 23.1, 0.0, None, 30.4, None, 63.0, None,2022-08-11 21:00:00, None,32
0.0, 21.38, 67.29, None, None, None, None, None, None, None, 15.0, 21.4, 21.4, 0.0, None, 30.4, None, 67.0, None,2022-08-11 22:00:00, None,32
0.0, 19.6, 71.73, None, None, None, None, None, None, None, 14.0, 19.6, 19.6, 0.0, None, 30.4, None, 72.0, None,2022-08-11 23:00:00, None,32
0.0, 18.96, 71.27, None, None, None, None, None, None, None, 14.0, 19.0, 19.0, 0.0, None, 30.4, None, 71.0, None,2022-08-12 00:00:00, None,32
0.0, 18.19, 72.32, None, None, None, None, None, None, None, 13.0, 18.2, 18.2, 0.0, None, 30.4, None, 72.0, None,2022-08-12 01:00:00, None,32
0.0, 17.11, 74.89, None, None, None, None, None, None, None, 13.0, 17.1, 17.1, 0.0, None, 30.4, None, 75.0, None,2022-08-12 02:00:00, None,32
0.0, 16.69, 75.71, None, None, None, None, None, None, None, 12.0, 16.7, 16.7, 0.0, None, 30.4, None, 76.0, None,2022-08-12 03:00:00, None,32
0.0, 16.23, 75.65, None, None, None, None, None, None, None, 12.0, 16.2, 16.2, 0.0, None, 30.4, None, 76.0, None,2022-08-12 04:00:00, None,32
0.0, 15.96, 75.26, None, None, None, None, None, None, None, 12.0, 16.0, 15.9, 0.0, None, 30.4, None, 75.0, None,2022-08-12 05:00:00, None,32
0.0, 15.95, 75.74, None, None, None, None, None, None, None, 12.0, 16.0, 15.5, 0.0, None, 30.4, None, 76.0, None,2022-08-12 06:00:00, None,32
0.0, 15.69, 77.31, None, None, None, None, None, None, None, 12.0, 15.7, 15.5, 0.0, None, 16.0, None, 77.0, None,2022-08-12 07:00:00, None,32
0.0, 15.68, 77.81, None, None, None, None, None, None, None, 12.0, 15.7, 15.4, 0.0, None, 16.0, None, 78.0, None,2022-08-12 08:00:00, None,32
0.0, 18.08, 72.4, None, None, None, None, None, None, None, 13.0, 18.1, 15.4, 0.0, None, 18.1, None, 72.0, None,2022-08-12 09:00:00, None,32
0.0, 22.36, 51.82, None, None, None, None, None, None, None, 12.0, 22.4, 15.4, 0.0, None, 22.3, None, 52.0, None,2022-08-12 10:00:00, None,32
0.0, 24.85, 44.99, None, None, None, None, None, None, None, 12.0, 24.9, 15.4, 0.0, None, 24.8, None, 45.0, None,2022-08-12 11:00:00, None,32
0.0, 27.1, 36.37, None, None, None, None, None, None, None, 11.0, 27.1, 15.4, 0.0, None, 27.1, None, 36.0, None,2022-08-12 12:00:00, None,32
0.0, 29.37, 29.29, None, None, None, None, None, None, None, 10.0, 29.4, 15.4, 0.0, None, 29.4, None, 29.0, None,2022-08-12 13:00:00, None,32
0.0, 30.13, 28.52, None, None, None, None, None, None, None, 10.0, 30.1, 15.4, 0.0, None, 30.6, None, 29.0, None,2022-08-12 14:00:00, None,32
0.0, 32.82, 23.4, None, None, None, None, None, None, None, 9.0, 32.8, 15.4, 0.0, None, 32.8, None, 23.0, None,2022-08-12 15:00:00, None,32
0.0, 33.29, 20.24, None, None, None, None, None, None, None, 8.0, 33.3, 15.4, 0.0, None, 33.3, None, 20.0, None,2022-08-12 16:00:00, None,32
0.0, 33.07, 26.49, None, None, None, None, None, None, None, 11.0, 33.1, 15.4, 0.0, None, 33.6, None, 26.0, None,2022-08-12 17:00:00, None,32
0.0, 28.7, 30.45, None, None, None, None, None, None, None, 11.0, 28.7, 15.4, 0.0, None, 33.6, None, 30.0, None,2022-08-12 18:00:00, None,32
0.0, 24.86, 45.64, None, None, None, None, None, None, None, 12.0, 24.9, 24.8, 0.0, None, 28.8, None, 46.0, None,2022-08-12 19:00:00, None,32
0.0, 26.13, 35.11, None, None, None, None, None, None, None, 9.0, 26.1, 24.2, 0.0, None, 28.8, None, 35.0, None,2022-08-12 20:00:00, None,32
0.0, 22.48, 53.6, None, None, None, None, None, None, None, 12.0, 22.5, 22.6, 0.0, None, 28.8, None, 54.0, None,2022-08-12 21:00:00, None,32
