pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.35, 74.3, None, None, None, None, 10.0, 14.4, 13.7, 1017.3, 0.1, 10.0, 885.0, 14.3, 74.0, None,2022-08-10 07:00:00, None, None, 885.0,32
None, 16.61, 65.01, None, None, None, None, 10.0, 16.6, 13.7, 1017.3, 0.1, 10.0, 885.0, 16.6, 65.0, None,2022-08-10 08:00:00, None, None, 885.0,32
None, 19.57, 54.91, None, None, None, None, 11.0, 19.6, 13.7, 1017.1, 0.2, 11.0, 885.0, 19.5, 55.0, None,2022-08-10 09:00:00, None, None, 885.0,32
None, 22.34, 41.99, None, None, None, None, 9.0, 22.3, 13.7, 1017.0, 0.5, 9.0, 885.0, 22.3, 42.0, None,2022-08-10 10:00:00, None, None, 885.0,32
None, 23.8, 32.41, None, None, None, None, 7.0, 23.8, 13.7, 1018.3, 0.5, 7.0, 886.0, 23.9, 32.0, None,2022-08-10 11:00:00, None, None, 886.0,32
None, 22.84, 38.33, None, None, None, None, 7.0, 22.8, 13.7, 1017.4, -0.2, 7.0, 885.0, 23.9, 38.0, None,2022-08-10 12:00:00, None, None, 885.0,32
None, None, None, None, None, None, None, 12.0, 21.5, 13.7, 1017.7, -0.2, None, None, 23.9, 56.0, None,2022-08-10 13:00:00, None, None, 885.0,32
None, 24.57, 36.4, None, None, None, None, 11.0, 24.6, 13.7, 1016.2, 0.6, 11.0, 884.0, 24.6, 36.0, None,2022-08-10 14:00:00, None, None, 884.0,32
None, 22.07, 56.21, None, None, None, None, 13.0, 22.1, 13.7, 1016.7, -0.3, 13.0, 884.0, 24.6, 56.0, None,2022-08-10 15:00:00, None, None, 884.0,32
None, 20.84, 62.22, None, None, None, None, 13.0, 20.8, 13.7, 1016.9, -0.5, 13.0, 884.0, 24.6, 62.0, None,2022-08-10 16:00:00, None, None, 884.0,32
None, 23.28, 57.54, None, None, None, None, 14.0, 23.3, 13.7, 1016.5, 0.5, 14.0, 884.0, 24.6, 58.0, None,2022-08-10 17:00:00, None, None, 884.0,32
None, 22.09, 57.87, None, None, None, None, 13.0, 22.1, 13.7, 1016.7, -0.2, 13.0, 884.0, 24.6, 58.0, None,2022-08-10 18:00:00, None, None, 884.0,32
None, 20.78, 57.1, None, None, None, None, 12.0, 20.8, 20.8, 1016.8, -0.3, 12.0, 884.0, 22.2, 57.0, None,2022-08-10 19:00:00, None, None, 884.0,32
None, 19.5, 60.74, None, None, None, None, 11.0, 19.5, 19.5, 1016.7, -0.4, 11.0, 884.0, 22.2, 61.0, None,2022-08-10 20:00:00, None, None, 884.0,32
None, 17.11, 66.92, None, None, None, None, 11.0, 17.1, 17.1, 1017.7, -0.3, 11.0, 885.0, 22.2, 67.0, None,2022-08-10 21:00:00, None, None, 885.0,32
None, 15.29, 74.99, None, None, None, None, 11.0, 15.3, 15.3, 1017.6, -0.2, 11.0, 885.0, 22.2, 75.0, None,2022-08-10 22:00:00, None, None, 885.0,32
None, 13.75, 78.15, None, None, None, None, 10.0, 13.8, 13.8, 1017.6, -0.2, 10.0, 885.0, 22.2, 78.0, None,2022-08-10 23:00:00, None, None, 885.0,32
None, 12.63, 83.5, None, None, None, None, 10.0, 12.6, 12.6, 1017.9, -0.1, 10.0, 885.0, 22.2, 84.0, None,2022-08-11 00:00:00, None, None, 885.0,32
None, 11.65, 85.0, None, None, None, None, 10.0, 11.7, 11.7, 1018.2, -0.1, 10.0, 885.0, 22.2, 85.0, None,2022-08-11 01:00:00, None, None, 885.0,32
None, 11.18, 88.1, None, None, None, None, 9.0, 11.2, 11.1, 1019.0, 0.0, 9.0, 886.0, 22.2, 88.0, None,2022-08-11 02:00:00, None, None, 886.0,32
None, 10.54, 90.3, None, None, None, None, 9.0, 10.5, 10.6, 1019.5, 0.0, 9.0, 886.0, 22.2, 90.0, None,2022-08-11 03:00:00, None, None, 886.0,32
None, 10.08, 93.0, None, None, None, None, 9.0, 10.1, 10.0, 1019.7, 0.0, 9.0, 886.0, 22.2, 93.0, None,2022-08-11 04:00:00, None, None, 886.0,32
None, 10.08, 93.3, None, None, None, None, 9.0, 10.1, 9.8, 1019.4, 0.0, 9.0, 886.0, 22.2, 93.0, None,2022-08-11 05:00:00, None, None, 886.0,32
None, 10.08, 91.7, None, None, None, None, 9.0, 10.1, 9.8, 1019.5, 0.0, 9.0, 886.0, 22.2, 92.0, None,2022-08-11 06:00:00, None, None, 886.0,32
None, 11.02, 93.2, None, None, None, None, 10.0, 11.0, 10.0, 1019.6, 0.1, 10.0, 886.0, 11.0, 93.0, None,2022-08-11 07:00:00, None, None, 886.0,32
None, 13.24, 84.7, None, None, None, None, 10.0, 13.2, 10.0, 1020.6, 0.1, 10.0, 887.0, 13.2, 85.0, None,2022-08-11 08:00:00, None, None, 887.0,32
None, 17.9, 66.86, None, None, None, None, 12.0, 17.9, 10.0, 1019.1, 0.3, 12.0, 886.0, 18.0, 67.0, None,2022-08-11 09:00:00, None, None, 886.0,32
None, 23.03, 45.66, None, None, None, None, 11.0, 23.0, 10.0, 1018.7, 0.6, 11.0, 886.0, 23.0, 46.0, None,2022-08-11 10:00:00, None, None, 886.0,32
None, 25.84, 36.52, None, None, None, None, 10.0, 25.8, 10.0, 1017.3, 1.2, 10.0, 885.0, 25.8, 37.0, None,2022-08-11 11:00:00, None, None, 885.0,32
None, 28.95, 27.29, None, None, None, None, 9.0, 29.0, 10.0, 1015.9, 0.5, 9.0, 884.0, 29.0, 27.0, None,2022-08-11 12:00:00, None, None, 884.0,32
None, 30.58, 24.44, None, None, None, None, 8.0, 30.6, 10.0, 1015.8, 0.1, 8.0, 884.0, 30.6, 24.0, None,2022-08-11 13:00:00, None, None, 884.0,32
None, 32.09, 19.04, None, None, None, None, 6.0, 32.1, 10.0, 1015.6, 0.2, 6.0, 884.0, 32.4, 19.0, None,2022-08-11 14:00:00, None, None, 884.0,32
None, 32.39, 18.45, None, None, None, None, 4.0, 32.4, 10.0, 1014.6, -0.1, 4.0, 883.0, 33.0, 18.0, None,2022-08-11 15:00:00, None, None, 883.0,32
None, 31.75, 12.15, None, None, None, None, 0.0, 31.8, 10.0, 1014.7, -0.2, 0.0, 883.0, 33.0, 12.0, None,2022-08-11 16:00:00, None, None, 883.0,32
None, 29.55, 19.87, None, None, None, None, 5.0, 29.6, 10.0, 1013.8, -0.3, 5.0, 882.0, 33.0, 20.0, None,2022-08-11 17:00:00, None, None, 882.0,32
None, 24.02, 31.64, None, None, None, None, 7.0, 24.0, 10.0, 1014.6, -0.7, 7.0, 882.0, 33.0, 32.0, None,2022-08-11 18:00:00, None, None, 882.0,32
None, 21.86, 37.17, None, None, None, None, 8.0, 21.9, 21.9, 1016.0, -0.6, 8.0, 883.0, 24.1, 37.0, None,2022-08-11 19:00:00, None, None, 883.0,32
None, 19.49, 44.34, None, None, None, None, 7.0, 19.5, 19.5, 1016.0, -0.7, 7.0, 883.0, 24.1, 44.0, None,2022-08-11 20:00:00, None, None, 883.0,32
None, 17.07, 47.12, None, None, None, None, 6.0, 17.1, 17.1, 1016.8, -0.4, 6.0, 884.0, 24.1, 47.0, None,2022-08-11 21:00:00, None, None, 884.0,32
None, 16.1, 53.72, None, None, None, None, 7.0, 16.1, 16.0, 1016.2, -0.2, 7.0, 884.0, 24.1, 54.0, None,2022-08-11 22:00:00, None, None, 884.0,32
None, 15.25, 55.78, None, None, None, None, 7.0, 15.3, 15.2, 1016.0, 0.0, 7.0, 884.0, 24.1, 56.0, None,2022-08-11 23:00:00, None, None, 884.0,32
None, 14.82, 59.36, None, None, None, None, 7.0, 14.8, 14.8, 1016.8, -0.2, 7.0, 885.0, 24.1, 59.0, None,2022-08-12 00:00:00, None, None, 885.0,32
None, 15.05, 57.11, None, None, None, None, 7.0, 15.1, 14.8, 1016.5, 0.0, 7.0, 885.0, 24.1, 57.0, None,2022-08-12 01:00:00, None, None, 885.0,32
