CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 0.0, None, 15.9, 7.6, None, None, None, 17.6, None, None, 34.0, None,2022-08-06 16:00:00, None, None,32
None, 16.13, 32.38, None, None, None, None, 30.78, 14.82, 248.8, 0.0, None, 16.1, 7.6, None, None, None, 17.6, None, None, 32.0, None,2022-08-06 17:00:00, None, None,32
None, 16.5, 32.98, None, None, None, None, 22.31, 15.67, 245.0, 1.0, None, 16.5, 7.6, None, None, None, 17.6, None, None, 33.0, None,2022-08-06 18:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 0.0, None, 15.4, 15.0, None, None, None, 16.6, None, None, 35.0, None,2022-08-06 19:00:00, None, None,32
None, 13.8, 40.91, None, None, None, None, 12.96, 19.2, 257.5, 1.0, None, 13.8, 13.7, None, None, None, 16.6, None, None, 41.0, None,2022-08-06 20:00:00, None, None,32
None, 13.17, 43.18, None, None, None, None, 9.55, 22.99, 259.4, 1.0, None, 13.2, 13.1, None, None, None, 16.6, None, None, 43.0, None,2022-08-06 21:00:00, None, None,32
None, 13.03, 41.2, None, None, None, None, 8.79, 24.73, 260.9, 0.0, None, 13.0, 13.0, None, None, None, 16.6, None, None, 41.0, None,2022-08-06 22:00:00, None, None,32
None, 12.3, 44.91, None, None, None, None, 8.72, 25.92, 281.2, 1.0, None, 12.3, 12.3, None, None, None, 16.6, None, None, 45.0, None,2022-08-06 23:00:00, None, None,32
None, 12.72, 40.24, None, None, None, None, 13.82, 24.6, 303.2, 0.0, None, 12.7, 12.3, None, None, None, 16.6, None, None, 40.0, None,2022-08-07 00:00:00, None, None,32
None, 12.39, 41.0, None, None, None, None, 6.983, 19.62, 309.8, -1.0, None, 12.4, 12.2, None, None, None, 16.6, None, None, 41.0, None,2022-08-07 01:00:00, None, None,32
None, 12.01, 30.63, None, None, None, None, 15.4, 17.01, 323.7, -5.0, None, 12.0, 11.5, None, None, None, 16.6, None, None, 31.0, None,2022-08-07 02:00:00, None, None,32
None, 11.64, 32.69, None, None, None, None, 25.86, 15.15, 333.6, -4.0, None, 11.6, 11.5, None, None, None, 16.6, None, None, 33.0, None,2022-08-07 03:00:00, None, None,32
None, 11.55, 35.84, None, None, None, None, 47.83, 10.49, 336.8, -3.0, None, 11.6, 10.9, None, None, None, 16.6, None, None, 36.0, None,2022-08-07 04:00:00, None, None,32
None, 11.46, 44.41, None, None, None, None, 12.6, 20.83, 334.9, 0.0, None, 11.5, 10.9, None, None, None, 16.6, None, None, 44.0, None,2022-08-07 05:00:00, None, None,32
None, 11.41, 48.76, None, None, None, None, 14.78, 20.46, 340.3, 1.0, None, 11.4, 10.9, None, None, None, 16.6, None, None, 49.0, None,2022-08-07 06:00:00, None, None,32
None, 12.88, 46.29, None, None, None, None, 31.73, 12.0, 356.0, 2.0, None, 12.9, 11.4, None, None, None, 13.1, None, None, 46.0, None,2022-08-07 07:00:00, None, None,32
None, 12.03, 52.45, None, None, None, None, 28.4, 10.98, 351.1, 2.0, None, 12.0, 11.4, None, None, None, 13.2, None, None, 52.0, None,2022-08-07 08:00:00, None, None,32
None, 13.43, 48.79, None, None, None, None, 19.54, 8.88, 352.1, 3.0, None, 13.4, 11.4, None, None, None, 14.0, None, None, 49.0, None,2022-08-07 09:00:00, None, None,32
None, 13.91, 48.59, None, None, None, None, 23.34, 6.146, 343.9, 3.0, None, 13.9, 11.4, None, None, None, 14.3, None, None, 49.0, None,2022-08-07 10:00:00, None, None,32
None, 15.92, 44.41, None, None, None, None, 44.58, 5.007, 288.7, 4.0, None, 15.9, 11.4, None, None, None, 16.3, None, None, 44.0, None,2022-08-07 11:00:00, None, None,32
None, 16.34, 43.74, None, None, None, None, 24.04, 8.15, 213.0, 4.0, None, 16.3, 11.4, None, None, None, 17.0, None, None, 44.0, None,2022-08-07 12:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, None, 17.8, 11.4, None, None, None, 18.3, None, None, 42.0, None,2022-08-07 13:00:00, None, None,32
None, 17.99, 40.46, None, None, None, None, None, None, None, 5.0, None, 18.0, 11.4, None, None, None, 18.9, None, None, 40.0, None,2022-08-07 14:00:00, None, None,32
None, 19.84, 37.65, None, None, None, None, 19.27, 14.57, 205.3, 5.0, None, 19.8, 11.4, None, None, None, 20.6, None, None, 38.0, None,2022-08-07 16:00:00, None, None,32
None, 20.31, 36.32, None, None, None, None, 17.31, 15.46, 208.0, 5.0, None, 20.3, 11.4, None, None, None, 20.6, None, None, 36.0, None,2022-08-07 17:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, None, 19.1, 11.4, None, None, None, 20.7, None, None, 40.0, None,2022-08-07 18:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, None, 18.8, 18.5, None, None, None, 19.3, None, None, 41.0, None,2022-08-07 19:00:00, None, None,32
None, 17.14, 44.09, None, None, None, None, 11.3, 16.17, 220.8, 5.0, None, 17.1, 17.2, None, None, None, 19.3, None, None, 44.0, None,2022-08-07 20:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, None, 16.3, 16.3, None, None, None, 19.3, None, None, 46.0, None,2022-08-07 21:00:00, None, None,32
None, 16.06, 46.69, None, None, None, None, 6.781, 16.64, 223.2, 4.0, None, 16.1, 16.0, None, None, None, 19.3, None, None, 47.0, None,2022-08-07 22:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 4.0, None, 15.8, 15.7, None, None, None, 19.3, None, None, 44.0, None,2022-08-07 23:00:00, None, None,32
None, 15.7, 43.33, None, None, None, None, 7.412, 17.28, 218.3, 3.0, None, 15.7, 15.6, None, None, None, 19.3, None, None, 43.0, None,2022-08-08 00:00:00, None, None,32
None, 15.27, 43.48, None, None, None, None, 8.71, 16.74, 219.1, 3.0, None, 15.3, 15.3, None, None, None, 19.3, None, None, 43.0, None,2022-08-08 01:00:00, None, None,32
None, 15.23, 41.19, None, None, None, None, 6.271, 14.97, 224.9, 2.0, None, 15.2, 15.1, None, None, None, 19.3, None, None, 41.0, None,2022-08-08 02:00:00, None, None,32
None, 14.71, 41.81, None, None, None, None, 5.204, 14.52, 224.0, 2.0, None, 14.7, 14.6, None, None, None, 19.3, None, None, 42.0, None,2022-08-08 03:00:00, None, None,32
None, 14.72, 38.98, None, None, None, None, 5.287, 17.05, 219.8, 1.0, None, 14.7, 14.6, None, None, None, 19.3, None, None, 39.0, None,2022-08-08 04:00:00, None, None,32
None, 14.82, 36.69, None, None, None, None, 6.269, 18.17, 215.5, 0.0, None, 14.8, 14.6, None, None, None, 19.3, None, None, 37.0, None,2022-08-08 05:00:00, None, None,32
None, 14.82, 36.57, None, None, None, None, 6.216, 20.49, 210.9, 0.0, None, 14.8, 14.6, None, None, None, 19.3, None, None, 37.0, None,2022-08-08 06:00:00, None, None,32
None, 14.36, 37.68, None, None, None, None, 6.97, 18.42, 216.8, 0.0, None, 14.4, 14.3, None, None, None, 14.9, None, None, 38.0, None,2022-08-08 07:00:00, None, None,32
None, 14.56, 37.13, None, None, None, None, 7.297, 16.88, 218.5, 0.0, None, 14.6, 14.3, None, None, None, 14.9, None, None, 37.0, None,2022-08-08 08:00:00, None, None,32
None, 15.34, 34.23, None, None, None, None, 10.69, 14.8, 212.7, 0.0, None, 15.3, 14.3, None, None, None, 15.4, None, None, 34.0, None,2022-08-08 09:00:00, None, None,32
None, 16.54, 32.78, None, None, None, None, 12.11, 13.08, 203.9, 0.0, None, 16.5, 14.3, None, None, None, 16.5, None, None, 33.0, None,2022-08-08 10:00:00, None, None,32
None, 17.62, 32.21, None, None, None, None, 16.88, 11.71, 206.5, 1.0, None, 17.6, 14.3, None, None, None, 17.6, None, None, 32.0, None,2022-08-08 11:00:00, None, None,32
None, 18.83, 33.8, None, None, None, None, 18.53, 12.37, 207.7, 3.0, None, 18.8, 14.3, None, None, None, 19.2, None, None, 34.0, None,2022-08-08 12:00:00, None, None,32
None, 20.36, 32.33, None, None, None, None, 18.4, 14.89, 201.7, 3.0, None, 20.4, 14.3, None, None, None, 20.4, None, None, 32.0, None,2022-08-08 13:00:00, None, None,32
None, 20.9, 32.48, None, None, None, None, 17.32, 15.08, 201.6, 4.0, None, 20.9, 14.3, None, None, None, 21.5, None, None, 32.0, None,2022-08-08 14:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 3.0, None, 22.3, 14.3, None, None, None, 22.1, None, None, 29.0, None,2022-08-08 15:00:00, None, None,32
None, 23.21, 27.22, None, None, None, None, 25.54, 14.55, 209.7, 3.0, None, 23.2, 14.3, None, None, None, 23.3, None, None, 27.0, None,2022-08-08 16:00:00, None, None,32
None, 22.03, 28.44, None, None, None, None, 22.13, 15.56, 202.7, 3.0, None, 22.0, 14.3, None, None, None, 23.4, None, None, 28.0, None,2022-08-08 17:00:00, None, None,32
None, 21.75, 29.31, None, None, None, None, 19.62, 15.72, 215.4, 3.0, None, 21.8, 14.3, None, None, None, 23.4, None, None, 29.0, None,2022-08-08 18:00:00, None, None,32
None, 20.53, 25.34, None, None, None, None, 13.53, 19.22, 237.6, 0.0, None, 20.5, 20.5, None, None, None, 22.0, None, None, 25.0, None,2022-08-08 19:00:00, None, None,32
None, 19.41, 29.07, None, None, None, None, 9.08, 16.36, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 2.0, None, 18.7, 18.6, None, None, None, 22.0, None, None, 34.0, None,2022-08-08 21:00:00, None, None,32
None, 18.59, 32.07, None, None, None, None, 8.42, 15.09, 211.7, 2.0, None, 18.6, 18.4, None, None, None, 22.0, None, None, 32.0, None,2022-08-08 22:00:00, None, None,32
None, 18.45, 29.97, None, None, None, None, 9.95, 13.51, 209.4, 0.0, None, 18.5, 18.4, None, None, None, 22.0, None, None, 30.0, None,2022-08-08 23:00:00, None, None,32
None, 18.72, 27.39, None, None, None, None, 7.575, 16.31, 203.5, 0.0, None, 18.7, 18.3, None, None, None, 22.0, None, None, 27.0, None,2022-08-09 00:00:00, None, None,32
None, 18.74, 27.62, None, None, None, None, 5.501, 13.53, 203.4, 0.0, None, 18.7, 18.3, None, None, None, 22.0, None, None, 28.0, None,2022-08-09 01:00:00, None, None,32
None, 18.76, 27.01, None, None, None, None, 6.481, 14.87, 194.9, -1.0, None, 18.8, 18.3, None, None, None, 22.0, None, None, 27.0, None,2022-08-09 02:00:00, None, None,32
None, 18.71, 26.79, None, None, None, None, 4.591, 14.88, 193.6, -1.0, None, 18.7, 18.3, None, None, None, 22.0, None, None, 27.0, None,2022-08-09 03:00:00, None, None,32
None, 18.66, 28.75, None, None, None, None, 6.501, 13.61, 181.7, 0.0, None, 18.7, 18.3, None, None, None, 22.0, None, None, 29.0, None,2022-08-09 04:00:00, None, None,32
None, 18.4, 28.76, None, None, None, None, 5.22, 12.03, 185.8, 0.0, None, 18.4, 18.3, None, None, None, 22.0, None, None, 29.0, None,2022-08-09 05:00:00, None, None,32
None, 18.85, 29.63, None, None, None, None, 19.79, 11.91, 163.3, 1.0, None, 18.9, 18.3, None, None, None, 22.0, None, None, 30.0, None,2022-08-09 06:00:00, None, None,32
None, 19.3, 25.24, None, None, None, None, 14.75, 12.93, 171.3, -2.0, None, 19.3, 18.5, None, None, None, 19.3, None, None, 25.0, None,2022-08-09 07:00:00, None, None,32
None, 19.83, 24.98, None, None, None, None, 15.12, 11.54, 154.1, -1.0, None, 19.8, 18.5, None, None, None, 19.9, None, None, 25.0, None,2022-08-09 08:00:00, None, None,32
None, 21.23, 25.24, None, None, None, None, 18.23, 7.575, 143.6, 1.0, None, 21.2, 18.5, None, None, None, 21.6, None, None, 25.0, None,2022-08-09 09:00:00, None, None,32
None, 20.85, 24.64, None, None, None, None, 26.48, 5.992, 182.1, 0.0, None, 20.9, 18.5, None, None, None, 21.6, None, None, 25.0, None,2022-08-09 10:00:00, None, None,32
None, 22.31, 22.85, None, None, None, None, 25.76, 5.328, 200.6, 0.0, None, 22.3, 18.5, None, None, None, 22.5, None, None, 23.0, None,2022-08-09 11:00:00, None, None,32
None, 22.27, 23.04, None, None, None, None, 23.09, 7.667, 203.9, 1.0, None, 22.3, 18.5, None, None, None, 23.1, None, None, 23.0, None,2022-08-09 12:00:00, None, None,32
None, 20.8, 30.56, None, None, None, None, 19.62, 9.59, 214.6, 3.0, None, 20.8, 18.5, None, None, None, 23.6, None, None, 31.0, None,2022-08-09 13:00:00, None, None,32
None, 22.41, 24.33, None, None, None, None, 37.19, 6.939, 222.2, 1.0, None, 22.4, 18.5, None, None, None, 23.7, None, None, 24.0, None,2022-08-09 14:00:00, None, None,32
None, 21.64, 25.41, None, None, None, None, 29.38, 6.943, 235.3, 1.0, None, 21.6, 18.5, None, None, None, 23.7, None, None, 25.0, None,2022-08-09 15:00:00, None, None,32
None, 19.94, 29.91, None, None, None, None, 34.52, 7.319, 335.9, 2.0, None, 19.9, 18.5, None, None, None, 23.7, None, None, 30.0, None,2022-08-09 16:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 1.0, None, 19.8, 18.5, None, None, None, 23.7, None, None, 28.0, None,2022-08-09 17:00:00, None, None,32
None, 19.82, 27.36, None, None, None, None, 11.88, 15.91, 20.35, 1.0, None, 19.8, 18.5, None, None, None, 23.7, None, None, 27.0, None,2022-08-09 18:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 2.0, None, 19.5, 19.4, None, None, None, 19.9, None, None, 30.0, None,2022-08-09 19:00:00, None, None,32
None, 18.69, 32.74, None, None, None, None, 9.6, 26.49, 61.58, 2.0, None, 18.7, 18.6, None, None, None, 19.9, None, None, 33.0, None,2022-08-09 20:00:00, None, None,32
None, 19.13, 30.46, None, None, None, None, 9.88, 27.15, 70.28, 1.0, None, 19.1, 18.6, None, None, None, 19.9, None, None, 30.0, None,2022-08-09 21:00:00, None, None,32
None, 19.38, 29.93, None, None, None, None, 14.52, 22.82, 73.99, 1.0, None, 19.4, 18.6, None, None, None, 19.9, None, None, 30.0, None,2022-08-09 22:00:00, None, None,32
None, 19.09, 30.67, None, None, None, None, 9.42, 23.46, 93.5, 2.0, None, 19.1, 18.6, None, None, None, 19.9, None, None, 31.0, None,2022-08-09 23:00:00, None, None,32
None, 19.45, 30.04, None, None, None, None, 43.98, 9.58, 144.7, 2.0, None, 19.5, 18.6, None, None, None, 19.9, None, None, 30.0, None,2022-08-10 00:00:00, None, None,32
None, 19.06, 31.28, None, None, None, None, 55.89, 11.61, 101.1, 2.0, None, 19.1, 18.6, None, None, None, 19.9, None, None, 31.0, None,2022-08-10 01:00:00, None, None,32
None, 18.53, 33.35, None, None, None, None, 7.712, 16.95, 76.2, 2.0, None, 18.5, 18.4, None, None, None, 19.9, None, None, 33.0, None,2022-08-10 02:00:00, None, None,32
None, 18.39, 33.93, None, None, None, None, 6.183, 19.33, 90.3, 2.0, None, 18.4, 18.4, None, None, None, 19.9, None, None, 34.0, None,2022-08-10 03:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 2.0, None, 17.6, 17.6, None, None, None, 19.9, None, None, 36.0, None,2022-08-10 04:00:00, None, None,32
None, 16.32, 42.24, None, None, None, None, 10.95, 16.93, 96.8, 4.0, None, 16.3, 16.2, None, None, None, 19.9, None, None, 42.0, None,2022-08-10 05:00:00, None, None,32
None, 16.69, 44.84, None, None, None, None, 18.66, 15.49, 123.2, 5.0, None, 16.7, 16.2, None, None, None, 19.9, None, None, 45.0, None,2022-08-10 06:00:00, None, None,32
None, 16.76, 45.33, None, None, None, None, 17.71, 13.46, 178.6, 5.0, None, 16.8, 16.1, None, None, None, 16.8, None, None, 45.0, None,2022-08-10 07:00:00, None, None,32
None, 15.76, 50.01, None, None, None, None, 23.27, 18.5, 123.1, 5.0, None, 15.8, 15.8, None, None, None, 17.0, None, None, 50.0, None,2022-08-10 08:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 6.0, None, 15.6, 15.5, None, None, None, 17.0, None, None, 51.0, None,2022-08-10 09:00:00, None, None,32
None, 15.92, 51.63, None, None, None, None, 13.56, 24.73, 68.43, 6.0, None, 15.9, 15.5, None, None, None, 17.0, None, None, 52.0, None,2022-08-10 10:00:00, None, None,32
None, 15.65, 54.45, None, None, None, None, 51.55, 14.93, 145.2, 6.0, None, 15.7, 14.5, None, None, None, 17.0, None, None, 54.0, None,2022-08-10 11:00:00, None, None,32
None, 19.27, 55.77, None, None, None, None, 50.4, 5.059, 194.7, 10.0, None, 19.3, 14.5, None, None, None, 20.1, None, None, 56.0, None,2022-08-10 14:00:00, None, None,32
None, 18.57, 59.51, None, None, None, None, 32.53, 6.774, 175.7, 10.0, None, 18.6, 14.5, None, None, None, 20.1, None, None, 60.0, None,2022-08-10 15:00:00, None, None,32
None, 17.77, 63.02, None, None, None, None, 31.38, 8.1, 159.9, 11.0, None, 17.8, 14.5, None, None, None, 20.1, None, None, 63.0, None,2022-08-10 16:00:00, None, None,32
None, 18.29, 61.75, None, None, None, None, 24.03, 9.3, 112.9, 11.0, None, 18.3, 14.5, None, None, None, 20.1, None, None, 62.0, None,2022-08-10 18:00:00, None, None,32
None, 17.53, 64.04, None, None, None, None, 25.24, 7.126, 103.0, 10.0, None, 17.5, 17.1, None, None, None, 18.3, None, None, 64.0, None,2022-08-10 19:00:00, None, None,32
None, 16.71, 69.2, None, None, None, None, 51.79, 5.455, 149.0, 11.0, None, 16.7, 16.7, None, None, None, 18.3, None, None, 69.0, None,2022-08-10 20:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 11.0, None, 16.2, 16.2, None, None, None, 18.3, None, None, 70.0, None,2022-08-10 21:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 11.0, None, 16.3, 16.1, None, None, None, 18.3, None, None, 72.0, None,2022-08-10 22:00:00, None, None,32
None, 16.2, 72.44, None, None, None, None, 14.17, 14.07, 193.2, 11.0, None, 16.2, 16.1, None, None, None, 18.3, None, None, 72.0, None,2022-08-10 23:00:00, None, None,32
None, 16.09, 72.09, None, None, None, None, 7.519, 11.32, 205.5, 11.0, None, 16.1, 16.1, None, None, None, 18.3, None, None, 72.0, None,2022-08-11 00:00:00, None, None,32
None, 15.99, 73.6, None, None, None, None, 9.22, 13.48, 215.1, 11.0, None, 16.0, 16.0, None, None, None, 18.3, None, None, 74.0, None,2022-08-11 01:00:00, None, None,32
None, 15.57, 76.84, None, None, None, None, 6.382, 12.0, 225.6, 11.0, None, 15.6, 15.5, None, None, None, 18.3, None, None, 77.0, None,2022-08-11 02:00:00, None, None,32
None, 15.7, 75.15, None, None, None, None, 5.902, 10.19, 230.2, 11.0, None, 15.7, 15.4, None, None, None, 18.3, None, None, 75.0, None,2022-08-11 03:00:00, None, None,32
None, 15.62, 73.94, None, None, None, None, 4.901, 14.15, 230.2, 11.0, None, 15.6, 15.4, None, None, None, 18.3, None, None, 74.0, None,2022-08-11 04:00:00, None, None,32
None, 12.92, 99.9, None, None, None, None, 9.06, 18.06, 232.5, 13.0, None, 12.9, 13.1, None, None, None, 18.3, None, None, 100.0, None,2022-08-11 05:00:00, None, None,32
None, 14.89, 53.05, None, None, None, None, 31.18, 20.07, 283.1, 5.0, None, 14.9, 12.0, None, None, None, 18.3, None, None, 53.0, None,2022-08-11 06:00:00, None, None,32
None, 16.86, 40.72, None, None, None, None, 35.02, 12.16, 324.7, 3.0, None, 16.9, 14.8, None, None, None, 16.9, None, None, 41.0, None,2022-08-11 07:00:00, None, None,32
None, 17.98, 38.88, None, None, None, None, 41.65, 4.052, 220.8, 4.0, None, 18.0, 14.8, None, None, None, 17.8, None, None, 39.0, None,2022-08-11 08:00:00, None, None,32
None, 17.94, 40.3, None, None, None, None, 43.02, 2.64, 190.5, 4.0, None, 17.9, 14.8, None, None, None, 18.9, None, None, 40.0, None,2022-08-11 09:00:00, None, None,32
None, 17.96, 40.96, None, None, None, None, 13.61, 5.896, 200.6, 5.0, None, 18.0, 14.8, None, None, None, 18.9, None, None, 41.0, None,2022-08-11 10:00:00, None, None,32
None, 18.61, 42.12, None, None, None, None, 16.61, 7.654, 213.1, 6.0, None, 18.6, 14.8, None, None, None, 18.9, None, None, 42.0, None,2022-08-11 11:00:00, None, None,32
None, 20.38, 45.54, None, None, None, None, 22.05, 7.94, 204.8, 8.0, None, 20.4, 14.8, None, None, None, 20.1, None, None, 46.0, None,2022-08-11 12:00:00, None, None,32
None, 20.5, 46.55, None, None, None, None, 23.52, 10.23, 205.3, 9.0, None, 20.5, 14.8, None, None, None, 21.1, None, None, 47.0, None,2022-08-11 13:00:00, None, None,32
None, 22.08, 39.63, None, None, None, None, 22.94, 11.35, 196.4, 7.0, None, 22.1, 14.8, None, None, None, 22.4, None, None, 40.0, None,2022-08-11 14:00:00, None, None,32
None, 19.95, 48.01, None, None, None, None, 23.58, 12.47, 214.2, 9.0, None, 20.0, 14.8, None, None, None, 22.4, None, None, 48.0, None,2022-08-11 15:00:00, None, None,32
None, 21.71, 44.76, None, None, None, None, 19.77, 13.63, 201.0, 9.0, None, 21.7, 14.8, None, None, None, 24.0, None, None, 45.0, None,2022-08-11 16:00:00, None, None,32
None, 21.95, 38.87, None, None, None, None, 33.28, 9.91, 205.8, 7.0, None, 22.0, 14.8, None, None, None, 24.0, None, None, 39.0, None,2022-08-11 17:00:00, None, None,32
None, 20.78, 48.12, None, None, None, None, 46.3, 7.35, 164.1, 9.0, None, 20.8, 14.8, None, None, None, 24.0, None, None, 48.0, None,2022-08-11 18:00:00, None, None,32
None, 18.96, 53.42, None, None, None, None, 23.92, 9.47, 117.2, 9.0, None, 19.0, 19.0, None, None, None, 20.8, None, None, 53.0, None,2022-08-11 19:00:00, None, None,32
None, 18.04, 55.82, None, None, None, None, 55.42, 9.84, 194.7, 9.0, None, 18.0, 17.5, None, None, None, 20.8, None, None, 56.0, None,2022-08-11 20:00:00, None, None,32
None, 17.65, 55.37, None, None, None, None, 48.37, 11.42, 111.3, 9.0, None, 17.7, 17.5, None, None, None, 20.8, None, None, 55.0, None,2022-08-11 21:00:00, None, None,32
None, 15.32, 69.81, None, None, None, None, 32.81, 17.6, 105.3, 10.0, None, 15.3, 15.2, None, None, None, 20.8, None, None, 70.0, None,2022-08-11 22:00:00, None, None,32
None, 14.23, 77.5, None, None, None, None, 17.3, 23.63, 94.6, 10.0, None, 14.2, 13.7, None, None, None, 20.8, None, None, 78.0, None,2022-08-11 23:00:00, None, None,32
None, 13.48, 76.19, None, None, None, None, 14.82, 29.05, 72.12, 9.0, None, 13.5, 13.2, None, None, None, 20.8, None, None, 76.0, None,2022-08-12 00:00:00, None, None,32
None, 14.24, 64.73, None, None, None, None, 11.17, 31.96, 65.35, 8.0, None, 14.2, 13.2, None, None, None, 20.8, None, None, 65.0, None,2022-08-12 01:00:00, None, None,32
None, 14.67, 54.27, None, None, None, None, 9.1, 32.02, 70.67, 6.0, None, 14.7, 13.2, None, None, None, 20.8, None, None, 54.0, None,2022-08-12 02:00:00, None, None,32
None, 14.87, 51.01, None, None, None, None, 6.989, 29.6, 73.41, 5.0, None, 14.9, 13.2, None, None, None, 20.8, None, None, 51.0, None,2022-08-12 03:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 5.0, None, 15.3, 13.2, None, None, None, 20.8, None, None, 51.0, None,2022-08-12 04:00:00, None, None,32
None, 15.21, 50.54, None, None, None, None, 7.061, 27.1, 75.46, 5.0, None, 15.2, 13.2, None, None, None, 20.8, None, None, 51.0, None,2022-08-12 05:00:00, None, None,32
