pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.98, None, None, None, None, None, None, None, 15.0, 14.0, 0.3, None, None, 15.7, None, None,2022-07-24 22:00:00, None, None, None,30
None, None, 14.86, None, None, None, None, None, None, None, 14.9, 14.0, 0.1, None, None, 15.7, None, None,2022-07-24 23:00:00, None, None, None,30
None, None, 14.47, None, None, None, None, None, None, None, 14.5, 14.0, 0.1, None, None, 15.7, None, None,2022-07-25 00:00:00, None, None, None,30
None, None, 14.26, None, None, None, None, None, None, None, 14.3, 14.0, -0.1, None, None, 15.7, None, None,2022-07-25 01:00:00, None, None, None,30
None, None, 14.11, None, None, None, None, None, None, None, 14.1, 14.0, 0.0, None, None, 15.7, None, None,2022-07-25 02:00:00, None, None, None,30
None, None, 13.7, None, None, None, None, None, None, None, 13.7, 13.7, 0.2, None, None, 15.7, None, None,2022-07-25 03:00:00, None, None, None,30
None, None, 13.77, None, None, None, None, None, None, None, 13.8, 13.7, 0.0, None, None, 15.7, None, None,2022-07-25 04:00:00, None, None, None,30
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 13.5, 0.0, None, None, 15.7, None, None,2022-07-25 05:00:00, None, None, None,30
None, None, 13.1, None, None, None, None, None, None, None, 13.1, 13.1, 0.2, None, None, 15.7, None, None,2022-07-25 06:00:00, None, None, None,30
None, None, 13.58, None, None, None, None, None, None, None, 13.6, 13.1, 0.0, None, None, 13.6, None, None,2022-07-25 07:00:00, None, None, None,30
None, None, 13.43, None, None, None, None, None, None, None, 13.4, 13.1, 0.0, None, None, 13.8, None, None,2022-07-25 08:00:00, None, None, None,30
None, None, 14.07, None, None, None, None, None, None, None, 14.1, 13.1, 0.1, None, None, 14.0, None, None,2022-07-25 09:00:00, None, None, None,30
None, None, 14.16, None, None, None, None, None, None, None, 14.2, 13.1, 0.2, None, None, 14.4, None, None,2022-07-25 10:00:00, None, None, None,30
None, None, 14.97, None, None, None, None, None, None, None, 15.0, 13.1, 0.3, None, None, 15.0, None, None,2022-07-25 11:00:00, None, None, None,30
None, None, 17.43, None, None, None, None, None, None, None, 17.4, 13.1, 1.5, None, None, 17.6, None, None,2022-07-25 12:00:00, None, None, None,30
None, None, 18.91, None, None, None, None, None, None, None, 18.9, 13.1, 0.8, None, None, 18.9, None, None,2022-07-25 13:00:00, None, None, None,30
None, None, 19.61, None, None, None, None, None, None, None, 19.6, 13.1, -0.1, None, None, 20.5, None, None,2022-07-25 14:00:00, None, None, None,30
None, None, 18.31, None, None, None, None, None, None, None, 18.3, 13.1, 0.0, None, None, 20.5, None, None,2022-07-25 15:00:00, None, None, None,30
None, None, 19.48, None, None, None, None, None, None, None, 19.5, 13.1, 0.4, None, None, 20.5, None, None,2022-07-25 16:00:00, None, None, None,30
None, None, 19.82, None, None, None, None, None, None, None, 19.8, 13.1, 0.1, None, None, 20.5, None, None,2022-07-25 17:00:00, None, None, None,30
None, None, 18.21, None, None, None, None, None, None, None, 18.2, 13.1, -0.1, None, None, 20.5, None, None,2022-07-25 18:00:00, None, None, None,30
None, None, 18.27, None, None, None, None, None, None, None, 18.3, 17.3, -0.1, None, None, 18.5, None, None,2022-07-25 19:00:00, None, None, None,30
None, None, 16.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-07-25 20:00:00, None, None, None,30
None, None, 15.72, None, None, None, None, None, None, None, 15.7, 15.4, -0.4, None, None, 18.5, None, None,2022-07-25 21:00:00, None, None, None,30
None, None, 16.12, None, None, None, None, None, None, None, 16.1, 15.4, -0.2, None, None, 18.5, None, None,2022-07-25 22:00:00, None, None, None,30
None, None, 15.3, None, None, None, None, None, None, None, 15.3, 15.3, -0.4, None, None, 18.5, None, None,2022-07-25 23:00:00, None, None, None,30
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 14.9, -0.3, None, None, 18.5, None, None,2022-07-26 00:00:00, None, None, None,30
None, None, 15.39, None, None, None, None, None, None, None, 15.4, 14.7, -0.2, None, None, 18.5, None, None,2022-07-26 01:00:00, None, None, None,30
None, None, 14.11, None, None, None, None, None, None, None, 14.1, 14.1, -0.1, None, None, 18.5, None, None,2022-07-26 02:00:00, None, None, None,30
None, None, 14.73, None, None, None, None, None, None, None, 14.7, 13.6, -0.1, None, None, 18.5, None, None,2022-07-26 03:00:00, None, None, None,30
None, None, 13.53, None, None, None, None, None, None, None, 13.5, 13.5, -0.1, None, None, 18.5, None, None,2022-07-26 04:00:00, None, None, None,30
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 13.4, -0.2, None, None, 18.5, None, None,2022-07-26 05:00:00, None, None, None,30
None, None, 12.79, None, None, None, None, None, None, None, 12.8, 12.8, -0.2, None, None, 18.5, None, None,2022-07-26 06:00:00, None, None, None,30
None, None, 12.65, None, None, None, None, None, None, None, 12.7, 12.4, -0.2, None, None, 13.2, None, None,2022-07-26 07:00:00, None, None, None,30
None, None, 13.7, None, None, None, None, None, None, None, 13.7, 12.4, 0.0, None, None, 13.6, None, None,2022-07-26 08:00:00, None, None, None,30
None, None, 15.09, None, None, None, None, None, None, None, 15.1, 12.4, 0.9, None, None, 15.2, None, None,2022-07-26 09:00:00, None, None, None,30
None, None, 15.44, None, None, None, None, None, None, None, 15.4, 12.4, 1.1, None, None, 17.0, None, None,2022-07-26 10:00:00, None, None, None,30
None, None, 16.98, None, None, None, None, None, None, None, 17.0, 12.4, 0.5, None, None, 18.2, None, None,2022-07-26 11:00:00, None, None, None,30
None, None, 18.58, None, None, None, None, None, None, None, 18.6, 12.4, 0.0, None, None, 18.5, None, None,2022-07-26 12:00:00, None, None, None,30
None, None, 20.46, None, None, None, None, None, None, None, 20.5, 12.4, 0.4, None, None, 20.6, None, None,2022-07-26 13:00:00, None, None, None,30
None, None, 21.63, None, None, None, None, None, None, None, 21.6, 12.4, 0.0, None, None, 22.4, None, None,2022-07-26 14:00:00, None, None, None,30
None, None, 24.65, None, None, None, None, None, None, None, 24.7, 12.4, -0.1, None, None, 25.3, None, None,2022-07-26 15:00:00, None, None, None,30
None, None, 22.11, None, None, None, None, None, None, None, 22.1, 12.4, 0.0, None, None, 25.3, None, None,2022-07-26 16:00:00, None, None, None,30
None, None, 20.36, None, None, None, None, None, None, None, 20.4, 12.4, 0.1, None, None, 25.3, None, None,2022-07-26 17:00:00, None, None, None,30
None, None, 18.85, None, None, None, None, None, None, None, 18.9, 12.4, -0.1, None, None, 25.3, None, None,2022-07-26 18:00:00, None, None, None,30
None, None, 18.88, None, None, None, None, None, None, None, 18.9, 18.3, -0.1, None, None, 19.7, None, None,2022-07-26 19:00:00, None, None, None,30
None, None, 20.09, None, None, None, None, None, None, None, 20.1, 18.3, 0.0, None, None, 21.2, None, None,2022-07-26 20:00:00, None, None, None,30
None, None, 20.35, None, None, None, None, None, None, None, 20.4, 18.3, 0.0, None, None, 21.2, None, None,2022-07-26 21:00:00, None, None, None,30
None, None, 19.86, None, None, None, None, None, None, None, 19.9, 18.3, -0.1, None, None, 21.2, None, None,2022-07-26 22:00:00, None, None, None,30
None, None, 17.67, None, None, None, None, None, None, None, 17.7, 17.5, -0.3, None, None, 21.2, None, None,2022-07-26 23:00:00, None, None, None,30
None, None, 16.46, None, None, None, None, None, None, None, 16.5, 16.5, -0.6, None, None, 21.2, None, None,2022-07-27 00:00:00, None, None, None,30
None, None, 16.5, None, None, None, None, None, None, None, 16.5, 16.3, -0.2, None, None, 21.2, None, None,2022-07-27 01:00:00, None, None, None,30
None, None, 16.32, None, None, None, None, None, None, None, 16.3, 16.2, -0.3, None, None, 21.2, None, None,2022-07-27 02:00:00, None, None, None,30
None, None, 15.19, None, None, None, None, None, None, None, 15.2, 15.3, -0.3, None, None, 21.2, None, None,2022-07-27 03:00:00, None, None, None,30
None, None, 14.86, None, None, None, None, None, None, None, 14.9, 14.8, -0.1, None, None, 21.2, None, None,2022-07-27 04:00:00, None, None, None,30
None, None, 14.48, None, None, None, None, None, None, None, 14.5, 14.5, -0.1, None, None, 21.2, None, None,2022-07-27 05:00:00, None, None, None,30
None, None, 14.54, None, None, None, None, None, None, None, 14.5, 14.5, -0.1, None, None, 21.2, None, None,2022-07-27 06:00:00, None, None, None,30
None, None, 14.39, None, None, None, None, None, None, None, 14.4, 14.1, -0.1, None, None, 14.6, None, None,2022-07-27 07:00:00, None, None, None,30
None, None, 15.78, None, None, None, None, None, None, None, 15.8, 14.1, 0.2, None, None, 17.7, None, None,2022-07-27 08:00:00, None, None, None,30
None, None, 16.8, None, None, None, None, None, None, None, 16.8, 14.1, 0.9, None, None, 17.7, None, None,2022-07-27 09:00:00, None, None, None,30
None, None, 17.56, None, None, None, None, None, None, None, 17.6, 14.1, 0.5, None, None, 17.9, None, None,2022-07-27 10:00:00, None, None, None,30
None, None, 19.42, None, None, None, None, None, None, None, 19.4, 14.1, 0.3, None, None, 19.9, None, None,2022-07-27 11:00:00, None, None, None,30
None, None, 20.85, None, None, None, None, None, None, None, 20.9, 14.1, 0.2, None, None, 20.7, None, None,2022-07-27 12:00:00, None, None, None,30
None, None, 22.53, None, None, None, None, None, None, None, 22.5, 14.1, 0.2, None, None, 22.3, None, None,2022-07-27 13:00:00, None, None, None,30
None, None, 22.89, None, None, None, None, None, None, None, 22.9, 14.1, -0.1, None, None, 23.5, None, None,2022-07-27 14:00:00, None, None, None,30
None, None, 23.63, None, None, None, None, None, None, None, 23.6, 14.1, None, None, None, 26.6, None, None,2022-07-27 15:00:00, None, None, None,30
None, None, 22.78, None, None, None, None, None, None, None, 22.8, 14.1, 0.1, None, None, 26.6, None, None,2022-07-27 16:00:00, None, None, None,30
None, None, 20.2, None, None, None, None, None, None, None, 20.2, 14.1, 0.0, None, None, 26.6, None, None,2022-07-27 17:00:00, None, None, None,30
None, None, 19.25, None, None, None, None, None, None, None, 19.3, 14.1, -0.1, None, None, 26.6, None, None,2022-07-27 18:00:00, None, None, None,30
None, None, 18.95, None, None, None, None, None, None, None, 19.0, 18.4, -0.1, None, None, 19.3, None, None,2022-07-27 19:00:00, None, None, None,30
None, None, 20.66, None, None, None, None, None, None, None, 20.7, 18.4, 0.1, None, None, 20.8, None, None,2022-07-27 20:00:00, None, None, None,30
None, None, 20.04, None, None, None, None, None, None, None, 20.0, 18.4, 0.0, None, None, 20.8, None, None,2022-07-27 21:00:00, None, None, None,30
None, None, 17.58, None, None, None, None, None, None, None, 17.6, 17.6, -0.3, None, None, 20.8, None, None,2022-07-27 22:00:00, None, None, None,30
None, None, 17.73, None, None, None, None, None, None, None, 17.7, 17.4, -0.4, None, None, 20.8, None, None,2022-07-27 23:00:00, None, None, None,30
None, None, 16.64, None, None, None, None, None, None, None, 16.6, 16.4, -0.4, None, None, 20.8, None, None,2022-07-28 00:00:00, None, None, None,30
None, None, 16.15, None, None, None, None, None, None, None, 16.2, 15.9, -0.3, None, None, 20.8, None, None,2022-07-28 01:00:00, None, None, None,30
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 15.0, -0.4, None, None, 20.8, None, None,2022-07-28 02:00:00, None, None, None,30
None, None, 14.68, None, None, None, None, None, None, None, 14.7, 14.6, -0.1, None, None, 20.8, None, None,2022-07-28 03:00:00, None, None, None,30
None, None, 14.33, None, None, None, None, None, None, None, 14.3, 14.3, 0.0, None, None, 20.8, None, None,2022-07-28 04:00:00, None, None, None,30
None, None, 13.91, None, None, None, None, None, None, None, 13.9, 13.9, -0.2, None, None, 20.8, None, None,2022-07-28 05:00:00, None, None, None,30
None, None, 13.65, None, None, None, None, None, None, None, 13.7, 13.5, -0.2, None, None, 20.8, None, None,2022-07-28 06:00:00, None, None, None,30
None, None, 13.28, None, None, None, None, None, None, None, 13.3, 13.2, -0.1, None, None, 13.7, None, None,2022-07-28 07:00:00, None, None, None,30
None, None, 14.74, None, None, None, None, None, None, None, 14.7, 13.2, 0.1, None, None, 15.8, None, None,2022-07-28 08:00:00, None, None, None,30
None, None, 16.97, None, None, None, None, None, None, None, 17.0, 13.2, 0.9, None, None, 17.1, None, None,2022-07-28 09:00:00, None, None, None,30
None, None, 16.83, None, None, None, None, None, None, None, 16.8, 13.2, 0.7, None, None, 17.7, None, None,2022-07-28 10:00:00, None, None, None,30
None, None, 19.04, None, None, None, None, None, None, None, 19.0, 13.2, 0.2, None, None, 19.6, None, None,2022-07-28 11:00:00, None, None, None,30
None, None, 20.1, None, None, None, None, None, None, None, 20.1, 13.2, 0.2, None, None, 20.1, None, None,2022-07-28 12:00:00, None, None, None,30
None, None, 22.06, None, None, None, None, None, None, None, 22.1, 13.2, 0.3, None, None, 22.0, None, None,2022-07-28 13:00:00, None, None, None,30
None, None, 23.02, None, None, None, None, None, None, None, 23.0, 13.2, 0.1, None, None, 23.9, None, None,2022-07-28 14:00:00, None, None, None,30
None, None, 26.0, None, None, None, None, None, None, None, 26.0, 13.2, 0.0, None, None, 26.0, None, None,2022-07-28 15:00:00, None, None, None,30
None, None, 19.07, None, None, None, None, None, None, None, 19.1, 13.2, 0.1, None, None, 26.0, None, None,2022-07-28 17:00:00, None, None, None,30
None, None, 20.64, None, None, None, None, None, None, None, 20.6, 13.2, 0.0, None, None, 26.0, None, None,2022-07-28 18:00:00, None, None, None,30
None, None, 20.85, None, None, None, None, None, None, None, 20.9, 20.6, 0.0, None, None, 20.9, None, None,2022-07-28 19:00:00, None, None, None,30
None, None, 20.55, None, None, None, None, None, None, None, 20.6, 19.3, 0.0, None, None, 21.1, None, None,2022-07-28 20:00:00, None, None, None,30
None, None, 19.52, None, None, None, None, None, None, None, 19.5, 19.3, -0.1, None, None, 21.1, None, None,2022-07-28 21:00:00, None, None, None,30
None, None, 18.62, None, None, None, None, None, None, None, 18.6, 18.1, -0.2, None, None, 21.1, None, None,2022-07-28 22:00:00, None, None, None,30
None, None, 16.77, None, None, None, None, None, None, None, 16.8, 16.8, -0.5, None, None, 21.1, None, None,2022-07-28 23:00:00, None, None, None,30
None, None, 16.2, None, None, None, None, None, None, None, 16.2, 16.2, -0.4, None, None, 21.1, None, None,2022-07-29 00:00:00, None, None, None,30
None, None, 16.06, None, None, None, None, None, None, None, 16.1, 16.1, -0.4, None, None, 21.1, None, None,2022-07-29 01:00:00, None, None, None,30
None, None, 15.54, None, None, None, None, None, None, None, 15.5, 15.6, -0.2, None, None, 21.1, None, None,2022-07-29 02:00:00, None, None, None,30
None, None, 15.32, None, None, None, None, None, None, None, 15.3, 15.0, -0.1, None, None, 21.1, None, None,2022-07-29 03:00:00, None, None, None,30
None, None, 15.03, None, None, None, None, None, None, None, 15.0, 14.9, 0.0, None, None, 21.1, None, None,2022-07-29 04:00:00, None, None, None,30
None, None, 14.63, None, None, None, None, None, None, None, 14.6, 14.6, 0.0, None, None, 21.1, None, None,2022-07-29 05:00:00, None, None, None,30
None, None, 14.38, None, None, None, None, None, None, None, 14.4, 14.3, -0.1, None, None, 21.1, None, None,2022-07-29 06:00:00, None, None, None,30
None, None, 14.28, None, None, None, None, None, None, None, 14.3, 14.3, -0.1, None, None, 14.5, None, None,2022-07-29 07:00:00, None, None, None,30
None, None, 16.32, None, None, None, None, None, None, None, 16.3, 14.2, 0.0, None, None, 16.6, None, None,2022-07-29 08:00:00, None, None, None,30
None, None, 18.14, None, None, None, None, None, None, None, 18.1, 14.2, 0.6, None, None, 18.7, None, None,2022-07-29 09:00:00, None, None, None,30
None, None, 17.56, None, None, None, None, None, None, None, 17.6, 14.2, 0.4, None, None, 18.7, None, None,2022-07-29 10:00:00, None, None, None,30
None, None, 20.04, None, None, None, None, None, None, None, 20.0, 14.2, 0.4, None, None, 20.1, None, None,2022-07-29 11:00:00, None, None, None,30
None, None, 19.24, None, None, None, None, None, None, None, 19.2, 14.2, 0.2, None, None, 20.1, None, None,2022-07-29 12:00:00, None, None, None,30
None, None, 19.34, None, None, None, None, None, None, None, 19.3, 14.2, 0.2, None, None, 20.5, None, None,2022-07-29 13:00:00, None, None, None,30
None, None, 20.87, None, None, None, None, None, None, None, 20.9, 14.2, 0.0, None, None, 20.8, None, None,2022-07-29 14:00:00, None, None, None,30
None, None, 20.71, None, None, None, None, None, None, None, 20.7, 14.2, None, None, None, 23.4, None, None,2022-07-29 15:00:00, None, None, None,30
None, None, 20.21, None, None, None, None, None, None, None, 20.2, 14.2, 0.0, None, None, 23.4, None, None,2022-07-29 16:00:00, None, None, None,30
None, None, 20.58, None, None, None, None, None, None, None, 20.6, 14.2, 0.1, None, None, 23.4, None, None,2022-07-29 17:00:00, None, None, None,30
None, None, 20.75, None, None, None, None, None, None, None, 20.8, 14.2, 0.0, None, None, 23.4, None, None,2022-07-29 18:00:00, None, None, None,30
None, None, 20.34, None, None, None, None, None, None, None, 20.3, 19.5, 0.0, None, None, 20.8, None, None,2022-07-29 19:00:00, None, None, None,30
None, None, 18.75, None, None, None, None, None, None, None, 18.8, 18.8, -0.1, None, None, 20.8, None, None,2022-07-29 20:00:00, None, None, None,30
None, None, 18.8, None, None, None, None, None, None, None, 18.8, 17.9, -0.2, None, None, 20.8, None, None,2022-07-29 21:00:00, None, None, None,30
None, None, 17.58, None, None, None, None, None, None, None, 17.6, 17.1, -0.3, None, None, 20.8, None, None,2022-07-29 22:00:00, None, None, None,30
None, None, 17.46, None, None, None, None, None, None, None, 17.5, 17.1, -0.1, None, None, 20.8, None, None,2022-07-29 23:00:00, None, None, None,30
