pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.65, 13.1, None, None, None, None, 12.7, 11.3, 0.0, None, None,2022-07-25 08:00:00, None, None,30
None, 14.39, 14.4, None, None, None, None, 14.4, 11.3, 0.0, None, None,2022-07-25 09:00:00, None, None,30
None, 18.7, 18.8, None, None, None, None, 18.7, 11.3, 0.1, None, None,2022-07-25 10:00:00, None, None,30
None, 20.87, 20.9, None, None, None, None, 20.9, 11.3, 0.0, None, None,2022-07-25 11:00:00, None, None,30
None, 23.33, 23.3, None, None, None, None, 23.3, 11.3, -0.2, None, None,2022-07-25 12:00:00, None, None,30
None, 26.3, 26.3, None, None, None, None, 26.3, 11.3, 0.0, None, None,2022-07-25 13:00:00, None, None,30
None, 24.36, 26.6, None, None, None, None, 24.4, 11.3, -0.2, None, None,2022-07-25 14:00:00, None, None,30
None, 25.0, 26.6, None, None, None, None, 25.0, 11.3, 0.0, None, None,2022-07-25 15:00:00, None, None,30
None, 24.53, 26.6, None, None, None, None, 24.5, 11.3, -0.1, None, None,2022-07-25 16:00:00, None, None,30
None, 25.26, 26.6, None, None, None, None, 25.3, 11.3, 0.0, None, None,2022-07-25 17:00:00, None, None,30
None, 24.63, 26.6, None, None, None, None, 24.6, 11.3, -0.2, None, None,2022-07-25 18:00:00, None, None,30
None, 25.68, 26.2, None, None, None, None, 25.7, 24.6, 0.0, None, None,2022-07-25 19:00:00, None, None,30
None, 23.88, None, None, None, None, None, None, None, None, None, None,2022-07-25 20:00:00, None, None,30
None, 20.6, 26.2, None, None, None, None, 20.6, 20.6, -0.1, None, None,2022-07-25 21:00:00, None, None,30
None, 19.11, 26.2, None, None, None, None, 19.1, 19.1, -0.1, None, None,2022-07-25 22:00:00, None, None,30
None, 16.35, 26.2, None, None, None, None, 16.4, 16.4, 0.0, None, None,2022-07-25 23:00:00, None, None,30
None, 15.05, 26.2, None, None, None, None, 15.1, 15.1, 0.0, None, None,2022-07-26 00:00:00, None, None,30
None, 14.16, 26.2, None, None, None, None, 14.2, 14.2, 0.0, None, None,2022-07-26 01:00:00, None, None,30
None, 13.34, 26.2, None, None, None, None, 13.3, 13.3, 0.2, None, None,2022-07-26 02:00:00, None, None,30
None, 12.78, 26.2, None, None, None, None, 12.8, 12.8, 0.0, None, None,2022-07-26 03:00:00, None, None,30
None, 12.45, 26.2, None, None, None, None, 12.5, 12.4, 0.1, None, None,2022-07-26 04:00:00, None, None,30
None, 12.27, 26.2, None, None, None, None, 12.3, 12.3, 0.2, None, None,2022-07-26 05:00:00, None, None,30
None, 11.65, 26.2, None, None, None, None, 11.7, 11.6, 0.0, None, None,2022-07-26 06:00:00, None, None,30
None, 11.72, 11.8, None, None, None, None, 11.7, 11.6, 0.0, None, None,2022-07-26 07:00:00, None, None,30
None, 13.6, 13.7, None, None, None, None, 13.6, 11.6, 0.2, None, None,2022-07-26 08:00:00, None, None,30
None, 17.6, 17.6, None, None, None, None, 17.6, 11.6, 0.2, None, None,2022-07-26 09:00:00, None, None,30
None, 19.41, 19.7, None, None, None, None, 19.4, 11.6, -0.1, None, None,2022-07-26 10:00:00, None, None,30
None, 21.52, 21.5, None, None, None, None, 21.5, 11.6, 0.0, None, None,2022-07-26 11:00:00, None, None,30
None, 24.35, 24.7, None, None, None, None, 24.4, 11.6, -0.2, None, None,2022-07-26 12:00:00, None, None,30
None, 27.26, 27.3, None, None, None, None, 27.3, 11.6, 0.0, None, None,2022-07-26 13:00:00, None, None,30
None, 28.52, 28.8, None, None, None, None, 28.5, 11.6, -0.1, None, None,2022-07-26 14:00:00, None, None,30
None, 29.27, 29.3, None, None, None, None, 29.3, 11.6, -0.1, None, None,2022-07-26 15:00:00, None, None,30
None, 29.68, 29.7, None, None, None, None, 29.7, 11.6, 0.0, None, None,2022-07-26 16:00:00, None, None,30
None, 29.98, 30.0, None, None, None, None, 30.0, 11.6, 0.0, None, None,2022-07-26 17:00:00, None, None,30
None, 26.0, 30.0, None, None, None, None, 26.0, 11.6, -0.3, None, None,2022-07-26 18:00:00, None, None,30
None, 23.77, 26.1, None, None, None, None, 23.8, 23.6, -0.2, None, None,2022-07-26 19:00:00, None, None,30
None, 20.09, 26.1, None, None, None, None, 20.1, 20.1, 0.0, None, None,2022-07-26 20:00:00, None, None,30
None, 18.44, 26.1, None, None, None, None, 18.4, 18.4, -0.1, None, None,2022-07-26 21:00:00, None, None,30
None, 16.87, 26.1, None, None, None, None, 16.9, 16.9, 0.0, None, None,2022-07-26 22:00:00, None, None,30
None, 15.78, 26.1, None, None, None, None, 15.8, 15.8, 0.0, None, None,2022-07-26 23:00:00, None, None,30
None, 14.77, 26.1, None, None, None, None, 14.8, 14.8, 0.0, None, None,2022-07-27 00:00:00, None, None,30
None, 14.23, 26.1, None, None, None, None, 14.2, 14.2, 0.2, None, None,2022-07-27 01:00:00, None, None,30
None, 13.4, 26.1, None, None, None, None, 13.4, 13.4, 0.0, None, None,2022-07-27 02:00:00, None, None,30
None, 12.68, 26.1, None, None, None, None, 12.7, 12.7, 0.1, None, None,2022-07-27 03:00:00, None, None,30
None, 12.2, 26.1, None, None, None, None, 12.2, 12.2, 0.0, None, None,2022-07-27 04:00:00, None, None,30
None, 11.75, 26.1, None, None, None, None, 11.8, 11.6, 0.2, None, None,2022-07-27 05:00:00, None, None,30
None, 11.29, 26.1, None, None, None, None, 11.3, 11.2, 0.0, None, None,2022-07-27 06:00:00, None, None,30
None, 11.35, 11.5, None, None, None, None, 11.4, 11.3, 0.2, None, None,2022-07-27 07:00:00, None, None,30
None, 12.04, 12.0, None, None, None, None, 12.0, 11.3, 0.0, None, None,2022-07-27 08:00:00, None, None,30
None, 14.21, 14.2, None, None, None, None, 14.2, 11.3, 0.2, None, None,2022-07-27 09:00:00, None, None,30
None, 18.29, 18.3, None, None, None, None, 18.3, 11.3, 0.1, None, None,2022-07-27 10:00:00, None, None,30
None, 21.43, 21.4, None, None, None, None, 21.4, 11.3, -0.1, None, None,2022-07-27 11:00:00, None, None,30
None, 24.88, 24.9, None, None, None, None, 24.9, 11.3, 0.0, None, None,2022-07-27 12:00:00, None, None,30
None, 28.42, 28.4, None, None, None, None, 28.4, 11.3, 0.0, None, None,2022-07-27 13:00:00, None, None,30
None, 30.72, 30.7, None, None, None, None, 30.7, 11.3, -0.1, None, None,2022-07-27 14:00:00, None, None,30
None, 31.52, 31.6, None, None, None, None, 31.5, 11.3, -0.1, None, None,2022-07-27 15:00:00, None, None,30
None, 31.68, 32.0, None, None, None, None, 31.7, 11.3, -0.2, None, None,2022-07-27 16:00:00, None, None,30
None, 31.39, 32.0, None, None, None, None, 31.4, 11.3, 0.0, None, None,2022-07-27 17:00:00, None, None,30
None, 28.95, 32.0, None, None, None, None, 29.0, 11.3, -0.2, None, None,2022-07-27 18:00:00, None, None,30
None, 25.53, 29.1, None, None, None, None, 25.5, 25.5, -0.1, None, None,2022-07-27 19:00:00, None, None,30
None, 20.99, 29.1, None, None, None, None, 21.0, 21.0, -0.3, None, None,2022-07-27 20:00:00, None, None,30
None, 19.01, 29.1, None, None, None, None, 19.0, 19.0, 0.0, None, None,2022-07-27 21:00:00, None, None,30
None, 17.6, 29.1, None, None, None, None, 17.6, 17.6, 0.0, None, None,2022-07-27 22:00:00, None, None,30
None, 16.84, 29.1, None, None, None, None, 16.8, 16.7, 0.0, None, None,2022-07-27 23:00:00, None, None,30
None, 15.69, 29.1, None, None, None, None, 15.7, 15.6, 0.0, None, None,2022-07-28 00:00:00, None, None,30
None, 14.59, 29.1, None, None, None, None, 14.6, 14.6, 0.2, None, None,2022-07-28 01:00:00, None, None,30
None, 27.61, 29.7, None, None, None, None, 27.6, 11.7, 0.0, None, None,2022-07-28 17:00:00, None, None,30
None, 26.08, 29.7, None, None, None, None, 26.1, 11.7, -0.1, None, None,2022-07-28 18:00:00, None, None,30
None, 24.43, 26.1, None, None, None, None, 24.4, 24.4, -0.2, None, None,2022-07-28 19:00:00, None, None,30
None, 23.14, 26.1, None, None, None, None, 23.1, 23.1, 0.0, None, None,2022-07-28 20:00:00, None, None,30
None, 20.08, 26.1, None, None, None, None, 20.1, 20.1, -0.2, None, None,2022-07-28 21:00:00, None, None,30
None, 18.52, 26.1, None, None, None, None, 18.5, 18.5, 0.0, None, None,2022-07-28 22:00:00, None, None,30
None, 18.01, 26.1, None, None, None, None, 18.0, 18.0, 0.0, None, None,2022-07-28 23:00:00, None, None,30
None, 17.41, 26.1, None, None, None, None, 17.4, 17.4, 0.0, None, None,2022-07-29 00:00:00, None, None,30
None, 16.78, 26.1, None, None, None, None, 16.8, 16.8, 0.1, None, None,2022-07-29 01:00:00, None, None,30
None, 15.78, 26.1, None, None, None, None, 15.8, 15.8, 0.0, None, None,2022-07-29 02:00:00, None, None,30
None, 15.29, 26.1, None, None, None, None, 15.3, 15.3, 0.0, None, None,2022-07-29 03:00:00, None, None,30
None, 14.41, 26.1, None, None, None, None, 14.4, 14.4, 0.2, None, None,2022-07-29 04:00:00, None, None,30
None, 14.59, 26.1, None, None, None, None, 14.6, 14.4, 0.0, None, None,2022-07-29 05:00:00, None, None,30
None, 14.6, 26.1, None, None, None, None, 14.6, 14.4, 0.0, None, None,2022-07-29 06:00:00, None, None,30
None, 21.8, 22.1, None, None, None, None, 21.8, 21.8, -0.1, None, None,2022-07-29 19:00:00, None, None,30
None, 20.29, 22.1, None, None, None, None, 20.3, 20.3, 0.0, None, None,2022-07-29 20:00:00, None, None,30
None, 18.95, 22.1, None, None, None, None, 19.0, 18.7, 0.0, None, None,2022-07-29 21:00:00, None, None,30
None, 17.27, 22.1, None, None, None, None, 17.3, 17.1, -0.1, None, None,2022-07-29 22:00:00, None, None,30
None, 16.65, 22.1, None, None, None, None, 16.7, 16.5, 0.0, None, None,2022-07-29 23:00:00, None, None,30
