CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
19.07, None, None, None, None, None, None, None, None, 19.1, 15.8, None, -1.0, None, 19.1, None, None,2022-07-27 08:00:00, None, None, None,30
20.05, None, None, None, None, None, None, None, None, 20.1, 15.8, None, 0.0, None, 20.4, None, None,2022-07-27 10:00:00, None, None, None,30
23.92, None, None, None, None, None, None, None, None, 23.9, 15.8, None, -3.0, None, 23.9, None, None,2022-07-27 11:00:00, None, None, None,30
28.1, None, None, None, None, None, None, None, None, 28.1, 15.8, None, -4.0, None, 28.5, None, None,2022-07-27 12:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, 0.1, None, None, None, None,2022-07-27 13:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, 2.0, None, None, None, None,2022-07-27 14:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, -1.0, None, None, None, None,2022-07-27 15:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, -0.1, None, None, None, None,2022-07-27 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, 0.1, None, None, None, None,2022-07-27 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.8, None, 1.0, None, None, None, None,2022-07-27 18:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 27.0, 27.0, None, 6.0, None, None, None, None,2022-07-27 19:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 25.6, 25.5, None, 1.0, None, None, None, None,2022-07-27 20:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 23.6, 23.6, None, -0.1, None, None, None, None,2022-07-27 22:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 23.1, 23.1, None, 0.0, None, None, None, None,2022-07-27 23:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 22.4, 22.2, None, 0.1, None, None, None, None,2022-07-28 00:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 21.5, 21.4, None, 0.1, None, None, None, None,2022-07-28 01:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 20.9, 20.9, None, 0.1, None, None, None, None,2022-07-28 02:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 20.2, 20.2, None, 0.0, None, None, None, None,2022-07-28 03:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 19.5, 19.5, None, 0.0, None, None, None, None,2022-07-28 04:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 19.1, 19.1, None, -0.1, None, None, None, None,2022-07-28 05:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 18.2, 18.2, None, 0.0, None, None, None, None,2022-07-28 06:00:00, None, None, None,30
18.07, None, None, None, None, None, None, None, None, 18.1, 17.8, None, -0.1, None, 18.4, None, None,2022-07-28 07:00:00, None, None, None,30
19.33, None, None, None, None, None, None, None, None, 19.3, 17.8, None, 0.0, None, 19.3, None, None,2022-07-28 08:00:00, None, None, None,30
21.55, None, None, None, None, None, None, None, None, 21.6, 17.8, None, -0.1, None, 21.6, None, None,2022-07-28 10:00:00, None, None, None,30
24.9, None, None, None, None, None, None, None, None, 24.9, 17.8, None, -2.0, None, 25.5, None, None,2022-07-28 11:00:00, None, None, None,30
28.94, None, None, None, None, None, None, None, None, 28.9, 17.8, None, -2.0, None, 29.4, None, None,2022-07-28 12:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 17.8, None, 0.1, None, None, None, None,2022-07-28 13:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 17.8, None, 1.0, None, None, None, None,2022-07-28 14:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 17.8, None, -2.0, None, None, None, None,2022-07-28 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 17.8, None, 0.1, None, None, None, None,2022-07-28 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 17.8, None, 3.0, None, None, None, None,2022-07-28 18:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 27.7, 27.7, None, 3.0, None, None, None, None,2022-07-28 19:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 25.3, 25.3, None, -1.0, None, None, None, None,2022-07-28 21:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 24.5, 24.5, None, -1.0, None, None, None, None,2022-07-28 22:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 24.2, 24.2, None, -0.1, None, None, None, None,2022-07-28 23:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 23.3, 23.3, None, -0.1, None, None, None, None,2022-07-29 00:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 22.9, 22.8, None, 0.1, None, None, None, None,2022-07-29 01:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 22.1, 22.1, None, -0.1, None, None, None, None,2022-07-29 02:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 21.6, 21.5, None, 0.0, None, None, None, None,2022-07-29 03:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 21.0, 21.0, None, 0.0, None, None, None, None,2022-07-29 04:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 20.5, 20.5, None, 0.0, None, None, None, None,2022-07-29 05:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 0.1, None, None, None, None,2022-07-29 06:00:00, None, None, None,30
19.84, None, None, None, None, None, None, None, None, 19.8, 19.7, None, 0.0, None, 20.4, None, None,2022-07-29 07:00:00, None, None, None,30
20.51, None, None, None, None, None, None, None, None, 20.5, 19.7, None, -0.1, None, 20.6, None, None,2022-07-29 08:00:00, None, None, None,30
21.55, None, None, None, None, None, None, None, None, 21.6, 19.7, None, -1.0, None, 21.9, None, None,2022-07-29 09:00:00, None, None, None,30
22.35, None, None, None, None, None, None, None, None, 22.4, 19.7, None, -0.1, None, 22.4, None, None,2022-07-29 10:00:00, None, None, None,30
26.39, None, None, None, None, None, None, None, None, 26.4, 19.7, None, -2.0, None, 26.4, None, None,2022-07-29 11:00:00, None, None, None,30
22.11, None, None, None, None, None, None, None, None, 22.1, 19.7, None, -1.0, None, 27.1, None, None,2022-07-29 12:00:00, None, None, None,30
15.82, None, None, None, None, None, None, None, None, 15.8, 15.8, None, 2.0, None, 27.1, None, None,2022-07-29 13:00:00, None, None, None,30
16.44, None, None, None, None, None, None, None, None, 16.4, 15.2, None, 1.0, None, 27.1, None, None,2022-07-29 14:00:00, None, None, None,30
20.58, None, None, None, None, None, None, None, None, 20.6, 15.2, None, -0.1, None, 27.1, None, None,2022-07-29 15:00:00, None, None, None,30
23.96, None, None, None, None, None, None, None, None, 24.0, 15.2, None, -5.0, None, 27.1, None, None,2022-07-29 16:00:00, None, None, None,30
22.17, None, None, None, None, None, None, None, None, 22.2, 22.2, None, 3.0, None, 24.6, None, None,2022-07-29 19:00:00, None, None, None,30
20.23, None, None, None, None, None, None, None, None, 20.2, 20.1, None, 3.0, None, 24.6, None, None,2022-07-29 20:00:00, None, None, None,30
19.17, None, None, None, None, None, None, None, None, 19.2, 19.1, None, 2.0, None, 24.6, None, None,2022-07-29 21:00:00, None, None, None,30
19.0, None, None, None, None, None, None, None, None, 19.0, 18.8, None, 1.0, None, 24.6, None, None,2022-07-29 22:00:00, None, None, None,30
