pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.69, 48.15, 18.7, 48.0, 7.0, 18.7, 7.1, 7.0, 0.1, None,2022-07-24 13:00:00, None, None,30
None, 19.78, 43.16, 20.1, 43.0, 7.0, 19.8, 7.1, 7.0, 0.3, None,2022-07-24 14:00:00, None, None,30
None, 19.07, 47.68, 20.1, 48.0, 8.0, 19.1, 7.1, 8.0, -0.7, None,2022-07-24 15:00:00, None, None,30
None, 18.31, 48.82, 20.1, 49.0, 8.0, 18.3, 7.1, 8.0, -0.3, None,2022-07-24 16:00:00, None, None,30
None, 18.8, 47.19, 20.1, 47.0, 7.0, 18.8, 7.1, 7.0, 0.0, None,2022-07-24 17:00:00, None, None,30
None, 18.35, 48.87, 20.1, 49.0, 7.0, 18.4, 7.1, 7.0, -0.1, None,2022-07-24 18:00:00, None, None,30
None, 17.74, 53.08, 18.4, 53.0, 8.0, 17.7, 17.7, 8.0, -0.2, None,2022-07-24 19:00:00, None, None,30
None, 17.18, 60.56, 18.4, 61.0, 9.0, 17.2, 17.1, 9.0, -0.1, None,2022-07-24 20:00:00, None, None,30
None, 15.85, 69.82, 18.4, 70.0, 11.0, 15.9, 15.9, 11.0, -0.2, None,2022-07-24 21:00:00, None, None,30
None, 14.05, 77.34, 18.4, 77.0, 10.0, 14.1, 14.0, 10.0, -0.3, None,2022-07-24 22:00:00, None, None,30
None, 13.52, 80.5, 18.4, 81.0, 10.0, 13.5, 13.6, 10.0, -0.2, None,2022-07-24 23:00:00, None, None,30
None, 13.34, 81.0, 18.4, 81.0, 10.0, 13.3, 13.3, 10.0, -0.1, None,2022-07-25 00:00:00, None, None,30
None, 12.58, 82.7, 18.4, 83.0, 10.0, 12.6, 12.6, 10.0, -0.1, None,2022-07-25 01:00:00, None, None,30
None, 12.02, 84.8, 18.4, 85.0, 10.0, 12.0, 11.6, 10.0, -0.1, None,2022-07-25 02:00:00, None, None,30
None, 11.5, 87.1, 18.4, 87.0, 9.0, 11.5, 11.4, 9.0, -0.1, None,2022-07-25 03:00:00, None, None,30
None, 11.07, 88.7, 18.4, 89.0, 9.0, 11.1, 11.0, 9.0, -0.1, None,2022-07-25 04:00:00, None, None,30
None, 10.86, 87.1, 18.4, 87.0, 9.0, 10.9, 10.8, 9.0, -0.1, None,2022-07-25 05:00:00, None, None,30
None, 10.62, 90.1, 18.4, 90.0, 9.0, 10.6, 10.0, 9.0, -0.1, None,2022-07-25 06:00:00, None, None,30
None, 11.86, 88.1, 11.9, 88.0, 10.0, 11.9, 10.6, 10.0, 0.3, None,2022-07-25 07:00:00, None, None,30
None, 13.94, 78.98, 14.0, 79.0, 10.0, 13.9, 10.6, 10.0, 0.8, None,2022-07-25 08:00:00, None, None,30
None, 15.39, 73.58, 15.4, 74.0, 11.0, 15.4, 10.6, 11.0, 0.3, None,2022-07-25 09:00:00, None, None,30
None, 16.56, 69.3, 16.6, 69.0, 11.0, 16.6, 10.6, 11.0, 0.4, None,2022-07-25 10:00:00, None, None,30
None, 17.28, 65.76, 17.6, 66.0, 11.0, 17.3, 10.6, 11.0, 0.3, None,2022-07-25 11:00:00, None, None,30
None, 17.97, 66.27, 17.9, 66.0, 12.0, 18.0, 10.6, 12.0, 0.1, None,2022-07-25 12:00:00, None, None,30
None, 20.43, 58.08, 20.4, 58.0, 12.0, 20.4, 10.6, 12.0, 0.4, None,2022-07-25 13:00:00, None, None,30
None, 20.63, 56.41, 20.9, 56.0, 12.0, 20.6, 10.6, 12.0, 0.2, None,2022-07-25 14:00:00, None, None,30
None, 20.02, 56.57, 20.9, 57.0, 11.0, 20.0, 10.6, 11.0, -0.8, None,2022-07-25 15:00:00, None, None,30
None, 20.35, 54.65, 20.9, 55.0, 11.0, 20.4, 10.6, 11.0, 0.2, None,2022-07-25 16:00:00, None, None,30
None, 19.87, 65.1, 20.9, 65.0, 13.0, 19.9, 10.6, 13.0, 0.1, None,2022-07-25 17:00:00, None, None,30
None, 19.1, 69.16, 20.9, 69.0, 13.0, 19.1, 10.6, 13.0, -0.3, None,2022-07-25 18:00:00, None, None,30
None, 18.81, 72.4, 19.3, 72.0, 14.0, 18.8, 18.8, 14.0, -0.1, None,2022-07-25 19:00:00, None, None,30
None, 17.78, 75.89, None, None, None, None, None, 14.0, None, None,2022-07-25 20:00:00, None, None,30
None, 15.58, 83.6, 19.3, 84.0, 13.0, 15.6, 15.6, 13.0, -0.3, None,2022-07-25 21:00:00, None, None,30
None, 12.94, 90.1, 19.3, 90.0, 11.0, 12.9, 13.0, 11.0, -0.5, None,2022-07-25 22:00:00, None, None,30
None, 11.18, 93.0, 19.3, 93.0, 10.0, 11.2, 11.2, 10.0, -0.6, None,2022-07-25 23:00:00, None, None,30
None, 9.82, 94.1, 19.3, 94.0, 9.0, 9.8, 9.9, 9.0, -0.2, None,2022-07-26 00:00:00, None, None,30
None, 8.89, 94.9, 19.3, 95.0, 8.0, 8.9, 8.9, 8.0, -0.2, None,2022-07-26 01:00:00, None, None,30
None, 7.944, 95.7, 19.3, 96.0, 7.0, 7.9, 7.9, 7.0, -0.2, None,2022-07-26 02:00:00, None, None,30
None, 7.153, 95.6, 19.3, 96.0, 7.0, 7.2, 7.3, 7.0, -0.1, None,2022-07-26 03:00:00, None, None,30
None, 6.932, 96.9, 19.3, 97.0, 6.0, 6.9, 6.9, 6.0, 0.0, None,2022-07-26 04:00:00, None, None,30
None, 6.25, 97.3, 19.3, 97.0, 6.0, 6.3, 6.2, 6.0, -0.1, None,2022-07-26 05:00:00, None, None,30
None, 6.25, 97.9, 19.3, 98.0, 6.0, 6.3, 5.9, 6.0, 0.0, None,2022-07-26 06:00:00, None, None,30
None, 6.932, 98.0, 7.0, 98.0, 7.0, 6.9, 6.2, 7.0, 0.1, None,2022-07-26 07:00:00, None, None,30
None, 8.98, 98.9, 8.9, 99.0, 9.0, 9.0, 6.2, 9.0, 0.2, None,2022-07-26 08:00:00, None, None,30
None, 12.0, 99.1, 12.1, 99.0, 12.0, 12.0, 6.2, 12.0, 0.8, None,2022-07-26 09:00:00, None, None,30
None, 16.56, 79.98, 16.4, 80.0, 13.0, 16.6, 6.2, 13.0, 0.6, None,2022-07-26 10:00:00, None, None,30
None, 20.46, 59.13, 20.4, 59.0, 12.0, 20.5, 6.2, 12.0, 1.2, None,2022-07-26 11:00:00, None, None,30
None, 23.28, 45.71, 23.0, 46.0, 10.0, 23.3, 6.2, 10.0, 0.9, None,2022-07-26 12:00:00, None, None,30
None, 24.64, 43.07, 24.6, 43.0, 11.0, 24.6, 6.2, 11.0, 0.3, None,2022-07-26 13:00:00, None, None,30
None, 25.84, 38.02, 26.4, 38.0, 11.0, 25.8, 6.2, 11.0, 0.2, None,2022-07-26 14:00:00, None, None,30
None, 25.24, 37.97, 26.4, 38.0, 10.0, 25.2, 6.2, 10.0, -0.7, None,2022-07-26 15:00:00, None, None,30
None, 26.7, 37.74, 26.7, 38.0, 11.0, 26.7, 6.2, 11.0, 0.5, None,2022-07-26 16:00:00, None, None,30
None, 25.75, 39.11, 27.1, 39.0, 10.0, 25.8, 6.2, 10.0, 0.3, None,2022-07-26 17:00:00, None, None,30
None, 25.43, 40.58, 27.1, 41.0, 11.0, 25.4, 6.2, 11.0, -1.0, None,2022-07-26 18:00:00, None, None,30
None, 24.58, 46.16, 25.5, 46.0, 12.0, 24.6, 24.5, 12.0, -0.8, None,2022-07-26 19:00:00, None, None,30
None, 22.03, 58.34, 25.5, 58.0, 13.0, 22.0, 22.1, 13.0, -0.4, None,2022-07-26 20:00:00, None, None,30
None, 18.26, 73.36, 25.5, 73.0, 13.0, 18.3, 18.4, 13.0, -0.4, None,2022-07-26 21:00:00, None, None,30
None, 15.85, 81.3, 25.5, 81.0, 13.0, 15.9, 15.8, 13.0, -0.2, None,2022-07-26 22:00:00, None, None,30
None, 13.91, 85.6, 25.5, 86.0, 12.0, 13.9, 14.0, 12.0, -0.5, None,2022-07-26 23:00:00, None, None,30
None, 12.96, 86.8, 25.5, 87.0, 11.0, 13.0, 12.8, 11.0, -0.4, None,2022-07-27 00:00:00, None, None,30
None, 11.81, 89.8, 25.5, 90.0, 10.0, 11.8, 11.8, 10.0, -0.2, None,2022-07-27 01:00:00, None, None,30
None, 10.77, 91.2, 25.5, 91.0, 9.0, 10.8, 10.7, 9.0, -0.2, None,2022-07-27 02:00:00, None, None,30
None, 9.81, 93.2, 25.5, 93.0, 9.0, 9.8, 9.7, 9.0, -0.1, None,2022-07-27 03:00:00, None, None,30
None, 8.66, 94.4, 25.5, 94.0, 8.0, 8.7, 8.6, 8.0, -0.2, None,2022-07-27 04:00:00, None, None,30
None, 8.2, 94.3, 25.5, 94.0, 7.0, 8.2, 8.2, 7.0, -0.1, None,2022-07-27 05:00:00, None, None,30
None, 8.26, 96.4, 25.5, 96.0, 8.0, 8.3, 7.7, 8.0, -0.1, None,2022-07-27 06:00:00, None, None,30
None, 9.58, 96.2, 9.6, 96.0, 9.0, 9.6, 8.3, 9.0, 0.2, None,2022-07-27 07:00:00, None, None,30
None, 11.32, 98.6, 11.3, 99.0, 11.0, 11.3, 8.3, 11.0, 0.3, None,2022-07-27 08:00:00, None, None,30
None, 14.35, 95.6, 14.3, 96.0, 14.0, 14.4, 8.3, 14.0, 0.8, None,2022-07-27 09:00:00, None, None,30
None, 18.34, 80.9, 18.2, 81.0, 15.0, 18.3, 8.3, 15.0, 0.6, None,2022-07-27 10:00:00, None, None,30
None, 23.75, 58.89, 23.9, 59.0, 15.0, 23.8, 8.3, 15.0, 1.3, None,2022-07-27 11:00:00, None, None,30
None, 26.14, 44.02, 26.4, 44.0, 12.0, 26.1, 8.3, 12.0, 0.9, None,2022-07-27 12:00:00, None, None,30
None, 28.25, 32.78, 28.3, 33.0, 11.0, 28.3, 8.3, 11.0, 1.4, None,2022-07-27 13:00:00, None, None,30
None, 30.01, 31.74, 29.9, 32.0, 11.0, 30.0, 8.3, 11.0, 0.4, None,2022-07-27 14:00:00, None, None,30
None, 30.18, 31.06, 30.6, 31.0, 12.0, 30.2, 8.3, 12.0, 0.2, None,2022-07-27 15:00:00, None, None,30
None, 30.12, 30.54, 30.9, 31.0, 11.0, 30.1, 8.3, 11.0, 0.2, None,2022-07-27 16:00:00, None, None,30
None, 29.72, 30.15, 30.9, 30.0, 10.0, 29.7, 8.3, 10.0, -0.8, None,2022-07-27 17:00:00, None, None,30
None, 28.85, 34.46, 30.9, 34.0, 11.0, 28.9, 8.3, 11.0, -1.5, None,2022-07-27 18:00:00, None, None,30
None, 27.84, 26.67, 28.9, 27.0, 7.0, 27.8, 27.4, 7.0, -1.2, None,2022-07-27 19:00:00, None, None,30
None, 23.47, 45.32, 28.9, 45.0, 11.0, 23.5, 23.7, 11.0, -0.6, None,2022-07-27 20:00:00, None, None,30
None, 18.54, 63.2, 28.9, 63.0, 11.0, 18.5, 18.6, 11.0, -0.5, None,2022-07-27 21:00:00, None, None,30
None, 15.64, 72.78, 28.9, 73.0, 11.0, 15.6, 15.6, 11.0, -0.4, None,2022-07-27 22:00:00, None, None,30
None, 13.59, 77.95, 28.9, 78.0, 10.0, 13.6, 13.6, 10.0, -0.3, None,2022-07-27 23:00:00, None, None,30
None, 12.78, 77.85, 28.9, 78.0, 9.0, 12.8, 12.7, 9.0, -0.4, None,2022-07-28 00:00:00, None, None,30
None, 11.83, 78.89, 28.9, 79.0, 8.0, 11.8, 11.9, 8.0, -0.2, None,2022-07-28 01:00:00, None, None,30
None, 10.68, 83.9, 28.9, 84.0, 8.0, 10.7, 10.7, 8.0, -0.1, None,2022-07-28 02:00:00, None, None,30
None, 9.97, 87.5, 28.9, 88.0, 8.0, 10.0, 10.0, 8.0, -0.1, None,2022-07-28 03:00:00, None, None,30
None, 9.66, 88.4, 28.9, 88.0, 8.0, 9.7, 9.6, 8.0, 0.0, None,2022-07-28 04:00:00, None, None,30
None, 9.01, 91.1, 28.9, 91.0, 8.0, 9.0, 9.0, 8.0, -0.2, None,2022-07-28 05:00:00, None, None,30
None, 9.29, 92.2, 28.9, 92.0, 8.0, 9.3, 8.8, 8.0, 0.0, None,2022-07-28 06:00:00, None, None,30
None, 10.8, 89.6, 11.0, 90.0, 9.0, 10.8, 9.3, 9.0, 0.1, None,2022-07-28 07:00:00, None, None,30
None, 12.53, 91.8, 12.5, 92.0, 11.0, 12.5, 9.3, 11.0, 0.3, None,2022-07-28 08:00:00, None, None,30
None, 15.92, 81.6, 15.8, 82.0, 13.0, 15.9, 9.3, 13.0, 0.9, None,2022-07-28 09:00:00, None, None,30
None, 20.49, 65.9, 20.4, 66.0, 14.0, 20.5, 9.3, 14.0, 0.8, None,2022-07-28 10:00:00, None, None,30
None, 27.14, 35.0, 27.2, 35.0, 10.0, 27.1, 9.3, 10.0, 1.2, None,2022-07-28 11:00:00, None, None,30
None, 29.07, 29.82, 29.1, 30.0, 10.0, 29.1, 9.3, 10.0, 0.7, None,2022-07-28 12:00:00, None, None,30
None, 30.04, 31.68, 30.1, 32.0, 11.0, 30.0, 9.3, 11.0, 1.2, None,2022-07-28 13:00:00, None, None,30
None, 30.52, 29.24, 30.4, 29.0, 10.0, 30.5, 9.3, 10.0, -0.4, None,2022-07-28 14:00:00, None, None,30
None, 30.52, 28.62, 30.7, 29.0, 10.0, 30.5, 9.3, 10.0, 0.1, None,2022-07-28 15:00:00, None, None,30
None, 30.53, 26.19, 30.9, 26.0, 8.0, 30.5, 9.3, 8.0, 0.0, None,2022-07-28 16:00:00, None, None,30
None, 29.77, 20.64, 30.9, 21.0, 6.0, 29.8, 9.3, 6.0, -0.1, None,2022-07-28 17:00:00, None, None,30
None, 28.03, 24.53, 30.9, 25.0, 5.0, 28.0, 9.3, 5.0, -2.0, None,2022-07-28 18:00:00, None, None,30
None, 27.08, 22.85, 28.1, 23.0, 4.0, 27.1, 26.8, 4.0, -0.8, None,2022-07-28 19:00:00, None, None,30
None, 21.12, 51.07, 28.1, 51.0, 11.0, 21.1, 21.3, 11.0, -0.4, None,2022-07-28 20:00:00, None, None,30
None, 17.37, 67.72, 28.1, 68.0, 11.0, 17.4, 17.4, 11.0, -0.6, None,2022-07-28 21:00:00, None, None,30
None, 15.69, 66.72, 28.1, 67.0, 10.0, 15.7, 15.7, 10.0, -0.3, None,2022-07-28 22:00:00, None, None,30
None, 13.54, 73.54, 28.1, 74.0, 9.0, 13.5, 13.5, 9.0, -0.4, None,2022-07-28 23:00:00, None, None,30
None, 12.74, 77.43, 28.1, 77.0, 9.0, 12.7, 12.7, 9.0, -0.3, None,2022-07-29 00:00:00, None, None,30
None, 11.3, 81.4, 28.1, 81.0, 8.0, 11.3, 11.3, 8.0, -0.2, None,2022-07-29 01:00:00, None, None,30
None, 10.7, 82.2, 28.1, 82.0, 8.0, 10.7, 10.7, 8.0, -0.2, None,2022-07-29 02:00:00, None, None,30
None, 9.53, 86.2, 28.1, 86.0, 7.0, 9.5, 9.6, 7.0, -0.1, None,2022-07-29 03:00:00, None, None,30
None, 9.58, 85.5, 28.1, 86.0, 7.0, 9.6, 9.0, 7.0, -0.1, None,2022-07-29 04:00:00, None, None,30
None, 9.21, 88.6, 28.1, 89.0, 8.0, 9.2, 8.9, 8.0, 0.0, None,2022-07-29 05:00:00, None, None,30
None, 10.26, 85.2, 28.1, 85.0, 8.0, 10.3, 8.9, 8.0, 0.1, None,2022-07-29 06:00:00, None, None,30
None, 10.66, 87.1, 11.0, 87.0, 8.0, 10.7, 10.2, 8.0, 0.3, None,2022-07-29 07:00:00, None, None,30
None, 11.34, 91.1, 11.3, 91.0, 10.0, 11.3, 10.2, 10.0, 0.0, None,2022-07-29 08:00:00, None, None,30
None, 15.04, 83.7, 15.0, 84.0, 12.0, 15.0, 10.2, 12.0, 0.9, None,2022-07-29 09:00:00, None, None,30
None, 19.24, 69.76, 19.3, 70.0, 13.0, 19.2, 10.2, 13.0, 0.6, None,2022-07-29 10:00:00, None, None,30
None, 23.47, 49.27, 23.5, 49.0, 11.0, 23.5, 10.2, 11.0, 1.1, None,2022-07-29 11:00:00, None, None,30
None, 26.68, 36.25, 26.7, 36.0, 9.0, 26.7, 10.2, 9.0, 0.7, None,2022-07-29 12:00:00, None, None,30
None, 28.48, 30.03, 28.5, 30.0, 10.0, 28.5, 10.2, 10.0, 0.8, None,2022-07-29 13:00:00, None, None,30
None, 29.27, 28.64, 29.2, 29.0, 10.0, 29.3, 10.2, 10.0, -1.0, None,2022-07-29 14:00:00, None, None,30
None, 29.62, 25.24, 30.2, 25.0, 7.0, 29.6, 10.2, 7.0, 0.8, None,2022-07-29 15:00:00, None, None,30
None, 29.61, 25.09, 30.2, 25.0, 7.0, 29.6, 10.2, 7.0, 0.1, None,2022-07-29 16:00:00, None, None,30
None, 28.82, 23.82, 30.2, 24.0, 6.0, 28.8, 10.2, 6.0, -0.5, None,2022-07-29 17:00:00, None, None,30
None, 27.73, 27.28, 30.2, 27.0, 7.0, 27.7, 10.2, 7.0, -1.0, None,2022-07-29 18:00:00, None, None,30
None, 26.35, 33.61, 27.7, 34.0, 9.0, 26.4, 26.3, 9.0, -0.7, None,2022-07-29 19:00:00, None, None,30
None, 23.88, 47.03, 27.7, 47.0, 12.0, 23.9, 23.6, 12.0, -0.4, None,2022-07-29 20:00:00, None, None,30
None, 18.8, 61.46, 27.7, 61.0, 11.0, 18.8, 18.9, 11.0, -0.4, None,2022-07-29 21:00:00, None, None,30
None, 15.9, 75.08, 27.7, 75.0, 12.0, 15.9, 15.9, 12.0, -0.3, None,2022-07-29 22:00:00, None, None,30
None, 14.51, 76.87, 27.7, 77.0, 10.0, 14.5, 14.5, 10.0, -0.4, None,2022-07-29 23:00:00, None, None,30
