CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.68, 56.93, 14.9, 57.0, None, 43.86, None, 144.0, 5.346, 11.7, 9.5, None, None, 3.0,2022-07-23 15:00:00,30
13.57, 49.9, 14.9, 50.0, None, 53.48, None, 212.0, 9.39, 13.6, 9.5, None, None, 3.0,2022-07-23 16:00:00,30
14.68, 48.03, 15.6, 48.0, None, 23.9, None, 247.5, 14.02, 14.7, 9.5, None, None, 3.0,2022-07-23 17:00:00,30
12.36, 50.56, 15.6, 51.0, None, 18.96, None, 251.2, 19.13, 12.4, 9.5, None, None, 2.0,2022-07-23 18:00:00,30
11.19, 52.93, 12.4, 53.0, None, 16.84, None, 243.7, 22.74, 11.2, 11.0, None, None, 2.0,2022-07-23 19:00:00,30
11.39, 53.28, 12.4, 53.0, None, 15.05, None, 249.1, 22.34, 11.4, 11.0, None, None, 2.0,2022-07-23 20:00:00,30
11.6, 53.21, 12.4, 53.0, None, 12.27, None, 259.2, 18.58, 11.6, 11.0, None, None, 3.0,2022-07-23 21:00:00,30
10.56, 56.71, 12.4, 57.0, None, 8.66, None, 250.8, 14.23, 10.6, 10.4, None, None, 1.0,2022-07-23 23:00:00,30
10.52, 56.29, 12.4, 56.0, None, 12.36, None, 263.5, 11.67, 10.5, 10.2, None, None, 2.0,2022-07-24 00:00:00,30
10.51, 53.55, 12.4, 54.0, None, 7.531, None, 288.7, 11.91, 10.5, 10.2, None, None, 2.0,2022-07-24 01:00:00,30
10.24, 54.11, 12.4, 54.0, None, 6.78, None, 283.8, 12.52, 10.2, 10.1, None, None, 1.0,2022-07-24 02:00:00,30
10.16, 51.64, 12.4, 52.0, None, 12.48, None, 280.2, 12.86, 10.2, 9.8, None, None, 1.0,2022-07-24 03:00:00,30
10.07, 50.72, 12.4, 51.0, None, 10.05, None, 268.1, 13.57, 10.1, 9.8, None, None, 0.0,2022-07-24 04:00:00,30
9.59, 51.77, 12.4, 52.0, None, 10.75, None, 264.7, 13.32, 9.6, 9.4, None, None, 0.0,2022-07-24 05:00:00,30
9.79, 50.77, 12.4, 51.0, None, 10.56, None, 283.7, 12.24, 9.8, 9.3, None, None, 0.0,2022-07-24 06:00:00,30
9.77, 50.5, 10.1, 51.0, None, 13.16, None, 293.0, 9.41, 9.8, 9.3, None, None, -1.0,2022-07-24 07:00:00,30
None, None, 10.1, 51.0, None, None, None, None, None, 10.0, 9.3, None, None, 1.0,2022-07-24 08:00:00,30
12.19, 44.42, 12.1, 44.0, None, 47.74, None, 303.0, 4.593, 12.2, 9.3, None, None, 1.0,2022-07-24 09:00:00,30
10.98, 50.2, 12.9, 50.0, None, 40.33, None, 213.1, 2.523, 11.0, 9.3, None, None, 0.0,2022-07-24 10:00:00,30
12.43, 47.71, 13.5, 48.0, None, 46.47, None, 178.3, 3.191, 12.4, 9.3, None, None, 2.0,2022-07-24 11:00:00,30
13.31, 43.23, 13.6, 43.0, None, 35.53, None, 235.3, 7.708, 13.3, 9.3, None, None, 1.0,2022-07-24 12:00:00,30
14.06, 38.36, 14.8, 38.0, None, 42.64, None, 241.4, 7.183, 14.1, 9.3, None, None, 0.0,2022-07-24 13:00:00,30
14.74, 41.76, 15.0, 42.0, None, 44.8, None, 226.1, 9.93, 14.7, 9.3, None, None, 2.0,2022-07-24 14:00:00,30
15.95, 35.51, 16.4, 36.0, None, 39.34, None, 249.3, 9.06, 16.0, 9.3, None, None, 0.0,2022-07-24 15:00:00,30
16.26, 32.18, 18.0, 32.0, None, 34.32, None, 257.5, 9.29, 16.3, 9.3, None, None, 0.0,2022-07-24 16:00:00,30
15.97, 32.13, 18.0, 32.0, None, 25.7, None, 261.3, 14.3, 16.0, 9.3, None, None, -2.0,2022-07-24 17:00:00,30
15.0, 32.64, 18.0, 33.0, None, 17.73, None, 254.8, 17.02, 15.0, 9.3, None, None, -1.0,2022-07-24 18:00:00,30
12.8, 44.7, 15.2, 45.0, None, 14.84, None, 254.0, 16.01, 12.8, 12.8, None, None, 1.0,2022-07-24 20:00:00,30
11.87, 47.7, 15.2, 48.0, None, 13.25, None, 252.5, 15.52, 11.9, 11.9, None, None, 1.0,2022-07-24 21:00:00,30
11.51, 49.85, 15.2, 50.0, None, 10.98, None, 254.6, 17.99, 11.5, 11.3, None, None, 2.0,2022-07-24 22:00:00,30
11.06, 50.21, 15.2, 50.0, None, 11.45, None, 254.6, 14.46, 11.1, 10.9, None, None, 1.0,2022-07-24 23:00:00,30
10.8, 48.48, 15.2, 48.0, None, 13.35, None, 252.1, 14.59, 10.8, 10.6, None, None, 1.0,2022-07-25 00:00:00,30
10.64, 46.0, 15.2, 46.0, None, 18.5, None, 260.7, 16.27, 10.6, 10.5, None, None, 0.0,2022-07-25 01:00:00,30
10.63, 47.67, 15.2, 48.0, None, 17.47, None, 276.0, 22.17, 10.6, 10.5, None, None, -1.0,2022-07-25 02:00:00,30
10.37, 49.56, 15.2, 50.0, None, 14.93, None, 271.5, 23.73, 10.4, 10.1, None, None, 0.0,2022-07-25 03:00:00,30
9.58, 54.41, 15.2, 54.0, None, 13.9, None, 251.9, 22.83, 9.6, 9.6, None, None, 1.0,2022-07-25 04:00:00,30
9.28, 56.91, 15.2, 57.0, None, 11.39, None, 249.5, 20.36, 9.3, 8.9, None, None, 1.0,2022-07-25 05:00:00,30
8.95, 59.62, 15.2, 60.0, None, 13.64, None, 254.8, 18.87, 9.0, 8.6, None, None, 2.0,2022-07-25 06:00:00,30
9.31, 60.6, 9.3, 61.0, None, 16.52, None, 277.9, 12.4, 9.3, 8.5, None, None, 2.0,2022-07-25 08:00:00,30
9.7, 60.2, 10.2, 60.0, None, 29.59, None, 264.9, 8.24, 9.7, 8.5, None, None, 3.0,2022-07-25 09:00:00,30
10.34, 59.63, 11.5, 60.0, None, 36.07, None, 251.5, 4.593, 10.3, 8.5, None, None, 3.0,2022-07-25 10:00:00,30
None, None, 12.0, 60.0, None, None, None, None, None, 11.5, 8.5, None, None, 4.0,2022-07-25 11:00:00,30
12.62, 54.63, 13.3, 55.0, None, 33.22, None, 299.2, 7.124, 12.6, 8.5, None, None, 4.0,2022-07-25 12:00:00,30
12.7, 55.9, 13.5, 56.0, None, 38.11, None, 270.2, 6.526, 12.7, 8.5, None, None, 4.0,2022-07-25 13:00:00,30
14.28, 50.73, 14.4, 51.0, None, 70.35, None, 205.3, 3.293, 14.3, 8.5, None, None, 4.0,2022-07-25 14:00:00,30
14.2, 50.06, 14.4, 50.0, None, 27.45, None, 314.1, 11.23, 14.2, 8.5, None, None, 4.0,2022-07-25 15:00:00,30
14.28, 49.57, 14.7, 50.0, None, 16.68, None, 280.2, 14.63, 14.3, 8.5, None, None, 4.0,2022-07-25 16:00:00,30
14.0, 49.33, 14.7, 49.0, None, 12.24, None, 276.5, 15.99, 14.0, 8.5, None, None, 3.0,2022-07-25 17:00:00,30
14.93, 45.71, 15.7, 46.0, None, 16.28, None, 265.6, 19.68, 14.9, 8.5, None, None, 3.0,2022-07-25 18:00:00,30
14.23, 46.09, 14.9, 46.0, None, 12.44, None, 275.3, 20.66, 14.2, 13.5, None, None, 3.0,2022-07-25 19:00:00,30
13.9, 47.73, None, None, None, 11.85, None, 279.7, 16.77, None, None, None, None, None,2022-07-25 20:00:00,30
12.81, 49.78, 14.9, 50.0, None, 15.39, None, 276.2, 17.31, 12.8, 12.7, None, None, 3.0,2022-07-25 21:00:00,30
11.87, 54.46, 14.9, 54.0, None, 10.56, None, 286.0, 15.57, 11.9, 11.9, None, None, 2.0,2022-07-25 22:00:00,30
None, None, 14.9, 60.0, None, None, None, None, None, 11.0, 10.7, None, None, 4.0,2022-07-26 01:00:00,30
10.72, 60.93, 14.9, 61.0, None, 9.69, None, 321.5, 13.19, 10.7, 10.6, None, None, 4.0,2022-07-26 02:00:00,30
None, None, 14.9, 59.0, None, None, None, None, None, 10.9, 10.6, None, None, 3.0,2022-07-26 03:00:00,30
10.7, 59.51, 14.9, 60.0, None, 8.71, None, 285.9, 9.66, 10.7, 10.5, None, None, 4.0,2022-07-26 04:00:00,30
10.74, 59.94, 14.9, 60.0, None, 15.25, None, 272.0, 4.741, 10.7, 10.5, None, None, 3.0,2022-07-26 05:00:00,30
10.42, 62.45, 14.9, 62.0, None, 13.41, None, 242.0, 6.049, 10.4, 10.2, None, None, 4.0,2022-07-26 06:00:00,30
10.27, 61.39, 10.7, 61.0, None, 8.67, None, 241.5, 6.696, 10.3, 10.1, None, None, 3.0,2022-07-26 07:00:00,30
10.9, 58.61, 11.2, 59.0, None, 19.48, None, 231.5, 3.959, 10.9, 10.1, None, None, 3.0,2022-07-26 08:00:00,30
10.76, 58.98, 11.2, 59.0, None, 16.11, None, 228.4, 5.303, 10.8, 10.1, None, None, 3.0,2022-07-26 09:00:00,30
11.88, 57.5, 12.2, 58.0, None, 22.7, None, 221.2, 7.35, 11.9, 10.1, None, None, 4.0,2022-07-26 10:00:00,30
None, None, 12.9, 60.0, None, None, None, None, None, 12.5, 10.1, None, None, 4.0,2022-07-26 11:00:00,30
12.89, 56.67, 13.8, 57.0, None, 48.38, None, 163.0, 5.516, 12.9, 10.1, None, None, 5.0,2022-07-26 12:00:00,30
13.69, 54.48, 14.0, 54.0, None, 35.11, None, 236.6, 8.33, 13.7, 10.1, None, None, 5.0,2022-07-26 13:00:00,30
15.53, 49.71, 15.2, 50.0, None, 42.69, None, 225.1, 8.65, 15.5, 10.1, None, None, 5.0,2022-07-26 14:00:00,30
16.43, 45.53, 16.9, 46.0, None, 23.29, None, 254.9, 11.66, 16.4, 10.1, None, None, 5.0,2022-07-26 15:00:00,30
17.15, 44.89, 17.9, 45.0, None, 25.89, None, 258.5, 9.49, 17.2, 10.1, None, None, 5.0,2022-07-26 16:00:00,30
18.23, 42.47, 18.4, 42.0, None, 24.46, None, 254.3, 13.53, 18.2, 10.1, None, None, 6.0,2022-07-26 17:00:00,30
18.55, 42.49, 19.0, 42.0, None, 21.69, None, 260.9, 13.57, 18.6, 10.1, None, None, 6.0,2022-07-26 18:00:00,30
17.01, 47.75, 18.9, 48.0, None, 17.73, None, 256.8, 14.8, 17.0, 16.7, None, None, 6.0,2022-07-26 19:00:00,30
15.96, 51.85, 18.9, 52.0, None, 16.57, None, 256.9, 13.23, 16.0, 15.9, None, None, 6.0,2022-07-26 20:00:00,30
14.51, 57.83, 18.9, 58.0, None, 11.68, None, 248.8, 9.76, 14.5, 14.3, None, None, 6.0,2022-07-26 21:00:00,30
13.81, 60.52, 18.9, 61.0, None, 8.33, None, 247.5, 8.8, 13.8, 13.6, None, None, 6.0,2022-07-26 22:00:00,30
13.15, 63.92, 18.9, 64.0, None, 10.36, None, 255.0, 9.65, 13.2, 13.0, None, None, 6.0,2022-07-26 23:00:00,30
12.95, 63.55, 18.9, 64.0, None, 10.71, None, 267.9, 11.85, 13.0, 12.9, None, None, 6.0,2022-07-27 00:00:00,30
12.58, 66.01, 18.9, 66.0, None, 16.38, None, 282.6, 12.67, 12.6, 12.5, None, None, 7.0,2022-07-27 01:00:00,30
12.14, 70.46, 18.9, 70.0, None, 11.7, None, 287.3, 10.65, 12.1, 11.9, None, None, 7.0,2022-07-27 02:00:00,30
12.12, 71.22, 18.9, 71.0, None, 9.21, None, 284.1, 13.33, 12.1, 11.9, None, None, 6.0,2022-07-27 03:00:00,30
11.98, 67.18, 18.9, 67.0, None, 17.16, None, 294.2, 16.02, 12.0, 11.6, None, None, 6.0,2022-07-27 04:00:00,30
11.61, 67.1, 18.9, 67.0, None, 8.65, None, 312.6, 16.43, 11.6, 11.5, None, None, 6.0,2022-07-27 05:00:00,30
11.67, 66.33, 18.9, 66.0, None, 12.16, None, 305.2, 14.22, 11.7, 11.5, None, None, 6.0,2022-07-27 06:00:00,30
12.29, 63.37, 12.4, 63.0, None, 22.6, None, 338.8, 13.98, 12.3, 11.6, None, None, 6.0,2022-07-27 07:00:00,30
13.75, 57.58, 13.7, 58.0, None, 29.06, None, 17.84, 9.05, 13.8, 11.6, None, None, 5.0,2022-07-27 08:00:00,30
13.15, 57.97, 14.4, 58.0, None, 55.01, None, 323.5, 3.438, 13.2, 11.6, None, None, 5.0,2022-07-27 09:00:00,30
14.27, 59.28, 14.5, 59.0, None, 52.13, None, 287.4, 4.15, 14.3, 11.6, None, None, 6.0,2022-07-27 10:00:00,30
15.72, 55.92, 15.5, 56.0, None, 45.54, None, 244.8, 4.719, 15.7, 11.6, None, None, 7.0,2022-07-27 11:00:00,30
17.59, 50.59, 17.5, 51.0, None, 67.9, None, 181.2, 3.465, 17.6, 11.6, None, None, 7.0,2022-07-27 12:00:00,30
18.36, 47.68, 18.6, 48.0, None, 47.0, None, 197.2, 2.368, 18.4, 11.6, None, None, 7.0,2022-07-27 13:00:00,30
None, None, 19.0, 45.0, None, None, None, None, None, 18.6, 11.6, None, None, 6.0,2022-07-27 14:00:00,30
20.49, 37.02, 20.3, 37.0, None, 63.72, None, 235.8, 6.424, 20.5, 11.6, None, None, 5.0,2022-07-27 15:00:00,30
20.25, 37.86, 21.6, 38.0, None, 44.82, None, 233.7, 7.063, 20.3, 11.6, None, None, 6.0,2022-07-27 16:00:00,30
20.83, 34.73, 21.6, 35.0, None, 38.21, None, 260.4, 9.94, 20.8, 11.6, None, None, 5.0,2022-07-27 17:00:00,30
21.01, 34.26, 22.1, 34.0, None, 29.51, None, 268.4, 10.94, 21.0, 11.6, None, None, 4.0,2022-07-27 18:00:00,30
20.08, 33.1, 21.9, 33.0, None, 33.52, None, 264.7, 8.62, 20.1, 19.4, None, None, 4.0,2022-07-27 19:00:00,30
19.56, 26.45, 21.9, 26.0, None, 20.53, None, 260.7, 10.8, 19.6, 19.3, None, None, 0.0,2022-07-27 20:00:00,30
18.06, 32.47, 21.9, 32.0, None, 12.72, None, 256.3, 10.08, 18.1, 17.8, None, None, 0.0,2022-07-27 21:00:00,30
17.46, 35.71, 21.9, 36.0, None, 12.04, None, 262.4, 9.99, 17.5, 17.1, None, None, 2.0,2022-07-27 22:00:00,30
16.63, 39.72, 21.9, 40.0, None, 10.33, None, 263.3, 10.48, 16.6, 16.3, None, None, 3.0,2022-07-27 23:00:00,30
16.38, 41.88, 21.9, 42.0, None, 6.065, None, 279.5, 7.734, 16.4, 16.3, None, None, 4.0,2022-07-28 00:00:00,30
16.22, 44.28, 21.9, 44.0, None, 6.182, None, 284.7, 6.32, 16.2, 16.0, None, None, 4.0,2022-07-28 01:00:00,30
16.07, 44.22, 21.9, 44.0, None, 9.0, None, 278.9, 4.638, 16.1, 15.7, None, None, 4.0,2022-07-28 02:00:00,30
15.77, 45.5, 21.9, 46.0, None, 6.49, None, 264.2, 4.728, 15.8, 15.6, None, None, 4.0,2022-07-28 03:00:00,30
15.29, 47.61, 21.9, 48.0, None, 5.829, None, 259.6, 6.277, 15.3, 15.1, None, None, 5.0,2022-07-28 04:00:00,30
14.83, 49.41, 21.9, 49.0, None, 6.795, None, 251.3, 7.09, 14.8, 14.7, None, None, 5.0,2022-07-28 05:00:00,30
14.75, 50.27, 21.9, 50.0, None, 3.618, None, 260.5, 7.964, 14.8, 14.6, None, None, 5.0,2022-07-28 06:00:00,30
14.73, 50.61, 15.0, 51.0, None, 5.698, None, 259.0, 7.182, 14.7, 14.3, None, None, 5.0,2022-07-28 07:00:00,30
14.8, 45.77, 15.0, 46.0, None, 12.2, None, 276.9, 9.86, 14.8, 14.3, None, None, 4.0,2022-07-28 08:00:00,30
16.12, 38.58, 16.9, 39.0, None, 27.32, None, 301.4, 7.734, 16.1, 14.3, None, None, 2.0,2022-07-28 09:00:00,30
None, None, 17.6, 42.0, None, None, None, None, None, 17.3, 14.3, None, None, 4.0,2022-07-28 10:00:00,30
16.8, 43.89, 18.9, 44.0, None, 58.37, None, 167.3, 3.672, 16.8, 14.3, None, None, 5.0,2022-07-28 12:00:00,30
18.13, 41.74, 18.9, 42.0, None, 53.53, None, 266.9, 3.755, 18.1, 14.3, None, None, 5.0,2022-07-28 13:00:00,30
18.88, 42.66, 19.3, 43.0, None, 47.2, None, 253.3, 5.643, 18.9, 14.3, None, None, 6.0,2022-07-28 14:00:00,30
19.05, 37.22, 20.7, 37.0, None, 43.77, None, 248.4, 10.45, 19.1, 14.3, None, None, 5.0,2022-07-28 15:00:00,30
21.07, 38.08, 20.9, 38.0, None, 60.99, None, 268.5, 7.795, 21.1, 14.3, None, None, 6.0,2022-07-28 16:00:00,30
20.14, 38.11, 21.4, 38.0, None, 46.91, None, 296.3, 9.02, 20.1, 14.3, None, None, 5.0,2022-07-28 17:00:00,30
None, None, 21.4, 39.0, None, None, None, None, None, 19.9, 14.3, None, None, 6.0,2022-07-28 18:00:00,30
19.38, 40.54, 21.1, 41.0, None, 27.66, None, 277.0, 10.8, 19.4, 18.8, None, None, 4.0,2022-07-28 19:00:00,30
18.44, 42.46, 21.1, 42.0, None, 26.92, None, 283.7, 7.475, 18.4, 18.5, None, None, 6.0,2022-07-28 20:00:00,30
17.64, 46.33, 21.1, 46.0, None, 8.84, None, 251.6, 6.886, 17.6, 17.4, None, None, 6.0,2022-07-28 21:00:00,30
17.47, 47.13, 21.1, 47.0, None, 14.0, None, 268.8, 6.548, 17.5, 17.2, None, None, 6.0,2022-07-28 22:00:00,30
16.98, 48.89, 21.1, 49.0, None, 14.44, None, 277.3, 8.77, 17.0, 16.9, None, None, 6.0,2022-07-28 23:00:00,30
16.84, 49.87, 21.1, 50.0, None, 11.88, None, 268.6, 8.29, 16.8, 16.6, None, None, 6.0,2022-07-29 00:00:00,30
16.75, 50.79, 21.1, 51.0, None, 9.46, None, 258.6, 4.906, 16.8, 16.4, None, None, 6.0,2022-07-29 01:00:00,30
16.39, 51.95, 21.1, 52.0, None, 6.295, None, 253.5, 6.233, 16.4, 16.1, None, None, 6.0,2022-07-29 03:00:00,30
16.09, 52.99, 21.1, 53.0, None, 3.429, None, 251.7, 7.803, 16.1, 15.9, None, None, 7.0,2022-07-29 04:00:00,30
16.02, 52.81, 21.1, 53.0, None, 7.261, None, 251.7, 7.059, 16.0, 15.6, None, None, 6.0,2022-07-29 05:00:00,30
15.91, 53.59, 21.1, 54.0, None, 3.333, None, 252.8, 6.128, 15.9, 15.6, None, None, 7.0,2022-07-29 06:00:00,30
15.62, 54.42, 15.9, 54.0, None, 5.506, None, 245.3, 5.145, 15.6, 15.5, None, None, 7.0,2022-07-29 07:00:00,30
16.13, 53.63, 16.1, 54.0, None, 6.446, None, 240.7, 3.952, 16.1, 15.5, None, None, 7.0,2022-07-29 08:00:00,30
16.15, 52.58, 16.3, 53.0, None, 8.85, None, 236.4, 5.509, 16.2, 15.5, None, None, 6.0,2022-07-29 09:00:00,30
16.47, 54.64, 17.2, 55.0, None, 17.99, None, 228.6, 6.795, 16.5, 15.5, None, None, 7.0,2022-07-29 10:00:00,30
17.24, 51.42, 17.4, 51.0, None, 20.47, None, 241.8, 8.85, 17.2, 15.5, None, None, 7.0,2022-07-29 11:00:00,30
17.38, 49.68, 18.2, 50.0, None, 19.22, None, 253.2, 12.48, 17.4, 15.5, None, None, 7.0,2022-07-29 12:00:00,30
18.86, 42.97, 18.9, 43.0, None, 15.13, None, 257.0, 17.71, 18.9, 15.5, None, None, 6.0,2022-07-29 13:00:00,30
18.04, 43.57, 19.1, 44.0, None, 21.81, None, 238.6, 17.38, 18.0, 15.5, None, None, 5.0,2022-07-29 14:00:00,30
19.46, 37.66, 19.5, 38.0, None, 40.4, None, 236.8, 14.24, 19.5, 15.5, None, None, 5.0,2022-07-29 15:00:00,30
19.54, 32.3, 20.2, 32.0, None, 18.23, None, 265.5, 23.65, 19.5, 15.5, None, None, 1.0,2022-07-29 16:00:00,30
None, None, 21.0, 31.0, None, None, None, None, None, 19.8, 15.5, None, None, 3.0,2022-07-29 17:00:00,30
18.87, 34.66, 21.0, 35.0, None, 17.42, None, 249.4, 26.92, 18.9, 15.5, None, None, 3.0,2022-07-29 18:00:00,30
17.6, 45.35, 19.3, 45.0, None, 15.45, None, 257.8, 25.48, 17.6, 17.6, None, None, 6.0,2022-07-29 19:00:00,30
16.85, 49.39, 19.3, 49.0, None, 15.77, None, 254.4, 18.86, 16.9, 16.8, None, None, 6.0,2022-07-29 20:00:00,30
15.43, 59.02, 19.3, 59.0, None, 15.09, None, 265.8, 12.79, 15.4, 15.6, None, None, 8.0,2022-07-29 21:00:00,30
14.87, 56.93, 19.3, 57.0, None, 14.82, None, 277.2, 15.5, 14.9, 14.7, None, None, 6.0,2022-07-29 22:00:00,30
14.73, 45.71, 19.3, 46.0, None, 10.6, None, 271.8, 15.8, 14.7, 14.4, None, None, 3.0,2022-07-29 23:00:00,30
