air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
12.0, 11.97, 12.0, 0.0, 0.0, 12.5, None,2022-07-24 07:00:00, -6.0, -46.0, 450.0,30
14.3, 14.34, 12.0, 0.0, -4.0, 14.4, None,2022-07-24 08:00:00, -9.0, -45.0, 495.0,30
13.7, 13.66, 12.0, 0.0, 3.0, 14.8, None,2022-07-24 09:00:00, -6.0, -45.0, 538.0,30
13.7, 13.73, 12.0, 0.0, -2.0, 14.8, None,2022-07-24 10:00:00, -8.0, -45.0, 570.0,30
15.8, 15.76, 12.0, 0.0, 1.0, 15.8, None,2022-07-24 11:00:00, -7.0, -44.0, 643.0,30
16.5, 16.51, 12.0, 0.0, 2.0, 16.9, None,2022-07-24 12:00:00, -5.0, -43.0, 670.0,30
17.2, 17.15, 12.0, 0.0, -1.0, 18.0, None,2022-07-24 13:00:00, -6.0, -43.0, 675.0,30
18.7, 18.74, 12.0, 0.0, -1.0, 18.7, None,2022-07-24 14:00:00, -7.0, -42.0, 659.0,30
16.3, 16.32, 12.0, 0.0, -5.0, 19.1, None,2022-07-24 15:00:00, -11.0, -43.0, 643.0,30
16.5, 16.5, 12.0, 0.0, 4.0, 19.1, None,2022-07-24 16:00:00, -7.0, -43.0, 576.0,30
16.8, 16.76, 12.0, 0.0, -2.0, 19.1, None,2022-07-24 17:00:00, -9.0, -43.0, 584.0,30
15.5, 15.51, 12.0, 0.0, 1.0, 19.1, None,2022-07-24 18:00:00, -8.0, -44.0, 556.0,30
15.7, 15.69, 15.5, 0.0, -5.0, 15.8, None,2022-07-24 19:00:00, -12.0, -44.0, 531.0,30
15.4, 15.35, 15.4, 0.0, 0.0, 15.9, None,2022-07-24 20:00:00, -13.0, -44.0, 520.0,30
15.3, 15.29, 15.2, 0.0, -1.0, 15.9, None,2022-07-24 21:00:00, -14.0, -44.0, 506.0,30
15.2, 15.24, 15.0, 0.0, 0.0, 15.9, None,2022-07-24 22:00:00, -14.0, -44.0, 496.0,30
15.2, 15.24, 14.7, 0.0, -1.0, 15.9, None,2022-07-24 23:00:00, -15.0, -44.0, 490.0,30
14.9, 14.89, 14.7, 0.0, 1.0, 15.9, None,2022-07-25 00:00:00, -14.0, -44.0, 487.0,30
14.5, 14.45, 14.4, 0.0, 7.0, 15.9, None,2022-07-25 01:00:00, -7.0, -45.0, 486.0,30
14.3, 14.27, 14.2, 0.0, 0.0, 15.9, None,2022-07-25 02:00:00, -8.0, -45.0, 482.0,30
13.7, 13.71, 13.5, 0.0, -5.0, 15.9, None,2022-07-25 03:00:00, -12.0, -45.0, 478.0,30
13.4, 13.36, 13.4, 0.0, -2.0, 15.9, None,2022-07-25 04:00:00, -14.0, -45.0, 473.0,30
13.0, 13.01, 12.8, 0.0, 0.0, 15.9, None,2022-07-25 05:00:00, -14.0, -45.0, 462.0,30
12.9, 12.9, 12.8, 0.0, 1.0, 15.9, None,2022-07-25 06:00:00, -13.0, -45.0, 455.0,30
15.4, 15.44, 12.9, 0.0, 7.0, 15.8, None,2022-07-25 07:00:00, -6.0, -44.0, 486.0,30
16.0, 15.99, 12.9, 0.0, -1.0, 16.7, None,2022-07-25 08:00:00, -7.0, -44.0, 562.0,30
17.6, 17.56, 12.9, 0.0, 1.0, 17.6, None,2022-07-25 09:00:00, -7.0, -43.0, 642.0,30
18.0, 18.01, 12.9, 0.0, 1.0, 18.2, None,2022-07-25 10:00:00, -6.0, -42.0, 662.0,30
19.6, 19.64, 12.9, 0.0, -2.0, 19.8, None,2022-07-25 11:00:00, -7.0, -42.0, 686.0,30
22.2, 22.17, 12.9, 0.0, 1.0, 22.2, None,2022-07-25 12:00:00, -7.0, -40.0, 695.0,30
22.0, 22.0, 12.9, 0.0, -1.0, 23.2, None,2022-07-25 13:00:00, -8.0, -40.0, 700.0,30
21.1, 21.06, 12.9, 0.0, 1.0, 23.2, None,2022-07-25 14:00:00, -7.0, -41.0, 697.0,30
22.5, 22.51, 12.9, 0.0, -3.0, 23.2, None,2022-07-25 15:00:00, -9.0, -40.0, 690.0,30
23.2, 23.16, 12.9, 0.0, 1.0, 23.3, None,2022-07-25 16:00:00, -8.0, -40.0, 671.0,30
23.1, 23.12, 12.9, 0.0, -1.0, 23.6, None,2022-07-25 17:00:00, -9.0, -40.0, 666.0,30
22.7, 22.71, 12.9, 0.0, -2.0, 23.6, None,2022-07-25 18:00:00, -11.0, -40.0, 667.0,30
21.9, 21.92, 21.9, 0.0, -2.0, 22.8, None,2022-07-25 19:00:00, -13.0, -40.0, 630.0,30
None, 21.46, None, None, None, None, None,2022-07-25 20:00:00, None, None, None,30
21.1, 21.1, 21.1, 0.0, -1.0, 22.8, None,2022-07-25 21:00:00, -16.0, -41.0, 555.0,30
20.4, 20.37, 20.4, 0.0, 1.0, 22.8, None,2022-07-25 22:00:00, -15.0, -41.0, 538.0,30
19.9, 19.85, 19.8, 0.0, 0.0, 22.8, None,2022-07-25 23:00:00, -15.0, -41.0, 526.0,30
19.8, 19.79, 19.5, 0.0, 0.0, 22.8, None,2022-07-26 00:00:00, -15.0, -41.0, 517.0,30
19.4, 19.42, 19.2, 0.0, 1.0, 22.8, None,2022-07-26 01:00:00, -15.0, -42.0, 511.0,30
19.5, 19.49, 18.9, 0.0, 6.0, 22.8, None,2022-07-26 02:00:00, -9.0, -42.0, 510.0,30
18.7, 18.7, 18.7, 0.0, 0.0, 22.8, None,2022-07-26 03:00:00, -9.0, -42.0, 514.0,30
18.9, 18.85, 18.4, 0.0, 0.0, 22.8, None,2022-07-26 04:00:00, -9.0, -42.0, 514.0,30
18.1, 18.05, 17.8, 0.0, 1.0, 22.8, None,2022-07-26 05:00:00, -8.0, -42.0, 510.0,30
18.5, 18.5, 17.8, 0.0, -2.0, 22.8, None,2022-07-26 06:00:00, -10.0, -42.0, 509.0,30
18.6, 18.63, 18.5, 0.0, -1.0, 18.8, None,2022-07-26 07:00:00, -12.0, -42.0, 536.0,30
19.5, 19.5, 18.5, 0.0, 3.0, 19.9, None,2022-07-26 08:00:00, -9.0, -42.0, 590.0,30
20.8, 20.77, 18.5, 0.0, -6.0, 20.8, None,2022-07-26 09:00:00, -15.0, -41.0, 634.0,30
21.9, 21.91, 18.5, 0.0, 6.0, 21.9, None,2022-07-26 10:00:00, -9.0, -40.0, 651.0,30
23.8, 23.8, 18.5, 0.0, 1.0, 24.1, None,2022-07-26 11:00:00, -8.0, -39.0, 682.0,30
24.9, 24.93, 18.5, 0.0, 0.0, 25.5, None,2022-07-26 12:00:00, -9.0, -38.0, 688.0,30
27.0, 27.0, 18.5, 0.0, -3.0, 27.0, None,2022-07-26 13:00:00, -11.0, -37.0, 693.0,30
26.9, 26.93, 18.5, 0.0, 0.0, 27.2, None,2022-07-26 14:00:00, -12.0, -37.0, 693.0,30
27.4, 27.35, 18.5, 0.0, -2.0, 27.4, None,2022-07-26 15:00:00, -13.0, -37.0, 688.0,30
26.9, 26.88, 18.5, 0.0, -2.0, 27.4, None,2022-07-26 16:00:00, -16.0, -37.0, 676.0,30
28.2, 28.18, 18.5, 0.0, -2.0, 28.2, None,2022-07-26 17:00:00, -18.0, -37.0, 678.0,30
26.2, 26.16, 18.5, 0.0, 5.0, 28.5, None,2022-07-26 18:00:00, -13.0, -38.0, 686.0,30
25.2, 25.23, 25.1, 0.0, -2.0, 26.6, None,2022-07-26 19:00:00, -14.0, -38.0, 649.0,30
25.3, 25.25, 24.9, 0.0, 3.0, 26.6, None,2022-07-26 20:00:00, -12.0, -38.0, 619.0,30
24.3, 24.34, 24.3, 0.0, -3.0, 26.6, None,2022-07-26 21:00:00, -15.0, -39.0, 592.0,30
23.7, 23.65, 23.7, 0.0, 0.0, 26.6, None,2022-07-26 22:00:00, -15.0, -39.0, 566.0,30
22.9, 22.92, 22.9, 0.0, -1.0, 26.6, None,2022-07-26 23:00:00, -15.0, -40.0, 549.0,30
22.0, 21.95, 22.0, 0.0, 2.0, 26.6, None,2022-07-27 00:00:00, -13.0, -40.0, 537.0,30
21.2, 21.24, 21.2, 0.0, -3.0, 26.6, None,2022-07-27 01:00:00, -15.0, -41.0, 527.0,30
20.8, 20.84, 20.7, 0.0, 1.0, 26.6, None,2022-07-27 02:00:00, -15.0, -41.0, 517.0,30
20.8, 20.83, 20.4, 0.0, 1.0, 26.6, None,2022-07-27 03:00:00, -14.0, -41.0, 511.0,30
19.7, 19.71, 19.7, 0.0, 1.0, 26.6, None,2022-07-27 04:00:00, -13.0, -42.0, 508.0,30
21.0, 21.0, 19.5, 0.0, 0.0, 26.6, None,2022-07-27 05:00:00, -12.0, -41.0, 506.0,30
21.0, 21.0, 19.5, 0.0, -3.0, 26.6, None,2022-07-27 06:00:00, -15.0, -41.0, 513.0,30
20.9, 20.86, 20.2, 0.0, 2.0, 21.0, None,2022-07-27 07:00:00, -13.0, -41.0, 546.0,30
23.8, 23.76, 20.2, 0.0, 2.0, 23.8, None,2022-07-27 08:00:00, -11.0, -39.0, 619.0,30
23.1, 23.12, 20.2, 0.0, -1.0, 24.1, None,2022-07-27 09:00:00, -11.0, -40.0, 654.0,30
24.6, 24.59, 20.2, 0.0, 0.0, 24.7, None,2022-07-27 10:00:00, -11.0, -39.0, 673.0,30
23.9, 23.91, 20.2, 0.0, 0.0, 25.1, None,2022-07-27 11:00:00, -11.0, -39.0, 706.0,30
25.2, 25.16, 20.2, 0.0, -1.0, 25.4, None,2022-07-27 12:00:00, -11.0, -38.0, 712.0,30
27.0, 27.01, 20.2, 0.0, 2.0, 27.2, None,2022-07-27 13:00:00, -9.0, -37.0, 711.0,30
26.7, 26.68, 20.2, 0.0, -3.0, 27.9, None,2022-07-27 14:00:00, -12.0, -37.0, 707.0,30
27.3, 27.26, 20.2, 0.0, -2.0, 27.9, None,2022-07-27 15:00:00, -14.0, -37.0, 696.0,30
26.8, 26.76, 20.2, 0.0, 1.0, 27.9, None,2022-07-27 16:00:00, -13.0, -37.0, 676.0,30
26.4, 26.35, 20.2, 0.0, -1.0, 27.9, None,2022-07-27 17:00:00, -14.0, -38.0, 668.0,30
25.5, 25.48, 20.2, 0.0, 1.0, 27.9, None,2022-07-27 18:00:00, -14.0, -38.0, 669.0,30
24.0, 24.0, 24.0, 0.0, -2.0, 25.6, None,2022-07-27 19:00:00, -15.0, -39.0, 633.0,30
23.5, 23.54, 23.5, 0.0, 1.0, 25.6, None,2022-07-27 20:00:00, -14.0, -39.0, 582.0,30
23.0, 22.96, 23.0, 0.0, 3.0, 25.6, None,2022-07-27 21:00:00, -11.0, -40.0, 554.0,30
22.3, 22.31, 22.3, 0.0, 0.0, 25.6, None,2022-07-27 22:00:00, -12.0, -40.0, 540.0,30
21.8, 21.83, 21.8, 0.0, 0.0, 25.6, None,2022-07-27 23:00:00, -11.0, -40.0, 530.0,30
21.6, 21.56, 21.6, 0.0, -2.0, 25.6, None,2022-07-28 00:00:00, -13.0, -40.0, 523.0,30
21.4, 21.44, 21.2, 0.0, -1.0, 25.6, None,2022-07-28 01:00:00, -14.0, -41.0, 516.0,30
20.5, 20.52, 20.2, 0.0, -2.0, 25.6, None,2022-07-28 02:00:00, -16.0, -41.0, 506.0,30
19.5, 19.52, 19.3, 0.0, 0.0, 25.6, None,2022-07-28 03:00:00, -16.0, -42.0, 495.0,30
18.9, 18.94, 18.7, 0.0, 0.0, 25.6, None,2022-07-28 04:00:00, -16.0, -42.0, 486.0,30
18.7, 18.68, 18.7, 0.0, -1.0, 25.6, None,2022-07-28 05:00:00, -16.0, -42.0, 481.0,30
18.4, 18.4, 18.2, 0.0, 0.0, 25.6, None,2022-07-28 06:00:00, -16.0, -42.0, 478.0,30
22.3, 22.25, 18.4, 0.0, 4.0, 22.3, None,2022-07-28 07:00:00, -12.0, -40.0, 509.0,30
21.6, 21.64, 18.4, 0.0, 3.0, 22.3, None,2022-07-28 08:00:00, -9.0, -40.0, 600.0,30
20.9, 20.85, 18.4, 0.0, -2.0, 22.3, None,2022-07-28 09:00:00, -11.0, -41.0, 647.0,30
21.2, 21.19, 18.4, 0.0, 4.0, 22.3, None,2022-07-28 10:00:00, -7.0, -41.0, 661.0,30
22.1, 22.09, 18.4, 0.0, -2.0, 22.3, None,2022-07-28 11:00:00, -10.0, -40.0, 688.0,30
23.5, 23.47, 18.4, 0.0, -1.0, 23.8, None,2022-07-28 12:00:00, -11.0, -39.0, 697.0,30
24.6, 24.57, 18.4, 0.0, 0.0, 24.7, None,2022-07-28 13:00:00, -11.0, -39.0, 696.0,30
25.2, 25.16, 18.4, 0.0, 1.0, 25.4, None,2022-07-28 14:00:00, -10.0, -38.0, 692.0,30
25.7, 25.69, 18.4, 0.0, -1.0, 25.8, None,2022-07-28 15:00:00, -11.0, -38.0, 682.0,30
25.5, 25.5, 18.4, 0.0, -1.0, 26.2, None,2022-07-28 16:00:00, -12.0, -38.0, 664.0,30
25.1, 25.13, 18.4, 0.0, 2.0, 26.2, None,2022-07-28 17:00:00, -11.0, -38.0, 655.0,30
24.4, 24.35, 18.4, 0.0, 0.0, 26.2, None,2022-07-28 18:00:00, -10.0, -39.0, 656.0,30
23.2, 23.2, 23.2, 0.0, -1.0, 24.4, None,2022-07-28 19:00:00, -11.0, -39.0, 615.0,30
22.7, 22.73, 22.7, 0.0, 4.0, 24.4, None,2022-07-28 20:00:00, -7.0, -40.0, 554.0,30
22.2, 22.24, 22.2, 0.0, -2.0, 24.4, None,2022-07-28 21:00:00, -10.0, -40.0, 531.0,30
21.5, 21.53, 21.5, 0.0, -3.0, 24.4, None,2022-07-28 22:00:00, -13.0, -40.0, 520.0,30
21.1, 21.08, 21.1, 0.0, 0.0, 24.4, None,2022-07-28 23:00:00, -12.0, -41.0, 510.0,30
20.5, 20.48, 20.4, 0.0, -1.0, 24.4, None,2022-07-29 00:00:00, -13.0, -41.0, 502.0,30
19.7, 19.66, 19.4, 0.0, -3.0, 24.4, None,2022-07-29 01:00:00, -16.0, -42.0, 491.0,30
18.7, 18.69, 18.7, 0.0, 0.0, 24.4, None,2022-07-29 02:00:00, -16.0, -42.0, 482.0,30
18.6, 18.61, 18.2, 0.0, 1.0, 24.4, None,2022-07-29 03:00:00, -16.0, -42.0, 474.0,30
18.6, 18.56, 18.2, 0.0, 0.0, 24.4, None,2022-07-29 04:00:00, -15.0, -42.0, 469.0,30
17.8, 17.8, 17.4, 0.0, 0.0, 24.4, None,2022-07-29 05:00:00, -15.0, -43.0, 464.0,30
17.7, 17.69, 17.4, 0.0, -1.0, 24.4, None,2022-07-29 06:00:00, -16.0, -43.0, 460.0,30
19.9, 19.9, 17.7, 0.0, 4.0, 20.2, None,2022-07-29 07:00:00, -12.0, -41.0, 485.0,30
20.9, 20.91, 17.7, 0.0, 0.0, 20.9, None,2022-07-29 08:00:00, -12.0, -41.0, 565.0,30
20.1, 20.14, 17.7, 0.0, 4.0, 21.2, None,2022-07-29 09:00:00, -8.0, -41.0, 635.0,30
20.3, 20.25, 17.7, 0.0, -3.0, 21.2, None,2022-07-29 10:00:00, -12.0, -41.0, 649.0,30
21.4, 21.43, 17.7, 0.0, 4.0, 21.4, None,2022-07-29 11:00:00, -8.0, -41.0, 677.0,30
22.5, 22.54, 17.7, 0.0, 0.0, 22.6, None,2022-07-29 12:00:00, -8.0, -40.0, 689.0,30
23.5, 23.46, 17.7, 0.0, -2.0, 23.9, None,2022-07-29 13:00:00, -10.0, -39.0, 688.0,30
23.8, 23.83, 17.7, 0.0, -3.0, 24.3, None,2022-07-29 14:00:00, -13.0, -39.0, 681.0,30
24.7, 24.71, 17.7, 0.0, 1.0, 24.7, None,2022-07-29 15:00:00, -12.0, -39.0, 674.0,30
25.0, 24.99, 17.7, 0.0, 2.0, 25.5, None,2022-07-29 16:00:00, -9.0, -38.0, 657.0,30
25.1, 25.14, 17.7, 0.0, 1.0, 25.5, None,2022-07-29 17:00:00, -8.0, -38.0, 647.0,30
23.3, 23.26, 17.7, 0.0, -2.0, 25.5, None,2022-07-29 18:00:00, -10.0, -39.0, 650.0,30
21.9, 21.92, 21.9, 0.0, 2.0, 23.5, None,2022-07-29 19:00:00, -8.0, -40.0, 588.0,30
21.6, 21.64, 20.7, 0.0, -5.0, 23.5, None,2022-07-29 20:00:00, -14.0, -40.0, 524.0,30
21.0, 21.0, 20.7, 0.0, 0.0, 23.5, None,2022-07-29 21:00:00, -13.0, -41.0, 502.0,30
20.2, 20.24, 20.2, 0.0, -2.0, 23.5, None,2022-07-29 22:00:00, -15.0, -41.0, 492.0,30
20.2, 20.2, 19.9, 0.0, 0.0, 23.5, None,2022-07-29 23:00:00, -15.0, -41.0, 486.0,30
