CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 24.08, 13.16, None, None, None, None, 28.84, 10.0, 192.2, -6.0, None, 24.1, 11.0, 1.1, -6.0, None, None, 24.1, None, None, 13.0, None,2022-07-23 14:00:00, None, None, None, None,30
None, 24.86, 12.99, None, None, None, None, 30.59, 10.19, 202.1, -5.0, None, 24.9, 11.0, 1.0, -5.0, None, None, 25.0, None, None, 13.0, None,2022-07-23 15:00:00, None, None, None, None,30
None, 24.56, 13.08, None, None, None, None, 38.51, 8.07, 205.2, -6.0, None, 24.6, 11.0, 0.3, -6.0, None, None, 25.3, None, None, 13.0, None,2022-07-23 16:00:00, None, None, None, None,30
None, 24.62, 13.06, None, None, None, None, 40.59, 6.436, 205.9, -6.0, None, 24.6, 11.0, 0.8, -6.0, None, None, 25.3, None, None, 13.0, None,2022-07-23 17:00:00, None, None, None, None,30
None, 24.27, 13.17, None, None, None, None, 42.59, 4.838, 215.8, -6.0, None, 24.3, 11.0, 1.0, -6.0, None, None, 25.3, None, None, 13.0, None,2022-07-23 18:00:00, None, None, None, None,30
None, 22.88, 13.59, None, None, None, None, 43.77, 4.003, 205.8, -6.0, None, 22.9, 22.9, 0.1, -6.0, None, None, 24.3, None, None, 14.0, None,2022-07-23 19:00:00, None, None, None, None,30
None, 19.69, 14.48, None, None, None, None, 54.64, 0.577, 261.7, -8.0, None, 19.7, 19.7, -0.8, -8.0, None, None, 24.3, None, None, 14.0, None,2022-07-23 20:00:00, None, None, None, None,30
None, 16.99, 15.35, None, None, None, None, 36.99, 1.014, 325.4, -10.0, None, 17.0, 17.0, -3.5, -10.0, None, None, 24.3, None, None, 15.0, None,2022-07-23 21:00:00, None, None, None, None,30
None, 15.69, 15.74, None, None, None, None, 30.09, 0.396, 333.6, -10.0, None, 15.7, 15.7, -3.3, -10.0, None, None, 24.3, None, None, 16.0, None,2022-07-23 22:00:00, None, None, None, None,30
None, 15.08, 15.92, None, None, None, None, 25.94, 0.185, 327.4, -11.0, None, 15.1, 15.1, -2.6, -11.0, None, None, 24.3, None, None, 16.0, None,2022-07-23 23:00:00, None, None, None, None,30
None, 14.67, 16.05, None, None, None, None, 18.76, 0.027, 356.5, -11.0, None, 14.7, 14.7, -1.2, -11.0, None, None, 24.3, None, None, 16.0, None,2022-07-24 00:00:00, None, None, None, None,30
None, 14.32, 16.15, None, None, None, None, 6.688, 0.01, 358.9, -11.0, None, 14.3, 14.3, -0.7, -11.0, None, None, 24.3, None, None, 16.0, None,2022-07-24 01:00:00, None, None, None, None,30
None, 13.44, 16.42, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.4, 13.4, -0.8, -12.0, None, None, 24.3, None, None, 16.0, None,2022-07-24 02:00:00, None, None, None, None,30
None, 12.88, 16.59, None, None, None, None, 0.003, 0.0, 0.0, -12.0, None, 12.9, 12.9, -0.5, -12.0, None, None, 24.3, None, None, 17.0, None,2022-07-24 03:00:00, None, None, None, None,30
None, 12.5, 16.7, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.5, -0.7, -12.0, None, None, 24.3, None, None, 17.0, None,2022-07-24 04:00:00, None, None, None, None,30
None, 12.55, 16.69, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.6, 12.5, -0.9, -12.0, None, None, 24.3, None, None, 17.0, None,2022-07-24 05:00:00, None, None, None, None,30
None, 12.69, 16.64, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.7, 12.5, -0.9, -12.0, None, None, 24.3, None, None, 17.0, None,2022-07-24 06:00:00, None, None, None, None,30
None, 12.81, 16.61, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.8, 12.7, -0.8, -12.0, None, None, 12.8, None, None, 17.0, None,2022-07-24 07:00:00, None, None, None, None,30
None, 13.86, 16.29, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 13.9, 12.7, -0.1, -11.0, None, None, 13.9, None, None, 16.0, None,2022-07-24 08:00:00, None, None, None, None,30
None, 18.55, 14.89, None, None, None, None, 0.014, 0.018, 0.374, -9.0, None, 18.6, 12.7, 0.0, -9.0, None, None, 18.6, None, None, 15.0, None,2022-07-24 09:00:00, None, None, None, None,30
None, 20.11, 14.42, None, None, None, None, 0.407, 0.565, 0.976, -8.0, None, 20.1, 12.7, 2.2, -8.0, None, None, 20.3, None, None, 14.0, None,2022-07-24 10:00:00, None, None, None, None,30
None, 20.51, 14.3, None, None, None, None, 27.02, 2.385, 216.2, -8.0, None, 20.5, 12.7, 4.8, -8.0, None, None, 20.6, None, None, 14.0, None,2022-07-24 11:00:00, None, None, None, None,30
None, 21.35, 14.04, None, None, None, None, 20.18, 4.622, 202.4, -7.0, None, 21.4, 12.7, 3.5, -7.0, None, None, 21.4, None, None, 14.0, None,2022-07-24 12:00:00, None, None, None, None,30
None, 22.41, 13.73, None, None, None, None, 22.7, 3.8, 196.5, -7.0, None, 22.4, 12.7, 1.6, -7.0, None, None, 22.4, None, None, 14.0, None,2022-07-24 13:00:00, None, None, None, None,30
None, 23.36, 13.44, None, None, None, None, 28.29, 4.058, 188.3, -6.0, None, 23.4, 12.7, 0.4, -6.0, None, None, 23.4, None, None, 13.0, None,2022-07-24 14:00:00, None, None, None, None,30
None, 24.29, 13.16, None, None, None, None, 40.47, 5.532, 215.7, -6.0, None, 24.3, 12.7, 0.8, -6.0, None, None, 25.8, None, None, 13.0, None,2022-07-24 15:00:00, None, None, None, None,30
None, 23.75, 13.33, None, None, None, None, 36.48, 6.182, 214.4, -6.0, None, 23.8, 12.7, 0.7, -6.0, None, None, 25.8, None, None, 13.0, None,2022-07-24 16:00:00, None, None, None, None,30
None, 23.1, 13.52, None, None, None, None, 35.12, 4.083, 209.4, -6.0, None, 23.1, 12.7, -0.2, -6.0, None, None, 25.8, None, None, 14.0, None,2022-07-24 17:00:00, None, None, None, None,30
None, 22.32, 13.76, None, None, None, None, 42.0, 2.657, 221.5, -7.0, None, 22.3, 12.7, -1.0, -7.0, None, None, 25.8, None, None, 14.0, None,2022-07-24 18:00:00, None, None, None, None,30
None, 19.42, 14.69, None, None, None, None, 33.31, 0.248, 298.6, -8.0, None, 19.4, 19.4, -2.1, -8.0, None, None, 22.3, None, None, 15.0, None,2022-07-24 19:00:00, None, None, None, None,30
None, 18.42, 14.99, None, None, None, None, 35.51, 0.254, 330.3, -9.0, None, 18.4, 18.4, -2.2, -9.0, None, None, 22.3, None, None, 15.0, None,2022-07-24 20:00:00, None, None, None, None,30
None, 17.25, 15.27, None, None, None, None, 40.81, 0.515, 349.6, -9.0, None, 17.3, 17.3, -1.6, -9.0, None, None, 22.3, None, None, 15.0, None,2022-07-24 21:00:00, None, None, None, None,30
None, 16.39, 15.53, None, None, None, None, 34.38, 0.287, 349.1, -10.0, None, 16.4, 16.4, -2.1, -10.0, None, None, 22.3, None, None, 16.0, None,2022-07-24 22:00:00, None, None, None, None,30
None, 15.98, 15.66, None, None, None, None, 11.65, 0.225, 4.707, -10.0, None, 16.0, 16.0, -0.8, -10.0, None, None, 22.3, None, None, 16.0, None,2022-07-24 23:00:00, None, None, None, None,30
None, 16.01, 15.65, None, None, None, None, 9.16, 0.035, 354.5, -10.0, None, 16.0, 16.0, -0.1, -10.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 00:00:00, None, None, None, None,30
None, 15.82, 15.7, None, None, None, None, 16.4, 0.149, 335.5, -10.0, None, 15.8, 15.8, 0.4, -10.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 01:00:00, None, None, None, None,30
None, 15.42, 15.82, None, None, None, None, 0.103, 0.223, 0.155, -10.0, None, 15.4, 15.4, -0.4, -10.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 02:00:00, None, None, None, None,30
None, 14.4, 16.13, None, None, None, None, 0.076, 0.097, 0.039, -11.0, None, 14.4, 14.4, -0.4, -11.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 03:00:00, None, None, None, None,30
None, 14.34, 16.15, None, None, None, None, 0.089, 0.381, 0.115, -11.0, None, 14.3, 14.3, 0.0, -11.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 04:00:00, None, None, None, None,30
None, 13.42, 16.42, None, None, None, None, 0.102, 0.459, 0.078, -12.0, None, 13.4, 13.4, -0.6, -12.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 05:00:00, None, None, None, None,30
None, 13.71, 16.34, None, None, None, None, 0.07, 0.752, 0.069, -11.0, None, 13.7, 13.4, -0.4, -11.0, None, None, 22.3, None, None, 16.0, None,2022-07-25 06:00:00, None, None, None, None,30
None, 13.5, 16.4, None, None, None, None, 0.083, 0.673, 0.053, -11.0, None, 13.5, 13.4, -0.2, -11.0, None, None, 13.7, None, None, 16.0, None,2022-07-25 07:00:00, None, None, None, None,30
None, 13.93, 16.27, None, None, None, None, 0.093, 0.681, 0.062, -11.0, None, 13.9, 13.2, -0.2, -11.0, None, None, 13.9, None, None, 16.0, None,2022-07-25 08:00:00, None, None, None, None,30
None, 19.25, 14.67, None, None, None, None, 49.1, 0.768, 188.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2022-07-25 20:00:00, None, None, None, None,30
None, 16.25, 15.57, None, None, None, None, 34.42, 0.477, 325.0, -10.0, None, 16.3, 16.3, -2.3, -10.0, None, None, 23.2, None, None, 16.0, None,2022-07-25 21:00:00, None, None, None, None,30
None, 15.77, 15.72, None, None, None, None, 19.68, 0.352, 354.6, -10.0, None, 15.8, 15.8, -3.6, -10.0, None, None, 23.2, None, None, 16.0, None,2022-07-25 22:00:00, None, None, None, None,30
None, 14.99, 15.95, None, None, None, None, 7.37, 0.031, 354.8, -11.0, None, 15.0, 15.0, -1.5, -11.0, None, None, 23.2, None, None, 16.0, None,2022-07-25 23:00:00, None, None, None, None,30
None, 14.51, 16.1, None, None, None, None, 1.201, 0.008, 3.186, -11.0, None, 14.5, 14.5, -1.9, -11.0, None, None, 23.2, None, None, 16.0, None,2022-07-26 00:00:00, None, None, None, None,30
None, 14.12, 16.21, None, None, None, None, 0.005, 0.0, 0.0, -11.0, None, 14.1, 14.1, -1.7, -11.0, None, None, 23.2, None, None, 16.0, None,2022-07-26 01:00:00, None, None, None, None,30
None, 13.29, 16.46, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.3, 13.3, -0.3, -12.0, None, None, 23.2, None, None, 16.0, None,2022-07-26 02:00:00, None, None, None, None,30
None, 12.22, 16.78, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.2, 12.2, 0.1, -12.0, None, None, 23.2, None, None, 17.0, None,2022-07-26 03:00:00, None, None, None, None,30
None, 11.67, 16.95, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.7, 11.7, 1.0, -13.0, None, None, 23.2, None, None, 17.0, None,2022-07-26 04:00:00, None, None, None, None,30
None, 10.91, 17.18, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.9, 10.9, -0.2, -13.0, None, None, 23.2, None, None, 17.0, None,2022-07-26 05:00:00, None, None, None, None,30
None, 10.84, 17.2, None, None, None, None, 0.012, 0.012, 0.102, -13.0, None, 10.8, 10.8, -0.4, -13.0, None, None, 23.2, None, None, 17.0, None,2022-07-26 06:00:00, None, None, None, None,30
None, 10.89, 17.18, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.9, 10.8, -0.3, -13.0, None, None, 10.9, None, None, 17.0, None,2022-07-26 07:00:00, None, None, None, None,30
None, 11.74, 16.93, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.7, 10.8, -0.2, -13.0, None, None, 11.7, None, None, 17.0, None,2022-07-26 08:00:00, None, None, None, None,30
None, 16.29, 15.5, None, None, None, None, 0.026, 0.058, 0.198, -10.0, None, 16.3, 10.8, 0.3, -10.0, None, None, 16.3, None, None, 16.0, None,2022-07-26 09:00:00, None, None, None, None,30
None, 18.19, 14.99, None, None, None, None, 15.12, 2.058, 0.153, -9.0, None, 18.2, 10.8, 1.7, -9.0, None, None, 18.2, None, None, 15.0, None,2022-07-26 10:00:00, None, None, None, None,30
None, 20.29, 14.36, None, None, None, None, 21.44, 5.921, 178.5, -8.0, None, 20.3, 10.8, 3.5, -8.0, None, None, 20.3, None, None, 14.0, None,2022-07-26 11:00:00, None, None, None, None,30
None, 22.74, 13.63, None, None, None, None, 26.75, 7.61, 196.2, -6.0, None, 22.7, 10.8, 3.7, -6.0, None, None, 22.7, None, None, 14.0, None,2022-07-26 12:00:00, None, None, None, None,30
None, 23.67, 13.35, None, None, None, None, 32.39, 7.63, 208.3, -6.0, None, 23.7, 10.8, 1.9, -6.0, None, None, 23.7, None, None, 13.0, None,2022-07-26 13:00:00, None, None, None, None,30
None, 24.74, 13.03, None, None, None, None, 36.9, 7.28, 214.3, -5.0, None, 24.7, 10.8, 1.1, -5.0, None, None, 25.2, None, None, 13.0, None,2022-07-26 14:00:00, None, None, None, None,30
None, 25.85, 12.7, None, None, None, None, 40.93, 6.0, 222.1, -5.0, None, 25.9, 10.8, 0.3, -5.0, None, None, 26.0, None, None, 13.0, None,2022-07-26 15:00:00, None, None, None, None,30
None, 25.77, 12.72, None, None, None, None, 39.64, 7.95, 207.0, -5.0, None, 25.8, 10.8, 0.4, -5.0, None, None, 26.1, None, None, 13.0, None,2022-07-26 16:00:00, None, None, None, None,30
None, 25.81, 12.71, None, None, None, None, 36.39, 9.43, 204.1, -5.0, None, 25.8, 10.8, 0.0, -5.0, None, None, 26.3, None, None, 13.0, None,2022-07-26 17:00:00, None, None, None, None,30
None, 25.51, 12.8, None, None, None, None, 38.95, 7.03, 205.3, -5.0, None, 25.5, 10.8, 0.9, -5.0, None, None, 26.3, None, None, 13.0, None,2022-07-26 18:00:00, None, None, None, None,30
None, 24.08, 13.23, None, None, None, None, 31.05, 6.417, 202.0, -6.0, None, 24.1, 24.1, 0.5, -6.0, None, None, 25.5, None, None, 13.0, None,2022-07-26 19:00:00, None, None, None, None,30
None, 21.38, 14.04, None, None, None, None, 50.28, 0.864, 200.3, -7.0, None, 21.4, 21.4, 0.0, -7.0, None, None, 25.5, None, None, 14.0, None,2022-07-26 20:00:00, None, None, None, None,30
None, 18.66, 14.79, None, None, None, None, 38.5, 0.313, 317.1, -9.0, None, 18.7, 18.7, -2.7, -9.0, None, None, 25.5, None, None, 15.0, None,2022-07-26 21:00:00, None, None, None, None,30
None, 17.74, 15.13, None, None, None, None, 37.53, 0.156, 324.0, -9.0, None, 17.7, 17.7, -3.1, -9.0, None, None, 25.5, None, None, 15.0, None,2022-07-26 22:00:00, None, None, None, None,30
None, 17.11, 15.32, None, None, None, None, 27.03, 0.107, 297.5, -9.0, None, 17.1, 17.1, -2.4, -9.0, None, None, 25.5, None, None, 15.0, None,2022-07-26 23:00:00, None, None, None, None,30
None, 16.6, 15.47, None, None, None, None, 1.242, 0.025, 20.57, -10.0, None, 16.6, 16.6, -1.9, -10.0, None, None, 25.5, None, None, 15.0, None,2022-07-27 00:00:00, None, None, None, None,30
None, 16.62, 15.47, None, None, None, None, 4.921, 0.028, 18.87, -10.0, None, 16.6, 16.6, -1.1, -10.0, None, None, 25.5, None, None, 15.0, None,2022-07-27 01:00:00, None, None, None, None,30
None, 16.44, 15.52, None, None, None, None, 0.054, 0.282, 0.142, -10.0, None, 16.4, 16.3, 0.1, -10.0, None, None, 25.5, None, None, 16.0, None,2022-07-27 02:00:00, None, None, None, None,30
None, 15.96, 15.66, None, None, None, None, 0.072, 0.159, 0.242, -10.0, None, 16.0, 16.0, -0.1, -10.0, None, None, 25.5, None, None, 16.0, None,2022-07-27 03:00:00, None, None, None, None,30
None, 15.83, 15.7, None, None, None, None, 0.002, 0.0, 0.0, -10.0, None, 15.8, 15.6, -0.6, -10.0, None, None, 25.5, None, None, 16.0, None,2022-07-27 04:00:00, None, None, None, None,30
None, 15.68, 15.75, None, None, None, None, 0.074, 0.019, 0.108, -10.0, None, 15.7, 15.6, -0.4, -10.0, None, None, 25.5, None, None, 16.0, None,2022-07-27 05:00:00, None, None, None, None,30
None, 15.36, 15.84, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.4, 15.3, -0.2, -10.0, None, None, 25.5, None, None, 16.0, None,2022-07-27 06:00:00, None, None, None, None,30
None, 15.53, 15.79, None, None, None, None, 0.003, 0.0, 0.0, -10.0, None, 15.5, 15.4, -0.2, -10.0, None, None, 15.6, None, None, 16.0, None,2022-07-27 07:00:00, None, None, None, None,30
None, 15.99, 15.59, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.0, 15.4, -0.2, -10.0, None, None, 16.0, None, None, 16.0, None,2022-07-27 08:00:00, None, None, None, None,30
None, 20.64, 14.26, None, None, None, None, 0.01, 0.005, 0.325, -8.0, None, 20.6, 15.4, 0.2, -8.0, None, None, 20.6, None, None, 14.0, None,2022-07-27 09:00:00, None, None, None, None,30
None, 22.0, 13.85, None, None, None, None, 0.046, 0.752, 0.287, -7.0, None, 22.0, 15.4, 2.1, -7.0, None, None, 22.0, None, None, 14.0, None,2022-07-27 10:00:00, None, None, None, None,30
None, 23.62, 13.36, None, None, None, None, 25.48, 1.344, 229.0, -6.0, None, 23.6, 15.4, 4.5, -6.0, None, None, 23.6, None, None, 13.0, None,2022-07-27 11:00:00, None, None, None, None,30
None, 25.19, 12.89, None, None, None, None, 26.19, 4.731, 207.7, -5.0, None, 25.2, 15.4, 3.4, -5.0, None, None, 25.2, None, None, 13.0, None,2022-07-27 12:00:00, None, None, None, None,30
None, 26.53, 12.49, None, None, None, None, 26.69, 7.1, 203.7, -5.0, None, 26.5, 15.4, 1.5, -5.0, None, None, 26.5, None, None, 12.0, None,2022-07-27 13:00:00, None, None, None, None,30
None, 28.19, 11.99, None, None, None, None, 31.55, 7.47, 212.2, -4.0, None, 28.2, 15.4, 1.1, -4.0, None, None, 28.2, None, None, 12.0, None,2022-07-27 14:00:00, None, None, None, None,30
None, 29.57, 11.58, None, None, None, None, 42.65, 6.501, 220.4, -3.0, None, 29.6, 15.4, 0.9, -3.0, None, None, 29.6, None, None, 12.0, None,2022-07-27 15:00:00, None, None, None, None,30
None, 29.36, 11.64, None, None, None, None, 39.59, 7.38, 207.2, -3.0, None, 29.4, 15.4, 0.8, -3.0, None, None, 29.8, None, None, 12.0, None,2022-07-27 16:00:00, None, None, None, None,30
None, 29.31, 11.66, None, None, None, None, 38.41, 7.48, 206.6, -3.0, None, 29.3, 15.4, -0.1, -3.0, None, None, 29.8, None, None, 12.0, None,2022-07-27 17:00:00, None, None, None, None,30
None, 28.61, 11.87, None, None, None, None, 34.34, 6.66, 207.8, -4.0, None, 28.6, 15.4, 0.6, -4.0, None, None, 29.8, None, None, 12.0, None,2022-07-27 18:00:00, None, None, None, None,30
None, 27.04, 12.34, None, None, None, None, 35.29, 4.422, 204.1, -4.0, None, 27.0, 27.0, 0.0, -4.0, None, None, 28.6, None, None, 12.0, None,2022-07-27 19:00:00, None, None, None, None,30
None, 24.28, 13.16, None, None, None, None, 26.11, 0.539, 195.3, -6.0, None, 24.3, 24.3, -0.5, -6.0, None, None, 28.6, None, None, 13.0, None,2022-07-27 20:00:00, None, None, None, None,30
None, 21.0, 14.09, None, None, None, None, 21.37, 0.112, 332.5, -7.0, None, 21.0, 21.0, -1.9, -7.0, None, None, 28.6, None, None, 14.0, None,2022-07-27 21:00:00, None, None, None, None,30
None, 20.13, 14.41, None, None, None, None, 18.84, 0.151, 0.07, -8.0, None, 20.1, 20.1, -3.6, -8.0, None, None, 28.6, None, None, 14.0, None,2022-07-27 22:00:00, None, None, None, None,30
None, 19.25, 14.67, None, None, None, None, 2.625, 0.01, 18.78, -8.0, None, 19.3, 19.3, -2.1, -8.0, None, None, 28.6, None, None, 15.0, None,2022-07-27 23:00:00, None, None, None, None,30
None, 18.7, 14.84, None, None, None, None, 0.125, 0.002, 19.23, -9.0, None, 18.7, 18.7, -2.2, -9.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 00:00:00, None, None, None, None,30
None, 18.16, 15.06, None, None, None, None, 0.003, 0.0, 18.72, -9.0, None, 18.2, 18.2, -1.0, -9.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 01:00:00, None, None, None, None,30
None, 17.9, 15.08, None, None, None, None, 0.02, 0.002, 20.42, -9.0, None, 17.9, 17.9, -1.2, -9.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 02:00:00, None, None, None, None,30
None, 17.5, 15.2, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.5, 17.5, -0.2, -9.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 03:00:00, None, None, None, None,30
None, 17.21, 15.29, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.2, 17.2, 0.6, -9.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 04:00:00, None, None, None, None,30
None, 16.56, 15.48, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.6, 16.6, -0.5, -10.0, None, None, 28.6, None, None, 15.0, None,2022-07-28 05:00:00, None, None, None, None,30
None, 16.16, 15.6, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.2, 16.2, -0.5, -10.0, None, None, 28.6, None, None, 16.0, None,2022-07-28 06:00:00, None, None, None, None,30
None, 15.93, 15.67, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.9, 15.9, -0.2, -10.0, None, None, 16.2, None, None, 16.0, None,2022-07-28 07:00:00, None, None, None, None,30
None, 16.8, 15.35, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.8, 15.9, -0.2, -10.0, None, None, 16.8, None, None, 15.0, None,2022-07-28 08:00:00, None, None, None, None,30
None, 21.36, 14.04, None, None, None, None, 0.005, 0.001, 0.097, -7.0, None, 21.4, 15.9, 0.3, -7.0, None, None, 21.4, None, None, 14.0, None,2022-07-28 09:00:00, None, None, None, None,30
None, 22.99, 13.55, None, None, None, None, 5.436, 0.034, 359.9, -6.0, None, 23.0, 15.9, 2.8, -6.0, None, None, 23.0, None, None, 14.0, None,2022-07-28 10:00:00, None, None, None, None,30
None, 24.16, 13.2, None, None, None, None, 13.54, 0.428, 201.7, -6.0, None, 24.2, 15.9, 4.3, -6.0, None, None, 24.2, None, None, 13.0, None,2022-07-28 11:00:00, None, None, None, None,30
None, 26.24, 12.58, None, None, None, None, 25.8, 4.478, 199.7, -5.0, None, 26.2, 15.9, 3.8, -5.0, None, None, 26.2, None, None, 13.0, None,2022-07-28 12:00:00, None, None, None, None,30
None, 28.11, 12.02, None, None, None, None, 27.49, 6.674, 197.9, -4.0, None, 28.1, 15.9, 2.3, -4.0, None, None, 28.1, None, None, 12.0, None,2022-07-28 13:00:00, None, None, None, None,30
None, 29.39, 11.63, None, None, None, None, 30.53, 8.18, 196.1, -3.0, None, 29.4, 15.9, 0.9, -3.0, None, None, 29.4, None, None, 12.0, None,2022-07-28 14:00:00, None, None, None, None,30
None, 30.44, 11.26, None, None, None, None, 37.54, 9.09, 186.6, -3.0, None, 30.4, 15.9, 1.1, -3.0, None, None, 30.5, None, None, 11.0, None,2022-07-28 15:00:00, None, None, None, None,30
