pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,22.7,22.7, 1015.8, 0.0, 0.0,33.4,66.0,2022-07-27 21:00:00,16.0, 904.0,30
0.0,21.0,21.0, 1016.7, 0.0, 0.0,33.4,67.0,2022-07-27 22:00:00,15.0, 905.0,30
0.0,19.9,19.9, 1015.4, 0.0, 0.0,33.4,70.0,2022-07-27 23:00:00,14.0, 904.0,30
0.0,19.0,18.9, 1016.5, 0.0, 0.0,33.4,74.0,2022-07-28 00:00:00,14.0, 905.0,30
0.0,18.5,18.5, 1015.3, 0.0, 0.0,33.4,77.0,2022-07-28 01:00:00,15.0, 904.0,30
0.0,17.6,17.6, 1016.4, 0.0, 0.0,33.4,78.0,2022-07-28 02:00:00,14.0, 905.0,30
0.0,16.7,16.8, 1017.5, 0.0, 0.0,33.4,81.0,2022-07-28 03:00:00,13.0, 906.0,30
0.0,16.0,15.9, 1016.4, 0.0, 0.0,33.4,82.0,2022-07-28 04:00:00,13.0, 905.0,30
0.0,15.2,15.2, 1017.6, 0.0, 0.0,33.4,82.0,2022-07-28 05:00:00,12.0, 906.0,30
0.0,16.0,14.9, 1017.6, 0.0, 0.0,33.4,82.0,2022-07-28 06:00:00,13.0, 906.0,30
0.0,17.2,15.8, 1017.8, 0.0, 0.0,17.2,76.0,2022-07-28 07:00:00,13.0, 906.0,30
0.0,19.4,15.8, 1016.9, 0.0, 0.0,19.3,68.0,2022-07-28 08:00:00,14.0, 905.0,30
0.0,23.3,15.8, 1017.9, 0.0, 0.0,23.2,51.0,2022-07-28 09:00:00,13.0, 906.0,30
0.0,26.5,15.8, 1016.6, 0.0, 0.0,26.5,44.0,2022-07-28 10:00:00,14.0, 905.0,30
0.0,29.8,15.8, 1016.4, 0.0, 0.0,29.8,36.0,2022-07-28 11:00:00,13.0, 905.0,30
0.0,32.1,15.8, 1015.1, 0.0, 0.0,32.3,32.0,2022-07-28 12:00:00,13.0, 904.0,30
0.0,33.6,15.8, 1016.1, 0.0, 0.0,33.5,26.0,2022-07-28 13:00:00,12.0, 905.0,30
0.0,34.1,15.8, 1015.0, 0.0, 0.0,35.1,22.0,2022-07-28 14:00:00,9.0, 904.0,30
0.0,35.0,15.8, 1013.9, 0.0, 0.0,35.7,21.0,2022-07-28 15:00:00,9.0, 903.0,30
0.0,34.5,15.8, 1014.0, 0.0, 0.0,35.7,23.0,2022-07-28 16:00:00,10.0, 903.0,30
0.0,34.9,15.8, 1012.9, 0.0, 0.0,35.7,21.0,2022-07-28 17:00:00,10.0, 902.0,30
0.0,34.2,15.8, 1012.9, 0.0, 0.0,35.8,21.0,2022-07-28 18:00:00,9.0, 902.0,30
0.0,31.4,29.6, 1013.1, 0.0, 0.0,34.5,32.0,2022-07-28 19:00:00,13.0, 902.0,30
0.0,26.8,26.9, 1013.4, 0.0, 0.0,34.5,55.0,2022-07-28 20:00:00,17.0, 902.0,30
0.0,24.4,24.5, 1013.2, 0.0, 0.0,34.5,63.0,2022-07-28 21:00:00,17.0, 902.0,30
0.0,22.0,22.0, 1014.2, 0.0, 0.0,34.5,71.0,2022-07-28 22:00:00,17.0, 903.0,30
0.0,20.7,20.6, 1012.9, 0.0, 0.0,34.5,70.0,2022-07-28 23:00:00,15.0, 902.0,30
0.0,20.8,19.8, 1012.7, 0.0, 0.0,34.5,63.0,2022-07-29 00:00:00,13.0, 902.0,30
0.0,18.8,18.7, 1013.9, 0.0, 0.0,34.5,73.0,2022-07-29 01:00:00,14.0, 903.0,30
0.0,18.2,18.2, 1012.7, 0.0, 0.0,34.5,76.0,2022-07-29 02:00:00,14.0, 902.0,30
0.0,17.2,17.0, 1013.9, 0.0, 0.0,34.5,75.0,2022-07-29 03:00:00,13.0, 903.0,30
0.0,17.1,16.4, 1012.8, 0.0, 0.0,34.5,74.0,2022-07-29 04:00:00,12.0, 902.0,30
0.0,16.3,16.2, 1014.0, 0.0, 0.0,34.5,79.0,2022-07-29 05:00:00,13.0, 903.0,30
0.0,16.2,16.0, 1015.2, 0.0, 0.0,34.5,84.0,2022-07-29 06:00:00,14.0, 904.0,30
0.0,16.8,16.2, 1014.3, 0.0, 0.0,16.9,82.0,2022-07-29 07:00:00,14.0, 903.0,30
0.0,19.5,16.2, 1015.6, 0.0, 0.0,19.4,69.0,2022-07-29 08:00:00,14.0, 904.0,30
0.0,23.1,16.2, 1015.5, 0.0, 0.0,23.1,58.0,2022-07-29 09:00:00,14.0, 904.0,30
0.0,26.4,16.2, 1015.4, 0.0, 0.0,26.9,47.0,2022-07-29 10:00:00,14.0, 904.0,30
0.0,30.0,16.2, 1014.0, 0.0, 0.0,30.1,28.0,2022-07-29 11:00:00,10.0, 903.0,30
0.0,32.2,16.2, 1013.8, 0.0, 0.0,32.2,16.0,2022-07-29 12:00:00,3.0, 903.0,30
0.0,32.9,16.2, 1012.8, 0.0, 0.0,33.4,15.0,2022-07-29 13:00:00,4.0, 902.0,30
None,33.0,16.2, 1012.9, 0.0, 0.0,33.8,16.0,2022-07-29 15:00:00,4.0, 902.0,30
0.0,33.9,16.2, 1014.0, 0.0, 0.0,34.0,16.0,2022-07-29 16:00:00,5.0, 903.0,30
0.0,34.0,16.2, 1012.9, 0.0, 0.0,34.3,16.0,2022-07-29 17:00:00,4.0, 902.0,30
0.0,33.2,16.2, 1011.9, 0.0, 0.0,34.3,18.0,2022-07-29 18:00:00,6.0, 901.0,30
0.0,30.2,30.2, 1012.1, 0.0, 0.0,33.3,20.0,2022-07-29 19:00:00,5.0, 901.0,30
0.0,24.7,24.8, 1011.3, 0.0, 0.0,33.3,45.0,2022-07-29 20:00:00,12.0, 900.0,30
0.0,21.3,21.4, 1013.6, 0.0, 0.0,33.3,52.0,2022-07-29 21:00:00,11.0, 902.0,30
0.0,19.8,19.6, 1013.4, 0.0, 0.0,33.3,55.0,2022-07-29 22:00:00,10.0, 902.0,30
0.0,17.8,17.8, 1014.3, 0.0, 0.0,33.3,60.0,2022-07-29 23:00:00,10.0, 903.0,30
