pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,19.4,18.6, 1016.0, None, None,28.3,59.0,2022-07-26 02:00:00,11.0,936.0,30
None,19.9,18.6, 1015.9, None, None,28.3,55.0,2022-07-26 03:00:00,11.0,936.0,30
None,18.6,18.4, 1015.9, None, None,28.3,61.0,2022-07-26 04:00:00,11.0,936.0,30
None,18.3,18.3, 1017.1, None, None,28.3,62.0,2022-07-26 05:00:00,11.0,937.0,30
None,17.5,17.4, 1017.3, None, None,28.3,66.0,2022-07-26 06:00:00,11.0,937.0,30
None,18.6,17.2, 1017.2, None, None,18.7,62.0,2022-07-26 07:00:00,11.0,937.0,30
None,19.7,17.2, 1017.4, None, None,19.6,60.0,2022-07-26 08:00:00,12.0,937.0,30
None,20.2,17.2, 1017.5, None, None,20.2,57.0,2022-07-26 09:00:00,12.0,937.0,30
None,22.3,17.2, 1017.4, None, None,22.2,52.0,2022-07-26 10:00:00,12.0,937.0,30
None,23.9,17.2, 1017.3, None, None,23.8,47.0,2022-07-26 11:00:00,12.0,937.0,30
None,26.3,17.2, 1016.0, None, None,26.3,42.0,2022-07-26 12:00:00,12.0,936.0,30
None,28.6,17.2, 1016.0, None, None,28.6,35.0,2022-07-26 13:00:00,11.0,936.0,30
None,29.9,17.2, 1014.7, None, None,29.7,31.0,2022-07-26 14:00:00,11.0,935.0,30
None,30.2,17.2, 1014.7, None, None,30.2,31.0,2022-07-26 15:00:00,11.0,935.0,30
None,30.5,17.2, 1014.8, None, None,30.9,30.0,2022-07-26 16:00:00,11.0,935.0,30
None,30.6,17.2, 1014.8, None, None,30.9,31.0,2022-07-26 17:00:00,11.0,935.0,30
None,29.9,17.2, 1013.8, None, None,30.9,34.0,2022-07-26 18:00:00,12.0,934.0,30
None,28.8,28.7, 1013.8, None, None,29.9,34.0,2022-07-26 19:00:00,11.0,934.0,30
None,24.6,24.6, 1014.0, None, None,29.9,49.0,2022-07-26 20:00:00,13.0,934.0,30
None,23.4,23.3, 1014.1, None, None,29.9,51.0,2022-07-26 21:00:00,13.0,934.0,30
None,21.8,21.8, 1015.1, None, None,29.9,58.0,2022-07-26 22:00:00,13.0,935.0,30
None,20.6,20.5, 1015.1, None, None,29.9,62.0,2022-07-26 23:00:00,13.0,935.0,30
None,19.7,19.7, 1016.1, None, None,29.9,63.0,2022-07-27 00:00:00,13.0,936.0,30
None,19.2,19.1, 1015.9, None, None,29.9,65.0,2022-07-27 01:00:00,12.0,936.0,30
None,18.0,17.8, 1015.9, None, None,29.9,70.0,2022-07-27 02:00:00,12.0,936.0,30
None,18.0,17.3, 1017.0, None, None,29.9,69.0,2022-07-27 03:00:00,12.0,937.0,30
None,16.8,16.8, 1017.1, None, None,29.9,75.0,2022-07-27 04:00:00,12.0,937.0,30
None,15.7,15.8, 1017.2, None, None,29.9,79.0,2022-07-27 05:00:00,12.0,937.0,30
None,15.7,15.4, 1018.3, None, None,29.9,80.0,2022-07-27 06:00:00,12.0,938.0,30
None,19.5,15.5, 1018.1, None, None,19.5,66.0,2022-07-27 07:00:00,13.0,938.0,30
None,20.0,15.5, 1018.4, None, None,20.2,65.0,2022-07-27 08:00:00,13.0,938.0,30
None,22.1,15.5, 1018.3, None, None,22.1,55.0,2022-07-27 09:00:00,12.0,938.0,30
None,23.4,15.5, 1018.3, None, None,23.2,51.0,2022-07-27 10:00:00,13.0,938.0,30
None,25.4,15.5, 1018.3, None, None,25.6,45.0,2022-07-27 11:00:00,13.0,938.0,30
None,27.3,15.5, 1017.1, None, None,27.2,42.0,2022-07-27 12:00:00,14.0,937.0,30
None,28.3,15.5, 1017.0, None, None,28.6,37.0,2022-07-27 13:00:00,12.0,937.0,30
None,30.8,15.5, 1015.9, None, None,30.8,33.0,2022-07-27 14:00:00,12.0,936.0,30
None,32.3,15.5, 1015.8, None, None,32.4,30.0,2022-07-27 15:00:00,12.0,936.0,30
None,33.6,15.5, 1014.7, None, None,33.7,25.0,2022-07-27 16:00:00,11.0,935.0,30
None,33.9,15.5, 1014.7, None, None,34.0,25.0,2022-07-27 17:00:00,11.0,935.0,30
None,32.9,15.5, 1014.8, None, None,34.1,27.0,2022-07-27 18:00:00,11.0,935.0,30
None,30.1,30.3, 1014.7, None, None,33.2,35.0,2022-07-27 19:00:00,13.0,935.0,30
None,25.8,25.8, 1015.0, None, None,33.2,45.0,2022-07-27 20:00:00,13.0,935.0,30
None,24.7,24.6, 1014.9, None, None,33.2,47.0,2022-07-27 21:00:00,13.0,935.0,30
None,22.9,22.9, 1016.1, None, None,33.2,53.0,2022-07-27 22:00:00,13.0,936.0,30
None,21.5,21.5, 1016.0, None, None,33.2,55.0,2022-07-27 23:00:00,12.0,936.0,30
None,20.5,20.5, 1015.9, None, None,33.2,56.0,2022-07-28 00:00:00,11.0,936.0,30
None,19.6,19.5, 1015.9, None, None,33.2,58.0,2022-07-28 01:00:00,11.0,936.0,30
None,18.9,18.9, 1015.8, None, None,33.2,60.0,2022-07-28 02:00:00,11.0,936.0,30
None,18.0,18.0, 1016.9, None, None,33.2,64.0,2022-07-28 03:00:00,11.0,937.0,30
None,17.5,17.4, 1016.8, None, None,33.2,66.0,2022-07-28 04:00:00,11.0,937.0,30
None,16.9,16.9, 1016.8, None, None,33.2,68.0,2022-07-28 05:00:00,11.0,937.0,30
None,16.2,16.2, 1016.9, None, None,33.2,74.0,2022-07-28 06:00:00,12.0,937.0,30
None,20.2,16.2, 1016.8, None, None,20.1,61.0,2022-07-28 07:00:00,12.0,937.0,30
None,21.1,16.2, 1017.1, None, None,21.3,60.0,2022-07-28 08:00:00,13.0,937.0,30
None,22.2,16.2, 1017.1, None, None,22.2,58.0,2022-07-28 09:00:00,14.0,937.0,30
None,24.0,16.2, 1017.1, None, None,24.1,50.0,2022-07-28 10:00:00,13.0,937.0,30
None,25.6,16.2, 1017.1, None, None,25.7,46.0,2022-07-28 11:00:00,13.0,937.0,30
None,27.8,16.2, 1015.9, None, None,27.7,40.0,2022-07-28 12:00:00,13.0,936.0,30
None,28.6,16.2, 1014.8, None, None,29.0,35.0,2022-07-28 13:00:00,11.0,935.0,30
None,31.1,16.2, 1014.7, None, None,31.2,30.0,2022-07-28 14:00:00,12.0,935.0,30
None,32.6,16.2, 1013.6, None, None,33.0,27.0,2022-07-28 15:00:00,12.0,934.0,30
None,33.8,16.2, 1013.5, None, None,33.7,28.0,2022-07-28 16:00:00,13.0,934.0,30
None,34.5,16.2, 1012.4, None, None,35.0,29.0,2022-07-28 17:00:00,13.0,933.0,30
None,29.3,16.2, 1012.9, None, None,35.0,42.0,2022-07-28 18:00:00,15.0,933.0,30
None,28.5,28.5, 1012.6, None, None,29.7,48.0,2022-07-28 19:00:00,17.0,933.0,30
None,27.1,27.1, 1011.6, None, None,29.7,50.0,2022-07-28 20:00:00,16.0,932.0,30
None,25.8,25.6, 1012.7, None, None,29.7,51.0,2022-07-28 21:00:00,15.0,933.0,30
None,24.3,24.2, 1012.7, None, None,29.7,54.0,2022-07-28 22:00:00,14.0,933.0,30
None,23.1,23.1, 1012.6, None, None,29.7,58.0,2022-07-28 23:00:00,14.0,933.0,30
None,22.2,22.2, 1012.5, None, None,29.7,61.0,2022-07-29 00:00:00,14.0,933.0,30
None,21.9,21.7, 1012.5, None, None,29.7,60.0,2022-07-29 01:00:00,14.0,933.0,30
None,20.7,20.7, 1013.5, None, None,29.7,63.0,2022-07-29 02:00:00,14.0,934.0,30
None,19.7,19.6, 1013.4, None, None,29.7,67.0,2022-07-29 03:00:00,13.0,934.0,30
None,19.2,19.1, 1013.4, None, None,29.7,70.0,2022-07-29 04:00:00,14.0,934.0,30
None,18.8,18.7, 1013.4, None, None,29.7,69.0,2022-07-29 05:00:00,13.0,934.0,30
None,18.5,18.3, 1013.8, None, None,29.7,72.0,2022-07-29 06:00:00,13.0,934.0,30
None,20.4,18.4, 1014.8, None, None,20.3,67.0,2022-07-29 07:00:00,14.0,935.0,30
None,21.6,18.4, 1014.8, None, None,21.6,63.0,2022-07-29 08:00:00,14.0,935.0,30
None,20.4,18.4, 1015.0, None, None,21.8,72.0,2022-07-29 09:00:00,15.0,935.0,30
None,22.3,18.4, 1016.0, None, None,22.8,64.0,2022-07-29 10:00:00,15.0,936.0,30
None,21.6,18.4, 1017.3, None, None,22.8,63.0,2022-07-29 11:00:00,14.0,937.0,30
None,21.9,18.4, 1016.2, None, None,22.8,67.0,2022-07-29 12:00:00,15.0,936.0,30
None,22.7,18.4, 1016.2, None, None,22.8,67.0,2022-07-29 13:00:00,16.0,936.0,30
None,23.4,18.4, 1015.1, None, None,23.4,63.0,2022-07-29 14:00:00,16.0,935.0,30
None,23.7,18.4, 1015.2, None, None,24.1,61.0,2022-07-29 15:00:00,15.0,935.0,30
None,26.4,18.4, 1013.9, None, None,26.3,49.0,2022-07-29 16:00:00,15.0,934.0,30
None,27.6,18.4, 1012.8, None, None,27.7,42.0,2022-07-29 17:00:00,14.0,933.0,30
None,27.9,18.4, 1012.8, None, None,28.1,41.0,2022-07-29 18:00:00,13.0,933.0,30
None,27.1,27.0, 1012.7, None, None,28.0,42.0,2022-07-29 19:00:00,13.0,933.0,30
None,24.5,24.6, 1012.8, None, None,28.0,50.0,2022-07-29 20:00:00,13.0,933.0,30
None,21.8,21.8, 1013.1, None, None,28.0,61.0,2022-07-29 21:00:00,14.0,933.0,30
None,20.0,19.9, 1014.2, None, None,28.0,65.0,2022-07-29 22:00:00,13.0,934.0,30
None,22.5,19.6, 1015.1, None, None,28.0,55.0,2022-07-29 23:00:00,13.0,935.0,30
